<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970301,2811.15,2948,2811,2896.17,321953,2928.29,Derakhshan Teh.-a
13970302,2819.66,2951,2820,2908.45,68106,2928.29,Derakhshan Teh.-a
13970305,2909.39,2919,2857,2891.45,63498,2857.44,Derakhshan Teh.-a
13970306,2963.24,3036,2913,2977.41,769508,3035.97,Derakhshan Teh.-a
13970307,3040.69,3126,3041,3121.93,237288,3125.71,Derakhshan Teh.-a
13970308,3181.44,3278,3146,3246.62,1199814,3259.84,Derakhshan Teh.-a
13970309,3260.79,3316,3151,3212.61,499032,3152.16,Derakhshan Teh.-a
13970312,3133.27,3231,3117,3154.99,689345,3214.50,Derakhshan Teh.-a
13970313,3112.48,3215,3112,3205.06,135579,3173.88,Derakhshan Teh.-a
13970319,3211.67,3307,3212,3286.29,993034,3307.07,Derakhshan Teh.-a
13970320,3306.13,3353,3232,3307.07,553480,3287.24,Derakhshan Teh.-a
13970321,3287.24,3351,3222,3302.35,10690,3299.52,Derakhshan Teh.-a
13970322,3213.56,3214,3138,3144.60,232328,3137.99,Derakhshan Teh.-a
13970323,3117.21,3300,3117,3242.84,341670,3255.12,Derakhshan Teh.-a
13970327,3127.60,3353,3128,3289.13,331845,3324.08,Derakhshan Teh.-a
13970328,3381.70,3382,3128,3192.78,358931,3127.60,Derakhshan Teh.-a
13970329,3085.09,3117,3033,3046.36,746924,3033.14,Derakhshan Teh.-a
13970330,3033.14,3058,2901,3010.47,151229,2975.52,Derakhshan Teh.-a
13970402,2951.90,3107,2928,3026.52,440698,3070.92,Derakhshan Teh.-a
13970403,3114.37,3178,3070,3163.49,540836,3177.66,Derakhshan Teh.-a
13970404,3321.24,3321,3305,3321.24,1331825,3321.24,Derakhshan Teh.-a
13970405,3287.24,3321,3178,3223.00,253533,3235.28,Derakhshan Teh.-a
13970406,3324.08,3324,3212,3282.51,1628706,3233.39,Derakhshan Teh.-a
13970409,3306.13,3334,3185,3233.39,998071,3215.45,Derakhshan Teh.-a
13970410,3138.93,3296,3072,3124.76,318324,3178.61,Derakhshan Teh.-a
13970411,3249.45,3249,2977,3031.25,246333,2977.41,Derakhshan Teh.-a
13970412,3013.30,3182,3013,3144.60,440071,3182.39,Derakhshan Teh.-a
13970413,3127.60,3301,3128,3277.79,675017,3212.61,Derakhshan Teh.-a
13970416,3164.44,3266,3118,3206.00,89463,3145.55,Derakhshan Teh.-a
13970417,3119.10,3210,3046,3106.82,635658,3046.36,Derakhshan Teh.-a
13970425,3233.33,3262,2996,3104.91,570633,2996.47,Derakhshan Teh.-a
13970426,2997.42,3168,2997,3104.91,501,3167.70,Derakhshan Teh.-a
13970427,3166.75,3167,2958,2982.20,295448,3024.06,Derakhshan Teh.-a
13970430,2855.68,2968,2856,2936.54,163840,2930.83,Derakhshan Teh.-a
13970431,2920.37,3054,2920,2967.93,94121,2963.18,Derakhshan Teh.-a
13970501,2866.15,2949,2854,2882.32,227225,2853.78,Derakhshan Teh.-a
13970502,2771.02,2944,2770,2860.44,45987,2785.29,Derakhshan Teh.-a
13970503,2785.29,2796,2780,2835.71,53167,2787.19,Derakhshan Teh.-a
13970506,2718.70,2723,2694,2697.77,725238,2693.97,Derakhshan Teh.-a
13970507,2830.95,2832,2730,2747.24,93329,2831.90,Derakhshan Teh.-a
13970508,2719.65,2853,2720,2822.39,391751,2771.02,Derakhshan Teh.-a
13970509,2823.34,2963,2823,2929.88,466425,2963.18,Derakhshan Teh.-a
13970510,2783.39,3014,2783,2854.73,805994,2908.95,Derakhshan Teh.-a
13970513,2899.44,2899,2760,2767.22,165365,2759.61,Derakhshan Teh.-a
13970514,2721.56,2767,2629,2654.97,544282,2641.65,Derakhshan Teh.-a
13970515,2570.31,2625,2568,2585.53,189323,2606.45,Derakhshan Teh.-a
13970516,2606.45,2682,2562,2596.94,158714,2663.53,Derakhshan Teh.-a
13970517,2569.35,2726,2569,2703.48,150303,2726.31,Derakhshan Teh.-a
13970520,2834.76,2839,2829,2836.66,269820,2838.56,Derakhshan Teh.-a
13970521,2901.34,2901,2765,2827.15,103919,2838.56,Derakhshan Teh.-a
13970522,2853.78,2854,2686,2727.26,217492,2686.36,Derakhshan Teh.-a
13970523,2665.43,2727,2665,2715.85,74658,2727.26,Derakhshan Teh.-a
13970524,2839.51,2851,2752,2846.17,401486,2850.93,Derakhshan Teh.-a
13970527,2901.34,2988,2901,2970.79,315928,2987.91,Derakhshan Teh.-a
13970528,3119.18,3119,2959,3116.33,229921,3119.18,Derakhshan Teh.-a
13970529,3271.38,3271,3224,3267.58,641208,3271.38,Derakhshan Teh.-a
13970603,3430.25,3430,3259,3278.04,573677,3334.17,Derakhshan Teh.-a
13970604,3291.36,3442,3291,3428.34,496518,3440.71,Derakhshan Teh.-a
13970605,3518.71,3519,3257,3348.44,163448,3343.68,Derakhshan Teh.-a
13970606,3297.07,3367,3182,3258.07,373517,3262.82,Derakhshan Teh.-a
13970607,3234.29,3234,3191,3209.55,205080,3234.29,Derakhshan Teh.-a
13970610,3204.80,3360,3205,3289.46,325485,3285.65,Derakhshan Teh.-a
13970611,3265.68,3278,3131,3275.19,43140,3276.14,Derakhshan Teh.-a
13970612,3202.89,3412,3203,3324.66,418522,3359.85,Derakhshan Teh.-a
13970613,3424.54,3452,3340,3387.44,974870,3424.54,Derakhshan Teh.-a
13970614,3490.17,3490,3358,3397.90,515691,3398.85,Derakhshan Teh.-a
13970617,3470.20,3567,3416,3528.23,346741,3567.23,Derakhshan Teh.-a
13970618,3704.21,3704,3704,3704.21,139978,3704.21,Derakhshan Teh.-a
13970619,3888.75,3889,3624,3773.65,814060,3785.07,Derakhshan Teh.-a
13970620,3833.58,3862,3669,3821.21,508718,3862.12,Derakhshan Teh.-a
13970621,3644.28,4011,3644,3953.44,901853,4011.47,Derakhshan Teh.-a
13970624,4150.35,4150,4095,4144.64,604836,4150.35,Derakhshan Teh.-a
13970625,4271.16,4271,3938,4057.13,443541,4185.55,Derakhshan Teh.-a
13970626,4252.13,4260,4186,4242.62,416428,4259.74,Derakhshan Teh.-a
13970627,4351.07,4455,4328,4450.00,579378,4454.75,Derakhshan Teh.-a
13970631,4442.39,4648,4405,4525.15,391511,4522.29,Derakhshan Teh.-a
13970701,4556.54,4643,4300,4327.28,1296517,4403.38,Derakhshan Teh.-a
13970702,4543.22,4543,4378,4500.41,595277,4543.22,Derakhshan Teh.-a
13970703,4724.91,4725,4671,4713.50,342665,4680.20,Derakhshan Teh.-a
13970704,4750.59,4756,4479,4619.32,550310,4756.30,Derakhshan Teh.-a
13970707,4848.57,4850,4572,4786.74,583500,4775.33,Derakhshan Teh.-a
13970708,4937.04,5026,4761,4997.92,604394,4946.55,Derakhshan Teh.-a
13970709,5231.93,5232,4749,4769.62,532355,4748.69,Derakhshan Teh.-a
13970710,4536.56,4537,4532,4587.93,79350,4531.80,Derakhshan Teh.-a
13970711,4358.68,4359,4359,4378.65,93849,4358.68,Derakhshan Teh.-a
13970714,4195.06,4597,4195,4572.71,4058954,4597.44,Derakhshan Teh.-a
13970715,4756.30,4756,4344,4475.68,862806,4344.41,Derakhshan Teh.-a
13970716,4271.16,4271,4252,4255.94,202327,4252.13,Derakhshan Teh.-a
13970717,4048.56,4468,4049,4422.41,636549,4432.87,Derakhshan Teh.-a
13970718,4613.61,4614,4202,4334.89,424270,4284.48,Derakhshan Teh.-a
13970721,4284.48,4284,4119,4288.28,32387,4118.96,Derakhshan Teh.-a
13970722,4074.25,4074,4074,4279.72,4278,4074.25,Derakhshan Teh.-a
13970723,4080.91,4470,4081,4377.70,335264,4357.72,Derakhshan Teh.-a
13970724,4547.02,4547,4159,4244.52,248916,4158.91,Derakhshan Teh.-a
13970725,4032.39,4457,4032,4176.03,436033,4177.94,Derakhshan Teh.-a
13970728,4176.03,4384,3995,4354.87,754239,4366.29,Derakhshan Teh.-a
13970729,4547.02,4557,4147,4351.07,317330,4233.11,Derakhshan Teh.-a
13970730,4186.50,4263,4134,4149.40,314182,4134.18,Derakhshan Teh.-a
13970801,4356.77,4357,4357,4356.77,458064,4356.77,Derakhshan Teh.-a
13970802,4574.61,4575,4385,4545.12,544717,4574.61,Derakhshan Teh.-a
13970805,4768.67,4769,4343,4553.68,436110,4361.53,Derakhshan Teh.-a
13970806,4374.85,4747,4326,4504.22,324688,4659.27,Derakhshan Teh.-a
13970807,4727.76,4729,4728,4728.72,560491,4728.72,Derakhshan Teh.-a
13970809,4964.63,4965,4965,4964.63,213916,4964.63,Derakhshan Teh.-a
13970812,5211.96,5212,4758,5168.20,2366441,5117.78,Derakhshan Teh.-a
13970813,5211.00,5213,4910,4939.90,516691,4910.41,Derakhshan Teh.-a
13970814,4898.99,5052,4804,4950.36,643526,4946.55,Derakhshan Teh.-a
13970815,4814.33,5198,4705,5107.32,978137,5197.69,Derakhshan Teh.-a
13970819,5362.26,5362,4948,5339.42,1096756,5355.60,Derakhshan Teh.-a
13970820,5251.91,5252,5073,5077.83,660923,5073.07,Derakhshan Teh.-a
13970821,4851.43,5318,4851,5005.53,1145325,4994.12,Derakhshan Teh.-a
13970822,5182.47,5221,4866,5063.56,860991,4865.70,Derakhshan Teh.-a
13970823,5165.34,5165,4866,4952.26,199729,4994.12,Derakhshan Teh.-a
13970826,4994.12,5084,4705,4754.40,365311,4704.93,Derakhshan Teh.-a
13970827,4756.30,4756,4518,4536.56,560819,4517.54,Derakhshan Teh.-a
13970828,4755.35,4763,4566,4725.86,175744,4762.96,Derakhshan Teh.-a
13970829,4941.80,4962,4814,4957.02,614644,4961.77,Derakhshan Teh.-a
13970830,5136.81,5137,4958,5035.02,220988,4962.73,Derakhshan Teh.-a
13970903,5231.93,5232,4784,5044.53,116907,5032.17,Derakhshan Teh.-a
13970905,4793.40,4848,4792,4793.40,116123,4792.45,Derakhshan Teh.-a
13970906,4617.42,4870,4572,4622.17,107748,4775.33,Derakhshan Teh.-a
13970907,4851.43,4852,4570,4768.67,265849,4852.38,Derakhshan Teh.-a
13970910,5006.48,5006,5006,5006.48,1522068,5006.48,Derakhshan Teh.-a
13970911,5184.37,5257,5137,5242.40,1161746,5256.67,Derakhshan Teh.-a
13970912,5503.99,5504,5504,5503.99,141664,5503.99,Derakhshan Teh.-a
13970913,5704.71,5779,5327,5611.49,2898544,5778.91,Derakhshan Teh.-a
13970914,5891.16,5891,5891,5891.16,319448,5891.16,Derakhshan Teh.-a
13970917,6185.10,6185,5918,6176.53,2206514,6035.75,Derakhshan Teh.-a
13970918,6277.37,6277,5868,6031.94,1315167,5992.94,Derakhshan Teh.-a
13970919,6116.60,6333,6117,6270.71,329419,6333.49,Derakhshan Teh.-a
13970920,6583.67,6584,6584,6583.67,95321,6583.67,Derakhshan Teh.-a
13970921,6887.13,6913,6706,6891.88,1274418,6912.81,Derakhshan Teh.-a
13970924,7235.29,7236,6914,7144.92,974188,7086.89,Derakhshan Teh.-a
13970925,6915.66,7502,6792,7203.90,1105992,7501.64,Derakhshan Teh.-a
13970926,7562.52,7563,7204,7503.54,1175895,7563.47,Derakhshan Teh.-a
13971001,7878.34,8264,7620,7966.81,853626,7990.59,Derakhshan Teh.-a
13971002,8032.44,8270,7569,7614.84,796352,7686.18,Derakhshan Teh.-a
13971003,7705.21,7995,7705,7944.93,437311,7995.34,Derakhshan Teh.-a
13971004,8314.02,8314,7690,8103.79,301329,7705.21,Derakhshan Teh.-a
13971005,7894.51,8065,7700,7733.75,766673,7699.50,Derakhshan Teh.-a
13971008,7362.76,7610,7348,7353.24,355629,7347.54,Derakhshan Teh.-a
13971009,6986.06,7323,6986,7038.38,2061084,7067.87,Derakhshan Teh.-a
13971010,7067.87,7380,6840,7075.48,2549816,6848.12,Derakhshan Teh.-a
13971011,6748.24,7082,6723,6775.83,1242123,6722.56,Derakhshan Teh.-a
13971012,6753.95,7114,6544,6980.35,1341418,7114.48,Derakhshan Teh.-a
13971015,7328.51,7329,7329,7328.51,369458,7328.51,Derakhshan Teh.-a
13971016,7694.75,7695,7695,7694.75,83841,7694.75,Derakhshan Teh.-a
13971017,8079.06,8079,7716,8018.17,2102703,8079.06,Derakhshan Teh.-a
13971018,8177.03,8419,7753,8362.53,862943,8418.66,Derakhshan Teh.-a
13971019,8765.87,8780,8561,8770.62,337952,8780.13,Derakhshan Teh.-a
13971022,9209.15,9209,8790,9164.44,1189435,9189.18,Derakhshan Teh.-a
13971023,9406.06,9406,8707,8781.09,411884,8706.89,Derakhshan Teh.-a
13971024,8380.60,8738,8371,8450.05,1260013,8656.47,Derakhshan Teh.-a
13971025,8732.57,8809,8209,8588.93,641095,8465.27,Derakhshan Teh.-a
13971026,8559.44,8560,8160,8203.67,839484,8159.91,Derakhshan Teh.-a
13971029,7819.36,8614,7819,8329.24,535076,8613.66,Derakhshan Teh.-a
13971030,8744.94,8745,8745,8744.94,180169,8744.94,Derakhshan Teh.-a
13971101,9181.57,9182,8761,9150.17,1788470,9181.57,Derakhshan Teh.-a
13971102,9606.78,9607,9604,9606.78,317029,9606.78,Derakhshan Teh.-a
13971103,10086.21,10086,10086,10086.21,315002,10086.21,Derakhshan Teh.-a
13971106,10590.38,10590,10590,10590.38,324929,10590.38,Derakhshan Teh.-a
13971107,11119.28,11119,11119,11119.28,321415,11119.28,Derakhshan Teh.-a
13971108,11509.30,11509,10564,10935.69,1068658,11281.95,Derakhshan Teh.-a
13971109,11472.20,11482,10939,11446.52,1415362,11481.71,Derakhshan Teh.-a
13971110,11510.25,12018,11510,11919.29,581842,12018.22,Derakhshan Teh.-a
13971113,12460.56,12515,11418,12198.96,674031,12268.41,Derakhshan Teh.-a
13971114,11589.21,11589,11589,11589.21,328641,11589.21,Derakhshan Teh.-a
13971115,11085.04,12169,11085,11774.70,490488,12168.52,Derakhshan Teh.-a
13971116,12362.58,12363,11824,12322.63,935566,12257.94,Derakhshan Teh.-a
13971123,12746.89,12747,12110,12137.13,508970,12176.13,Derakhshan Teh.-a
13971124,11614.89,12129,11531,11585.40,1268787,11531.18,Derakhshan Teh.-a
13971127,11037.48,12164,11037,11764.24,803348,11960.20,Derakhshan Teh.-a
13971128,12081.01,12081,11176,11199.19,394316,11176.36,Derakhshan Teh.-a
13971129,10659.82,11547,10641,11139.26,441933,11415.13,Derakhshan Teh.-a
13971130,11576.84,11696,10939,11434.15,394108,11695.75,Derakhshan Teh.-a
13971201,12004.91,12005,11415,11779.46,204479,11741.41,Derakhshan Teh.-a
13971204,11984.93,11985,11191,11444.61,498591,11191.58,Derakhshan Teh.-a
13971205,11415.13,11624,10892,11415.13,331560,11614.89,Derakhshan Teh.-a
13971206,11614.89,11986,11227,11748.07,501336,11985.88,Derakhshan Teh.-a
13971207,11890.76,12335,11796,12140.94,331170,12334.99,Derakhshan Teh.-a
13971208,12746.89,12748,12559,12746.89,169706,12747.84,Derakhshan Teh.-a
13971211,13384.23,13384,13384,13384.23,207936,13384.23,Derakhshan Teh.-a
13971212,13935.97,13936,12747,13529.78,411123,13252.01,Derakhshan Teh.-a
13971213,12889.58,14205,12890,13552.61,585876,14078.65,Derakhshan Teh.-a
13971214,14173.78,14230,13581,14150.95,283860,14229.91,Derakhshan Teh.-a
13971215,14857.74,14858,14388,14755.95,422549,14857.74,Derakhshan Teh.-a
13971218,15410.42,15493,14022,15268.68,361323,15493.18,Derakhshan Teh.-a
13971219,16030.64,16032,15800,16029.69,99420,16031.59,Derakhshan Teh.-a
13971220,16830.65,16831,16831,16787.84,30528,16830.65,Derakhshan Teh.-a
13971222,17626.86,18407,16746,17454.68,754847,17008.54,Derakhshan Teh.-a
13971225,17121.74,17978,16582,16683.21,716090,17026.61,Derakhshan Teh.-a
13971226,16770.72,17517,16601,17389.04,344612,17274.89,Derakhshan Teh.-a
13971227,17788.57,17789,16572,16847.77,201074,17075.13,Derakhshan Teh.-a
13971228,16181.89,17588,16182,17148.37,321667,17359.55,Derakhshan Teh.-a
13980105,17646.83,17979,17123,17525.07,151017,17550.76,Derakhshan Teh.-a
13980106,17217.81,17820,17218,17456.58,127818,17274.89,Derakhshan Teh.-a
13980107,17674.42,17674,16742,17298.67,209809,16742.18,Derakhshan Teh.-a
13980110,16599.50,17598,16561,16635.64,314566,16746.94,Derakhshan Teh.-a
13980111,16436.83,17467,15899,17316.75,215526,17467.04,Derakhshan Teh.-a
13980117,18168.12,18182,17693,18167.17,117850,18182.39,Derakhshan Teh.-a
13980118,19074.67,19075,18930,19070.87,269965,19074.67,Derakhshan Teh.-a
13980119,19976.47,20024,19976,20021.18,71732,20024.03,Derakhshan Teh.-a
13980120,21021.90,21022,21022,21021.90,29550,21021.90,Derakhshan Teh.-a
13980121,22072.10,22072,22072,22072.10,27466,22072.10,Derakhshan Teh.-a
13980124,23175.56,23176,22072,23113.73,337529,23175.56,Derakhshan Teh.-a
13980125,23686.39,23686,21959,22204.32,362540,22211.93,Derakhshan Teh.-a
13980126,21403.36,23253,21403,22452.60,136912,21613.59,Derakhshan Teh.-a
13980127,21622.15,22412,21330,21341.53,828156,21330.11,Derakhshan Teh.-a
13980128,21213.11,21213,20275,20397.88,218553,21041.88,Derakhshan Teh.-a
13980131,21417.63,21418,21418,21417.63,36247,21417.63,Derakhshan Teh.-a
13980202,22487.80,22488,22488,22487.80,171194,22487.80,Derakhshan Teh.-a
13980203,22640.00,23612,22639,23600.77,983352,23612.19,Derakhshan Teh.-a
13980204,24780.33,24780,22735,24715.65,592039,24733.72,Derakhshan Teh.-a
13980207,25684.03,25684,23887,25377.73,1077341,23887.10,Derakhshan Teh.-a
13980208,24133.48,24923,24110,24168.67,526605,24352.27,Derakhshan Teh.-a
13980209,23163.19,25377,23163,25013.39,291063,25376.78,Derakhshan Teh.-a
13980210,26263.35,26263,26262,26263.35,71996,26263.35,Derakhshan Teh.-a
13980211,27576.09,27576,27576,27576.09,124324,27576.09,Derakhshan Teh.-a
13980214,28954.47,28954,28954,28954.47,90412,28954.47,Derakhshan Teh.-a
13980215,30401.33,30401,29926,30400.38,332576,30401.33,Derakhshan Teh.-a
13980216,31867.23,31867,28971,30446.99,337632,31010.14,Derakhshan Teh.-a
13980217,31769.25,31769,28925,29631.76,250592,29013.44,Derakhshan Teh.-a
13980218,28919.27,31113,28919,31106.22,601087,31112.88,Derakhshan Teh.-a
13980223,32661.53,34294,32662,34113.15,504959,34293.89,Derakhshan Teh.-a
13980224,35818.76,35819,35819,35818.76,107199,35818.76,Derakhshan Teh.-a
13980225,37609.03,37609,34028,36922.22,377987,37609.03,Derakhshan Teh.-a
13980228,38497.51,38768,37099,38287.28,220541,38767.67,Derakhshan Teh.-a
13980229,40199.32,40201,40191,40199.32,90070,40201.22,Derakhshan Teh.-a
13980230,42208.38,42208,40906,42193.16,381645,42208.38,Derakhshan Teh.-a
13980231,44299.25,44299,40143,42074.25,371123,40809.07,Derakhshan Teh.-a
13980301,40019.53,42322,39971,40147.95,403954,39971.01,Derakhshan Teh.-a
13980304,40901.35,41570,38141,38554.59,410272,38140.79,Derakhshan Teh.-a
13980305,38125.57,38126,36627,36957.42,489576,36627.33,Derakhshan Teh.-a
13980307,36956.47,36956,35110,35131.00,930358,35110.07,Derakhshan Teh.-a
13980312,35163.00,36921,35163,35842.00,240843,36921.00,Derakhshan Teh.-a
13980313,37634.00,37634,37634,37634.00,160265,37634.00,Derakhshan Teh.-a
13980318,39515.00,39515,39515,39515.00,47512,39515.00,Derakhshan Teh.-a
13980319,41490.00,41490,41490,41490.00,22962,41490.00,Derakhshan Teh.-a
13980320,43564.00,43564,40000,43010.00,733971,43564.00,Derakhshan Teh.-a
13980321,44000.00,45160,40860,44347.00,469401,45158.00,Derakhshan Teh.-a
13980322,44999.00,46564,44000,46178.00,506119,46564.00,Derakhshan Teh.-a
13980325,48000.00,48390,46178,47069.00,170651,47340.00,Derakhshan Teh.-a
13980326,48486.00,48486,44716,45060.00,326644,44716.00,Derakhshan Teh.-a
13980327,42808.00,45500,42807,43135.00,268924,42807.00,Derakhshan Teh.-a
13980328,42999.00,42999,40979,41414.00,145397,40979.00,Derakhshan Teh.-a
13980329,40001.00,43484,40001,43402.00,437084,43100.00,Derakhshan Teh.-a
13980401,43100.00,43100,41232,41346.00,137921,41690.00,Derakhshan Teh.-a
13980402,41347.00,43399,41346,42309.00,185434,42501.00,Derakhshan Teh.-a
13980403,42309.00,44400,41720,43779.00,140302,44395.00,Derakhshan Teh.-a
13980404,45289.00,45290,41591,42736.00,111571,43388.00,Derakhshan Teh.-a
13980405,43370.00,43370,40600,40984.00,370376,40950.00,Derakhshan Teh.-a
13980409,41247.00,41735,39002,39723.00,238246,39780.00,Derakhshan Teh.-a
13980410,40690.00,40690,38010,38756.00,184438,38600.00,Derakhshan Teh.-a
13980411,38760.00,40693,38759,40415.00,47697,40693.00,Derakhshan Teh.-a
13980415,42435.00,43239,42435,43038.00,235877,43011.00,Derakhshan Teh.-a
13980416,45100.00,45100,40890,42869.00,211658,41150.00,Derakhshan Teh.-a
13980417,41014.00,42380,41014,41445.00,113935,41411.00,Derakhshan Teh.-a
13980418,40103.00,42890,40103,40746.00,134842,40500.00,Derakhshan Teh.-a
13980419,40107.00,40675,38709,39390.00,176319,39450.00,Derakhshan Teh.-a
13980422,39000.00,41340,37860,40948.00,115885,41330.00,Derakhshan Teh.-a
13980423,41359.00,42000,39999,40702.00,39406,40511.00,Derakhshan Teh.-a
13980424,40801.00,40801,38667,39166.00,125262,39000.00,Derakhshan Teh.-a
13980425,38600.00,38899,37208,37392.00,113561,38899.00,Derakhshan Teh.-a
13980426,37400.00,39261,37400,39077.00,31910,39261.00,Derakhshan Teh.-a
13980429,40000.00,40490,38521,39595.00,95875,40100.00,Derakhshan Teh.-a
13980430,41020.00,41574,39907,41012.00,146441,41574.00,Derakhshan Teh.-a
13980431,41574.00,42500,38962,39761.00,89100,38962.00,Derakhshan Teh.-a
13980501,38000.00,39488,37773,37937.00,63398,37780.00,Derakhshan Teh.-a
13980502,37616.00,39833,36110,38906.00,135059,39833.00,Derakhshan Teh.-a
13980505,40851.00,40851,40850,40851.00,112661,40851.00,Derakhshan Teh.-a
13980506,42489.00,42489,39008,40029.00,111383,40000.00,Derakhshan Teh.-a
13980507,39500.00,40999,39500,40347.00,63752,40050.00,Derakhshan Teh.-a
13980508,40000.00,41000,39701,40558.00,168100,41000.00,Derakhshan Teh.-a
13980509,41985.00,42000,39902,41611.00,98924,41550.00,Derakhshan Teh.-a
13980512,41910.00,41910,41000,41486.00,54224,41008.00,Derakhshan Teh.-a
13980513,40250.00,41620,40000,40603.00,39400,41250.00,Derakhshan Teh.-a
13980514,41250.00,41250,39200,40036.00,65535,39541.00,Derakhshan Teh.-a
13980515,41000.00,41000,38410,38786.00,104949,38410.00,Derakhshan Teh.-a
13980516,38000.00,39998,38000,38747.00,547800,39000.00,Derakhshan Teh.-a
13980519,38810.00,40196,37522,38571.00,263987,38745.00,Derakhshan Teh.-a
13980520,38926.00,40410,38000,39027.00,1024389,38000.00,Derakhshan Teh.-a
13980522,38689.00,40978,37723,39320.00,484623,40976.00,Derakhshan Teh.-a
13980523,40750.00,40750,37354,37864.00,1485596,37400.00,Derakhshan Teh.-a
13980526,37400.00,37999,36500,37314.00,493376,36930.00,Derakhshan Teh.-a
13980527,37997.00,37997,36700,37168.00,261809,36998.00,Derakhshan Teh.-a
13980528,37996.00,37996,37150,37576.00,274750,37885.00,Derakhshan Teh.-a
13980530,38409.00,39446,37500,38290.00,562447,39100.00,Derakhshan Teh.-a
13980602,38530.00,39464,37500,38352.00,923491,38540.00,Derakhshan Teh.-a
13980603,38500.00,38500,36603,37156.00,750297,37750.00,Derakhshan Teh.-a
13980604,37900.00,39010,37000,37993.00,1326799,39010.00,Derakhshan Teh.-a
13980605,39880.00,39880,37999,39386.00,607594,38000.00,Derakhshan Teh.-a
13980606,39313.00,40390,37500,39233.00,846649,38800.00,Derakhshan Teh.-a
13980609,39600.00,40900,38001,39820.00,854089,39000.00,Derakhshan Teh.-a
13980610,40500.00,40500,37829,38684.00,1376061,37829.00,Derakhshan Teh.-a
13980611,38584.00,38584,36750,37102.00,899927,36759.00,Derakhshan Teh.-a
13980612,37000.00,38248,35402,37425.00,587514,37659.00,Derakhshan Teh.-a
13980613,37425.00,38300,36002,37028.00,867490,36900.00,Derakhshan Teh.-a
13980616,37500.00,38350,36878,37626.00,907270,37599.00,Derakhshan Teh.-a
13980617,37700.00,39507,37400,38930.00,1432888,39507.00,Derakhshan Teh.-a
13980620,40876.00,40876,40800,40875.00,649749,40876.00,Derakhshan Teh.-a
13980623,42918.00,42918,42918,42918.00,490469,42918.00,Derakhshan Teh.-a
13980624,43567.00,44400,41000,42974.00,1593987,43400.00,Derakhshan Teh.-a
13980625,43804.00,44100,41980,42985.00,827743,42000.00,Derakhshan Teh.-a
