<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130821,2527.72,2592,2404,2489.97,1179981,624,Iranol-a
20130826,2525.46,2614,2479,2554.76,1308834,651,Iranol-a
20130827,2626.87,2627,2427,2473.26,1981788,1037,Iranol-a
20130828,2349.69,2384,2350,2350.25,1055432,829,Iranol-a
20130831,2351.19,2468,2351,2448.84,990582,548,Iranol-a
20130901,2529.22,2529,2404,2485.46,530081,328,Iranol-a
20130903,2520.20,2520,2404,2447.90,293614,257,Iranol-a
20130904,2401.89,2402,2326,2327.53,376228,189,Iranol-a
20130907,2216.92,2300,2212,2234.01,453460,261,Iranol-a
20130908,2287.34,2326,2222,2272.50,489774,301,Iranol-a
20130909,2338.04,2386,2319,2379.55,484367,220,Iranol-a
20130910,2498.42,2498,2496,2498.42,330691,154,Iranol-a
20130911,2623.30,2623,2537,2596.45,1278125,614,Iranol-a
20130914,2608.28,2608,2490,2526.03,408838,249,Iranol-a
20130915,2517.01,2554,2488,2523.02,495532,305,Iranol-a
20130916,2547.25,2577,2479,2548.94,2784170,763,Iranol-a
20130917,2591.57,2635,2554,2600.02,917568,495,Iranol-a
20130918,2621.61,2629,2573,2603.02,605386,375,Iranol-a
20130921,2628.37,2715,2610,2670.44,1196156,652,Iranol-a
20130922,2647.90,2648,2545,2589.31,381671,283,Iranol-a
20130923,2563.40,2695,2554,2654.29,807033,403,Iranol-a
20130924,2666.68,2676,2590,2619.74,838288,397,Iranol-a
20130925,2600.96,2647,2582,2619.55,310002,229,Iranol-a
20130928,2659.92,2685,2629,2659.36,501550,333,Iranol-a
20130929,2661.05,2713,2573,2678.70,737946,658,Iranol-a
20130930,2662.93,2666,2638,2646.40,676424,434,Iranol-a
20131001,2635.13,2636,2595,2625.93,444848,293,Iranol-a
20131002,2629.13,2657,2612,2634.01,436305,346,Iranol-a
20131005,2672.13,2766,2653,2725.84,1171659,705,Iranol-a
20131006,2861.99,2862,2862,2861.99,304295,117,Iranol-a
20131007,3005.09,3005,2761,2997.39,2171450,705,Iranol-a
20131008,2910.63,2967,2857,2893.16,2068865,1081,Iranol-a
20131009,2892.04,3038,2892,3025.37,1612140,803,Iranol-a
20131012,3136.17,3164,3042,3123.96,1499342,986,Iranol-a
20131013,3173.73,3192,3005,3082.27,1070032,800,Iranol-a
20131014,3041.71,3172,2977,3056.73,1406467,906,Iranol-a
20131015,3080.40,3159,3070,3127.16,761516,681,Iranol-a
20131019,3248.85,3283,3230,3280.77,2323975,832,Iranol-a
20131020,3248.85,3403,3117,3290.16,1707343,1146,Iranol-a
20131021,3343.87,3425,3338,3377.30,1275604,814,Iranol-a
20131105,3568.10,3568,3418,3495.05,3864657,2184,Iranol-a
20131106,3489.22,3493,3382,3430.07,1747437,1462,Iranol-a
20131109,3436.64,3437,3259,3276.64,1189397,877,Iranol-a
20131110,3258.24,3258,3130,3147.63,737814,627,Iranol-a
20131111,3063.12,3286,3063,3193.64,349640,308,Iranol-a
20131112,3192.51,3202,3099,3157.20,257806,319,Iranol-a
20131116,3192.51,3230,3127,3164.90,534559,444,Iranol-a
20131117,3136.17,3136,3023,3053.73,791666,574,Iranol-a
20131118,3044.34,3193,3044,3124.34,424227,377,Iranol-a
20131119,3192.51,3230,3127,3192.32,413597,328,Iranol-a
20131120,3192.51,3268,3164,3220.68,525087,373,Iranol-a
20131123,3286.41,3324,3221,3262.56,592780,422,Iranol-a
20131124,3211.48,3286,3137,3189.69,1127213,671,Iranol-a
20131125,3233.82,3234,3099,3184.62,1175221,842,Iranol-a
20131126,3190.63,3193,3061,3124.53,353061,319,Iranol-a
20131127,3089.22,3136,3052,3073.82,743424,474,Iranol-a
20131130,3098.61,3155,3052,3110.26,463604,417,Iranol-a
20131201,3135.98,3211,3087,3152.88,803843,540,Iranol-a
20131202,3117.39,3118,3061,3091.85,767388,457,Iranol-a
20131203,3089.22,3193,3042,3129.60,650532,386,Iranol-a
20131204,3186.69,3239,3119,3191.19,770166,524,Iranol-a
20131207,3211.29,3211,3157,3184.62,658798,541,Iranol-a
20131208,3190.44,3190,3099,3137.86,729760,429,Iranol-a
20131209,3163.40,3295,3117,3270.44,2613388,1342,Iranol-a
20131210,3408.47,3408,3258,3339.93,904859,743,Iranol-a
20131211,3286.41,3286,3174,3240.40,767587,507,Iranol-a
20131214,3266.88,3267,3155,3213.17,454545,347,Iranol-a
20131215,3173.73,3338,3174,3278.71,887836,593,Iranol-a
20131216,3342.75,3343,3230,3275.70,671517,440,Iranol-a
20131217,3286.22,3343,3211,3307.63,729624,493,Iranol-a
20131218,3472.89,3473,3399,3472.70,5998954,1856,Iranol-a
20131221,3549.13,3549,3380,3480.02,938813,690,Iranol-a
20131222,3436.64,3501,3408,3436.64,505484,467,Iranol-a
20131224,3436.64,3608,3435,3555.52,1643949,1133,Iranol-a
20131225,3608.47,3729,3608,3679.84,2255021,1395,Iranol-a
20131228,3744.63,3745,3583,3619.18,1325951,713,Iranol-a
20131229,3586.88,3681,3540,3634.77,1003831,602,Iranol-a
20131230,3671.39,3671,3512,3554.77,736473,516,Iranol-a
20140101,3566.22,3606,3512,3563.40,518876,325,Iranol-a
20140104,3568.29,3570,3484,3524.34,467443,260,Iranol-a
20140105,3446.22,3512,3431,3474.39,385305,228,Iranol-a
20140106,3496.74,3531,3436,3464.81,539828,303,Iranol-a
20140107,3432.89,3474,3337,3415.05,786202,395,Iranol-a
20140108,3408.85,3409,3289,3340.49,753278,440,Iranol-a
20140111,3380.68,3455,3371,3398.71,782196,409,Iranol-a
20140112,3421.62,3422,3229,3234.58,608731,330,Iranol-a
20140113,3351.95,3380,3268,3316.27,627088,363,Iranol-a
20140114,3286.41,3360,3221,3263.31,206989,188,Iranol-a
20140115,3211.48,3337,3127,3247.53,247203,171,Iranol-a
20140118,3167.91,3169,3099,3114.01,382335,252,Iranol-a
20140120,3190.63,3191,2963,3010.35,405068,260,Iranol-a
20140121,3079.64,3126,2930,3003.59,242657,233,Iranol-a
20140122,2875.70,2995,2854,2872.51,389763,322,Iranol-a
20140125,2984.43,2984,2911,2924.34,61241,76,Iranol-a
20140126,2946.50,2946,2826,2849.03,394779,197,Iranol-a
20140127,2801.15,2839,2707,2748.19,564979,470,Iranol-a
20140128,2873.26,2885,2834,2884.90,481699,275,Iranol-a
20140129,2987.63,3029,2971,3021.24,256179,171,Iranol-a
20140201,3164.34,3172,3118,3160.77,680922,539,Iranol-a
20140202,3192.51,3193,3005,3043.02,487994,800,Iranol-a
20140203,3051.66,3061,2967,3013.17,268571,229,Iranol-a
20140204,3061.05,3061,2958,2989.32,86537,106,Iranol-a
20140205,2885.28,2886,2840,2850.54,261395,192,Iranol-a
20140208,2723.02,2742,2708,2714.95,361383,250,Iranol-a
20140209,2723.02,2851,2723,2820.49,590852,391,Iranol-a
20140210,2826.50,2868,2680,2712.13,346352,275,Iranol-a
20140212,2631.00,2631,2577,2593.44,458748,268,Iranol-a
20140215,2694.85,2723,2630,2680.39,221578,180,Iranol-a
20140216,2681.14,2814,2681,2808.09,232027,132,Iranol-a
20140217,2948.38,2948,2723,2919.46,523291,260,Iranol-a
20140218,2901.43,2901,2779,2819.17,181840,163,Iranol-a
20140219,2816.92,2909,2780,2853.92,926003,587,Iranol-a
20140222,2853.73,2905,2780,2825.56,674530,473,Iranol-a
20140223,2759.83,2811,2725,2745.93,406860,313,Iranol-a
20140224,2725.09,2725,2653,2689.97,338278,327,Iranol-a
20140225,2647.90,2648,2592,2615.60,357130,316,Iranol-a
20140226,2591.75,2695,2536,2634.01,287858,274,Iranol-a
20140301,2702.18,2766,2667,2723.77,299467,225,Iranol-a
20140302,2741.61,2742,2618,2644.52,148864,146,Iranol-a
20140303,2662.93,2663,2563,2588.94,196062,185,Iranol-a
20140304,2584.05,2639,2546,2612.60,218811,170,Iranol-a
20140305,2638.52,2732,2629,2710.63,307564,209,Iranol-a
20140308,2634.95,2716,2629,2663.30,155199,129,Iranol-a
20140309,2597.58,2646,2579,2604.34,260394,205,Iranol-a
20140310,2601.71,2665,2602,2619.55,203018,190,Iranol-a
20140311,2610.35,2663,2592,2608.09,175167,156,Iranol-a
20140312,2627.25,2669,2586,2604.71,202660,167,Iranol-a
20140315,2700.30,2704,2629,2677.58,198063,210,Iranol-a
20140316,2696.73,2723,2667,2701.24,356331,310,Iranol-a
20140317,2700.49,2761,2695,2737.11,241010,199,Iranol-a
20140318,2723.59,2836,2723,2781.80,163835,188,Iranol-a
20140319,2798.14,2892,2716,2879.27,2633422,734,Iranol-a
20140325,2899.55,2900,2736,2765.65,78061,99,Iranol-a
20140326,2779.36,2779,2648,2667.81,193371,159,Iranol-a
20140329,2722.83,2723,2629,2649.41,84284,106,Iranol-a
20140330,2674.20,2779,2674,2740.68,151293,190,Iranol-a
20140331,2796.26,2808,2746,2767.72,166938,195,Iranol-a
20140405,2741.80,2742,2686,2697.48,107306,120,Iranol-a
20140406,2687.34,2723,2629,2644.71,121802,162,Iranol-a
20140407,2631.00,2682,2592,2635.70,153969,181,Iranol-a
20140408,2717.39,2717,2622,2637.76,173521,152,Iranol-a
20140409,2685.28,2685,2582,2600.20,116609,139,Iranol-a
20140412,2595.70,2596,2470,2517.95,359442,279,Iranol-a
20140413,2507.06,2526,2394,2421.42,353928,291,Iranol-a
20140414,2441.33,2477,2357,2408.09,273483,166,Iranol-a
20140415,2441.33,2528,2441,2503.87,258384,224,Iranol-a
20140416,2571.85,2629,2507,2609.59,250423,194,Iranol-a
20140419,2591.57,2592,2479,2496.35,110492,110,Iranol-a
20140420,2610.35,2621,2610,2619.74,117747,75,Iranol-a
20140421,2719.08,2749,2592,2699.17,424570,293,Iranol-a
20140422,2786.87,2798,2661,2718.14,426966,347,Iranol-a
20140423,2629.13,2725,2592,2690.53,374673,320,Iranol-a
20140426,2723.02,2825,2723,2805.84,332352,274,Iranol-a
20140427,2929.41,2929,2723,2772.22,577449,568,Iranol-a
20140428,2771.85,2772,2685,2707.81,226009,167,Iranol-a
20140429,2723.02,2796,2642,2675.14,123121,107,Iranol-a
20140430,2647.90,2685,2610,2631.75,181046,162,Iranol-a
20140503,2631.75,2685,2582,2628.19,154190,181,Iranol-a
20140504,2629.13,2629,2548,2583.68,138831,146,Iranol-a
20140505,2629.31,2648,2542,2581.05,255027,212,Iranol-a
20140506,2582.36,2646,2582,2616.17,269172,262,Iranol-a
20140507,2638.70,2666,2614,2642.27,225901,177,Iranol-a
20140510,2635.51,2742,2631,2700.30,440083,289,Iranol-a
20140511,2723.02,2723,2667,2682.65,130050,149,Iranol-a
20140512,2719.27,2719,2641,2676.07,233701,145,Iranol-a
20140514,2702.37,2704,2639,2665.18,210813,127,Iranol-a
20140517,2631.00,2631,2565,2602.27,161609,121,Iranol-a
20140518,2607.53,2685,2601,2661.80,142948,137,Iranol-a
20140519,2657.11,2695,2577,2600.96,333211,251,Iranol-a
20140520,2591.57,2629,2577,2593.44,81847,100,Iranol-a
20140521,2664.99,2665,2593,2623.87,193010,183,Iranol-a
20140524,2601.90,2625,2586,2595.13,163043,142,Iranol-a
20140525,2625.37,2725,2592,2716.45,1348369,792,Iranol-a
20140526,2739.92,2757,2581,2654.67,721975,457,Iranol-a
20140528,2625.37,2646,2535,2579.36,532319,405,Iranol-a
20140531,2629.13,2657,2565,2601.52,291357,289,Iranol-a
20140601,2535.23,2565,2504,2533.91,665839,379,Iranol-a
20140602,2531.47,2627,2531,2580.86,257718,231,Iranol-a
20140603,2617.67,2627,2587,2609.41,213720,183,Iranol-a
20140607,2600.96,2609,2539,2559.45,275167,263,Iranol-a
20140608,2555.89,2558,2535,2549.12,1017812,569,Iranol-a
20140614,2487.17,2487,2329,2458.23,252058,193,Iranol-a
20140615,2441.95,2453,2357,2444.66,110570,111,Iranol-a
20140616,2441.72,2643,2442,2458.46,102964,120,Iranol-a
20140617,2442.40,2453,2379,2420.92,105595,103,Iranol-a
20140618,2374.34,2487,2374,2429.51,75704,82,Iranol-a
20140621,2485.36,2487,2422,2463.66,90587,79,Iranol-a
20140622,2424.99,2474,2425,2439.46,103308,70,Iranol-a
20140623,2432.00,2449,2374,2419.11,208698,120,Iranol-a
20140624,2365.30,2396,2363,2371.86,84482,70,Iranol-a
20140625,2374.12,2374,2321,2345.86,108535,80,Iranol-a
20140628,2396.05,2396,2229,2280.51,227921,135,Iranol-a
20140629,2259.03,2259,2167,2181.02,137378,151,Iranol-a
20140630,2125.40,2190,2085,2132.86,198182,114,Iranol-a
20140701,2102.79,2239,2091,2223.31,156135,78,Iranol-a
20140702,2334.32,2334,2285,2329.12,687838,168,Iranol-a
20140705,2445.12,2446,2444,2445.12,534725,89,Iranol-a
20140706,2473.61,2567,2323,2485.36,948355,259,Iranol-a
20140707,2416.63,2487,2361,2412.10,297171,224,Iranol-a
20140708,2374.12,2533,2374,2523.57,940320,251,Iranol-a
20140709,2508.43,2577,2471,2521.31,456777,267,Iranol-a
20140712,2577.61,2597,2487,2536.46,381840,151,Iranol-a
20140713,2487.17,2509,2410,2424.99,323147,249,Iranol-a
20140714,2423.86,2521,2424,2495.76,656241,269,Iranol-a
20140715,2487.17,2530,2424,2476.32,406060,172,Iranol-a
20140716,2464.79,2550,2465,2501.64,562455,184,Iranol-a
20140720,2509.78,2510,2474,2486.27,49966,88,Iranol-a
20140721,2509.78,2532,2468,2504.13,132185,102,Iranol-a
20140722,2509.78,2621,2465,2564.50,370706,222,Iranol-a
20140723,2692.70,2693,2688,2692.70,2126148,269,Iranol-a
20140726,2801.46,2801,2702,2763.70,3243321,696,Iranol-a
20140727,2758.27,2815,2716,2769.13,677335,255,Iranol-a
20140728,2789.25,2894,2777,2846.45,1310835,376,Iranol-a
20140802,2894.16,2985,2851,2927.17,1213567,430,Iranol-a
20140803,2905.47,2939,2826,2891.00,411131,210,Iranol-a
20140804,2887.15,2928,2806,2860.93,618972,205,Iranol-a
20140805,2826.33,2894,2792,2830.63,316258,184,Iranol-a
20140806,2781.11,2928,2772,2895.07,2310043,284,Iranol-a
20140809,2905.47,2905,2826,2877.21,551671,190,Iranol-a
20140810,2809.15,2872,2804,2825.43,367253,161,Iranol-a
20140811,2826.33,2851,2826,2835.38,322253,173,Iranol-a
20140812,2835.38,2835,2787,2801.01,171601,114,Iranol-a
20140813,2772.07,2792,2751,2771.84,455616,207,Iranol-a
20140816,2756.24,2779,2714,2737.25,348852,166,Iranol-a
20140817,2693.15,2747,2693,2714.63,304586,129,Iranol-a
20140818,2714.63,2747,2715,2737.25,138899,87,Iranol-a
20140819,2701.97,2736,2702,2723.45,204254,96,Iranol-a
20140820,2713.28,2734,2691,2709.43,293045,121,Iranol-a
20140823,2690.89,2734,2691,2715.31,107831,71,Iranol-a
20140824,2726.39,2763,2709,2726.17,99777,69,Iranol-a
20140825,2713.73,2748,2714,2739.96,65020,65,Iranol-a
20140826,2780.88,2801,2736,2772.52,174921,115,Iranol-a
20140827,2774.10,2781,2713,2731.14,3026343,405,Iranol-a
20140830,2757.37,2757,2713,2718.48,118509,85,Iranol-a
20140831,2753.98,2738,2709,2721.87,533597,149,Iranol-a
20140901,2724.36,2736,2698,2719.38,76323,48,Iranol-a
20140916,2940.29,2951,2917,2938.71,4484767,1013,Iranol-a
20140917,2940.06,2962,2919,2938.93,754133,341,Iranol-a
20140920,2957.47,2957,2894,2909.76,339270,169,Iranol-a
20140921,2884.21,2923,2883,2894.16,323063,192,Iranol-a
20140922,2916.55,2928,2895,2916.32,310154,158,Iranol-a
20140923,2916.55,2950,2917,2938.03,428663,153,Iranol-a
20140924,2939.38,2949,2922,2940.74,470624,108,Iranol-a
20140927,2928.08,2941,2907,2937.35,504851,192,Iranol-a
20140928,2926.04,2939,2921,2931.92,159458,108,Iranol-a
20140929,2921.75,2937,2894,2908.86,375003,131,Iranol-a
20140930,2916.77,2921,2901,2916.55,112548,63,Iranol-a
20141001,2905.47,2924,2905,2917.00,254803,67,Iranol-a
20141004,2921.30,2923,2905,2915.42,175084,59,Iranol-a
20141006,2898.91,2921,2894,2903.89,260786,113,Iranol-a
20141007,2916.55,2921,2890,2901.85,432509,153,Iranol-a
20141008,2882.86,2905,2872,2879.47,287031,98,Iranol-a
20141011,2880.60,2912,2872,2891.90,102732,69,Iranol-a
20141012,2894.16,2916,2883,2895.97,86760,76,Iranol-a
20141014,2871.78,2894,2872,2893.71,388213,119,Iranol-a
20141015,2883.08,2917,2883,2891.00,190242,79,Iranol-a
20141018,2916.55,2917,2820,2843.06,574128,266,Iranol-a
20141019,2826.33,2939,2815,2863.19,1346082,310,Iranol-a
20141020,2894.39,3006,2894,3001.11,1714491,307,Iranol-a
20141021,3007.22,3097,2965,2992.75,531010,199,Iranol-a
20141022,3002.47,3075,2951,3023.27,1156706,201,Iranol-a
20141025,2946.39,2957,2928,2944.81,232792,146,Iranol-a
20141026,2939.38,3033,2939,3008.57,1982407,266,Iranol-a
20141027,2939.84,2967,2930,2947.75,300181,112,Iranol-a
20141028,2961.77,3005,2935,2962.90,396627,134,Iranol-a
20141029,2976.69,3003,2939,2963.58,958491,177,Iranol-a
20141101,2957.47,2995,2943,2977.37,1146312,292,Iranol-a
20141102,2984.61,2985,2951,2962.45,663473,154,Iranol-a
20141105,2950.69,3109,2949,3052.89,1532838,362,Iranol-a
20141108,3120.27,3193,3086,3132.48,792895,284,Iranol-a
20141109,3142.88,3165,3086,3137.45,538263,174,Iranol-a
20141110,3131.58,3165,3132,3156.67,232317,110,Iranol-a
20141111,3142.88,3199,3143,3169.33,993524,232,Iranol-a
20141112,3165.27,3211,3165,3189.23,348127,193,Iranol-a
20141115,3165.04,3165,3102,3140.17,337876,168,Iranol-a
20141116,3183.58,3184,3133,3157.80,287079,142,Iranol-a
20141117,3187.88,3204,3165,3181.32,235576,114,Iranol-a
20141118,3206.42,3206,3170,3184.71,627545,149,Iranol-a
20141119,3165.49,3228,3165,3184.48,1047220,174,Iranol-a
20141122,3226.31,3226,3165,3185.61,347214,185,Iranol-a
20141123,3176.80,3279,3177,3229.25,454493,169,Iranol-a
20141124,3278.54,3391,3256,3368.76,744803,290,Iranol-a
20141125,3278.54,3353,3211,3304.09,419405,175,Iranol-a
20141126,3289.85,3459,3290,3410.82,1607799,564,Iranol-a
20141129,3572.48,3572,3430,3507.59,1613091,463,Iranol-a
20141130,3506.91,3509,3332,3385.04,654473,225,Iranol-a
20141201,3323.77,3505,3263,3395.44,489069,331,Iranol-a
20141202,3414.21,3471,3351,3417.37,181486,124,Iranol-a
20141203,3436.82,3437,3313,3344.79,384315,149,Iranol-a
20141206,3391.15,3391,3295,3325.57,469170,158,Iranol-a
20141207,3351.80,3352,3211,3236.26,346944,148,Iranol-a
20141208,3246.66,3398,3247,3347.51,555213,200,Iranol-a
20141209,3387.08,3387,3292,3340.05,264940,112,Iranol-a
20141210,3366.27,3366,3301,3322.86,287016,159,Iranol-a
20141214,3305.90,3389,3233,3287.36,208106,132,Iranol-a
20141215,3233.55,3277,3143,3206.64,578769,238,Iranol-a
20141216,3258.19,3335,3233,3259.55,577086,152,Iranol-a
20141217,3278.54,3324,3212,3274.93,301197,102,Iranol-a
20141220,3323.77,3439,3283,3425.51,1381224,294,Iranol-a
20141222,3547.39,3572,3450,3535.18,859122,353,Iranol-a
20141224,3549.87,3563,3448,3524.32,377224,217,Iranol-a
20141227,3549.65,3550,3437,3506.01,276668,161,Iranol-a
20141228,3482.49,3570,3482,3522.29,341199,108,Iranol-a
20141229,3549.65,3550,3448,3469.60,135991,135,Iranol-a
20141230,3502.16,3502,3426,3444.73,188664,127,Iranol-a
20141231,3454.91,3455,3376,3393.86,152909,151,Iranol-a
20150103,3380.97,3396,3369,3379.16,177271,129,Iranol-a
20150104,3378.48,3448,3362,3373.51,120514,122,Iranol-a
20150105,3348.86,3349,3256,3283.97,324079,191,Iranol-a
20150106,3217.50,3256,3211,3226.77,115149,101,Iranol-a
20150107,3206.19,3211,3066,3144.01,315667,171,Iranol-a
20150110,3088.61,3089,2987,2993.20,454965,245,Iranol-a
20150111,3077.31,3115,2939,3054.70,285647,143,Iranol-a
20150112,3205.96,3207,3206,3207.32,113891,72,Iranol-a
20150113,3267.01,3267,3100,3151.92,107659,116,Iranol-a
20150114,3127.05,3188,3075,3139.49,115403,76,Iranol-a
20150117,3165.27,3290,3156,3194.43,189002,164,Iranol-a
20150118,3255.71,3256,3087,3115.30,23079,57,Iranol-a
20150119,3129.31,3132,3059,3105.57,110430,68,Iranol-a
20150120,3206.19,3206,3066,3075.73,17757,27,Iranol-a
20150121,2921.97,2922,2922,2921.97,93752,63,Iranol-a
20150124,2775.91,2883,2776,2777.27,442311,185,Iranol-a
20150125,2763.47,2858,2758,2802.36,449379,204,Iranol-a
20150126,2842.16,2842,2748,2773.87,79266,91,Iranol-a
20150127,2697.68,2804,2698,2782.24,22404,36,Iranol-a
20150128,2791.74,2893,2781,2847.81,138086,136,Iranol-a
20150131,2894.16,2990,2889,2971.94,407882,216,Iranol-a
20150201,2984.61,2985,2872,2928.08,104707,86,Iranol-a
20150202,2898.46,3005,2883,2908.18,68107,124,Iranol-a
20150203,2939.38,3004,2804,2845.10,302497,194,Iranol-a
20150204,2837.64,2894,2786,2862.51,292014,200,Iranol-a
20150207,2826.56,2915,2827,2859.80,232343,129,Iranol-a
20150208,2826.56,2829,2787,2810.50,85947,95,Iranol-a
20150209,2848.72,2849,2697,2737.92,188196,179,Iranol-a
20150210,2702.20,2777,2702,2721.64,131740,104,Iranol-a
20150214,2726.84,2803,2727,2771.61,303178,139,Iranol-a
20150215,2747.19,2759,2736,2748.32,65090,69,Iranol-a
20150216,2801.46,2801,2736,2740.64,157497,109,Iranol-a
20150217,2729.11,2758,2613,2706.27,383451,140,Iranol-a
