<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170415,836.98,866,837,856.53,151900,7,Namavaran Co.-a
20170416,837.91,838,838,837.91,15500,1,Namavaran Co.-a
20170417,782.98,856,783,829.53,6170,2,Namavaran Co.-a
20170418,836.98,837,837,836.98,1150,1,Namavaran Co.-a
20170424,836.98,837,837,836.98,99,1,Namavaran Co.-a
20170426,754.12,877,754,839.77,6039,4,Namavaran Co.-a
20170429,755.98,756,756,755.98,7911,3,Namavaran Co.-a
20170430,686.15,829,686,767.15,7000,2,Namavaran Co.-a
20170501,699.19,699,691,694.53,45955,11,Namavaran Co.-a
20170502,639.60,640,626,637.74,52089,6,Namavaran Co.-a
20170503,701.05,701,656,688.95,5530,2,Namavaran Co.-a
20170506,652.64,758,653,732.70,67115,10,Namavaran Co.-a
20170507,756.91,757,757,756.91,9000,3,Namavaran Co.-a
20170508,699.19,744,681,691.74,100000,5,Namavaran Co.-a
20170510,744.81,745,662,674.98,91582,12,Namavaran Co.-a
20170514,726.19,726,726,726.19,10001,3,Namavaran Co.-a
20170515,671.26,681,654,655.43,136257,25,Namavaran Co.-a
20170516,651.71,689,652,660.08,184044,18,Namavaran Co.-a
20170517,707.57,723,652,660.08,128000,13,Namavaran Co.-a
20170520,679.64,725,680,719.67,49808,13,Namavaran Co.-a
20170521,661.02,661,661,661.02,4700,1,Namavaran Co.-a
20170524,696.39,727,696,726.19,665351,45,Namavaran Co.-a
20170527,743.88,766,696,728.05,919562,43,Namavaran Co.-a
20170528,787.63,801,726,760.63,682963,58,Namavaran Co.-a
20170529,786.70,787,728,771.81,78441,8,Namavaran Co.-a
20170530,752.25,752,722,727.12,295591,19,Namavaran Co.-a
20170531,744.81,773,708,734.57,108955,32,Namavaran Co.-a
20170603,709.43,762,698,728.98,24500,9,Namavaran Co.-a
20170606,772.74,802,726,761.56,1952720,227,Namavaran Co.-a
20170607,836.98,837,837,836.98,54045,7,Namavaran Co.-a
20170610,919.84,920,920,919.84,126555,9,Namavaran Co.-a
20170611,1011.08,1011,1011,1011.08,19990,5,Namavaran Co.-a
20170612,1111.62,1112,1112,1111.62,21650,8,Namavaran Co.-a
20170613,1222.41,1222,1081,1207.52,3334008,316,Namavaran Co.-a
20170614,1284.79,1302,1164,1230.79,708464,95,Namavaran Co.-a
20170617,1256.86,1257,1108,1117.21,918980,133,Namavaran Co.-a
20170618,1043.66,1229,1040,1193.55,2317527,278,Namavaran Co.-a
20170619,1293.17,1303,1164,1238.24,1359924,177,Namavaran Co.-a
20170620,1210.31,1210,1114,1133.04,838243,136,Namavaran Co.-a
20170621,1196.35,1201,1089,1176.79,642000,108,Namavaran Co.-a
20170624,1224.28,1294,1130,1248.48,3231315,179,Namavaran Co.-a
20170625,1373.24,1373,1315,1371.38,1570296,131,Namavaran Co.-a
20170628,1489.61,1508,1406,1491.48,1445159,170,Namavaran Co.-a
20170701,1523.13,1523,1343,1354.62,1570570,183,Namavaran Co.-a
20170702,1235.45,1401,1235,1310.86,518026,78,Namavaran Co.-a
20170703,1390.93,1429,1257,1363.00,1026661,170,Namavaran Co.-a
20170704,1385.34,1385,1227,1249.41,854027,141,Namavaran Co.-a
20170705,1293.17,1374,1213,1352.76,3012303,277,Namavaran Co.-a
20170708,1487.75,1488,1379,1481.23,2460750,255,Namavaran Co.-a
20170709,1389.06,1505,1345,1391.86,685479,126,Namavaran Co.-a
20170710,1270.83,1394,1263,1295.03,1687604,187,Namavaran Co.-a
20170802,1727.03,1727,1727,1727.03,367851,32,Namavaran Co.-a
20170806,1807.91,1899,1555,1650.90,3848801,490,Namavaran Co.-a
20170807,1522.45,1606,1486,1507.22,1225944,177,Namavaran Co.-a
20170808,1654.71,1658,1551,1644.24,6716365,683,Namavaran Co.-a
20170809,1665.18,1670,1482,1521.50,9475323,735,Namavaran Co.-a
20170812,1550.04,1579,1431,1459.65,1915948,235,Namavaran Co.-a
20170813,1436.81,1483,1429,1447.28,759318,125,Namavaran Co.-a
20170814,1474.87,1489,1421,1439.67,5217057,391,Namavaran Co.-a
20170815,1482.48,1583,1475,1537.67,1922095,289,Namavaran Co.-a
20170816,1470.11,1499,1427,1449.18,786436,177,Namavaran Co.-a
20170819,1427.30,1480,1305,1344.51,1825664,222,Namavaran Co.-a
20170820,1365.45,1405,1305,1372.11,499312,113,Namavaran Co.-a
20170821,1373.06,1436,1346,1388.28,1018060,171,Namavaran Co.-a
20170822,1450.13,1450,1335,1356.88,629894,108,Namavaran Co.-a
20170823,1333.09,1380,1305,1328.34,1053166,189,Namavaran Co.-a
20170826,1332.14,1362,1313,1335.95,335416,73,Namavaran Co.-a
20170827,1383.52,1384,1322,1344.51,337072,115,Namavaran Co.-a
20170828,1332.14,1332,1237,1268.39,1304245,210,Namavaran Co.-a
20170829,1246.50,1364,1247,1338.80,1476390,179,Namavaran Co.-a
20170830,1350.22,1351,1285,1318.82,397215,76,Namavaran Co.-a
20170902,1298.84,1332,1256,1284.57,451888,81,Namavaran Co.-a
20170903,1265.54,1311,1237,1260.78,234864,71,Namavaran Co.-a
20170904,1282.66,1283,1227,1250.31,400161,65,Namavaran Co.-a
20170905,1284.57,1285,1242,1259.83,483549,65,Namavaran Co.-a
20170906,1256.02,1266,1229,1238.89,1077616,78,Namavaran Co.-a
20170910,1281.71,1282,1208,1228.43,625103,76,Namavaran Co.-a
20170911,1235.09,1235,1107,1112.34,5518570,300,Namavaran Co.-a
20170912,1222.72,1223,1223,1222.72,169087,25,Namavaran Co.-a
20170913,1313.11,1345,1294,1338.80,1764643,181,Namavaran Co.-a
20170916,1370.20,1472,1350,1412.07,1744309,299,Namavaran Co.-a
20170917,1407.31,1418,1361,1387.33,1021494,148,Namavaran Co.-a
20170918,1413.97,1469,1400,1435.86,448572,106,Namavaran Co.-a
20170919,1465.36,1468,1370,1427.30,452038,98,Namavaran Co.-a
20170920,1406.36,1406,1285,1304.55,583109,145,Namavaran Co.-a
20170923,1268.39,1351,1250,1286.47,377371,69,Namavaran Co.-a
20170924,1307.40,1415,1304,1406.36,1893202,252,Namavaran Co.-a
20170925,1427.30,1465,1305,1392.09,1596358,201,Namavaran Co.-a
20170926,1318.82,1360,1304,1317.87,302988,54,Namavaran Co.-a
20170927,1311.21,1332,1308,1313.11,132794,31,Namavaran Co.-a
20171002,1332.14,1384,1295,1319.77,311551,52,Namavaran Co.-a
20171003,1304.55,1305,1242,1261.73,781963,133,Namavaran Co.-a
20171004,1332.14,1332,1275,1294.08,142256,40,Namavaran Co.-a
20171007,1247.46,1303,1237,1256.97,402512,83,Namavaran Co.-a
20171008,1194.17,1247,1139,1174.19,251889,61,Namavaran Co.-a
20171009,1138.98,1218,1108,1150.40,970221,165,Namavaran Co.-a
20171010,1178.95,1236,1162,1208.44,425448,85,Namavaran Co.-a
20171011,1254.12,1285,1178,1197.98,646527,96,Namavaran Co.-a
20171014,1261.73,1263,1180,1236.04,822554,91,Namavaran Co.-a
20171015,1236.04,1237,1171,1189.41,1251476,171,Namavaran Co.-a
20171016,1189.41,1308,1189,1272.20,4021815,344,Namavaran Co.-a
20171017,1398.75,1399,1399,1398.75,558439,61,Namavaran Co.-a
20171018,1453.94,1474,1351,1430.15,6956623,792,Namavaran Co.-a
20171021,1399.70,1455,1357,1402.56,994263,195,Namavaran Co.-a
20171022,1417.78,1438,1333,1372.11,709422,104,Namavaran Co.-a
20171023,1333.09,1413,1302,1336.90,1324217,223,Namavaran Co.-a
20171024,1286.47,1470,1285,1462.50,11341749,898,Namavaran Co.-a
20171025,1474.87,1608,1471,1550.04,7869435,770,Namavaran Co.-a
20171028,1704.19,1704,1704,1704.19,2324592,97,Namavaran Co.-a
20171029,1760.33,1875,1751,1841.21,10753473,1151,Namavaran Co.-a
20171030,1912.58,2025,1911,2020.10,10080089,949,Namavaran Co.-a
20171031,2017.24,2093,1847,2018.20,6716881,868,Namavaran Co.-a
20171101,1970.62,2014,1816,1854.53,9872129,1075,Namavaran Co.-a
20171104,1883.08,2036,1883,1978.23,5512911,630,Namavaran Co.-a
20171105,2000.12,2000,1781,1804.10,7889217,971,Namavaran Co.-a
20171106,1731.78,1781,1624,1670.89,7141116,940,Namavaran Co.-a
20171107,1722.27,1798,1698,1744.15,2784075,458,Namavaran Co.-a
20171108,1694.68,1794,1678,1724.17,1744752,215,Namavaran Co.-a
20171111,1712.75,1764,1675,1699.43,871191,94,Namavaran Co.-a
20171112,1712.75,1736,1647,1681.35,1375202,159,Namavaran Co.-a
20171113,1642.34,1802,1565,1702.29,7888690,855,Namavaran Co.-a
20171114,1717.51,1774,1640,1688.97,3247326,380,Namavaran Co.-a
20171115,1655.66,1722,1656,1704.19,1313876,153,Namavaran Co.-a
20171118,1731.78,1732,1649,1657.57,938289,117,Namavaran Co.-a
20171120,1646.15,1710,1643,1653.76,631543,114,Namavaran Co.-a
20171121,1670.89,1671,1581,1613.80,2143605,220,Namavaran Co.-a
20171122,1665.18,1685,1646,1668.03,2340733,268,Namavaran Co.-a
20171125,1708.95,1832,1673,1762.23,6174253,853,Namavaran Co.-a
20171126,1767.94,1806,1646,1685.16,1323142,230,Namavaran Co.-a
20171128,1650.90,1742,1622,1680.40,4919460,420,Namavaran Co.-a
20171129,1683.26,1684,1617,1629.02,688016,121,Namavaran Co.-a
20171202,1662.32,1664,1620,1646.15,299894,65,Namavaran Co.-a
20171203,1636.63,1669,1608,1622.36,533523,73,Namavaran Co.-a
20171204,1628.07,1674,1620,1647.10,1000844,110,Namavaran Co.-a
20171205,1654.71,1659,1605,1624.26,378898,81,Namavaran Co.-a
20171209,1603.33,1651,1570,1599.52,958531,110,Namavaran Co.-a
20171210,1616.65,1617,1556,1576.69,776060,82,Namavaran Co.-a
20171211,1589.06,1624,1541,1590.01,1629300,169,Namavaran Co.-a
20171212,1616.65,1694,1617,1663.27,2518338,266,Namavaran Co.-a
20171213,1707.05,1707,1621,1652.81,1115321,147,Namavaran Co.-a
20171216,1702.29,1713,1665,1699.43,2499146,259,Namavaran Co.-a
20171217,1702.29,1702,1619,1632.83,426854,76,Namavaran Co.-a
20171218,1667.08,1685,1570,1594.76,744140,121,Namavaran Co.-a
20171219,1650.90,1656,1573,1587.15,441473,57,Namavaran Co.-a
20171220,1626.17,1626,1550,1574.78,644082,84,Namavaran Co.-a
20171223,1610.94,1611,1526,1541.48,485312,76,Namavaran Co.-a
20171224,1533.87,1561,1475,1516.74,415061,103,Namavaran Co.-a
20171225,1557.65,1655,1531,1592.86,1036875,175,Namavaran Co.-a
20171226,1532.92,1576,1513,1537.67,137617,40,Namavaran Co.-a
20171227,1567.17,1570,1503,1544.33,443165,63,Namavaran Co.-a
20171230,1509.13,1509,1390,1414.93,1528813,181,Namavaran Co.-a
20171231,1389.23,1435,1276,1344.51,2237032,253,Namavaran Co.-a
20180101,1344.51,1479,1345,1459.65,1315444,193,Namavaran Co.-a
20180102,1508.18,1561,1408,1477.73,1538718,184,Namavaran Co.-a
20180103,1445.37,1445,1330,1356.88,580090,96,Namavaran Co.-a
20180106,1427.30,1492,1406,1474.87,1053479,213,Namavaran Co.-a
20180107,1531.01,1532,1448,1503.42,463209,83,Namavaran Co.-a
20180108,1484.39,1484,1401,1433.00,463281,94,Namavaran Co.-a
20180109,1466.31,1466,1433,1442.52,99613,31,Namavaran Co.-a
20180110,1384.48,1423,1370,1384.48,3454819,238,Namavaran Co.-a
20180113,1380.67,1459,1351,1366.40,2021128,160,Namavaran Co.-a
20180114,1405.41,1476,1370,1409.22,8574909,714,Namavaran Co.-a
20180115,1425.39,1437,1346,1371.16,3351532,383,Namavaran Co.-a
20180116,1393.99,1442,1351,1409.22,5059036,514,Namavaran Co.-a
20180117,1454.89,1465,1385,1414.93,2687234,319,Namavaran Co.-a
20180120,1380.67,1418,1361,1374.01,2861827,336,Namavaran Co.-a
20180121,1408.26,1418,1379,1398.75,1192745,184,Namavaran Co.-a
20180122,1398.75,1400,1364,1380.67,2337548,246,Namavaran Co.-a
20180123,1379.72,1380,1335,1358.79,1611624,199,Namavaran Co.-a
20180124,1353.08,1402,1345,1371.16,1713366,198,Namavaran Co.-a
20180127,1403.51,1431,1373,1400.65,1598486,248,Namavaran Co.-a
20180128,1383.52,1419,1361,1372.11,1857948,187,Namavaran Co.-a
20180129,1386.38,1386,1332,1346.42,2217163,289,Namavaran Co.-a
20180130,1374.01,1378,1318,1335.95,2232959,206,Namavaran Co.-a
20180131,1351.17,1351,1301,1316.92,1889699,321,Namavaran Co.-a
20180203,1330.24,1418,1323,1385.43,5373671,554,Namavaran Co.-a
20180204,1405.41,1411,1345,1372.11,4877794,562,Namavaran Co.-a
20180205,1341.66,1473,1342,1421.59,6237534,817,Namavaran Co.-a
20180206,1392.09,1444,1343,1365.45,2937265,399,Namavaran Co.-a
20180207,1390.19,1401,1351,1375.91,1427226,265,Namavaran Co.-a
20180210,1354.98,1389,1338,1354.03,954254,122,Namavaran Co.-a
20180212,1379.72,1446,1338,1425.39,9489825,1136,Namavaran Co.-a
20180213,1483.44,1566,1437,1495.81,9441871,1125,Namavaran Co.-a
20180214,1489.14,1515,1427,1460.60,5640198,951,Namavaran Co.-a
20180217,1427.30,1446,1342,1370.20,9232626,1083,Namavaran Co.-a
20180218,1354.03,1389,1346,1357.83,2008962,405,Namavaran Co.-a
20180219,1356.88,1416,1356,1389.23,1817298,360,Namavaran Co.-a
20180221,1399.70,1403,1351,1361.64,2554267,369,Namavaran Co.-a
20180224,1374.96,1400,1332,1360.69,4434585,513,Namavaran Co.-a
20180225,1384.48,1401,1361,1385.43,1792720,203,Namavaran Co.-a
20180226,1395.89,1396,1354,1374.96,1571821,192,Namavaran Co.-a
20180227,1363.54,1369,1342,1348.32,1517193,191,Namavaran Co.-a
20180228,1341.66,1376,1332,1340.71,2038761,271,Namavaran Co.-a
20180303,1354.98,1367,1334,1341.66,814027,162,Namavaran Co.-a
20180304,1359.74,1360,1307,1318.82,1617081,291,Namavaran Co.-a
20180305,1314.06,1349,1307,1320.72,1489016,213,Namavaran Co.-a
20180306,1322.63,1351,1313,1333.09,1682637,252,Namavaran Co.-a
20180307,1332.14,1332,1285,1293.13,1971670,328,Namavaran Co.-a
20180310,1321.68,1322,1243,1269.34,978917,199,Namavaran Co.-a
20180311,1282.66,1283,1231,1243.65,1238945,232,Namavaran Co.-a
20180312,1264.58,1265,1179,1211.30,1524355,275,Namavaran Co.-a
20180313,1180.85,1215,1164,1192.27,1361573,260,Namavaran Co.-a
20180314,1197.02,1214,1171,1183.70,491366,120,Namavaran Co.-a
20180317,1179.90,1226,1172,1202.73,655269,150,Namavaran Co.-a
20180318,1217.96,1265,1218,1247.46,1222748,211,Namavaran Co.-a
20180319,1274.10,1301,1223,1250.31,400120,92,Namavaran Co.-a
20180325,1291.23,1311,1256,1270.29,534303,77,Namavaran Co.-a
20180326,1242.70,1298,1228,1247.46,501186,81,Namavaran Co.-a
20180327,1206.54,1273,1207,1230.33,359987,74,Namavaran Co.-a
20180328,1236.99,1255,1207,1219.86,387397,103,Namavaran Co.-a
20180403,1248.41,1248,1199,1207.49,599867,112,Namavaran Co.-a
20180404,1192.27,1213,1180,1188.46,1070929,156,Namavaran Co.-a
20180407,1224.62,1225,1180,1188.46,821348,140,Namavaran Co.-a
20180408,1170.38,1189,1142,1155.16,371502,95,Namavaran Co.-a
20180409,1143.74,1170,1065,1117.10,1873575,217,Namavaran Co.-a
20180410,1127.56,1227,1094,1181.80,2096519,368,Namavaran Co.-a
20180411,1166.58,1203,1094,1129.47,976971,151,Namavaran Co.-a
20180415,1122.81,1156,1089,1124.71,778482,139,Namavaran Co.-a
20180416,1104.73,1218,1099,1143.74,1705707,218,Namavaran Co.-a
20180417,1167.53,1207,1168,1183.70,971486,153,Namavaran Co.-a
20180418,1208.44,1208,1142,1165.62,785909,156,Namavaran Co.-a
20180421,1207.49,1218,1170,1211.30,2615005,289,Namavaran Co.-a
20180422,1217.96,1218,1142,1171.33,1879476,218,Namavaran Co.-a
20180423,1178.95,1180,1142,1154.21,1231978,162,Namavaran Co.-a
20180424,1156.11,1185,1139,1158.96,1391757,177,Namavaran Co.-a
20180425,1170.38,1170,1143,1152.30,370411,75,Namavaran Co.-a
20180428,1141.84,1142,1114,1131.37,636715,108,Namavaran Co.-a
20180429,1122.81,1136,1079,1091.41,1230207,180,Namavaran Co.-a
20180430,1103.78,1104,1057,1067.62,1307263,156,Namavaran Co.-a
20180501,1067.62,1068,985,1024.80,1848030,276,Namavaran Co.-a
20180505,1003.86,1007,953,971.51,2369134,334,Namavaran Co.-a
20180506,956.29,956,894,911.57,3496704,437,Namavaran Co.-a
20180507,950.58,978,920,941.06,1213454,144,Namavaran Co.-a
20180508,975.32,994,955,968.66,1605488,194,Namavaran Co.-a
20180509,922.98,952,887,920.13,767816,114,Namavaran Co.-a
20180512,942.01,986,942,976.27,1674382,247,Namavaran Co.-a
20180513,984.83,1045,985,1020.99,1759623,238,Namavaran Co.-a
20180514,1037.17,1120,1029,1083.79,4517066,510,Namavaran Co.-a
20180515,1109.48,1122,1038,1078.08,3010872,339,Namavaran Co.-a
20180516,1046.68,1093,1023,1063.81,2013011,297,Namavaran Co.-a
20180519,1080.94,1160,1081,1133.27,3760779,545,Namavaran Co.-a
20180520,1159.92,1188,1096,1134.22,3505995,561,Namavaran Co.-a
20180521,1127.56,1128,1079,1098.07,1018021,185,Namavaran Co.-a
20180522,1070.47,1094,1028,1067.62,1669283,310,Namavaran Co.-a
20180523,1071.42,1135,1047,1087.60,2237017,285,Namavaran Co.-a
20180526,1070.47,1109,1070,1084.74,806927,186,Namavaran Co.-a
20180527,1075.23,1095,1056,1060.96,1245252,201,Namavaran Co.-a
20180528,1061.91,1089,1061,1068.57,1253745,143,Namavaran Co.-a
20180529,1075.23,1085,1063,1070.47,622247,90,Namavaran Co.-a
20180530,1075.23,1091,1064,1077.13,829302,160,Namavaran Co.-a
20180602,1058.10,1161,1057,1135.18,4462814,559,Namavaran Co.-a
20180603,1141.84,1151,1090,1102.82,1643825,216,Namavaran Co.-a
20180609,1127.56,1128,1068,1092.36,709417,102,Namavaran Co.-a
20180610,1067.62,1138,1068,1128.51,2313871,262,Namavaran Co.-a
20180611,1094.26,1123,1085,1093.31,986305,105,Namavaran Co.-a
20180612,1103.78,1123,1092,1109.48,1016228,106,Namavaran Co.-a
20180613,1087.60,1168,1088,1134.22,4519878,513,Namavaran Co.-a
20180617,1141.84,1202,1138,1166.58,4604998,534,Namavaran Co.-a
20180618,1189.41,1189,1138,1152.30,2314753,327,Namavaran Co.-a
20180619,1159.92,1160,1108,1125.66,1442543,153,Namavaran Co.-a
20180620,1132.32,1160,1113,1134.22,2213152,239,Namavaran Co.-a
20180623,1117.10,1204,1117,1171.33,3952636,420,Namavaran Co.-a
20180624,1169.43,1188,1142,1162.77,1390490,194,Namavaran Co.-a
20180625,1177.99,1179,1118,1138.03,2560062,317,Namavaran Co.-a
20180626,1122.81,1123,1095,1106.63,1414294,167,Namavaran Co.-a
20180627,1138.03,1138,1075,1099.97,1578572,184,Namavaran Co.-a
20180630,1121.85,1142,1104,1130.42,1380520,163,Namavaran Co.-a
20180701,1113.29,1133,1085,1099.97,992817,131,Namavaran Co.-a
20180702,1084.74,1120,1085,1091.41,723333,108,Namavaran Co.-a
20180703,1084.74,1094,1070,1079.04,1208903,201,Namavaran Co.-a
20180704,1108.53,1109,1066,1077.13,698890,111,Namavaran Co.-a
20180707,1072.37,1102,1071,1080.94,1130696,154,Namavaran Co.-a
20180708,1085.70,1086,1055,1062.86,717008,153,Namavaran Co.-a
20180710,1059.05,1059,1009,1026.70,1089220,184,Namavaran Co.-a
20180711,1008.62,1046,973,1001.01,1750861,281,Namavaran Co.-a
20180714,1008.62,1074,996,1051.44,530139,70,Namavaran Co.-a
20180715,1075.23,1088,1039,1055.25,1060993,113,Namavaran Co.-a
20180716,1074.28,1080,1028,1043.83,1734582,152,Namavaran Co.-a
20180717,1046.68,1047,1000,1015.28,922925,161,Namavaran Co.-a
20180804,1104.38,1104,960,993.74,799194,134,Namavaran Co.-a
20180805,979.06,1007,950,969.27,2683805,335,Namavaran Co.-a
20180806,935.00,979,924,945.77,1830416,235,Namavaran Co.-a
20180807,930.10,971,927,948.71,1400625,166,Namavaran Co.-a
20180808,978.08,999,942,965.35,1054960,140,Namavaran Co.-a
20180811,1007.45,1007,950,959.48,409468,92,Namavaran Co.-a
20180812,976.12,976,926,943.81,1790320,217,Namavaran Co.-a
20180813,952.62,981,953,968.29,962955,151,Namavaran Co.-a
20180814,949.69,969,950,955.56,985752,155,Namavaran Co.-a
20180815,952.62,992,950,975.14,1310260,165,Namavaran Co.-a
20180818,999.62,1072,982,1061.30,3187143,342,Namavaran Co.-a
20180819,1125.92,1126,1057,1095.57,1650369,202,Namavaran Co.-a
20180820,1086.75,1087,1017,1036.82,1508186,265,Namavaran Co.-a
20180821,1019.20,1067,1019,1039.76,834339,127,Namavaran Co.-a
20180825,1039.76,1116,1039,1079.90,4956483,423,Namavaran Co.-a
20180826,1131.79,1188,1116,1169.97,5178843,514,Namavaran Co.-a
20180827,1212.07,1242,1136,1177.81,3518304,429,Namavaran Co.-a
20180828,1171.93,1197,1126,1142.56,1726460,237,Namavaran Co.-a
20180829,1109.27,1193,1097,1153.33,2878770,310,Namavaran Co.-a
20180901,1208.16,1268,1179,1262.01,8850051,734,Namavaran Co.-a
20180902,1294.31,1301,1192,1244.38,4837054,540,Namavaran Co.-a
20180903,1253.19,1360,1253,1317.81,5817173,677,Namavaran Co.-a
20180904,1303.13,1410,1303,1364.81,3432341,415,Namavaran Co.-a
20180905,1418.65,1419,1349,1372.64,2149628,268,Namavaran Co.-a
20180908,1353.06,1510,1346,1464.67,8986604,847,Namavaran Co.-a
20180909,1566.49,1611,1496,1573.35,8494817,878,Namavaran Co.-a
20180910,1564.53,1615,1471,1566.49,6349153,728,Namavaran Co.-a
20180911,1561.60,1645,1530,1589.01,5691670,642,Namavaran Co.-a
20180912,1604.68,1707,1587,1664.40,1201579,160,Namavaran Co.-a
20180917,1713.35,1880,1713,1773.07,7098048,868,Namavaran Co.-a
20180918,1878.81,1879,1718,1795.59,4402051,544,Namavaran Co.-a
20180922,1811.26,1857,1713,1770.14,7052574,969,Namavaran Co.-a
20180923,1762.30,1762,1676,1721.18,5595380,682,Namavaran Co.-a
20180924,1665.38,1769,1665,1729.02,6393124,738,Namavaran Co.-a
20180925,1752.51,1880,1723,1792.65,8984838,885,Namavaran Co.-a
20180926,1840.63,1972,1811,1925.81,13964297,1385,Namavaran Co.-a
20180929,2016.86,2118,2017,2111.83,6549930,581,Namavaran Co.-a
20180930,2310.58,2322,2252,2310.58,3543618,394,Namavaran Co.-a
20181001,2506.39,2506,2379,2488.76,361915,33,Namavaran Co.-a
20181002,2240.08,2240,2017,2110.85,102128,27,Namavaran Co.-a
20181003,1900.35,1900,1900,1900.35,549672,55,Namavaran Co.-a
20181006,1811.26,2007,1710,1842.59,10304182,945,Namavaran Co.-a
20181007,1658.52,1659,1659,1658.52,380316,50,Namavaran Co.-a
20181008,1493.06,1493,1493,1493.06,271843,49,Namavaran Co.-a
20181009,1404.95,1620,1405,1529.29,6124518,671,Namavaran Co.-a
20181010,1566.49,1606,1377,1395.16,6034326,647,Namavaran Co.-a
20181013,1375.58,1413,1256,1293.34,4395346,482,Namavaran Co.-a
