<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20171118,2824.50,2915,2825,2888.33,106862,27,Etemad Gostar-a
20171120,2835.55,2894,2762,2818.98,478401,104,Etemad Gostar-a
20171121,2890.79,3037,2891,2954.00,524872,227,Etemad Gostar-a
20171122,3030.72,3031,2891,2917.18,93869,40,Etemad Gostar-a
20171125,2945.41,2946,2670,2767.42,196657,108,Etemad Gostar-a
20171126,2878.51,2882,2627,2764.35,367175,193,Etemad Gostar-a
20171128,2762.51,2939,2688,2835.55,297509,147,Etemad Gostar-a
20171129,2823.27,2911,2701,2779.70,101851,41,Etemad Gostar-a
20171202,2868.69,2869,2738,2775.40,14220,7,Etemad Gostar-a
20171203,2847.82,2912,2701,2853.35,480271,165,Etemad Gostar-a
20171204,2876.67,2877,2715,2794.43,87196,41,Etemad Gostar-a
20171205,2884.04,2884,2707,2737.35,131068,49,Etemad Gostar-a
20171209,2731.21,2799,2666,2734.28,78684,45,Etemad Gostar-a
20171210,2761.90,2793,2728,2737.96,99569,38,Etemad Gostar-a
20171211,2701.14,2762,2464,2543.40,615985,241,Etemad Gostar-a
20171212,2663.70,2731,2536,2656.95,334723,176,Etemad Gostar-a
20171213,2761.90,2762,2406,2501.67,487085,204,Etemad Gostar-a
20171216,2424.33,2424,2252,2259.23,1088200,295,Etemad Gostar-a
20171217,2378.30,2378,2142,2218.72,272516,147,Etemad Gostar-a
20171218,2206.45,2234,2001,2061.60,331074,212,Etemad Gostar-a
20171219,1997.77,2234,1925,2126.66,391202,198,Etemad Gostar-a
20171220,2270.28,2270,2132,2179.44,195584,128,Etemad Gostar-a
20171223,2300.35,2300,2160,2208.29,116792,54,Etemad Gostar-a
20171224,2124.82,2246,2087,2140.16,310030,87,Etemad Gostar-a
20171225,2203.38,2203,2076,2117.46,175647,73,Etemad Gostar-a
20171226,2057.31,2142,2007,2050.56,160369,81,Etemad Gostar-a
20171227,2086.77,2181,2087,2129.73,39636,35,Etemad Gostar-a
20171230,2129.73,2200,2041,2120.52,59156,24,Etemad Gostar-a
20171231,2120.52,2178,1909,1957.88,248686,102,Etemad Gostar-a
20180101,2024.16,2087,1936,2016.19,66920,45,Etemad Gostar-a
20180102,2137.71,2138,1958,2070.20,42762,25,Etemad Gostar-a
20180103,1964.02,2025,1863,1886.07,477855,146,Etemad Gostar-a
20180106,1964.02,1964,1849,1930.87,143929,56,Etemad Gostar-a
20180107,1976.29,2025,1915,1975.06,63744,45,Etemad Gostar-a
20180108,1978.13,1978,1780,1856.00,184086,80,Etemad Gostar-a
20180109,1914.30,1931,1841,1858.45,337647,84,Etemad Gostar-a
20180110,1948.67,1951,1779,1806.28,198294,91,Etemad Gostar-a
20180113,1810.58,1918,1811,1883.00,112199,50,Etemad Gostar-a
20180114,2011.89,2012,1841,1859.06,100198,36,Etemad Gostar-a
20180115,1861.52,1903,1789,1835.74,161468,48,Etemad Gostar-a
20180116,1902.64,1978,1780,1884.23,547966,154,Etemad Gostar-a
20180117,1944.99,2002,1909,1960.33,182244,50,Etemad Gostar-a
20180120,1914.92,2105,1915,2032.76,450655,89,Etemad Gostar-a
20180121,2142.01,2142,1975,2043.19,66867,35,Etemad Gostar-a
20180122,2086.77,2099,2043,2079.40,214406,41,Etemad Gostar-a
20180123,2197.24,2197,2051,2149.37,256354,70,Etemad Gostar-a
20180124,2282.56,2283,2002,2092.29,252194,97,Etemad Gostar-a
20180127,2110.70,2117,2020,2107.64,10390,37,Etemad Gostar-a
20180128,2165.94,2166,2025,2049.94,7200,10,Etemad Gostar-a
20180129,2110.70,2111,1964,2018.64,8380,7,Etemad Gostar-a
20180130,1945.60,1946,1874,1889.75,94962,34,Etemad Gostar-a
20180131,1951.74,2078,1879,2051.17,750127,114,Etemad Gostar-a
20180203,2256.16,2256,2133,2215.66,431591,163,Etemad Gostar-a
20180204,2178.83,2210,2068,2137.10,273092,84,Etemad Gostar-a
20180205,2175.76,2271,2080,2176.38,378686,80,Etemad Gostar-a
20180206,2284.40,2330,2125,2187.42,109045,105,Etemad Gostar-a
20180207,2148.14,2154,1973,2064.67,86493,37,Etemad Gostar-a
20180210,2025.39,2148,1976,2032.76,59137,29,Etemad Gostar-a
20180212,2037.67,2187,2038,2123.59,81422,46,Etemad Gostar-a
20180213,2142.62,2143,1997,2027.23,172687,107,Etemad Gostar-a
20180214,2008.21,2161,2008,2106.41,137952,58,Etemad Gostar-a
20180217,2037.67,2148,2038,2098.43,66570,47,Etemad Gostar-a
20180218,2152.44,2152,2059,2089.22,9795,12,Etemad Gostar-a
20180219,2141.39,2142,2025,2036.44,58671,33,Etemad Gostar-a
20180221,2025.39,2025,1917,1970.77,94443,55,Etemad Gostar-a
20180224,1920.44,2007,1841,1899.57,149999,66,Etemad Gostar-a
20180225,1908.78,1945,1885,1910.62,100365,28,Etemad Gostar-a
20180226,1951.13,1951,1841,1879.32,53200,29,Etemad Gostar-a
20180227,1857.22,2013,1857,1949.90,104061,45,Etemad Gostar-a
20180228,1910.01,1930,1842,1887.91,127920,52,Etemad Gostar-a
20180303,1866.43,1925,1856,1876.86,46181,35,Etemad Gostar-a
20180304,1856.61,1914,1841,1854.77,83811,39,Etemad Gostar-a
20180305,1897.12,1897,1786,1824.69,266912,91,Etemad Gostar-a
20180306,1899.57,1957,1823,1905.10,105053,95,Etemad Gostar-a
20180307,1843.11,1890,1841,1870.11,203982,88,Etemad Gostar-a
20180310,1866.43,1872,1811,1838.81,21756,20,Etemad Gostar-a
20180311,1889.75,1890,1841,1843.11,32350,11,Etemad Gostar-a
20180312,1841.88,1902,1792,1819.78,50940,41,Etemad Gostar-a
20180313,1841.27,1860,1786,1813.65,21671,24,Etemad Gostar-a
20180314,1840.65,1842,1781,1815.49,21540,26,Etemad Gostar-a
20180317,1841.27,1927,1814,1872.57,208240,81,Etemad Gostar-a
20180318,1916.14,2007,1852,1938.85,99510,49,Etemad Gostar-a
20180319,2046.87,2047,1882,1899.57,8550,16,Etemad Gostar-a
20180325,1986.11,1986,1884,1930.26,25836,21,Etemad Gostar-a
20180326,1975.68,2025,1976,2013.73,51610,15,Etemad Gostar-a
20180327,2061.60,2062,1879,1932.71,47647,16,Etemad Gostar-a
20180328,1954.20,1954,1841,1859.68,119576,27,Etemad Gostar-a
20180403,1919.83,1920,1845,1871.34,30685,14,Etemad Gostar-a
20180404,1871.95,1890,1842,1857.84,57658,12,Etemad Gostar-a
20180407,1841.88,1873,1841,1858.45,136152,31,Etemad Gostar-a
20180408,1844.33,1896,1842,1851.09,76091,30,Etemad Gostar-a
20180409,1871.95,1932,1847,1889.75,227581,71,Etemad Gostar-a
20180410,1932.10,2078,1932,2029.07,640616,172,Etemad Gostar-a
20180411,2221.79,2232,2112,2184.35,1362126,306,Etemad Gostar-a
20180415,2148.14,2197,2005,2126.66,444342,138,Etemad Gostar-a
20180416,1940.69,2136,1941,2042.58,485876,117,Etemad Gostar-a
20180417,2013.73,2192,2014,2142.01,260589,71,Etemad Gostar-a
20180418,2148.14,2356,2063,2299.74,363376,74,Etemad Gostar-a
20180421,2529.28,2529,2529,2529.28,67528,26,Etemad Gostar-a
20180422,2730.60,2731,2364,2520.69,2202345,518,Etemad Gostar-a
20180423,2485.71,2725,2486,2577.16,850718,268,Etemad Gostar-a
20180424,2566.11,2793,2566,2701.14,1288404,347,Etemad Gostar-a
20180425,2884.65,2940,2622,2745.94,909164,251,Etemad Gostar-a
20180428,2486.94,2713,2472,2494.91,1016642,215,Etemad Gostar-a
20180429,2454.41,2516,2334,2416.97,364649,97,Etemad Gostar-a
20180430,2509.03,2635,2468,2528.67,252347,109,Etemad Gostar-a
20180501,2393.65,2532,2276,2335.34,471181,193,Etemad Gostar-a
20180505,2393.65,2454,2272,2356.21,349113,102,Etemad Gostar-a
20180506,2417.58,2418,2225,2270.89,233933,89,Etemad Gostar-a
20180507,2301.58,2384,2302,2360.50,172252,83,Etemad Gostar-a
20180508,2399.78,2491,2334,2437.84,143645,44,Etemad Gostar-a
20180509,2307.11,2429,2211,2317.54,206071,62,Etemad Gostar-a
20180512,2339.63,2433,2340,2394.26,251099,60,Etemad Gostar-a
20180513,2358.66,2461,2336,2392.42,368943,101,Etemad Gostar-a
20180514,2558.13,2631,2457,2588.21,724851,155,Etemad Gostar-a
20180515,2598.64,2599,2461,2474.66,215778,84,Etemad Gostar-a
20180516,2424.33,2492,2340,2415.13,139522,58,Etemad Gostar-a
20180519,2362.96,2516,2363,2459.32,181893,55,Etemad Gostar-a
20180520,2540.95,2546,2418,2461.77,46931,22,Etemad Gostar-a
20180521,2424.33,2449,2346,2369.09,334658,85,Etemad Gostar-a
20180522,2428.63,2606,2391,2534.19,534848,210,Etemad Gostar-a
20180523,2639.15,2716,2553,2633.01,602638,190,Etemad Gostar-a
20180526,2626.87,2652,2467,2537.26,198364,91,Etemad Gostar-a
20180527,2473.43,2517,2406,2447.66,59650,39,Etemad Gostar-a
20180528,2507.19,2507,2455,2468.52,51743,34,Etemad Gostar-a
20180529,2424.33,2506,2424,2435.99,41422,27,Etemad Gostar-a
20180530,2483.25,2483,2397,2432.93,121653,85,Etemad Gostar-a
20180602,2370.32,2590,2370,2537.88,229360,115,Etemad Gostar-a
20180603,2559.36,2565,2455,2482.64,70705,37,Etemad Gostar-a
20180609,2418.20,2533,2413,2460.54,70099,48,Etemad Gostar-a
20180610,2401.62,2402,2358,2386.28,186143,61,Etemad Gostar-a
20180611,2399.78,2500,2380,2443.97,236836,70,Etemad Gostar-a
20180612,2454.41,2454,2381,2402.24,193267,52,Etemad Gostar-a
20180613,2393.65,2529,2394,2469.14,222225,88,Etemad Gostar-a
20180617,2455.02,2527,2437,2469.14,257977,97,Etemad Gostar-a
20180618,2485.71,2486,2406,2420.65,66561,32,Etemad Gostar-a
20180619,2399.78,2425,2387,2400.40,129860,54,Etemad Gostar-a
20180620,2424.33,2640,2424,2580.23,907257,263,Etemad Gostar-a
20180623,2601.71,2602,2498,2544.02,244879,110,Etemad Gostar-a
20180624,2516.40,2544,2457,2483.25,255580,96,Etemad Gostar-a
20180625,2443.36,2486,2394,2445.20,177507,79,Etemad Gostar-a
20180626,2528.67,2529,2406,2455.63,92233,50,Etemad Gostar-a
20180627,2397.94,2406,2398,2401.01,26069,17,Etemad Gostar-a
20180630,2271.51,2455,2272,2382.60,46335,30,Etemad Gostar-a
20180701,2477.12,2477,2305,2330.43,54011,35,Etemad Gostar-a
20180702,2278.87,2397,2272,2292.99,219583,73,Etemad Gostar-a
20180710,2149.37,2453,2149,2281.94,81130,32,Etemad Gostar-a
20180711,2274.58,2275,2054,2100.27,236309,102,Etemad Gostar-a
20180714,2203.38,2203,2119,2162.26,27854,9,Etemad Gostar-a
20180715,2141.39,2195,2121,2134.03,28159,24,Etemad Gostar-a
20180716,2193.56,2347,1972,2206.45,179556,71,Etemad Gostar-a
20180730,2205.22,2205,1986,2120.52,149415,32,Etemad Gostar-a
20180731,1933.94,2148,1934,2084.31,158352,85,Etemad Gostar-a
20180801,2178.83,2179,1964,1983.66,545834,132,Etemad Gostar-a
20180804,1932.10,2030,1932,1963.40,52421,33,Etemad Gostar-a
20180805,1903.25,2025,1903,1946.22,394569,73,Etemad Gostar-a
20180806,1964.02,2141,1964,2085.54,628971,119,Etemad Gostar-a
20180807,2208.29,2208,2075,2145.07,614396,109,Etemad Gostar-a
20180808,2103.34,2197,1998,2070.81,131053,39,Etemad Gostar-a
20180811,2032.76,2087,1995,2010.66,154970,25,Etemad Gostar-a
20180812,1933.94,2068,1934,1958.49,306960,58,Etemad Gostar-a
20180813,1941.31,2147,1917,1982.43,454751,80,Etemad Gostar-a
20180814,1973.84,2082,1973,2037.05,111562,17,Etemad Gostar-a
20180815,2139.55,2140,2056,2115.00,86736,21,Etemad Gostar-a
20180818,2031.53,2270,2032,2204.61,376644,96,Etemad Gostar-a
20180819,2264.76,2326,2148,2188.04,171889,65,Etemad Gostar-a
20180820,2127.28,2195,2058,2097.82,237612,46,Etemad Gostar-a
20180821,2148.14,2222,2059,2128.50,303042,70,Etemad Gostar-a
20180825,2128.50,2341,2129,2314.47,1096105,179,Etemad Gostar-a
20180826,2277.03,2305,2150,2229.77,213722,53,Etemad Gostar-a
20180827,2200.93,2453,2200,2402.24,1163797,221,Etemad Gostar-a
20180828,2285.01,2387,2213,2292.38,562508,111,Etemad Gostar-a
20180829,2350.07,2394,2179,2297.90,690196,204,Etemad Gostar-a
20180901,2393.03,2394,2316,2332.27,265816,64,Etemad Gostar-a
20180902,2384.44,2384,2210,2287.47,393921,45,Etemad Gostar-a
20180903,2331.66,2332,2219,2242.66,264050,26,Etemad Gostar-a
20180904,2332.27,2381,2198,2293.60,614166,131,Etemad Gostar-a
20180905,2418.20,2523,2364,2505.35,1419689,174,Etemad Gostar-a
20180908,2699.91,2756,2694,2752.69,569991,92,Etemad Gostar-a
20180909,3027.65,3028,2788,2973.64,3117870,864,Etemad Gostar-a
20180910,3068.16,3167,2915,3047.91,2078699,597,Etemad Gostar-a
20180911,3062.64,3063,2743,2952.16,1314573,342,Etemad Gostar-a
20180912,3117.88,3118,3038,3065.71,638916,205,Etemad Gostar-a
20180915,3129.54,3338,3009,3163.91,552912,196,Etemad Gostar-a
20180916,3044.23,3130,2873,3018.45,364938,105,Etemad Gostar-a
20180917,3025.81,3192,3020,3150.41,667954,202,Etemad Gostar-a
20180918,3221.60,3222,3013,3091.48,242736,99,Etemad Gostar-a
20180922,3014.15,3400,3014,3249.83,1660330,258,Etemad Gostar-a
20180923,3574.51,3575,3130,3570.21,1353171,179,Etemad Gostar-a
