<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970527,16788.66,17186,16789,16955.52,571294,17165.36,Bafgh Mining-a
13970528,17165.36,17729,16936,17252.29,969861,17682.95,Bafgh Mining-a
13970529,17586.02,18115,17186,17900.77,393939,18114.60,Bafgh Mining-a
13970530,18784.07,18795,18117,18719.12,338883,18795.06,Bafgh Mining-a
13970603,19654.38,19654,19654,19654.38,87584,19654.38,Bafgh Mining-a
13970604,20636.60,20637,20637,20574.65,75908,20636.60,Bafgh Mining-a
13970605,21602.83,22683,21603,22366.22,2168996,22682.97,Bafgh Mining-a
13970606,22981.74,23484,22382,23210.55,1593160,22562.07,Bafgh Mining-a
13970607,22582.05,23232,22382,22864.83,1158846,23201.56,Bafgh Mining-a
13970610,23181.58,23858,22284,23367.43,725934,22783.89,Bafgh Mining-a
13970611,23431.38,23431,22199,22247.32,128512,22199.36,Bafgh Mining-a
13970612,21233.13,22951,21233,22030.49,749586,22681.97,Bafgh Mining-a
13970613,22959.75,23132,22852,23118.63,638846,23131.62,Bafgh Mining-a
13970614,23829.06,23829,22682,22960.75,464857,23160.59,Bafgh Mining-a
13970617,22482.13,24108,22283,23949.97,1361177,24107.84,Bafgh Mining-a
13970618,24230.74,25147,24231,25075.07,299138,25147.01,Bafgh Mining-a
13970619,26328.08,26328,26328,26328.08,108302,26328.08,Bafgh Mining-a
13970624,27478.16,27478,26104,26264.13,669571,26104.25,Bafgh Mining-a
13970625,26534.91,26839,24951,25593.66,848715,26379.04,Bafgh Mining-a
13970626,26778.72,26873,24990,26753.74,583583,26658.81,Bafgh Mining-a
13970627,26978.56,27978,26079,27410.22,244912,27673.01,Bafgh Mining-a
13970631,28780.13,28780,28777,28780.13,890177,28780.13,Bafgh Mining-a
13970701,30218.98,30219,29586,30196.00,990084,30218.98,Bafgh Mining-a
13970702,31705.80,31706,30288,31704.80,653924,31705.80,Bafgh Mining-a
13970703,33289.54,34953,33290,34839.31,877559,34953.22,Bafgh Mining-a
13970704,36580.93,36581,36071,36580.93,677842,36580.93,Bafgh Mining-a
13970707,38409.47,38409,38409,38409.47,85354,38409.47,Bafgh Mining-a
13970708,40329.95,40330,40330,40329.95,144518,40329.95,Bafgh Mining-a
13970711,38313.55,39968,36402,38177.66,714817,38159.67,Bafgh Mining-a
13970714,36995.60,39768,36269,37687.05,768391,36269.18,Bafgh Mining-a
13970715,35804.54,35805,35804,35803.55,413541,35803.55,Bafgh Mining-a
13970716,34013.97,34014,34014,34013.97,229696,34013.97,Bafgh Mining-a
13970717,32313.32,34573,32313,32914.84,2637062,32674.03,Bafgh Mining-a
13970718,33273.56,33274,31269,31447.01,819414,31269.15,Bafgh Mining-a
13970721,29977.18,30975,29977,30125.06,78399,29980.17,Bafgh Mining-a
13970723,31630.86,33212,31631,32719.00,341149,32972.80,Bafgh Mining-a
13970724,34172.84,34173,31090,32359.28,374907,31147.25,Bafgh Mining-a
13970725,30741.57,31474,30742,30741.57,238344,30741.57,Bafgh Mining-a
13970728,29984.17,31975,29984,31731.78,703901,31973.59,Bafgh Mining-a
13970729,32863.88,32864,30875,31540.93,219882,31474.99,Bafgh Mining-a
13970730,32174.43,32274,29964,30260.95,524521,30652.64,Bafgh Mining-a
13970801,28768.14,28976,28748,28760.14,154189,28748.15,Bafgh Mining-a
13970802,27479.16,29972,27479,27999.75,899966,29926.22,Bafgh Mining-a
13970805,28976.97,28977,26879,28095.67,405841,27967.77,Bafgh Mining-a
13970806,28500.35,29257,27279,28345.47,370609,28976.97,Bafgh Mining-a
13970807,29576.49,29762,28877,29636.45,568195,29762.35,Bafgh Mining-a
13970809,30077.10,30973,28977,29535.53,244892,29725.38,Bafgh Mining-a
13970812,29974.18,29974,28061,28734.16,221938,28079.68,Bafgh Mining-a
13970813,28970.98,28971,27499,27722.97,2126439,27877.84,Bafgh Mining-a
13970814,28777.13,29109,28477,28985.96,239132,29108.87,Bafgh Mining-a
13970815,30375.86,30435,29976,30367.87,459649,30434.81,Bafgh Mining-a
13970819,31885.66,31886,31025,31865.68,417015,31874.67,Bafgh Mining-a
13970820,33450.42,33450,31214,32441.22,533273,32172.43,Bafgh Mining-a
13970821,30855.48,32969,30855,31567.91,263150,31275.14,Bafgh Mining-a
13970822,33053.73,33054,31030,31719.79,297624,31236.18,Bafgh Mining-a
13970823,32037.54,32075,30310,31803.72,541304,31772.75,Bafgh Mining-a
13980128,32923.83,34570,32176,33514.36,3031494,33396.46,Bafgh Mining-a
13980131,34431.64,35190,33274,34980.20,990950,35190.03,Bafgh Mining-a
13980202,36727.81,36729,35272,36264.18,1869083,35875.49,Bafgh Mining-a
13980203,35853.51,36321,34452,34756.38,685138,34760.37,Bafgh Mining-a
13980204,34945.23,34945,33085,33527.35,838686,33824.12,Bafgh Mining-a
13980207,33273.56,35203,33096,34286.75,375251,34375.68,Bafgh Mining-a
13980208,33479.39,36000,33478,35827.53,812119,36000.39,Bafgh Mining-a
13980209,37550.16,37618,36471,37584.13,623952,37618.10,Bafgh Mining-a
13980210,38169.67,39269,35772,36732.81,544871,36959.63,Bafgh Mining-a
13980211,37769.98,37967,35971,36918.66,450161,37368.30,Bafgh Mining-a
13980214,37346.32,37970,35791,37409.27,407600,36970.62,Bafgh Mining-a
13980215,38524.38,38524,36171,36497.99,461278,36740.80,Bafgh Mining-a
13980216,35972.41,36571,34673,35119.09,238531,34673.44,Bafgh Mining-a
13980217,33365.48,34162,33363,33379.47,776418,33363.48,Bafgh Mining-a
13980218,31977.59,34373,31978,33593.30,414195,34172.84,Bafgh Mining-a
13980221,33674.24,35173,33673,34168.84,598023,33723.20,Bafgh Mining-a
13980222,33673.24,34949,32461,33065.72,217765,32983.79,Bafgh Mining-a
13980223,32973.79,34473,32974,33582.31,261069,34472.60,Bafgh Mining-a
13980224,33863.09,35261,33528,34893.27,552631,34972.21,Bafgh Mining-a
13980225,35072.13,35871,33873,34091.91,398445,34432.64,Bafgh Mining-a
13980228,33473.40,35796,33384,35295.95,1311105,35795.55,Bafgh Mining-a
13980229,37050.55,37061,35971,37008.59,1139932,37060.55,Bafgh Mining-a
13980230,37470.22,38170,35973,36920.66,132976,37070.54,Bafgh Mining-a
13980231,36074.33,38419,35275,37228.41,767656,38109.71,Bafgh Mining-a
13980301,38449.44,39089,36971,39001.00,1391997,39088.93,Bafgh Mining-a
13980304,39968.24,40634,37760,40009.20,596616,39998.21,Bafgh Mining-a
13980305,39668.47,42010,39668,41629.92,630135,42009.61,Bafgh Mining-a
13980307,43711.26,43711,42967,43706.26,349827,43711.26,Bafgh Mining-a
13980308,45563.79,45874,42966,44881.33,745039,43906.11,Bafgh Mining-a
13980311,43455.46,43455,42638,42639.11,790327,42638.11,Bafgh Mining-a
13980312,41077.35,42964,40508,41203.25,745279,40507.81,Bafgh Mining-a
13980313,41202.25,41964,40510,41421.08,295812,41280.19,Bafgh Mining-a
13980318,40967.44,41766,39968,40930.47,361679,41255.21,Bafgh Mining-a
13980319,39968.24,42977,39968,42845.95,324757,42976.84,Bafgh Mining-a
13980320,44944.28,44944,41068,42859.94,548507,41369.12,Bafgh Mining-a
13980321,41067.36,43173,40733,41883.71,310715,41858.73,Bafgh Mining-a
13980322,42955.86,42956,40888,41596.94,277058,40972.44,Bafgh Mining-a
13980325,39968.24,41717,39968,40704.65,167675,40273.99,Bafgh Mining-a
13980326,40704.65,41706,40068,41200.26,387947,40168.08,Bafgh Mining-a
13980327,40467.84,41632,39969,40979.43,238280,41273.20,Bafgh Mining-a
13980328,40967.44,41717,40828,41177.27,218965,41665.89,Bafgh Mining-a
13980329,41691.87,41692,39419,40972.44,296564,39418.67,Bafgh Mining-a
13980401,40967.44,40967,38924,39083.94,507558,38929.06,Bafgh Mining-a
13980402,40664.68,40665,37726,39390.69,140791,39568.55,Bafgh Mining-a
13980403,39749.41,40959,39269,39989.22,236178,39668.47,Bafgh Mining-a
13980404,38501.40,40498,38500,39443.65,491731,39969.23,Bafgh Mining-a
13980405,41415.09,41415,41415,40695.66,51460,41415.09,Bafgh Mining-a
13980409,42730.04,42730,42730,42730.04,81000,42730.04,Bafgh Mining-a
13980410,44866.34,44866,44866,44866.34,82000,44866.34,Bafgh Mining-a
13980411,47109.56,47110,47110,47108.56,80974,47109.56,Bafgh Mining-a
13980412,49463.69,49464,49464,49463.69,521884,49463.69,Bafgh Mining-a
13980415,49960.29,49960,46994,48980.07,1524142,49955.30,Bafgh Mining-a
13980416,49850.38,51428,48615,51210.30,904770,51415.14,Bafgh Mining-a
13980417,52956.91,52957,48650,49695.51,500142,49959.30,Bafgh Mining-a
13980418,48561.41,49840,47298,48016.84,558046,47961.88,Bafgh Mining-a
13980419,48015.84,48441,46023,47279.43,200288,48179.71,Bafgh Mining-a
13980422,48441.50,49641,47492,48301.61,282719,49640.55,Bafgh Mining-a
13980423,49642.55,50630,49643,50331.00,532176,50240.07,Bafgh Mining-a
13980429,50240.00,50240,47815,47972.00,307713,47815.00,Bafgh Mining-a
13980430,46000.00,49000,45574,47258.00,572359,48336.00,Bafgh Mining-a
13980431,49620.00,49620,49500,49620.00,676584,49620.00,Bafgh Mining-a
13980501,52101.00,52101,50601,51893.00,1101075,52101.00,Bafgh Mining-a
13980502,54375.00,54375,52000,53297.00,419516,52290.00,Bafgh Mining-a
13980505,52996.00,52996,50800,51565.00,306538,51570.00,Bafgh Mining-a
13980506,51565.00,52250,49601,51594.00,467696,51864.00,Bafgh Mining-a
13980507,51001.00,52012,50111,51527.00,495878,51600.00,Bafgh Mining-a
13980508,51547.00,54103,51300,52821.00,492840,53280.00,Bafgh Mining-a
13980509,53997.00,54365,52300,53113.00,213241,52421.00,Bafgh Mining-a
13980512,52000.00,53000,51202,51915.00,451278,51976.00,Bafgh Mining-a
13980513,51023.00,53000,51000,51863.00,295660,52100.00,Bafgh Mining-a
13980514,53000.00,53000,51002,51761.00,223495,51353.00,Bafgh Mining-a
13980515,50540.00,52997,49501,50878.00,391345,50000.00,Bafgh Mining-a
13980516,50000.00,50000,49155,49607.00,295434,49550.00,Bafgh Mining-a
13980519,49601.00,50649,47661,48340.00,330078,48399.00,Bafgh Mining-a
13980520,48887.00,49880,48350,49053.00,268956,48712.00,Bafgh Mining-a
13980522,50590.00,50590,48000,48781.00,329724,48798.00,Bafgh Mining-a
13980523,48800.00,49400,48000,48517.00,472343,48990.00,Bafgh Mining-a
13980526,49800.00,49800,48510,49011.00,261158,48979.00,Bafgh Mining-a
13980527,49001.00,49480,48001,48691.00,294384,48810.00,Bafgh Mining-a
13980528,48530.00,51099,48530,49370.00,359175,48943.00,Bafgh Mining-a
13980530,49398.00,50600,49000,50125.00,363520,50500.00,Bafgh Mining-a
13980602,51124.00,51124,49890,50479.00,363308,50340.00,Bafgh Mining-a
13980603,49880.00,50880,49008,49707.00,175018,49800.00,Bafgh Mining-a
13980604,50850.00,51200,49800,50695.00,352107,51000.00,Bafgh Mining-a
13980605,52139.00,53229,51550,52827.00,626042,51805.00,Bafgh Mining-a
13980606,52140.00,54000,51150,52987.00,277039,53800.00,Bafgh Mining-a
13980609,54100.00,55636,54000,55386.00,830206,55627.00,Bafgh Mining-a
13980610,57999.00,57999,55510,56995.00,329445,56680.00,Bafgh Mining-a
13980611,57015.00,57700,54200,55310.00,351881,55250.00,Bafgh Mining-a
13980612,57305.00,57305,55410,56915.00,258454,57297.00,Bafgh Mining-a
13980613,58001.00,58500,56302,57087.00,361383,56800.00,Bafgh Mining-a
13980616,57101.00,59941,57101,59648.00,332140,59941.00,Bafgh Mining-a
13980617,62630.00,62630,62630,62630.00,128188,62630.00,Bafgh Mining-a
13980620,65761.00,65761,65009,65756.00,908895,65761.00,Bafgh Mining-a
13980623,69043.00,69043,68300,69033.00,480293,69043.00,Bafgh Mining-a
13980624,71980.00,72484,66000,71287.00,907777,72484.00,Bafgh Mining-a
13980625,74500.00,74850,70006,73495.00,667333,74611.00,Bafgh Mining-a
13980626,74490.00,74490,71000,72752.00,314857,73250.00,Bafgh Mining-a
13980627,73250.00,73250,69115,69530.00,788942,71150.00,Bafgh Mining-a
13980630,71140.00,73006,70002,72492.00,263873,73006.00,Bafgh Mining-a
13980631,73120.00,75893,73120,74488.00,669011,74980.00,Bafgh Mining-a
13980701,75500.00,75500,70764,72199.00,578120,70764.00,Bafgh Mining-a
13980702,70009.00,72199,68590,69104.00,921599,70001.00,Bafgh Mining-a
13980703,71000.00,71400,68800,69749.00,297203,70440.00,Bafgh Mining-a
13980706,73236.00,73236,73236,73236.00,136413,73236.00,Bafgh Mining-a
13980707,76897.00,76897,76879,76897.00,3978872,76897.00,Bafgh Mining-a
13980708,80741.00,80741,80741,80741.00,201905,80741.00,Bafgh Mining-a
13980709,84778.00,84778,84778,84778.00,96105,84778.00,Bafgh Mining-a
13980710,89016.00,89016,87000,88956.00,1218720,89016.00,Bafgh Mining-a
13980713,93400.00,93403,88956,92540.00,1426701,90301.00,Bafgh Mining-a
13980714,91000.00,92100,88000,89939.00,552650,91000.00,Bafgh Mining-a
13980715,90950.00,91900,87505,89215.00,349112,88500.00,Bafgh Mining-a
13980716,90500.00,90500,84755,85865.00,401495,84755.00,Bafgh Mining-a
13980717,81611.00,84750,81572,81600.00,585452,83350.00,Bafgh Mining-a
13980720,85600.00,85680,83998,85381.00,830022,85099.00,Bafgh Mining-a
13980721,86200.00,86200,81112,82843.00,330123,81920.00,Bafgh Mining-a
13980722,81501.00,83444,78701,79808.00,232703,80797.00,Bafgh Mining-a
13980723,80000.00,81000,75818,76628.00,223600,75818.00,Bafgh Mining-a
13980724,73100.00,78950,73100,76591.00,315573,76000.00,Bafgh Mining-a
13980728,78600.00,78600,72762,73592.00,160596,72762.00,Bafgh Mining-a
13980729,69913.00,72400,69913,70363.00,407086,71685.00,Bafgh Mining-a
13980730,73499.00,73881,71200,73117.00,312967,72890.00,Bafgh Mining-a
13980801,75898.00,75898,69917,72468.00,283263,72611.00,Bafgh Mining-a
13980804,73999.00,76091,72000,75058.00,338920,76091.00,Bafgh Mining-a
13980806,77999.00,78810,76210,78749.00,415447,78810.00,Bafgh Mining-a
13980808,82600.00,82686,81005,82510.00,344209,82686.00,Bafgh Mining-a
13980811,86400.00,86400,79530,82024.00,362798,81989.00,Bafgh Mining-a
13980812,83378.00,83378,77951,80430.00,241301,79500.00,Bafgh Mining-a
13980813,81800.00,81800,77920,78841.00,172052,78500.00,Bafgh Mining-a
13980814,78250.00,79550,76410,77971.00,145514,78000.00,Bafgh Mining-a
13980818,78200.00,79500,76720,77419.00,272559,77389.00,Bafgh Mining-a
13980819,77499.00,77499,74014,74577.00,268908,74100.00,Bafgh Mining-a
13980820,75000.00,77999,72211,75691.00,232959,75280.00,Bafgh Mining-a
13980821,77600.00,77600,75600,76300.00,192002,77280.00,Bafgh Mining-a
13980822,78506.00,78506,76504,77078.00,89694,77440.00,Bafgh Mining-a
13980825,77000.00,78997,75000,77070.00,224690,77970.00,Bafgh Mining-a
13980826,73217.00,76389,73217,73523.00,374016,74000.00,Bafgh Mining-a
13980827,73000.00,74999,72000,74297.00,83057,74890.00,Bafgh Mining-a
13980828,75689.00,77599,75000,76437.00,128521,77300.00,Bafgh Mining-a
13980829,77424.00,78700,76800,77230.00,128588,77160.00,Bafgh Mining-a
13980902,77900.00,77989,73700,75233.00,173266,75115.00,Bafgh Mining-a
13980903,74001.00,76200,73400,74785.00,215653,74513.00,Bafgh Mining-a
13980904,74002.00,76559,74002,75297.00,131091,75160.00,Bafgh Mining-a
13980905,75297.00,76540,73810,75351.00,130675,74800.00,Bafgh Mining-a
13980906,75990.00,76199,74500,75661.00,203469,76000.00,Bafgh Mining-a
13980909,77899.00,79444,76200,78697.00,541338,79444.00,Bafgh Mining-a
13980910,82000.00,82000,80002,81038.00,230666,81000.00,Bafgh Mining-a
13980911,80251.00,83500,78103,81377.00,244120,81100.00,Bafgh Mining-a
13980912,82000.00,83000,80000,81572.00,476103,81600.00,Bafgh Mining-a
13980913,83990.00,83990,81501,82170.00,439400,82770.00,Bafgh Mining-a
13980916,83880.00,86278,83000,85990.00,383469,86278.00,Bafgh Mining-a
13980917,90140.00,90140,87001,88364.00,255231,88795.00,Bafgh Mining-a
13980918,89899.00,89899,86000,86989.00,294950,86475.00,Bafgh Mining-a
13980919,88390.00,88390,83511,86160.00,357560,84998.00,Bafgh Mining-a
13980920,81900.00,85600,81900,83885.00,289564,84893.00,Bafgh Mining-a
13980923,85000.00,85000,82221,83622.00,238467,83888.00,Bafgh Mining-a
13980924,83610.00,84930,81000,82269.00,335201,81700.00,Bafgh Mining-a
13980925,82000.00,83601,81112,83262.00,260996,83500.00,Bafgh Mining-a
13980926,85400.00,87425,83601,86446.00,456156,85700.00,Bafgh Mining-a
13980927,85700.00,86988.00,84011.00,85016.00,260867,85900.00,Bafgh Mining-a
