<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20121008,580000.00,581000,570000,574839.00,1425,107,تسه9012-ت
20121009,590000.00,590000,575061,584448.00,1316,114,تسه9012-ت
20121010,590000.00,590000,575011,585497.00,1110,96,تسه9012-ت
20121013,599800.00,599800,580396,586262.00,2003,127,تسه9012-ت
20121014,588199.00,589900,579020,585296.00,1776,111,تسه9012-ت
20121015,589500.00,598000,581060,588454.00,1576,98,تسه9012-ت
20121016,590000.00,592000,580810,586805.00,885,81,تسه9012-ت
20121017,590000.00,590000,582601,585379.00,1548,122,تسه9012-ت
20121020,589999.00,589999,580000,585341.00,1835,117,تسه9012-ت
20121021,591990.00,592000,585010,588364.00,1239,121,تسه9012-ت
20121022,590000.00,600000,584000,589647.00,1356,104,تسه9012-ت
20121023,590001.00,592000,578001,587365.00,1154,109,تسه9012-ت
20121024,590000.00,616733,580000,600662.00,751,40,تسه9012-ت
20121027,616000.00,616000,580012,591973.00,1428,129,تسه9012-ت
20121028,590000.00,590001,575001,584086.00,990,93,تسه9012-ت
20121029,589979.00,589979,580010,584598.00,1143,99,تسه9012-ت
20121030,579020.00,585000,579000,581454.00,787,77,تسه9012-ت
20121031,580000.00,584890,573010,580318.00,758,72,تسه9012-ت
20121104,584000.00,584899,565002,576830.00,1168,96,تسه9012-ت
20121105,584000.00,587000,572000,579061.00,967,83,تسه9012-ت
20121106,572000.00,582999,570000,575605.00,1376,97,تسه9012-ت
20121107,580000.00,581000,571021,577084.00,974,80,تسه9012-ت
20121110,580000.00,580000,565600,571136.00,2869,140,تسه9012-ت
20121111,573797.00,579990,560010,571931.00,2051,110,تسه9012-ت
20121112,580000.00,589990,575000,579975.00,1763,100,تسه9012-ت
20121113,580000.00,589980,572005,579572.00,1276,96,تسه9012-ت
20121114,587990.00,587990,575000,581886.00,1384,90,تسه9012-ت
20121117,580000.00,588995,578786,583549.00,1467,93,تسه9012-ت
20121118,585000.00,598999,580000,587415.00,1465,121,تسه9012-ت
20121119,588000.00,590000,581001,587214.00,839,82,تسه9012-ت
20121120,583000.00,587490,575009,582798.00,781,81,تسه9012-ت
20121121,580000.00,589800,580000,585424.00,759,68,تسه9012-ت
20121126,572050.00,584988,568000,574609.00,1825,99,تسه9012-ت
20121127,567000.00,579999,567000,576518.00,1490,89,تسه9012-ت
20121128,579999.00,582000,570011,577154.00,994,53,تسه9012-ت
20121201,578001.00,579000,561064,570971.00,776,74,تسه9012-ت
20121202,570000.00,576999,550310,564582.00,601,66,تسه9012-ت
20121203,560000.00,575000,552001,559903.00,569,60,تسه9012-ت
20121204,560000.00,587898,546000,559549.00,528,50,تسه9012-ت
20121205,563000.00,568900,546000,560287.00,597,55,تسه9012-ت
20121208,553001.00,568999,551700,557496.00,865,80,تسه9012-ت
20121209,560000.00,560000,546005,553877.00,547,47,تسه9012-ت
20121210,555001.00,560000,550008,557284.00,426,41,تسه9012-ت
20121211,551000.00,559999,547120,553630.00,439,51,تسه9012-ت
20121212,552000.00,555000,550000,551272.00,290,30,تسه9012-ت
20121215,559300.00,559300,546500,551732.00,483,39,تسه9012-ت
20121216,550000.00,558700,549000,553533.00,594,52,تسه9012-ت
20121217,550111.00,563980,550000,555697.00,690,57,تسه9012-ت
20121218,553000.00,561000,550000,557508.00,614,42,تسه9012-ت
20121219,561999.00,570000,556000,562226.00,1165,81,تسه9012-ت
20121222,555010.00,588000,551000,561616.00,1583,110,تسه9012-ت
20121223,555000.00,569990,550000,556815.00,777,57,تسه9012-ت
20121224,560000.00,560000,545000,551125.00,1121,85,تسه9012-ت
20121225,550002.00,554000,542222,551144.00,740,52,تسه9012-ت
20121226,550000.00,558000,545001,551804.00,623,64,تسه9012-ت
20121229,550000.00,559000,540002,549800.00,776,56,تسه9012-ت
20121230,550000.00,550000,540003,544287.00,1128,60,تسه9012-ت
20121231,540004.00,540004,527003,536733.00,701,55,تسه9012-ت
20130101,530169.00,530320,520000,526922.00,416,47,تسه9012-ت
20130102,549990.00,549990,512222,526799.00,719,49,تسه9012-ت
20130106,518500.00,525000,500460,510875.00,920,83,تسه9012-ت
20130107,510000.00,529900,499100,509971.00,803,69,تسه9012-ت
20130108,510000.00,510000,491000,498963.00,538,37,تسه9012-ت
20130109,491000.00,515000,491000,506562.00,463,37,تسه9012-ت
20130113,520000.00,529899,503333,514580.00,700,51,تسه9012-ت
20130114,510000.00,520000,510000,515846.00,482,44,تسه9012-ت
20130115,500130.00,520000,500130,514614.00,974,82,تسه9012-ت
20130116,520000.00,540344,520000,537682.00,282,39,تسه9012-ت
20130119,564566.00,564566,564566,564566.00,474,33,تسه9012-ت
20130120,592794.00,592794,592794,592794.00,227,31,تسه9012-ت
20130121,622433.00,622433,622433,622433.00,722,52,تسه9012-ت
20130122,653554.00,653554,653554,653554.00,779,46,تسه9012-ت
20130123,686231.00,686231,620877,663886.00,1631,108,تسه9012-ت
20130126,669000.00,669000,630692,649955.00,565,31,تسه9012-ت
20130127,620000.00,620000,617458,617966.00,200,19,تسه9012-ت
20130128,587068.00,609999,587068,594380.00,792,61,تسه9012-ت
20130130,599999.00,624099,599999,618278.00,1129,81,تسه9012-ت
20130202,649191.00,649191,633010,648727.00,1892,120,تسه9012-ت
20130203,650000.00,681000,621001,666756.00,1073,57,تسه9012-ت
20130204,640000.00,658000,633710,650309.00,910,64,تسه9012-ت
20130205,650000.00,650000,617794,633233.00,2924,100,تسه9012-ت
20130206,629900.00,648960,629900,635612.00,1016,77,تسه9012-ت
20130209,640000.00,648987,630000,639873.00,669,60,تسه9012-ت
20130211,640000.00,640000,627305,637791.00,809,61,تسه9012-ت
20130212,624000.00,642000,624000,636698.00,1010,90,تسه9012-ت
20130213,635002.00,659800,632002,638512.00,710,65,تسه9012-ت
20130216,639990.00,640999,632001,637403.00,482,40,تسه9012-ت
20130217,639999.00,640000,625100,634516.00,843,60,تسه9012-ت
20130218,620000.00,631990,618001,627238.00,1059,92,تسه9012-ت
20130219,613001.00,625998,613001,619125.00,828,48,تسه9012-ت
20130220,624998.00,624998,601111,612124.00,426,47,تسه9012-ت
20130223,605000.00,629995,593342,604556.00,487,47,تسه9012-ت
20130224,583333.00,600000,578155,589032.00,800,68,تسه9012-ت
20130225,588999.00,600000,583510,590606.00,598,54,تسه9012-ت
20130226,575000.00,600000,573011,593304.00,913,73,تسه9012-ت
20130227,600000.00,610000,585000,595614.00,658,46,تسه9012-ت
20130302,589999.00,595625,571000,590467.00,409,34,تسه9012-ت
20130303,564000.00,596990,560944,566874.00,287,33,تسه9012-ت
20130304,545000.00,550000,538531,546693.00,395,29,تسه9012-ت
20130305,544990.00,544990,519359,529431.00,253,20,تسه9012-ت
20130306,502960.00,515000,502960,504792.00,657,60,تسه9012-ت
20130309,529700.00,529700,488888,500553.00,382,31,تسه9012-ت
20130310,522999.00,522999,490111,504552.00,381,32,تسه9012-ت
20130311,491010.00,516950,491010,507256.00,533,40,تسه9012-ت
20130312,505000.00,532618,505000,531139.00,1587,47,تسه9012-ت
20130313,557695.00,557695,539000,551399.00,397,38,تسه9012-ت
20130316,524000.00,547500,523830,528561.00,415,21,تسه9012-ت
20130317,530000.00,530000,502200,514242.00,1276,44,تسه9012-ت
20130318,539954.00,539954,520000,538803.00,200,14,تسه9012-ت
20130326,538000.00,560000,527000,545852.00,135,15,تسه9012-ت
20130327,527010.00,549000,525050,543056.00,148,16,تسه9012-ت
20130330,520010.00,546000,520010,539900.00,218,13,تسه9012-ت
20130331,525070.00,530010,525070,525892.00,52,7,تسه9012-ت
20130403,526020.00,542000,526020,537730.00,97,7,تسه9012-ت
20130406,540000.00,540000,527000,535147.00,175,17,تسه9012-ت
20130407,530000.00,532500,521130,527870.00,135,31,تسه9012-ت
20130408,529998.00,536000,522060,532897.00,434,38,تسه9012-ت
20130409,533000.00,539500,515210,530131.00,167,26,تسه9012-ت
20130410,516020.00,529000,516020,525421.00,227,22,تسه9012-ت
20130413,517000.00,524990,506020,514802.00,323,39,تسه9012-ت
20130415,514000.00,520000,510080,515818.00,265,19,تسه9012-ت
20130416,510050.00,527960,510050,513997.00,228,17,تسه9012-ت
20130417,512000.00,521990,511000,515611.00,417,39,تسه9012-ت
20130420,512020.00,521000,512020,518424.00,571,36,تسه9012-ت
20130421,514000.00,514000,500550,503481.00,1090,50,تسه9012-ت
20130422,509999.00,517800,506232,512550.00,1071,73,تسه9012-ت
20130423,515000.00,515000,500900,507611.00,366,31,تسه9012-ت
20130424,510000.00,513998,500600,509461.00,577,46,تسه9012-ت
20130427,509461.00,519980,505000,509763.00,551,46,تسه9012-ت
20130428,509400.00,509980,490020,506616.00,602,51,تسه9012-ت
20130429,509999.00,509999,482001,500470.00,421,46,تسه9012-ت
20130430,500000.00,505000,495010,502891.00,338,33,تسه9012-ت
20130501,500470.00,500470,486000,492124.00,2244,98,تسه9012-ت
20130504,498000.00,498000,483000,496228.00,426,29,تسه9012-ت
20130505,499500.00,499999,479000,490196.00,526,52,تسه9012-ت
20130506,490000.00,495000,480000,487122.00,172,18,تسه9012-ت
20130507,487000.00,491000,477403,484673.00,358,27,تسه9012-ت
20130508,481000.00,500000,471502,486851.00,177,17,تسه9012-ت
20130511,470000.00,490000,470000,482421.00,481,45,تسه9012-ت
20130512,499998.00,500000,471610,488048.00,309,26,تسه9012-ت
20130513,473300.00,489997,472002,481458.00,390,34,تسه9012-ت
20130514,491000.00,491000,471140,486722.00,152,15,تسه9012-ت
20130515,480000.00,486722,470010,476844.00,171,17,تسه9012-ت
20130518,471010.00,483000,470100,479784.00,225,28,تسه9012-ت
20130519,468210.00,493900,468000,484096.00,240,21,تسه9012-ت
20130520,480000.00,499000,480000,492700.00,629,61,تسه9012-ت
20130521,481000.00,499999,481000,493228.00,229,25,تسه9012-ت
20130522,495000.00,500000,495000,496443.00,200,22,تسه9012-ت
20130525,492050.00,502000,492000,496511.00,234,19,تسه9012-ت
20130526,498500.00,500000,482100,492001.00,485,41,تسه9012-ت
20130527,470011.00,487800,470011,483186.00,357,29,تسه9012-ت
20130528,480000.00,490000,470000,481588.00,671,49,تسه9012-ت
20130529,480060.00,487990,478002,483425.00,862,48,تسه9012-ت
20130601,475260.00,493000,475260,490437.00,573,48,تسه9012-ت
20130602,490500.00,499990,481100,491781.00,802,54,تسه9012-ت
20130603,499897.00,499900,482010,492784.00,579,46,تسه9012-ت
20130608,476001.00,493997,476001,490166.00,321,28,تسه9012-ت
20130609,473801.00,489980,471101,476734.00,755,44,تسه9012-ت
20130610,479989.00,480000,475000,479147.00,211,24,تسه9012-ت
20130611,471060.00,477000,471060,472644.00,131,12,تسه9012-ت
20130612,474000.00,478996,471021,475736.00,175,17,تسه9012-ت
20130615,494970.00,494970,473250,479433.00,412,35,تسه9012-ت
20130616,471100.00,480997,471100,477667.00,532,42,تسه9012-ت
20130617,480000.00,480000,470000,473811.00,198,22,تسه9012-ت
20130618,470040.00,479990,470040,471733.00,265,31,تسه9012-ت
20130619,479970.00,479980,470000,474727.00,365,24,تسه9012-ت
20130622,474000.00,474692,466001,471751.00,250,16,تسه9012-ت
20130623,471000.00,471999,460001,463615.00,274,27,تسه9012-ت
20130625,460010.00,464900,455001,462105.00,307,24,تسه9012-ت
20130626,455100.00,459998,441010,451958.00,303,31,تسه9012-ت
20130629,452000.00,460000,440410,456678.00,419,37,تسه9012-ت
20130630,450000.00,459890,434000,450947.00,267,33,تسه9012-ت
20130701,450947.00,450947,430800,442906.00,288,28,تسه9012-ت
20130702,423011.00,453710,423011,441242.00,310,24,تسه9012-ت
20130703,424151.00,444000,424151,438315.00,235,27,تسه9012-ت
20130706,421070.00,437000,417120,429105.00,71,9,تسه9012-ت
20130707,430000.00,430000,407650,415242.00,171,20,تسه9012-ت
20130708,414444.00,420000,394480,399005.00,230,19,تسه9012-ت
20130709,379055.00,410000,379055,388788.00,395,39,تسه9012-ت
20130710,369350.00,370000,369350,369589.00,109,13,تسه9012-ت
20130713,360000.00,388050,360000,366750.00,275,22,تسه9012-ت
20130714,385087.00,385087,385087,385087.00,516,44,تسه9012-ت
20130715,404260.00,404260,390000,396513.00,239,23,تسه9012-ت
20130716,394000.00,413997,390000,399128.00,484,18,تسه9012-ت
20130717,410000.00,417000,389056,394867.00,132,23,تسه9012-ت
20130720,389060.00,399480,389060,394941.00,221,28,تسه9012-ت
20130721,399900.00,399988,383013,394392.00,425,35,تسه9012-ت
20130722,394392.00,404997,390010,395398.00,130,25,تسه9012-ت
20130723,414950.00,414950,390021,405597.00,488,39,تسه9012-ت
20130724,409999.00,415000,390070,403106.00,329,19,تسه9012-ت
20130727,405000.00,405000,390000,394787.00,141,12,تسه9012-ت
20130728,394700.00,398000,385396,392386.00,234,24,تسه9012-ت
20130729,385471.00,399960,380020,386921.00,427,33,تسه9012-ت
20130731,380060.00,399000,380031,386897.00,532,26,تسه9012-ت
20130803,385000.00,399998,378000,393675.00,181,17,تسه9012-ت
20130804,394000.00,394000,382032,388139.00,157,18,تسه9012-ت
20130805,389989.00,394792,382100,389659.00,214,20,تسه9012-ت
20130806,391000.00,391000,382171,389104.00,160,17,تسه9012-ت
20130807,375060.00,394999,375060,390048.00,425,30,تسه9012-ت
20130811,390000.00,396710,390000,394118.00,264,17,تسه9012-ت
20130812,383041.00,398940,383041,391191.00,154,12,تسه9012-ت
20130813,392000.00,398000,383010,390497.00,289,35,تسه9012-ت
20130814,390000.00,390000,390000,390000.00,58,6,تسه9012-ت
20130817,375020.00,399990,375011,389649.00,431,33,تسه9012-ت
20130818,386000.00,395000,386000,390616.00,136,15,تسه9012-ت
20130819,382010.00,390000,380761,387306.00,143,14,تسه9012-ت
20130820,403000.00,403000,370000,385764.00,207,18,تسه9012-ت
20130821,366521.00,399980,366521,389584.00,672,52,تسه9012-ت
20130824,408999.00,408999,371387,397797.00,136,5,تسه9012-ت
20130825,390000.00,416999,378002,394707.00,179,13,تسه9012-ت
20130826,382000.00,385000,380000,381493.00,140,15,تسه9012-ت
20130827,377941.00,382010,370000,375125.00,181,22,تسه9012-ت
20130828,368000.00,380000,367908,374314.00,345,26,تسه9012-ت
20130831,368000.00,379995,367908,373892.00,369,40,تسه9012-ت
20130901,375000.00,378600,368021,373735.00,88,10,تسه9012-ت
20130903,368010.00,374810,367908,369593.00,189,20,تسه9012-ت
20130904,367908.00,370000,359000,365340.00,254,39,تسه9012-ت
20130907,378000.00,379800,362530,373502.00,289,24,تسه9012-ت
20130908,367010.00,380000,362500,370537.00,318,27,تسه9012-ت
20130909,380000.00,380000,370000,375050.00,134,12,تسه9012-ت
20130910,381990.00,381990,363510,372909.00,238,32,تسه9012-ت
20130911,370000.00,374000,367500,371396.00,277,30,تسه9012-ت
20130914,368000.00,377999,362010,369531.00,118,14,تسه9012-ت
20130915,370000.00,376000,365020,371261.00,359,28,تسه9012-ت
20130916,375000.00,376790,368510,375228.00,244,16,تسه9012-ت
20130917,371000.00,393899,371000,378971.00,379,36,تسه9012-ت
20130918,370081.00,385000,370075,374958.00,227,20,تسه9012-ت
20130921,375000.00,392980,371010,372434.00,378,21,تسه9012-ت
20130922,373000.00,379000,370009,372569.00,269,28,تسه9012-ت
20130923,361055.00,384990,361055,374947.00,335,28,تسه9012-ت
20130924,368100.00,380000,368100,373485.00,354,34,تسه9012-ت
20130925,375000.00,379890,365120,373209.00,316,23,تسه9012-ت
20130928,366000.00,370000,360222,367140.00,169,21,تسه9012-ت
20130929,360000.00,360000,350132,356021.00,124,15,تسه9012-ت
20130930,364880.00,364889,340710,349564.00,118,18,تسه9012-ت
20131001,361000.00,361000,340000,348371.00,529,57,تسه9012-ت
20131002,364479.00,364479,342152,351701.00,312,41,تسه9012-ت
20131005,351701.00,359799,342185,350044.00,314,38,تسه9012-ت
20131006,341100.00,364870,341100,357332.00,285,40,تسه9012-ت
20131007,370000.00,375198,354000,373911.00,614,49,تسه9012-ت
20131008,390000.00,392606,382380,390423.00,387,43,تسه9012-ت
20131009,400000.00,408999,397000,402831.00,374,27,تسه9012-ت
20131012,410000.00,410000,390063,403493.00,460,48,تسه9012-ت
20131013,407999.00,410000,400000,405140.00,721,51,تسه9012-ت
20131014,387010.00,404960,387000,401085.00,1094,52,تسه9012-ت
20131015,419899.00,419899,390590,403214.00,300,20,تسه9012-ت
20131019,383060.00,397590,383054,389320.00,243,25,تسه9012-ت
20131020,380000.00,389000,371180,381820.00,294,37,تسه9012-ت
20131021,385000.00,398000,373777,392573.00,522,28,تسه9012-ت
20131022,398998.00,398998,374240,386961.00,259,24,تسه9012-ت
20131023,385000.00,388480,374381,382838.00,173,21,تسه9012-ت
20131026,378999.00,382000,374700,379438.00,255,21,تسه9012-ت
20131027,379900.00,385000,372021,380584.00,588,42,تسه9012-ت
20131028,372200.00,390000,369201,382519.00,491,34,تسه9012-ت
20131029,366500.00,390000,366500,376174.00,252,31,تسه9012-ت
20131030,371099.00,379900,367200,375774.00,416,46,تسه9012-ت
20131102,365020.00,376000,365020,374524.00,572,32,تسه9012-ت
20131103,370000.00,375000,366000,372052.00,568,58,تسه9012-ت
20131104,365100.00,372052,365000,368749.00,409,38,تسه9012-ت
20131105,370000.00,379290,366010,371914.00,341,36,تسه9012-ت
20131106,365001.00,385000,365001,376297.00,398,26,تسه9012-ت
20131109,375000.00,389999,375000,378889.00,360,45,تسه9012-ت
20131110,380000.00,386200,367000,377441.00,369,35,تسه9012-ت
20131111,366000.00,387990,366000,380163.00,524,41,تسه9012-ت
20131112,386000.00,392222,381601,390382.00,694,25,تسه9012-ت
20131116,392200.00,392217,391000,391437.00,279,24,تسه9012-ت
20131117,375030.00,390000,375020,387206.00,317,36,تسه9012-ت
20131118,388000.00,400000,371355,385762.00,627,54,تسه9012-ت
20131119,399999.00,399999,380000,395922.00,559,24,تسه9012-ت
20131120,377001.00,395922,377000,387579.00,466,35,تسه9012-ت
20131123,380000.00,389000,380000,386101.00,670,40,تسه9012-ت
20131124,380000.00,390000,375101,382691.00,634,52,تسه9012-ت
20131125,375000.00,389000,370260,383832.00,526,36,تسه9012-ت
20131126,372421.00,378870,367015,373655.00,395,34,تسه9012-ت
20131127,374000.00,389989,367610,374215.00,154,19,تسه9012-ت
20131130,368090.00,382900,368010,371186.00,1172,46,تسه9012-ت
20131201,370000.00,381190,370000,374392.00,602,34,تسه9012-ت
20131202,375000.00,384000,375000,381169.00,462,52,تسه9012-ت
20131203,388900.00,388900,376332,383262.00,339,32,تسه9012-ت
20131204,375033.00,390000,375033,385456.00,530,57,تسه9012-ت
20131207,387000.00,390000,375000,385670.00,751,57,تسه9012-ت
20131208,380000.00,389000,376200,380926.00,234,32,تسه9012-ت
20131209,380000.00,384880,370011,379879.00,1112,55,تسه9012-ت
20131210,386500.00,386500,371008,374500.00,647,29,تسه9012-ت
20131211,374500.00,381951,356010,368234.00,777,46,تسه9012-ت
20131214,367000.00,374000,350000,366765.00,809,49,تسه9012-ت
20131215,365000.00,375000,361158,368165.00,342,28,تسه9012-ت
