<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20100502,642.06,642,642,642.06,4971518,156,North Drilling-a
20100503,664.52,665,654,663.86,25035889,1226,North Drilling-a
20100504,686.99,687,687,686.99,13370806,490,North Drilling-a
20100505,684.98,685,663,665.41,25399563,1461,North Drilling-a
20100508,649.40,678,642,651.85,14770713,1043,North Drilling-a
20100509,674.53,675,675,674.53,4516014,133,North Drilling-a
20100510,691.66,698,668,687.65,40575805,1951,North Drilling-a
20100511,673.86,683,664,666.75,13406688,842,North Drilling-a
20100512,656.30,678,646,662.97,5921564,488,North Drilling-a
20100515,669.64,685,667,672.75,6968650,628,North Drilling-a
20100516,673.42,676,662,668.75,6734345,524,North Drilling-a
20100518,692.10,692,678,691.21,18202693,977,North Drilling-a
20100519,688.54,689,670,673.42,6123754,584,North Drilling-a
20100522,673.86,674,661,666.75,4728502,365,North Drilling-a
20100523,667.19,667,645,655.63,6581047,464,North Drilling-a
20100524,660.52,674,638,656.07,136501127,606,North Drilling-a
20100525,642.73,643,633,634.50,1365004,101,North Drilling-a
20100526,612.48,631,612,617.38,19150340,735,North Drilling-a
20100529,623.83,638,596,607.37,6538078,654,North Drilling-a
20100530,586.24,586,586,605.81,95080,16,North Drilling-a
20100531,584.68,585,585,601.59,260385,22,North Drilling-a
20100601,580.68,600,581,582.68,8251226,621,North Drilling-a
20100602,580.46,581,563,567.11,5392866,532,North Drilling-a
20100606,566.67,567,547,549.32,3252623,347,North Drilling-a
20100607,534.20,547,532,535.31,4910421,473,North Drilling-a
20100608,537.09,554,536,551.77,4333431,461,North Drilling-a
20100609,552.88,556,534,537.98,1954410,263,North Drilling-a
20100612,538.20,554,538,545.76,1493645,170,North Drilling-a
20100613,555.99,565,552,561.33,2576666,280,North Drilling-a
20100614,580.90,581,578,580.90,5159024,335,North Drilling-a
20100615,601.14,601,601,601.14,2708130,83,North Drilling-a
20100619,598.25,598,577,584.68,4275377,418,North Drilling-a
20100620,578.23,578,564,567.56,3817510,422,North Drilling-a
20100621,564.22,571,551,555.99,2129934,252,North Drilling-a
20100622,571.12,575,571,572.23,1114248,92,North Drilling-a
20100623,586.91,589,576,582.01,3122772,273,North Drilling-a
20100627,580.01,580,567,574.01,962676,137,North Drilling-a
20100628,567.56,571,556,562.67,1469606,152,North Drilling-a
20100629,564.89,567,548,554.44,1766753,192,North Drilling-a
20100630,551.55,556,543,550.43,3047845,308,North Drilling-a
20100703,558.22,561,547,553.10,1527933,222,North Drilling-a
20100704,545.99,556,531,535.76,3784337,416,North Drilling-a
20100705,537.31,557,537,552.44,3902676,374,North Drilling-a
20100706,553.77,554,538,542.87,2655285,332,North Drilling-a
20100707,549.77,564,550,558.00,10053363,680,North Drilling-a
20100711,561.55,580,562,576.23,3920486,412,North Drilling-a
20100712,586.24,586,557,569.34,2754008,272,North Drilling-a
20100713,558.22,564,558,560.66,3020172,310,North Drilling-a
20100714,563.11,569,551,556.66,6383284,621,North Drilling-a
20100724,578.85,590,572,576.26,3532281,352,North Drilling-a
20100725,578.85,589,575,579.80,2424010,310,North Drilling-a
20100726,583.10,586,569,574.37,3201528,348,North Drilling-a
20100728,576.02,576,564,569.41,3424788,303,North Drilling-a
20100731,567.76,576,564,568.46,2806594,285,North Drilling-a
20100801,570.35,576,569,572.24,1499065,199,North Drilling-a
20100802,575.07,589,575,581.21,2742591,288,North Drilling-a
20100803,587.59,604,588,601.04,6779744,493,North Drilling-a
20100804,604.35,618,595,610.72,5684564,522,North Drilling-a
20100807,619.22,635,619,634.33,5962619,433,North Drilling-a
20100808,648.97,649,614,622.76,3387435,390,North Drilling-a
20100809,613.79,644,611,631.26,3687554,383,North Drilling-a
20100810,631.26,644,628,635.75,4306374,439,North Drilling-a
20100811,642.59,647,628,637.40,5480976,457,North Drilling-a
20100814,630.08,630,612,613.79,2376857,237,North Drilling-a
20100815,594.90,609,591,595.61,2556645,239,North Drilling-a
20100816,592.78,611,593,605.06,1554447,192,North Drilling-a
20100817,618.98,623,607,615.44,1851145,212,North Drilling-a
20100818,620.87,626,609,613.55,3202328,415,North Drilling-a
20100821,620.87,628,612,617.10,4572359,489,North Drilling-a
20100822,631.50,642,629,638.81,12393765,864,North Drilling-a
20100823,656.28,664,654,662.66,8502517,861,North Drilling-a
20100824,668.32,673,636,643.77,2998249,419,North Drilling-a
20100825,645.66,649,630,635.75,3323789,464,North Drilling-a
20100828,637.63,647,626,633.86,3333512,349,North Drilling-a
20100829,637.40,642,623,631.97,6067936,573,North Drilling-a
20100830,637.87,656,637,645.19,4327891,452,North Drilling-a
20100831,649.20,649,631,635.04,3874743,404,North Drilling-a
20100904,641.65,649,637,641.41,6063665,596,North Drilling-a
20100905,645.90,661,646,654.87,11517747,718,North Drilling-a
20100906,654.87,656,636,644.48,3727811,334,North Drilling-a
20100907,649.20,651,621,631.02,3968082,349,North Drilling-a
20100908,627.96,639,625,635.75,5272669,326,North Drilling-a
20100912,637.40,644,633,636.22,2758527,227,North Drilling-a
20100913,633.38,644,626,635.04,3581869,293,North Drilling-a
20100914,633.15,642,630,634.57,2406436,223,North Drilling-a
20100915,637.16,637,623,627.48,1987311,241,North Drilling-a
20100918,620.87,635,621,624.41,1707675,209,North Drilling-a
20100919,625.59,635,600,615.21,2225021,287,North Drilling-a
20100920,604.35,609,593,598.92,1784295,298,North Drilling-a
20100921,593.49,623,591,620.40,3889457,187,North Drilling-a
20100922,632.68,633,607,623.00,1309751,200,North Drilling-a
20100925,625.36,625,603,610.25,1091682,164,North Drilling-a
20100926,604.82,621,600,605.29,1446768,198,North Drilling-a
20100927,594.90,604,591,594.67,2353793,218,North Drilling-a
20100928,594.43,611,594,602.70,1060965,150,North Drilling-a
20100929,608.36,611,596,603.64,2059758,201,North Drilling-a
20101002,599.63,613,598,602.22,1443583,172,North Drilling-a
20101003,597.27,607,595,601.75,6809763,503,North Drilling-a
20101005,608.83,612,602,607.65,3073308,283,North Drilling-a
20101006,613.08,626,608,610.96,2021504,201,North Drilling-a
20101009,604.35,611,599,603.88,4062586,209,North Drilling-a
20101010,604.11,628,602,614.50,9134533,598,North Drilling-a
20101011,606.00,626,606,616.86,1590863,223,North Drilling-a
20101012,613.79,614,592,596.79,9496098,585,North Drilling-a
20101013,587.82,595,573,579.32,12146420,663,North Drilling-a
20101016,572.95,602,569,592.07,2418736,196,North Drilling-a
20101017,601.99,603,592,594.43,1274078,148,North Drilling-a
20101018,602.93,618,597,614.03,3576532,279,North Drilling-a
20101019,609.31,611,589,590.66,4191945,297,North Drilling-a
20101020,597.03,597,578,586.41,607240,110,North Drilling-a
20101023,590.18,596,580,585.93,7617172,257,North Drilling-a
20101024,585.46,585,563,565.16,1812704,175,North Drilling-a
20101025,543.20,555,543,543.20,7744974,524,North Drilling-a
20101026,543.20,565,538,555.24,3234977,320,North Drilling-a
20101027,555.24,566,541,555.24,1335859,162,North Drilling-a
20101030,568.94,576,564,569.88,1315433,169,North Drilling-a
20101031,569.88,576,548,564.45,597724,110,North Drilling-a
20101101,547.69,565,545,558.31,710409,121,North Drilling-a
20101102,557.13,564,545,554.30,962150,162,North Drilling-a
20101103,545.80,562,546,555.01,543967,101,North Drilling-a
20101106,558.79,574,559,567.52,1723257,190,North Drilling-a
20101107,567.99,570,549,559.73,1159896,132,North Drilling-a
20101108,550.29,555,549,556.66,515137,74,North Drilling-a
20101109,551.47,568,551,557.84,395102,46,North Drilling-a
20101110,566.58,567,558,559.26,348954,70,North Drilling-a
20101113,555.01,555,541,548.40,1084129,176,North Drilling-a
20101114,541.79,549,540,546.75,755915,105,North Drilling-a
20101115,546.51,550,539,542.97,3030472,328,North Drilling-a
20101116,552.18,552,541,543.20,604439,93,North Drilling-a
20101120,547.22,547,534,541.32,538001,67,North Drilling-a
20101121,531.64,541,532,539.90,601254,88,North Drilling-a
20101122,538.01,551,536,539.66,1248570,111,North Drilling-a
20101123,536.59,543,536,539.43,561523,88,North Drilling-a
20101124,540.37,552,540,542.02,451807,74,North Drilling-a
20101127,552.41,564,551,562.56,1375858,102,North Drilling-a
20101128,584.99,585,569,582.16,4349567,374,North Drilling-a
20101129,581.92,583,564,570.12,1373517,204,North Drilling-a
20101130,566.58,585,547,563.27,2360964,247,North Drilling-a
20101201,543.91,554,541,541.55,2420242,268,North Drilling-a
20101204,542.97,543,532,537.07,829153,138,North Drilling-a
20101205,531.40,536,529,534.00,918687,120,North Drilling-a
20101206,534.00,543,529,534.94,452231,95,North Drilling-a
20101207,538.01,542,535,536.83,605592,95,North Drilling-a
20101208,540.61,542,532,537.30,460827,86,North Drilling-a
20101211,541.55,542,534,538.72,1482444,124,North Drilling-a
20101212,540.61,541,526,536.83,326723,87,North Drilling-a
20101213,529.04,536,522,533.53,471779,78,North Drilling-a
20101214,526.44,531,526,532.35,381013,68,North Drilling-a
20101218,527.15,527,511,516.06,1111085,178,North Drilling-a
20101219,498.11,512,498,502.36,1174071,154,North Drilling-a
20101220,500.48,516,498,506.61,628870,94,North Drilling-a
20101221,519.13,524,511,510.39,639084,79,North Drilling-a
20101222,507.79,524,508,513.22,424799,92,North Drilling-a
20101225,526.21,534,526,515.58,154478,25,North Drilling-a
20101226,536.12,536,536,536.12,2006038,47,North Drilling-a
20101227,557.37,557,541,555.95,9500473,918,North Drilling-a
20101228,563.98,574,552,561.15,1554748,237,North Drilling-a
20101229,561.62,562,542,549.34,1457510,164,North Drilling-a
20110101,547.69,548,529,540.37,1183529,132,North Drilling-a
20110102,538.25,538,529,535.65,691821,104,North Drilling-a
20110103,529.28,536,522,534.00,698113,97,North Drilling-a
20110104,542.97,548,525,531.64,883086,121,North Drilling-a
20110105,533.76,553,534,548.40,1384906,141,North Drilling-a
20110108,566.58,570,561,568.46,3864451,385,North Drilling-a
20110109,583.10,591,581,587.11,2790535,271,North Drilling-a
20110110,609.07,610,564,586.64,4307142,437,North Drilling-a
20110111,564.69,585,565,573.66,1347752,168,North Drilling-a
20110112,570.12,570,558,563.04,1358051,153,North Drilling-a
20110115,554.54,561,550,559.02,562735,84,North Drilling-a
20110116,554.77,580,555,569.65,1684595,218,North Drilling-a
20110117,571.30,571,553,558.08,1478410,173,North Drilling-a
20110118,554.54,557,549,553.59,1072217,135,North Drilling-a
20110119,557.13,570,555,562.33,1157706,167,North Drilling-a
20110122,555.95,569,555,559.73,1314516,168,North Drilling-a
20110123,566.58,567,550,556.90,677645,103,North Drilling-a
20110124,552.41,564,551,555.24,1415461,196,North Drilling-a
20110126,555.24,577,555,573.19,2944013,316,North Drilling-a
20110129,578.14,596,578,594.90,8088144,532,North Drilling-a
20110130,602.22,606,583,591.36,2329152,233,North Drilling-a
20110131,587.59,589,578,583.57,1425067,148,North Drilling-a
20110201,583.10,602,583,596.32,3411975,330,North Drilling-a
20110205,606.94,609,585,594.90,3329111,445,North Drilling-a
20110206,586.88,592,584,586.17,2008001,180,North Drilling-a
20110207,590.18,610,590,607.65,7961357,548,North Drilling-a
20110208,604.35,604,586,593.02,1823047,169,North Drilling-a
20110209,593.02,598,581,589.71,776402,98,North Drilling-a
20110212,580.74,590,579,584.05,1149959,127,North Drilling-a
20110213,588.29,607,583,602.22,4597324,455,North Drilling-a
20110214,609.07,614,597,606.00,1547392,201,North Drilling-a
20110215,593.02,600,583,589.24,1237672,155,North Drilling-a
20110216,583.10,583,566,570.83,1626836,179,North Drilling-a
20110222,567.05,567,567,567.05,145000,15,North Drilling-a
20110223,566.58,567,558,560.44,2186196,253,North Drilling-a
20110226,559.49,581,559,565.40,863905,121,North Drilling-a
20110227,562.09,567,555,559.97,1049758,162,North Drilling-a
20110228,555.24,559,545,554.54,910111,124,North Drilling-a
20110301,552.41,552,545,550.76,720449,100,North Drilling-a
20110302,545.57,562,546,551.23,752993,109,North Drilling-a
20110305,562.56,573,548,572.95,98241214,221,North Drilling-a
20110306,576.49,585,561,573.19,937364,138,North Drilling-a
20110307,572.48,572,556,571.06,46501695,130,North Drilling-a
20110308,568.94,571,562,569.17,423383,87,North Drilling-a
20110309,564.22,568,559,566.81,628805,94,North Drilling-a
20110312,564.22,564,544,545.33,6786979,585,North Drilling-a
20110313,550.29,566,548,556.42,1792002,166,North Drilling-a
20110314,566.58,576,567,572.48,1331224,210,North Drilling-a
20110315,575.78,578,558,569.88,2511389,239,North Drilling-a
20110316,561.38,593,561,586.64,2572293,311,North Drilling-a
20110319,596.79,610,595,607.18,2697077,308,North Drilling-a
20110326,604.58,631,605,629.61,2145890,170,North Drilling-a
20110327,654.63,655,635,652.51,10379534,495,North Drilling-a
20110328,638.58,647,633,637.40,4021058,445,North Drilling-a
20110329,633.15,661,633,642.12,9787290,693,North Drilling-a
20110330,650.62,668,651,666.20,16559736,910,North Drilling-a
20110403,689.10,693,682,691.93,9692370,614,North Drilling-a
20110404,719.55,720,718,719.55,34023870,982,North Drilling-a
20110405,747.64,748,713,734.19,22334298,1380,North Drilling-a
20110406,715.30,755,705,727.11,21151425,1348,North Drilling-a
20110409,743.63,751,698,712.00,6890509,525,North Drilling-a
20110410,688.39,699,684,686.27,6704468,974,North Drilling-a
20110411,682.49,708,661,674.70,3910252,451,North Drilling-a
20110412,682.25,684,649,657.94,5749408,501,North Drilling-a
20110413,663.60,684,664,683.20,11348473,706,North Drilling-a
20110416,687.21,706,674,690.75,1513224,269,North Drilling-a
20110417,695.00,695,674,680.36,2336430,296,North Drilling-a
20110418,689.33,706,661,683.43,2705806,320,North Drilling-a
20110419,673.05,674,656,657.46,2930040,220,North Drilling-a
20110420,657.70,681,658,670.45,1162028,176,North Drilling-a
20110423,682.25,682,657,668.56,1009312,194,North Drilling-a
20110424,663.13,670,656,662.19,1038384,176,North Drilling-a
20110425,662.19,662,636,637.63,3086665,241,North Drilling-a
20110426,647.55,654,622,634.80,3074362,250,North Drilling-a
20110427,649.20,651,626,635.98,2708487,230,North Drilling-a
20110430,627.96,628,611,610.72,19017923,879,North Drilling-a
20110501,587.82,635,588,616.15,3216098,295,North Drilling-a
20110502,640.70,641,641,628.90,670746,52,North Drilling-a
20110508,653.92,654,630,649.67,5656083,358,North Drilling-a
20110509,670.45,676,668,675.64,13271186,452,North Drilling-a
20110510,702.55,703,661,699.25,7891013,428,North Drilling-a
20110511,703.50,727,703,724.04,33787159,2325,North Drilling-a
20110514,727.11,753,725,750.01,10084849,508,North Drilling-a
20110515,755.43,770,720,729.94,13335674,1055,North Drilling-a
20110516,720.02,736,701,703.73,7805938,601,North Drilling-a
20110517,696.42,708,676,690.75,5382163,327,North Drilling-a
20110518,663.13,675,663,663.37,27495461,864,North Drilling-a
20110521,668.80,690,669,689.10,10307958,746,North Drilling-a
20110522,689.33,690,673,683.20,1662699,218,North Drilling-a
20110523,684.61,707,682,694.53,2260698,248,North Drilling-a
20110524,696.42,707,670,688.63,1542777,173,North Drilling-a
20110525,672.81,673,661,661.48,4932061,261,North Drilling-a
20110528,656.28,681,635,641.41,3054555,212,North Drilling-a
20110529,619.69,625,616,616.39,3674070,280,North Drilling-a
20110530,614.03,641,614,640.23,2993048,183,North Drilling-a
20110531,661.48,666,656,665.25,1630924,100,North Drilling-a
20110601,672.34,678,649,669.74,1717972,197,North Drilling-a
20110606,691.46,696,676,691.93,3217584,260,North Drilling-a
20110607,696.42,696,666,685.56,636266,128,North Drilling-a
20110608,662.19,713,662,709.40,7300578,705,North Drilling-a
20110611,707.98,708,681,682.72,2729359,192,North Drilling-a
20110612,665.73,694,665,673.28,993573,125,North Drilling-a
20110613,664.78,678,656,667.38,750338,155,North Drilling-a
20110614,661.24,668,647,661.48,491986,71,North Drilling-a
20110615,653.92,661,647,656.52,592567,84,North Drilling-a
20110618,657.46,683,657,664.31,515451,115,North Drilling-a
20110619,682.25,682,656,664.07,188499,46,North Drilling-a
20110620,656.28,656,638,641.41,1195835,131,North Drilling-a
20110621,658.17,666,644,645.19,288918,64,North Drilling-a
20110622,656.28,656,644,645.66,226687,62,North Drilling-a
20110625,646.84,648,633,644.72,206427,54,North Drilling-a
20110626,632.68,635,622,639.05,413754,94,North Drilling-a
20110627,620.16,623,614,630.32,479529,53,North Drilling-a
20110628,606.71,638,605,609.07,1681695,168,North Drilling-a
20110629,609.07,633,609,629.37,1095313,118,North Drilling-a
20110702,637.40,654,637,637.63,484598,76,North Drilling-a
20110703,656.28,661,638,639.99,347665,78,North Drilling-a
20110704,655.81,656,630,639.76,303333,85,North Drilling-a
20110705,649.20,656,619,637.40,361368,81,North Drilling-a
20110706,620.87,621,614,634.09,207676,46,North Drilling-a
20110709,616.15,623,609,609.54,2618335,181,North Drilling-a
20110710,590.18,602,589,592.78,1625293,126,North Drilling-a
20110711,601.75,616,596,600.81,625638,80,North Drilling-a
20110712,590.66,611,591,600.81,140778,37,North Drilling-a
20110713,597.03,616,586,600.57,622689,89,North Drilling-a
20110716,611.67,616,603,604.11,469640,92,North Drilling-a
20110718,604.35,614,595,603.64,331628,65,North Drilling-a
20110719,598.21,606,588,593.72,3627224,249,North Drilling-a
20110724,651.61,657,636,644.85,2108011,187,North Drilling-a
20110725,665.40,665,638,646.47,964159,195,North Drilling-a
20110726,643.77,648,628,642.95,976674,191,North Drilling-a
20110727,645.66,655,633,645.39,707374,127,North Drilling-a
20110730,659.18,671,649,668.92,5842455,463,North Drilling-a
20110731,655.94,656,642,651.07,898728,128,North Drilling-a
20110801,657.29,666,647,651.34,699593,100,North Drilling-a
20110802,649.17,654,638,647.01,869840,138,North Drilling-a
20110803,639.44,663,639,652.69,2876163,259,North Drilling-a
20110806,665.40,665,636,645.93,1074076,145,North Drilling-a
20110807,637.00,649,637,642.68,610137,81,North Drilling-a
20110808,654.31,655,640,645.66,719904,107,North Drilling-a
20110809,646.47,646,620,624.02,2197542,168,North Drilling-a
20110810,635.38,649,622,637.54,955601,124,North Drilling-a
20110813,659.45,663,657,647.55,526442,83,North Drilling-a
20110814,669.19,669,641,654.86,1178329,178,North Drilling-a
20110815,644.04,648,639,652.15,287208,63,North Drilling-a
20110816,646.47,646,632,648.90,292399,69,North Drilling-a
20110817,638.63,674,632,653.50,1241030,128,North Drilling-a
20110820,649.17,649,633,649.17,424194,46,North Drilling-a
20110821,654.31,663,641,651.07,526185,64,North Drilling-a
20110823,650.53,677,651,675.14,1557562,157,North Drilling-a
20110824,695.16,695,664,685.15,2880714,213,North Drilling-a
20110827,673.52,689,663,679.74,431348,82,North Drilling-a
20110828,670.81,671,656,668.92,685607,95,North Drilling-a
20110829,647.82,687,648,676.22,1010665,131,North Drilling-a
20110830,684.34,687,668,677.85,503247,92,North Drilling-a
20110903,668.38,688,668,678.12,232711,61,North Drilling-a
20110904,681.63,687,674,678.66,1053031,96,North Drilling-a
20110905,678.66,679,668,676.22,575913,83,North Drilling-a
20110906,676.22,690,676,680.82,905013,110,North Drilling-a
20110907,685.96,686,668,677.04,837887,112,North Drilling-a
20110910,679.20,702,679,687.04,1100765,163,North Drilling-a
20110911,700.30,700,676,686.23,264833,79,North Drilling-a
20110912,676.22,676,663,664.59,1894289,165,North Drilling-a
20110913,662.70,671,663,664.86,268468,62,North Drilling-a
20110914,675.95,676,655,663.51,1017520,98,North Drilling-a
20110917,676.76,677,661,664.86,1443234,100,North Drilling-a
20110918,662.97,665,653,658.10,1487168,143,North Drilling-a
20110919,657.29,663,653,657.83,250055,48,North Drilling-a
20110920,653.77,663,649,656.75,677543,73,North Drilling-a
20110921,674.33,683,657,664.86,476281,55,North Drilling-a
20110925,680.01,680,652,663.24,194583,40,North Drilling-a
20110926,665.40,668,643,658.91,349045,61,North Drilling-a
20110927,662.70,663,655,658.91,240424,43,North Drilling-a
20110928,654.31,657,654,657.83,346280,36,North Drilling-a
20111001,651.88,657,642,656.21,215210,52,North Drilling-a
20111002,655.67,656,643,654.31,258632,70,North Drilling-a
20111003,645.39,663,645,655.40,348866,40,North Drilling-a
20111004,661.35,671,650,655.67,496246,82,North Drilling-a
20111005,654.58,666,649,655.40,205180,47,North Drilling-a
20111008,662.70,670,649,659.72,917206,125,North Drilling-a
