<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970411,1802.32,1815,1750,1790.33,682310,1798.33,Pars Int. Mfg.-a
13970412,1798.33,1815,1725,1759.36,1825535,1788.34,Pars Int. Mfg.-a
13970413,1748.37,1798,1739,1771.35,765309,1797.33,Pars Int. Mfg.-a
13970416,1815.31,1815,1699,1741.38,896603,1766.36,Pars Int. Mfg.-a
13970417,1781.34,1781,1703,1719.40,1242851,1708.41,Pars Int. Mfg.-a
13970419,1794.33,1805,1678,1768.35,1695901,1805.32,Pars Int. Mfg.-a
13970420,1769.35,1808,1699,1744.38,1030823,1701.42,Pars Int. Mfg.-a
13970423,1701.42,1766,1700,1718.40,482364,1701.42,Pars Int. Mfg.-a
13970424,1698.42,1743,1698,1718.40,534838,1727.39,Pars Int. Mfg.-a
13970425,1787.34,1787,1714,1740.38,606919,1748.37,Pars Int. Mfg.-a
13970426,1793.33,1793,1699,1742.38,1025026,1723.40,Pars Int. Mfg.-a
13970427,1763.36,1765,1700,1725.39,1852325,1718.40,Pars Int. Mfg.-a
13970430,1704.41,1758,1704,1729.39,672897,1719.40,Pars Int. Mfg.-a
13970431,1748.37,1752,1681,1704.41,1375558,1699.42,Pars Int. Mfg.-a
13970502,1700.42,1743,1679,1687.43,71611,1718.40,Pars Int. Mfg.-a
13970503,1698.42,1698,1609,1643.47,713398,1645.47,Pars Int. Mfg.-a
13970506,1678.44,1708,1644,1673.44,960399,1654.46,Pars Int. Mfg.-a
13970507,1688.43,1688,1609,1624.49,1734238,1613.50,Pars Int. Mfg.-a
13970508,1610.50,1705,1576,1678.44,4048604,1678.44,Pars Int. Mfg.-a
13970509,1702.42,1762,1698,1758.36,2074756,1762.36,Pars Int. Mfg.-a
13970510,1818.31,1818,1670,1704.41,2956340,1670.45,Pars Int. Mfg.-a
13970513,1698.42,1698,1628,1642.47,1635225,1675.44,Pars Int. Mfg.-a
13970514,1641.47,1698,1639,1679.44,1820498,1665.45,Pars Int. Mfg.-a
13970515,1763.36,1763,1698,1747.37,4554743,1723.40,Pars Int. Mfg.-a
13970516,1746.37,1746,1660,1668.45,3490934,1660.45,Pars Int. Mfg.-a
13970517,1698.42,1698,1599,1634.48,2133760,1638.48,Pars Int. Mfg.-a
13970520,1683.43,1697,1652,1681.44,1582517,1678.44,Pars Int. Mfg.-a
13970521,1688.43,1688,1620,1669.45,1493448,1628.48,Pars Int. Mfg.-a
13970522,1630.48,1688,1623,1632.48,1827770,1633.48,Pars Int. Mfg.-a
13970523,1673.44,1673,1623,1639.47,2070747,1638.48,Pars Int. Mfg.-a
13970524,1648.47,1721,1632,1689.43,2241797,1721.40,Pars Int. Mfg.-a
13970527,1773.35,1773,1773,1773.35,697599,1773.35,Pars Int. Mfg.-a
13970528,1861.27,1861,1861,1861.27,1325791,1861.27,Pars Int. Mfg.-a
13970529,1954.18,1954,1873,1932.20,14761817,1954.18,Pars Int. Mfg.-a
13970530,1913.22,2028,1913,1977.16,3071310,2028.11,Pars Int. Mfg.-a
13970603,2028.11,2129,2008,2087.06,7025634,2095.05,Pars Int. Mfg.-a
13970604,2099.05,2103,1983,1999.14,7446895,1998.14,Pars Int. Mfg.-a
13970605,2029.11,2099,1958,2048.09,7800464,2099.05,Pars Int. Mfg.-a
13970606,2146.00,2146,1978,2048.09,2756707,2026.11,Pars Int. Mfg.-a
13970607,2021.12,2150,1990,2108.04,5368636,2150.00,Pars Int. Mfg.-a
13970610,2197.95,2213,2104,2176.97,3672913,2130.02,Pars Int. Mfg.-a
13970611,2175.98,2176,2069,2079.07,1744343,2069.07,Pars Int. Mfg.-a
13970612,2023.12,2126,1988,2053.09,2344856,2066.08,Pars Int. Mfg.-a
13970613,2038.10,2118,2038,2079.07,1906129,2048.09,Pars Int. Mfg.-a
13970614,2082.06,2178,2050,2136.01,3655162,2166.98,Pars Int. Mfg.-a
13970617,2183.97,2242,2184,2232.92,4251028,2241.91,Pars Int. Mfg.-a
13970618,2343.82,2344,2344,2343.82,843814,2343.82,Pars Int. Mfg.-a
13970619,2460.71,2461,2403,2444.73,2439145,2460.71,Pars Int. Mfg.-a
13970624,3396.84,3397,3227,3287.94,501380,3227.00,Pars Int. Mfg.-a
13970625,3124.09,3124,3124,3124.09,431212,3124.09,Pars Int. Mfg.-a
13970626,2968.24,3280,2968,3120.10,18542899,3276.95,Pars Int. Mfg.-a
13970627,3275.95,3276,3276,3275.95,530490,3275.95,Pars Int. Mfg.-a
13970631,3438.80,3439,3317,3424.81,4166593,3438.80,Pars Int. Mfg.-a
13970701,3566.68,3567,3367,3472.77,3252694,3437.80,Pars Int. Mfg.-a
13970702,3495.75,3496,3348,3388.85,5832897,3386.85,Pars Int. Mfg.-a
13970703,3335.90,3558,3336,3537.71,3883649,3557.69,Pars Int. Mfg.-a
13970704,3714.54,3715,3679,3714.54,3355244,3714.54,Pars Int. Mfg.-a
13970707,3896.37,3899,3720,3887.38,8285362,3899.37,Pars Int. Mfg.-a
13970708,4081.20,4081,4074,4081.20,1693743,4081.20,Pars Int. Mfg.-a
13970709,4285.01,4285,4099,4284.01,1075588,4099.19,Pars Int. Mfg.-a
13970710,4070.21,4070,3867,3925.35,191961,3867.40,Pars Int. Mfg.-a
13970711,3729.53,3730,3730,3729.53,1221542,3729.53,Pars Int. Mfg.-a
13970714,3616.63,3886,3544,3683.57,2421520,3543.70,Pars Int. Mfg.-a
13970715,3499.74,3500,3500,3510.73,193813,3499.74,Pars Int. Mfg.-a
13970716,3335.90,3336,3336,3387.85,144819,3335.90,Pars Int. Mfg.-a
13970717,3219.00,3397,3219,3253.97,8039527,3219.00,Pars Int. Mfg.-a
13970718,3092.12,3092,3092,3092.12,212316,3092.12,Pars Int. Mfg.-a
13970721,2938.27,2938,2938,2938.27,1031846,2938.27,Pars Int. Mfg.-a
13970723,3094.12,3248,3002,3126.09,5565068,3127.09,Pars Int. Mfg.-a
13970724,3067.15,3246,2970,3038.17,4982081,2970.24,Pars Int. Mfg.-a
13970725,2886.31,2957,2886,2892.31,5271028,2924.28,Pars Int. Mfg.-a
13970728,2947.26,3036,2905,3022.19,6163798,3036.17,Pars Int. Mfg.-a
13970729,3047.16,3087,2871,2910.29,6219943,2871.33,Pars Int. Mfg.-a
13970730,2897.30,2942,2765,2785.41,3650544,2795.40,Pars Int. Mfg.-a
13970801,2812.38,2812,2647,2652.53,539718,2646.54,Pars Int. Mfg.-a
13970802,2520.65,2643,2521,2529.65,6514780,2520.65,Pars Int. Mfg.-a
13970805,2497.68,2656,2498,2634.55,4720056,2655.53,Pars Int. Mfg.-a
13970806,2726.46,2765,2716,2762.43,2010599,2765.43,Pars Int. Mfg.-a
13970807,2865.33,2900,2767,2851.35,3196798,2822.37,Pars Int. Mfg.-a
13970809,2808.39,2916,2724,2815.38,2779616,2812.38,Pars Int. Mfg.-a
13970812,2894.31,2894,2717,2772.42,2252311,2727.46,Pars Int. Mfg.-a
13970813,2777.42,2847,2635,2726.46,1811083,2697.49,Pars Int. Mfg.-a
13970814,2637.55,2857,2638,2779.41,1774036,2797.40,Pars Int. Mfg.-a
13970815,2797.40,2826,2715,2771.42,1693600,2792.40,Pars Int. Mfg.-a
13970819,2747.44,2793,2658,2702.49,1708912,2687.50,Pars Int. Mfg.-a
13970820,2597.58,2694,2568,2598.58,1790438,2613.57,Pars Int. Mfg.-a
13970821,2543.63,2728,2544,2697.49,1124446,2728.46,Pars Int. Mfg.-a
13970822,2832.36,2832,2747,2797.40,1937392,2749.44,Pars Int. Mfg.-a
13970823,2782.41,2857,2668,2774.42,1280533,2795.40,Pars Int. Mfg.-a
13970826,2727.46,2817,2665,2742.45,1176996,2732.46,Pars Int. Mfg.-a
13970827,2697.49,2781,2606,2621.56,1654831,2605.58,Pars Int. Mfg.-a
13970828,2584.59,2752,2585,2730.46,1423553,2752.44,Pars Int. Mfg.-a
13970829,2865.33,2866,2797,2862.34,2295894,2866.33,Pars Int. Mfg.-a
13970830,3004.20,3005,2898,2996.21,3677997,3005.20,Pars Int. Mfg.-a
13970903,3144.07,3145,2947,3084.13,5949316,3117.10,Pars Int. Mfg.-a
13970905,3154.07,3154,2937,3013.20,2232570,2938.27,Pars Int. Mfg.-a
13970906,2908.29,3079,2908,3044.17,1725425,3042.17,Pars Int. Mfg.-a
13970907,3087.13,3096,2937,3036.17,2427485,3053.16,Pars Int. Mfg.-a
13970910,3007.20,3187,2998,3162.06,5076696,3187.03,Pars Int. Mfg.-a
13970911,3319.91,3320,3320,3319.91,820771,3319.91,Pars Int. Mfg.-a
13970912,3485.76,3486,3486,3433.80,140901,3485.76,Pars Int. Mfg.-a
13970913,3604.65,3605,3327,3500.74,9968816,3426.81,Pars Int. Mfg.-a
13970914,3396.84,3437,3326,3338.89,4954683,3325.91,Pars Int. Mfg.-a
13970917,3277.95,3506,3278,3467.77,5660741,3457.78,Pars Int. Mfg.-a
13970918,3505.74,3577,3386,3492.75,3123959,3436.80,Pars Int. Mfg.-a
13970919,3496.75,3577,3398,3492.75,1918687,3405.83,Pars Int. Mfg.-a
13970920,3469.77,3527,3319,3339.89,2040277,3396.84,Pars Int. Mfg.-a
13970921,3396.84,3507,3327,3484.76,4799019,3495.75,Pars Int. Mfg.-a
13970924,3495.75,3647,3407,3581.67,3165776,3583.67,Pars Int. Mfg.-a
13970925,3566.68,3580,3403,3435.80,2138293,3411.83,Pars Int. Mfg.-a
13970926,3516.73,3517,3297,3362.87,1072694,3364.87,Pars Int. Mfg.-a
13970927,3396.84,3397,3200,3229.99,822152,3202.02,Pars Int. Mfg.-a
13970928,3175.05,3257,3069,3107.11,2657198,3106.11,Pars Int. Mfg.-a
13971001,3235.99,3262,3057,3250.97,1901918,3261.96,Pars Int. Mfg.-a
13971002,3369.86,3370,3197,3273.95,1171872,3286.94,Pars Int. Mfg.-a
13971003,3296.93,3397,3224,3316.91,1281166,3276.95,Pars Int. Mfg.-a
13971004,3276.95,3346,3177,3248.98,1796247,3183.04,Pars Int. Mfg.-a
13971005,3147.07,3397,3147,3339.89,2051937,3396.84,Pars Int. Mfg.-a
13971008,3406.83,3437,3378,3401.83,1557092,3400.84,Pars Int. Mfg.-a
13971009,3396.84,3447,3232,3335.90,2197180,3268.96,Pars Int. Mfg.-a
13971010,3296.93,3337,3183,3216.01,1548575,3201.02,Pars Int. Mfg.-a
13971011,3184.04,3358,3149,3303.93,3123784,3276.95,Pars Int. Mfg.-a
13971012,3396.84,3397,3218,3247.98,1057174,3219.00,Pars Int. Mfg.-a
13971015,3212.01,3274,3153,3184.04,1214925,3153.07,Pars Int. Mfg.-a
13971016,3236.99,3262,3077,3148.07,1603635,3246.98,Pars Int. Mfg.-a
13971017,3252.97,3258,3157,3224.00,1561052,3246.98,Pars Int. Mfg.-a
13971025,3385.00,3385,3063,3150.00,2848010,3172.00,Pars Int. Mfg.-a
13971026,3240.00,3270,3150,3237.00,1332640,3225.00,Pars Int. Mfg.-a
13971029,3290.00,3290,3165,3187.00,1517291,3199.00,Pars Int. Mfg.-a
13971030,3200.00,3340,3200,3285.00,2385775,3260.00,Pars Int. Mfg.-a
13971101,3300.00,3360,3150,3254.00,1415403,3250.00,Pars Int. Mfg.-a
13971102,3243.00,3360,3176,3243.00,2247853,3265.00,Pars Int. Mfg.-a
13971103,3221.00,3280,3155,3210.00,1236032,3245.00,Pars Int. Mfg.-a
13971106,3212.00,3370,3200,3316.00,2876481,3370.00,Pars Int. Mfg.-a
13971107,3481.00,3481,3481,3481.00,920703,3481.00,Pars Int. Mfg.-a
13971108,3554.00,3570,3351,3465.00,3415175,3428.00,Pars Int. Mfg.-a
13971109,3486.00,3486,3292,3332.00,2805393,3388.00,Pars Int. Mfg.-a
13971110,3388.00,3489,3388,3450.00,2346341,3400.00,Pars Int. Mfg.-a
13971113,3397.00,3476,3306,3405.00,1330626,3321.00,Pars Int. Mfg.-a
13971114,3439.00,3575,3304,3478.00,4869714,3437.00,Pars Int. Mfg.-a
13971115,3397.00,3473,3306,3408.00,1669994,3340.00,Pars Int. Mfg.-a
13971116,3448.00,3448,3270,3312.00,1495907,3295.00,Pars Int. Mfg.-a
13971117,3389.00,3389,3259,3281.00,993008,3290.00,Pars Int. Mfg.-a
13971121,3309.00,3399,3201,3266.00,1048398,3299.00,Pars Int. Mfg.-a
13971123,3360.00,3360,3251,3304.00,917737,3288.00,Pars Int. Mfg.-a
13971124,3299.00,3304,3250,3268.00,590980,3290.00,Pars Int. Mfg.-a
13971127,3307.00,3410,3290,3366.00,1765053,3400.00,Pars Int. Mfg.-a
13971128,3445.00,3487,3370,3442.00,2818802,3480.00,Pars Int. Mfg.-a
13971129,3498.00,3529,3401,3480.00,1487899,3410.00,Pars Int. Mfg.-a
13971130,3500.00,3654,3410,3603.00,2764298,3654.00,Pars Int. Mfg.-a
13971201,3783.00,3783,3722,3783.00,4188449,3783.00,Pars Int. Mfg.-a
13971204,3900.00,3954,3594,3794.00,3018573,3750.00,Pars Int. Mfg.-a
13971205,3663.00,3866,3659,3752.00,1592958,3800.00,Pars Int. Mfg.-a
13971206,3939.00,3939,3838,3913.00,2826100,3885.00,Pars Int. Mfg.-a
13971207,3770.00,4108,3760,4056.00,5136974,4107.00,Pars Int. Mfg.-a
13971208,4100.00,4160,3921,4029.00,4053974,3928.00,Pars Int. Mfg.-a
13971211,3887.00,4030,3829,3909.00,2418476,3853.00,Pars Int. Mfg.-a
13971212,3755.00,3968,3755,3842.00,1917071,3800.00,Pars Int. Mfg.-a
13971213,3780.00,3801,3677,3746.00,2450487,3801.00,Pars Int. Mfg.-a
13971214,3832.00,3895,3715,3820.00,1094646,3784.00,Pars Int. Mfg.-a
13971215,3800.00,3990,3770,3843.00,1191546,3832.00,Pars Int. Mfg.-a
13971218,3838.00,3890,3740,3785.00,1330323,3740.00,Pars Int. Mfg.-a
13971219,3745.00,3880,3670,3767.00,2247263,3760.00,Pars Int. Mfg.-a
13971220,3870.00,3955,3800,3941.00,3649046,3955.00,Pars Int. Mfg.-a
13971221,4099.00,4138,4000,4122.00,4722516,4010.00,Pars Int. Mfg.-a
13971222,4190.00,4222,4099,4167.00,3503943,4200.00,Pars Int. Mfg.-a
13971225,4200.00,4350,4022,4240.00,2297305,4166.00,Pars Int. Mfg.-a
13971226,4250.00,4250,4028,4039.00,4836242,4028.00,Pars Int. Mfg.-a
13971227,3906.00,3995,3869,3932.00,2532189,3990.00,Pars Int. Mfg.-a
13971228,4044.00,4044,3935,3955.00,1287630,3943.00,Pars Int. Mfg.-a
13980105,4058.00,4152,3940,4108.00,1448788,4152.00,Pars Int. Mfg.-a
13980106,4200.00,4200,4050,4159.00,1399854,4050.00,Pars Int. Mfg.-a
13980107,4190.00,4250,4070,4171.00,1864621,4175.00,Pars Int. Mfg.-a
13980110,4190.00,4379,4150,4336.00,1635633,4379.00,Pars Int. Mfg.-a
13980111,4452.00,4552,4300,4519.00,3393968,4552.00,Pars Int. Mfg.-a
13980117,4526.00,4744,4526,4735.00,3850107,4744.00,Pars Int. Mfg.-a
13980118,4900.00,4900,4510,4659.00,3905996,4511.00,Pars Int. Mfg.-a
13980119,4500.00,4800,4428,4580.00,3785448,4749.00,Pars Int. Mfg.-a
13980120,4611.00,4809,4611,4737.00,2818318,4700.00,Pars Int. Mfg.-a
13980121,4790.00,4798,4660,4730.00,2654356,4700.00,Pars Int. Mfg.-a
13980124,4730.00,4800,4650,4720.00,1809809,4650.00,Pars Int. Mfg.-a
13980125,4678.00,4678,4484,4591.00,1709449,4650.00,Pars Int. Mfg.-a
13980126,4680.00,4780,4590,4683.00,1784099,4649.00,Pars Int. Mfg.-a
13980127,4670.00,4670,4449,4518.00,1852766,4449.00,Pars Int. Mfg.-a
13980128,4324.00,4743,4324,4662.00,3722807,4743.00,Pars Int. Mfg.-a
13980131,4895.00,4895,4895,4895.00,796449,4895.00,Pars Int. Mfg.-a
13980202,5139.00,5139,4901,5115.00,4562914,5020.00,Pars Int. Mfg.-a
13980203,4994.00,5370,4965,5271.00,2840428,5370.00,Pars Int. Mfg.-a
13980204,5527.00,5534,5500,5528.00,984911,5534.00,Pars Int. Mfg.-a
13980207,5804.00,5804,5650,5787.00,4304457,5804.00,Pars Int. Mfg.-a
13980208,5990.00,5990,5498,5659.00,3429964,5697.00,Pars Int. Mfg.-a
13980209,5600.00,5785,5377,5494.00,5547528,5490.00,Pars Int. Mfg.-a
13980210,5704.00,5704,5362,5550.00,2043807,5511.00,Pars Int. Mfg.-a
13980211,5599.00,5827,5550,5765.00,2512603,5827.00,Pars Int. Mfg.-a
13980214,5856.00,6053,5856,6050.00,3327325,6053.00,Pars Int. Mfg.-a
13980215,6000.00,6350,5748,5829.00,3966226,5748.00,Pars Int. Mfg.-a
13980216,5580.00,5802,5538,5605.00,1239424,5538.00,Pars Int. Mfg.-a
13980217,5325.00,5325,5325,5325.00,947646,5325.00,Pars Int. Mfg.-a
13980218,5059.00,5540,5059,5150.00,3409639,5311.00,Pars Int. Mfg.-a
13980221,5355.00,5407,5065,5301.00,2542910,5248.00,Pars Int. Mfg.-a
13980222,5490.00,5490,5036,5057.00,2032959,5071.00,Pars Int. Mfg.-a
13980223,5090.00,5309,5030,5217.00,1420024,5309.00,Pars Int. Mfg.-a
13980224,5190.00,5477,5190,5414.00,939771,5352.00,Pars Int. Mfg.-a
13980225,5584.00,5584,5200,5286.00,1232879,5230.00,Pars Int. Mfg.-a
13980228,5230.00,5540,5230,5383.00,1082774,5300.00,Pars Int. Mfg.-a
13980229,5350.00,5350,5120,5197.00,1829364,5207.00,Pars Int. Mfg.-a
13980230,5200.00,5200,4938,5011.00,1570110,4980.00,Pars Int. Mfg.-a
13980231,5199.00,5261,5010,5223.00,1099084,5219.00,Pars Int. Mfg.-a
13980301,5400.00,5410,5190,5260.00,1292202,5249.00,Pars Int. Mfg.-a
13980304,5200.00,5310,5002,5159.00,2069297,5180.00,Pars Int. Mfg.-a
13980305,5100.00,5379,5100,5330.00,1731833,5300.00,Pars Int. Mfg.-a
13980307,5514.00,5596,5412,5572.00,4352282,5596.00,Pars Int. Mfg.-a
13980308,5639.00,5639,5311,5405.00,3238897,5499.00,Pars Int. Mfg.-a
13980311,5500.00,5650,5190,5574.00,2506566,5637.00,Pars Int. Mfg.-a
13980312,5851.00,5852,5650,5849.00,2559447,5852.00,Pars Int. Mfg.-a
13980313,6000.00,6141,5940,6102.00,3370721,6020.00,Pars Int. Mfg.-a
13980318,5860.00,5951,5797,5833.00,2879957,5797.00,Pars Int. Mfg.-a
13980319,5700.00,6124,5700,6058.00,1608067,6124.00,Pars Int. Mfg.-a
13980320,6141.00,6360,6124,6313.00,3099322,6200.00,Pars Int. Mfg.-a
13980325,6628.00,6628,6411,6596.00,1992848,6521.00,Pars Int. Mfg.-a
13980326,6920.00,6920,6267,6412.00,3191013,6267.00,Pars Int. Mfg.-a
13980327,6400.00,6400,6092,6126.00,4289704,6092.00,Pars Int. Mfg.-a
13980328,6199.00,6339,6000,6181.00,1508836,6115.00,Pars Int. Mfg.-a
13980329,6000.00,6175,5872,5918.00,1278425,5910.00,Pars Int. Mfg.-a
13980401,5624.00,6170,5623,5789.00,1463161,5989.00,Pars Int. Mfg.-a
13980402,6000.00,6078,5850,6060.00,788208,6078.00,Pars Int. Mfg.-a
13980403,6320.00,6363,6123,6335.00,1542747,6363.00,Pars Int. Mfg.-a
13980404,6439.00,6439,6019,6246.00,908820,6181.00,Pars Int. Mfg.-a
13980405,6280.00,6280,5963,6208.00,1210353,6230.00,Pars Int. Mfg.-a
13980409,6009.00,6500,6009,6326.00,1225141,6220.00,Pars Int. Mfg.-a
13980410,6450.00,6450,6011,6121.00,1260767,6199.00,Pars Int. Mfg.-a
13980411,6290.00,6290,6010,6110.00,1108796,6040.00,Pars Int. Mfg.-a
13980412,6002.00,6198,5871,5981.00,2183254,6177.00,Pars Int. Mfg.-a
13980415,6270.00,6276,6014,6167.00,1376775,6079.00,Pars Int. Mfg.-a
13980416,6278.00,6278,6080,6170.00,1849194,6210.00,Pars Int. Mfg.-a
13980417,6380.00,6478,6300,6451.00,1085976,6478.00,Pars Int. Mfg.-a
13980418,6720.00,6720,6502,6585.00,1665311,6529.00,Pars Int. Mfg.-a
13980419,6665.00,6665,6270,6443.00,1117424,6511.00,Pars Int. Mfg.-a
13980422,6600.00,6600,6190,6375.00,1521718,6490.00,Pars Int. Mfg.-a
13980423,6680.00,6680,6400,6501.00,1208175,6470.00,Pars Int. Mfg.-a
13980424,6700.00,6700,6466,6560.00,1016227,6504.00,Pars Int. Mfg.-a
13980425,6642.00,6642,6232,6277.00,595278,6232.00,Pars Int. Mfg.-a
13980426,5964.00,6200,5964,6012.00,3405227,5972.00,Pars Int. Mfg.-a
13980429,5800.00,6261,5800,6104.00,1384736,6090.00,Pars Int. Mfg.-a
13980430,6311.00,6312,6188,6262.00,738226,6310.00,Pars Int. Mfg.-a
13980431,6570.00,6575,6303,6547.00,2147100,6575.00,Pars Int. Mfg.-a
13980501,6874.00,6874,6362,6600.00,1623903,6502.00,Pars Int. Mfg.-a
13980502,6650.00,6700,6465,6624.00,1108997,6700.00,Pars Int. Mfg.-a
13980505,6798.00,6955,6559,6881.00,1818200,6955.00,Pars Int. Mfg.-a
13980506,7205.00,7225,7010,7198.00,2827586,7225.00,Pars Int. Mfg.-a
13980507,7450.00,7450,7225,7329.00,1237394,7289.00,Pars Int. Mfg.-a
13980508,7438.00,7438,7010,7248.00,1248732,7099.00,Pars Int. Mfg.-a
13980509,7100.00,7184,6886,7045.00,1567900,7092.00,Pars Int. Mfg.-a
13980512,7150.00,7250,6913,7087.00,1124535,7239.00,Pars Int. Mfg.-a
13980513,7250.00,7297,6990,7103.00,1140660,7040.00,Pars Int. Mfg.-a
13980514,7200.00,7458,7000,7268.00,3201074,7458.00,Pars Int. Mfg.-a
13980515,7631.00,7631,7433,7563.00,1288582,7631.00,Pars Int. Mfg.-a
13980516,7900.00,7941,7511,7836.00,2545134,7941.00,Pars Int. Mfg.-a
13980519,8227.00,8227,8120,8205.00,1506047,8170.00,Pars Int. Mfg.-a
13980520,8549.00,8549,7795,7900.00,3467386,7999.00,Pars Int. Mfg.-a
13980522,7660.00,8295,7660,8240.00,1590964,8295.00,Pars Int. Mfg.-a
13980523,8652.00,8652,8652,8652.00,699278,8652.00,Pars Int. Mfg.-a
13980526,9084.00,9084,8680,8992.00,3118621,9084.00,Pars Int. Mfg.-a
13980527,9390.00,9441,9100,9410.00,2050330,9441.00,Pars Int. Mfg.-a
13980528,9800.00,9880,9650,9847.00,935374,9880.00,Pars Int. Mfg.-a
