<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170610,1412.28,1412,1332,1355.54,45358,15,Tolypers-a
20170611,1307.05,1358,1248,1284.36,478815,77,Tolypers-a
20170612,1269.92,1317,1270,1286.42,187302,25,Tolypers-a
20170613,1328.72,1329,1243,1274.04,76354,25,Tolypers-a
20170614,1238.97,1314,1229,1286.42,72601,34,Tolypers-a
20170617,1315.31,1414,1290,1384.43,914952,140,Tolypers-a
20170618,1503.06,1523,1445,1518.54,2348887,262,Tolypers-a
20170619,1518.54,1523,1367,1389.58,1198529,301,Tolypers-a
20170620,1389.58,1393,1362,1379.27,58875,17,Tolypers-a
20170621,1292.61,1402,1243,1314.28,484473,94,Tolypers-a
20170624,1313.24,1433,1259,1359.67,543887,95,Tolypers-a
20170625,1315.31,1372,1291,1322.53,370653,87,Tolypers-a
20170628,1279.20,1334,1266,1282.30,400636,64,Tolypers-a
20170701,1346.26,1346,1270,1308.09,195853,47,Tolypers-a
20170702,1288.49,1324,1238,1262.70,325546,60,Tolypers-a
20170703,1263.73,1389,1264,1363.79,1177634,193,Tolypers-a
20170704,1391.65,1475,1372,1420.53,676693,147,Tolypers-a
20170705,1392.68,1403,1351,1368.95,191284,40,Tolypers-a
20170708,1321.50,1381,1271,1297.77,519201,88,Tolypers-a
20170709,1301.90,1349,1300,1317.37,561292,103,Tolypers-a
20170710,1290.55,1331,1274,1306.02,343043,77,Tolypers-a
20170711,1300.87,1320,1248,1274.04,441404,74,Tolypers-a
20170712,1258.57,1290,1259,1279.20,105911,26,Tolypers-a
20170718,1201.83,1202,1202,1240.00,50072,7,Tolypers-a
20170916,1040.00,1043,1040,1041.00,783268,245,Tolypers-a
20170918,1050.00,1080,1050,1053.00,348868,70,Tolypers-a
20170920,1054.00,1089,1054,1060.00,521851,69,Tolypers-a
20170923,1062.00,1062,1062,1062.00,225037,29,Tolypers-a
20170925,1079.00,1079,1071,1079.00,1091483,95,Tolypers-a
20170927,1079.00,1079,1020,1022.00,193312,16,Tolypers-a
20171002,1000.00,1000,1000,1000.00,1017371,121,Tolypers-a
20171004,970.00,983,970,971.00,839581,110,Tolypers-a
20171007,995.00,995,989,994.00,139500,22,Tolypers-a
20171009,1046.00,1046,980,983.00,48949,8,Tolypers-a
20171011,970.00,990,970,971.00,590636,60,Tolypers-a
20171014,1020.00,1020,1020,1020.00,611236,78,Tolypers-a
20171016,990.00,1000,990,992.00,338355,49,Tolypers-a
20171018,986.00,1032,986,987.00,62937,14,Tolypers-a
20171021,1001.00,1001,1001,1001.00,102400,5,Tolypers-a
20171023,1001.00,1010,1001,1001.00,190845,15,Tolypers-a
20171025,992.00,1000,992,995.00,85233,18,Tolypers-a
20171028,995.00,1000,995,996.00,766935,69,Tolypers-a
20171030,1033.00,1049,1033,1035.00,322526,71,Tolypers-a
20171101,1049.00,1080,1049,1052.00,2233212,206,Tolypers-a
20171104,1100.00,1210,1100,1135.00,1247482,125,Tolypers-a
20171106,1270.00,1281,1270,1273.00,1239464,130,Tolypers-a
20171108,1111.00,1242,1111,1230.00,143538,22,Tolypers-a
20171111,1240.00,1250,1240,1243.00,1107406,111,Tolypers-a
20171113,1267.00,1267,1190,1266.00,483140,56,Tolypers-a
20171115,1170.00,1170,1130,1135.00,273218,25,Tolypers-a
20171118,1140.00,1150,1140,1141.00,252942,42,Tolypers-a
20171120,1170.00,1180,1170,1171.00,705336,60,Tolypers-a
20171122,1219.00,1219,1180,1218.00,236360,45,Tolypers-a
20171125,1150.00,1150,1150,1150.00,316745,53,Tolypers-a
20171129,1180.00,1181,1180,1180.00,300134,50,Tolypers-a
20171202,1190.00,1190,1190,1190.00,97505,19,Tolypers-a
20171204,1160.00,1160,1101,1110.00,24146,9,Tolypers-a
20171209,1110.00,1110,1110,1110.00,725366,76,Tolypers-a
20171211,1139.00,1139,1080,1082.00,253374,24,Tolypers-a
20171213,1159.00,1159,1110,1140.00,267044,52,Tolypers-a
20171216,1160.00,1160,1103,1109.00,228365,17,Tolypers-a
20171218,1092.00,1097,1092,1093.00,444300,57,Tolypers-a
20171220,1090.00,1091,1090,1090.00,885752,99,Tolypers-a
20171223,1154.00,1154,1090,1096.00,57280,5,Tolypers-a
20171225,1100.00,1100,1100,1100.00,375686,35,Tolypers-a
20171227,1097.00,1134,1097,1098.00,165140,26,Tolypers-a
20171230,1099.00,1099,1099,1099.00,9500,1,Tolypers-a
20180101,1050.00,1050,1050,1050.00,582165,28,Tolypers-a
20180103,1099.00,1099,1060,1067.00,113461,13,Tolypers-a
20180106,1079.00,1079,1067,1073.00,208958,34,Tolypers-a
20180108,1074.00,1074,1074,1074.00,521127,61,Tolypers-a
20180110,1010.00,1023,1010,1013.00,104407,24,Tolypers-a
20180113,1030.00,1036,1030,1030.00,17031,7,Tolypers-a
20180115,1050.00,1050,1050,1050.00,504101,45,Tolypers-a
20180117,1050.00,1050,1050,1050.00,74164,23,Tolypers-a
20180120,1050.00,1050,1002,1005.00,17395,5,Tolypers-a
20180122,1009.00,1045,1009,1015.00,291847,48,Tolypers-a
20180124,1015.00,1015,1015,1015.00,934792,64,Tolypers-a
20180127,1050.00,1050,1050,1050.00,455868,23,Tolypers-a
20180129,1010.00,1010,1010,1010.00,298706,36,Tolypers-a
20180131,1010.00,1011,1010,1010.00,244211,31,Tolypers-a
20180203,1020.00,1020,1000,1009.00,87302,12,Tolypers-a
20180205,1009.00,1009,1009,1009.00,136307,33,Tolypers-a
20180207,1055.00,1055,1015,1039.00,182159,23,Tolypers-a
20180210,1011.00,1011,1001,1011.00,152248,27,Tolypers-a
20180212,1011.00,1011,1000,1011.00,104108,11,Tolypers-a
20180214,1011.00,1011,990,992.00,145084,18,Tolypers-a
20180217,1000.00,1000,1000,1000.00,150793,35,Tolypers-a
20180219,1035.00,1035,1005,1034.00,504330,52,Tolypers-a
20180221,1015.00,1015,1000,1005.00,188886,16,Tolypers-a
20180224,1010.00,1010,1010,1010.00,623745,63,Tolypers-a
20180226,1005.00,1005,971,982.00,148976,21,Tolypers-a
20180228,984.00,999,984,985.00,591629,49,Tolypers-a
20180303,986.00,986,986,986.00,42195,10,Tolypers-a
20180305,987.00,987,987,987.00,66116,14,Tolypers-a
20180307,965.00,965,965,965.00,109465,24,Tolypers-a
20180310,950.00,950,932,943.00,171330,29,Tolypers-a
20180312,920.00,920,910,916.00,301582,45,Tolypers-a
20180314,900.00,900,899,900.00,520388,48,Tolypers-a
20180317,910.00,910,909,910.00,147084,42,Tolypers-a
20180319,913.00,914,913,913.00,263451,35,Tolypers-a
20180326,914.00,914,914,914.00,67100,25,Tolypers-a
20180328,915.00,915,915,915.00,91500,14,Tolypers-a
20180404,916.00,916,912,915.00,117464,18,Tolypers-a
20180407,916.00,916,915,915.00,296764,31,Tolypers-a
20180411,915.00,915,915,915.00,502,2,Tolypers-a
20180418,899.00,899,899,899.00,2000,1,Tolypers-a
20180421,880.00,880,860,869.00,310875,24,Tolypers-a
20180423,855.00,855,810,813.00,293648,21,Tolypers-a
20180425,800.00,800,780,794.00,432150,32,Tolypers-a
20180428,780.00,780,749,770.00,103478,18,Tolypers-a
20180430,730.00,780,730,752.00,872801,65,Tolypers-a
20180505,752.00,780,752,762.00,22633,5,Tolypers-a
20180507,780.00,780,780,780.00,140014,13,Tolypers-a
20180509,781.00,781,781,781.00,271324,38,Tolypers-a
20180512,783.00,783,783,783.00,32500,11,Tolypers-a
20180514,783.00,820,783,788.00,134750,17,Tolypers-a
20180516,800.00,800,800,800.00,144512,15,Tolypers-a
20180519,801.00,850,801,805.00,155102,22,Tolypers-a
20180521,851.00,851,851,851.00,13000,4,Tolypers-a
20180523,853.00,853,853,853.00,102022,11,Tolypers-a
20180526,853.00,870,853,865.00,35830,4,Tolypers-a
20180528,853.00,853,853,853.00,347269,43,Tolypers-a
20180530,853.00,853,853,853.00,29000,9,Tolypers-a
20180602,853.00,853,782,798.00,66464,8,Tolypers-a
20180609,798.00,798,798,798.00,27650,2,Tolypers-a
20180611,798.00,798,798,798.00,67528,7,Tolypers-a
20180613,798.00,850,798,812.00,243757,29,Tolypers-a
20180618,853.00,853,853,853.00,5318144,359,Tolypers-a
20180620,889.00,940,889,915.00,931319,50,Tolypers-a
20180623,1050.00,1077,1050,1055.00,998658,81,Tolypers-a
20180625,1066.00,1066,900,964.00,554983,35,Tolypers-a
20180627,940.00,960,940,941.00,1895250,148,Tolypers-a
20180630,960.00,960,960,960.00,37860,15,Tolypers-a
20180702,1000.00,1000,901,907.00,238176,23,Tolypers-a
20180704,901.00,901,890,898.00,707354,53,Tolypers-a
20180707,898.00,915,898,900.00,442683,26,Tolypers-a
20180730,900.00,900,873,894.00,162426,16,Tolypers-a
20180801,883.00,883,880,883.00,349740,34,Tolypers-a
20180804,899.00,899,899,899.00,6500,3,Tolypers-a
20180806,899.00,899,820,827.00,12818,2,Tolypers-a
20180808,810.00,810,705,715.00,171575,18,Tolypers-a
20180811,715.00,750,715,716.00,565945,52,Tolypers-a
20180813,760.00,799,760,777.00,648312,47,Tolypers-a
20180815,808.00,810,808,808.00,775834,76,Tolypers-a
20180818,808.00,888,808,828.00,200337,16,Tolypers-a
20180820,800.00,812,800,800.00,487189,50,Tolypers-a
20180825,836.00,850,836,844.00,726010,49,Tolypers-a
20180827,895.00,895,835,883.00,233116,32,Tolypers-a
20180829,883.00,883,850,880.00,153936,30,Tolypers-a
20180901,803.00,803,803,803.00,250000,17,Tolypers-a
20180903,870.00,900,870,876.00,630000,71,Tolypers-a
20180905,950.00,950,950,950.00,920008,77,Tolypers-a
20180912,1400.00,1510,1400,1425.00,924163,121,Tolypers-a
20180915,1590.00,1590,1590,1590.00,1097326,98,Tolypers-a
20180917,1729.00,1729,1729,1729.00,2781833,238,Tolypers-a
20180922,1605.00,1630,1605,1607.00,2069161,179,Tolypers-a
20180924,1689.00,1825,1689,1757.00,918067,108,Tolypers-a
20180926,2200.00,2348,2200,2223.00,1068722,131,Tolypers-a
20180929,2650.00,2701,2650,2656.00,1621863,173,Tolypers-a
20181001,2889.00,2889,2455,2611.00,1912656,145,Tolypers-a
20181003,1840.00,2301,1840,1903.00,617150,53,Tolypers-a
20181006,2230.00,2230,1840,2034.00,917568,91,Tolypers-a
20181008,1686.00,1686,1680,1685.00,807231,81,Tolypers-a
20181010,1685.00,1685,1685,1685.00,888535,70,Tolypers-a
20181013,1701.00,1701,1629,1687.00,481972,45,Tolypers-a
20181015,1720.00,1750,1720,1731.00,389700,31,Tolypers-a
20181017,1800.00,2000,1800,1854.00,1412393,100,Tolypers-a
20181020,1990.00,2200,1990,2174.00,508598,54,Tolypers-a
20181022,2000.00,2000,1999,2000.00,303057,29,Tolypers-a
20181024,1729.00,1729,1729,1729.00,396399,22,Tolypers-a
20181027,1648.00,1648,1520,1647.00,654300,80,Tolypers-a
20181029,1753.00,1753,1753,1753.00,723078,73,Tolypers-a
20181031,1753.00,1753,1753,1753.00,218846,18,Tolypers-a
20181103,1753.00,1753,1603,1681.00,122803,14,Tolypers-a
20181105,1681.00,1681,1681,1681.00,247152,26,Tolypers-a
20181110,1799.00,1799,1710,1733.00,86696,14,Tolypers-a
20181112,1668.00,1700,1668,1671.00,692398,53,Tolypers-a
20181114,1748.00,1748,1610,1680.00,350060,25,Tolypers-a
20181117,1680.00,1680,1670,1679.00,199574,24,Tolypers-a
20181119,1660.00,1660,1660,1660.00,42561,10,Tolypers-a
20181121,1661.00,1661,1640,1660.00,642668,64,Tolypers-a
20181124,1640.00,1640,1506,1536.00,64550,15,Tolypers-a
20181126,1536.00,1536,1450,1529.00,161740,35,Tolypers-a
20181128,1453.00,1461,1453,1454.00,417544,60,Tolypers-a
20181201,1454.00,1454,1400,1453.00,350967,31,Tolypers-a
20181203,1421.00,1498,1421,1440.00,140350,32,Tolypers-a
20181205,1450.00,1548,1450,1534.00,140922,20,Tolypers-a
20181208,1506.00,1600,1506,1587.00,263612,27,Tolypers-a
20181210,1587.00,1623,1587,1591.00,506291,36,Tolypers-a
20181212,1620.00,1620,1590,1613.00,512412,41,Tolypers-a
20181217,1700.00,1700,1580,1688.00,371988,24,Tolypers-a
20181219,1619.00,1619,1500,1553.00,200784,22,Tolypers-a
20181222,1502.00,1502,1500,1502.00,357504,24,Tolypers-a
20181224,1503.00,1600,1503,1528.00,235332,35,Tolypers-a
20181226,1528.00,1528,1528,1528.00,55500,5,Tolypers-a
20181229,1699.00,1699,1691,1699.00,947377,105,Tolypers-a
20181231,1650.00,1690,1650,1657.00,112674,22,Tolypers-a
20190102,1657.00,1688,1657,1681.00,260890,13,Tolypers-a
20190105,1681.00,1681,1681,1681.00,449661,39,Tolypers-a
20190107,1700.00,1700,1640,1687.00,187623,24,Tolypers-a
20190109,1687.00,1687,1620,1673.00,269924,23,Tolypers-a
20190112,1656.00,1661,1656,1658.00,355342,34,Tolypers-a
20190114,1680.00,1680,1641,1678.00,482350,50,Tolypers-a
20190116,1750.00,1750,1700,1732.00,269732,35,Tolypers-a
20190119,1750.00,1789,1750,1753.00,428363,101,Tolypers-a
20190121,1700.00,1700,1670,1700.00,155803,19,Tolypers-a
20190123,1748.00,1748,1700,1730.00,140293,19,Tolypers-a
20190126,1671.00,1671,1671,1671.00,14456,4,Tolypers-a
20190128,1698.00,1698,1698,1698.00,237732,33,Tolypers-a
20190130,1729.00,1729,1709,1726.00,391627,42,Tolypers-a
20190202,1695.00,1695,1651,1685.00,259000,17,Tolypers-a
20190204,1650.00,1650,1650,1650.00,502688,67,Tolypers-a
20190206,1650.00,1650,1650,1650.00,773600,68,Tolypers-a
20190213,1675.00,1675,1600,1664.00,288713,28,Tolypers-a
20190216,1600.00,1600,1600,1600.00,888343,74,Tolypers-a
20190218,1620.00,1620,1570,1617.00,247767,31,Tolypers-a
20190220,1569.00,1569,1500,1537.00,74902,19,Tolypers-a
20190223,1500.00,1500,1450,1498.00,262208,33,Tolypers-a
20190225,1429.00,1429,1429,1429.00,742664,90,Tolypers-a
20190227,1460.00,1460,1460,1460.00,198337,15,Tolypers-a
20190302,1500.00,1500,1460,1476.00,318361,35,Tolypers-a
20190304,1423.00,1423,1423,1423.00,83466,14,Tolypers-a
20190306,1411.00,1450,1411,1412.00,421968,71,Tolypers-a
20190309,1401.00,1460,1401,1448.00,56827,8,Tolypers-a
20190311,1460.00,1549,1460,1468.00,722297,95,Tolypers-a
20190313,1468.00,1590,1468,1569.00,161146,20,Tolypers-a
20190316,1492.00,1620,1492,1591.00,175332,23,Tolypers-a
20190318,1605.00,1685,1605,1607.00,410662,55,Tolypers-a
20190325,1607.00,1607,1450,1462.00,70445,13,Tolypers-a
20190327,1480.00,1550,1480,1481.00,213209,24,Tolypers-a
20190330,1481.00,1499,1481,1485.00,326765,26,Tolypers-a
20190406,1590.00,1590,1590,1590.00,149000,13,Tolypers-a
20190408,1647.00,1647,1647,1647.00,1626426,169,Tolypers-a
20190410,1647.00,1647,1647,1647.00,546195,47,Tolypers-a
20190413,1850.00,1850,1850,1850.00,1791944,172,Tolypers-a
20190415,1899.00,1951,1899,1900.00,2065238,139,Tolypers-a
20190417,2011.00,2129,2011,2020.00,1978465,154,Tolypers-a
20190420,2200.00,2500,2200,2373.00,735159,83,Tolypers-a
20190422,2974.00,2974,2501,2671.00,1382162,122,Tolypers-a
20190424,2599.00,2880,2599,2673.00,1531524,130,Tolypers-a
20190427,2673.00,2700,2673,2677.00,829169,77,Tolypers-a
20190429,2900.00,2975,2900,2908.00,1508520,139,Tolypers-a
20190501,3020.00,3240,3020,3030.00,1207300,91,Tolypers-a
20190504,3390.00,3390,3030,3389.00,573773,31,Tolypers-a
20190506,3399.00,3399,2990,3388.00,577380,52,Tolypers-a
20190508,3000.00,3000,3000,3000.00,90476,25,Tolypers-a
20190511,3000.00,3000,3000,3000.00,850201,94,Tolypers-a
20190513,2943.00,3000,2943,2944.00,724865,81,Tolypers-a
20190515,3100.00,3300,3100,3126.00,1614562,163,Tolypers-a
20190518,3125.00,3150,3125,3146.00,175253,31,Tolypers-a
20190520,3146.00,3146,3145,3146.00,433362,43,Tolypers-a
20190522,3146.00,3146,3000,3064.00,422356,32,Tolypers-a
20190525,2900.00,2900,2880,2900.00,614768,67,Tolypers-a
20190601,2900.00,3000,2900,2972.00,440642,37,Tolypers-a
20190603,2850.00,2850,2501,2762.00,230628,48,Tolypers-a
20190608,2505.00,2505,2505,2505.00,483648,74,Tolypers-a
20190610,2980.00,2980,2899,2976.00,248819,38,Tolypers-a
20190612,2710.00,2710,2710,2710.00,329500,13,Tolypers-a
20190615,2845.00,2845,2606,2727.00,31775,16,Tolypers-a
20190617,2727.00,2727,2727,2727.00,337317,37,Tolypers-a
20190619,2727.00,2727,2600,2705.00,444230,55,Tolypers-a
20190622,2700.00,2700,2680,2699.00,174259,21,Tolypers-a
20190624,2745.00,2745,2745,2745.00,511172,54,Tolypers-a
20190626,2900.00,2950,2900,2910.00,359240,47,Tolypers-a
20190701,2999.00,2999,2900,2982.00,321137,53,Tolypers-a
20190703,2989.00,3000,2989,2991.00,1096215,95,Tolypers-a
20190731,4700.00,4700,4700,4700.00,790243,64,Tolypers-a
20190803,5101.00,5410,5101,5131.00,2315572,233,Tolypers-a
20190805,0.00,6240,0,5131.00,2575078,402,Tolypers-a
20190807,5100.00,5100,4970,5067.00,1599169,148,Tolypers-a
20190810,4800.00,5400,4800,4954.00,938582,120,Tolypers-a
20190814,5450.00,5470.00,5450.00,5452.00,707381,96,Tolypers-a
