<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980625,860.00,860,860,860.00,42933509,860.00,Hepco-a
13980626,835.00,840,835,835.00,68988109,835.00,Hepco-a
13980627,835.00,835,835,835.00,3728669,835.00,Hepco-a
13980630,835.00,835,835,835.00,15909783,835.00,Hepco-a
13980631,835.00,885,835,858.00,333337027,885.00,Hepco-a
13980701,885.00,938,885,929.00,48661119,938.00,Hepco-a
13980702,966.00,966,910,947.00,272009472,937.00,Hepco-a
13980703,948.00,948,919,921.00,181503310,921.00,Hepco-a
13980706,928.00,928,894,898.00,69783820,894.00,Hepco-a
13980707,872.00,895,872,874.00,280267505,874.00,Hepco-a
13980708,874.00,886,850,862.00,237722525,855.00,Hepco-a
13980709,849.00,869,837,839.00,161734427,837.00,Hepco-a
13980710,814.00,827,814,815.00,161187381,815.00,Hepco-a
13980713,839.00,839,839,839.00,40973893,839.00,Hepco-a
13980714,864.00,864,864,864.00,42030332,864.00,Hepco-a
13980715,889.00,889,889,889.00,17604874,889.00,Hepco-a
13980716,915.00,915,863,892.00,337081779,875.00,Hepco-a
13980717,883.00,911,869,895.00,167587527,911.00,Hepco-a
13980720,918.00,921,904,919.00,180119714,921.00,Hepco-a
13980721,935.00,940,892,912.00,109675458,896.00,Hepco-a
13980722,915.00,919,885,889.00,120464936,885.00,Hepco-a
13980723,864.00,883,863,865.00,29502931,863.00,Hepco-a
13980724,840.00,859,840,840.00,59759521,840.00,Hepco-a
13980728,819.00,829,815,816.00,43128329,815.00,Hepco-a
13980729,776.00,800,776,778.00,144614970,777.00,Hepco-a
13980730,790.00,801,762,792.00,83496548,790.00,Hepco-a
13980801,800.00,815,783,804.00,78149615,814.00,Hepco-a
13980804,820.00,828,816,828.00,140243924,828.00,Hepco-a
13980902,940.00,968,940,958.00,82461890,968.00,Hepco-a
13980903,986.00,986,986,986.00,30879546,986.00,Hepco-a
13980904,1015.00,1015,1015,1015.00,11061002,1015.00,Hepco-a
13980905,1045.00,1045,990,1040.00,543028368,1045.00,Hepco-a
13980906,1048.00,1079,1011,1039.00,247037949,1020.00,Hepco-a
13980909,1021.00,1030,1008,1009.00,170325189,1008.00,Hepco-a
13980910,982.00,1022,979,992.00,234253301,1007.00,Hepco-a
13980911,1012.00,1021,1000,1019.00,213904585,1021.00,Hepco-a
13980912,1030.00,1031,989,1001.00,214534640,998.00,Hepco-a
13980913,1000.00,1000,976,983.00,157306946,988.00,Hepco-a
13980916,983.00,999,954,968.00,191057257,966.00,Hepco-a
13980917,960.00,990,945,971.00,142540024,983.00,Hepco-a
13980918,990.00,1000,985,999.00,103133161,1000.00,Hepco-a
13980919,1028.00,1028,1000,1025.00,109791521,1027.00,Hepco-a
13980920,1039.00,1055,1010,1050.00,239381878,1055.00,Hepco-a
13980923,1077.00,1081,1060,1078.00,90475644,1081.00,Hepco-a
13980924,1110.00,1110,1082,1108.00,125434013,1110.00,Hepco-a
13980925,1156.00,1163,1120,1159.00,103992425,1163.00,Hepco-a
13980926,1193.00,1193,1193,1193.00,16264573,1193.00,Hepco-a
13980927,1228.00,1228.00,1200.00,1227.00,339403196,1228.00,Hepco-a
