<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170708,898.03,898,881,889.71,100925,28,Mellat Leasing-a
20170709,881.38,894,874,879.72,916862,68,Mellat Leasing-a
20170710,875.56,916,874,902.19,926223,134,Mellat Leasing-a
20170711,910.51,913,899,903.02,235336,43,Mellat Leasing-a
20170712,896.36,907,895,898.86,379414,45,Mellat Leasing-a
20170715,912.18,944,912,938.81,827690,99,Mellat Leasing-a
20170716,963.78,985,957,972.93,1379873,248,Mellat Leasing-a
20170717,973.77,997,959,977.93,1001709,180,Mellat Leasing-a
20170718,987.08,995,966,984.59,1270607,154,Mellat Leasing-a
20170719,990.41,995,970,986.25,689599,69,Mellat Leasing-a
20170722,971.27,982,965,967.94,715863,55,Mellat Leasing-a
20170723,962.95,975,962,967.11,564239,65,Mellat Leasing-a
20170724,981.26,982,965,972.10,937652,92,Mellat Leasing-a
20170725,962.95,972,961,966.28,359505,53,Mellat Leasing-a
20170726,961.28,974,950,958.79,778396,81,Mellat Leasing-a
20170729,952.13,965,949,953.79,311045,40,Mellat Leasing-a
20170730,980.43,980,950,957.12,229637,28,Mellat Leasing-a
20170731,954.62,970,952,956.29,272430,34,Mellat Leasing-a
20170801,955.46,966,951,957.95,338420,43,Mellat Leasing-a
20170802,960.45,960,942,953.79,685977,80,Mellat Leasing-a
20170806,948.80,955,949,952.96,110816,17,Mellat Leasing-a
20170807,943.80,947,944,950.46,154262,25,Mellat Leasing-a
20170808,941.31,953,941,950.46,53000,11,Mellat Leasing-a
20170809,941.31,949,935,937.98,949671,90,Mellat Leasing-a
20170812,935.48,953,935,936.31,386571,58,Mellat Leasing-a
20170813,934.65,940,932,933.82,584462,69,Mellat Leasing-a
20170814,960.45,960,930,935.48,306814,47,Mellat Leasing-a
20170815,931.32,982,930,964.61,625823,91,Mellat Leasing-a
20170816,932.99,980,933,964.61,302362,45,Mellat Leasing-a
20170819,941.31,979,941,962.95,109355,14,Mellat Leasing-a
20170820,942.97,969,943,961.28,93000,13,Mellat Leasing-a
20170821,957.12,957,932,955.46,129454,18,Mellat Leasing-a
20170822,944.64,980,933,960.45,456591,42,Mellat Leasing-a
20170823,949.63,1008,950,999.57,1782341,272,Mellat Leasing-a
20170826,1012.05,1032,1007,1010.39,229230,62,Mellat Leasing-a
20170827,992.08,1014,980,982.09,460200,38,Mellat Leasing-a
20170828,990.41,1015,980,991.24,512626,85,Mellat Leasing-a
20170829,980.43,994,980,987.08,243706,34,Mellat Leasing-a
20170830,981.26,999,981,987.92,132800,18,Mellat Leasing-a
20170902,979.59,999,979,985.42,182071,26,Mellat Leasing-a
20170903,978.76,990,978,983.75,142672,39,Mellat Leasing-a
20170904,979.59,1005,980,987.92,164195,27,Mellat Leasing-a
20170905,984.59,996,978,982.92,447446,59,Mellat Leasing-a
20170906,977.10,980,973,976.26,328124,27,Mellat Leasing-a
20170910,995.41,995,935,964.61,230301,34,Mellat Leasing-a
20170911,944.64,985,945,968.77,121507,24,Mellat Leasing-a
20170912,945.47,980,945,968.77,21501,13,Mellat Leasing-a
20170913,972.93,980,950,965.44,112338,34,Mellat Leasing-a
20170916,965.44,977,953,956.29,1379097,161,Mellat Leasing-a
20170917,959.62,1004,960,1002.06,900174,81,Mellat Leasing-a
20170918,1044.51,1052,983,1033.69,1797486,204,Mellat Leasing-a
20170919,1065.32,1085,1065,1081.96,2242009,224,Mellat Leasing-a
20170920,1084.46,1136,1069,1126.91,3451034,286,Mellat Leasing-a
20170923,1081.96,1144,1082,1104.43,485339,73,Mellat Leasing-a
20170924,1101.11,1107,1050,1068.65,860852,100,Mellat Leasing-a
20170925,1105.27,1105,1074,1071.14,39020,11,Mellat Leasing-a
20170926,1041.18,1097,1040,1068.65,172858,48,Mellat Leasing-a
20170927,1074.47,1089,1057,1070.31,70315,19,Mellat Leasing-a
20171002,1040.35,1082,1040,1047.84,346296,36,Mellat Leasing-a
20171003,1045.34,1056,1032,1038.68,325555,27,Mellat Leasing-a
20171004,1040.35,1078,1019,1032.03,216597,38,Mellat Leasing-a
20171007,1033.69,1035,1009,1027.03,152859,24,Mellat Leasing-a
20171008,987.08,1023,976,1016.21,117246,26,Mellat Leasing-a
20171009,977.93,1032,978,1007.06,136668,36,Mellat Leasing-a
20171010,982.92,999,983,1006.23,16884,6,Mellat Leasing-a
20171011,1037.85,1056,991,1014.55,87308,23,Mellat Leasing-a
20171014,982.92,1015,983,1014.55,15201,8,Mellat Leasing-a
20171015,1027.87,1045,981,1008.72,179647,38,Mellat Leasing-a
20171016,1047.84,1048,980,1012.88,141641,13,Mellat Leasing-a
20171017,1022.87,1024,987,1012.05,95000,6,Mellat Leasing-a
20171018,981.26,1007,978,992.08,278966,39,Mellat Leasing-a
20171021,977.93,1041,976,1017.05,772362,86,Mellat Leasing-a
20171022,1041.18,1042,1000,1017.05,67818,21,Mellat Leasing-a
20171023,993.74,1007,990,1013.72,56398,23,Mellat Leasing-a
20171024,991.24,1008,968,991.24,253600,36,Mellat Leasing-a
20171025,969.61,1031,969,993.74,135939,24,Mellat Leasing-a
20171028,986.25,1031,986,997.90,103340,27,Mellat Leasing-a
20171029,994.57,1003,995,997.90,28316,12,Mellat Leasing-a
20171030,1002.90,1022,975,995.41,188717,26,Mellat Leasing-a
20171031,975.43,980,974,992.91,50837,10,Mellat Leasing-a
20171101,969.61,991,957,974.60,380427,46,Mellat Leasing-a
20171104,940.48,989,940,974.60,286275,27,Mellat Leasing-a
20171105,965.44,994,958,973.77,37000,7,Mellat Leasing-a
20171106,967.11,968,967,973.77,9901,3,Mellat Leasing-a
20171107,994.57,1020,970,974.60,12200,10,Mellat Leasing-a
20171108,969.61,970,955,974.60,9514,5,Mellat Leasing-a
20171111,954.62,957,954,973.77,16089,8,Mellat Leasing-a
20171112,952.96,993,949,972.93,185178,24,Mellat Leasing-a
20171113,957.95,990,957,973.77,37350,13,Mellat Leasing-a
20171114,965.44,969,965,971.27,153257,16,Mellat Leasing-a
20171115,946.30,971,930,952.96,474621,60,Mellat Leasing-a
20171118,938.81,957,932,951.30,34133,16,Mellat Leasing-a
20171120,940.48,940,940,951.30,1000,1,Mellat Leasing-a
20171121,932.99,955,925,949.63,106044,18,Mellat Leasing-a
20171122,956.29,956,955,950.46,40449,8,Mellat Leasing-a
20171125,937.15,946,933,943.80,266131,34,Mellat Leasing-a
20171126,933.82,953,919,940.48,181513,31,Mellat Leasing-a
20171128,918.84,950,919,937.15,140934,28,Mellat Leasing-a
20171129,920.50,952,892,929.66,129490,28,Mellat Leasing-a
20171202,950.46,975,940,955.46,355785,78,Mellat Leasing-a
20171203,959.62,960,942,954.62,35980,14,Mellat Leasing-a
20171204,944.64,957,943,954.62,41320,12,Mellat Leasing-a
20171205,972.93,973,942,954.62,3940,3,Mellat Leasing-a
20171209,941.31,941,933,951.30,86973,12,Mellat Leasing-a
20171210,937.98,970,938,952.96,45002,12,Mellat Leasing-a
20171211,938.81,970,938,950.46,82784,10,Mellat Leasing-a
20171212,950.46,970,933,941.31,406746,42,Mellat Leasing-a
20171213,947.97,949,933,941.31,211500,45,Mellat Leasing-a
20171216,932.15,961,932,942.97,123817,17,Mellat Leasing-a
20171217,937.98,949,938,942.97,61819,5,Mellat Leasing-a
20171218,939.64,957,924,941.31,317950,25,Mellat Leasing-a
20171219,937.98,942,938,941.31,37127,9,Mellat Leasing-a
20171220,940.48,988,940,955.46,205316,32,Mellat Leasing-a
20171223,961.28,965,936,948.80,408269,32,Mellat Leasing-a
20171224,932.99,976,933,948.80,205995,26,Mellat Leasing-a
20171225,940.48,944,929,945.47,159036,15,Mellat Leasing-a
20171226,929.66,969,928,933.82,398810,39,Mellat Leasing-a
20171227,929.66,948,924,931.32,354617,40,Mellat Leasing-a
20171230,924.66,936,886,888.04,1921240,142,Mellat Leasing-a
20171231,898.86,915,844,855.58,980992,86,Mellat Leasing-a
20180101,878.05,898,878,897.20,479591,52,Mellat Leasing-a
20180102,898.86,899,879,893.87,87529,14,Mellat Leasing-a
20180103,878.05,886,878,893.87,6060,5,Mellat Leasing-a
20180106,883.05,892,878,891.37,81481,22,Mellat Leasing-a
20180107,892.20,917,884,892.20,70889,14,Mellat Leasing-a
20180108,915.51,916,899,893.04,18793,9,Mellat Leasing-a
20180109,890.54,916,874,893.87,280056,31,Mellat Leasing-a
20180110,899.69,938,886,914.68,575834,83,Mellat Leasing-a
20180113,947.97,949,925,915.51,7500,4,Mellat Leasing-a
20180114,923.83,941,911,916.34,581880,64,Mellat Leasing-a
20180115,923.83,945,913,923.00,254350,38,Mellat Leasing-a
20180116,918.84,921,916,922.17,47700,11,Mellat Leasing-a
20180117,922.17,922,895,917.17,143354,32,Mellat Leasing-a
20180120,927.99,937,907,921.33,278479,42,Mellat Leasing-a
20180121,927.99,945,914,925.49,300262,48,Mellat Leasing-a
20180122,932.15,945,921,927.16,821311,101,Mellat Leasing-a
20180123,941.31,955,934,948.80,505608,46,Mellat Leasing-a
20180128,957.12,990,957,975.43,386335,44,Mellat Leasing-a
20180129,996.24,1011,975,976.26,35991,9,Mellat Leasing-a
20180130,995.41,995,958,972.93,108177,22,Mellat Leasing-a
20180131,957.12,985,957,972.10,192077,22,Mellat Leasing-a
20180203,977.93,978,958,968.77,145477,10,Mellat Leasing-a
20180204,957.95,988,954,970.44,322399,27,Mellat Leasing-a
20180205,975.43,975,966,970.44,19001,7,Mellat Leasing-a
20180206,966.28,968,957,967.11,145913,32,Mellat Leasing-a
20180207,960.45,960,925,963.78,93000,17,Mellat Leasing-a
20180210,964.61,965,925,959.62,101939,14,Mellat Leasing-a
20180212,962.95,963,936,959.62,21830,6,Mellat Leasing-a
20180213,937.15,949,912,949.63,155884,23,Mellat Leasing-a
20180214,938.81,939,908,947.97,51000,6,Mellat Leasing-a
20180217,915.51,952,908,943.80,81000,17,Mellat Leasing-a
20180218,908.85,909,909,943.80,1668,1,Mellat Leasing-a
20180219,948.80,949,897,912.18,326252,34,Mellat Leasing-a
20180221,908.02,909,908,912.18,5145,3,Mellat Leasing-a
20180224,932.15,950,918,916.34,65147,12,Mellat Leasing-a
20180226,913.01,940,896,913.01,217446,48,Mellat Leasing-a
20180227,932.15,951,932,919.67,112400,21,Mellat Leasing-a
20180228,965.44,965,963,965.44,956952,79,Mellat Leasing-a
20180303,973.77,982,952,965.44,325812,48,Mellat Leasing-a
20180304,950.46,972,917,947.13,243413,33,Mellat Leasing-a
20180305,964.61,965,920,943.80,63799,14,Mellat Leasing-a
20180306,918.84,948,897,934.65,115902,26,Mellat Leasing-a
20180307,903.02,940,901,929.66,68001,23,Mellat Leasing-a
20180310,902.19,916,901,928.82,22916,3,Mellat Leasing-a
20180311,915.51,916,900,927.99,8411,5,Mellat Leasing-a
20180312,915.51,916,883,923.00,72817,18,Mellat Leasing-a
20180313,915.51,916,882,915.51,127680,36,Mellat Leasing-a
20180314,883.05,901,882,913.84,34579,10,Mellat Leasing-a
20180317,888.87,891,880,910.51,63202,15,Mellat Leasing-a
20180318,881.38,913,873,908.02,35265,13,Mellat Leasing-a
20180319,912.18,912,880,908.02,16001,10,Mellat Leasing-a
20180326,887.21,905,887,907.18,30866,7,Mellat Leasing-a
20180327,883.88,907,882,904.69,221308,20,Mellat Leasing-a
20180328,899.69,949,881,914.68,549283,82,Mellat Leasing-a
20180403,932.99,960,916,937.98,568352,81,Mellat Leasing-a
20180404,984.59,985,985,954.62,161034,16,Mellat Leasing-a
20180407,1002.06,1002,1002,1002.06,436304,29,Mellat Leasing-a
20180408,1052.00,1052,965,1032.86,3770507,370,Mellat Leasing-a
20180409,981.26,989,981,992.91,334949,31,Mellat Leasing-a
20180410,977.93,1042,944,1036.19,6527595,430,Mellat Leasing-a
20180411,1069.48,1088,1049,1083.63,7016650,527,Mellat Leasing-a
20180415,1123.58,1136,1045,1115.25,5924833,568,Mellat Leasing-a
20180416,1081.96,1171,1078,1163.53,5907195,553,Mellat Leasing-a
20180417,1214.30,1214,1183,1191.82,307651,55,Mellat Leasing-a
20180421,1206.81,1265,1207,1250.92,1640759,176,Mellat Leasing-a
20180422,1249.25,1273,1208,1243.43,2937476,402,Mellat Leasing-a
20180423,1216.79,1273,1217,1242.59,1200633,110,Mellat Leasing-a
20180424,1181.84,1304,1182,1270.89,9723962,732,Mellat Leasing-a
20180425,1315.00,1322,1249,1285.04,1425273,226,Mellat Leasing-a
20180428,1265.06,1322,1233,1274.22,1301959,224,Mellat Leasing-a
20180429,1274.22,1274,1211,1216.79,1296582,167,Mellat Leasing-a
20180430,1222.62,1248,1190,1202.64,4495904,396,Mellat Leasing-a
20180501,1248.42,1263,1202,1250.92,904789,103,Mellat Leasing-a
20180505,1274.22,1313,1274,1300.85,2221471,294,Mellat Leasing-a
20180506,1277.55,1328,1249,1299.19,5736059,526,Mellat Leasing-a
20180507,1315.00,1315,1268,1294.19,1870060,248,Mellat Leasing-a
20180508,1249.25,1295,1249,1270.06,1514007,201,Mellat Leasing-a
20180514,1391.19,1461,1391,1442.84,16716236,1152,Mellat Leasing-a
20180515,1469.56,1515,1462,1498.95,1579231,273,Mellat Leasing-a
20180516,1513.20,1574,1505,1569.31,9330732,802,Mellat Leasing-a
20180519,1558.63,1643,1491,1586.24,4218297,563,Mellat Leasing-a
20180520,1605.83,1607,1510,1535.47,840713,163,Mellat Leasing-a
20180521,1506.08,1558,1473,1491.83,2147291,264,Mellat Leasing-a
20180522,1460.66,1566,1442,1551.50,2507307,331,Mellat Leasing-a
20180523,1598.71,1599,1502,1536.36,1141714,197,Mellat Leasing-a
20180526,1557.74,1612,1519,1588.02,1431892,188,Mellat Leasing-a
20180527,1607.61,1608,1515,1543.49,1122196,160,Mellat Leasing-a
20180528,1558.63,1584,1532,1552.39,1120165,188,Mellat Leasing-a
20180529,1524.78,1577,1489,1524.78,546220,99,Mellat Leasing-a
