<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971123,560000.00,575000,551111,566994.00,5029,569000.00,Mortgage Right9708-a
13971124,555122.00,573000,550000,561266.00,6446,573000.00,Mortgage Right9708-a
13971127,580000.00,580000,553000,560393.00,7672,560998.00,Mortgage Right9708-a
13971128,561000.00,580000,545200,565105.00,7685,575000.00,Mortgage Right9708-a
13971129,565122.00,588900,545001,564729.00,7057,576000.00,Mortgage Right9708-a
13971130,560344.00,590000,560344,581059.00,9063,570000.00,Mortgage Right9708-a
13971201,570000.00,590000,565555,578279.00,7642,575000.00,Mortgage Right9708-a
13971204,570000.00,590000,549366,561594.00,4400,555000.00,Mortgage Right9708-a
13971205,560022.00,560022,533515,536158.00,4004,540000.00,Mortgage Right9708-a
13971206,533333.00,560000,521522,544760.00,6375,544000.00,Mortgage Right9708-a
13971207,532228.00,550000,532228,546112.00,4588,543002.00,Mortgage Right9708-a
13971208,544010.00,549480,518807,533430.00,3118,518807.00,Mortgage Right9708-a
13971211,519788.00,560101,519788,551792.00,5303,545500.00,Mortgage Right9708-a
13971212,540125.00,570000,540125,550958.00,4562,550000.00,Mortgage Right9708-a
13971213,543000.00,560000,535001,549737.00,5113,540000.00,Mortgage Right9708-a
13971214,547025.00,576000,523111,544167.00,6022,530000.00,Mortgage Right9708-a
13971215,546000.00,569990,530123,543463.00,3912,550000.00,Mortgage Right9708-a
13971218,540100.00,569500,536733,550889.00,7319,556000.00,Mortgage Right9708-a
13971219,550000.00,569800,547005,557321.00,5155,558000.00,Mortgage Right9708-a
13971220,551111.00,568880,529455,557398.00,5352,539900.00,Mortgage Right9708-a
13971221,555000.00,562000,529530,550497.00,4274,545500.00,Mortgage Right9708-a
13971222,538666.00,550000,525000,541318.00,3769,525000.00,Mortgage Right9708-a
13971225,550000.00,552000,525000,542971.00,4032,550000.00,Mortgage Right9708-a
13971226,536666.00,550000,527000,540724.00,2218,528555.00,Mortgage Right9708-a
13971227,535111.00,548766,513688,534700.00,1513,513688.00,Mortgage Right9708-a
13971228,535000.00,561400,526522,541684.00,878,530001.00,Mortgage Right9708-a
13980105,530555.00,540000,516000,532331.00,370,516000.00,Mortgage Right9708-a
13980106,540000.00,550000,508235,544749.00,375,549998.00,Mortgage Right9708-a
13980107,550000.00,550000,520750,539915.00,559,535000.00,Mortgage Right9708-a
13980110,529999.00,539995,520333,531051.00,284,525111.00,Mortgage Right9708-a
13980111,521000.00,557000,505001,519699.00,1589,521000.00,Mortgage Right9708-a
13980117,521123.00,545683,521122,539196.00,2357,540000.00,Mortgage Right9708-a
13980118,513622.00,539997,512237,514054.00,903,520000.00,Mortgage Right9708-a
13980119,511000.00,530000,488353,518117.00,1072,488354.00,Mortgage Right9708-a
13980120,498555.00,530000,493000,503100.00,1089,494000.00,Mortgage Right9708-a
13980121,494002.00,528000,481655,502140.00,1055,500000.00,Mortgage Right9708-a
13980124,500000.00,504899,477033,493681.00,2778,477033.00,Mortgage Right9708-a
13980125,488555.00,510000,480000,499193.00,2939,500000.00,Mortgage Right9708-a
13980126,490600.00,520000,475000,503046.00,1392,490000.00,Mortgage Right9708-a
13980127,495122.00,528190,490822,511368.00,1912,503001.00,Mortgage Right9708-a
13980128,503555.00,515000,503001,510118.00,2047,503001.00,Mortgage Right9708-a
13980131,504122.00,530000,484666,503309.00,1398,523000.00,Mortgage Right9708-a
13980202,481778.00,518000,481778,505746.00,1937,500000.00,Mortgage Right9708-a
13980203,506000.00,510000,480700,495022.00,2150,482052.00,Mortgage Right9708-a
13980204,500000.00,519773,500000,504150.00,1778,500000.00,Mortgage Right9708-a
13980207,501623.00,510000,500000,500314.00,1884,500000.00,Mortgage Right9708-a
13980208,483555.00,491000,482051,488947.00,1917,490000.00,Mortgage Right9708-a
13980209,490000.00,490000,466000,487204.00,1345,466000.00,Mortgage Right9708-a
13980210,466000.00,511000,466000,493072.00,2049,500000.00,Mortgage Right9708-a
13980211,495000.00,500000,484808,493917.00,1652,495000.00,Mortgage Right9708-a
13980214,493002.00,499997,470000,493228.00,2107,491000.00,Mortgage Right9708-a
13980215,490011.00,496900,469000,482187.00,3599,486000.00,Mortgage Right9708-a
13980216,480777.00,506296,470111,502080.00,1896,470111.00,Mortgage Right9708-a
13980217,522500.00,522500,491500,513909.00,1990,500000.00,Mortgage Right9708-a
13980218,520000.00,520100,492255,501626.00,3271,494005.00,Mortgage Right9708-a
13980221,504999.00,514999,492011,506119.00,4075,501000.00,Mortgage Right9708-a
13980222,502666.00,509979,480814,499104.00,2676,490000.00,Mortgage Right9708-a
13980223,491801.00,524059,491801,505559.00,2433,495000.00,Mortgage Right9708-a
13980224,500000.00,523999,482222,507897.00,2583,486000.00,Mortgage Right9708-a
13980225,500003.00,520000,500003,509868.00,2241,520000.00,Mortgage Right9708-a
13980228,501009.00,529000,499001,512784.00,2998,529000.00,Mortgage Right9708-a
13980229,529000.00,529000,504422,515962.00,3369,513000.00,Mortgage Right9708-a
13980230,514999.00,530000,491111,515818.00,3189,525000.00,Mortgage Right9708-a
13980231,505005.00,520000,492000,509598.00,3110,505000.00,Mortgage Right9708-a
13980301,505600.00,528000,505600,515122.00,4274,520000.00,Mortgage Right9708-a
13980304,500114.00,520000,489366,496466.00,1556,500000.00,Mortgage Right9708-a
13980305,481122.00,489000,471643,481202.00,1722,471643.00,Mortgage Right9708-a
13980307,500500.00,500500,466222,493205.00,1952,495000.00,Mortgage Right9708-a
13980308,515000.00,515000,475422,510621.00,1444,478800.00,Mortgage Right9708-a
13980311,530000.00,532000,485090,519863.00,1614,485090.00,Mortgage Right9708-a
13980312,530000.00,530000,493870,512327.00,1772,494000.00,Mortgage Right9708-a
13980313,520000.00,520000,489030,507554.00,2246,492000.00,Mortgage Right9708-a
13980318,493333.00,510000,488111,499123.00,2005,510000.00,Mortgage Right9708-a
13980319,486778.00,509000,481111,494551.00,1566,497898.00,Mortgage Right9708-a
13980320,481000.00,505000,481000,496660.00,2567,495001.00,Mortgage Right9708-a
13980321,495135.00,500010,471853,496801.00,2776,494000.00,Mortgage Right9708-a
13980322,482111.00,500000,482111,496944.00,2163,496000.00,Mortgage Right9708-a
13980325,485555.00,500000,472097,488845.00,2960,472097.00,Mortgage Right9708-a
13980326,475111.00,500000,464403,481779.00,1918,464403.00,Mortgage Right9708-a
13980327,459791.00,490000,457691,474734.00,2176,465000.00,Mortgage Right9708-a
13980328,456716.00,480000,450998,455947.00,2733,470000.00,Mortgage Right9708-a
13980329,451124.00,460000,433622,446332.00,2652,433622.00,Mortgage Right9708-a
13980401,435001.00,468000,425122,452746.00,3809,450100.00,Mortgage Right9708-a
13980402,430556.00,475383,430109,444022.00,1547,470000.00,Mortgage Right9708-a
13980403,466000.00,466000,423522,446546.00,2303,424000.00,Mortgage Right9708-a
13980404,440000.00,465000,424222,449182.00,1742,430000.00,Mortgage Right9708-a
13980405,465000.00,471641,443125,465408.00,2091,470000.00,Mortgage Right9708-a
13980409,452311.00,464999,442255,453809.00,2391,460000.00,Mortgage Right9708-a
13980410,445201.00,458887,431119,442633.00,1734,431119.00,Mortgage Right9708-a
13980411,459000.00,460000,421400,448860.00,1910,449900.00,Mortgage Right9708-a
13980412,459000.00,462000,430110,452763.00,1401,449000.00,Mortgage Right9708-a
13980415,471500.00,475400,433805,468126.00,1887,475000.00,Mortgage Right9708-a
13980416,487000.00,487000,457777,472258.00,2594,457777.00,Mortgage Right9708-a
13980417,450555.00,469900,448646,457958.00,2413,450000.00,Mortgage Right9708-a
13980418,439122.00,475000,435061,448023.00,2696,443999.00,Mortgage Right9708-a
13980419,440000.00,469000,425622,439799.00,1652,434000.00,Mortgage Right9708-a
13980422,419255.00,449000,418000,437981.00,1912,418000.00,Mortgage Right9708-a
13980423,450000.00,450000,421622,440046.00,2621,448000.00,Mortgage Right9708-a
13980424,452000.00,460000,420000,444504.00,1811,420000.00,Mortgage Right9708-a
13980425,440333.00,450000,422279,436284.00,1017,422279.00,Mortgage Right9708-a
13980426,440000.00,450000,416022,437588.00,2182,430000.00,Mortgage Right9708-a
13980429,452000.00,459467,422000,444073.00,1978,435000.00,Mortgage Right9708-a
13980430,451000.00,458000,421870,442489.00,2112,421870.00,Mortgage Right9708-a
13980431,429000.00,439999,420365,427555.00,2409,428886.00,Mortgage Right9708-a
13980501,440000.00,448000,425011,437867.00,2458,440000.00,Mortgage Right9708-a
13980502,422005.00,444979,422005,435518.00,2385,438990.00,Mortgage Right9708-a
13980505,445000.00,450000,413743,443645.00,1124,440000.00,Mortgage Right9708-a
13980506,448000.00,454999,421611,438781.00,1555,439000.00,Mortgage Right9708-a
13980507,430000.00,459000,420528,441327.00,1701,440000.00,Mortgage Right9708-a
13980508,440000.00,455000,440000,450170.00,1806,450000.00,Mortgage Right9708-a
13980509,441000.00,472600,441000,456682.00,963,472600.00,Mortgage Right9708-a
13980512,444111.00,471000,443127,462106.00,1697,448000.00,Mortgage Right9708-a
13980513,442111.00,485000,442111,461461.00,1950,460000.00,Mortgage Right9708-a
13980514,445709.00,464998,440000,459995.00,1769,440000.00,Mortgage Right9708-a
13980515,475000.00,482990,436996,472922.00,1427,450000.00,Mortgage Right9708-a
13980516,485000.00,485000,449276,468924.00,1423,479999.00,Mortgage Right9708-a
13980519,446000.00,459900,445478,448793.00,1209,447000.00,Mortgage Right9708-a
13980520,450010.00,459999,441010,450664.00,3231,459999.00,Mortgage Right9708-a
13980522,450001.00,460000,428132,450648.00,1422,428132.00,Mortgage Right9708-a
13980523,440000.00,459700,428116,443489.00,2046,428116.00,Mortgage Right9708-a
13980526,423111.00,450000,423111,443253.00,2072,449000.00,Mortgage Right9708-a
13980527,436176.00,450000,421100,440361.00,1293,421100.00,Mortgage Right9708-a
13980528,431715.00,440001,418522,433626.00,1221,434000.00,Mortgage Right9708-a
13980530,423122.00,449000,411945,430683.00,1403,411945.00,Mortgage Right9708-a
13980602,451500.00,451500,410000,429220.00,2151,410000.00,Mortgage Right9708-a
13980603,418222.00,439999,407759,428764.00,2731,407759.00,Mortgage Right9708-a
13980604,410222.00,420000,407326,411788.00,1600,410001.00,Mortgage Right9708-a
13980605,391522.00,428700,391199,406589.00,997,412999.00,Mortgage Right9708-a
13980606,392866.00,415000,392800,407776.00,921,413009.00,Mortgage Right9708-a
13980609,400000.00,419990,388000,400330.00,1344,388000.00,Mortgage Right9708-a
13980610,385988.00,420000,380314,398381.00,1483,400000.00,Mortgage Right9708-a
13980611,400000.00,418300,400000,416212.00,884,418300.00,Mortgage Right9708-a
13980612,402100.00,437022,395500,424390.00,1925,424000.00,Mortgage Right9708-a
13980613,424000.00,425000,405600,424043.00,3161,425000.00,Mortgage Right9708-a
13980616,425000.00,425000,402841,423533.00,7454,415000.00,Mortgage Right9708-a
13980617,425000.00,425000,403777,419868.00,2484,425000.00,Mortgage Right9708-a
13980620,425000.00,430000,400000,424313.00,6750,430000.00,Mortgage Right9708-a
13980623,411233.00,435000,403098,422037.00,2033,415000.00,Mortgage Right9708-a
13980624,415000.00,435000,400936,412717.00,2795,400936.00,Mortgage Right9708-a
13980625,400522.00,420000,392082,405565.00,2243,399999.00,Mortgage Right9708-a
13980626,415000.00,420000,385287,408690.00,2491,388000.00,Mortgage Right9708-a
13980627,400000.00,415550,388256,404034.00,1889,388256.00,Mortgage Right9708-a
13980630,420000.00,420000,390632,409021.00,1406,405000.00,Mortgage Right9708-a
13980631,415000.00,429472,388570,412178.00,1499,415000.00,Mortgage Right9708-a
13980701,392582.00,420000,392582,411217.00,1378,400000.00,Mortgage Right9708-a
13980702,398000.00,416000,398000,405273.00,1910,400001.00,Mortgage Right9708-a
13980703,400122.00,400422,385010,393748.00,881,400300.00,Mortgage Right9708-a
13980706,382560.00,383000,374061,376898.00,1098,380000.00,Mortgage Right9708-a
13980707,370663.00,389000,359122,379638.00,992,380000.00,Mortgage Right9708-a
13980708,390000.00,398000,360657,387180.00,1205,360657.00,Mortgage Right9708-a
13980709,395000.00,400000,367821,385944.00,1790,400000.00,Mortgage Right9708-a
13980710,400000.00,405000,370522,394294.00,1363,400000.00,Mortgage Right9708-a
13980713,377777.00,404000,374580,390565.00,1291,374681.00,Mortgage Right9708-a
13980714,400000.00,400000,371037,392145.00,1590,371111.00,Mortgage Right9708-a
13980715,405000.00,405000,372555,396415.00,1172,400000.00,Mortgage Right9708-a
13980716,410000.00,410000,377000,408218.00,1353,410000.00,Mortgage Right9708-a
13980717,415000.00,425000,387808,414213.00,1135,387808.00,Mortgage Right9708-a
13980720,415000.00,415000,393503,405673.00,1528,400000.00,Mortgage Right9708-a
13980721,406000.00,406000,385390,397461.00,1055,385390.00,Mortgage Right9708-a
13980722,381000.00,390000,377588,384144.00,710,380000.00,Mortgage Right9708-a
13980723,371333.00,397999,369990,379626.00,797,369990.00,Mortgage Right9708-a
13980724,375000.00,389794,370010,379968.00,1686,375000.00,Mortgage Right9708-a
13980728,398000.00,398966,361009,390508.00,1920,379990.00,Mortgage Right9708-a
13980729,410000.00,410000,370983,399056.00,2189,380000.00,Mortgage Right9708-a
13980730,410000.00,410000,380522,397226.00,1539,390000.00,Mortgage Right9708-a
13980801,410000.00,410000,380000,407158.00,1473,385000.00,Mortgage Right9708-a
13980804,410000.00,410001,386801,409305.00,1054,386801.00,Mortgage Right9708-a
13980806,410000.00,410001,388840,403887.00,1242,388840.00,Mortgage Right9708-a
13980808,410000.00,410000,383693,405432.00,671,383693.00,Mortgage Right9708-a
13980811,415000.00,415000,385777,410274.00,642,386000.00,Mortgage Right9708-a
13980812,420000.00,420000,389761,415415.00,943,389761.00,Mortgage Right9708-a
13980813,424991.00,425000,394645,423729.00,1030,394645.00,Mortgage Right9708-a
13980814,435000.00,435000,435000,435000.00,1000,435000.00,Mortgage Right9708-a
13980818,440000.00,440000,413250,434490.00,2398,435000.00,Mortgage Right9708-a
13980819,440000.00,440000,412766,431665.00,3238,435479.00,Mortgage Right9708-a
13980820,440000.00,448998,410082,438869.00,3638,410082.00,Mortgage Right9708-a
13980821,437000.00,437000,416926,433205.00,3403,416926.00,Mortgage Right9708-a
13980822,435000.00,435000,411545,434209.00,2070,411545.00,Mortgage Right9708-a
13980825,435000.00,435000,412499,428212.00,2864,412499.00,Mortgage Right9708-a
13980826,435000.00,435000,406802,425503.00,3887,415000.00,Mortgage Right9708-a
13980827,437000.00,440000,404233,428537.00,2192,410000.00,Mortgage Right9708-a
13980828,444000.00,444000,410005,441046.00,1682,420000.00,Mortgage Right9708-a
13980829,450000.00,450000,418994,444061.00,1288,418994.00,Mortgage Right9708-a
13980902,450000.00,450000,421858,441845.00,1408,421858.00,Mortgage Right9708-a
13980903,445000.00,463937,419753,442289.00,1030,419753.00,Mortgage Right9708-a
13980904,420175.00,420175,420175,420175.00,540,420175.00,Mortgage Right9708-a
13980905,420000.00,420000,405000,419217.00,543,420000.00,Mortgage Right9708-a
13980906,425000.00,425000,398257,408290.00,837,400000.00,Mortgage Right9708-a
13980909,415000.00,415000,387878,397515.00,1701,394011.00,Mortgage Right9708-a
13980910,415000.00,417390,410000,415231.00,907,415000.00,Mortgage Right9708-a
13980911,426000.00,426000,394470,423470.00,1118,400000.00,Mortgage Right9708-a
13980912,426000.00,426000,402297,420978.00,472,402297.00,Mortgage Right9708-a
13980913,430000.00,430000,399930,413971.00,1285,399930.00,Mortgage Right9708-a
13980916,428000.00,428000,393273,408019.00,1413,393273.00,Mortgage Right9708-a
13980917,390000.00,400000,387619,394355.00,1636,400000.00,Mortgage Right9708-a
13980918,374858.00,395000,374858,390029.00,1684,395000.00,Mortgage Right9708-a
13980919,386101.00,400000,385000,396392.00,1515,399997.00,Mortgage Right9708-a
13980920,386305.00,401000,386305,396461.00,2426,395013.00,Mortgage Right9708-a
13980923,388888.00,416000,385253,401969.00,1712,402000.00,Mortgage Right9708-a
13980924,395311.00,420000,395311,408879.00,1485,420000.00,Mortgage Right9708-a
13980925,420000.00,420000,390500,413222.00,1275,390506.00,Mortgage Right9708-a
13980926,408000.00,420000,408000,414915.00,2479,410000.00,Mortgage Right9708-a
13980927,401201.00,419700.00,401201.00,412861.00,2233,411001.00,Mortgage Right9708-a
