<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170620,3817.69,3818,3255,3455.01,507312,70,Pars Broker-a
20170621,3455.01,3800,3455,3796.59,510553,139,Pars Broker-a
20170624,4164.30,4164,3418,3616.76,301313,92,Pars Broker-a
20170625,3714.21,3946,3436,3686.08,605702,123,Pars Broker-a
20170628,3918.16,4054,3737,3985.47,258378,78,Pars Broker-a
20170701,4383.31,4383,4049,4368.24,965959,178,Pars Broker-a
20170702,4721.88,4722,4021,4341.12,48430,15,Pars Broker-a
20170703,4408.43,4509,4169,4443.59,268832,37,Pars Broker-a
20170704,3999.53,4863,4000,4580.23,1220621,234,Pars Broker-a
20170705,4370.25,4616,4124,4372.26,271437,67,Pars Broker-a
20170708,4364.22,4364,3935,3988.48,406135,98,Pars Broker-a
20170709,3636.85,4119,3590,3843.81,575126,159,Pars Broker-a
20170710,4227.59,4228,3516,4037.71,354377,127,Pars Broker-a
20170711,4119.09,4310,3821,4060.82,461219,114,Pars Broker-a
20170712,4214.53,4215,3655,3695.12,332834,87,Pars Broker-a
20170715,3566.53,3761,3326,3355.55,1209764,192,Pars Broker-a
20170716,3511.27,3511,3167,3318.38,162477,67,Pars Broker-a
20170717,3024.01,3292,2987,3035.07,555244,114,Pars Broker-a
20170718,2838.15,3213,2824,3021.00,167057,51,Pars Broker-a
20170723,3323.00,3323,3323,3323.00,137178,23,Pars Broker-a
20170725,3655.00,3655,3655,3655.00,91773,15,Pars Broker-a
20170726,4020.00,4020,4020,4020.00,474962,82,Pars Broker-a
20170729,4422.00,4422,4340,4420.00,609323,112,Pars Broker-a
20170730,4800.00,4862,4698,4830.00,399663,68,Pars Broker-a
20170731,5312.00,5313,4903,5290.00,337464,119,Pars Broker-a
20170801,5819.00,5819,5819,5819.00,11761,10,Pars Broker-a
20170802,6400.00,6400,5821,6209.00,1032502,361,Pars Broker-a
20170806,5612.00,5800,5589,5615.00,848733,231,Pars Broker-a
20170807,5739.00,5740,5122,5500.00,564724,132,Pars Broker-a
20170816,6000.00,6000,6000,6000.00,55357,12,Pars Broker-a
20170819,6400.00,6600,6000,6324.00,474125,184,Pars Broker-a
20170820,6949.00,6956,6301,6767.00,237690,85,Pars Broker-a
20170821,7443.00,7443,7310,7439.00,628563,248,Pars Broker-a
20170822,8138.00,8138,6696,7151.00,1085359,399,Pars Broker-a
20170823,6600.00,6999,6436,6500.00,348611,158,Pars Broker-a
20170826,6015.00,7150,6015,6977.00,935942,317,Pars Broker-a
20170827,7000.00,7597,6806,7277.00,226601,116,Pars Broker-a
20170828,7399.00,7400,6550,6712.00,383256,165,Pars Broker-a
20170829,6300.00,6580,6041,6154.00,505741,223,Pars Broker-a
20170830,6470.00,6769,6114,6654.00,595171,155,Pars Broker-a
20170902,7000.00,7319,7000,7201.00,524509,140,Pars Broker-a
20170903,7190.00,7299,6602,6937.00,103118,44,Pars Broker-a
20170904,6500.00,7100,6480,6957.00,70548,50,Pars Broker-a
20170905,7200.00,7200,6715,6912.00,70945,42,Pars Broker-a
20170906,6950.00,6999,6620,6877.00,27428,23,Pars Broker-a
20170910,6353.00,6949,6353,6448.00,176710,53,Pars Broker-a
20170911,6082.00,6840,6082,6348.00,94113,48,Pars Broker-a
20170912,6440.00,6500,6220,6308.00,69129,29,Pars Broker-a
20170913,6220.00,6395,6110,6190.00,79714,34,Pars Broker-a
20170916,6380.00,6457,6222,6272.00,47485,25,Pars Broker-a
20170917,6201.00,6899,6201,6739.00,104680,64,Pars Broker-a
20170918,6999.00,6999,6401,6435.00,147484,49,Pars Broker-a
20170920,6555.00,6555,6000,6136.00,85365,52,Pars Broker-a
20170923,6100.00,6220,5860,6006.00,224007,90,Pars Broker-a
20170924,5406.00,6200,5406,5995.00,182387,91,Pars Broker-a
20170925,6287.00,6500,6203,6353.00,149877,69,Pars Broker-a
20170926,6367.00,6367,5920,6060.00,37663,25,Pars Broker-a
20170927,5820.00,6090,5802,6012.00,99840,37,Pars Broker-a
20171002,6099.00,6300,5903,6132.00,93442,46,Pars Broker-a
20171003,6032.00,6180,5961,6022.00,14857,7,Pars Broker-a
20171004,5910.00,6299,5906,6176.00,55569,53,Pars Broker-a
20171007,6041.00,6410,6041,6308.00,7167,13,Pars Broker-a
20171008,6450.00,6450,5678,5767.00,106914,40,Pars Broker-a
20171009,6047.00,6340,5600,5935.00,32195,25,Pars Broker-a
20171010,5652.00,6100,5611,5823.00,21663,16,Pars Broker-a
20171011,5750.00,5750,5401,5612.00,43733,30,Pars Broker-a
20171014,5460.00,5730,5200,5372.00,106617,49,Pars Broker-a
20171015,5400.00,5480,5397,5404.00,42513,12,Pars Broker-a
20171016,5387.00,5599,5240,5459.00,30995,33,Pars Broker-a
20171017,5400.00,5590,5000,5213.00,204015,74,Pars Broker-a
20171018,5577.00,5734,5569,5653.00,72390,50,Pars Broker-a
20171021,5900.00,5950,5216,5472.00,72677,48,Pars Broker-a
20171022,5261.00,5790,5261,5567.00,120632,53,Pars Broker-a
20171023,5727.00,6123,5560,6017.00,177618,93,Pars Broker-a
20171024,5852.00,6490,5852,6247.00,110882,72,Pars Broker-a
20171025,6449.00,6449,5800,5998.00,130888,59,Pars Broker-a
20171028,6155.00,6180,6000,6146.00,51724,36,Pars Broker-a
20171029,5710.00,6220,5710,6138.00,86061,48,Pars Broker-a
20171030,5555.00,6300,5555,6178.00,123447,79,Pars Broker-a
20171031,6005.00,6398,5692,5883.00,500905,198,Pars Broker-a
20171101,5815.00,6135,5715,5880.00,53501,52,Pars Broker-a
20171104,6199.00,6439,6000,6193.00,268367,153,Pars Broker-a
20171105,6200.00,6599,6199,6344.00,119496,83,Pars Broker-a
20171106,6423.00,6423,5753,6028.00,116250,63,Pars Broker-a
20171107,5840.00,6098,5790,5852.00,65530,26,Pars Broker-a
20171108,5830.00,6180,5800,5935.00,195159,59,Pars Broker-a
20171111,5890.00,6325,5890,6218.00,112301,125,Pars Broker-a
20171112,6034.00,6499,6034,6283.00,145611,67,Pars Broker-a
20171113,6154.00,6387,6154,6179.00,56969,35,Pars Broker-a
20171114,6201.00,6308,6143,6164.00,48829,33,Pars Broker-a
20171115,6143.00,6537,5810,6324.00,211701,142,Pars Broker-a
20171118,6470.00,6800,6350,6492.00,68353,59,Pars Broker-a
20171120,6589.00,6590,6307,6481.00,132850,49,Pars Broker-a
20171121,6304.00,6590,6299,6394.00,61965,69,Pars Broker-a
20171122,6500.00,6500,6220,6262.00,101899,25,Pars Broker-a
20171125,6021.00,6490,6021,6191.00,8225,41,Pars Broker-a
20171126,6370.00,6370,6051,6090.00,24505,28,Pars Broker-a
20171128,6198.00,6699,6198,6602.00,365112,140,Pars Broker-a
20171129,6620.00,7200,6322,6598.00,146066,53,Pars Broker-a
20171202,6251.00,6403,6220,6287.00,31697,10,Pars Broker-a
20171203,6200.00,6300,6199,6203.00,5325,6,Pars Broker-a
20171204,6620.00,6690,5901,6033.00,122282,40,Pars Broker-a
20171205,6373.00,6373,5860,5939.00,33095,31,Pars Broker-a
20171209,5517.00,6340,5517,6129.00,188059,107,Pars Broker-a
20171210,6269.00,6270,5720,5895.00,54110,39,Pars Broker-a
20171211,5400.00,6067,5400,5751.00,42890,53,Pars Broker-a
20171212,5926.00,5926,5520,5596.00,99550,36,Pars Broker-a
20171213,5401.00,5750,5110,5258.00,102805,49,Pars Broker-a
20171216,5200.00,5783,5170,5651.00,184611,89,Pars Broker-a
20171217,6216.00,6216,6216,6216.00,34605,15,Pars Broker-a
20171218,6303.00,6303,5970,6088.00,86004,68,Pars Broker-a
20171219,6001.00,6696,5900,6492.00,145162,69,Pars Broker-a
20171220,6690.00,7141,6690,7108.00,581393,216,Pars Broker-a
20171223,7817.00,7818,7310,7761.00,375935,148,Pars Broker-a
20171224,8535.00,8535,7510,8122.00,163645,95,Pars Broker-a
20171225,7351.00,8065,7310,7347.00,155312,87,Pars Broker-a
20171226,7650.00,7650,6623,6960.00,159832,68,Pars Broker-a
20171227,7560.00,7649,6910,7231.00,68946,25,Pars Broker-a
20171230,7027.00,7200,6721,6878.00,37420,26,Pars Broker-a
20171231,6193.00,6647,6191,6194.00,86895,54,Pars Broker-a
20180101,6790.00,6790,5575,5659.00,268376,119,Pars Broker-a
20180102,5710.00,6090,5710,5932.00,57530,44,Pars Broker-a
20180103,5620.00,6223,5350,5563.00,148201,79,Pars Broker-a
20180106,5300.00,5950,5100,5603.00,51935,52,Pars Broker-a
20180107,5967.00,6080,5710,5839.00,87285,69,Pars Broker-a
20180108,5997.00,5997,5600,5673.00,43930,31,Pars Broker-a
20180109,5850.00,5850,5504,5596.00,13453,19,Pars Broker-a
20180110,5520.00,5720,5501,5517.00,41492,17,Pars Broker-a
20180113,5511.00,5800,5501,5516.00,24063,24,Pars Broker-a
20180114,5300.00,5789,5300,5676.00,36899,24,Pars Broker-a
20180115,5500.00,5886,5461,5573.00,73187,41,Pars Broker-a
20180116,5472.00,5500,5388,5408.00,38373,33,Pars Broker-a
20180117,5400.00,5490,5400,5441.00,5576,14,Pars Broker-a
20180120,5432.00,5451,5264,5347.00,108599,40,Pars Broker-a
20180121,4915.00,5474,4915,5055.00,113741,47,Pars Broker-a
20180122,5174.00,5460,5174,5327.00,91990,34,Pars Broker-a
20180123,5343.00,5750,5340,5530.00,137175,61,Pars Broker-a
20180124,5760.00,5886,5352,5686.00,65204,40,Pars Broker-a
20180127,5550.00,5835,5118,5195.00,366747,165,Pars Broker-a
20180128,4730.00,5337,4730,5140.00,105408,57,Pars Broker-a
20180129,5250.00,5295,5000,5135.00,7528,13,Pars Broker-a
20180130,5167.00,5199,4960,5154.00,35010,28,Pars Broker-a
20180131,4900.00,5350,4900,5152.00,38384,32,Pars Broker-a
20180203,5250.00,5373,5027,5148.00,5445,8,Pars Broker-a
20180204,5340.00,5340,5100,5176.00,25470,14,Pars Broker-a
20180205,5299.00,5299,5121,5288.00,7815,11,Pars Broker-a
20180206,5300.00,5300,5050,5232.00,13519,10,Pars Broker-a
20180207,5180.00,5200,5180,5187.00,15100,8,Pars Broker-a
20180210,5187.00,5334,5187,5223.00,34467,14,Pars Broker-a
20180212,5335.00,5719,5250,5391.00,93382,50,Pars Broker-a
20180213,5599.00,5685,5050,5336.00,330853,123,Pars Broker-a
20180214,5400.00,5869,5400,5732.00,262171,122,Pars Broker-a
20180217,6305.00,6305,6000,6281.00,834176,156,Pars Broker-a
20180218,6400.00,6748,5832,6147.00,189504,86,Pars Broker-a
20180219,6380.00,6380,5722,5987.00,137083,52,Pars Broker-a
20180221,5935.00,6400,5389,5556.00,264803,110,Pars Broker-a
20180224,5600.00,5608,5010,5206.00,455257,195,Pars Broker-a
20180225,5320.00,5400,5150,5288.00,117726,68,Pars Broker-a
20180226,5350.00,5450,5300,5317.00,88555,37,Pars Broker-a
20180227,5397.00,5600,5300,5413.00,150677,87,Pars Broker-a
20180228,5500.00,5600,5300,5414.00,99267,54,Pars Broker-a
20180303,5479.00,5500,5300,5389.00,84939,50,Pars Broker-a
20180304,5201.00,5220,5150,5170.00,88819,49,Pars Broker-a
20180305,5248.00,5350,5062,5223.00,26463,32,Pars Broker-a
20180306,5297.00,5400,5062,5360.00,42785,32,Pars Broker-a
20180307,5492.00,5492,5110,5209.00,15281,20,Pars Broker-a
20180310,5200.00,5379,4702,4962.00,166730,34,Pars Broker-a
20180311,5296.00,5296,4900,5027.00,11042,20,Pars Broker-a
20180312,4803.00,5120,4800,4988.00,890543,75,Pars Broker-a
20180313,5095.00,5486,4902,5331.00,308840,94,Pars Broker-a
20180314,5400.00,5600,5113,5365.00,39095,46,Pars Broker-a
20180317,5150.00,5443,5020,5125.00,28184,37,Pars Broker-a
20180318,5440.00,5440,4959,5016.00,120107,69,Pars Broker-a
20180319,5300.00,5300,5012,5095.00,27751,14,Pars Broker-a
20180325,5150.00,5229,5012,5040.00,6347,8,Pars Broker-a
20180326,5199.00,5284,5199,5217.00,1900,4,Pars Broker-a
20180327,5050.00,5200,5050,5184.00,28701,10,Pars Broker-a
20180328,5100.00,5150,5100,5101.00,12285,10,Pars Broker-a
20180403,5100.00,5100,5050,5062.00,6404,9,Pars Broker-a
20180404,5050.00,5188,5000,5006.00,40101,15,Pars Broker-a
20180407,5000.00,5146,4880,4970.00,6189,12,Pars Broker-a
20180408,4937.00,4949,4800,4864.00,190690,62,Pars Broker-a
20180409,4880.00,4979,4800,4834.00,49934,34,Pars Broker-a
20180410,4869.00,5140,4869,5084.00,14546,8,Pars Broker-a
20180411,4801.00,4801,4620,4712.00,23859,14,Pars Broker-a
20180415,4650.00,4893,4650,4784.00,15522,16,Pars Broker-a
20180416,4660.00,4750,4306,4352.00,32020,15,Pars Broker-a
20180417,4720.00,4720,4412,4602.00,29682,24,Pars Broker-a
20180418,4201.00,4787,4201,4486.00,28905,19,Pars Broker-a
20180421,4770.00,4900,4320,4723.00,67984,36,Pars Broker-a
20180422,4911.00,5125,4800,4893.00,32877,28,Pars Broker-a
20180423,5000.00,5000,4800,4982.00,59097,18,Pars Broker-a
20180424,5000.00,5100,4950,5024.00,65113,26,Pars Broker-a
20180425,4850.00,5000,4850,4977.00,17759,12,Pars Broker-a
20180428,4500.00,4870,4480,4567.00,67116,42,Pars Broker-a
20180429,4855.00,4855,4301,4469.00,34470,19,Pars Broker-a
20180430,4500.00,4915,4500,4796.00,557411,38,Pars Broker-a
20180501,4417.00,5275,4317,4971.00,939142,222,Pars Broker-a
20180505,4770.00,5139,4770,4979.00,21933,18,Pars Broker-a
20180506,5100.00,5420,4950,5069.00,709045,85,Pars Broker-a
20180507,5348.00,5348,5073,5078.00,86001,29,Pars Broker-a
20180508,5034.00,5220,5034,5119.00,37594,23,Pars Broker-a
20180509,4814.00,5185,4813,5074.00,12050,11,Pars Broker-a
20180512,5185.00,5388,5002,5184.00,57131,32,Pars Broker-a
20180513,5170.00,5297,5000,5062.00,40718,29,Pars Broker-a
20180514,5101.00,5440,4902,5216.00,125776,65,Pars Broker-a
20180515,5390.00,5390,4820,4977.00,107569,50,Pars Broker-a
20180516,5090.00,5185,5000,5100.00,31405,10,Pars Broker-a
20180519,4968.00,5128,4968,4990.00,16997,12,Pars Broker-a
20180520,5100.00,5489,5100,5370.00,470435,102,Pars Broker-a
20180521,5756.00,5756,5130,5462.00,133823,58,Pars Broker-a
20180522,5680.00,6008,5450,5926.00,156510,70,Pars Broker-a
20180523,6000.00,6518,6000,6461.00,355630,91,Pars Broker-a
20180526,6510.00,6995,6000,6493.00,84415,50,Pars Broker-a
20180527,6800.00,7142,5852,7066.00,424328,74,Pars Broker-a
20180530,7769.00,7769,7000,7328.00,76823,20,Pars Broker-a
20180602,7772.00,7772,6600,7450.00,35959,21,Pars Broker-a
20180603,7989.00,7989,6730,6970.00,16125,7,Pars Broker-a
20180609,7000.00,7009,6273,6300.00,247971,33,Pars Broker-a
20180610,5971.00,6187,5710,5782.00,17259,11,Pars Broker-a
20180611,5684.00,6200,5684,6185.00,128684,14,Pars Broker-a
20180612,6200.00,6200,6200,6200.00,9918,9,Pars Broker-a
20180613,6347.00,6347,5714,5994.00,4784,10,Pars Broker-a
20180617,6200.00,6444,6199,6233.00,8908,12,Pars Broker-a
20180618,6443.00,6443,5610,5748.00,15963,25,Pars Broker-a
20180619,5701.00,6087,5701,6080.00,1913,8,Pars Broker-a
20180620,6176.00,6439,5800,5872.00,22960,11,Pars Broker-a
20180623,5782.00,6000,5766,5796.00,17571,14,Pars Broker-a
20180624,5602.00,5966,5602,5635.00,11202,13,Pars Broker-a
20180625,5568.00,5798,5072,5166.00,52678,18,Pars Broker-a
20180626,5650.00,5650,5223,5360.00,8668,11,Pars Broker-a
20180627,5591.00,5591,5580,5582.00,1200,3,Pars Broker-a
20180707,6140.00,6140,5950,5993.00,12344,16,Pars Broker-a
20180708,6059.00,6059,6000,6007.00,5985,8,Pars Broker-a
20180710,5562.00,5773,5407,5456.00,30199,43,Pars Broker-a
20180711,5480.00,5899,4920,5580.00,21168,26,Pars Broker-a
20180715,5687.00,5687,5202,5351.00,6623,9,Pars Broker-a
20180716,5598.00,5598,5151,5363.00,380,2,Pars Broker-a
20180718,5210.00,5210,4900,4996.00,4661,8,Pars Broker-a
20180721,5050.00,5052,5050,5051.00,4911,5,Pars Broker-a
20180722,5020.00,5200,5014,5067.00,6782,9,Pars Broker-a
20180723,5106.00,5573,5100,5464.00,43131,16,Pars Broker-a
20180730,5050.00,5798,5050,5424.00,787,3,Pars Broker-a
20180731,5250.00,5549,5250,5397.00,3096,8,Pars Broker-a
20180801,5310.00,5310,5310,5310.00,3000,3,Pars Broker-a
20180805,5650.00,5695,4779,5527.00,11692,7,Pars Broker-a
20180812,5000.00,5654,5000,5209.00,1470,2,Pars Broker-a
20180815,5101.00,5490,5100,5105.00,23202,17,Pars Broker-a
20180818,5011.00,5011,4909,4996.00,10400,8,Pars Broker-a
20180819,5060.00,5450,5060,5432.00,35600,13,Pars Broker-a
20180820,5027.00,5057,4889,4998.00,29660,20,Pars Broker-a
20180821,5197.00,5385,5197,5345.00,7643,13,Pars Broker-a
20180825,5100.00,5210,5100,5161.00,450,2,Pars Broker-a
20180826,5447.00,5670,5447,5512.00,76968,47,Pars Broker-a
20180827,5550.00,5807,5550,5600.00,56215,30,Pars Broker-a
20180828,5240.00,5788,5240,5721.00,1624,4,Pars Broker-a
20180829,5795.00,6293,5600,6287.00,1088911,84,Pars Broker-a
20180901,6915.00,6915,6500,6887.00,40481,32,Pars Broker-a
20180902,7575.00,7575,6921,7060.00,59128,22,Pars Broker-a
20180904,7700.00,7700,6401,7121.00,18309,28,Pars Broker-a
20180905,7100.00,7336,7000,7200.00,703739,23,Pars Broker-a
20180908,6900.00,7200,6700,6944.00,65248,43,Pars Broker-a
20180909,7627.00,7638,7498,7615.00,206917,36,Pars Broker-a
20180910,6900.00,8376,6900,8366.00,1468647,98,Pars Broker-a
20180916,9202.00,9202,9200,9202.00,89711,44,Pars Broker-a
20180917,10122.00,10122,10122,10122.00,10421,8,Pars Broker-a
20180918,11134.00,11134,10001,11125.00,184789,50,Pars Broker-a
20180922,12237.00,12237,12237,12237.00,54954,13,Pars Broker-a
20180924,13460.00,13460,13460,13460.00,800,2,Pars Broker-a
20180926,14806.00,14806,14806,14806.00,11626,7,Pars Broker-a
20180929,16286.00,16286,16286,16286.00,5035,9,Pars Broker-a
20180930,17914.00,17914,17900,17914.00,297270,51,Pars Broker-a
20181001,19705.00,19705,19000,19644.00,488529,70,Pars Broker-a
20181003,17680.00,17680,17680,17680.00,1050,2,Pars Broker-a
20181007,15912.00,18600,15912,15924.00,299452,48,Pars Broker-a
20181008,17444.00,17444,16770,16790.00,763285,37,Pars Broker-a
20181017,15111.00,15111,15111,15111.00,1000,3,Pars Broker-a
20181020,13600.00,13600,13600,13600.00,54640,12,Pars Broker-a
20181021,12240.00,12240,12240,12240.00,6169,11,Pars Broker-a
20181022,11016.00,11500,11016,11075.00,68816,45,Pars Broker-a
20181023,11015.00,11016,9968,10043.00,19699,24,Pars Broker-a
20181024,9039.00,11047,9039,10931.00,30975,35,Pars Broker-a
20181027,12023.00,12023,11010,11864.00,7759,19,Pars Broker-a
20181028,11998.00,11998,10678,10877.00,55502,40,Pars Broker-a
20181029,9800.00,11090,9790,9946.00,62359,90,Pars Broker-a
20181031,10000.00,10400,9174,10228.00,3085,16,Pars Broker-a
20181103,10685.00,10685,9206,9225.00,51789,38,Pars Broker-a
20181104,9997.00,9997,9000,9068.00,8926,14,Pars Broker-a
20181105,8800.00,9869,8800,9043.00,151509,30,Pars Broker-a
20181106,9400.00,9400,9000,9046.00,5737,6,Pars Broker-a
20181110,9415.00,9415,9000,9033.00,13287,14,Pars Broker-a
20181111,8990.00,9339,8990,9213.00,12870,15,Pars Broker-a
20181112,9345.00,9345,9100,9318.00,6460,6,Pars Broker-a
20181113,9330.00,9687,9330,9518.00,26005,30,Pars Broker-a
20181114,9913.00,9913,9300,9631.00,13379,11,Pars Broker-a
20181117,9699.00,9699,9000,9145.00,2305,3,Pars Broker-a
20181118,9662.00,9662,8800,9457.00,2102,8,Pars Broker-a
20181119,9638.00,9639,9636,9637.00,2313,5,Pars Broker-a
20181120,9500.00,9500,8674,8767.00,22051,30,Pars Broker-a
20181121,8500.00,9050,8500,8889.00,7553,12,Pars Broker-a
20181124,9390.00,9390,9000,9147.00,9007,18,Pars Broker-a
20181127,8252.00,8950,8233,8301.00,42212,61,Pars Broker-a
20181128,8030.00,8694,7475,7951.00,15108,20,Pars Broker-a
20181201,7500.00,7500,7252,7404.00,10604,13,Pars Broker-a
20181202,7300.00,7750,7000,7300.00,18010,32,Pars Broker-a
20181203,7900.00,7900,7381,7720.00,5329,16,Pars Broker-a
20181204,7849.00,8492,7849,8486.00,1012167,224,Pars Broker-a
20181205,9270.00,9270,7638,7913.00,1024246,409,Pars Broker-a
20181208,7550.00,7750,7122,7336.00,2091458,608,Pars Broker-a
20181209,7700.00,8069,7300,7663.00,1561512,406,Pars Broker-a
20181210,8000.00,8429,7999,8335.00,1748076,425,Pars Broker-a
20181212,8475.00,9168,8105,8966.00,1284730,439,Pars Broker-a
20181215,9098.00,9397,8350,8799.00,677095,319,Pars Broker-a
20181216,9076.00,9249,8518,8905.00,556412,178,Pars Broker-a
20181217,9090.00,9090,8302,8595.00,218109,142,Pars Broker-a
20181218,8264.00,8999,8264,8690.00,206269,111,Pars Broker-a
20181219,8849.00,8999,8275,8725.00,150851,109,Pars Broker-a
20181222,8897.00,8897,8502,8650.00,61328,54,Pars Broker-a
20181223,8968.00,8968,8371,8506.00,108269,65,Pars Broker-a
20181224,8450.00,8827,8353,8512.00,42913,37,Pars Broker-a
20181225,8799.00,8799,8301,8394.00,38449,46,Pars Broker-a
20181226,8337.00,8803,8337,8610.00,84757,77,Pars Broker-a
20181229,8799.00,8799,8400,8566.00,137003,61,Pars Broker-a
20181230,8698.00,8699,8270,8344.00,128873,78,Pars Broker-a
20181231,8505.00,8673,8345,8553.00,69611,66,Pars Broker-a
20190101,8640.00,8763,8492,8674.00,69219,62,Pars Broker-a
20190102,8500.00,8700,8353,8454.00,165758,75,Pars Broker-a
20190105,8304.00,8530,8265,8385.00,117191,58,Pars Broker-a
20190106,8700.00,8700,8291,8360.00,100809,68,Pars Broker-a
20190107,8649.00,8649,8211,8464.00,62471,38,Pars Broker-a
20190108,8270.00,8500,8260,8425.00,264270,112,Pars Broker-a
20190109,8494.00,8648,8331,8438.00,136014,58,Pars Broker-a
20190112,8321.00,8669,8321,8408.00,136089,61,Pars Broker-a
20190113,8595.00,8595,8370,8517.00,59628,55,Pars Broker-a
20190114,8107.00,9230,8107,8727.00,358398,235,Pars Broker-a
20190115,8955.00,9585,8951,9331.00,621983,392,Pars Broker-a
20190116,9999.00,9999,9220,9565.00,309031,224,Pars Broker-a
20190119,8642.00,9449,8642,9045.00,342165,169,Pars Broker-a
20190120,8600.00,9199,8600,8976.00,239766,125,Pars Broker-a
20190121,8850.00,8870,8405,8524.00,104456,91,Pars Broker-a
20190122,8667.00,9376,8600,9161.00,239389,193,Pars Broker-a
20190123,9800.00,9800,9030,9237.00,364695,227,Pars Broker-a
20190126,9339.00,9650,9237,9428.00,302443,174,Pars Broker-a
20190127,9748.00,9748,9310,9497.00,213223,87,Pars Broker-a
20190128,9680.00,9680,9100,9282.00,85566,71,Pars Broker-a
20190129,9350.00,9390,9100,9185.00,58691,37,Pars Broker-a
20190130,9394.00,9399,8700,9039.00,66893,53,Pars Broker-a
20190202,9590.00,9590,9000,9129.00,16953,19,Pars Broker-a
20190203,9250.00,9350,8851,9221.00,81197,85,Pars Broker-a
20190204,9035.00,9349,8901,9041.00,50800,37,Pars Broker-a
20190205,8880.00,9030,8720,8898.00,51618,34,Pars Broker-a
20190206,9190.00,9190,8050,8498.00,172338,127,Pars Broker-a
20190210,8500.00,8789,8110,8246.00,171581,73,Pars Broker-a
20190212,8270.00,8409,8000,8167.00,265756,120,Pars Broker-a
20190213,8499.00,8499,8104,8273.00,26308,31,Pars Broker-a
20190216,8011.00,8449,8000,8056.00,174268,97,Pars Broker-a
20190217,8001.00,8395,7800,7995.00,140670,85,Pars Broker-a
20190218,8050.00,8249,8050,8134.00,57684,54,Pars Broker-a
20190219,8200.00,8947,8185,8667.00,345292,280,Pars Broker-a
20190220,9370.00,9533,9011,9404.00,436282,390,Pars Broker-a
20190223,10344.00,10344,9504,10321.00,380356,167,Pars Broker-a
20190224,11300.00,11300,10000,10815.00,386412,338,Pars Broker-a
20190225,10000.00,10797,9734,9996.00,428816,268,Pars Broker-a
20190226,9897.00,9989,9224,9528.00,88419,81,Pars Broker-a
20190227,9401.00,10480,9401,10372.00,192984,107,Pars Broker-a
20190302,11409.00,11409,11409,11409.00,90746,27,Pars Broker-a
20190303,12549.00,12549,11893,12542.00,490224,192,Pars Broker-a
20190304,13796.00,13796,12499,13695.00,1118791,497,Pars Broker-a
20190305,14800.00,14950,13701,14437.00,530591,363,Pars Broker-a
20190306,14680.00,14680,12994,13178.00,743070,576,Pars Broker-a
20190309,13043.00,13657,12566,13130.00,289281,197,Pars Broker-a
20190310,13400.00,14400,12820,13658.00,355194,266,Pars Broker-a
