<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970906,1378.50,1436,1378,1399.83,4809516,1399.83,Hekmat Saba Ins-a
13970907,1365.37,1393,1314,1337.47,7444279,1344.03,Hekmat Saba Ins-a
13970910,1330.90,1339,1242,1288.24,4686318,1271.83,Hekmat Saba Ins-a
13970911,1265.26,1370,1265,1342.39,4809927,1362.08,Hekmat Saba Ins-a
13970912,1355.52,1410,1333,1362.08,5411512,1345.67,Hekmat Saba Ins-a
13970913,1368.65,1377,1296,1322.70,4374749,1321.06,Hekmat Saba Ins-a
13970914,1321.06,1346,1298,1317.78,9303445,1306.29,Hekmat Saba Ins-a
13970917,1312.85,1329,1280,1298.08,6596042,1312.85,Hekmat Saba Ins-a
13970918,1296.44,1310,1242,1271.83,7562949,1263.62,Hekmat Saba Ins-a
13970919,1232.44,1303,1232,1280.03,5940020,1286.60,Hekmat Saba Ins-a
13970921,1252.13,1280,1214,1243.93,6119866,1237.36,Hekmat Saba Ins-a
13970924,1232.44,1247,1196,1217.67,8686426,1212.75,Hekmat Saba Ins-a
13970925,1214.39,1216,1167,1191.41,5256716,1175.00,Hekmat Saba Ins-a
13970926,1165.16,1229,1165,1197.98,5856927,1214.39,Hekmat Saba Ins-a
13970927,1214.39,1272,1183,1230.80,6422478,1247.21,Hekmat Saba Ins-a
13970928,1230.80,1264,1198,1224.24,5192732,1212.75,Hekmat Saba Ins-a
13971001,1183.21,1239,1182,1209.47,3206297,1193.05,Hekmat Saba Ins-a
13971002,1209.47,1229,1177,1194.70,6396417,1188.13,Hekmat Saba Ins-a
13971003,1181.57,1182,1086,1125.77,23053515,1140.54,Hekmat Saba Ins-a
13971004,1042.08,1116,1017,1042.08,24788895,1025.67,Hekmat Saba Ins-a
13971005,984.64,1027,953,969.87,17102022,964.95,Hekmat Saba Ins-a
13971008,902.59,945,886,919.00,21586799,935.41,Hekmat Saba Ins-a
13971009,938.69,985,911,964.95,19047786,971.51,Hekmat Saba Ins-a
13980308,951.82,952,952,951.82,22658750,951.82,Hekmat Saba Ins-a
13980311,1047.00,1047,1047,1047.00,28979058,1047.00,Hekmat Saba Ins-a
13980819,1699.00,1699,1699,1699.00,1368494,1699.00,Hekmat Saba Ins-a
13980820,1749.00,1749,1749,1749.00,3962293,1749.00,Hekmat Saba Ins-a
13980821,1801.00,1801,1801,1801.00,2610885,1801.00,Hekmat Saba Ins-a
13980822,1855.00,1855,1855,1855.00,1848764,1855.00,Hekmat Saba Ins-a
13980825,1947.00,1947,1900,1946.00,24750153,1947.00,Hekmat Saba Ins-a
13980826,1940.00,1995,1888,1930.00,11694452,1916.00,Hekmat Saba Ins-a
13980827,1904.00,1974,1873,1907.00,6654273,1881.00,Hekmat Saba Ins-a
13980828,1899.00,1900,1850,1862.00,7621163,1867.00,Hekmat Saba Ins-a
13980829,1810.00,1840,1807,1811.00,9931315,1810.00,Hekmat Saba Ins-a
13980902,1798.00,1865,1757,1835.00,11062906,1865.00,Hekmat Saba Ins-a
13980903,1890.00,1890,1890,1890.00,1986930,1890.00,Hekmat Saba Ins-a
13980904,1946.00,1946,1946,1946.00,3109772,1946.00,Hekmat Saba Ins-a
13980905,1998.00,1998,1882,1942.00,14988809,1889.00,Hekmat Saba Ins-a
13980906,1889.00,1969,1884,1911.00,7632080,1945.00,Hekmat Saba Ins-a
13980909,1910.00,1968,1910,1961.00,4705671,1968.00,Hekmat Saba Ins-a
13980910,2019.00,2019,2019,2019.00,2362117,2019.00,Hekmat Saba Ins-a
13980911,2079.00,2079,1990,2061.00,13072958,2050.00,Hekmat Saba Ins-a
13980912,2010.00,2122,2010,2091.00,13208570,2121.00,Hekmat Saba Ins-a
13980913,2118.00,2153,2067,2145.00,7369223,2153.00,Hekmat Saba Ins-a
13980916,2209.00,2209,2209,2209.00,4374298,2209.00,Hekmat Saba Ins-a
13980917,2275.00,2275,2275,2275.00,2938555,2275.00,Hekmat Saba Ins-a
13980918,2388.00,2388,2388,2388.00,2377377,2388.00,Hekmat Saba Ins-a
13980919,2459.00,2459,2320,2451.00,16442746,2459.00,Hekmat Saba Ins-a
13980920,2462.00,2524,2450,2497.00,6134314,2524.00,Hekmat Saba Ins-a
13980923,2571.00,2571,2571,2571.00,1865601,2571.00,Hekmat Saba Ins-a
13980924,2699.00,2699,2699,2699.00,1909085,2699.00,Hekmat Saba Ins-a
13980925,2779.00,2779,2779,2779.00,1882529,2779.00,Hekmat Saba Ins-a
13980926,2862.00,2862,2862,2862.00,2038790,2862.00,Hekmat Saba Ins-a
13980927,2947.00,2947.00,2947.00,2947.00,9695320,2947.00,Hekmat Saba Ins-a
