<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971002,26769.00,26769,26769,26769.00,150,26769.00,Arman Ashena ETF-a
13971005,27064.00,27064,27064,27064.00,1200,27064.00,Arman Ashena ETF-a
13971008,27462.00,27462,27462,27462.00,1250,27462.00,Arman Ashena ETF-a
13971009,27661.00,27661,27661,27661.00,1240,27661.00,Arman Ashena ETF-a
13971010,27910.00,27910,27910,27910.00,2200,27910.00,Arman Ashena ETF-a
13971012,28268.00,28268,28189,28244.00,14390,28189.00,Arman Ashena ETF-a
13971015,28290.00,28290,28290,28290.00,50,28290.00,Arman Ashena ETF-a
13971016,28290.00,28290,28290,28290.00,50,28290.00,Arman Ashena ETF-a
13971017,28595.00,28595,28595,28595.00,130,28595.00,Arman Ashena ETF-a
13971018,28797.00,28797,28797,28797.00,3150,28797.00,Arman Ashena ETF-a
13971019,28797.00,28797,28797,28797.00,150,28797.00,Arman Ashena ETF-a
13971022,28645.00,28645,28109,28136.00,2740,28600.00,Arman Ashena ETF-a
13971023,28590.00,28590,28059,28084.00,860,28059.00,Arman Ashena ETF-a
13971024,28645.00,28645,28645,28645.00,50,28645.00,Arman Ashena ETF-a
13971025,28595.00,28595,28595,28595.00,200,28595.00,Arman Ashena ETF-a
13971026,28544.00,28544,28544,28544.00,50,28544.00,Arman Ashena ETF-a
13971029,28696.00,28696,28696,28696.00,50,28696.00,Arman Ashena ETF-a
13971030,28618.00,28618,28618,28618.00,370,28618.00,Arman Ashena ETF-a
13971102,28493.00,28493,28493,28493.00,50,28493.00,Arman Ashena ETF-a
13971106,27661.00,27661,27661,27661.00,2110,27661.00,Arman Ashena ETF-a
13971107,28189.00,28189,28189,28189.00,50,28189.00,Arman Ashena ETF-a
13971109,28088.00,28088,28088,28088.00,50,28088.00,Arman Ashena ETF-a
13971114,27070.00,27581,27070,27458.00,500,27581.00,Arman Ashena ETF-a
13971128,26782.00,26782,26781,26782.00,1270,26782.00,Arman Ashena ETF-a
13971130,26746.00,26746,26746,26746.00,1000,26746.00,Arman Ashena ETF-a
13971205,28213.00,28213,28213,28213.00,300,28213.00,Arman Ashena ETF-a
13971208,28213.00,28213,28213,28213.00,50,28213.00,Arman Ashena ETF-a
13971211,28359.00,28359,28359,28359.00,750,28359.00,Arman Ashena ETF-a
13971212,28259.00,28259,28258,28259.00,1600,28258.00,Arman Ashena ETF-a
13971214,28009.00,28009,28009,28009.00,1700,28009.00,Arman Ashena ETF-a
13971215,28403.00,28403,28403,28403.00,2840,28403.00,Arman Ashena ETF-a
13971218,27871.00,27871,27871,27871.00,60,27871.00,Arman Ashena ETF-a
13971219,28250.00,28250,28250,28250.00,290,28250.00,Arman Ashena ETF-a
13971222,28825.00,28900,28825,28830.00,1820,28840.00,Arman Ashena ETF-a
13971228,29691.00,29691,29691,29691.00,220,29691.00,Arman Ashena ETF-a
13980107,30605.00,30605,30605,30605.00,2540,30605.00,Arman Ashena ETF-a
13980110,30657.00,30657,30657,30657.00,1270,30657.00,Arman Ashena ETF-a
13980111,31260.00,31260,30300,30301.00,1702050,30300.00,Arman Ashena ETF-a
13980118,31600.00,31600,31600,31600.00,4370,31600.00,Arman Ashena ETF-a
13980119,31564.00,31564,31564,31564.00,60,31564.00,Arman Ashena ETF-a
13980120,31161.00,31161,31161,31161.00,50,31161.00,Arman Ashena ETF-a
13980121,31904.00,31999,31904,31905.00,10070,31999.00,Arman Ashena ETF-a
13980125,31999.00,31999,31999,31999.00,370,31999.00,Arman Ashena ETF-a
13980126,32180.00,32180,32180,32180.00,40,32180.00,Arman Ashena ETF-a
13980127,32200.00,32200,32200,32200.00,300,32200.00,Arman Ashena ETF-a
13980128,32253.00,32253,31649,31763.00,2660,31649.00,Arman Ashena ETF-a
13980131,31730.00,32335,31730,31739.00,6760,32335.00,Arman Ashena ETF-a
13980202,32200.00,32200,32184,32186.00,500,32184.00,Arman Ashena ETF-a
13980204,31900.00,31900,31900,31900.00,4000,31900.00,Arman Ashena ETF-a
13980207,31858.00,32466,31858,32269.00,690,32466.00,Arman Ashena ETF-a
13980208,31942.00,32551,31942,32001.00,410,32551.00,Arman Ashena ETF-a
13980209,33124.00,33124,33124,33124.00,5900,33124.00,Arman Ashena ETF-a
13980210,33732.00,33732,33245,33722.00,2460,33732.00,Arman Ashena ETF-a
13980211,33602.00,33602,32973,33539.00,7520,32973.00,Arman Ashena ETF-a
13980214,33630.00,34270,33630,34253.00,1500,34270.00,Arman Ashena ETF-a
13980215,34609.00,34609,34609,34609.00,50,34609.00,Arman Ashena ETF-a
13980217,32942.00,32942,32942,32942.00,6850,32942.00,Arman Ashena ETF-a
13980218,32951.00,32951,32334,32947.00,6350,32951.00,Arman Ashena ETF-a
13980222,32185.00,32185,32185,32185.00,40,32185.00,Arman Ashena ETF-a
13980224,32000.00,32000,32000,32000.00,40,32000.00,Arman Ashena ETF-a
13980225,31972.00,31972,31972,31972.00,150,31972.00,Arman Ashena ETF-a
13980228,31868.00,32000,31868,31927.00,4420,32000.00,Arman Ashena ETF-a
13980229,32050.00,32050,32050,32050.00,40,32050.00,Arman Ashena ETF-a
13980230,32399.00,32399,32399,32399.00,60,32399.00,Arman Ashena ETF-a
13980231,31949.00,31949,31949,31949.00,90,31949.00,Arman Ashena ETF-a
13980301,32190.00,32190,32190,32190.00,40,32190.00,Arman Ashena ETF-a
13980304,32830.00,32830,32830,32830.00,150,32830.00,Arman Ashena ETF-a
13980307,32330.00,32945,32330,32744.00,4510,32800.00,Arman Ashena ETF-a
13980308,32988.00,32988,32988,32988.00,560,32988.00,Arman Ashena ETF-a
13980311,33300.00,33819,33300,33300.00,1700150,33819.00,Arman Ashena ETF-a
13980312,33350.00,33350,33350,33350.00,150,33350.00,Arman Ashena ETF-a
13980313,33366.00,34000,33366,33474.00,210,33450.00,Arman Ashena ETF-a
13980318,34150.00,34177,34000,34162.00,4030,34000.00,Arman Ashena ETF-a
13980319,33800.00,33800,33800,33800.00,1000,33800.00,Arman Ashena ETF-a
13980320,34098.00,34098,34098,34098.00,20,34098.00,Arman Ashena ETF-a
13980321,34150.00,34150,34100,34118.00,790,34100.00,Arman Ashena ETF-a
13980322,34124.00,34500,34124,34395.00,8540,34400.00,Arman Ashena ETF-a
13980325,34550.00,35000,34550,34850.00,1500,35000.00,Arman Ashena ETF-a
13980326,35100.00,35100,34595,34608.00,1950,34595.00,Arman Ashena ETF-a
13980327,34463.00,34900,34463,34640.00,470,34900.00,Arman Ashena ETF-a
13980328,35143.00,35143,35143,35143.00,10000,35143.00,Arman Ashena ETF-a
13980329,34530.00,35170,34529,34629.00,4430,35170.00,Arman Ashena ETF-a
13980401,35150.00,35159,34502,34544.00,5340,34502.00,Arman Ashena ETF-a
13980402,35161.00,35161,35150,35156.00,90,35160.00,Arman Ashena ETF-a
13980403,35490.00,35490,35200,35415.00,1350,35200.00,Arman Ashena ETF-a
13980404,35286.00,35286,35286,35286.00,60,35286.00,Arman Ashena ETF-a
13980405,35600.00,35600,35491,35494.00,1050,35491.00,Arman Ashena ETF-a
13980409,35721.00,35722,35613,35721.00,10150,35613.00,Arman Ashena ETF-a
13980410,35620.00,35620,35620,35620.00,2110,35620.00,Arman Ashena ETF-a
13980415,35727.00,35727,35727,35727.00,90,35727.00,Arman Ashena ETF-a
13980416,35674.00,35674,35674,35674.00,950,35674.00,Arman Ashena ETF-a
13980417,35731.00,35731,35731,35731.00,310,35731.00,Arman Ashena ETF-a
13980418,35776.00,35776,35776,35776.00,2060,35776.00,Arman Ashena ETF-a
13980419,35617.00,35617,35617,35617.00,3160,35617.00,Arman Ashena ETF-a
13980425,35285.00,35285,35078,35098.00,4050,35078.00,Arman Ashena ETF-a
13980429,34553.00,34555,34553,34553.00,4600,34553.00,Arman Ashena ETF-a
13980430,34430.00,34900,34430,34873.00,530,34900.00,Arman Ashena ETF-a
13980431,35300.00,35300,35300,35300.00,30,35300.00,Arman Ashena ETF-a
13980501,35300.00,35602,35300,35373.00,2350,35602.00,Arman Ashena ETF-a
13980506,35565.00,35565,34899,35560.00,2550,34899.00,Arman Ashena ETF-a
13980507,35560.00,35560,34894,35338.00,150,34894.00,Arman Ashena ETF-a
13980508,34811.00,34811,34811,34811.00,800,34811.00,Arman Ashena ETF-a
13980513,35498.00,35498,35498,35498.00,30,35498.00,Arman Ashena ETF-a
13980515,35084.00,35084,35084,35084.00,50,35084.00,Arman Ashena ETF-a
13980516,34966.00,35634,34966,35313.00,420,35634.00,Arman Ashena ETF-a
13980522,34323.00,35000,34323,34549.00,180,35000.00,Arman Ashena ETF-a
13980523,35038.00,35038,34932,35011.00,15000,34932.00,Arman Ashena ETF-a
13980526,35208.00,35208,35208,35208.00,160,35208.00,Arman Ashena ETF-a
13980602,36294.00,36294,35614,35698.00,3380,36000.00,Arman Ashena ETF-a
13980603,36000.00,36000,35761,35850.00,550,35761.00,Arman Ashena ETF-a
13980604,36405.00,36405,36405,36405.00,80,36405.00,Arman Ashena ETF-a
13980605,35958.00,35958,35850,35922.00,15640,35850.00,Arman Ashena ETF-a
13980609,36692.00,36692,36410,36558.00,190,36410.00,Arman Ashena ETF-a
13980610,36454.00,36454,36453,36453.00,10000,36453.00,Arman Ashena ETF-a
13980611,36703.00,36703,36703,36703.00,2390,36703.00,Arman Ashena ETF-a
13980616,37381.00,37381,37379,37381.00,10770,37379.00,Arman Ashena ETF-a
13980617,37777.00,37777,37776,37777.00,2750,37777.00,Arman Ashena ETF-a
13980623,37387.00,37387,37387,37387.00,30,37387.00,Arman Ashena ETF-a
13980625,37706.00,37706,37502,37573.00,16970,37502.00,Arman Ashena ETF-a
13980627,38040.00,38040,37741,38035.00,1640,37741.00,Arman Ashena ETF-a
13980630,37095.00,37800,37095,37728.00,880,37800.00,Arman Ashena ETF-a
13980631,37952.00,37952,37952,37952.00,40,37952.00,Arman Ashena ETF-a
13980702,37999.00,37999,37999,37999.00,10000,37999.00,Arman Ashena ETF-a
13980703,37988.00,37989,37988,37988.00,310,37989.00,Arman Ashena ETF-a
13980706,38287.00,38288,38287,38287.00,2630,38288.00,Arman Ashena ETF-a
13980707,38588.00,38588,38588,38588.00,940,38588.00,Arman Ashena ETF-a
13980708,38850.00,38880,38850,38851.00,980,38880.00,Arman Ashena ETF-a
13980709,39024.00,39024,39023,39024.00,390,39023.00,Arman Ashena ETF-a
13980710,39363.00,39363,38627,39342.00,15270,39363.00,Arman Ashena ETF-a
13980713,41900.00,41900,41900,41900.00,200,41900.00,Arman Ashena ETF-a
13980714,41252.00,41252,41127,41247.00,10410,41127.00,Arman Ashena ETF-a
13980715,41300.00,41300,41165,41197.00,2580,41165.00,Arman Ashena ETF-a
13980716,41118.00,41903,40994,41126.00,14170,41903.00,Arman Ashena ETF-a
13980717,41522.00,41646,41522,41557.00,14000,41646.00,Arman Ashena ETF-a
13980720,41709.00,41709,41709,41709.00,500,41709.00,Arman Ashena ETF-a
13980721,41263.00,41263,41263,41263.00,1000,41263.00,Arman Ashena ETF-a
13980722,41222.00,41222,41222,41222.00,500,41222.00,Arman Ashena ETF-a
13980724,41055.00,41838,41055,41130.00,11060,41838.00,Arman Ashena ETF-a
13980728,82260.00,41998,41998,41998.00,2340,41998.00,Arman Ashena ETF-a
13980729,41612.00,41612,40834,40932.00,700,40834.00,Arman Ashena ETF-a
13980730,42076.00,42271,41979,42195.00,2680,41979.00,Arman Ashena ETF-a
13980801,42116.00,42116,41328,41934.00,260,42116.00,Arman Ashena ETF-a
13980804,41939.00,41939,41399,41823.00,810,41939.00,Arman Ashena ETF-a
13980806,41868.00,41868,41510,41866.00,5630,41868.00,Arman Ashena ETF-a
13980808,41227.00,42012,41227,41979.00,4200,42012.00,Arman Ashena ETF-a
13980811,42114.00,42114,41330,42018.00,2780,42100.00,Arman Ashena ETF-a
13980812,41096.00,41096,41096,41096.00,90,41096.00,Arman Ashena ETF-a
13980813,40994.00,40996,40720,40929.00,1560,40720.00,Arman Ashena ETF-a
13980814,40575.00,40576,40575,40576.00,1040,40576.00,Arman Ashena ETF-a
13980818,40962.00,41709,40962,41591.00,190,41709.00,Arman Ashena ETF-a
13980819,41391.00,41391,41391,41391.00,110,41391.00,Arman Ashena ETF-a
13980821,41391.00,41643,41391,41517.00,60,41643.00,Arman Ashena ETF-a
13980822,40889.00,40889,40889,40889.00,610,40889.00,Arman Ashena ETF-a
13980825,40883.00,40970,40759,40906.00,28250,40759.00,Arman Ashena ETF-a
13980826,41650.00,41650,41650,41650.00,60,41650.00,Arman Ashena ETF-a
13980827,41544.00,41544,40766,40931.00,13970,40766.00,Arman Ashena ETF-a
13980828,41680.00,41680,41680,41680.00,80,41680.00,Arman Ashena ETF-a
13980829,40935.00,41717,40935,41404.00,50,41717.00,Arman Ashena ETF-a
13980902,40936.00,41718,40936,41327.00,280,41718.00,Arman Ashena ETF-a
13980903,40860.00,41640,40860,41617.00,1030,41640.00,Arman Ashena ETF-a
13980904,41467.00,41467,41467,41467.00,6250,41467.00,Arman Ashena ETF-a
13980905,41468.00,41468,41468,41468.00,30,41468.00,Arman Ashena ETF-a
13980906,41689.00,41689,41689,41689.00,230,41689.00,Arman Ashena ETF-a
13980909,41920.00,41920,41134,41411.00,1080,41134.00,Arman Ashena ETF-a
13980910,41180.00,41180,41170,41173.00,1360,41170.00,Arman Ashena ETF-a
13980911,41540.00,41545,41540,41540.00,1630,41540.00,Arman Ashena ETF-a
13980912,41503.00,41888,41503,41645.00,90,41600.00,Arman Ashena ETF-a
13980913,41617.00,41618,41617,41617.00,2160,41617.00,Arman Ashena ETF-a
13980916,41620.00,42408,41620,42138.00,2680,41640.00,Arman Ashena ETF-a
13980917,42407.00,42407,42407,42407.00,1000,42407.00,Arman Ashena ETF-a
13980918,42853.00,43501,42853,42859.00,3120,43501.00,Arman Ashena ETF-a
13980919,42968.00,42968,42968,42968.00,50,42968.00,Arman Ashena ETF-a
13980920,42855.00,43668,42850,43079.00,360,43668.00,Arman Ashena ETF-a
13980923,43010.00,43831,43010,43743.00,4520,43831.00,Arman Ashena ETF-a
13980924,44112.00,44112,44112,44112.00,400,44112.00,Arman Ashena ETF-a
13980925,44002.00,44002,44002,44002.00,1200,44002.00,Arman Ashena ETF-a
13980926,44025.00,44025,44025,44025.00,100,44025.00,Arman Ashena ETF-a
13980927,43269.00,44095.00,43269.00,43834.00,1740,43400.00,Arman Ashena ETF-a
