<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970711,1910.16,1910,1910,1910.16,1361663,1910.16,Rail Sair Kosar-a
13970714,2005.40,2005,2005,2005.40,1031488,2005.40,Rail Sair Kosar-a
13970715,2105.32,2105,2105,2105.32,5985605,2105.32,Rail Sair Kosar-a
13970716,2209.92,2210,2210,2209.92,1757860,2209.92,Rail Sair Kosar-a
13970717,2319.98,2436,2218,2387.90,17913740,2288.76,Rail Sair Kosar-a
13970718,2341.84,2372,2269,2290.32,9997191,2269.24,Rail Sair Kosar-a
13970721,2176.35,2176,2176,2176.35,43458,2176.35,Rail Sair Kosar-a
13970722,2067.85,2068,2068,2067.85,86805,2067.85,Rail Sair Kosar-a
13970723,1964.81,2126,1965,2010.08,15921940,2029.60,Rail Sair Kosar-a
13970724,2045.21,2100,1955,2019.45,5765486,1986.66,Rail Sair Kosar-a
13970725,1982.76,2023,1919,1928.90,4087623,1918.75,Rail Sair Kosar-a
13970728,1889.87,2025,1890,2016.33,2658505,2024.91,Rail Sair Kosar-a
13970729,2060.82,2061,1952,2009.30,2217965,2010.08,Rail Sair Kosar-a
13970730,2037.40,2109,2022,2078.77,7835083,2028.82,Rail Sair Kosar-a
13970801,2045.21,2100,1975,2021.79,4481211,2091.26,Rail Sair Kosar-a
13970802,2003.06,2092,1969,2034.28,3167001,2051.45,Rail Sair Kosar-a
13970805,2022.57,2136,2023,2131.08,7159933,2135.76,Rail Sair Kosar-a
13970806,2170.11,2237,2169,2217.72,6961730,2237.24,Rail Sair Kosar-a
13970807,2270.03,2270,2117,2163.08,3843031,2184.94,Rail Sair Kosar-a
13970809,2221.63,2222,2128,2163.08,2806225,2182.60,Rail Sair Kosar-a
13970812,2164.64,2165,2055,2075.65,2060312,2055.36,Rail Sair Kosar-a
13970813,2097.51,2139,1997,2058.48,2180072,2092.05,Rail Sair Kosar-a
13970814,1994.47,2161,1994,2127.17,1703335,2160.74,Rail Sair Kosar-a
13970815,2185.72,2233,2174,2227.87,2295302,2233.34,Rail Sair Kosar-a
13970819,2271.59,2311,2186,2266.90,3962416,2240.36,Rail Sair Kosar-a
13970820,2263.78,2303,2189,2242.70,3383598,2287.20,Rail Sair Kosar-a
13970821,2307.49,2307,2204,2277.05,2002610,2294.22,Rail Sair Kosar-a
13970822,2263.78,2311,2233,2289.54,2438526,2308.28,Rail Sair Kosar-a
13970823,2264.56,2287,2209,2250.51,12908935,2248.17,Rail Sair Kosar-a
13970826,2144.35,2248,2144,2166.20,1376889,2165.42,Rail Sair Kosar-a
13970827,2076.43,2254,2058,2090.48,1196144,2085.02,Rail Sair Kosar-a
13970828,2111.56,2194,2108,2160.74,1893876,2170.11,Rail Sair Kosar-a
13970829,2189.62,2262,2104,2220.07,861145,2241.14,Rail Sair Kosar-a
13970830,2229.43,2331,2193,2319.98,3734578,2330.91,Rail Sair Kosar-a
13970903,2341.84,2436,2304,2415.22,3546730,2388.68,Rail Sair Kosar-a
13970905,2305.15,2418,2304,2340.28,1313476,2365.26,Rail Sair Kosar-a
13970906,2287.20,2457,2287,2423.81,3865516,2456.59,Rail Sair Kosar-a
13970907,2455.81,2545,2420,2508.89,5014262,2478.45,Rail Sair Kosar-a
13970910,2421.46,2497,2384,2394.14,1230091,2383.99,Rail Sair Kosar-a
13970911,2346.53,2451,2347,2394.14,3609306,2411.32,Rail Sair Kosar-a
13970912,2465.18,2514,2405,2469.08,4313500,2455.03,Rail Sair Kosar-a
13970913,2474.55,2482,2358,2437.08,1181763,2391.80,Rail Sair Kosar-a
13970914,2348.09,2420,2315,2323.89,2801584,2315.30,Rail Sair Kosar-a
13970917,2323.89,2324,2213,2258.32,1429948,2255.97,Rail Sair Kosar-a
13970918,2203.67,2340,2186,2277.83,1727116,2311.40,Rail Sair Kosar-a
13970919,2302.81,2373,2303,2341.06,2163227,2341.06,Rail Sair Kosar-a
13970921,2341.06,2342,2254,2313.74,1531230,2325.45,Rail Sair Kosar-a
13970924,2318.42,2318,2198,2227.87,1160812,2212.26,Rail Sair Kosar-a
13970925,2212.26,2212,2147,2159.18,983736,2154.49,Rail Sair Kosar-a
13970926,2117.03,2170,2054,2081.90,1385332,2105.32,Rail Sair Kosar-a
13970927,2068.63,2158,2037,2113.12,1266589,2146.69,Rail Sair Kosar-a
13970928,2107.66,2205,2037,2168.55,1220048,2185.72,Rail Sair Kosar-a
13971001,2193.53,2225,2134,2198.21,201899,2201.33,Rail Sair Kosar-a
13971002,2201.33,2270,2201,2256.75,488506,2259.88,Rail Sair Kosar-a
13971003,2256.75,2280,2225,2257.54,1372202,2271.59,Rail Sair Kosar-a
13971004,2298.13,2298,2165,2209.14,1089242,2170.11,Rail Sair Kosar-a
13971005,2132.64,2303,2133,2221.63,464800,2263.78,Rail Sair Kosar-a
13971008,2223.97,2255,2201,2230.21,431854,2240.36,Rail Sair Kosar-a
13971009,2263.78,2264,2186,2235.68,622966,2252.07,Rail Sair Kosar-a
13971010,2185.72,2209,2132,2152.15,1920466,2138.88,Rail Sair Kosar-a
13971011,2147.47,2213,2147,2187.28,460215,2177.13,Rail Sair Kosar-a
13971012,2146.69,2204,2147,2166.98,221431,2168.55,Rail Sair Kosar-a
13971015,2202.11,2247,2133,2170.11,612938,2193.53,Rail Sair Kosar-a
13971016,2193.53,2241,2147,2183.38,1569564,2216.16,Rail Sair Kosar-a
13971017,2216.16,2292,2216,2280.95,1429632,2291.88,Rail Sair Kosar-a
13971018,2380.87,2395,2311,2380.87,4212789,2394.92,Rail Sair Kosar-a
13971019,2429.27,2500,2412,2475.33,2837022,2499.53,Rail Sair Kosar-a
13971022,2515.14,2599,2420,2563.54,2669935,2598.66,Rail Sair Kosar-a
13971023,2654.09,2654,2436,2530.75,2932713,2458.15,Rail Sair Kosar-a
13971024,2459.71,2483,2404,2421.46,3366300,2443.32,Rail Sair Kosar-a
13971025,2415.22,2482,2342,2404.29,1178691,2388.68,Rail Sair Kosar-a
13971026,2408.19,2419,2302,2323.89,1810017,2334.04,Rail Sair Kosar-a
13971029,2380.87,2439,2331,2398.05,1781267,2408.19,Rail Sair Kosar-a
13971030,2455.03,2455,2319,2355.11,1823646,2328.57,Rail Sair Kosar-a
13971101,2380.87,2439,2281,2363.70,867364,2287.20,Rail Sair Kosar-a
13971102,2295.79,2436,2296,2381.65,1209736,2434.73,Rail Sair Kosar-a
13971103,2419.90,2434,2357,2383.99,1046130,2359.02,Rail Sair Kosar-a
13971106,2426.93,2432,2353,2391.02,722448,2369.16,Rail Sair Kosar-a
13971107,2412.10,2412,2272,2330.91,583738,2307.49,Rail Sair Kosar-a
13971108,2341.84,2420,2332,2367.60,673074,2365.26,Rail Sair Kosar-a
13971109,2361.36,2373,2250,2295.01,1204106,2283.30,Rail Sair Kosar-a
13971110,2302.81,2340,2241,2282.52,550123,2272.37,Rail Sair Kosar-a
13971113,2325.45,2393,2265,2335.60,4432698,2341.84,Rail Sair Kosar-a
13971114,2395.70,2396,2272,2363.70,1172495,2333.26,Rail Sair Kosar-a
13971115,2270.03,2334,2270,2297.35,277381,2280.17,Rail Sair Kosar-a
13971116,2266.12,2279,2233,2254.41,293910,2263.78,Rail Sair Kosar-a
13971117,2259.88,2367,2258,2326.23,1091314,2341.84,Rail Sair Kosar-a
13971121,2287.20,2357,2286,2323.89,513068,2341.84,Rail Sair Kosar-a
13971123,2341.84,2366,2303,2337.16,792376,2365.26,Rail Sair Kosar-a
13971124,2386.34,2453,2365,2431.61,4221532,2453.47,Rail Sair Kosar-a
13971127,2551.83,2553,2456,2523.72,5933621,2552.61,Rail Sair Kosar-a
13971128,2649.40,2649,2649,2649.40,1200957,2649.40,Rail Sair Kosar-a
13971129,2781.33,2781,2781,2781.33,2100982,2781.33,Rail Sair Kosar-a
13971130,2732.15,2787,2642,2700.92,4506459,2716.54,Rail Sair Kosar-a
13971201,2732.15,2793,2654,2680.63,2921866,2662.67,Rail Sair Kosar-a
13971204,2654.09,2814,2654,2768.84,4528813,2814.11,Rail Sair Kosar-a
13971205,2832.85,2835,2654,2717.32,2053398,2701.70,Rail Sair Kosar-a
13971206,2716.54,2763,2581,2618.96,3863831,2615.06,Rail Sair Kosar-a
13971207,2537.00,2537,2489,2495.62,3114702,2488.60,Rail Sair Kosar-a
13971208,2544.80,2545,2431,2502.65,1805669,2493.28,Rail Sair Kosar-a
13971211,2529.19,2576,2476,2518.26,489425,2522.16,Rail Sair Kosar-a
13971212,2501.87,2537,2424,2469.86,1182354,2451.13,Rail Sair Kosar-a
13971213,2505.77,2529,2436,2479.23,678303,2473.77,Rail Sair Kosar-a
13971214,2430.05,2482,2405,2425.37,552969,2405.07,Rail Sair Kosar-a
13971215,2471.42,2482,2394,2429.27,538357,2478.45,Rail Sair Kosar-a
13971218,2494.06,2543,2449,2508.11,767771,2489.38,Rail Sair Kosar-a
13971219,2427.71,2498,2428,2472.98,412096,2479.23,Rail Sair Kosar-a
13971220,2480.79,2498,2421,2458.93,778928,2466.74,Rail Sair Kosar-a
13971221,2408.19,2530,2408,2455.81,1935491,2469.08,Rail Sair Kosar-a
13971227,2578.50,2579,2474,2548.58,693582,2531.62,Rail Sair Kosar-a
13971228,2608.43,2610,2483,2530.62,1248822,2518.65,Rail Sair Kosar-a
13980126,2656.31,2789,2656,2785.98,4210193,2788.97,Rail Sair Kosar-a
13980127,2923.63,2924,2656,2837.85,7666242,2721.14,Rail Sair Kosar-a
13980128,2723.14,2723,2696,2696.21,2365534,2696.21,Rail Sair Kosar-a
13980131,2645.33,2756,2619,2680.25,2300685,2653.31,Rail Sair Kosar-a
13980202,2674.26,2674,2547,2556.56,4002785,2546.58,Rail Sair Kosar-a
13980203,2468.78,2630,2469,2541.60,3335470,2523.64,Rail Sair Kosar-a
13980204,2613.41,2663,2566,2645.33,752736,2631.37,Rail Sair Kosar-a
13980209,2777.00,2916,2777,2849.82,11232069,2915.65,Rail Sair Kosar-a
13980210,2991.46,2991,2991,2991.46,4001319,2991.46,Rail Sair Kosar-a
13980211,3140.09,3140,3140,3140.09,1192682,3140.09,Rail Sair Kosar-a
13980214,3296.69,3297,3297,3296.69,742790,3296.69,Rail Sair Kosar-a
13980215,3461.28,3461,3373,3451.30,19726175,3461.28,Rail Sair Kosar-a
13980216,3571.00,3624,3391,3582.97,25431893,3623.87,Rail Sair Kosar-a
13980217,3761.52,3762,3491,3707.66,19311321,3761.52,Rail Sair Kosar-a
13980218,3819.38,3892,3761,3884.21,15535407,3892.19,Rail Sair Kosar-a
13980221,3940.07,4078,3691,3813.39,18860184,3725.61,Rail Sair Kosar-a
13980222,3675.74,3850,3623,3672.74,12907872,3774.49,Rail Sair Kosar-a
13980223,3830.35,3840,3671,3751.55,5159375,3721.62,Rail Sair Kosar-a
13980224,3800.42,3880,3697,3786.46,8142598,3779.48,Rail Sair Kosar-a
13980225,3830.35,3830,3691,3739.58,3969386,3737.58,Rail Sair Kosar-a
13980228,3740.57,3926,3727,3903.16,5947643,3926.11,Rail Sair Kosar-a
13980229,3988.95,3989,3709,3784.46,4791859,3708.65,Rail Sair Kosar-a
13980230,3780.47,3822,3596,3638.83,4774086,3680.72,Rail Sair Kosar-a
13980231,3710.65,3790,3601,3674.74,1795144,3640.83,Rail Sair Kosar-a
13980301,3690.70,3691,3539,3567.01,1894468,3565.02,Rail Sair Kosar-a
13980304,3569.01,3745,3567,3712.64,2659822,3744.56,Rail Sair Kosar-a
13980305,3858.28,3898,3792,3894.19,4116103,3898.18,Rail Sair Kosar-a
13980307,3955.03,4089,3700,3942.07,7116004,3850.30,Rail Sair Kosar-a
13980308,3842.32,3890,3752,3790.45,3797678,3810.40,Rail Sair Kosar-a
13980311,3839.33,3970,3671,3870.25,4611563,3883.21,Rail Sair Kosar-a
13980312,3769.50,4064,3770,4055.78,7009354,4063.76,Rail Sair Kosar-a
13980313,4242.31,4258,4159,4254.28,4334945,4258.27,Rail Sair Kosar-a
13980318,4466.74,4467,4467,4466.74,1438533,4466.74,Rail Sair Kosar-a
13980319,4689.18,4689,4689,4689.18,2558203,4689.18,Rail Sair Kosar-a
13980320,4887.68,4924,4708,4873.72,16510892,4923.59,Rail Sair Kosar-a
13980321,5117.11,5117,4889,5096.16,7894266,5117.11,Rail Sair Kosar-a
13980322,5350.52,5351,5351,5350.52,3076202,5350.52,Rail Sair Kosar-a
13980325,5350.52,5351,5083,5143.04,9941916,5097.16,Rail Sair Kosar-a
13980326,4993.42,5394,4887,5049.28,11906988,4886.69,Rail Sair Kosar-a
13980327,4817.86,4977,4797,4812.87,3316666,4797.91,Rail Sair Kosar-a
13980328,4758.01,5053,4758,4984.44,5070730,4987.43,Rail Sair Kosar-a
13980329,4987.43,4987,4736,4797.91,2658689,4736.07,Rail Sair Kosar-a
13980401,4589.43,4786,4559,4569.49,5080939,4643.30,Rail Sair Kosar-a
13980402,4506.64,4738,4449,4578.46,2966500,4468.74,Rail Sair Kosar-a
13980403,4806.89,4807,4807,4806.89,2845380,4806.89,Rail Sair Kosar-a
13980404,5046.28,5046,5046,5046.28,1221450,5046.28,Rail Sair Kosar-a
13980405,5297.65,5298,4988,5206.88,4815887,5027.33,Rail Sair Kosar-a
13980409,5208.87,5209,4947,5022.34,3734896,4992.42,Rail Sair Kosar-a
13980410,5035.31,5137,5028,5065.24,1331633,5037.31,Rail Sair Kosar-a
13980411,5137.05,5137,5073,5090.17,1776933,5116.11,Rail Sair Kosar-a
13980412,5156.01,5156,4993,5033.32,2303690,5012.37,Rail Sair Kosar-a
13980415,5086.18,5285,5019,5251.77,6143956,5281.69,Rail Sair Kosar-a
13980416,5027.33,5514,5027,5408.37,2325076,5386.43,Rail Sair Kosar-a
13980417,5474.21,5474,5138,5158.00,4072060,5138.05,Rail Sair Kosar-a
13980418,5257.75,5258,4901,5014.36,1476277,4907.63,Rail Sair Kosar-a
13980419,4937.56,5017,4813,4941.55,1167750,4963.49,Rail Sair Kosar-a
13980426,5077.21,5077,4695,4762.00,270983,4766.99,Rail Sair Kosar-a
13980502,4857.00,5000,4778,4977.00,2537446,5000.00,Rail Sair Kosar-a
13980505,5100.00,5100,4729,4782.00,1610457,4734.00,Rail Sair Kosar-a
13980506,4567.00,4780,4543,4588.00,1440732,4543.00,Rail Sair Kosar-a
13980507,4500.00,4542,4359,4371.00,2985979,4359.00,Rail Sair Kosar-a
13980508,4266.00,4560,4266,4486.00,1051020,4479.00,Rail Sair Kosar-a
13980509,4444.00,4568,4321,4418.00,921476,4445.00,Rail Sair Kosar-a
13980512,4589.00,4621,4361,4505.00,1969004,4425.00,Rail Sair Kosar-a
13980513,4450.00,4451,4380,4405.00,2150621,4450.00,Rail Sair Kosar-a
13980514,4410.00,4588,4410,4525.00,1183395,4524.00,Rail Sair Kosar-a
13980515,4592.00,4751,4515,4726.00,4504954,4751.00,Rail Sair Kosar-a
13980516,4962.00,4962,4961,4962.00,27390981,4962.00,Rail Sair Kosar-a
13980605,6500.00,6825,6321,6537.00,23177814,6520.00,Rail Sair Kosar-a
13980606,6863.00,6863,6863,6863.00,1903591,6863.00,Rail Sair Kosar-a
13980609,7206.00,7206,6863,7181.00,28594864,7206.00,Rail Sair Kosar-a
13980610,7470.00,7540,7000,7469.00,16957633,7300.00,Rail Sair Kosar-a
13980611,7240.00,7482,7096,7239.00,7966773,7096.00,Rail Sair Kosar-a
13980612,7050.00,7375,6910,7184.00,6792677,7251.00,Rail Sair Kosar-a
13980613,7400.00,7543,7370,7523.00,6429876,7543.00,Rail Sair Kosar-a
13980616,7899.00,7899,7749,7870.00,4572339,7899.00,Rail Sair Kosar-a
13980617,8200.00,8200,7551,7791.00,3873596,7600.00,Rail Sair Kosar-a
13980620,7788.00,7788,7402,7478.00,4655964,7402.00,Rail Sair Kosar-a
13980623,7400.00,7413,7105,7134.00,10318873,7120.00,Rail Sair Kosar-a
13980624,7000.00,7350,7000,7188.00,4353852,7135.00,Rail Sair Kosar-a
13980625,7188.00,7269,6861,7038.00,5661296,6870.00,Rail Sair Kosar-a
13980626,6880.00,7099,6830,6943.00,5792970,6844.00,Rail Sair Kosar-a
13980627,6670.00,6920,6596,6607.00,2472936,6596.00,Rail Sair Kosar-a
13980630,6363.00,6779,6363,6587.00,2847364,6480.00,Rail Sair Kosar-a
13980631,6460.00,6916,6425,6866.00,3836839,6916.00,Rail Sair Kosar-a
13980701,6916.00,7209,6787,7028.00,5591652,6897.00,Rail Sair Kosar-a
13980702,7069.00,7069,6677,6762.00,3710472,6677.00,Rail Sair Kosar-a
13980703,6890.00,6890,6531,6641.00,2545639,6680.00,Rail Sair Kosar-a
13980706,6889.00,6947,6771,6856.00,1616983,6820.00,Rail Sair Kosar-a
13980707,6996.00,6996,6550,6658.00,3000754,6619.00,Rail Sair Kosar-a
13980708,6740.00,6747,6550,6639.00,4389219,6594.00,Rail Sair Kosar-a
13980709,6600.00,6680,6350,6504.00,4618032,6400.00,Rail Sair Kosar-a
13980710,6547.00,6730,6323,6554.00,3001341,6560.00,Rail Sair Kosar-a
13980713,6700.00,6700,6412,6579.00,2955337,6500.00,Rail Sair Kosar-a
13980714,6650.00,6650,6450,6511.00,2061802,6490.00,Rail Sair Kosar-a
13980715,6490.00,6589,6290,6461.00,2921957,6300.00,Rail Sair Kosar-a
13980716,6330.00,6339,6138,6209.00,2758093,6140.00,Rail Sair Kosar-a
13980717,6028.00,6209,5899,5971.00,2157218,6050.00,Rail Sair Kosar-a
13980720,6269.00,6269,6151,6213.00,1341085,6250.00,Rail Sair Kosar-a
13980721,6450.00,6520,6213,6386.00,1541147,6340.00,Rail Sair Kosar-a
13980722,6370.00,6370,6067,6117.00,1295796,6091.00,Rail Sair Kosar-a
13980723,5903.00,6005,5812,5845.00,382314,5812.00,Rail Sair Kosar-a
13980724,5553.00,5790,5553,5561.00,2268340,5553.00,Rail Sair Kosar-a
13980728,5283.00,5283,5283,5283.00,583218,5283.00,Rail Sair Kosar-a
13980729,5019.00,5019,5019,5019.00,524071,5019.00,Rail Sair Kosar-a
13980730,5250.00,5269,4841,5145.00,1752912,5058.00,Rail Sair Kosar-a
13980801,5175.00,5198,4888,4962.00,1054090,5000.00,Rail Sair Kosar-a
13980804,5040.00,5048,4855,4983.00,1148095,4968.00,Rail Sair Kosar-a
13980806,5039.00,5232,5000,5209.00,2019326,5232.00,Rail Sair Kosar-a
13980808,5390.00,5469,5280,5438.00,2318486,5469.00,Rail Sair Kosar-a
13980811,5550.00,5550,5167,5273.00,1492475,5269.00,Rail Sair Kosar-a
13980812,5167.00,5320,5057,5153.00,2359814,5085.00,Rail Sair Kosar-a
13980813,5058.00,5085,4897,4933.00,5385334,5009.00,Rail Sair Kosar-a
13980814,5021.00,5144,4901,5065.00,2303554,5100.00,Rail Sair Kosar-a
13980818,4999.00,5130,4812,4967.00,4747204,4965.00,Rail Sair Kosar-a
13980819,4985.00,5215,4920,5158.00,3274194,5215.00,Rail Sair Kosar-a
13980820,5400.00,5415,5150,5386.00,6992401,5415.00,Rail Sair Kosar-a
13980821,5539.00,5539,5250,5421.00,2801874,5386.00,Rail Sair Kosar-a
13980822,5441.00,5560,5213,5334.00,1975614,5330.00,Rail Sair Kosar-a
13980825,5500.00,5550,5200,5322.00,4365469,5431.00,Rail Sair Kosar-a
13980826,5071.00,5500,5071,5274.00,3837273,5376.00,Rail Sair Kosar-a
13980827,5250.00,5537,5210,5513.00,2299467,5537.00,Rail Sair Kosar-a
13980828,5780.00,5788,5570,5777.00,2431318,5788.00,Rail Sair Kosar-a
13980829,5995.00,5995,5600,5807.00,3323020,5710.00,Rail Sair Kosar-a
13980902,5855.00,5955,5670,5749.00,2049671,5700.00,Rail Sair Kosar-a
13980903,5650.00,6036,5650,5969.00,3965600,6036.00,Rail Sair Kosar-a
13980904,6238.00,6238,5870,6050.00,1917317,5999.00,Rail Sair Kosar-a
13980905,6190.00,6190,5748,5906.00,1612774,5940.00,Rail Sair Kosar-a
13980906,5903.00,5903,5700,5769.00,2809739,5829.00,Rail Sair Kosar-a
13980909,5800.00,6057,5770,6042.00,2053301,6057.00,Rail Sair Kosar-a
13980910,6177.00,6200,5902,6043.00,2222700,6035.00,Rail Sair Kosar-a
13980911,6179.00,6179,5901,6036.00,2115027,6012.00,Rail Sair Kosar-a
13980912,6100.00,6337,5873,6159.00,4515534,6337.00,Rail Sair Kosar-a
13980913,6466.00,6466,6466,6466.00,1959982,6466.00,Rail Sair Kosar-a
13980916,6650.00,6789,6376,6618.00,9347464,6789.00,Rail Sair Kosar-a
13980917,6948.00,6948,6900,6948.00,5688548,6948.00,Rail Sair Kosar-a
13980918,7100.00,7134,6850,6993.00,6081462,6900.00,Rail Sair Kosar-a
13980919,7000.00,7339,6755,7158.00,5864380,7000.00,Rail Sair Kosar-a
13980920,7000.00,7259,6853,7103.00,3316933,7129.00,Rail Sair Kosar-a
13980923,7130.00,7458,7109,7408.00,6853604,7458.00,Rail Sair Kosar-a
13980924,7600.00,7720,7120,7496.00,5956524,7488.00,Rail Sair Kosar-a
13980925,7577.00,7800,7307,7529.00,4235621,7720.00,Rail Sair Kosar-a
13980926,7680.00,7790,7437,7561.00,3645607,7470.00,Rail Sair Kosar-a
13980927,7564.00,7574.00,7220.00,7306.00,3557829,7275.00,Rail Sair Kosar-a
