<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980801,2766.00,2935,2766,2803.00,4121,2935.00,Dehdasht Petro.-a
13980804,2887.00,2887,2887,2887.00,17529,2887.00,Dehdasht Petro.-a
13980806,2973.00,2973,2801,2866.00,13591,2969.00,Dehdasht Petro.-a
13980808,2781.00,2951,2781,2914.00,217145,2951.00,Dehdasht Petro.-a
13980814,3001.00,3091,3001,3087.00,96351,3091.00,Dehdasht Petro.-a
13980818,3169.00,3179,3101,3170.00,103016,3179.00,Dehdasht Petro.-a
13980819,3265.00,3265,3265,3265.00,102913,3265.00,Dehdasht Petro.-a
13980820,3362.00,3362,3362,3362.00,36084,3362.00,Dehdasht Petro.-a
13980821,3462.00,3462,3462,3462.00,10063,3462.00,Dehdasht Petro.-a
13980822,3565.00,3565,3565,3565.00,20017,3565.00,Dehdasht Petro.-a
13980825,3671.00,3671,3671,3671.00,27172,3671.00,Dehdasht Petro.-a
13980826,3781.00,3781,3570,3736.00,279250,3781.00,Dehdasht Petro.-a
13980827,3848.00,3848,3848,3848.00,33540,3848.00,Dehdasht Petro.-a
13980829,3963.00,3963,3963,3963.00,32334,3963.00,Dehdasht Petro.-a
13980902,4081.00,4081,4080,4081.00,154791,4081.00,Dehdasht Petro.-a
13980903,4203.00,4203,4203,4203.00,22751,4203.00,Dehdasht Petro.-a
13980904,4329.00,4329,4329,4329.00,15100,4329.00,Dehdasht Petro.-a
13980905,4458.00,4458,4300,4457.00,694759,4458.00,Dehdasht Petro.-a
13980906,4500.00,4500,4324,4367.00,284907,4324.00,Dehdasht Petro.-a
13980909,4236.00,4236,4236,4236.00,8668,4236.00,Dehdasht Petro.-a
13980910,4110.00,4363,4109,4188.00,717189,4363.00,Dehdasht Petro.-a
13980911,4313.00,4313,4313,4313.00,31958,4313.00,Dehdasht Petro.-a
13980912,4442.00,4442,4442,4442.00,833470,4442.00,Dehdasht Petro.-a
13980913,4664.00,4664,4663,4664.00,511503,4664.00,Dehdasht Petro.-a
13980916,4803.00,4803,4803,4803.00,72957,4803.00,Dehdasht Petro.-a
13980917,4947.00,4947,4947,4947.00,9267,4947.00,Dehdasht Petro.-a
13980918,5095.00,5095,4801,5056.00,780705,5095.00,Dehdasht Petro.-a
13980919,5207.00,5207,5206,5207.00,241204,5207.00,Dehdasht Petro.-a
13980920,5340.00,5363,5340,5359.00,230325,5363.00,Dehdasht Petro.-a
13980923,5519.00,5519,5519,5519.00,67741,5519.00,Dehdasht Petro.-a
13980924,5684.00,5684,5684,5684.00,119443,5684.00,Dehdasht Petro.-a
13980925,5854.00,5854,5854,5854.00,18763,5854.00,Dehdasht Petro.-a
13980926,6029.00,6029,6029,6029.00,56377,6029.00,Dehdasht Petro.-a
13980927,6209.00,6209.00,6209.00,6209.00,12870,6209.00,Dehdasht Petro.-a
