<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970412,3843.75,4008,3844,3963.30,164647,3857.99,Pars Oil-a
13970413,3876.77,4153,3866,4032.18,318869,4070.33,Pars Oil-a
13970416,4070.33,4070,4070,4032.18,1380,4070.33,Pars Oil-a
13970417,3984.37,3984,3843,4025.35,20044,3871.08,Pars Oil-a
13970419,3826.68,3830,3824,3998.60,66964,3824.40,Pars Oil-a
13970420,3871.08,3877,3814,3992.90,19692,3819.84,Pars Oil-a
13970423,3795.37,3928,3794,3978.10,40290,3928.01,Pars Oil-a
13970424,3815.29,3928,3779,3884.17,243050,3779.43,Pars Oil-a
13970425,3814.15,3814,3690,3873.93,34430,3691.76,Pars Oil-a
13970426,3757.22,3757,3684,3859.12,41250,3684.36,Pars Oil-a
13970427,3667.28,3700,3667,3818.71,107378,3667.28,Pars Oil-a
13970430,3649.06,3700,3628,3782.27,99343,3700.30,Pars Oil-a
13970431,3928.01,3928,3732,3790.81,63422,3757.22,Pars Oil-a
13970501,3643.37,3729,3602,3739.01,150324,3601.81,Pars Oil-a
13970502,3603.52,3615,3581,3734.45,16730,3614.91,Pars Oil-a
13970503,3592.13,3754,3569,3716.24,93609,3700.30,Pars Oil-a
13970506,3774.30,3902,3757,3773.16,289637,3825.54,Pars Oil-a
13970507,3893.85,3894,3814,3815.29,419905,3848.88,Pars Oil-a
13970508,3873.36,4006,3873,3998.60,866598,3990.63,Pars Oil-a
13970509,4155.72,4198,4104,4189.31,582012,4198.41,Pars Oil-a
13970510,4398.23,4398,3981,4285.51,956123,4030.48,Pars Oil-a
13970513,4155.72,4173,4071,4139.78,388153,4071.46,Pars Oil-a
13970514,4132.38,4346,4015,4319.67,1479383,4320.81,Pars Oil-a
13970515,4525.18,4525,4320,4437.51,439947,4417.59,Pars Oil-a
13970516,4534.29,4611,4216,4458.00,529933,4326.50,Pars Oil-a
13970517,4320.81,4321,4235,4397.09,148929,4235.42,Pars Oil-a
13970520,4269.57,4321,4177,4316.82,200792,4177.35,Pars Oil-a
13970521,4268.43,4268,4101,4273.56,120716,4155.15,Pars Oil-a
13970522,4098.79,4099,4060,4134.09,330864,4060.08,Pars Oil-a
13970523,4184.18,4235,4127,4165.40,303829,4132.95,Pars Oil-a
13970524,4112.45,4169,4099,4159.13,130734,4168.81,Pars Oil-a
13970527,4126.68,4177,4082,4157.99,26711,4098.79,Pars Oil-a
13970528,4212.08,4241,4093,4156.29,422579,4218.91,Pars Oil-a
13970529,4161.41,4252,4161,4193.29,575868,4188.17,Pars Oil-a
13970530,4189.87,4349,4190,4278.11,441549,4349.27,Pars Oil-a
13970603,4365.78,4383,4298,4306.01,195684,4352.12,Pars Oil-a
13970604,4312.27,4327,4091,4233.71,641331,4212.65,Pars Oil-a
13970607,4239.40,4383,4213,4276.40,286177,4263.88,Pars Oil-a
13970610,4241.11,4315,4070,4248.51,244891,4298.04,Pars Oil-a
13970611,4269.57,4270,4102,4229.72,95230,4250.79,Pars Oil-a
13970612,4320.81,4321,4167,4225.74,132615,4212.08,Pars Oil-a
13970613,4241.11,4297,4184,4233.14,273089,4184.18,Pars Oil-a
13970614,4241.11,4241,4128,4218.91,162759,4156.29,Pars Oil-a
13970617,4238.26,4270,4144,4210.94,396651,4212.65,Pars Oil-a
13970618,4241.11,4297,4241,4274.70,577203,4275.27,Pars Oil-a
13970619,4291.21,4488,4291,4430.68,1800391,4488.18,Pars Oil-a
13970620,4652.13,4652,4652,4652.13,500200,4652.13,Pars Oil-a
13970621,4884.39,4884,4884,4884.39,509632,4884.39,Pars Oil-a
13970624,5128.61,5129,5129,5128.61,502384,5128.61,Pars Oil-a
13970625,5276.62,5540,5154,5358.60,1974314,5443.42,Pars Oil-a
13970626,5626.16,5626,5523,5625.02,5332448,5626.16,Pars Oil-a
13970627,5906.24,5906,5906,5671.70,83121,5906.24,Pars Oil-a
13970631,5955.20,5955,5955,5867.53,345495,5955.20,Pars Oil-a
13970701,6160.71,6161,6161,5922.75,94155,6160.71,Pars Oil-a
13970702,6218.78,6219,6219,5996.76,124921,6218.78,Pars Oil-a
13970703,6296.20,6296,6296,6058.81,103243,6296.20,Pars Oil-a
13970704,6361.66,6362,6362,6335.48,456445,6361.66,Pars Oil-a
13970710,6652.00,6984,6328,6785.77,4356165,6984.45,Pars Oil-a
13970711,7125.06,7125,7125,7125.06,7663934,7125.06,Pars Oil-a
13970714,7480.86,7481,7481,7480.86,1143186,7480.86,Pars Oil-a
13970715,7854.88,7855,7855,7854.88,6020921,7854.88,Pars Oil-a
13970716,8247.11,8247,8247,8207.26,448844,8247.11,Pars Oil-a
13970723,8617.14,9048,8617,9023.03,5907491,9047.51,Pars Oil-a
13970724,9153.96,9387,8652,9020.75,4231303,8988.87,Pars Oil-a
13970725,8823.22,9137,8602,8867.05,2805003,8766.86,Pars Oil-a
13970728,8766.86,9165,8729,8918.85,2122748,8783.94,Pars Oil-a
13970729,8937.64,8938,8579,8646.17,1007235,8596.07,Pars Oil-a
13970730,8646.17,9074,8473,8832.89,2347295,8909.18,Pars Oil-a
13970801,8994.57,9108,8539,8853.96,809349,8715.62,Pars Oil-a
13970802,9017.34,9046,8653,8931.38,935356,8761.16,Pars Oil-a
13970805,8681.47,8761,8485,8783.37,227354,8485.07,Pars Oil-a
13970806,8539.15,8767,8425,8563.06,647565,8453.75,Pars Oil-a
13970807,8539.15,8710,8136,8523.78,305996,8408.21,Pars Oil-a
13970809,8539.15,8539,8098,8364.38,362403,8140.65,Pars Oil-a
13970812,8254.51,8255,7947,8035.34,891043,8026.80,Pars Oil-a
13970813,8254.51,8363,7856,8054.69,617413,7869.11,Pars Oil-a
13970814,8282.40,8282,7940,7990.93,641152,7969.87,Pars Oil-a
13970815,8026.80,8083,7995,8025.09,462653,7995.49,Pars Oil-a
13970819,8140.08,8140,7913,7971.01,621975,7992.64,Pars Oil-a
13970820,7914.08,7970,7743,7951.08,146131,7764.93,Pars Oil-a
13970821,7912.94,7958,7771,7889.03,713152,7890.17,Pars Oil-a
13970822,7912.94,7964,7495,7761.51,561561,7662.46,Pars Oil-a
13970823,7761.51,7841,7572,7657.34,772601,7656.77,Pars Oil-a
13970826,7656.77,7685,7401,7556.01,782025,7512.74,Pars Oil-a
13970827,7512.74,7657,7380,7427.35,426881,7400.59,Pars Oil-a
13970828,7542.34,7685,7514,7525.27,305768,7668.15,Pars Oil-a
13970829,7798.52,7799,7571,7573.65,192301,7735.33,Pars Oil-a
13970830,7735.90,7952,7571,7867.97,809873,7952.22,Pars Oil-a
13970903,7969.87,7970,7714,7806.49,338137,7826.41,Pars Oil-a
13970905,7804.78,7968,7571,7767.21,202874,7571.95,Pars Oil-a
13970906,7727.36,7964,7727,7765.50,128123,7796.24,Pars Oil-a
13970907,7941.41,7941,7628,7754.68,110731,7685.23,Pars Oil-a
13970910,7808.76,7809,7402,7688.65,229979,7514.45,Pars Oil-a
13970911,7685.23,7797,7628,7708.57,165458,7685.23,Pars Oil-a
13970912,7901.56,7906,7686,7746.14,161264,7770.62,Pars Oil-a
13970913,7856.01,7856,7685,7746.71,219232,7770.62,Pars Oil-a
13970914,7753.54,7799,7623,7733.05,140649,7713.70,Pars Oil-a
13970917,7827.55,7970,7685,7867.97,356172,7921.48,Pars Oil-a
13970918,7912.94,7921,7833,7865.12,71758,7834.95,Pars Oil-a
13970919,7828.12,7993,7771,7856.01,98709,7771.76,Pars Oil-a
13970920,7799.09,7799,7771,7854.31,10268,7793.39,Pars Oil-a
13970921,7793.39,7793,7629,7791.69,187415,7780.30,Pars Oil-a
13970924,7792.82,7793,7600,7757.53,133870,7709.14,Pars Oil-a
13970925,7725.08,7969,7685,7776.89,233325,7754.11,Pars Oil-a
13970926,7753.54,7834,7668,7762.65,248855,7742.16,Pars Oil-a
13970927,7816.17,7920,7725,7831.54,439673,7912.37,Pars Oil-a
13970928,7928.31,7928,7628,7789.41,144175,7628.30,Pars Oil-a
13971001,7628.30,7831,7401,7722.80,1484444,7545.76,Pars Oil-a
13971002,7571.38,7685,7514,7685.80,141101,7622.61,Pars Oil-a
13971003,7627.73,7779,7578,7746.14,535814,7713.13,Pars Oil-a
13971004,7628.30,7628,7401,7574.22,1139781,7594.15,Pars Oil-a
13971005,7611.23,7714,7583,7665.88,816877,7683.52,Pars Oil-a
13971008,7690.92,7738,7566,7651.08,225607,7636.84,Pars Oil-a
13971009,7599.84,7797,7420,7648.80,192279,7678.97,Pars Oil-a
13971017,7650.54,8031,7649,7975.74,1302028,8030.67,Pars Oil-a
13971018,8374.18,8374,8361,8373.31,1534672,8374.18,Pars Oil-a
13971019,8631.38,8675,8108,8425.62,543320,8369.82,Pars Oil-a
13971022,8369.82,8448,8005,8300.07,332569,8038.52,Pars Oil-a
13971023,8013.23,8043,7885,8164.94,291254,7960.05,Pars Oil-a
13971024,7899.02,8003,7899,7989.69,594596,7910.36,Pars Oil-a
13971025,7992.31,8108,7899,7987.95,271861,7933.90,Pars Oil-a
13971026,8018.47,8055,7847,7983.59,157992,7952.20,Pars Oil-a
13971029,7953.08,7960,7738,7926.05,322332,7846.71,Pars Oil-a
13971030,7825.78,7847,7585,7844.97,312301,7846.71,Pars Oil-a
13971101,7587.77,7715,7522,7771.73,233853,7532.84,Pars Oil-a
13971102,7585.15,7622,7411,7674.95,310742,7546.79,Pars Oil-a
13971103,7549.41,7659,7437,7643.57,144248,7497.97,Pars Oil-a
13971106,7541.56,7542,7411,7628.75,62980,7428.22,Pars Oil-a
13971107,7454.37,7498,7324,7589.51,127069,7358.47,Pars Oil-a
13971108,7575.56,7576,7367,7574.69,66309,7393.34,Pars Oil-a
13971109,7397.70,7543,7359,7552.02,114866,7430.83,Pars Oil-a
13971110,7266.92,7358,7249,7517.15,100896,7358.47,Pars Oil-a
13971113,7445.66,7446,7141,7461.35,162870,7410.78,Pars Oil-a
13971114,7373.29,7373,7089,7395.96,151246,7089.07,Pars Oil-a
13971115,7088.19,7672,7026,7348.88,224120,7125.68,Pars Oil-a
13971116,7327.08,7327,7088,7323.60,94739,7149.22,Pars Oil-a
13971117,7280.00,7280,7064,7312.26,55483,7149.22,Pars Oil-a
13971121,7214.61,7215,7062,7298.31,54629,7062.04,Pars Oil-a
13971123,7088.19,7148,7045,7280.00,66129,7146.61,Pars Oil-a
13971124,7061.17,7106,7045,7264.31,54766,7105.63,Pars Oil-a
13971127,7062.04,7173,6975,7230.31,108809,7009.73,Pars Oil-a
13971128,7010.60,7023,6869,7022.80,488222,6872.85,Pars Oil-a
13971129,6869.36,6869,6673,6980.96,120323,6782.17,Pars Oil-a
13971130,6739.45,6800,6713,6951.31,97784,6789.15,Pars Oil-a
13971201,6953.06,6953,6713,6916.44,157100,6747.30,Pars Oil-a
13971204,6765.61,7262,6766,7218.10,1040465,7149.22,Pars Oil-a
13971205,7218.97,7446,7156,7250.36,386421,7236.41,Pars Oil-a
13971206,7250.36,7250,7045,7233.79,161441,7227.69,Pars Oil-a
13971207,7262.57,7263,6925,7209.38,72937,6966.13,Pars Oil-a
13971208,7123.07,7129,6901,7181.48,94253,6995.78,Pars Oil-a
13971211,6995.78,7139,6996,7172.76,44280,7018.45,Pars Oil-a
13971212,7126.56,7163,6908,7110.86,280190,6936.49,Pars Oil-a
13971213,7089.94,7090,6903,7094.30,87010,6931.26,Pars Oil-a
13971214,6973.11,6973,6880,7088.19,24348,6946.95,Pars Oil-a
13971215,6879.82,6974,6734,6988.80,279659,6734.22,Pars Oil-a
13971218,6640.06,6840,6640,6953.06,111740,6761.25,Pars Oil-a
13971219,6796.99,6797,6737,6895.51,243971,6775.20,Pars Oil-a
13971220,6800.48,6840,6626,6781.30,569179,6770.84,Pars Oil-a
13971221,6800.48,6800,6626,6735.96,343006,6713.30,Pars Oil-a
13971222,6669.70,6782,6643,6737.71,255679,6746.43,Pars Oil-a
13971225,6839.72,7074,6709,6929.52,520223,7074.24,Pars Oil-a
13971226,7275.64,7276,7236,7179.74,578801,7275.64,Pars Oil-a
13971227,7538.07,7538,7388,7537.20,1528522,7538.07,Pars Oil-a
13971228,7913.84,7914,7716,7869.38,1168831,7846.71,Pars Oil-a
13980105,7749.06,7792,7587,7831.89,183094,7784.81,Pars Oil-a
13980106,7759.52,7760,7585,7744.70,315492,7663.62,Pars Oil-a
13980107,7629.62,7767,7601,7731.62,197070,7755.16,Pars Oil-a
13980110,7839.73,8107,7668,7825.78,389993,8038.52,Pars Oil-a
13980111,7899.02,8021,7734,7830.14,267488,7759.52,Pars Oil-a
13980117,7846.71,8006,7847,7837.12,81596,7890.30,Pars Oil-a
13980118,8108.27,8229,7848,8212.02,2900883,8228.58,Pars Oil-a
13980119,8380.29,8607,8148,8272.18,554877,8413.42,Pars Oil-a
13980120,8249.51,8413,8171,8296.59,598628,8255.61,Pars Oil-a
13980121,8255.61,8386,8209,8297.46,359073,8258.23,Pars Oil-a
13980124,8293.10,8535,8256,8305.31,219433,8282.64,Pars Oil-a
13980125,8249.51,8358,8184,8280.89,313970,8223.35,Pars Oil-a
13980126,8413.42,8544,8257,8404.70,1138922,8326.23,Pars Oil-a
13980127,8404.70,8405,8220,8363.72,388887,8300.07,Pars Oil-a
13980128,8226.84,8369,8195,8324.49,255298,8204.17,Pars Oil-a
13980131,8500.60,8501,8361,8344.54,189567,8401.21,Pars Oil-a
13980228,8761.29,8761,8761,8761.29,33320,8761.29,Pars Oil-a
13980229,9198.96,9199,9199,8791.80,55625,9198.96,Pars Oil-a
13980230,9231.22,9231,9231,8868.53,140254,9231.22,Pars Oil-a
13980231,9311.43,9311,9311,9311.43,801921,9311.43,Pars Oil-a
13980301,9777.00,9777,9777,9777.00,800000,9777.00,Pars Oil-a
13980318,11800.00,12390,11599,11957.00,2885120,11736.00,Pars Oil-a
13980319,12249.00,12249,11525,11789.00,1273852,11650.00,Pars Oil-a
13980320,11500.00,11500,11200,11327.00,847495,11200.00,Pars Oil-a
13980321,11200.00,11448,10765,10846.00,1350140,10808.00,Pars Oil-a
13980322,11199.00,11388,10802,11287.00,2190316,11388.00,Pars Oil-a
13980325,11695.00,11695,11201,11493.00,987206,11590.00,Pars Oil-a
13980326,11500.00,12067,11456,12056.00,9743095,12067.00,Pars Oil-a
13980327,12658.00,12658,12131,12600.00,9911506,12658.00,Pars Oil-a
13980328,13008.00,13230,12600,13165.00,4489229,13230.00,Pars Oil-a
13980329,13750.00,13823,12865,13542.00,4338249,13200.00,Pars Oil-a
13980401,12865.00,12965,12865,12866.00,2471021,12865.00,Pars Oil-a
13980402,12690.00,13000,12372,12658.00,973789,12748.00,Pars Oil-a
13980403,12899.00,13200,12700,13004.00,1088458,12805.00,Pars Oil-a
13980404,12947.00,13262,12644,13014.00,1935834,13000.00,Pars Oil-a
13980405,13263.00,13664,12800,13168.00,3030808,13664.00,Pars Oil-a
13980409,13750.00,13770,13000,13172.00,1343350,13199.00,Pars Oil-a
13980410,12800.00,13600,12790,13289.00,491574,13550.00,Pars Oil-a
13980411,13658.00,13953,13475,13937.00,1372011,13953.00,Pars Oil-a
13980412,14633.00,14633,14615,14631.00,868407,14633.00,Pars Oil-a
13980415,15000.00,15360,14260,15023.00,1264214,15033.00,Pars Oil-a
13980416,15450.00,15774,15075,15733.00,2153571,15774.00,Pars Oil-a
13980417,16519.00,16519,15751,16486.00,2502199,16290.00,Pars Oil-a
13980418,16250.00,16251,15662,15916.00,1198849,15998.00,Pars Oil-a
13980419,15811.00,16000,15400,15754.00,726583,15800.00,Pars Oil-a
13980422,16136.00,16136,14967,15046.00,1396719,14967.00,Pars Oil-a
13980423,14400.00,15000,14294,14447.00,2104386,14500.00,Pars Oil-a
13980425,14980.00,14980,14231,14423.00,131552,14231.00,Pars Oil-a
13980426,13801.00,15144,13801,15044.00,2073767,15144.00,Pars Oil-a
13980429,15299.00,15796,14292,15391.00,4231076,15700.00,Pars Oil-a
13980430,15798.00,16160,15701,16116.00,725544,16138.00,Pars Oil-a
13980431,16550.00,16700,15311,15545.00,679435,15311.00,Pars Oil-a
13980501,15545.00,15545,14768,15136.00,369305,14800.00,Pars Oil-a
13980502,14810.00,15099,14556,14994.00,242983,14712.00,Pars Oil-a
13980505,14835.00,14835,14245,14266.00,685961,14245.00,Pars Oil-a
13980506,14244.00,14244,13553,13775.00,585420,13560.00,Pars Oil-a
13980507,13880.00,14110,13300,13972.00,960852,14034.00,Pars Oil-a
13980508,14395.00,14395,13935,14010.00,608815,14020.00,Pars Oil-a
13980509,13901.00,14308,13901,14018.00,338810,14000.00,Pars Oil-a
13980512,14000.00,14311,13900,14009.00,386302,13926.00,Pars Oil-a
13980513,14180.00,14180,13309,13785.00,387293,13838.00,Pars Oil-a
13980514,13881.00,14000,13200,13496.00,647648,13548.00,Pars Oil-a
13980515,13401.00,13401,12981,13128.00,601485,13110.00,Pars Oil-a
13980516,13128.00,13784,12800,13501.00,1706480,13640.00,Pars Oil-a
13980519,13800.00,13935,13554,13785.00,820233,13770.00,Pars Oil-a
13980520,13854.00,14350,13808,14124.00,891306,14200.00,Pars Oil-a
13980522,14400.00,14400,13418,13707.00,688049,13751.00,Pars Oil-a
13980523,14145.00,14150,13500,13850.00,524250,13652.00,Pars Oil-a
13980526,13968.00,14015,13553,13911.00,621567,13800.00,Pars Oil-a
13980527,14190.00,14190,13555,13779.00,671517,13559.00,Pars Oil-a
13980528,13551.00,14000,13550,13812.00,1023385,13889.00,Pars Oil-a
13980530,14100.00,14100,13702,13905.00,957920,13864.00,Pars Oil-a
13980602,13620.00,14250,13620,14176.00,1058157,14250.00,Pars Oil-a
13980603,14311.00,14450,13550,14199.00,1517834,14200.00,Pars Oil-a
13980604,14460.00,14908,14176,14879.00,2782189,14908.00,Pars Oil-a
13980605,15622.00,15622,14136,15028.00,959297,14389.00,Pars Oil-a
13980606,14352.00,15599,14352,15201.00,1076305,15590.00,Pars Oil-a
13980609,15779.00,15961,15301,15854.00,2538736,15850.00,Pars Oil-a
13980610,15961.00,16497,15961,16237.00,1433848,16197.00,Pars Oil-a
13980611,16390.00,16390,15426,15524.00,913627,15426.00,Pars Oil-a
13980612,15000.00,15168,14750,14907.00,670765,14900.00,Pars Oil-a
13980613,14858.00,15249,14856,15011.00,2135406,15100.00,Pars Oil-a
13980713,15761.00,15761,15761,15216.00,181731,15761.00,Pars Oil-a
13980714,15976.00,15976,15976,15976.00,5860529,15976.00,Pars Oil-a
13980715,16774.00,16774,16774,16774.00,3237480,16774.00,Pars Oil-a
13980716,17612.00,17612,16211,17376.00,10978380,17100.00,Pars Oil-a
13980717,17800.00,18244,16701,18101.00,6811112,18244.00,Pars Oil-a
13980720,19000.00,19006,18551,18984.00,5957683,19006.00,Pars Oil-a
13980721,19932.00,19933,18501,19500.00,3652656,19249.00,Pars Oil-a
13980722,19200.00,19799,18525,18900.00,3379806,19019.00,Pars Oil-a
13980723,19019.00,19019,17955,18554.00,249647,17955.00,Pars Oil-a
13980724,17700.00,18000,17627,17697.00,2287074,17627.00,Pars Oil-a
13980728,16816.00,17500,16813,16826.00,820163,16813.00,Pars Oil-a
13980729,15985.00,17667,15985,16551.00,2601304,17102.00,Pars Oil-a
13980730,17378.00,17378,16700,17318.00,1568736,17378.00,Pars Oil-a
13980801,18140.00,18140,16453,16629.00,1232314,16869.00,Pars Oil-a
13980804,17300.00,17300,16000,16435.00,510164,16996.00,Pars Oil-a
13980806,16949.00,16949,15802,16120.00,610344,15999.00,Pars Oil-a
13980808,15325.00,16450,15325,16119.00,981767,16127.00,Pars Oil-a
13980811,16140.00,16529,15316,16002.00,534592,15891.00,Pars Oil-a
13980812,16003.00,16802,15747,16619.00,2767108,16802.00,Pars Oil-a
13980813,16899.00,16899,15789,15942.00,1145052,15797.00,Pars Oil-a
13980814,15300.00,16191,15300,15893.00,229300,15880.00,Pars Oil-a
13980818,16299.00,16299,15380,15612.00,516281,15622.00,Pars Oil-a
13980819,15700.00,15894,15321,15489.00,514095,15341.00,Pars Oil-a
13980820,15489.00,15490,14715,14938.00,1245796,15201.00,Pars Oil-a
13980821,15200.00,15684,14715,15426.00,749842,15650.00,Pars Oil-a
13980822,15777.00,15777,15150,15419.00,467597,15498.00,Pars Oil-a
13980825,15998.00,16189,15756,16131.00,713610,16139.00,Pars Oil-a
13980826,15325.00,16900,15325,16023.00,2986323,16575.00,Pars Oil-a
13980827,16780.00,16780,15800,16251.00,1357712,16548.00,Pars Oil-a
13980828,16599.00,17042,16350,16902.00,1249022,17004.00,Pars Oil-a
13980829,17440.00,17747,16980,17585.00,3183925,17747.00,Pars Oil-a
13980902,18399.00,18464,17750,18323.00,1938258,18464.00,Pars Oil-a
13980903,19234.00,19239,18502,19166.00,3621481,19239.00,Pars Oil-a
13980904,20120.00,20120,19000,19799.00,2648264,19945.00,Pars Oil-a
13980905,20680.00,20680,18810,19647.00,6238054,18810.00,Pars Oil-a
13980906,18665.00,18665,18665,18767.00,509583,18665.00,Pars Oil-a
13980909,17829.00,18600,17829,18071.00,4735037,18400.00,Pars Oil-a
13980910,17990.00,18974,17990,18878.00,2240125,18974.00,Pars Oil-a
13980911,19000.00,19789,18703,19304.00,1484632,19560.00,Pars Oil-a
13980912,19000.00,20000,19000,19786.00,3013394,20000.00,Pars Oil-a
13980913,20000.00,20775,19801,20517.00,972547,20775.00,Pars Oil-a
13980916,20540.00,21537,20540,21264.00,4590610,21099.00,Pars Oil-a
13980917,21197.00,21340,20201,20658.00,8591913,21120.00,Pars Oil-a
13980918,21150.00,21690,20776,21590.00,4424360,21690.00,Pars Oil-a
13980919,22669.00,22669,22669,22669.00,503071,22669.00,Pars Oil-a
13980920,23802.00,23802,22700,23749.00,7617657,23802.00,Pars Oil-a
13980923,24800.00,24811,23940,24482.00,1883748,24800.00,Pars Oil-a
13980924,25480.00,25480,23600,24325.00,2692461,24476.00,Pars Oil-a
13980925,24310.00,24488,23109,23867.00,6530513,23696.00,Pars Oil-a
13980926,23839.00,23839,22674,22792.00,3790525,22800.00,Pars Oil-a
13980927,22800.00,23400.00,21900.00,22830.00,987827,22500.00,Pars Oil-a
