<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970709,7695.02,7695,6964,7462.24,2556566,7332.18,Zagros Meat & Milk-a
13970710,7727.06,7727,7090,7233.22,314941,7089.97,Zagros Meat & Milk-a
13970711,6872.27,6872,6872,6872.27,181465,6872.27,Zagros Meat & Milk-a
13970714,6644.20,7090,6529,6673.42,2092088,6529.22,Zagros Meat & Milk-a
13970715,6339.79,6786,6340,6517.91,860314,6625.35,Zagros Meat & Milk-a
13970716,6532.05,6843,6532,6726.19,832052,6843.05,Zagros Meat & Milk-a
13970717,7061.70,7062,6597,7030.60,796519,6692.26,Zagros Meat & Milk-a
13970718,6992.90,6993,6711,6804.41,113230,6772.37,Zagros Meat & Milk-a
13970721,6466.08,6922,6464,6484.93,644580,6466.08,Zagros Meat & Milk-a
13970722,6766.72,6809,6691,6803.47,341494,6809.13,Zagros Meat & Milk-a
13970723,7142.75,7143,7141,7142.75,362046,7142.75,Zagros Meat & Milk-a
13970724,7497.11,7498,6796,7136.15,286954,6942.95,Zagros Meat & Milk-a
13970725,6780.85,7021,6780,6805.36,253303,6879.81,Zagros Meat & Milk-a
13970728,6954.26,7146,6738,7137.10,222967,7145.58,Zagros Meat & Milk-a
13970729,7489.57,7493,7068,7407.58,439742,7493.34,Zagros Meat & Milk-a
13970730,7777.95,7778,7559,7774.18,754044,7777.95,Zagros Meat & Milk-a
13970801,8146.45,8146,7400,7810.00,165173,7585.70,Zagros Meat & Milk-a
13970802,7434.91,7577,7420,7442.45,410162,7419.83,Zagros Meat & Milk-a
13970805,7072.07,7474,7071,7073.01,401438,7071.12,Zagros Meat & Milk-a
13970806,6974.05,7071,6720,6765.77,541284,6879.81,Zagros Meat & Milk-a
13970807,7071.12,7103,7021,7092.80,317775,7103.17,Zagros Meat & Milk-a
13970809,7445.27,7447,7210,7406.63,424401,7445.27,Zagros Meat & Milk-a
13970812,7728.01,7728,7070,7387.78,125446,7329.35,Zagros Meat & Milk-a
13970813,7670.52,7671,7257,7516.90,92871,7443.39,Zagros Meat & Milk-a
13970814,7143.69,7538,7144,7476.37,62132,7462.24,Zagros Meat & Milk-a
13970815,7631.88,7632,7164,7307.68,119588,7284.12,Zagros Meat & Milk-a
13970819,7388.73,7389,6955,7024.00,127836,7068.30,Zagros Meat & Milk-a
13970820,6792.16,7068,6792,7004.21,81101,7011.75,Zagros Meat & Milk-a
13970821,7068.30,7354,7068,7253.02,99733,7313.33,Zagros Meat & Milk-a
13970822,7388.73,7610,6927,7477.32,276594,7492.40,Zagros Meat & Milk-a
13970823,7539.52,7822,7228,7609.26,146221,7586.64,Zagros Meat & Milk-a
13970826,7586.64,7587,7276,7416.06,57030,7275.63,Zagros Meat & Milk-a
13970827,7071.12,7540,7071,7342.55,85180,7531.04,Zagros Meat & Milk-a
13970828,7022.12,7681,7022,7569.68,144778,7539.52,Zagros Meat & Milk-a
13970829,7351.97,7634,7352,7575.33,121475,7613.97,Zagros Meat & Milk-a
13970830,7756.28,7879,7445,7685.60,180892,7678.06,Zagros Meat & Milk-a
13970903,7454.70,7772,7351,7457.53,86546,7539.52,Zagros Meat & Milk-a
13970905,7648.84,7649,7304,7386.84,130865,7303.91,Zagros Meat & Milk-a
13970906,7024.00,7445,7024,7116.36,109872,7256.79,Zagros Meat & Milk-a
13970907,7444.33,7472,6936,7089.03,138142,6994.79,Zagros Meat & Milk-a
13970910,6994.79,6995,6735,6764.83,397381,6926.93,Zagros Meat & Milk-a
13970911,6432.15,7102,6427,6779.91,251588,7021.18,Zagros Meat & Milk-a
13970912,7087.15,7118,6975,7096.57,105663,7117.30,Zagros Meat & Milk-a
13970919,6743.16,7451,6743,7204.01,17201,7124.84,Zagros Meat & Milk-a
13970921,6876.98,7445,6845,7085.26,15000,7445.27,Zagros Meat & Milk-a
13970924,6785.57,6989,6732,6789.34,325030,6940.13,Zagros Meat & Milk-a
13970925,6752.58,6892,6752,6802.53,130425,6892.06,Zagros Meat & Milk-a
13970926,6751.64,6908,6752,6850.59,133620,6908.08,Zagros Meat & Milk-a
13970927,6953.32,6953,6787,6919.39,163539,6950.49,Zagros Meat & Milk-a
13970928,6807.24,6993,6805,6945.78,33836,6992.90,Zagros Meat & Milk-a
13971001,6832.69,7021,6787,6941.07,49690,7021.18,Zagros Meat & Milk-a
13971002,6958.03,7086,6958,7065.47,59667,7086.20,Zagros Meat & Milk-a
13971003,6974.05,7257,6974,7151.23,32667,7251.13,Zagros Meat & Milk-a
13971004,6945.78,7417,6946,7299.20,81976,7255.84,Zagros Meat & Milk-a
13971005,7351.03,7351,7255,7263.38,19646,7256.79,Zagros Meat & Milk-a
13971008,7341.61,7351,7155,7318.04,21488,7323.70,Zagros Meat & Milk-a
13971009,7328.41,7328,7211,7234.17,28860,7247.36,Zagros Meat & Milk-a
13971010,7247.36,7257,7210,7224.74,70049,7256.79,Zagros Meat & Milk-a
13971011,7332.18,7540,7115,7408.52,317647,7361.40,Zagros Meat & Milk-a
13971012,7492.40,7589,7405,7540.46,1511350,7539.52,Zagros Meat & Milk-a
13971015,7604.55,7680,7445,7617.74,152139,7544.23,Zagros Meat & Milk-a
13971016,7541.40,7916,7503,7585.70,2190130,7728.01,Zagros Meat & Milk-a
13971017,7729.89,7839,7730,7761.93,149748,7803.40,Zagros Meat & Milk-a
13971018,7746.85,8011,7587,7834.50,435354,8010.74,Zagros Meat & Milk-a
13971019,8059.74,8226,7945,8215.25,467065,8225.61,Zagros Meat & Milk-a
13971022,8582.80,8583,8327,8422.58,85464,8385.83,Zagros Meat & Milk-a
13971023,8566.78,8623,8002,8436.72,184223,8463.11,Zagros Meat & Milk-a
13971024,8481.96,8482,8015,8167.18,120222,8181.32,Zagros Meat & Milk-a
13971025,8367.92,8575,8124,8424.47,197372,8480.07,Zagros Meat & Milk-a
13971026,8574.32,8623,8364,8497.98,80932,8576.20,Zagros Meat & Milk-a
13971029,8910.77,8911,8911,8910.77,55780,8910.77,Zagros Meat & Milk-a
13971107,8922.08,9368,8497,9178.42,168020,8497.04,Zagros Meat & Milk-a
13971108,9047.42,9047,8720,8745.84,70914,8720.39,Zagros Meat & Milk-a
13971109,8308.55,8388,8309,8310.43,291206,8308.55,Zagros Meat & Milk-a
13971110,7896.70,8100,7896,7899.53,268437,7898.59,Zagros Meat & Milk-a
13971113,7728.01,7728,7505,7521.61,525565,7624.34,Zagros Meat & Milk-a
13971114,7377.42,7377,7146,7200.24,184538,7145.58,Zagros Meat & Milk-a
13971115,7143.69,7560,7144,7498.99,192271,7560.25,Zagros Meat & Milk-a
13971116,7685.60,7873,7352,7787.38,422530,7873.14,Zagros Meat & Milk-a
13971117,8170.01,8170,7737,7951.36,142145,7929.69,Zagros Meat & Milk-a
13971121,7561.19,8232,7561,7980.58,82648,7944.77,Zagros Meat & Milk-a
13971123,8085.19,8085,7775,7921.21,71286,8007.91,Zagros Meat & Milk-a
13971124,7822.25,8011,7596,7735.54,84529,7776.07,Zagros Meat & Milk-a
13971127,7724.24,7775,7540,7684.65,103138,7633.76,Zagros Meat & Milk-a
13971128,7568.73,8058,7496,7843.93,421840,7841.10,Zagros Meat & Milk-a
13971129,8067.28,8236,8058,8192.63,456993,8235.98,Zagros Meat & Milk-a
13971130,8476.30,8602,8343,8532.85,648301,8601.65,Zagros Meat & Milk-a
13971201,8958.83,8959,8623,8807.10,876166,8689.29,Zagros Meat & Milk-a
13971204,9047.42,9047,8367,8488.55,308697,8366.98,Zagros Meat & Milk-a
13971205,8124.77,8900,8125,8632.75,181602,8459.34,Zagros Meat & Milk-a
13971206,8903.23,8913,8201,8521.54,388596,8340.59,Zagros Meat & Milk-a
13971207,8376.40,8520,8108,8283.10,372931,8271.79,Zagros Meat & Milk-a
13971208,8318.91,8562,8293,8369.81,487355,8491.38,Zagros Meat & Milk-a
13971211,8341.53,8542,8342,8468.76,166926,8538.50,Zagros Meat & Milk-a
13971212,8576.20,8892,8576,8877.78,1511871,8891.92,Zagros Meat & Milk-a
13971213,9321.67,9322,9242,9319.79,507524,9321.67,Zagros Meat & Milk-a
13971214,9785.35,9785,9785,9785.35,88280,9785.35,Zagros Meat & Milk-a
13971215,10274.48,10274,10274,10274.48,801457,10274.48,Zagros Meat & Milk-a
13971218,10788.11,10788,10273,10755.12,3057234,10788.11,Zagros Meat & Milk-a
13971219,11017.12,11292,10953,11245.19,874349,11292.31,Zagros Meat & Milk-a
13971220,11806.88,11807,11807,11806.88,267046,11806.88,Zagros Meat & Milk-a
13971221,12396.85,12397,12397,12396.85,323028,12396.85,Zagros Meat & Milk-a
13971222,13016.03,13016,12408,12949.12,1044710,12440.20,Zagros Meat & Milk-a
13971227,13596.58,14276,13590,14159.21,750833,14276.08,Zagros Meat & Milk-a
13971228,14866.99,14867,14867,14866.99,128916,14866.99,Zagros Meat & Milk-a
13980105,15609.63,15610,15079,15608.69,236290,15609.63,Zagros Meat & Milk-a
13980106,16389.03,16389,16021,16388.08,418591,16389.03,Zagros Meat & Milk-a
13980107,17207.06,17207,17207,17207.06,478639,17207.06,Zagros Meat & Milk-a
13980110,18066.57,18067,18067,18066.57,83905,18066.57,Zagros Meat & Milk-a
13980111,18969.43,18969,17164,18354.01,1710138,18659.36,Zagros Meat & Milk-a
13980117,19225.77,19271,18354,19021.26,1400302,19002.41,Zagros Meat & Milk-a
13980118,19216.34,19216,18070,18189.09,616622,18070.34,Zagros Meat & Milk-a
13980119,17279.63,17280,17280,17279.63,144916,17279.63,Zagros Meat & Milk-a
13980120,16416.36,17281,16416,16635.95,2393823,16652.91,Zagros Meat & Milk-a
13980121,16652.91,17467,16653,17427.59,676358,17467.18,Zagros Meat & Milk-a
13980124,18280.50,18281,16557,17240.05,1281270,16556.78,Zagros Meat & Milk-a
13980125,16378.66,16671,16379,16384.31,774832,16378.66,Zagros Meat & Milk-a
13980126,15691.62,16964,15565,15832.04,1092108,15565.33,Zagros Meat & Milk-a
13980127,15173.28,15362,15041,15093.17,464134,15041.34,Zagros Meat & Milk-a
13980128,14339.22,14761,14339,14342.99,927817,14339.22,Zagros Meat & Milk-a
13980131,14557.87,15059,14558,15024.37,652555,15059.24,Zagros Meat & Milk-a
13980202,15550.25,15643,14375,15017.78,722845,14504.15,Zagros Meat & Milk-a
13980203,14269.48,14693,14268,14344.87,465629,14273.25,Zagros Meat & Milk-a
13980204,14769.91,14770,14138,14356.18,172301,14314.72,Zagros Meat & Milk-a
13980207,13736.06,15073,13736,14817.98,726875,14890.55,Zagros Meat & Milk-a
13980208,15531.41,15531,14660,15310.87,266686,14950.86,Zagros Meat & Milk-a
13980209,15079.03,15465,14892,15098.83,354479,15079.03,Zagros Meat & Milk-a
13980210,15361.77,15550,14891,15075.26,329728,14890.55,Zagros Meat & Milk-a
13980211,14984.79,15079,14683,14864.16,590501,15020.60,Zagros Meat & Milk-a
13980214,15342.92,15343,14891,15101.65,320184,15079.03,Zagros Meat & Milk-a
13980215,15120.50,15395,14910,15157.26,699307,15003.64,Zagros Meat & Milk-a
13980216,15001.75,15002,14400,14448.54,662525,14399.54,Zagros Meat & Milk-a
13980217,14322.26,15078,13727,14140.36,818313,14127.17,Zagros Meat & Milk-a
13980218,13667.26,14768,13434,14014.08,860652,14559.75,Zagros Meat & Milk-a
13980221,14559.75,14714,13722,14532.42,728008,14408.96,Zagros Meat & Milk-a
13980222,14692.63,14693,13806,14074.39,873030,14513.57,Zagros Meat & Milk-a
13980223,14138.48,14777,14138,14764.26,926804,14777.45,Zagros Meat & Milk-a
13980224,15502.19,15502,15199,15502.19,1181697,15502.19,Zagros Meat & Milk-a
13980225,16011.11,16011,14796,15459.78,912650,15079.03,Zagros Meat & Milk-a
13980228,15456.01,15579,14853,15256.21,504018,15126.16,Zagros Meat & Milk-a
13980229,15456.01,15927,15296,15498.42,509959,15621.88,Zagros Meat & Milk-a
13980230,15382.50,15692,15080,15431.51,380629,15295.80,Zagros Meat & Milk-a
13980231,15088.46,15691,15088,15415.49,124507,15392.87,Zagros Meat & Milk-a
13980301,15689.74,16471,15690,16188.29,300895,16020.53,Zagros Meat & Milk-a
13980304,16190.17,16695,16021,16368.29,542693,16205.25,Zagros Meat & Milk-a
13980305,16492.69,16493,15550,15921.58,510980,15758.53,Zagros Meat & Milk-a
13980307,16012.05,16442,15993,16231.64,461372,16115.72,Zagros Meat & Milk-a
13980308,16021.47,16283,15556,15898.96,399330,15783.04,Zagros Meat & Milk-a
13980311,15898.96,16693,15899,16511.54,1509553,16638.77,Zagros Meat & Milk-a
13980312,16699.09,17337,16482,17014.81,485448,17057.22,Zagros Meat & Milk-a
13980313,17194.81,17195,16587,16884.75,300123,16959.20,Zagros Meat & Milk-a
13980318,17222.14,17728,17222,17693.36,751883,17728.23,Zagros Meat & Milk-a
13980319,18577.37,18577,17882,18306.89,606996,18163.64,Zagros Meat & Milk-a
13980320,18170.24,19222,18170,18720.62,723265,18752.66,Zagros Meat & Milk-a
13980321,19084.40,19226,18283,18761.15,508547,18424.70,Zagros Meat & Milk-a
13980322,18518.94,18660,17823,18179.66,549245,17906.35,Zagros Meat & Milk-a
13980325,18547.21,19088,17906,18767.74,785496,19088.17,Zagros Meat & Milk-a
13980326,19705.47,19705,18740,19481.17,309751,19113.62,Zagros Meat & Milk-a
13980327,19790.29,19790,18508,18797.90,367433,18566.06,Zagros Meat & Milk-a
13980328,17906.35,18660,17858,18239.98,280034,17861.12,Zagros Meat & Milk-a
13980329,17333.35,18189,17329,17370.11,321745,17328.64,Zagros Meat & Milk-a
13980401,17328.64,18076,16502,16812.18,133471,16502.12,Zagros Meat & Milk-a
13980402,16812.18,17434,16812,16989.36,235108,17029.88,Zagros Meat & Milk-a
13980403,16987.48,17652,16987,17285.29,136811,17386.13,Zagros Meat & Milk-a
13980404,17385.18,17623,17058,17454.93,200702,17472.83,Zagros Meat & Milk-a
13980405,17472.83,17669,16791,17224.03,259808,17453.98,Zagros Meat & Milk-a
13980409,16768.83,16851,16364,16571.86,292849,16704.74,Zagros Meat & Milk-a
13980410,16765.06,17341,15744,17028.00,260823,16681.18,Zagros Meat & Milk-a
13980416,17830.00,17830,17051,17500.00,155704,17250.00,Zagros Meat & Milk-a
13980417,18328.00,18328,17000,17273.00,380836,17490.00,Zagros Meat & Milk-a
13980418,17200.00,17389,17000,17169.00,276007,17098.00,Zagros Meat & Milk-a
13980419,17099.00,17099,16654,16892.00,417850,17000.00,Zagros Meat & Milk-a
13980422,16676.00,17043,16300,16628.00,300307,16300.00,Zagros Meat & Milk-a
13980423,16699.00,17459,16696,17203.00,550057,17459.00,Zagros Meat & Milk-a
13980424,17700.00,18050,17200,17616.00,276555,17440.00,Zagros Meat & Milk-a
13980425,17210.00,17255,16736,16768.00,455163,16736.00,Zagros Meat & Milk-a
13980426,17196.00,17606,16552,17185.00,327597,17000.00,Zagros Meat & Milk-a
13980429,17340.00,17604,16822,17152.00,227140,16822.00,Zagros Meat & Milk-a
13980430,16892.00,17448,16892,17056.00,122667,17000.00,Zagros Meat & Milk-a
13980431,17908.00,17908,17450,17908.00,1395054,17908.00,Zagros Meat & Milk-a
13980501,18803.00,18803,18803,18803.00,931870,18803.00,Zagros Meat & Milk-a
13980502,19743.00,19743,19743,19743.00,1190831,19743.00,Zagros Meat & Milk-a
13980505,20730.00,20730,20730,20730.00,555030,20730.00,Zagros Meat & Milk-a
13980506,21766.00,21766,21766,21766.00,348221,21766.00,Zagros Meat & Milk-a
13980507,22854.00,22854,22854,22854.00,112129,22854.00,Zagros Meat & Milk-a
13980508,23996.00,23996,22000,22946.00,4044757,22450.00,Zagros Meat & Milk-a
13980509,21850.00,23996,21850,23332.00,1964660,22902.00,Zagros Meat & Milk-a
13980512,23000.00,23350,22268,22829.00,724161,22855.00,Zagros Meat & Milk-a
13980513,23000.00,23880,22701,23240.00,887391,23499.00,Zagros Meat & Milk-a
13980514,23748.00,23770,22601,23056.00,1035422,22601.00,Zagros Meat & Milk-a
13980515,23240.00,23240,22101,22356.00,644547,22300.00,Zagros Meat & Milk-a
13980516,22010.00,23473,22010,23136.00,435758,22977.00,Zagros Meat & Milk-a
13980519,23360.00,23808,22980,23324.00,518643,23499.00,Zagros Meat & Milk-a
13980520,23869.00,24490,23578,24406.00,868514,24490.00,Zagros Meat & Milk-a
13980522,25626.00,25626,24800,25429.00,882737,25107.00,Zagros Meat & Milk-a
13980523,25620.00,25620,24158,24240.00,663330,24158.00,Zagros Meat & Milk-a
13980526,23240.00,24000,23028,23139.00,1442727,23390.00,Zagros Meat & Milk-a
13980527,23470.00,24295,23403,24076.00,802929,24295.00,Zagros Meat & Milk-a
13980528,25258.00,25279,24421,25193.00,734949,25279.00,Zagros Meat & Milk-a
13980530,26452.00,26452,26452,26452.00,46725,26452.00,Zagros Meat & Milk-a
13980602,27773.00,27774,27000,27720.00,499406,27774.00,Zagros Meat & Milk-a
13980603,29105.00,29106,27000,28201.00,1152992,29106.00,Zagros Meat & Milk-a
13980604,29611.00,29611,29600,29611.00,1125201,29611.00,Zagros Meat & Milk-a
13980605,31091.00,31091,29700,30940.00,1447382,31090.00,Zagros Meat & Milk-a
13980606,30100.00,32487,30100,31899.00,791503,32487.00,Zagros Meat & Milk-a
13980609,33493.00,33493,31800,33116.00,686377,33394.00,Zagros Meat & Milk-a
13980610,34400.00,34400,31511,32536.00,550363,31822.00,Zagros Meat & Milk-a
13980611,32800.00,32800,30910,30956.00,1417619,31005.00,Zagros Meat & Milk-a
