<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20060131,430.21,452,430,451.83,2796,5,Kh. Pegah Dairy-a
20060201,429.32,459,429,447.45,49070,37,Kh. Pegah Dairy-a
20060204,425.12,458,425,449.06,25030,14,Kh. Pegah Dairy-a
20060205,447.90,449,446,448.61,10010,3,Kh. Pegah Dairy-a
20060206,426.28,449,426,448.52,110,2,Kh. Pegah Dairy-a
20060213,426.11,449,426,448.52,28,2,Kh. Pegah Dairy-a
20060214,426.11,449,426,448.52,80,2,Kh. Pegah Dairy-a
20060221,426.11,426,426,426.11,132674,46,Kh. Pegah Dairy-a
20060222,426.55,435,426,426.11,710,4,Kh. Pegah Dairy-a
20060225,433.16,435,427,426.64,4820,7,Kh. Pegah Dairy-a
20060226,427.09,435,427,427.18,4580,4,Kh. Pegah Dairy-a
20060227,428.16,428,427,427.18,3967,6,Kh. Pegah Dairy-a
20060228,435.66,436,436,435.66,65521,18,Kh. Pegah Dairy-a
20060301,444.33,444,437,436.73,8218,7,Kh. Pegah Dairy-a
20060304,437.72,445,437,438.07,11366,16,Kh. Pegah Dairy-a
20060305,446.56,447,446,445.75,93010,14,Kh. Pegah Dairy-a
20060307,446.56,447,446,446.02,28831,95,Kh. Pegah Dairy-a
20060308,453.70,454,448,447.72,15010,3,Kh. Pegah Dairy-a
20060313,449.95,450,448,447.72,80,2,Kh. Pegah Dairy-a
20060314,446.56,450,446,447.90,58324,29,Kh. Pegah Dairy-a
20060315,449.68,450,448,448.25,13719,12,Kh. Pegah Dairy-a
20060318,449.24,452,449,449.06,19963,7,Kh. Pegah Dairy-a
20060319,452.72,458,450,449.51,5043,7,Kh. Pegah Dairy-a
20060326,441.20,449,441,448.79,5210,4,Kh. Pegah Dairy-a
20060404,448.79,457,449,448.88,4101,14,Kh. Pegah Dairy-a
20060405,457.28,457,452,451.83,23377,11,Kh. Pegah Dairy-a
20060408,460.85,461,455,455.22,25010,12,Kh. Pegah Dairy-a
20060409,464.24,464,457,457.45,16288,9,Kh. Pegah Dairy-a
20060410,466.56,467,467,466.56,65064,14,Kh. Pegah Dairy-a
20060411,475.85,476,468,467.99,10010,3,Kh. Pegah Dairy-a
20060415,476.83,477,469,468.80,6150,8,Kh. Pegah Dairy-a
20060417,478.00,478,469,469.33,4036,4,Kh. Pegah Dairy-a
20060418,469.33,469,469,469.33,70,1,Kh. Pegah Dairy-a
20060419,469.51,470,469,469.33,6140,7,Kh. Pegah Dairy-a
20060422,469.24,478,469,469.69,15670,9,Kh. Pegah Dairy-a
20060423,479.07,479,474,473.89,29154,11,Kh. Pegah Dairy-a
20060425,483.35,483,483,483.35,64944,16,Kh. Pegah Dairy-a
20060426,493.00,493,493,493.00,64981,29,Kh. Pegah Dairy-a
20060429,498.18,503,498,502.11,101821,34,Kh. Pegah Dairy-a
20060430,512.11,512,512,511.76,63150,28,Kh. Pegah Dairy-a
20060501,521.94,522,522,521.94,69809,31,Kh. Pegah Dairy-a
20060502,532.30,532,522,531.49,310423,109,Kh. Pegah Dairy-a
20060503,542.12,542,539,541.94,172268,57,Kh. Pegah Dairy-a
20060506,552.48,552,542,549.45,260187,62,Kh. Pegah Dairy-a
20060507,549.45,549,539,549.00,171640,29,Kh. Pegah Dairy-a
20060508,538.37,549,538,543.28,173807,47,Kh. Pegah Dairy-a
20060509,535.96,543,532,537.39,193872,50,Kh. Pegah Dairy-a
20060510,536.94,537,537,537.30,100010,4,Kh. Pegah Dairy-a
20060513,539.62,540,527,537.03,1012738,14,Kh. Pegah Dairy-a
20060514,537.21,548,537,543.73,1112676,46,Kh. Pegah Dairy-a
20060515,543.73,547,544,544.26,10340,4,Kh. Pegah Dairy-a
20060516,537.66,555,536,549.98,58417,47,Kh. Pegah Dairy-a
20060517,549.98,561,550,553.20,211250,9,Kh. Pegah Dairy-a
20060520,562.31,562,562,562.04,70070,16,Kh. Pegah Dairy-a
20060521,550.87,554,551,550.87,94045,28,Kh. Pegah Dairy-a
20060522,553.37,553,551,550.87,90,3,Kh. Pegah Dairy-a
20060523,542.12,552,542,546.68,40010,12,Kh. Pegah Dairy-a
20060524,543.01,558,543,549.53,252999,16,Kh. Pegah Dairy-a
20060527,553.46,553,539,548.46,103918,15,Kh. Pegah Dairy-a
20060528,543.01,547,538,542.21,1100022,39,Kh. Pegah Dairy-a
20060529,552.84,553,553,552.93,97070,24,Kh. Pegah Dairy-a
20060530,552.30,564,552,560.34,1100020,21,Kh. Pegah Dairy-a
20060531,553.73,564,549,559.27,387153,37,Kh. Pegah Dairy-a
20070110,464.24,549,186,523.63,263327,64,Kh. Pegah Dairy-a
20070113,513.18,524,513,523.54,561,3,Kh. Pegah Dairy-a
20070116,513.10,523,513,522.65,5540,80,Kh. Pegah Dairy-a
20070117,512.20,522,512,522.38,1558,15,Kh. Pegah Dairy-a
20070122,512.02,536,512,522.21,2930064,204,Kh. Pegah Dairy-a
20070123,511.84,512,512,511.84,643708,1521,Kh. Pegah Dairy-a
20070124,501.66,512,502,511.84,31,2,Kh. Pegah Dairy-a
20070128,501.66,512,502,511.76,659,3,Kh. Pegah Dairy-a
20070131,501.57,502,502,501.57,156139,977,Kh. Pegah Dairy-a
20070203,491.57,502,492,501.57,80,2,Kh. Pegah Dairy-a
20070228,491.57,502,492,501.57,80,2,Kh. Pegah Dairy-a
20070303,491.57,502,492,501.57,80,2,Kh. Pegah Dairy-a
20070304,491.57,502,492,501.57,80,2,Kh. Pegah Dairy-a
20070313,491.57,501,492,501.48,800,2,Kh. Pegah Dairy-a
20070314,491.48,491,491,491.48,296987,162,Kh. Pegah Dairy-a
20070613,395.56,396,396,395.56,1000,2,Kh. Pegah Dairy-a
20070620,387.70,396,388,395.56,110,2,Kh. Pegah Dairy-a
20070623,387.70,396,388,395.56,110,2,Kh. Pegah Dairy-a
20070624,387.70,396,388,395.56,120,3,Kh. Pegah Dairy-a
20070625,387.70,396,388,395.56,110,2,Kh. Pegah Dairy-a
20070626,387.70,396,388,395.56,110,2,Kh. Pegah Dairy-a
20070630,387.70,396,388,395.56,110,2,Kh. Pegah Dairy-a
20070701,387.70,394,388,394.31,10010,5,Kh. Pegah Dairy-a
20070702,386.45,387,386,387.26,58010,35,Kh. Pegah Dairy-a
20070703,379.57,386,380,386.09,10015,4,Kh. Pegah Dairy-a
20070704,378.41,385,378,385.11,8010,2,Kh. Pegah Dairy-a
20070707,377.43,385,377,385.11,56,2,Kh. Pegah Dairy-a
20070721,377.43,385,377,385.11,60,2,Kh. Pegah Dairy-a
20070722,377.43,385,377,385.11,60,2,Kh. Pegah Dairy-a
20070723,377.43,385,377,385.02,850,13,Kh. Pegah Dairy-a
20070729,377.34,385,377,385.02,60,2,Kh. Pegah Dairy-a
20071007,377.34,377,377,377.34,200,1,Kh. Pegah Dairy-a
20071014,369.84,370,370,369.84,10,1,Kh. Pegah Dairy-a
20071020,362.52,370,363,369.84,110,2,Kh. Pegah Dairy-a
20071114,362.52,363,363,362.52,100,2,Kh. Pegah Dairy-a
20071125,355.28,363,355,362.52,135,2,Kh. Pegah Dairy-a
20071126,355.28,355,355,355.28,30,1,Kh. Pegah Dairy-a
20080223,214.35,223,179,204.43,69078,20,Kh. Pegah Dairy-a
20080224,200.42,204,200,204.17,4560,3,Kh. Pegah Dairy-a
20080225,200.15,204,200,203.99,3010,2,Kh. Pegah Dairy-a
20080226,199.97,204,200,203.54,6534,4,Kh. Pegah Dairy-a
20080301,199.52,204,200,203.54,152,2,Kh. Pegah Dairy-a
20080510,197.47,197,197,197.47,50,1,Kh. Pegah Dairy-a
20080511,191.57,192,192,191.57,20,1,Kh. Pegah Dairy-a
20080512,185.86,186,186,185.86,137375,31,Kh. Pegah Dairy-a
20080519,143.08,200,143,187.82,340010,71,Kh. Pegah Dairy-a
20080520,182.20,187,182,187.47,4010,5,Kh. Pegah Dairy-a
20080521,181.93,187,182,186.66,9779,2,Kh. Pegah Dairy-a
20080524,181.12,187,181,186.66,60,2,Kh. Pegah Dairy-a
20080702,181.12,181,181,181.12,119172,21,Kh. Pegah Dairy-a
20080707,181.12,181,181,181.12,6000,2,Kh. Pegah Dairy-a
20080708,175.94,179,176,178.00,45960,8,Kh. Pegah Dairy-a
20080713,172.73,177,173,177.19,9790,7,Kh. Pegah Dairy-a
20080715,177.02,177,177,177.19,15000,4,Kh. Pegah Dairy-a
20080726,177.02,177,177,177.10,21576,6,Kh. Pegah Dairy-a
20080727,177.73,178,177,177.19,5010,4,Kh. Pegah Dairy-a
20080728,182.46,182,178,177.82,7510,2,Kh. Pegah Dairy-a
20080804,182.46,182,178,178.09,3400,4,Kh. Pegah Dairy-a
20080813,183.36,183,178,178.09,150,2,Kh. Pegah Dairy-a
20080820,183.36,183,181,180.59,30510,9,Kh. Pegah Dairy-a
20080823,185.95,186,182,181.84,15010,3,Kh. Pegah Dairy-a
20080824,186.39,186,182,181.84,168610,4,Kh. Pegah Dairy-a
20080827,176.39,181,176,181.21,7510,2,Kh. Pegah Dairy-a
20080902,186.57,187,182,182.02,10120,4,Kh. Pegah Dairy-a
20080903,187.47,187,183,182.82,10010,4,Kh. Pegah Dairy-a
20080906,187.47,187,183,182.82,310,2,Kh. Pegah Dairy-a
20080908,180.59,183,181,182.73,2400,3,Kh. Pegah Dairy-a
20080910,181.30,183,181,182.73,983,3,Kh. Pegah Dairy-a
20080923,180.32,181,177,181.39,223908,9,Kh. Pegah Dairy-a
20081011,181.39,181,181,181.39,756,1,Kh. Pegah Dairy-a
20081026,180.05,185,170,180.77,38837,18,Kh. Pegah Dairy-a
20081027,183.00,183,181,180.77,1080,4,Kh. Pegah Dairy-a
20081104,180.68,181,181,180.77,4915,2,Kh. Pegah Dairy-a
20081105,180.77,181,181,180.77,3444,2,Kh. Pegah Dairy-a
20081110,177.19,181,177,180.77,150,2,Kh. Pegah Dairy-a
20081112,186.13,186,181,181.03,3010,2,Kh. Pegah Dairy-a
20081116,180.77,181,181,181.03,3010,4,Kh. Pegah Dairy-a
20081122,175.68,181,176,181.03,210,2,Kh. Pegah Dairy-a
20081123,181.03,181,181,181.03,4800,1,Kh. Pegah Dairy-a
20081124,175.68,180,176,179.96,13183,6,Kh. Pegah Dairy-a
20081203,179.78,180,180,179.87,11652,4,Kh. Pegah Dairy-a
20081215,174.69,175,175,178.36,18667,3,Kh. Pegah Dairy-a
20090207,173.09,173,173,178.36,100,1,Kh. Pegah Dairy-a
20090221,173.09,173,173,178.09,3000,1,Kh. Pegah Dairy-a
20090615,180.65,181,180,180.42,7200,4,Kh. Pegah Dairy-a
20090628,181.58,182,182,180.42,140,1,Kh. Pegah Dairy-a
20090713,185.77,186,186,180.53,1000,1,Kh. Pegah Dairy-a
20090803,185.89,186,180,181.70,25110,9,Kh. Pegah Dairy-a
20090804,185.89,186,186,181.93,3120,2,Kh. Pegah Dairy-a
20090805,181.93,182,182,181.93,21587,4,Kh. Pegah Dairy-a
20090811,186.24,186,186,182.74,11587,2,Kh. Pegah Dairy-a
20090812,187.28,188,187,183.91,14561,5,Kh. Pegah Dairy-a
20090815,189.38,189,189,186.58,32799,7,Kh. Pegah Dairy-a
20090817,188.68,189,189,187.17,18000,4,Kh. Pegah Dairy-a
20090818,187.17,187,187,187.17,30090,7,Kh. Pegah Dairy-a
20090822,192.75,193,193,188.21,12020,3,Kh. Pegah Dairy-a
20090824,193.80,194,194,193.80,70310,20,Kh. Pegah Dairy-a
20090825,190.89,199,191,193.57,5720,4,Kh. Pegah Dairy-a
20090830,193.57,194,194,193.57,10000,1,Kh. Pegah Dairy-a
20090831,190.89,191,191,193.57,70,1,Kh. Pegah Dairy-a
20090901,197.76,198,197,194.03,10140,3,Kh. Pegah Dairy-a
20090902,192.05,192,192,194.03,140,1,Kh. Pegah Dairy-a
20090905,197.76,198,198,194.03,296,1,Kh. Pegah Dairy-a
20090915,188.21,188,188,193.10,10000,1,Kh. Pegah Dairy-a
20090921,196.71,197,197,193.10,37,2,Kh. Pegah Dairy-a
20090926,193.10,193,193,193.10,1000,1,Kh. Pegah Dairy-a
20090928,196.48,196,196,193.45,5930,4,Kh. Pegah Dairy-a
20090929,193.22,197,193,193.68,3913,2,Kh. Pegah Dairy-a
20091005,199.39,199,199,193.80,690,1,Kh. Pegah Dairy-a
20091006,199.50,200,200,194.73,10000,3,Kh. Pegah Dairy-a
20091007,199.50,200,199,194.73,576,2,Kh. Pegah Dairy-a
20091010,200.55,201,200,197.99,36000,8,Kh. Pegah Dairy-a
20091011,203.93,204,200,198.46,20000,4,Kh. Pegah Dairy-a
20091013,204.39,204,204,198.46,41,1,Kh. Pegah Dairy-a
20091017,198.46,198,198,198.46,15000,2,Kh. Pegah Dairy-a
20091020,198.22,198,198,198.46,70,1,Kh. Pegah Dairy-a
20091024,204.39,204,204,199.62,12738,4,Kh. Pegah Dairy-a
20091031,205.56,206,206,205.09,60000,10,Kh. Pegah Dairy-a
20091101,211.14,211,211,210.68,60000,6,Kh. Pegah Dairy-a
20091102,216.96,217,217,216.96,65000,7,Kh. Pegah Dairy-a
20091103,223.37,223,217,222.09,101160,10,Kh. Pegah Dairy-a
20091104,228.72,229,229,223.60,15000,2,Kh. Pegah Dairy-a
20091107,231.40,231,231,226.16,21000,2,Kh. Pegah Dairy-a
20091108,234.07,234,234,227.91,14000,2,Kh. Pegah Dairy-a
20091109,235.82,236,236,228.37,3417,2,Kh. Pegah Dairy-a
20091110,236.29,236,236,236.29,64960,13,Kh. Pegah Dairy-a
20091111,244.55,245,245,240.13,30000,2,Kh. Pegah Dairy-a
20091114,248.51,249,249,243.27,24000,3,Kh. Pegah Dairy-a
20091115,251.77,252,252,251.77,240145,19,Kh. Pegah Dairy-a
20091116,260.50,260,260,259.57,57857,9,Kh. Pegah Dairy-a
20091117,268.64,269,269,260.03,3000,1,Kh. Pegah Dairy-a
20091118,269.11,269,269,268.64,61500,6,Kh. Pegah Dairy-a
20091121,277.96,278,269,276.91,93250,27,Kh. Pegah Dairy-a
20091122,277.96,286,278,280.05,48057,8,Kh. Pegah Dairy-a
20091123,284.47,285,282,280.98,19895,5,Kh. Pegah Dairy-a
20091124,284.94,290,281,288.90,132993,24,Kh. Pegah Dairy-a
20091125,279.35,298,279,287.03,15290,5,Kh. Pegah Dairy-a
20091129,277.02,277,277,286.92,411,1,Kh. Pegah Dairy-a
20091130,276.91,277,277,285.64,8605,2,Kh. Pegah Dairy-a
20091201,275.74,276,276,285.52,430,2,Kh. Pegah Dairy-a
20091207,275.63,276,276,285.52,50,1,Kh. Pegah Dairy-a
20091213,275.63,276,276,285.29,1449,2,Kh. Pegah Dairy-a
20091216,275.40,275,275,275.40,86000,4,Kh. Pegah Dairy-a
20100103,265.85,266,266,275.40,127,1,Kh. Pegah Dairy-a
20100106,265.85,266,266,265.85,50,1,Kh. Pegah Dairy-a
20100111,256.66,257,257,256.66,10,1,Kh. Pegah Dairy-a
20100112,247.69,248,248,256.07,4393,2,Kh. Pegah Dairy-a
20100113,247.11,247,247,256.07,100,1,Kh. Pegah Dairy-a
20100117,247.11,247,247,256.07,10,1,Kh. Pegah Dairy-a
20100118,247.11,247,247,254.68,10000,1,Kh. Pegah Dairy-a
20100124,245.83,246,246,252.81,14000,1,Kh. Pegah Dairy-a
20100127,243.97,244,244,252.81,97,2,Kh. Pegah Dairy-a
20100131,243.97,244,244,251.65,8520,2,Kh. Pegah Dairy-a
20100202,242.92,243,243,251.18,3250,2,Kh. Pegah Dairy-a
20100207,242.45,242,242,251.18,50,1,Kh. Pegah Dairy-a
20100210,242.45,242,242,251.18,50,1,Kh. Pegah Dairy-a
20100214,242.45,242,242,247.58,26800,3,Kh. Pegah Dairy-a
20100216,238.96,239,239,242.80,36018,5,Kh. Pegah Dairy-a
20100220,234.31,234,234,238.73,30940,9,Kh. Pegah Dairy-a
20100221,230.47,231,230,234.07,37100,5,Kh. Pegah Dairy-a
20100222,242.22,242,242,234.19,700,1,Kh. Pegah Dairy-a
20100223,226.04,226,226,232.91,10340,3,Kh. Pegah Dairy-a
20100227,224.76,225,225,231.75,9100,3,Kh. Pegah Dairy-a
20100228,223.71,224,224,231.75,70,1,Kh. Pegah Dairy-a
20100301,223.71,224,224,229.88,15070,3,Kh. Pegah Dairy-a
20100302,230.00,230,230,229.88,390,1,Kh. Pegah Dairy-a
20100306,237.92,238,238,231.16,10000,1,Kh. Pegah Dairy-a
20100307,239.20,239,239,233.03,14750,1,Kh. Pegah Dairy-a
20100308,241.17,241,241,233.03,10,1,Kh. Pegah Dairy-a
20100310,241.17,241,241,233.14,1000,1,Kh. Pegah Dairy-a
20100313,241.29,241,241,233.26,1000,1,Kh. Pegah Dairy-a
20100314,241.41,241,241,234.54,10000,5,Kh. Pegah Dairy-a
20100315,242.69,243,243,234.66,1291,2,Kh. Pegah Dairy-a
20100316,242.80,243,243,236.87,17429,3,Kh. Pegah Dairy-a
20100510,243.97,303,244,289.48,49117,10,Kh. Pegah Dairy-a
20100511,280.52,281,279,289.13,2555,3,Kh. Pegah Dairy-a
20100519,279.12,279,279,289.13,50,1,Kh. Pegah Dairy-a
20100613,279.04,279,279,289.13,300,1,Kh. Pegah Dairy-a
20100619,279.04,279,279,279.04,10,1,Kh. Pegah Dairy-a
20100621,269.37,269,269,269.37,10,1,Kh. Pegah Dairy-a
20100622,259.99,260,260,259.99,10,1,Kh. Pegah Dairy-a
20100623,250.89,260,251,259.14,114096,21,Kh. Pegah Dairy-a
20100703,269.37,269,269,269.37,65000,2,Kh. Pegah Dairy-a
20100704,280.03,280,280,280.03,65000,9,Kh. Pegah Dairy-a
20100705,291.12,291,291,291.12,65000,9,Kh. Pegah Dairy-a
20100706,302.63,303,291,297.09,158370,26,Kh. Pegah Dairy-a
20100707,285.29,285,285,285.86,62196,3,Kh. Pegah Dairy-a
20100712,296.81,297,297,287.57,10000,3,Kh. Pegah Dairy-a
20100713,276.19,276,276,287.57,190,2,Kh. Pegah Dairy-a
20100714,288.56,289,289,287.71,5050,2,Kh. Pegah Dairy-a
20100717,298.94,299,299,288.42,4000,1,Kh. Pegah Dairy-a
20100718,280.32,285,280,288.14,6670,4,Kh. Pegah Dairy-a
20100720,284.44,299,284,289.56,59411,16,Kh. Pegah Dairy-a
20100721,298.37,298,298,289.98,3185,2,Kh. Pegah Dairy-a
20100724,298.51,301,298,290.41,3101,3,Kh. Pegah Dairy-a
20100725,301.92,302,302,295.67,29650,3,Kh. Pegah Dairy-a
20100726,307.47,307,306,304.34,49796,10,Kh. Pegah Dairy-a
20100728,316.42,316,311,309.88,37000,9,Kh. Pegah Dairy-a
20100731,321.11,322,309,312.02,59210,11,Kh. Pegah Dairy-a
20100801,319.69,320,313,314.15,28872,7,Kh. Pegah Dairy-a
20100802,301.64,302,302,314.01,1000,2,Kh. Pegah Dairy-a
20100803,310.17,327,310,317.28,30389,8,Kh. Pegah Dairy-a
20100804,304.62,305,305,309.60,39270,5,Kh. Pegah Dairy-a
20100807,297.23,317,297,309.17,10000,2,Kh. Pegah Dairy-a
