<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970509,425.66,465,426,459.89,2639623,465.31,Tehran Const.-a
13970510,479.29,480,441,455.90,2455607,454.18,Tehran Const.-a
13970513,456.18,474,451,461.60,2425905,456.47,Tehran Const.-a
13970514,467.88,468,439,447.05,4401044,450.76,Tehran Const.-a
13970515,442.49,451,428,439.35,4157109,435.07,Tehran Const.-a
13970516,436.78,461,437,455.33,3619676,461.32,Tehran Const.-a
13970517,477.58,478,462,474.44,5800208,475.87,Tehran Const.-a
13970520,487.28,487,461,469.88,2393064,469.02,Tehran Const.-a
13970521,481.57,482,451,463.88,1957722,462.46,Tehran Const.-a
13970522,462.46,487,462,483.28,5518793,479.29,Tehran Const.-a
13970523,487.28,488,471,473.30,2672550,480.43,Tehran Const.-a
13970524,479.58,485,471,480.72,2660495,479.86,Tehran Const.-a
13970527,486.71,505,487,501.83,6236502,504.68,Tehran Const.-a
13970528,513.81,522,487,501.54,4999684,488.42,Tehran Const.-a
13970529,485.28,499,477,484.43,4259568,486.71,Tehran Const.-a
13970530,486.71,508,487,496.69,2988192,489.28,Tehran Const.-a
13970603,504.68,514,491,502.97,3755726,513.53,Tehran Const.-a
13970604,514.10,519,505,513.53,6357424,516.09,Tehran Const.-a
13970605,513.53,538,496,521.51,3389125,504.97,Tehran Const.-a
13970606,521.23,521,496,501.83,2791605,495.84,Tehran Const.-a
13970607,504.97,511,488,495.84,1650318,488.42,Tehran Const.-a
13970610,491.56,520,491,517.52,5187098,520.37,Tehran Const.-a
13970611,527.79,536,494,504.40,2444215,495.55,Tehran Const.-a
13970612,487.85,508,488,493.56,1896367,493.56,Tehran Const.-a
13970613,497.83,513,488,504.11,2195562,493.84,Tehran Const.-a
13970614,493.84,529,494,518.09,7724564,513.53,Tehran Const.-a
13970617,527.50,544,526,543.20,6974261,543.77,Tehran Const.-a
13970618,570.30,570,548,568.02,13250486,565.45,Tehran Const.-a
13970619,576.58,585,548,568.02,11665167,559.17,Tehran Const.-a
13970620,570.87,596,562,593.98,7276419,596.26,Tehran Const.-a
13970621,623.65,624,624,623.65,457987,623.65,Tehran Const.-a
13970631,799.39,839,799,823.07,9770290,839.33,Tehran Const.-a
13970701,850.17,851,787,827.92,11553654,798.82,Tehran Const.-a
13970702,824.21,869,802,854.16,10799866,869.28,Tehran Const.-a
13970703,896.67,897,873,893.53,10543808,896.67,Tehran Const.-a
13970704,929.77,930,879,904.38,7751662,892.68,Tehran Const.-a
13970707,941.46,949,927,948.31,6379143,949.45,Tehran Const.-a
13970708,995.67,996,986,995.67,1905915,985.97,Tehran Const.-a
13970709,946.03,981,899,928.91,9941898,900.10,Tehran Const.-a
13970710,884.41,898,883,882.98,1740019,882.69,Tehran Const.-a
13970711,839.04,839,839,839.04,1456406,839.04,Tehran Const.-a
13970714,839.04,881,797,829.34,6538309,797.11,Tehran Const.-a
13970715,787.98,788,788,791.69,272416,787.98,Tehran Const.-a
13970716,752.31,752,752,752.31,456779,752.31,Tehran Const.-a
13970717,714.94,742,715,718.94,12425189,714.94,Tehran Const.-a
13970718,718.94,727,683,693.26,2299091,682.99,Tehran Const.-a
13970721,658.74,659,659,663.59,257985,658.74,Tehran Const.-a
13970722,630.50,630,630,631.92,286260,630.50,Tehran Const.-a
13970723,663.30,696,630,663.30,6253424,674.72,Tehran Const.-a
13970724,694.97,695,630,650.75,8775129,631.07,Tehran Const.-a
13970725,618.23,628,618,618.51,4207284,618.23,Tehran Const.-a
13970728,618.80,649,619,645.05,3420981,649.32,Tehran Const.-a
13970729,664.73,665,613,626.22,5002195,616.23,Tehran Const.-a
13970730,626.22,657,605,643.90,7668927,655.32,Tehran Const.-a
13970801,653.32,653,612,618.80,788064,611.95,Tehran Const.-a
13970802,588.56,598,588,588.27,2689367,587.99,Tehran Const.-a
13970805,594.83,595,559,564.31,2380562,558.89,Tehran Const.-a
13970806,556.60,581,542,568.87,4152766,576.29,Tehran Const.-a
13970807,589.13,597,574,589.98,5889085,597.12,Tehran Const.-a
13970809,619.37,619,619,619.37,898260,619.37,Tehran Const.-a
13970812,650.18,650,650,650.18,1427037,650.18,Tehran Const.-a
13970813,682.42,682,682,682.42,4907875,681.85,Tehran Const.-a
13970814,716.37,752,716,750.89,1352101,752.03,Tehran Const.-a
13970815,788.26,788,788,788.26,1733822,788.26,Tehran Const.-a
13970819,827.63,828,772,806.52,18084834,788.26,Tehran Const.-a
13970820,795.39,799,766,773.43,3354351,766.29,Tehran Const.-a
13970821,747.46,812,747,797.68,11817699,809.37,Tehran Const.-a
13970822,801.67,820,758,770.29,6245454,759.45,Tehran Const.-a
13970823,758.02,785,738,770.00,3298134,775.71,Tehran Const.-a
13970826,752.03,776,732,748.32,3155565,731.77,Tehran Const.-a
13970827,746.61,747,711,719.51,1622003,710.95,Tehran Const.-a
13970828,684.13,723,684,692.97,3754885,689.27,Tehran Const.-a
13970829,698.97,727,685,720.93,6360403,727.49,Tehran Const.-a
13970830,756.88,757,742,756.02,9037024,756.59,Tehran Const.-a
13970903,718.94,767,719,744.90,2842559,763.16,Tehran Const.-a
13970905,744.61,765,708,724.07,1976106,707.81,Tehran Const.-a
13970906,702.96,742,699,718.65,2220912,712.66,Tehran Const.-a
13970907,713.23,713,683,690.41,2191644,692.97,Tehran Const.-a
13970910,693.26,694,656,659.31,1139948,655.89,Tehran Const.-a
13970911,641.91,692,631,662.73,3133110,667.58,Tehran Const.-a
13970912,684.70,685,648,668.15,1777781,677.57,Tehran Const.-a
13970913,681.56,682,635,648.75,3822580,639.62,Tehran Const.-a
13970914,659.02,673,639,657.60,2972080,644.76,Tehran Const.-a
13970917,669.87,690,670,688.12,4031971,690.41,Tehran Const.-a
13970918,698.97,700,683,691.83,2809281,692.12,Tehran Const.-a
13970919,698.68,726,698,720.93,3582881,726.35,Tehran Const.-a
13970920,756.88,757,742,756.31,16218950,756.88,Tehran Const.-a
13970921,793.68,794,765,790.83,10945348,781.13,Tehran Const.-a
13970927,794.82,795,755,770.57,7391272,756.31,Tehran Const.-a
13970928,741.76,765,732,733.49,6224794,732.06,Tehran Const.-a
13971001,738.91,750,703,718.65,3326405,708.09,Tehran Const.-a
13971002,708.09,754,708,752.60,6294621,744.61,Tehran Const.-a
13971003,770.29,770,722,738.62,3224901,730.35,Tehran Const.-a
13971004,727.49,753,703,717.79,4922746,713.23,Tehran Const.-a
13971005,710.95,738,699,710.66,5498109,712.66,Tehran Const.-a
13971008,722.07,746,716,742.61,5373888,738.34,Tehran Const.-a
13971009,738.34,753,716,727.49,1833413,716.37,Tehran Const.-a
13971010,735.20,750,709,731.20,3093747,741.47,Tehran Const.-a
13971011,741.76,752,735,746.04,2184347,736.05,Tehran Const.-a
13971012,744.61,745,718,722.07,2263912,720.36,Tehran Const.-a
13971015,740.05,740,703,718.37,4435771,710.09,Tehran Const.-a
13971016,721.79,725,683,687.55,9198003,687.84,Tehran Const.-a
13971017,672.15,703,665,674.14,5450713,678.99,Tehran Const.-a
13971018,681.28,693,668,680.99,3275481,681.85,Tehran Const.-a
13971019,692.97,705,682,694.12,2349362,690.98,Tehran Const.-a
13971022,727.21,729,710,728.07,17744916,728.64,Tehran Const.-a
13971023,735.77,741,724,731.49,12008614,730.35,Tehran Const.-a
13971024,738.91,739,702,715.80,5409325,714.66,Tehran Const.-a
13971029,741.47,741,715,725.21,2138231,716.08,Tehran Const.-a
13971030,716.37,716,689,692.97,6364414,688.98,Tehran Const.-a
13971101,693.83,694,658,663.02,2720971,662.16,Tehran Const.-a
13971102,659.02,696,659,691.83,3734435,696.11,Tehran Const.-a
13971103,704.67,708,688,701.25,1323406,699.54,Tehran Const.-a
13971106,704.67,736,705,734.63,7539048,736.05,Tehran Const.-a
13971107,758.88,759,719,742.61,5606004,724.36,Tehran Const.-a
13971108,737.48,737,706,710.09,3668058,713.23,Tehran Const.-a
13971109,685.27,745,685,742.90,9597682,736.34,Tehran Const.-a
13971110,760.87,780,722,777.42,11588115,779.99,Tehran Const.-a
13971113,813.08,813,771,799.10,16390611,785.69,Tehran Const.-a
13971114,770.29,773,759,760.59,2180880,759.16,Tehran Const.-a
13971115,733.49,769,728,739.48,6449581,733.20,Tehran Const.-a
13971116,739.76,766,726,746.89,3616004,741.47,Tehran Const.-a
13971117,756.02,765,736,748.32,8800807,747.18,Tehran Const.-a
13971121,758.88,781,748,767.44,8184412,770.29,Tehran Const.-a
13971123,776.85,796,759,772.00,14951168,772.86,Tehran Const.-a
13980106,935.00,935,901,919.00,75435041,930.00,Tehran Const.-a
13980107,949.00,949,888,922.00,82953496,935.00,Tehran Const.-a
13980110,949.00,968,934,961.00,39762107,968.00,Tehran Const.-a
13980111,1008.00,1009,952,991.00,69527089,983.00,Tehran Const.-a
13980117,1010.00,1040,991,1027.00,36061047,1040.00,Tehran Const.-a
13980118,1078.00,1078,1029,1064.00,60189458,1033.00,Tehran Const.-a
13980119,1040.00,1044,1011,1026.00,44450669,1034.00,Tehran Const.-a
13980127,1050.00,1098,1020,1064.00,42680292,1047.00,Tehran Const.-a
13980128,1059.00,1103,1011,1065.00,55714602,1100.00,Tehran Const.-a
13980131,1118.00,1118,1092,1116.00,18939054,1118.00,Tehran Const.-a
13980202,1156.00,1156,1062,1087.00,40943135,1067.00,Tehran Const.-a
13980203,1055.00,1086,1035,1051.00,27260550,1040.00,Tehran Const.-a
13980204,1035.00,1100,1033,1079.00,27918832,1094.00,Tehran Const.-a
13980207,1076.00,1129,1076,1101.00,21866599,1089.00,Tehran Const.-a
13980208,1091.00,1091,1055,1068.00,25677642,1062.00,Tehran Const.-a
13980209,1075.00,1075,1045,1051.00,36270582,1053.00,Tehran Const.-a
13980210,1067.00,1085,1017,1038.00,33170314,1028.00,Tehran Const.-a
13980211,1037.00,1089,1032,1071.00,37000563,1089.00,Tehran Const.-a
13980214,1112.00,1124,1091,1119.00,40780162,1124.00,Tehran Const.-a
13980215,1150.00,1150,1070,1104.00,47226199,1090.00,Tehran Const.-a
13980216,1099.00,1099,1049,1056.00,21552223,1049.00,Tehran Const.-a
13980217,1030.00,1048,1004,1010.00,12495747,1004.00,Tehran Const.-a
13980218,990.00,1052,990,1022.00,24854159,1040.00,Tehran Const.-a
13980221,1052.00,1073,1000,1058.00,30209236,1056.00,Tehran Const.-a
13980222,1074.00,1074,1006,1019.00,20524956,1020.00,Tehran Const.-a
13980223,1025.00,1057,1021,1038.00,12633562,1039.00,Tehran Const.-a
13980224,1042.00,1089,1033,1073.00,40366623,1071.00,Tehran Const.-a
13980225,1088.00,1090,1041,1072.00,25402663,1077.00,Tehran Const.-a
13980228,1101.00,1125,1091,1122.00,27686193,1125.00,Tehran Const.-a
13980229,1178.00,1178,1178,1178.00,6764014,1178.00,Tehran Const.-a
13980230,1236.00,1236,1180,1229.00,95937661,1236.00,Tehran Const.-a
13980231,1289.00,1290,1260,1290.00,40958277,1290.00,Tehran Const.-a
13980301,1308.00,1308,1226,1258.00,57158054,1267.00,Tehran Const.-a
13980304,1260.00,1308,1215,1252.00,27779558,1264.00,Tehran Const.-a
13980305,1270.00,1299,1268,1281.00,27694952,1275.00,Tehran Const.-a
13980307,1280.00,1313,1256,1279.00,33077160,1259.00,Tehran Const.-a
13980308,1288.00,1288,1216,1234.00,28159454,1225.00,Tehran Const.-a
13980311,1235.00,1268,1173,1224.00,31083082,1250.00,Tehran Const.-a
13980312,1255.00,1285,1240,1268.00,34182818,1285.00,Tehran Const.-a
13980313,1302.00,1331,1300,1328.00,31404136,1331.00,Tehran Const.-a
13980318,1345.00,1394,1311,1362.00,27223783,1394.00,Tehran Const.-a
13980319,1400.00,1430,1381,1418.00,23065542,1430.00,Tehran Const.-a
13980320,1468.00,1470,1348,1390.00,30576740,1356.00,Tehran Const.-a
13980321,1378.00,1390,1325,1352.00,27317016,1370.00,Tehran Const.-a
13980322,1387.00,1400,1330,1359.00,28006652,1332.00,Tehran Const.-a
13980325,1302.00,1419,1302,1368.00,25270802,1377.00,Tehran Const.-a
13980326,1398.00,1436,1336,1389.00,26019696,1349.00,Tehran Const.-a
13980327,1330.00,1389,1321,1349.00,9007511,1340.00,Tehran Const.-a
13980328,1330.00,1370,1282,1296.00,19528853,1294.00,Tehran Const.-a
13980329,1255.00,1310,1232,1243.00,13341760,1244.00,Tehran Const.-a
13980401,1185.00,1239,1181,1192.00,16043500,1202.00,Tehran Const.-a
13980402,1224.00,1251,1220,1250.00,18731244,1251.00,Tehran Const.-a
13980403,1304.00,1312,1280,1305.00,18185973,1312.00,Tehran Const.-a
13980404,1340.00,1350,1280,1322.00,19764877,1310.00,Tehran Const.-a
13980405,1354.00,1354,1269,1297.00,15610470,1280.00,Tehran Const.-a
13980409,1290.00,1338,1263,1294.00,12029914,1289.00,Tehran Const.-a
13980410,1306.00,1306,1256,1278.00,11459687,1291.00,Tehran Const.-a
13980411,1306.00,1320,1265,1299.00,12769426,1265.00,Tehran Const.-a
13980412,1296.00,1363,1293,1354.00,45916501,1363.00,Tehran Const.-a
13980415,1380.00,1380,1287,1315.00,19414665,1301.00,Tehran Const.-a
13980416,1345.00,1345,1290,1307.00,9703789,1319.00,Tehran Const.-a
13980417,1310.00,1372,1310,1354.00,29262489,1372.00,Tehran Const.-a
13980418,1377.00,1421,1349,1386.00,27649115,1370.00,Tehran Const.-a
13980419,1369.00,1370,1320,1345.00,18150027,1347.00,Tehran Const.-a
13980422,1322.00,1350,1302,1325.00,12699246,1318.00,Tehran Const.-a
13980423,1343.00,1391,1320,1373.00,27771758,1386.00,Tehran Const.-a
13980424,1394.00,1405,1310,1351.00,18411339,1319.00,Tehran Const.-a
13980425,1300.00,1340,1284,1288.00,6895934,1284.00,Tehran Const.-a
13980426,1231.00,1320,1226,1270.00,13802151,1277.00,Tehran Const.-a
13980429,1287.00,1287,1220,1244.00,11931532,1270.00,Tehran Const.-a
13980430,1220.00,1289,1219,1249.00,22698098,1244.00,Tehran Const.-a
13980431,1244.00,1275,1219,1231.00,10955464,1229.00,Tehran Const.-a
13980501,1239.00,1257,1201,1219.00,10907030,1219.00,Tehran Const.-a
13980502,1220.00,1279,1220,1264.00,12403398,1279.00,Tehran Const.-a
13980505,1327.00,1327,1279,1315.00,19984028,1294.00,Tehran Const.-a
13980506,1300.00,1300,1256,1271.00,7922482,1275.00,Tehran Const.-a
13980507,1290.00,1290,1240,1257.00,7353659,1260.00,Tehran Const.-a
13980508,1280.00,1280,1241,1257.00,18656767,1268.00,Tehran Const.-a
13980509,1270.00,1319,1266,1306.00,22668329,1294.00,Tehran Const.-a
13980512,1329.00,1329,1271,1288.00,6721840,1280.00,Tehran Const.-a
13980513,1290.00,1304,1239,1255.00,26596535,1260.00,Tehran Const.-a
13980514,1281.00,1302,1258,1286.00,15796833,1286.00,Tehran Const.-a
13980515,1302.00,1302,1259,1269.00,20979991,1260.00,Tehran Const.-a
13980516,1283.00,1332,1262,1315.00,72557882,1332.00,Tehran Const.-a
13980519,1380.00,1380,1380,1380.00,158019833,1380.00,Tehran Const.-a
13980520,1449.00,1449,1449,1449.00,46962656,1449.00,Tehran Const.-a
13980522,1521.00,1521,1521,1521.00,6661804,1521.00,Tehran Const.-a
13980523,1597.00,1597,1597,1597.00,13577326,1597.00,Tehran Const.-a
13980526,1676.00,1676,1676,1676.00,14986452,1676.00,Tehran Const.-a
13980527,1670.00,1728,1593,1647.00,244421654,1699.00,Tehran Const.-a
13980528,1729.00,1729,1700,1729.00,59087274,1729.00,Tehran Const.-a
13980530,1797.00,1815,1750,1803.00,25603311,1815.00,Tehran Const.-a
13980602,1893.00,1893,1893,1893.00,28845666,1893.00,Tehran Const.-a
13980603,1935.00,1938,1910,1934.00,12661273,1910.00,Tehran Const.-a
13980606,2030.00,2131,2030,2122.00,13771800,2131.00,Tehran Const.-a
13980609,2228.00,2228,2016,2130.00,174494716,2080.00,Tehran Const.-a
13980610,2085.00,2236,2030,2204.00,99822177,2236.00,Tehran Const.-a
13980611,2280.00,2314,2110,2252.00,126958891,2250.00,Tehran Const.-a
13980612,2255.00,2349,2180,2242.00,39724227,2222.00,Tehran Const.-a
13980613,2221.00,2311,2165,2246.00,51714225,2250.00,Tehran Const.-a
13980616,2250.00,2358,2240,2309.00,29561633,2358.00,Tehran Const.-a
13980617,2424.00,2424,2424,2424.00,7569235,2424.00,Tehran Const.-a
13980620,2545.00,2545,2545,2545.00,2303680,2545.00,Tehran Const.-a
13980623,2672.00,2672,2545,2638.00,125433047,2644.00,Tehran Const.-a
13980624,2666.00,2666,2507,2529.00,76615753,2507.00,Tehran Const.-a
13980625,2500.00,2612,2417,2495.00,46174398,2430.00,Tehran Const.-a
13980626,2420.00,2479,2371,2399.00,40517080,2371.00,Tehran Const.-a
13980627,2360.00,2518,2302,2446.00,60641865,2518.00,Tehran Const.-a
13980630,2568.00,2568,2568,2568.00,10020596,2568.00,Tehran Const.-a
13980631,2696.00,2696,2601,2695.00,42995928,2696.00,Tehran Const.-a
13980701,2809.00,2829,2750,2820.00,34833962,2829.00,Tehran Const.-a
13980702,2961.00,2961,2830,2941.00,74244795,2948.00,Tehran Const.-a
13980703,3087.00,3088,2950,3068.00,13510256,3088.00,Tehran Const.-a
13980706,3221.00,3221,3221,3221.00,1435498,3221.00,Tehran Const.-a
13980707,3382.00,3382,3382,3382.00,2404815,3382.00,Tehran Const.-a
13980710,3551.00,3728,3551,3722.00,54175529,3728.00,Tehran Const.-a
13980713,3908.00,3908,3730,3889.00,74174402,3890.00,Tehran Const.-a
13980714,3850.00,4083,3695,3915.00,120723578,4000.00,Tehran Const.-a
13980715,4020.00,4110,3720,3853.00,87050696,3750.00,Tehran Const.-a
13980716,3760.00,3860,3661,3694.00,26545050,3661.00,Tehran Const.-a
13980717,3510.00,3510,3510,3510.00,8160880,3510.00,Tehran Const.-a
13980720,3550.00,3685,3550,3665.00,57191771,3599.00,Tehran Const.-a
13980721,3610.00,3610,3482,3492.00,21867610,3482.00,Tehran Const.-a
13980722,3318.00,3318,3318,3318.00,1313373,3318.00,Tehran Const.-a
13980723,3153.00,3153,3153,3153.00,2841435,3153.00,Tehran Const.-a
13980724,2996.00,2996,2996,3041.00,749101,2996.00,Tehran Const.-a
13980728,2889.00,2889,2889,3000.00,284932,2889.00,Tehran Const.-a
13980729,2850.00,2851,2708,2748.00,45792133,2795.00,Tehran Const.-a
13980730,2885.00,2885,2622,2808.00,33554354,2775.00,Tehran Const.-a
13980801,2730.00,2730,2668,2674.00,4900394,2668.00,Tehran Const.-a
13980804,2541.00,2675,2541,2572.00,55884353,2667.00,Tehran Const.-a
13980806,2669.00,2700,2620,2698.00,15814425,2700.00,Tehran Const.-a
13980808,2832.00,2832,2832,2832.00,1476398,2832.00,Tehran Const.-a
13980811,2973.00,2973,2771,2937.00,56658699,2973.00,Tehran Const.-a
13980812,3020.00,3083,2900,3070.00,33087574,3083.00,Tehran Const.-a
13980813,3160.00,3223,3000,3124.00,31138521,3069.00,Tehran Const.-a
13980814,3055.00,3179,2968,3032.00,28617494,2968.00,Tehran Const.-a
13980818,2951.00,3090,2881,2914.00,24663529,2888.00,Tehran Const.-a
13980819,2842.00,2997,2811,2893.00,16717608,2944.00,Tehran Const.-a
13980820,2950.00,2988,2836,2907.00,13197554,2877.00,Tehran Const.-a
13980821,2948.00,3052,2900,3045.00,38414262,3052.00,Tehran Const.-a
13980822,3052.00,3098,2962,3018.00,14744445,3011.00,Tehran Const.-a
13980825,2911.00,2999,2868,2877.00,22845957,2868.00,Tehran Const.-a
13980826,2734.00,2734,2598,2628.00,26844991,2598.00,Tehran Const.-a
13980827,2497.00,2740,2497,2605.00,22289504,2648.00,Tehran Const.-a
13980828,2698.00,2735,2650,2731.00,16795661,2735.00,Tehran Const.-a
13980829,2828.00,2867,2780,2835.00,23913164,2840.00,Tehran Const.-a
13980902,2900.00,2900,2703,2764.00,17033793,2730.00,Tehran Const.-a
13980903,2740.00,2887,2626,2725.00,31290078,2821.00,Tehran Const.-a
13980904,2860.00,2861,2820,2856.00,22613622,2861.00,Tehran Const.-a
13980905,2948.00,2948,2772,2844.00,25532155,2820.00,Tehran Const.-a
13980906,2940.00,2940,2730,2867.00,33142961,2900.00,Tehran Const.-a
13980909,2967.00,3010,2930,2990.00,10496113,3010.00,Tehran Const.-a
13980910,3139.00,3139,3139,3139.00,3221177,3139.00,Tehran Const.-a
13980911,3295.00,3295,3050,3262.00,91967554,3292.00,Tehran Const.-a
13980912,3270.00,3419,3179,3325.00,28299521,3310.00,Tehran Const.-a
13980913,3304.00,3451,3300,3373.00,25872512,3383.00,Tehran Const.-a
13980916,3440.00,3455,3225,3292.00,45546548,3233.00,Tehran Const.-a
13980917,3234.00,3456,3145,3300.00,77861752,3456.00,Tehran Const.-a
13980918,3465.00,3465,3465,3465.00,2064051,3465.00,Tehran Const.-a
13980919,3638.00,3638,3491,3613.00,108744297,3598.00,Tehran Const.-a
13980920,3730.00,3916,3614,3836.00,67457589,3916.00,Tehran Const.-a
13980923,3975.00,4027,3881,3997.00,22392168,4027.00,Tehran Const.-a
13980924,4130.00,4192,3807,3976.00,88975129,3880.00,Tehran Const.-a
13980925,3851.00,4140,3816,3974.00,67779214,4080.00,Tehran Const.-a
13980926,4143.00,4172,4080,4169.00,44208615,4172.00,Tehran Const.-a
13980927,4320.00,4329.00,4150.00,4226.00,35958071,4270.00,Tehran Const.-a
