<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20021218,427.45,427,427,427.26,13020,9,Iran Radiator-a
20021221,447.82,448,448,448.00,10000,4,Iran Radiator-a
20021222,447.63,448,426,425.97,7150,2,Iran Radiator-a
20021223,404.67,405,405,404.67,5000,1,Iran Radiator-a
20021224,404.67,405,405,404.67,1656085,2,Iran Radiator-a
20021225,404.30,404,404,404.30,5000,1,Iran Radiator-a
20030412,407.26,407,407,407.26,1000,1,Iran Radiator-a
20030416,406.89,407,407,407.26,5586,7,Iran Radiator-a
20030419,407.07,444,407,407.26,12097039,10,Iran Radiator-a
20030422,387.07,387,387,387.07,200,1,Iran Radiator-a
20030426,368.55,405,369,368.55,1400,4,Iran Radiator-a
20030427,370.40,370,370,370.40,2561,2,Iran Radiator-a
20030428,379.66,380,352,352.44,2400,2,Iran Radiator-a
20030430,361.14,361,361,361.14,10500,8,Iran Radiator-a
20030503,361.14,361,361,361.14,4300,1,Iran Radiator-a
20030510,379.11,379,379,379.11,1055,1,Iran Radiator-a
20030512,404.67,444,405,444.49,5005,2,Iran Radiator-a
20030513,466.71,467,467,466.71,3223,4,Iran Radiator-a
20030514,466.71,467,467,466.71,33700,11,Iran Radiator-a
20030518,466.71,467,467,466.52,3690,2,Iran Radiator-a
20030521,445.78,467,444,445.97,1832968,6,Iran Radiator-a
20030527,446.34,446,446,446.34,200,2,Iran Radiator-a
20030528,444.49,444,444,444.49,2380,1,Iran Radiator-a
20030531,444.49,444,444,444.49,15093,4,Iran Radiator-a
20030601,444.49,444,444,444.49,2000000,1,Iran Radiator-a
20030602,466.71,467,467,466.71,1000,1,Iran Radiator-a
20030603,446.34,446,446,446.34,1507500,1,Iran Radiator-a
20030607,468.56,469,469,468.56,6054,2,Iran Radiator-a
20030608,468.56,489,469,488.93,9790,4,Iran Radiator-a
20030630,488.93,489,489,488.93,1000,1,Iran Radiator-a
20030701,513.38,513,513,513.38,5000,1,Iran Radiator-a
20030702,538.94,539,539,538.94,14293,3,Iran Radiator-a
20030705,565.79,566,566,565.79,12114,4,Iran Radiator-a
20030707,593.94,594,594,593.94,10000,4,Iran Radiator-a
20030708,623.58,624,624,623.58,5500,6,Iran Radiator-a
20030709,654.69,655,655,654.69,21342,9,Iran Radiator-a
20030712,687.29,687,687,687.29,10890,5,Iran Radiator-a
20030713,721.55,722,722,721.55,10000,4,Iran Radiator-a
20030714,757.48,757,757,757.48,22500,10,Iran Radiator-a
20030715,757.48,758,757,757.48,15139,11,Iran Radiator-a
20030719,795.26,795,787,787.11,150404,16,Iran Radiator-a
20030720,787.11,795,787,795.26,25362,5,Iran Radiator-a
20030721,795.26,795,795,795.26,279,3,Iran Radiator-a
20030722,755.63,756,756,755.63,4782,1,Iran Radiator-a
20030723,755.63,756,756,755.63,5115,2,Iran Radiator-a
20030726,755.63,756,756,755.63,17715,9,Iran Radiator-a
20030727,755.63,756,756,755.63,6229,5,Iran Radiator-a
20030728,755.63,756,756,755.63,21194,5,Iran Radiator-a
20030729,768.40,793,768,793.41,144485,10,Iran Radiator-a
20030806,755.63,756,756,755.63,3211,5,Iran Radiator-a
20030827,738.96,756,739,755.63,13097,3,Iran Radiator-a
20030830,739.88,756,740,755.63,596,3,Iran Radiator-a
20030913,738.03,756,738,755.63,60,2,Iran Radiator-a
20030914,717.84,756,718,755.63,1141,2,Iran Radiator-a
20030915,717.84,756,718,755.63,8502,5,Iran Radiator-a
20030917,736.92,753,737,752.85,4010,3,Iran Radiator-a
20040131,715.25,752,715,732.48,90423,58,Iran Radiator-a
20040201,730.99,732,731,732.29,2345,2,Iran Radiator-a
20040214,695.81,732,696,711.73,21274,9,Iran Radiator-a
20040221,711.73,712,712,711.73,1000,1,Iran Radiator-a
20040222,711.73,712,712,711.73,1000,2,Iran Radiator-a
20040223,711.36,712,711,711.55,1010,2,Iran Radiator-a
20040225,710.81,711,711,711.36,1160,2,Iran Radiator-a
20040228,710.62,711,711,711.18,1010,2,Iran Radiator-a
20040229,675.62,710,676,709.88,1010,2,Iran Radiator-a
20040303,674.51,709,675,708.58,1010,2,Iran Radiator-a
20040307,673.21,707,673,707.10,1110,2,Iran Radiator-a
20040317,671.91,706,672,705.62,1104,2,Iran Radiator-a
20040410,671.91,704,672,703.77,2010,4,Iran Radiator-a
20040418,671.91,701,672,700.62,3610,3,Iran Radiator-a
20040428,665.62,699,666,698.58,2080,2,Iran Radiator-a
20040501,663.77,697,664,696.55,2010,2,Iran Radiator-a
20040718,555.61,556,556,555.61,1000,1,Iran Radiator-a
20040821,314.84,315,315,314.84,1000,1,Iran Radiator-a
20041026,313.92,315,314,314.66,5177,5,Iran Radiator-a
20041030,322.25,322,315,315.03,2290,2,Iran Radiator-a
20041106,305.58,314,306,314.10,3010,2,Iran Radiator-a
20041115,314.10,314,314,314.10,9830,1,Iran Radiator-a
20041122,312.99,314,313,313.92,2010,2,Iran Radiator-a
20041123,314.10,314,314,313.92,11029,3,Iran Radiator-a
20041205,316.14,316,314,314.29,9972,3,Iran Radiator-a
20041211,329.85,330,320,319.66,20010,6,Iran Radiator-a
20041212,335.59,336,320,319.84,1010,2,Iran Radiator-a
20041214,335.77,336,334,333.92,50010,9,Iran Radiator-a
20041215,350.59,351,351,350.59,140073,24,Iran Radiator-a
20041218,368.00,368,368,368.00,300000,50,Iran Radiator-a
20041219,386.33,386,386,386.33,114019,33,Iran Radiator-a
20041220,405.59,406,391,403.56,83013,28,Iran Radiator-a
20041221,403.56,404,389,395.96,58721,20,Iran Radiator-a
20041222,396.33,396,387,392.81,49926,21,Iran Radiator-a
20041225,398.19,398,393,393.93,17002,10,Iran Radiator-a
20041226,393.93,394,382,391.52,25096,11,Iran Radiator-a
20041227,387.07,407,387,392.63,147599,31,Iran Radiator-a
20041228,412.26,412,398,411.89,214998,41,Iran Radiator-a
20041229,432.45,432,432,432.26,269897,65,Iran Radiator-a
20050101,432.26,432,411,422.82,47617,26,Iran Radiator-a
20050102,410.41,444,402,415.41,105354,28,Iran Radiator-a
20050103,436.15,436,417,426.34,115277,40,Iran Radiator-a
20050104,407.45,423,407,423.19,18069,7,Iran Radiator-a
20050105,402.07,422,402,421.52,4113,5,Iran Radiator-a
20050108,400.59,419,401,418.93,6927,5,Iran Radiator-a
20050109,398.00,416,398,415.59,8785,2,Iran Radiator-a
20050110,394.85,415,395,415.22,575,3,Iran Radiator-a
20050205,394.48,415,394,414.85,1010,2,Iran Radiator-a
20050206,394.11,411,394,410.96,10135,3,Iran Radiator-a
20050228,390.59,391,391,390.59,500,1,Iran Radiator-a
20050301,371.15,371,371,371.15,2665,2,Iran Radiator-a
20050314,352.63,353,353,352.63,500,1,Iran Radiator-a
20050315,335.03,335,335,335.03,1371,1,Iran Radiator-a
20050327,318.36,335,318,334.66,1010,2,Iran Radiator-a
20050329,317.99,318,318,317.99,500,1,Iran Radiator-a
20050330,302.25,318,302,303.92,107739,38,Iran Radiator-a
20050403,303.92,304,304,303.92,2000,1,Iran Radiator-a
20050404,304.29,304,303,303.55,40249,15,Iran Radiator-a
20050405,305.03,305,296,302.07,17060,11,Iran Radiator-a
20050406,296.69,302,297,301.51,6225,3,Iran Radiator-a
20050410,296.32,302,296,300.40,12671,7,Iran Radiator-a
20050411,300.03,301,300,300.21,17489,11,Iran Radiator-a
20050412,294.84,300,295,298.55,19137,11,Iran Radiator-a
20050413,296.32,296,284,292.06,36410,8,Iran Radiator-a
20050416,279.84,291,280,291.14,5010,3,Iran Radiator-a
20050417,279.84,283,280,282.99,41677,14,Iran Radiator-a
20050418,268.91,281,269,280.58,9349,7,Iran Radiator-a
20050420,277.99,280,278,280.40,1996,2,Iran Radiator-a
20050423,277.80,280,276,280.03,5125,5,Iran Radiator-a
20050424,277.80,279,266,279.47,4060,4,Iran Radiator-a
20050425,266.32,279,266,279.47,3455851,2,Iran Radiator-a
20050427,275.95,279,273,278.73,7548,5,Iran Radiator-a
20050430,276.32,279,276,278.54,3128,5,Iran Radiator-a
20050501,276.51,277,272,277.25,24001,13,Iran Radiator-a
20050502,276.69,277,276,277.06,12024,6,Iran Radiator-a
20050503,269.47,276,269,275.58,10010,3,Iran Radiator-a
20050504,275.77,276,269,274.84,22469,9,Iran Radiator-a
20050507,274.84,275,275,274.66,4514,4,Iran Radiator-a
20050508,270.40,272,269,272.06,26980,9,Iran Radiator-a
20050509,268.54,271,266,270.95,9700,5,Iran Radiator-a
20050510,268.54,274,269,272.62,54911,17,Iran Radiator-a
20050511,274.10,286,274,274.84,29885,12,Iran Radiator-a
20050514,286.14,288,277,276.51,8045,6,Iran Radiator-a
20050515,277.80,278,277,276.51,4081,4,Iran Radiator-a
20050516,276.32,278,274,276.32,77245,12,Iran Radiator-a
20050517,274.10,277,274,275.95,9273,8,Iran Radiator-a
20050518,289.66,290,269,275.95,11046,6,Iran Radiator-a
20050522,275.77,276,276,275.77,1270,5,Iran Radiator-a
20050523,288.92,289,278,277.80,9470,3,Iran Radiator-a
20050524,289.10,292,285,284.66,34579,15,Iran Radiator-a
20050525,290.95,291,286,285.95,12610,6,Iran Radiator-a
20050528,291.14,298,291,294.66,46913,20,Iran Radiator-a
20050809,277.80,278,250,261.32,6251,6,Iran Radiator-a
20050810,248.36,261,248,260.58,3010,2,Iran Radiator-a
20060718,185.20,241,141,192.24,16373,7,Iran Radiator-a
20060719,188.54,192,189,192.24,110,2,Iran Radiator-a
20060920,188.54,192,189,192.24,60,2,Iran Radiator-a
20070206,188.54,189,185,187.05,25010,6,Iran Radiator-a
20070207,183.35,187,183,187.05,1014,2,Iran Radiator-a
20070210,183.35,187,183,187.05,512,2,Iran Radiator-a
20070213,183.35,187,183,187.05,582,2,Iran Radiator-a
20070218,183.35,187,183,186.87,3726,2,Iran Radiator-a
20070221,183.17,183,183,183.17,80744,28,Iran Radiator-a
20070225,179.65,181,180,181.31,30522,9,Iran Radiator-a
20070226,177.79,181,178,178.16,160211,37,Iran Radiator-a
20070227,181.68,182,178,178.16,373,2,Iran Radiator-a
20070228,181.68,182,179,178.91,10510,4,Iran Radiator-a
20070303,182.42,182,179,179.09,2721,3,Iran Radiator-a
20070304,182.61,183,182,182.24,50010,15,Iran Radiator-a
20070305,183.35,186,183,184.83,45009,12,Iran Radiator-a
20070306,188.35,188,186,185.57,12721,5,Iran Radiator-a
20070307,184.83,186,185,185.39,17788,8,Iran Radiator-a
20070312,184.09,185,184,185.39,2510,2,Iran Radiator-a
20070314,183.72,189,183,185.57,37670,14,Iran Radiator-a
20070317,189.28,189,187,187.42,29160,9,Iran Radiator-a
20070331,183.72,187,184,186.87,9160,4,Iran Radiator-a
20070403,183.17,184,183,183.54,49786,13,Iran Radiator-a
20070404,183.54,187,180,182.05,51533,17,Iran Radiator-a
20070407,185.20,185,182,182.42,20236,8,Iran Radiator-a
20070411,179.65,182,180,182.24,3010,2,Iran Radiator-a
20070416,179.65,182,180,181.87,6170,3,Iran Radiator-a
20070417,179.65,182,179,181.68,5010,3,Iran Radiator-a
20070805,117.97,118,118,117.97,10000,1,Iran Radiator-a
20070806,120.20,120,120,120.20,59042,11,Iran Radiator-a
20070807,122.42,122,121,120.75,16036,6,Iran Radiator-a
20070808,123.16,123,121,120.94,5032,6,Iran Radiator-a
20070813,122.97,123,122,121.68,18010,6,Iran Radiator-a
20070818,123.16,124,123,123.72,94613,18,Iran Radiator-a
20070819,126.12,126,126,125.57,42575,8,Iran Radiator-a
20070821,125.57,128,126,126.31,18545,6,Iran Radiator-a
20070826,127.79,129,128,127.79,39010,10,Iran Radiator-a
20070828,130.20,130,128,127.97,12980,3,Iran Radiator-a
20070901,130.38,130,129,128.53,12010,3,Iran Radiator-a
20070902,128.72,129,129,128.53,10010,2,Iran Radiator-a
20070903,128.53,129,126,128.35,2575,3,Iran Radiator-a
20070904,130.75,131,129,129.27,27010,6,Iran Radiator-a
20070910,131.68,132,131,131.31,49055,15,Iran Radiator-a
20070911,128.72,131,129,130.20,188382,39,Iran Radiator-a
20070912,130.20,131,130,130.38,26538,5,Iran Radiator-a
20070915,130.57,131,130,130.38,18010,3,Iran Radiator-a
20070924,127.79,130,128,130.20,4170,2,Iran Radiator-a
20070930,132.79,133,131,130.94,16010,5,Iran Radiator-a
20071006,133.53,134,131,130.94,410,2,Iran Radiator-a
20071007,133.53,134,133,132.60,35010,9,Iran Radiator-a
20071015,130.01,133,130,132.60,1427,2,Iran Radiator-a
20071103,130.01,132,130,132.42,6010,2,Iran Radiator-a
20071216,129.83,132,130,131.68,17671,7,Iran Radiator-a
20071219,129.64,132,130,131.68,483,2,Iran Radiator-a
20071222,129.64,132,130,131.68,410,2,Iran Radiator-a
20071224,129.64,132,130,131.68,160,4,Iran Radiator-a
20071226,129.64,131,130,131.49,5010,3,Iran Radiator-a
20071231,129.64,131,130,131.49,12345,7,Iran Radiator-a
20080101,128.90,131,129,131.12,7044,2,Iran Radiator-a
20080102,128.53,130,129,129.64,31010,9,Iran Radiator-a
20080106,131.68,132,130,129.83,6010,2,Iran Radiator-a
20080114,132.42,132,131,131.49,36010,5,Iran Radiator-a
20080128,222.24,278,204,215.02,20712,5,Iran Radiator-a
20080212,210.76,215,211,214.65,5010,2,Iran Radiator-a
20080220,149.09,215,149,203.72,122707,27,Iran Radiator-a
20080223,207.80,208,204,203.91,1656,2,Iran Radiator-a
20080225,207.98,208,208,207.61,50020,13,Iran Radiator-a
20080226,211.69,212,208,208.17,7000,3,Iran Radiator-a
20080227,212.24,212,210,210.39,30126,6,Iran Radiator-a
20080303,210.39,210,210,210.39,443000,413,Iran Radiator-a
20080304,210.39,210,210,210.39,8000,9,Iran Radiator-a
20080310,206.32,210,206,210.20,1335,2,Iran Radiator-a
20080315,206.32,210,206,209.83,5369,2,Iran Radiator-a
20080329,205.95,207,206,207.06,40086,11,Iran Radiator-a
20080405,205.95,207,206,207.06,1010,2,Iran Radiator-a
20080406,205.95,207,206,206.87,11039,4,Iran Radiator-a
20080415,206.87,207,207,206.87,8000,16,Iran Radiator-a
20080416,206.87,207,207,206.87,13897,17,Iran Radiator-a
20080525,202.80,207,203,204.83,30823,9,Iran Radiator-a
20080526,207.43,207,205,205.20,9482,4,Iran Radiator-a
20080528,207.43,207,205,205.20,2135,2,Iran Radiator-a
20080531,211.13,211,206,206.13,8010,2,Iran Radiator-a
20080601,211.13,211,206,206.32,1160,2,Iran Radiator-a
20080602,211.13,211,206,206.32,110,2,Iran Radiator-a
20080608,211.13,211,207,206.69,5010,2,Iran Radiator-a
20080609,211.13,211,207,206.69,860,2,Iran Radiator-a
20080628,205.57,211,206,207.80,31097,10,Iran Radiator-a
20080705,213.91,214,214,213.91,46172,5,Iran Radiator-a
20080713,203.72,204,204,203.72,42798,7,Iran Radiator-a
20080914,259.28,259,259,259.28,5480,1,Iran Radiator-a
20081019,251.50,259,252,258.91,2835,4,Iran Radiator-a
20081111,251.32,259,251,258.73,1085,4,Iran Radiator-a
20090519,251.13,251,251,258.73,36,1,Iran Radiator-a
20090602,251.13,251,251,258.73,950,2,Iran Radiator-a
20090620,251.13,251,251,251.13,10000,2,Iran Radiator-a
20091114,215.66,225,216,218.89,8900,3,Iran Radiator-a
20091115,218.89,219,219,218.89,500,1,Iran Radiator-a
20091116,211.63,212,212,218.89,931,1,Iran Radiator-a
20091117,211.23,211,211,218.89,20,1,Iran Radiator-a
20091118,211.23,211,211,218.68,2847,3,Iran Radiator-a
20091121,211.23,211,211,218.68,1500,2,Iran Radiator-a
20100116,211.23,211,211,218.48,4000,2,Iran Radiator-a
20100314,211.03,211,211,218.28,3790,1,Iran Radiator-a
20100315,211.03,211,211,218.08,2594,2,Iran Radiator-a
20100316,210.62,211,211,217.88,3915,2,Iran Radiator-a
20100407,210.42,224,210,210.82,107067,22,Iran Radiator-a
20100410,218.08,218,218,214.25,53158,8,Iran Radiator-a
20100411,213.65,214,214,214.25,15698,5,Iran Radiator-a
20100412,214.25,214,214,214.25,939,1,Iran Radiator-a
20100413,214.45,214,214,214.25,3317,1,Iran Radiator-a
20100414,213.85,214,214,214.25,10559,6,Iran Radiator-a
20100417,212.64,213,213,214.25,3000,1,Iran Radiator-a
20100419,206.79,207,207,212.84,20000,2,Iran Radiator-a
20100420,205.58,206,206,212.64,3528,1,Iran Radiator-a
20100509,205.38,205,205,211.83,13718,3,Iran Radiator-a
20100510,204.58,205,205,210.82,15957,4,Iran Radiator-a
20100516,206.59,207,204,210.42,10300,2,Iran Radiator-a
20100518,215.46,215,215,210.62,5335,2,Iran Radiator-a
20100519,217.68,218,218,210.82,3000,1,Iran Radiator-a
20100612,203.57,204,204,210.82,1000,1,Iran Radiator-a
20100630,202.56,203,203,210.02,9930,4,Iran Radiator-a
20100703,202.56,204,202,209.61,5310,5,Iran Radiator-a
20100718,201.27,201,201,209.09,6375,5,Iran Radiator-a
20100721,217.44,217,217,209.35,3933,3,Iran Radiator-a
20100725,217.70,218,218,209.61,2925,1,Iran Radiator-a
20100802,217.96,218,218,209.61,505,1,Iran Radiator-a
20100804,217.96,218,218,210.40,12053,2,Iran Radiator-a
20100809,218.74,219,219,210.92,6990,2,Iran Radiator-a
20100830,219.26,219,219,210.92,1000,1,Iran Radiator-a
20100904,219.26,219,219,211.18,2000,2,Iran Radiator-a
20100906,219.52,220,220,219.52,1000,1,Iran Radiator-a
20100907,228.13,228,228,228.13,100,1,Iran Radiator-a
20100908,237.25,237,237,237.25,135500,15,Iran Radiator-a
20100912,246.64,247,247,237.77,5691,3,Iran Radiator-a
20100914,247.16,247,247,238.29,5467,2,Iran Radiator-a
20100921,247.68,248,248,239.34,13000,5,Iran Radiator-a
20100922,248.72,249,249,239.86,5000,1,Iran Radiator-a
20100925,249.24,249,249,240.38,5000,1,Iran Radiator-a
20100926,249.76,250,250,241.16,8127,3,Iran Radiator-a
20100927,250.81,251,251,250.81,1000,1,Iran Radiator-a
20100929,260.71,261,261,260.71,500,1,Iran Radiator-a
20101002,271.14,271,271,271.14,1000,1,Iran Radiator-a
20101003,281.83,282,282,281.83,124019,28,Iran Radiator-a
20101005,293.04,293,293,293.04,176584,21,Iran Radiator-a
20101006,304.51,305,305,302.17,89584,13,Iran Radiator-a
20101009,305.56,306,305,303.47,46951,7,Iran Radiator-a
20101010,294.61,295,295,302.95,8000,3,Iran Radiator-a
20101011,294.61,295,295,302.43,8101,4,Iran Radiator-a
20101012,294.61,295,295,299.56,41961,3,Iran Radiator-a
20101018,287.83,288,288,299.30,1780,1,Iran Radiator-a
20110122,287.57,288,288,298.78,4120,3,Iran Radiator-a
20110123,287.05,287,287,297.74,10520,3,Iran Radiator-a
20110214,286.00,286,286,296.69,9000,1,Iran Radiator-a
20110215,284.96,285,285,296.17,5000,1,Iran Radiator-a
20110216,284.44,284,284,295.91,2735,2,Iran Radiator-a
20110223,284.18,297,284,289.65,74799,25,Iran Radiator-a
20110226,284.18,301,284,290.44,23288,6,Iran Radiator-a
20110227,301.13,301,291,290.44,12278,9,Iran Radiator-a
20110228,290.70,291,291,290.44,6140,3,Iran Radiator-a
20110301,290.70,291,291,290.44,24,1,Iran Radiator-a
20110308,278.96,279,279,289.91,4095,2,Iran Radiator-a
20110327,278.44,278,278,289.39,5000,1,Iran Radiator-a
20110328,278.96,279,279,289.39,840,1,Iran Radiator-a
20110329,278.96,289,278,284.44,69662,10,Iran Radiator-a
20110404,289.39,292,289,284.70,6993,2,Iran Radiator-a
20110405,295.91,296,296,284.96,2168,1,Iran Radiator-a
20110406,296.17,296,296,291.22,63013,9,Iran Radiator-a
20110410,302.69,303,296,294.09,30113,4,Iran Radiator-a
20110411,305.82,306,306,294.35,2544,1,Iran Radiator-a
20110416,283.92,284,284,292.26,22745,5,Iran Radiator-a
20110417,284.18,286,281,288.09,54675,7,Iran Radiator-a
20110419,299.56,300,300,290.18,20000,3,Iran Radiator-a
20110423,279.23,279,279,290.18,1000,1,Iran Radiator-a
20110424,278.96,279,279,288.35,19100,2,Iran Radiator-a
20110427,299.82,300,300,289.65,13800,4,Iran Radiator-a
20110515,278.44,278,278,289.39,2600,2,Iran Radiator-a
20110517,277.92,278,278,289.39,629,1,Iran Radiator-a
20110611,277.92,278,278,289.39,152,3,Iran Radiator-a
20110612,277.92,278,278,289.39,500,1,Iran Radiator-a
