<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970517,3910.76,3964,3911,4014.48,12797,3963.61,Abouraihan P.-a
13970520,3963.61,4132,3964,4014.48,438,4132.06,Abouraihan P.-a
13970521,3912.08,3964,3912,4002.58,14460,3963.61,Abouraihan P.-a
13970522,3941.15,3941,3865,3945.77,51100,3864.52,Abouraihan P.-a
13970523,3865.84,4092,3865,3938.51,10802,4089.12,Abouraihan P.-a
13970524,3831.49,3831,3831,3937.85,1000,3831.49,Abouraihan P.-a
13970527,3864.52,4062,3865,3935.20,4527,4062.04,Abouraihan P.-a
13970528,3866.50,3867,3867,3935.20,165,3866.50,Abouraihan P.-a
13970529,3935.20,3964,3935,3935.20,1805,3963.61,Abouraihan P.-a
13970530,3996.64,4003,3997,3935.86,1171,4003.25,Abouraihan P.-a
13970603,4088.46,4127,4063,3953.04,11630,4127.44,Abouraihan P.-a
13970604,4148.58,4151,4075,4150.56,146798,4150.56,Abouraihan P.-a
13970605,4250.31,4358,4250,4356.67,209455,4357.99,Abouraihan P.-a
13970606,4574.01,4574,4360,4573.34,132918,4574.01,Abouraihan P.-a
13970607,4801.91,4802,4802,4759.63,94030,4801.91,Abouraihan P.-a
13970610,4996.79,5239,4996,5097.86,469513,5204.88,Abouraihan P.-a
13970611,5239.89,5240,4844,4879.86,232720,4848.82,Abouraihan P.-a
13970612,4887.13,4947,4756,4884.49,20435,4766.24,Abouraihan P.-a
13970613,4888.45,4888,4641,4864.67,22125,4756.33,Abouraihan P.-a
13970614,4670.45,4822,4670,4850.14,19040,4822.39,Abouraihan P.-a
13970617,4850.14,5087,4850,4896.38,28892,5086.63,Abouraihan P.-a
13970618,4908.93,5066,4909,4912.89,49649,5054.26,Abouraihan P.-a
13970619,5053.60,5054,4923,4931.39,38936,4987.54,Abouraihan P.-a
13970620,5039.73,5040,5006,4966.40,41946,5020.57,Abouraihan P.-a
13970621,5062.19,5214,5062,5195.63,280699,5214.13,Abouraihan P.-a
13970624,5453.93,5455,5454,5455.25,300895,5455.25,Abouraihan P.-a
13970625,5713.54,5727,5681,5724.77,452581,5727.42,Abouraihan P.-a
13970626,5945.41,6008,5813,5907.76,322311,5945.41,Abouraihan P.-a
13970627,5945.41,6203,5945,5973.82,221428,6203.05,Abouraihan P.-a
13970631,6272.41,6585,5959,6431.62,598772,6342.44,Abouraihan P.-a
13970701,6731.53,6753,6732,6746.72,316872,6752.67,Abouraihan P.-a
13970702,7081.65,7082,6738,6917.82,227411,6804.20,Abouraihan P.-a
13970703,7263.31,7263,7201,7260.01,347284,7263.31,Abouraihan P.-a
13970704,7616.74,7617,7617,7415.25,50100,7616.74,Abouraihan P.-a
13970709,7784.53,7785,7395,7442.34,16645,7395.43,Abouraihan P.-a
13970710,7070.42,7070,7070,7413.27,8915,7070.42,Abouraihan P.-a
13970711,7042.67,7043,7043,7305.59,33457,7042.67,Abouraihan P.-a
13970714,6940.94,6942,6941,6940.94,163109,6940.94,Abouraihan P.-a
13970715,6594.12,6594,6594,6639.05,100310,6594.12,Abouraihan P.-a
13970716,6307.42,6307,6307,6307.42,228752,6307.42,Abouraihan P.-a
13970717,5992.98,6276,5992,5999.58,225681,5992.32,Abouraihan P.-a
13970718,5699.67,6078,5700,5856.89,68809,5945.41,Abouraihan P.-a
13970721,5942.77,5943,5564,5792.15,33820,5564.25,Abouraihan P.-a
13970722,5502.81,5564,5503,5659.37,52835,5502.81,Abouraihan P.-a
13970723,5385.22,5942,5385,5844.34,78215,5942.11,Abouraihan P.-a
13970724,6136.33,6136,6078,6135.67,853419,6136.33,Abouraihan P.-a
13970725,6307.42,6439,5830,6166.05,68196,6434.26,Abouraihan P.-a
13970728,6407.83,6474,6408,6473.23,116486,6473.90,Abouraihan P.-a
13970729,6622.53,6796,6414,6591.48,106109,6795.61,Abouraihan P.-a
13970730,6919.80,6920,6632,6885.45,260294,6835.90,Abouraihan P.-a
13970801,7225.66,7226,6606,6874.22,20839,6612.62,Abouraihan P.-a
13970802,7134.50,7134,6531,6545.90,122145,6530.71,Abouraihan P.-a
13970805,6218.90,6243,6219,6363.57,64820,6218.90,Abouraihan P.-a
13970806,6045.83,6276,6046,6184.55,73367,6077.53,Abouraihan P.-a
13970807,5945.41,6493,5945,6405.19,90752,6492.39,Abouraihan P.-a
13970809,6341.77,6724,6342,6417.08,11974,6606.02,Abouraihan P.-a
13970812,6154.16,6669,6154,6429.63,8728,6668.77,Abouraihan P.-a
13970813,6701.80,6702,6217,6456.72,50798,6447.47,Abouraihan P.-a
13970814,6621.21,6621,6223,6483.14,28551,6348.38,Abouraihan P.-a
13970815,6483.14,6605,6342,6481.16,12210,6589.50,Abouraihan P.-a
13970819,6606.02,6606,6160,6445.49,30176,6276.38,Abouraihan P.-a
13970820,6191.82,6408,6192,6444.17,1711,6341.77,Abouraihan P.-a
13970821,6405.85,6539,6276,6481.82,74202,6538.63,Abouraihan P.-a
13970822,6538.63,6671,6474,6583.55,108793,6596.11,Abouraihan P.-a
13970905,6912.47,6912,6517,6819.74,72735,6692.03,Abouraihan P.-a
13970906,6735.77,6736,6479,6663.16,71688,6479.46,Abouraihan P.-a
13970907,6872.23,6872,6331,6638.67,28694,6330.75,Abouraihan P.-a
13970910,6307.13,6307,6307,6618.55,9215,6307.13,Abouraihan P.-a
13970911,6287.88,6386,6288,6544.19,38989,6385.86,Abouraihan P.-a
13970912,6298.38,6298,6217,6462.84,40370,6217.02,Abouraihan P.-a
13970913,6384.98,6385,6140,6302.75,78814,6140.04,Abouraihan P.-a
13970914,6140.04,6211,5995,6189.03,203843,6210.03,Abouraihan P.-a
13970917,6123.42,6465,6123,6194.28,13362,6210.90,Abouraihan P.-a
13970918,6384.98,6385,6298,6255.51,64213,6298.38,Abouraihan P.-a
13970919,6254.64,6298,5943,6165.41,72130,6193.41,Abouraihan P.-a
13970920,6083.18,6141,5945,6133.05,30835,5992.21,Abouraihan P.-a
13970921,5826.87,6119,5827,6106.80,17601,6115.55,Abouraihan P.-a
13970924,6097.18,6412,5802,6361.36,2033235,6412.10,Abouraihan P.-a
13970925,6678.91,6679,6473,6670.16,1257226,6678.03,Abouraihan P.-a
13970926,6779.50,6780,6337,6366.61,409333,6336.87,Abouraihan P.-a
13970927,6066.56,6367,6049,6091.93,138165,6049.07,Abouraihan P.-a
13970928,6053.44,6123,5788,5928.35,94148,5860.99,Abouraihan P.-a
13971001,5798.01,6027,5739,5860.12,349316,5860.99,Abouraihan P.-a
13971002,5747.27,6036,5747,5874.11,86686,5878.49,Abouraihan P.-a
13971003,5930.97,6119,5931,6013.20,134258,6070.94,Abouraihan P.-a
13971004,6088.43,6088,5714,5993.08,204956,5937.10,Abouraihan P.-a
13971005,6070.94,6071,5927,5986.08,88060,5930.10,Abouraihan P.-a
13971008,5716.65,5983,5716,5864.49,109972,5867.99,Abouraihan P.-a
13971009,5930.97,5939,5872,5876.74,158137,5938.85,Abouraihan P.-a
13971010,6035.95,6036,5852,5873.24,82130,5860.99,Abouraihan P.-a
13971011,5983.46,5983,5774,5793.63,179983,5904.73,Abouraihan P.-a
13971012,5826.00,5935,5741,5815.50,57439,5811.13,Abouraihan P.-a
13971015,5817.25,5906,5748,5809.38,32546,5784.89,Abouraihan P.-a
13971016,5773.51,5861,5774,5812.88,29634,5791.01,Abouraihan P.-a
13971017,5783.14,5930,5782,5851.37,69469,5930.10,Abouraihan P.-a
13971018,5784.89,5948,5785,5860.99,78191,5948.47,Abouraihan P.-a
13971019,5948.47,5948,5861,5867.99,25983,5938.85,Abouraihan P.-a
13971022,5982.58,5992,5869,5908.23,90168,5872.36,Abouraihan P.-a
13971023,5913.48,5992,5913,5942.35,88420,5989.58,Abouraihan P.-a
13971024,5941.47,6201,5826,5963.34,4185526,6182.91,Abouraihan P.-a
13971025,6196.03,6261,6194,6254.64,2126476,6260.76,Abouraihan P.-a
13971026,6298.38,6507,6123,6301.88,139706,6298.38,Abouraihan P.-a
13971029,6324.62,6411,6287,6314.12,139498,6287.01,Abouraihan P.-a
13971030,6140.92,6473,6141,6319.37,529600,6457.59,Abouraihan P.-a
13971101,6569.56,6635,6301,6569.56,564855,6472.46,Abouraihan P.-a
13971102,6629.92,6635,6386,6434.84,225205,6429.59,Abouraihan P.-a
13971103,6744.51,6756,6437,6690.28,407576,6671.03,Abouraihan P.-a
13971106,6817.12,7024,6675,6987.70,926156,7020.94,Abouraihan P.-a
13971107,7313.12,7337,6998,7233.51,251877,7074.30,Abouraihan P.-a
13971108,7074.30,7261,6872,7054.18,589944,7006.95,Abouraihan P.-a
13971109,7232.64,7252,6778,7034.94,313334,6788.25,Abouraihan P.-a
13971110,6996.45,6996,6683,6736.64,222455,6710.40,Abouraihan P.-a
13971113,6967.58,6968,6430,6713.90,65149,6430.47,Abouraihan P.-a
13971114,6447.09,6854,6430,6612.42,61794,6460.21,Abouraihan P.-a
13971115,6430.47,6823,6371,6508.32,183630,6404.23,Abouraihan P.-a
13971116,6560.81,6736,6256,6393.73,92312,6359.61,Abouraihan P.-a
13971117,6290.51,6657,6291,6404.23,134155,6473.33,Abouraihan P.-a
13971121,6655.29,6655,6304,6407.73,92175,6351.74,Abouraihan P.-a
13971123,6517.07,6637,6360,6414.72,53998,6385.86,Abouraihan P.-a
13971124,6407.73,6408,6325,6404.23,22564,6368.36,Abouraihan P.-a
13971127,6342.12,6386,6123,6324.62,49305,6385.86,Abouraihan P.-a
13971128,6468.96,6469,6091,6138.29,146845,6092.81,Abouraihan P.-a
13971129,6123.42,6342,5905,6110.30,47916,6228.40,Abouraihan P.-a
13971130,6298.38,6416,6298,6405.10,232695,6415.60,Abouraihan P.-a
13971201,6724.39,6724,6561,6701.65,239129,6657.04,Abouraihan P.-a
13971204,6692.90,7037,6693,7001.70,642423,7036.69,Abouraihan P.-a
13971205,6998.20,7261,6658,6931.72,64286,6840.74,Abouraihan P.-a
13971206,6849.49,7278,6849,7172.28,431979,7129.41,Abouraihan P.-a
13971207,7286.87,7497,7191,7285.12,117348,7373.48,Abouraihan P.-a
13971208,7469.70,7470,7173,7340.24,81698,7173.15,Abouraihan P.-a
13971211,7086.55,7089,6998,7269.38,36787,7050.68,Abouraihan P.-a
13971212,6910.72,7164,6907,7195.90,33101,6928.22,Abouraihan P.-a
13971213,6872.23,7162,6871,7179.28,27121,7152.16,Abouraihan P.-a
13971214,7107.55,7513,7018,7232.64,146345,7173.15,Abouraihan P.-a
13971215,7012.19,7169,7012,7220.39,8638,7168.78,Abouraihan P.-a
13971218,7011.32,7011,6890,7110.17,55264,6889.73,Abouraihan P.-a
13971219,7137.29,7463,6758,7340.24,164328,7022.69,Abouraihan P.-a
13971220,7086.55,7173,7087,7326.24,11261,7141.66,Abouraihan P.-a
13971221,7173.15,7692,7173,7508.19,216561,7304.37,Abouraihan P.-a
13971222,7434.71,7883,7435,7707.64,765436,7503.82,Abouraihan P.-a
13971225,7868.60,8093,7698,7825.74,249175,7867.72,Abouraihan P.-a
13971226,8039.18,8039,7611,7617.54,2571758,7618.41,Abouraihan P.-a
13971227,7960.45,7998,7523,7710.26,254260,7998.07,Abouraihan P.-a
13971228,8094.29,8094,7546,7987.57,2811226,7715.51,Abouraihan P.-a
13980105,7733.01,7873,7733,7979.70,9950,7872.97,Abouraihan P.-a
13980106,7588.67,8232,7589,7978.82,6811,7872.97,Abouraihan P.-a
13980107,7726.01,7960,7726,7956.95,32333,7960.45,Abouraihan P.-a
13980110,7775.00,8354,7775,8037.43,72146,8345.35,Abouraihan P.-a
13980111,8432.83,8439,8037,8078.55,27960,8037.43,Abouraihan P.-a
13980117,7794.24,8471,7794,8090.79,28157,8244.75,Abouraihan P.-a
13980118,8090.79,8091,7783,7991.94,73015,7782.87,Abouraihan P.-a
13980119,7907.96,8048,7662,7963.07,61606,8047.93,Abouraihan P.-a
13980120,8054.93,8055,7565,7794.24,96230,7872.97,Abouraihan P.-a
13980121,8183.52,8184,7702,8068.05,109575,8183.52,Abouraihan P.-a
13980124,8445.95,8471,8446,8471.32,552396,8471.32,Abouraihan P.-a
13980125,8894.71,8895,8653,8774.87,1027856,8747.75,Abouraihan P.-a
13980126,8776.62,9120,8672,8873.72,349236,9080.16,Abouraihan P.-a
13980127,9185.14,9185,8430,8891.21,150284,9128.27,Abouraihan P.-a
13980128,9185.14,9185,8447,9138.77,1013974,8752.12,Abouraihan P.-a
13980131,8750.37,9195,8750,9152.77,262823,9040.80,Abouraihan P.-a
13980202,8782.74,8914,8783,9034.67,59885,8836.10,Abouraihan P.-a
13980203,8756.50,8993,8756,8979.56,38420,8799.36,Abouraihan P.-a
13980204,8922.70,9421,8779,9298.86,239668,9360.09,Abouraihan P.-a
13980207,9622.52,9763,9300,9742.37,305067,9763.36,Abouraihan P.-a
13980208,10112.40,10112,9258,9437.95,137638,9386.33,Abouraihan P.-a
13980209,9797.48,9797,8994,9359.22,68711,9316.35,Abouraihan P.-a
13980210,9446.69,9447,8967,9341.72,19958,9115.15,Abouraihan P.-a
13980211,9517.55,9518,8997,9337.35,27151,9185.14,Abouraihan P.-a
13980214,9710.00,9710,9178,9366.21,145887,9386.33,Abouraihan P.-a
13980215,9143.15,9614,9010,9067.92,360793,9106.41,Abouraihan P.-a
13980216,9011.93,9086,8621,8940.20,91982,8765.24,Abouraihan P.-a
13980217,8679.52,8742,8493,8669.02,104204,8742.50,Abouraihan P.-a
13980218,8745.12,9102,8687,8908.71,218552,8920.95,Abouraihan P.-a
13980221,9010.18,9308,8714,8916.58,382734,8907.83,Abouraihan P.-a
13980222,9176.39,9176,8471,8560.55,715978,8555.30,Abouraihan P.-a
13980223,8739.00,8983,8529,8764.37,473568,8913.08,Abouraihan P.-a
13980224,8988.31,9185,8871,9004.06,169978,8979.56,Abouraihan P.-a
13980225,9003.18,9452,8794,9311.10,2142745,9451.07,Abouraihan P.-a
13980228,9776.48,9776,9551,9735.37,900600,9744.99,Abouraihan P.-a
13980229,10147.39,10147,9273,9876.21,299606,9753.74,Abouraihan P.-a
13980230,9884.95,9885,9491,9710.00,171568,9750.24,Abouraihan P.-a
13980305,10195.00,10195,10195,10195.00,77050,10195.00,Abouraihan P.-a
13980307,10704.00,10704,10704,10704.00,1026336,10704.00,Abouraihan P.-a
13980308,11239.00,11239,11239,11239.00,1226070,11239.00,Abouraihan P.-a
13980311,11800.00,11800,11799,11800.00,4754693,11800.00,Abouraihan P.-a
13980312,12390.00,12390,12390,12390.00,590180,12390.00,Abouraihan P.-a
13980313,13009.00,13009,13009,13009.00,339045,13009.00,Abouraihan P.-a
13980318,13659.00,13659,13250,13656.00,6152894,13659.00,Abouraihan P.-a
13980319,14338.00,14338,13750,14243.00,4129382,13790.00,Abouraihan P.-a
13980320,14000.00,14000,13531,13685.00,1893948,13531.00,Abouraihan P.-a
13980321,13870.00,13870,13001,13266.00,998592,13297.00,Abouraihan P.-a
13980322,13529.00,13810,12611,13115.00,804972,12697.00,Abouraihan P.-a
13980325,13320.00,13320,12460,12659.00,1394354,12599.00,Abouraihan P.-a
13980326,12852.00,12852,12027,12160.00,1106389,12027.00,Abouraihan P.-a
13980327,11690.00,12768,11690,12330.00,482285,12768.00,Abouraihan P.-a
13980328,12946.00,12946,12946,12931.00,151323,12946.00,Abouraihan P.-a
13980329,13577.00,13577,12946,13534.00,5951107,13495.00,Abouraihan P.-a
13980401,13004.00,13485,12858,12899.00,618401,12858.00,Abouraihan P.-a
13980402,13444.00,13543,13442,13528.00,879640,13543.00,Abouraihan P.-a
13980403,13990.00,14198,12952,13896.00,1904011,14000.00,Abouraihan P.-a
13980404,14590.00,14590,14000,14378.00,1474463,14394.00,Abouraihan P.-a
13980405,14600.00,14600,13660,13883.00,811676,13660.00,Abouraihan P.-a
13980409,13191.00,13900,13189,13228.00,1028387,13189.00,Abouraihan P.-a
13980410,13800.00,13889,13000,13611.00,558427,13889.00,Abouraihan P.-a
13980411,14198.00,14291,13900,14237.00,1193651,14291.00,Abouraihan P.-a
13980412,14600.00,14948,14456,14835.00,4441003,14948.00,Abouraihan P.-a
13980415,15350.00,15350,14094,14260.00,1073402,14265.00,Abouraihan P.-a
13980416,14798.00,14973,14111,14788.00,871819,14973.00,Abouraihan P.-a
13980417,15527.00,15527,15012,15527.00,1537203,15527.00,Abouraihan P.-a
13980418,16303.00,16303,15500,16192.00,1525599,16160.00,Abouraihan P.-a
13980419,15500.00,16200,15383,15657.00,750640,15383.00,Abouraihan P.-a
13980422,16050.00,16050,14875,15064.00,883648,15150.00,Abouraihan P.-a
13980423,15745.00,15745,15010,15386.00,398136,15499.00,Abouraihan P.-a
13980424,15680.00,15680,14617,14938.00,695567,15077.00,Abouraihan P.-a
13980425,15490.00,15490,14192,14382.00,436122,14192.00,Abouraihan P.-a
13980426,13701.00,14889,13666,14380.00,285021,14200.00,Abouraihan P.-a
13980429,14500.00,14500,13663,13877.00,455143,13782.00,Abouraihan P.-a
13980430,14300.00,14300,13184,13601.00,628376,13184.00,Abouraihan P.-a
13980431,13500.00,14281,13500,14011.00,533676,13940.00,Abouraihan P.-a
13980501,14250.00,14250,13322,13624.00,400000,13956.00,Abouraihan P.-a
13980502,14195.00,14195,13630,13842.00,246894,13850.00,Abouraihan P.-a
13980505,13900.00,14496,13900,14194.00,552921,14369.00,Abouraihan P.-a
13980506,14700.00,14711,14023,14240.00,175419,14197.00,Abouraihan P.-a
13980507,14360.00,14360,13751,14047.00,324082,14340.00,Abouraihan P.-a
13980508,14250.00,14299,13575,13847.00,137037,13802.00,Abouraihan P.-a
13980509,14295.00,14295,13611,13731.00,256162,13998.00,Abouraihan P.-a
13980512,14199.00,14199,13736,14103.00,551789,14170.00,Abouraihan P.-a
13980513,14180.00,14808,14180,14730.00,1118869,14808.00,Abouraihan P.-a
13980514,15300.00,15466,15171,15450.00,2996665,15466.00,Abouraihan P.-a
13980515,15990.00,15990,14701,15342.00,1899776,15131.00,Abouraihan P.-a
13980516,14980.00,15250,14700,14985.00,727504,14867.00,Abouraihan P.-a
13980519,15240.00,15240,14720,14863.00,322842,14849.00,Abouraihan P.-a
13980520,14999.00,14999,14703,14760.00,2412906,14860.00,Abouraihan P.-a
13980522,14989.00,15399,14500,14917.00,465531,15007.00,Abouraihan P.-a
13980523,15379.00,15662,15020,15610.00,800685,15662.00,Abouraihan P.-a
13980526,16390.00,16390,16256,16388.00,1158955,16390.00,Abouraihan P.-a
13980527,17207.00,17207,17207,17207.00,440959,17207.00,Abouraihan P.-a
13980528,18067.00,18067,18067,18067.00,263391,18067.00,Abouraihan P.-a
13980530,18969.00,18969,17500,18365.00,1971658,18966.00,Abouraihan P.-a
13980602,19283.00,19283,19272,19282.00,262578,19283.00,Abouraihan P.-a
13980603,20246.00,20246,19300,20097.00,1762552,20246.00,Abouraihan P.-a
13980604,21101.00,21101,21101,21101.00,491442,21101.00,Abouraihan P.-a
13980605,22156.00,22156,22156,22156.00,324903,22156.00,Abouraihan P.-a
13980610,23000.00,23000,21850,22039.00,1224491,22201.00,Abouraihan P.-a
13980611,22680.00,22680,20938,21271.00,1165943,21499.00,Abouraihan P.-a
13980612,20399.00,22334,20399,22263.00,1486957,22334.00,Abouraihan P.-a
13980613,23376.00,23376,23376,23269.00,140238,23376.00,Abouraihan P.-a
13980616,24432.00,24432,24432,24432.00,190383,24432.00,Abouraihan P.-a
13980617,25653.00,25653,25653,25653.00,832699,25653.00,Abouraihan P.-a
13980620,26935.00,26935,26935,26935.00,189552,26935.00,Abouraihan P.-a
13980623,28281.00,28281,28281,28281.00,226869,28281.00,Abouraihan P.-a
13980624,29695.00,29695,27800,29162.00,2091798,29695.00,Abouraihan P.-a
13980625,30620.00,30620,30000,30598.00,1181901,30500.00,Abouraihan P.-a
13980626,30500.00,31481,29069,29821.00,2326779,30001.00,Abouraihan P.-a
13980627,30504.00,30504,28330,28468.00,964328,28700.00,Abouraihan P.-a
13980630,29001.00,29891,28500,29687.00,1787870,29891.00,Abouraihan P.-a
13980631,30355.00,31171,30355,31143.00,1308098,31171.00,Abouraihan P.-a
13980701,32450.00,32700,32300,32655.00,1556262,32700.00,Abouraihan P.-a
13980702,34280.00,34280,33333,33307.00,62825,33338.00,Abouraihan P.-a
13980706,34972.00,36720,34972,36632.00,2145398,36720.00,Abouraihan P.-a
13980707,38463.00,38463,35000,37294.00,3041403,38090.00,Abouraihan P.-a
13980708,39158.00,39158,39155,39158.00,2547555,39158.00,Abouraihan P.-a
13980713,40500.00,40500,38475,39509.00,352205,38475.00,Abouraihan P.-a
13980714,37534.00,37534,37534,37534.00,302523,37534.00,Abouraihan P.-a
13980715,35658.00,35658,35658,36258.00,105522,35658.00,Abouraihan P.-a
13980716,34446.00,34446,34446,35756.00,43011,34446.00,Abouraihan P.-a
13980717,33969.00,33969,33969,34723.00,89696,33969.00,Abouraihan P.-a
13980720,32987.00,34446,32987,33200.00,2027117,32987.00,Abouraihan P.-a
13980721,31650.00,32987,31540,31780.00,510885,31540.00,Abouraihan P.-a
13980722,30191.00,30191,30191,31236.00,53161,30191.00,Abouraihan P.-a
13980723,29675.00,29675,29675,30694.00,53839,29675.00,Abouraihan P.-a
13980724,29160.00,29160,29160,30323.00,37542,29160.00,Abouraihan P.-a
13980728,28807.00,28807,28807,30075.00,25416,28807.00,Abouraihan P.-a
13980729,28572.00,28572,28572,28572.00,308693,28572.00,Abouraihan P.-a
13980730,27144.00,29790,27144,28152.00,5153681,27666.00,Abouraihan P.-a
13980801,29300.00,29300,26745,27188.00,1797145,26753.00,Abouraihan P.-a
13980804,25845.00,26743,25829,25859.00,287395,25829.00,Abouraihan P.-a
13980806,24567.00,26450,24567,25417.00,1979906,26271.00,Abouraihan P.-a
13980808,26687.00,26687,26687,26687.00,192642,26687.00,Abouraihan P.-a
13980811,28021.00,28021,26697,27802.00,1779056,28021.00,Abouraihan P.-a
13980812,28861.00,29192,28000,29002.00,812074,29192.00,Abouraihan P.-a
13980813,30400.00,30452,28441,29758.00,1413978,29180.00,Abouraihan P.-a
