<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140813,978.90,1012,979,1001.59,410781,214,Arfa Steel Co.-a
20140816,1002.64,1003,974,982.85,589139,209,Arfa Steel Co.-a
20140817,989.45,989,963,975.20,719963,233,Arfa Steel Co.-a
20140818,975.47,1024,975,1016.36,1237829,398,Arfa Steel Co.-a
20140819,1029.03,1050,980,1022.17,830596,329,Arfa Steel Co.-a
20140820,995.78,1003,992,995.52,800234,242,Arfa Steel Co.-a
20140823,990.77,1017,985,1003.43,1198805,355,Arfa Steel Co.-a
20140824,1025.60,1026,1013,1019.27,1091770,373,Arfa Steel Co.-a
20140825,1019.27,1042,1019,1030.08,706156,223,Arfa Steel Co.-a
20140826,1042.22,1047,1030,1039.32,1120614,413,Arfa Steel Co.-a
20140827,1044.86,1060,1042,1054.09,1663832,549,Arfa Steel Co.-a
20140830,1055.41,1061,1026,1054.89,4532237,675,Arfa Steel Co.-a
20140831,1055.41,1069,1050,1055.94,788418,283,Arfa Steel Co.-a
20140901,1031.14,1056,1016,1051.19,1109176,329,Arfa Steel Co.-a
20140902,1031.67,1051,1025,1032.99,239664,172,Arfa Steel Co.-a
20140903,1034.31,1055,1008,1045.12,680662,206,Arfa Steel Co.-a
20140906,1019.00,1042,1013,1025.33,238934,154,Arfa Steel Co.-a
20140907,1013.20,1029,977,999.74,342382,218,Arfa Steel Co.-a
20140908,995.25,1018,995,1006.86,156204,84,Arfa Steel Co.-a
20140909,1015.31,1002,989,995.52,284039,119,Arfa Steel Co.-a
20140910,992.35,1003,974,980.74,249419,150,Arfa Steel Co.-a
20140913,976.52,977,939,955.41,247360,174,Arfa Steel Co.-a
20140914,949.87,974,927,941.16,238204,140,Arfa Steel Co.-a
20140915,926.65,960,926,952.51,125999,83,Arfa Steel Co.-a
20140916,943.54,957,930,936.94,358039,130,Arfa Steel Co.-a
20140917,946.71,947,929,930.61,113708,80,Arfa Steel Co.-a
20140920,931.40,932,920,926.13,172243,100,Arfa Steel Co.-a
20140921,931.40,972,925,963.86,347294,168,Arfa Steel Co.-a
20140922,976.26,976,950,967.55,179342,106,Arfa Steel Co.-a
20140923,950.14,976,944,948.82,90208,50,Arfa Steel Co.-a
20140924,950.66,974,950,957.26,86352,58,Arfa Steel Co.-a
20140927,929.82,953,926,937.73,336693,141,Arfa Steel Co.-a
20140928,939.58,958,930,935.62,256419,81,Arfa Steel Co.-a
20140929,948.82,952,929,940.90,334580,123,Arfa Steel Co.-a
20140930,931.40,949,931,937.47,203352,94,Arfa Steel Co.-a
20141001,931.40,937,925,930.08,242854,114,Arfa Steel Co.-a
20141004,927.44,937,923,926.92,288862,130,Arfa Steel Co.-a
20141006,944.33,953,937,947.50,438766,114,Arfa Steel Co.-a
20141007,941.96,950,924,932.72,148288,107,Arfa Steel Co.-a
20141008,931.40,931,924,925.60,256358,111,Arfa Steel Co.-a
20141011,923.49,935,916,920.85,324673,207,Arfa Steel Co.-a
20141012,912.93,934,910,917.95,480978,202,Arfa Steel Co.-a
20141014,923.49,948,919,931.40,386004,181,Arfa Steel Co.-a
20141015,944.07,944,913,929.03,307092,116,Arfa Steel Co.-a
20141018,923.49,930,916,922.43,363001,172,Arfa Steel Co.-a
20141019,918.47,968,918,950.40,1194389,439,Arfa Steel Co.-a
20141020,970.98,998,968,995.52,426886,150,Arfa Steel Co.-a
20141021,1002.38,1044,977,1016.36,1030487,325,Arfa Steel Co.-a
20141022,1002.64,1003,968,981.53,610563,279,Arfa Steel Co.-a
20141025,1003.17,1031,1003,1029.03,1403402,344,Arfa Steel Co.-a
20141026,1041.43,1079,1003,1048.82,1654021,581,Arfa Steel Co.-a
20141027,1013.20,1029,1003,1018.74,683925,245,Arfa Steel Co.-a
20141028,997.63,1003,977,992.62,501762,251,Arfa Steel Co.-a
20141029,996.05,1013,973,989.71,542018,215,Arfa Steel Co.-a
20141101,1002.38,1039,1002,1029.03,1401910,404,Arfa Steel Co.-a
20141102,1029.03,1050,992,1003.96,1032622,330,Arfa Steel Co.-a
20141105,1036.94,1042,1023,1032.46,1142425,396,Arfa Steel Co.-a
20141108,1029.29,1029,1000,1008.71,639894,273,Arfa Steel Co.-a
20141109,1007.92,1026,989,999.74,754335,231,Arfa Steel Co.-a
20141110,989.98,1012,989,998.68,568746,181,Arfa Steel Co.-a
20141111,989.71,1029,985,1018.47,940204,398,Arfa Steel Co.-a
20141112,1039.58,1040,1008,1016.89,559555,273,Arfa Steel Co.-a
20141115,1015.84,1016,977,986.28,399920,148,Arfa Steel Co.-a
20141116,984.96,997,967,977.31,1018837,432,Arfa Steel Co.-a
20141117,976.26,1008,963,992.35,390608,220,Arfa Steel Co.-a
20141118,976.79,982,960,967.02,467727,223,Arfa Steel Co.-a
20141119,963.06,963,945,948.29,641226,291,Arfa Steel Co.-a
20141122,936.94,971,937,952.51,454596,165,Arfa Steel Co.-a
20141123,953.83,974,945,961.48,584033,212,Arfa Steel Co.-a
20141124,976.26,1010,963,1005.02,1715316,365,Arfa Steel Co.-a
20141125,989.45,989,955,959.90,743470,260,Arfa Steel Co.-a
20141126,939.85,974,934,945.12,417428,184,Arfa Steel Co.-a
20141129,992.09,992,934,951.19,453771,143,Arfa Steel Co.-a
20141130,937.73,949,904,913.99,743710,241,Arfa Steel Co.-a
20141201,886.55,935,887,923.22,468178,128,Arfa Steel Co.-a
20141202,937.73,938,897,924.28,863078,182,Arfa Steel Co.-a
20141203,952.51,953,923,926.65,764060,171,Arfa Steel Co.-a
20141206,934.83,947,923,924.54,404014,91,Arfa Steel Co.-a
20141207,923.49,947,913,930.87,1883825,226,Arfa Steel Co.-a
20141208,936.42,939,920,930.61,360310,126,Arfa Steel Co.-a
20141209,939.32,963,900,950.66,450345,141,Arfa Steel Co.-a
20141210,963.06,963,916,921.38,52032,36,Arfa Steel Co.-a
20141214,911.09,929,875,879.95,443745,139,Arfa Steel Co.-a
20141215,868.34,889,836,842.22,554659,167,Arfa Steel Co.-a
20141216,849.87,879,832,843.80,1094978,183,Arfa Steel Co.-a
20141217,839.58,871,818,851.72,286912,110,Arfa Steel Co.-a
20141220,870.19,879,840,864.38,97357,92,Arfa Steel Co.-a
20141222,865.44,907,865,902.64,395438,123,Arfa Steel Co.-a
20141224,910.29,910,884,902.38,353621,87,Arfa Steel Co.-a
20141227,902.38,916,902,904.23,148930,50,Arfa Steel Co.-a
20141228,915.57,916,904,904.49,237789,54,Arfa Steel Co.-a
20141229,904.75,921,904,905.54,209565,66,Arfa Steel Co.-a
20141230,905.81,910,906,905.81,777189,111,Arfa Steel Co.-a
20141231,905.81,910,904,905.81,576303,85,Arfa Steel Co.-a
20150103,905.81,923,906,920.06,935837,201,Arfa Steel Co.-a
20150104,909.50,918,902,906.07,64856,55,Arfa Steel Co.-a
20150105,862.01,917,862,885.76,137101,75,Arfa Steel Co.-a
20150106,885.76,886,842,853.30,85667,66,Arfa Steel Co.-a
20150107,844.33,853,811,813.72,500839,220,Arfa Steel Co.-a
20150110,798.42,844,774,797.63,386249,139,Arfa Steel Co.-a
20150111,817.95,818,758,761.22,376736,106,Arfa Steel Co.-a
20150112,795.25,799,794,797.36,189062,25,Arfa Steel Co.-a
20150113,833.78,834,765,781.27,123053,59,Arfa Steel Co.-a
20150114,820.32,820,792,812.14,229754,74,Arfa Steel Co.-a
20150117,817.95,831,811,820.85,120536,59,Arfa Steel Co.-a
20150118,828.50,828,780,783.38,261297,52,Arfa Steel Co.-a
20150119,768.08,768,745,749.61,216019,62,Arfa Steel Co.-a
20150120,778.63,779,741,761.74,216705,94,Arfa Steel Co.-a
20150121,775.47,775,724,727.18,261878,94,Arfa Steel Co.-a
20150124,724.54,752,694,704.49,150453,62,Arfa Steel Co.-a
20150125,673.09,740,673,714.51,146766,37,Arfa Steel Co.-a
20150126,699.21,733,681,692.09,138941,67,Arfa Steel Co.-a
20150127,670.19,708,670,693.93,40601,28,Arfa Steel Co.-a
20150128,696.31,726,694,711.61,679583,153,Arfa Steel Co.-a
20150131,738.79,746,734,741.43,230987,127,Arfa Steel Co.-a
20150201,744.07,749,710,719.26,298781,109,Arfa Steel Co.-a
20150202,720.32,722,691,705.81,253526,78,Arfa Steel Co.-a
20150203,712.40,726,699,703.43,408507,92,Arfa Steel Co.-a
20150204,713.46,725,689,712.14,200093,90,Arfa Steel Co.-a
20150207,734.83,747,700,730.87,710656,239,Arfa Steel Co.-a
20150208,753.57,767,741,762.27,1180608,284,Arfa Steel Co.-a
20150209,772.83,773,724,726.92,410019,106,Arfa Steel Co.-a
20150210,696.57,739,697,709.24,132076,43,Arfa Steel Co.-a
20150214,735.89,739,701,707.65,233360,78,Arfa Steel Co.-a
20150215,699.21,704,692,698.68,157833,62,Arfa Steel Co.-a
20150216,699.21,709,692,700.79,165342,61,Arfa Steel Co.-a
20150217,691.30,706,686,691.82,185456,94,Arfa Steel Co.-a
20150222,631.93,652,630,678.37,180226,49,Arfa Steel Co.-a
20150223,630.61,658,620,644.07,616566,218,Arfa Steel Co.-a
20150224,620.32,620,594,626.39,375039,118,Arfa Steel Co.-a
20150225,595.78,602,595,595.52,181000,109,Arfa Steel Co.-a
20150228,567.28,607,566,566.76,411239,182,Arfa Steel Co.-a
20150301,569.92,595,554,587.60,447499,163,Arfa Steel Co.-a
20150302,605.81,617,606,614.25,621018,134,Arfa Steel Co.-a
20150303,596.31,625,596,608.45,262302,117,Arfa Steel Co.-a
20150304,596.31,608,591,598.16,153694,61,Arfa Steel Co.-a
20150307,604.22,604,568,579.95,197863,78,Arfa Steel Co.-a
20150308,580.48,580,559,568.08,156058,85,Arfa Steel Co.-a
20150309,556.73,579,557,569.92,101466,48,Arfa Steel Co.-a
20150310,578.37,578,554,563.06,206851,96,Arfa Steel Co.-a
20150311,558.31,571,558,561.48,65698,38,Arfa Steel Co.-a
20150314,572.30,589,572,586.81,298360,66,Arfa Steel Co.-a
20150315,603.96,607,581,596.57,330214,111,Arfa Steel Co.-a
20150316,606.60,607,574,583.12,209535,81,Arfa Steel Co.-a
20150317,567.28,583,554,555.15,604360,136,Arfa Steel Co.-a
20150318,568.34,578,567,573.62,203944,74,Arfa Steel Co.-a
20150325,597.89,598,571,588.39,46258,36,Arfa Steel Co.-a
20150328,606.60,618,594,610.82,292765,124,Arfa Steel Co.-a
20150329,633.25,641,633,640.90,421034,93,Arfa Steel Co.-a
20150330,656.99,673,633,670.19,1677137,293,Arfa Steel Co.-a
20150331,686.02,704,685,702.11,481043,56,Arfa Steel Co.-a
20150404,737.21,737,737,737.21,15487,6,Arfa Steel Co.-a
20150405,773.88,774,774,773.88,2810244,148,Arfa Steel Co.-a
20150406,786.28,786,735,738.79,1807721,271,Arfa Steel Co.-a
20150407,738.79,776,702,768.08,1412713,307,Arfa Steel Co.-a
20150408,786.28,786,739,759.11,242979,85,Arfa Steel Co.-a
20150411,726.12,757,721,727.18,249795,78,Arfa Steel Co.-a
20150412,699.21,710,691,691.30,982767,137,Arfa Steel Co.-a
20150413,699.21,726,672,712.14,705335,124,Arfa Steel Co.-a
20150414,733.25,747,712,736.15,1446728,108,Arfa Steel Co.-a
20150415,741.43,752,739,748.29,415094,90,Arfa Steel Co.-a
20150418,715.04,770,713,747.50,879440,177,Arfa Steel Co.-a
20150419,770.19,770,731,754.36,382332,77,Arfa Steel Co.-a
20150420,764.12,770,734,752.51,326191,63,Arfa Steel Co.-a
20150421,734.57,760,727,744.07,133973,41,Arfa Steel Co.-a
20150422,725.60,728,707,709.24,252858,99,Arfa Steel Co.-a
20150425,702.64,745,697,726.65,580437,100,Arfa Steel Co.-a
20150426,738.79,739,694,716.36,744638,105,Arfa Steel Co.-a
20150427,738.26,738,696,703.43,86341,59,Arfa Steel Co.-a
20150428,704.49,727,681,697.63,232705,125,Arfa Steel Co.-a
20150429,712.14,712,686,686.81,38770,22,Arfa Steel Co.-a
20150503,709.77,710,678,684.17,63508,33,Arfa Steel Co.-a
20150504,675.46,675,654,659.63,87070,44,Arfa Steel Co.-a
20150505,633.25,686,631,651.72,23094,31,Arfa Steel Co.-a
20150510,712.40,712,712,651.98,2000,2,Arfa Steel Co.-a
20150511,712.40,765,639,704.75,787382,185,Arfa Steel Co.-a
20150512,762.54,763,670,710.29,1117211,220,Arfa Steel Co.-a
20150520,797.80,798,714,710.58,23804,11,Arfa Steel Co.-a
20150523,688.35,753,687,710.86,62407,41,Arfa Steel Co.-a
20150524,720.27,741,695,711.15,32911,21,Arfa Steel Co.-a
20150525,729.68,730,713,711.15,42499,2,Arfa Steel Co.-a
20150526,684.07,711,684,710.58,22103,12,Arfa Steel Co.-a
20150527,689.77,695,658,710.01,16600,8,Arfa Steel Co.-a
20150530,669.82,697,651,708.87,25943,24,Arfa Steel Co.-a
20150531,655.57,658,653,708.58,5330,10,Arfa Steel Co.-a
20150601,654.43,675,654,706.02,41336,21,Arfa Steel Co.-a
20150602,653.00,656,652,704.31,26681,10,Arfa Steel Co.-a
20150606,684.07,684,652,701.46,46677,16,Arfa Steel Co.-a
20150607,651.86,652,634,696.33,62675,37,Arfa Steel Co.-a
20150609,615.66,619,616,693.48,30500,8,Arfa Steel Co.-a
20150610,618.51,619,616,692.34,13160,3,Arfa Steel Co.-a
20150613,642.74,647,634,690.91,22307,9,Arfa Steel Co.-a
20150614,641.32,641,627,690.63,6400,3,Arfa Steel Co.-a
20150615,626.78,633,627,689.49,13989,13,Arfa Steel Co.-a
20150616,615.95,644,616,687.78,22165,23,Arfa Steel Co.-a
20150617,657.56,678,647,684.93,82212,34,Arfa Steel Co.-a
20150620,669.25,669,669,684.93,2350,3,Arfa Steel Co.-a
20150621,647.30,656,644,682.36,62654,18,Arfa Steel Co.-a
20150622,655.57,656,632,682.08,10169,9,Arfa Steel Co.-a
20150623,631.34,665,631,665.83,299641,68,Arfa Steel Co.-a
20150624,656.71,657,639,645.02,122100,60,Arfa Steel Co.-a
20150627,629.91,655,630,641.89,49481,46,Arfa Steel Co.-a
20150628,654.71,655,630,638.18,16677,17,Arfa Steel Co.-a
20150629,628.49,647,628,639.61,13301,18,Arfa Steel Co.-a
20150630,649.58,650,633,644.45,88090,47,Arfa Steel Co.-a
20150701,652.43,653,618,643.03,8729,10,Arfa Steel Co.-a
20150704,652.72,675,652,669.82,162042,57,Arfa Steel Co.-a
20150705,673.81,674,644,649.30,61018,34,Arfa Steel Co.-a
20150706,655.57,672,650,657.56,115548,42,Arfa Steel Co.-a
20150707,657.56,670,645,658.13,275036,70,Arfa Steel Co.-a
20150711,649.87,653,641,643.31,67659,25,Arfa Steel Co.-a
20150712,652.43,670,642,651.01,91433,48,Arfa Steel Co.-a
20150713,669.82,670,647,655.57,427114,126,Arfa Steel Co.-a
20150714,647.30,661,642,650.44,142202,69,Arfa Steel Co.-a
20150715,638.47,638,618,620.51,166902,69,Arfa Steel Co.-a
20150720,641.32,641,599,610.53,80613,27,Arfa Steel Co.-a
20150721,619.08,641,619,639.89,1073741,185,Arfa Steel Co.-a
20150722,650.72,651,619,629.06,188540,62,Arfa Steel Co.-a
20150725,626.78,627,598,601.98,474798,94,Arfa Steel Co.-a
20150726,578.61,598,573,584.03,285771,87,Arfa Steel Co.-a
20150727,598.56,599,576,581.74,265452,70,Arfa Steel Co.-a
20150728,576.61,593,577,582.32,84748,41,Arfa Steel Co.-a
20150808,576.33,576,545,577.75,122962,58,Arfa Steel Co.-a
20150809,549.82,550,532,566.92,229293,77,Arfa Steel Co.-a
20150810,527.59,542,505,558.09,142184,52,Arfa Steel Co.-a
20150812,490.25,518,490,555.81,40524,25,Arfa Steel Co.-a
20150815,505.07,505,496,541.56,209874,56,Arfa Steel Co.-a
20150816,496.24,528,496,535.86,129998,36,Arfa Steel Co.-a
20150817,509.06,509,509,509.06,146225,47,Arfa Steel Co.-a
20150818,484.83,487,484,484.26,220911,65,Arfa Steel Co.-a
20150819,494.81,495,460,464.31,135386,71,Arfa Steel Co.-a
20150822,443.79,486,444,458.04,58342,23,Arfa Steel Co.-a
20150823,451.77,481,444,476.57,177453,57,Arfa Steel Co.-a
20150824,470.30,487,463,467.45,81977,26,Arfa Steel Co.-a
20150825,456.33,464,444,445.22,300796,69,Arfa Steel Co.-a
20150826,441.80,442,428,429.54,109797,36,Arfa Steel Co.-a
20150829,450.63,451,442,450.35,65894,45,Arfa Steel Co.-a
20150830,470.01,472,442,445.50,66986,30,Arfa Steel Co.-a
20150831,447.50,455,447,452.06,43401,12,Arfa Steel Co.-a
20150901,441.80,453,439,445.79,47473,27,Arfa Steel Co.-a
20150902,450.35,456,445,448.64,42081,15,Arfa Steel Co.-a
20150905,467.73,470,459,466.59,174758,27,Arfa Steel Co.-a
20150906,456.05,470,456,461.18,67813,22,Arfa Steel Co.-a
20150907,458.04,470,445,457.47,203721,81,Arfa Steel Co.-a
20150908,464.60,470,465,468.30,39373,25,Arfa Steel Co.-a
20150909,465.45,476,465,470.58,114447,28,Arfa Steel Co.-a
20150912,478.28,478,453,460.04,27470,12,Arfa Steel Co.-a
20150913,450.35,450,439,442.08,98860,29,Arfa Steel Co.-a
20150914,434.95,456,435,441.51,29660,14,Arfa Steel Co.-a
20150915,433.53,442,430,435.52,76500,35,Arfa Steel Co.-a
20150916,454.62,455,434,438.09,83165,44,Arfa Steel Co.-a
20150919,425.55,436,420,429.54,50341,18,Arfa Steel Co.-a
20150920,421.27,421,408,409.87,165840,57,Arfa Steel Co.-a
20150921,393.63,422,394,412.72,10206,17,Arfa Steel Co.-a
20150922,427.26,430,413,422.70,15559,16,Arfa Steel Co.-a
20150923,436.09,436,422,431.53,21031,23,Arfa Steel Co.-a
20150926,436.67,450,428,434.10,25400,27,Arfa Steel Co.-a
20150927,444.65,445,428,443.79,19688,29,Arfa Steel Co.-a
20150928,427.54,449,428,442.65,39128,17,Arfa Steel Co.-a
20150929,427.83,453,428,435.52,57400,16,Arfa Steel Co.-a
20150930,430.39,430,416,426.97,79524,20,Arfa Steel Co.-a
20151003,416.14,428,416,419.85,46810,18,Arfa Steel Co.-a
20151004,406.17,433,406,419.28,10894,8,Arfa Steel Co.-a
20151005,422.13,433,422,428.68,19512,15,Arfa Steel Co.-a
20151006,427.54,438,416,423.55,125562,39,Arfa Steel Co.-a
20151007,411.01,433,411,422.70,82127,34,Arfa Steel Co.-a
20151010,421.84,433,422,423.27,71735,10,Arfa Steel Co.-a
20151011,427.54,430,428,430.11,12010,7,Arfa Steel Co.-a
20151012,422.13,430,410,415.29,137757,47,Arfa Steel Co.-a
20151013,410.73,428,408,416.71,302445,78,Arfa Steel Co.-a
20151014,429.25,438,429,437.52,115953,34,Arfa Steel Co.-a
20151017,444.08,459,444,456.62,159251,50,Arfa Steel Co.-a
20151018,461.46,479,436,457.47,167206,53,Arfa Steel Co.-a
20151019,436.38,439,435,436.38,111091,35,Arfa Steel Co.-a
20151020,427.54,432,428,429.54,16300,5,Arfa Steel Co.-a
20151021,427.54,428,422,426.40,8315,6,Arfa Steel Co.-a
20151025,416.43,425,405,407.59,88618,34,Arfa Steel Co.-a
20151026,407.59,413,408,410.44,71300,14,Arfa Steel Co.-a
20151031,410.44,410,410,410.44,4500,1,Arfa Steel Co.-a
20151101,410.73,422,410,411.01,277976,49,Arfa Steel Co.-a
20151102,413.29,413,400,411.01,41370,12,Arfa Steel Co.-a
20151103,383.36,410,383,408.16,97251,13,Arfa Steel Co.-a
20151104,395.34,402,395,407.88,26020,19,Arfa Steel Co.-a
20151107,389.35,404,389,407.02,68476,13,Arfa Steel Co.-a
20151109,399.04,399,393,406.74,24322,12,Arfa Steel Co.-a
20151110,391.06,399,386,404.74,96753,26,Arfa Steel Co.-a
20151111,387.64,399,385,402.46,114216,19,Arfa Steel Co.-a
20151114,386.50,393,386,401.89,53219,7,Arfa Steel Co.-a
20151115,386.21,413,386,392.77,110033,32,Arfa Steel Co.-a
20151116,390.49,390,385,387.07,187633,46,Arfa Steel Co.-a
20151117,384.79,385,374,377.95,78344,29,Arfa Steel Co.-a
20151118,377.66,378,373,375.38,36000,13,Arfa Steel Co.-a
20151121,391.35,394,391,393.34,114383,26,Arfa Steel Co.-a
20151122,413.01,413,413,413.01,363994,66,Arfa Steel Co.-a
20151123,423.84,434,399,427.54,598652,136,Arfa Steel Co.-a
20151124,440.37,448,421,436.09,247014,71,Arfa Steel Co.-a
20151125,427.54,435,414,415.29,274733,63,Arfa Steel Co.-a
20151128,408.16,408,395,397.05,209141,42,Arfa Steel Co.-a
20151129,394.77,409,385,396.76,40327,25,Arfa Steel Co.-a
20151130,407.59,416,396,413.29,23050,18,Arfa Steel Co.-a
20151201,399.33,409,399,400.47,6400,4,Arfa Steel Co.-a
20151205,397.33,397,393,395.05,64956,18,Arfa Steel Co.-a
20151206,390.78,399,385,390.49,66614,22,Arfa Steel Co.-a
20151207,385.07,393,373,377.09,223212,56,Arfa Steel Co.-a
20151208,383.36,385,383,384.79,83215,12,Arfa Steel Co.-a
20151209,382.22,382,376,379.09,4289451,33,Arfa Steel Co.-a
20151213,381.94,396,380,389.64,151144,43,Arfa Steel Co.-a
20151214,393.34,401,390,397.62,351900,63,Arfa Steel Co.-a
20151215,393.34,394,386,389.07,13250,8,Arfa Steel Co.-a
20151216,380.80,381,370,372.53,240703,51,Arfa Steel Co.-a
