<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20150912,751.46,751,748,751.12,27393,10,Qazvin Const.-a
20150913,751.46,751,751,751.12,21565,4,Qazvin Const.-a
20150914,748.03,748,686,707.19,60629,12,Qazvin Const.-a
20150915,686.26,687,686,686.26,125529,2,Qazvin Const.-a
20150916,686.26,686,686,686.26,11200,2,Qazvin Const.-a
20150919,686.26,686,686,686.26,24000,5,Qazvin Const.-a
20150920,686.26,686,686,686.26,70000,7,Qazvin Const.-a
20150922,686.26,686,686,686.26,10000,3,Qazvin Const.-a
20150923,686.26,686,686,686.26,10000,1,Qazvin Const.-a
20150926,720.58,721,686,717.49,1101,2,Qazvin Const.-a
20150927,686.26,686,686,686.26,11519,11,Qazvin Const.-a
20150928,686.26,686,683,686.26,287300,19,Qazvin Const.-a
20150929,686.26,755,686,695.19,248751,13,Qazvin Const.-a
20151004,789.20,789,745,776.51,14000,3,Qazvin Const.-a
20151005,789.20,789,786,788.52,60000,2,Qazvin Const.-a
20151006,823.52,824,824,823.52,2072,1,Qazvin Const.-a
20151007,822.49,823,822,822.49,10000,2,Qazvin Const.-a
20151010,816.65,817,817,817.00,19440,3,Qazvin Const.-a
20151012,788.86,810,789,797.78,23185,6,Qazvin Const.-a
20151013,813.22,813,813,813.22,5000,1,Qazvin Const.-a
20151017,813.22,823,809,812.54,25973,8,Qazvin Const.-a
20151025,744.60,817,745,786.11,18341,5,Qazvin Const.-a
20151026,820.09,841,820,826.95,44157,7,Qazvin Const.-a
20151027,823.52,824,762,817.34,100000,2,Qazvin Const.-a
20151028,806.36,858,806,823.52,3000,2,Qazvin Const.-a
20151031,761.75,762,748,756.61,34000,4,Qazvin Const.-a
20151101,820.09,854,820,827.63,129000,4,Qazvin Const.-a
20151102,823.52,854,824,823.86,101000,2,Qazvin Const.-a
20151103,827.29,854,824,839.64,56000,9,Qazvin Const.-a
20151104,853.71,854,840,852.34,93923,8,Qazvin Const.-a
20151107,881.51,882,824,824.55,49430,6,Qazvin Const.-a
20151108,857.83,892,858,869.15,111955,9,Qazvin Const.-a
20151109,892.14,892,892,892.14,2000,1,Qazvin Const.-a
20151110,854.40,854,854,854.40,10000,1,Qazvin Const.-a
20151111,874.64,875,875,874.64,1800,2,Qazvin Const.-a
20151114,823.52,848,745,768.96,133705,8,Qazvin Const.-a
20151115,755.58,772,745,755.58,136611,14,Qazvin Const.-a
20151116,814.94,816,815,814.94,14811,3,Qazvin Const.-a
20151118,751.80,753,750,752.14,104700,11,Qazvin Const.-a
20151121,750.77,806,746,775.48,281000,9,Qazvin Const.-a
20151123,792.63,793,793,792.63,600,2,Qazvin Const.-a
20151125,792.63,793,793,792.63,9623,4,Qazvin Const.-a
20151128,758.32,758,745,750.77,135500,11,Qazvin Const.-a
20151129,744.94,753,717,742.54,30529,4,Qazvin Const.-a
20151201,754.89,755,755,754.89,17000,2,Qazvin Const.-a
20151205,768.62,771,755,766.56,166026,9,Qazvin Const.-a
20151206,771.36,772,755,762.78,47000,9,Qazvin Const.-a
20151207,754.89,761,743,751.80,89557,8,Qazvin Const.-a
20151208,754.89,755,755,754.89,1000,1,Qazvin Const.-a
20151209,754.89,755,755,754.89,132370,8,Qazvin Const.-a
20151213,754.89,755,755,754.89,120000,2,Qazvin Const.-a
20151214,744.60,755,745,753.86,93400,7,Qazvin Const.-a
20151215,754.89,755,745,747.68,26540,3,Qazvin Const.-a
20151216,744.60,745,745,744.60,14200,2,Qazvin Const.-a
20151219,744.60,745,728,730.53,5800,2,Qazvin Const.-a
20151221,743.91,744,704,734.99,48445,6,Qazvin Const.-a
20151222,706.85,707,703,704.11,36384,4,Qazvin Const.-a
20151223,724.35,724,724,724.35,35000,1,Qazvin Const.-a
20151226,706.85,725,696,714.06,106895,9,Qazvin Const.-a
20151227,696.56,697,693,693.81,56529,9,Qazvin Const.-a
20151228,686.95,744,687,735.33,44278,5,Qazvin Const.-a
20151230,720.58,751,686,705.82,62316,8,Qazvin Const.-a
20160102,744.25,744,690,733.96,13440,3,Qazvin Const.-a
20160103,743.57,748,741,743.57,89473,7,Qazvin Const.-a
20160104,772.05,926,772,865.04,476207,30,Qazvin Const.-a
20160105,943.27,961,943,958.37,50141,4,Qazvin Const.-a
20160106,1027.68,1064,943,978.27,134268,33,Qazvin Const.-a
20160109,1063.71,1218,1064,1161.16,226460,31,Qazvin Const.-a
20160110,1200.96,1270,1183,1234.93,438438,55,Qazvin Const.-a
20160111,1269.59,1373,1270,1330.32,415090,46,Qazvin Const.-a
20160112,1310.76,1407,1136,1292.58,207780,34,Qazvin Const.-a
20160116,1200.96,1242,1149,1212.28,257127,17,Qazvin Const.-a
20160117,1235.27,1270,1201,1241.45,210111,16,Qazvin Const.-a
20160118,1183.80,1218,1167,1172.14,47862,11,Qazvin Const.-a
20160130,1187.86,1191,1188,1189.61,21700,2,Qazvin Const.-a
20160131,1191.35,1191,1118,1162.01,26200,5,Qazvin Const.-a
20160201,1152.92,1153,1118,1135.10,20374,4,Qazvin Const.-a
20160202,1100.52,1118,1101,1101.57,7799,2,Qazvin Const.-a
20160203,1048.11,1101,1048,1062.09,45350,6,Qazvin Const.-a
20160206,1156.77,1188,1101,1160.96,838600,53,Qazvin Const.-a
20160207,1187.86,1240,1141,1191.70,735380,58,Qazvin Const.-a
20160208,1197.99,1198,1125,1144.89,12000,3,Qazvin Const.-a
20160210,1149.43,1149,1149,1149.43,5400,1,Qazvin Const.-a
20160213,1170.39,1240,1118,1169.34,850325,30,Qazvin Const.-a
20160214,1205.33,1293,1059,1189.26,444125,22,Qazvin Const.-a
20160215,1191.35,1222,1122,1178.78,453400,21,Qazvin Const.-a
20160216,1205.33,1282,1150,1200.44,232600,18,Qazvin Const.-a
20160217,1204.98,1275,1205,1231.88,54650,10,Qazvin Const.-a
20160220,1212.32,1212,1156,1182.62,61000,6,Qazvin Const.-a
20160221,1135.45,1174,1104,1129.17,71093,8,Qazvin Const.-a
20160222,1177.38,1223,1119,1196.94,514484,21,Qazvin Const.-a
20160223,1222.80,1254,1154,1223.15,101600,8,Qazvin Const.-a
20160224,1257.73,1258,1240,1254.94,6000,2,Qazvin Const.-a
20160227,1222.80,1223,1153,1202.88,113000,10,Qazvin Const.-a
20160228,1240.27,1240,1240,1240.27,500,1,Qazvin Const.-a
20160229,1165.15,1258,1165,1202.18,760005,16,Qazvin Const.-a
20160301,1222.80,1265,1216,1244.46,122400,22,Qazvin Const.-a
20160302,1215.81,1240,1153,1184.02,225923,13,Qazvin Const.-a
20160306,1139.65,1202,1129,1145.59,309400,17,Qazvin Const.-a
20160307,1117.99,1118,1083,1110.65,48500,5,Qazvin Const.-a
20160308,1065.93,1085,1052,1066.63,96650,13,Qazvin Const.-a
20160309,1051.61,1083,1003,1022.26,38200,4,Qazvin Const.-a
20160314,1000.60,1083,996,1034.14,227469,16,Qazvin Const.-a
20160316,1065.58,1066,1066,1065.58,12700,2,Qazvin Const.-a
20160326,1065.58,1123,1066,1113.44,36900,3,Qazvin Const.-a
20160327,1123.58,1201,1124,1145.94,73800,9,Qazvin Const.-a
20160328,1153.27,1268,1153,1193.45,90000,9,Qazvin Const.-a
20160329,1222.80,1223,1188,1192.40,153426,7,Qazvin Const.-a
20160330,1187.86,1188,1170,1170.74,30029,3,Qazvin Const.-a
20160402,1187.86,1237,1170,1201.14,130210,18,Qazvin Const.-a
20160403,1187.86,1240,1153,1179.82,221500,19,Qazvin Const.-a
20160404,1222.80,1268,1135,1217.56,340922,34,Qazvin Const.-a
20160405,1215.81,1397,1170,1295.82,636171,61,Qazvin Const.-a
20160406,1362.20,1485,1345,1414.60,694173,67,Qazvin Const.-a
20160409,1572.17,1572,1450,1514.87,113500,18,Qazvin Const.-a
20160410,1491.81,1492,1397,1406.57,330700,25,Qazvin Const.-a
20160411,1369.53,1397,1370,1391.19,218309,21,Qazvin Const.-a
20160412,1397.48,1555,1397,1440.45,347897,38,Qazvin Const.-a
20160424,1570.77,1571,1570,1570.77,38366,4,Qazvin Const.-a
20160425,1570.77,1571,1571,1570.77,20000,4,Qazvin Const.-a
20160427,1649.31,1649,1582,1605.68,9000,5,Qazvin Const.-a
20160430,1628.95,1652,1582,1614.40,133000,11,Qazvin Const.-a
20160501,1681.31,1681,1675,1678.98,56000,6,Qazvin Const.-a
20160502,1681.31,1728,1681,1698.76,44000,8,Qazvin Const.-a
20160503,1727.85,1728,1600,1620.22,111876,10,Qazvin Const.-a
20160504,1599.86,1600,1600,1599.86,20680,3,Qazvin Const.-a
20160508,1599.86,1600,1600,1599.86,11120,3,Qazvin Const.-a
20160509,1484.67,1485,1484,1484.67,15075,2,Qazvin Const.-a
20160510,1485.25,1485,1454,1473.03,115350,7,Qazvin Const.-a
20160511,1483.51,1484,1454,1457.33,89940,9,Qazvin Const.-a
20160514,1454.42,1472,1454,1457.91,25510,3,Qazvin Const.-a
20160515,1471.87,1472,1472,1471.87,13030,2,Qazvin Const.-a
20160516,1559.14,1628,1559,1595.20,59134,8,Qazvin Const.-a
20160517,1570.77,1571,1454,1484.09,93000,9,Qazvin Const.-a
20160518,1541.68,1571,1542,1556.81,9500,2,Qazvin Const.-a
20160523,1541.68,1542,1542,1541.68,35500,4,Qazvin Const.-a
20160524,1570.77,1571,1571,1570.77,20000,1,Qazvin Const.-a
20160525,1570.77,1599,1571,1585.31,85895,15,Qazvin Const.-a
20160529,1576.59,1594,1577,1592.88,50010,7,Qazvin Const.-a
20160530,1581.82,1582,1582,1581.82,9000,1,Qazvin Const.-a
20160531,1576.59,1577,1472,1522.48,48361,3,Qazvin Const.-a
20160605,1576.01,1577,1570,1574.84,98939,7,Qazvin Const.-a
20160606,1581.82,1588,1582,1583.57,53470,10,Qazvin Const.-a
20160607,1594.04,1594,1489,1559.14,66234,7,Qazvin Const.-a
20160608,1576.59,1594,1577,1580.08,49000,4,Qazvin Const.-a
20160611,1582.41,1582,1582,1582.41,34000,1,Qazvin Const.-a
20160612,1582.41,1582,1579,1581.24,25000,2,Qazvin Const.-a
20160614,1594.04,1629,1594,1612.66,35000,5,Qazvin Const.-a
20160615,1570.77,1571,1571,1570.77,9500,1,Qazvin Const.-a
20160618,1570.77,1577,1571,1574.26,99210,8,Qazvin Const.-a
20160619,1570.77,1571,1547,1554.48,48500,5,Qazvin Const.-a
20160620,1571.93,1629,1571,1587.64,51734,10,Qazvin Const.-a
20160621,1628.95,1629,1629,1628.95,60655,2,Qazvin Const.-a
20160622,1745.30,1745,1611,1670.25,253792,14,Qazvin Const.-a
20160625,1634.76,1688,1573,1623.71,400000,19,Qazvin Const.-a
20160628,1774.39,1803,1745,1772.64,36000,3,Qazvin Const.-a
20160629,1687.12,1720,1687,1705.16,86385,5,Qazvin Const.-a
20160702,1687.12,1716,1664,1682.47,354620,7,Qazvin Const.-a
20160703,1663.85,1664,1664,1663.85,50000,1,Qazvin Const.-a
20160705,1663.85,1745,1641,1724.36,119850,10,Qazvin Const.-a
20160709,1630.11,1745,1629,1646.40,87521,8,Qazvin Const.-a
20160710,1745.30,1745,1745,1745.30,51397,4,Qazvin Const.-a
20160711,1745.30,1745,1745,1745.30,19400,2,Qazvin Const.-a
20160712,1803.48,1803,1803,1803.48,10600,4,Qazvin Const.-a
20160713,1804.06,1804,1804,1804.06,2500,1,Qazvin Const.-a
20160716,1693.52,1694,1687,1690.61,55620,6,Qazvin Const.-a
20160718,1797.66,1803,1798,1800.57,10000,2,Qazvin Const.-a
20160719,1803.48,1862,1803,1833.15,195000,2,Qazvin Const.-a
20160723,1919.83,2042,1920,2028.04,110500,3,Qazvin Const.-a
20160724,2065.27,2211,2065,2195.01,22400,3,Qazvin Const.-a
20160725,2617.95,2734,2327,2437.60,123869,16,Qazvin Const.-a
20160726,2356.16,2443,2356,2384.66,67030,18,Qazvin Const.-a
20160727,2356.16,2371,2356,2357.32,31918,4,Qazvin Const.-a
20160731,2501.02,2676,2331,2474.84,76650,14,Qazvin Const.-a
20160801,2501.60,2502,2502,2501.60,4000,1,Qazvin Const.-a
20160802,2617.95,2618,2385,2482.40,18000,4,Qazvin Const.-a
20160803,2385.24,2385,2385,2385.24,14100,2,Qazvin Const.-a
20160806,2385.24,2385,2211,2324.74,58385,5,Qazvin Const.-a
20160807,2065.27,2123,1920,1980.92,106536,7,Qazvin Const.-a
20160808,1978.01,1978,1978,1978.01,1000,1,Qazvin Const.-a
20160809,1948.92,1949,1920,1925.65,40000,4,Qazvin Const.-a
20160814,1949.50,1950,1862,1897.14,38000,8,Qazvin Const.-a
20160816,1861.65,1862,1803,1826.75,25000,4,Qazvin Const.-a
20160817,1804.06,1862,1804,1858.75,21000,2,Qazvin Const.-a
20160820,1861.65,1862,1763,1801.15,64208,11,Qazvin Const.-a
20160821,1757.52,1801,1745,1776.13,71418,7,Qazvin Const.-a
20160822,1774.39,1774,1758,1772.06,59012,5,Qazvin Const.-a
20160823,1758.10,1758,1745,1750.54,10000,2,Qazvin Const.-a
20160824,1774.39,1774,1716,1746.46,53852,7,Qazvin Const.-a
20160827,1716.21,1734,1716,1724.36,38220,3,Qazvin Const.-a
20160828,1733.67,1734,1687,1725.52,135000,6,Qazvin Const.-a
20160829,1692.94,1862,1693,1751.12,198132,9,Qazvin Const.-a
20160831,1861.65,1862,1780,1850.60,174999,4,Qazvin Const.-a
20160906,1867.47,1867,1867,1867.47,12400,2,Qazvin Const.-a
20160913,1774.39,1920,1774,1863.40,198000,5,Qazvin Const.-a
20160917,1805.22,1805,1805,1805.22,9990,1,Qazvin Const.-a
20160918,1821.51,1822,1803,1809.30,68000,9,Qazvin Const.-a
20160919,1803.48,1803,1803,1803.48,14000,1,Qazvin Const.-a
20160921,1884.92,2035,1885,2024.55,1002000,3,Qazvin Const.-a
20160926,1919.83,1920,1920,1919.83,20000,1,Qazvin Const.-a
20160927,1861.65,1862,1862,1861.65,9000,1,Qazvin Const.-a
20161001,1978.01,2007,1978,2002.44,30730,4,Qazvin Const.-a
20161002,2036.18,2036,2036,2036.18,28000,3,Qazvin Const.-a
20161003,1861.65,1920,1816,1847.11,149000,12,Qazvin Const.-a
20161004,1818.02,1818,1817,1818.02,6500,2,Qazvin Const.-a
20161005,1861.65,1891,1862,1879.69,8173,5,Qazvin Const.-a
20161008,1861.65,1891,1862,1869.80,6000,3,Qazvin Const.-a
20161010,1873.29,1873,1803,1821.51,46327,8,Qazvin Const.-a
20161017,1786.02,1786,1786,1786.02,1730,1,Qazvin Const.-a
20161022,1756.94,1757,1716,1742.97,72630,8,Qazvin Const.-a
20161026,1745.30,1745,1745,1745.30,8130,1,Qazvin Const.-a
20161030,1687.71,1688,1688,1687.71,10000,1,Qazvin Const.-a
20161031,1803.48,1803,1746,1776.72,17000,3,Qazvin Const.-a
20161101,1745.88,1746,1687,1720.87,144000,15,Qazvin Const.-a
20161102,1687.71,1747,1688,1733.67,29579,6,Qazvin Const.-a
20161105,1820.93,1862,1693,1755.19,455191,8,Qazvin Const.-a
20161106,1826.75,1833,1827,1829.08,5809,3,Qazvin Const.-a
20161107,1831.98,1833,1705,1763.34,31000,7,Qazvin Const.-a
20161108,1756.94,1757,1688,1701.09,153834,5,Qazvin Const.-a
20161109,1705.74,1706,1688,1702.83,65600,8,Qazvin Const.-a
20161112,1687.12,1688,1658,1685.96,28990,7,Qazvin Const.-a
20161113,1745.30,1745,1670,1701.09,129815,9,Qazvin Const.-a
20161114,1687.12,1687,1676,1681.31,8000,2,Qazvin Const.-a
20161116,1681.31,1681,1681,1681.31,9800,2,Qazvin Const.-a
20161119,1739.48,1745,1699,1731.92,27000,3,Qazvin Const.-a
20161122,1716.21,1722,1716,1719.12,12400,2,Qazvin Const.-a
20161123,1739.48,1745,1739,1742.39,40000,2,Qazvin Const.-a
20161126,1745.30,1745,1670,1704.00,36200,5,Qazvin Const.-a
20161127,1745.30,1745,1745,1745.30,1750,1,Qazvin Const.-a
20161203,1733.67,1739,1687,1724.94,28800,4,Qazvin Const.-a
20161204,1739.48,1739,1738,1738.90,11011,3,Qazvin Const.-a
20161205,1774.39,1862,1745,1807.55,189189,21,Qazvin Const.-a
20161206,1861.65,1862,1862,1861.65,10000,1,Qazvin Const.-a
20161207,1855.84,1856,1856,1855.84,4678,1,Qazvin Const.-a
20161210,1774.39,1833,1774,1811.04,37699,7,Qazvin Const.-a
20161211,1774.39,1803,1699,1712.14,57900,10,Qazvin Const.-a
20161212,1774.39,1774,1664,1684.22,80411,9,Qazvin Const.-a
20161213,1693.52,1694,1694,1693.52,1000,1,Qazvin Const.-a
20161218,1669.67,1670,1670,1669.67,1000,1,Qazvin Const.-a
20161220,1702.14,1707,1702,1704.97,15000,2,Qazvin Const.-a
20161221,1707.79,1708,1708,1707.79,1000,1,Qazvin Const.-a
20161225,1668.21,1668,1624,1626.36,16000,5,Qazvin Const.-a
20161226,1611.66,1624,1555,1583.38,60368,12,Qazvin Const.-a
20161227,1555.11,1583,1527,1531.36,141958,12,Qazvin Const.-a
20161228,1555.11,1555,1555,1555.11,6418,2,Qazvin Const.-a
20161231,1555.11,1555,1527,1529.66,45376,5,Qazvin Const.-a
20170101,1526.84,1527,1527,1526.84,1000,1,Qazvin Const.-a
20170102,1526.84,1527,1527,1526.84,11380,8,Qazvin Const.-a
20170103,1498.56,1501,1442,1466.33,16420,7,Qazvin Const.-a
20170104,1357.19,1442,1301,1410.34,271737,23,Qazvin Const.-a
20170107,1408.08,1408,1357,1374.15,1511,2,Qazvin Const.-a
20170108,1340.22,1357,1340,1350.40,49277,3,Qazvin Const.-a
20170109,1300.64,1357,1244,1273.49,38828,19,Qazvin Const.-a
20170118,1259.75,1260,1260,1259.75,3122,2,Qazvin Const.-a
20170121,1488.80,1489,1432,1458.45,88348,8,Qazvin Const.-a
20170122,1374.27,1374,1374,1374.27,17099,2,Qazvin Const.-a
20170123,1431.54,1432,1374,1410.35,31851,4,Qazvin Const.-a
20170124,1431.54,1460,1432,1459.02,10221,7,Qazvin Const.-a
20170128,1460.74,1461,1432,1449.86,84269,6,Qazvin Const.-a
20170130,1431.54,1432,1403,1416.65,50000,6,Qazvin Const.-a
20170201,1374.27,1374,1374,1374.27,6740,3,Qazvin Const.-a
20170204,1385.73,1386,1374,1380.57,11200,2,Qazvin Const.-a
20170205,1386.32,1398,1346,1374.24,34460,6,Qazvin Const.-a
20170206,1380.57,1398,1381,1393.80,10000,4,Qazvin Const.-a
20170207,1380.00,1386,1346,1376.55,140500,4,Qazvin Const.-a
20170208,1346.06,1347,1323,1332.83,59500,5,Qazvin Const.-a
20170212,1271.28,1283,1266,1273.00,513000,5,Qazvin Const.-a
20170213,1198.28,1209,1099,1154.33,519467,24,Qazvin Const.-a
20170215,953.66,954,954,953.66,5500,2,Qazvin Const.-a
20170219,982.57,983,949,961.79,250584,20,Qazvin Const.-a
20170221,1083.76,1085,1074,1083.31,45000,3,Qazvin Const.-a
20170222,1221.20,1272,1221,1226.29,69460,8,Qazvin Const.-a
20170225,1382.39,1382,1382,1382.39,5000,3,Qazvin Const.-a
20170304,1382.39,1382,1382,1382.39,38122,4,Qazvin Const.-a
20170306,1410.61,1411,1342,1383.54,31569,4,Qazvin Const.-a
20170313,1521.20,1522,1422,1520.05,245586,46,Qazvin Const.-a
20170314,1670.38,1670,1503,1532.72,222635,40,Qazvin Const.-a
20170315,1446.90,1491,1423,1454.39,90645,29,Qazvin Const.-a
20170318,1497.59,1583,1457,1539.06,158995,49,Qazvin Const.-a
20170325,1767.02,1791,1762,1774.94,640604,65,Qazvin Const.-a
20170326,2241.70,2242,1968,2087.76,193332,39,Qazvin Const.-a
20170327,2637.60,2638,2414,2520.19,214207,51,Qazvin Const.-a
20170328,3215.86,3216,2994,3152.98,132381,38,Qazvin Const.-a
20170329,3173.94,3174,2995,3116.05,99979,31,Qazvin Const.-a
20170403,3144.00,3191,2944,3121.04,180184,111,Qazvin Const.-a
20170404,3152.98,3154,3082,3110.06,54819,12,Qazvin Const.-a
20170405,3192.91,3287,3096,3201.89,120784,28,Qazvin Const.-a
20170408,3094.10,3194,2994,3088.11,127202,17,Qazvin Const.-a
20170409,3004.27,3009,2979,2993.29,159289,33,Qazvin Const.-a
20170410,3114.06,3114,3062,3092.10,76160,19,Qazvin Const.-a
20170412,3095.09,3292,3094,3264.77,106100,24,Qazvin Const.-a
20170415,3582.16,3591,3579,3590.15,1587435,108,Qazvin Const.-a
20170416,3948.46,3948,3643,3890.58,1909815,283,Qazvin Const.-a
20170417,3992.38,4192,3502,3725.89,630361,124,Qazvin Const.-a
20170418,3353.60,3793,3354,3544.24,421716,72,Qazvin Const.-a
20170419,3380.55,3743,3381,3448.42,435221,69,Qazvin Const.-a
20170422,3791.76,3793,3503,3781.78,711576,73,Qazvin Const.-a
20170423,3822.70,3823,3405,3466.38,343481,63,Qazvin Const.-a
20170424,3304.69,3305,3120,3149.99,345478,46,Qazvin Const.-a
20170426,3115.06,3342,3115,3202.89,68609,19,Qazvin Const.-a
20170429,3522.28,3522,3217,3363.58,408812,47,Qazvin Const.-a
20170430,3243.81,3515,3195,3355.60,226330,31,Qazvin Const.-a
20170501,3403.50,3493,3194,3260.78,142985,30,Qazvin Const.-a
20170502,3482.35,3482,3194,3404.50,38852,15,Qazvin Const.-a
20170503,3442.43,3445,3303,3404.50,73560,21,Qazvin Const.-a
20170506,3433.45,3433,3294,3415.48,284388,48,Qazvin Const.-a
20170507,3324.66,3325,3206,3278.74,123531,26,Qazvin Const.-a
20170508,3224.85,3384,3150,3218.86,186684,26,Qazvin Const.-a
20170509,3263.77,3433,3105,3346.61,1125288,50,Qazvin Const.-a
20170510,3394.52,3396,3217,3352.60,20158,8,Qazvin Const.-a
20170513,3384.54,3385,3204,3251.79,12988,9,Qazvin Const.-a
20170514,3243.81,3244,3124,3147.99,28684,8,Qazvin Const.-a
20170515,3105.07,3234,3055,3079.12,98694,11,Qazvin Const.-a
20170516,3056.17,3193,3056,3103.08,165500,25,Qazvin Const.-a
20170517,3182.93,3184,3094,3151.98,84212,34,Qazvin Const.-a
20170520,3192.91,3244,3193,3204.88,121000,12,Qazvin Const.-a
20170521,3283.73,3294,3151,3225.84,21546,7,Qazvin Const.-a
20170522,3293.71,3548,3294,3503.31,1048574,65,Qazvin Const.-a
20170523,3853.65,3854,3854,3853.65,237747,16,Qazvin Const.-a
20170524,4238.91,4239,3793,4173.04,3554550,338,Qazvin Const.-a
20170527,4192.00,4491,3895,4217.95,678629,172,Qazvin Const.-a
20170528,4291.81,4639,4292,4502.41,828905,159,Qazvin Const.-a
20170529,4291.81,4292,4052,4077.22,348278,58,Qazvin Const.-a
20170530,3992.38,3992,3670,3733.87,363866,96,Qazvin Const.-a
20170531,3792.76,3991,3416,3566.19,112162,21,Qazvin Const.-a
20170603,3593.14,3923,3593,3913.53,417278,77,Qazvin Const.-a
20170606,3722.90,4291,3524,3779.79,573407,82,Qazvin Const.-a
20170607,3911.54,3912,3492,3648.04,459226,63,Qazvin Const.-a
20170610,3822.70,3827,3593,3687.96,902388,48,Qazvin Const.-a
20170611,3780.78,3987,3738,3855.64,275440,112,Qazvin Const.-a
20170612,3533.26,3741,3473,3515.29,242977,53,Qazvin Const.-a
20170613,3642.05,3681,3630,3641.05,159978,24,Qazvin Const.-a
20170614,3790.77,3791,3534,3546.23,46638,13,Qazvin Const.-a
20170617,3670.99,3688,3402,3491.34,526628,79,Qazvin Const.-a
20170618,3396.52,3423,3335,3369.57,326091,63,Qazvin Const.-a
20170619,3334.64,3533,3335,3415.48,160597,41,Qazvin Const.-a
20170620,3465.39,3465,3329,3341.62,50979,12,Qazvin Const.-a
20170621,3326.65,3327,3008,3117.05,517653,79,Qazvin Const.-a
20170624,3293.71,3392,3244,3360.59,51401,24,Qazvin Const.-a
20170625,3361.58,3592,3362,3430.45,132843,32,Qazvin Const.-a
20170628,3493.33,3771,3483,3671.99,436350,71,Qazvin Const.-a
20170701,3928.50,4038,3929,4031.31,1897319,311,Qazvin Const.-a
20170702,3892.57,4142,3644,3845.66,787417,147,Qazvin Const.-a
20170703,3563.20,3691,3461,3515.29,698429,140,Qazvin Const.-a
20170704,3866.62,3867,3503,3643.05,422283,101,Qazvin Const.-a
20170705,3633.07,3687,3399,3473.37,540606,120,Qazvin Const.-a
20170708,3404.50,3440,3306,3359.59,718782,122,Qazvin Const.-a
20170709,3485.35,3485,3310,3351.60,354391,88,Qazvin Const.-a
20170710,3303.70,3453,3276,3321.66,666653,91,Qazvin Const.-a
