<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970718,8762.97,8763,7651,7669.59,312345,7650.67,Shoko pars Co.-a
13970721,7568.02,7568,6903,7006.39,33751,6902.83,Shoko pars Co.-a
13970722,6306.35,6670,6306,6321.29,198387,6308.34,Shoko pars Co.-a
13970723,6951.62,6953,6811,6951.62,67706,6952.62,Shoko pars Co.-a
13970724,7468.44,7647,7458,7603.87,208941,7646.69,Shoko pars Co.-a
13970725,8353.70,8354,6844,7928.50,187043,8115.70,Shoko pars Co.-a
13970728,8363.66,8720,8355,8590.70,116754,8663.39,Shoko pars Co.-a
13970729,7737.30,8464,7732,7801.03,377093,7744.27,Shoko pars Co.-a
13970730,7289.20,7469,7070,7142.82,104563,7267.29,Shoko pars Co.-a
13970801,7816.97,7817,6572,7287.21,47921,6966.56,Shoko pars Co.-a
13970802,6583.18,7044,6573,6689.73,31521,6677.78,Shoko pars Co.-a
13970805,7249.37,7249,6536,6873.95,70069,6536.38,Shoko pars Co.-a
13970806,6890.88,7259,6373,6629.98,223168,6860.01,Shoko pars Co.-a
13970807,6862.00,7292,6862,7178.66,178822,7292.18,Shoko pars Co.-a
13970809,7190.61,7558,7170,7301.15,63122,7278.24,Shoko pars Co.-a
13970812,7865.76,7866,7072,7480.39,56925,7380.81,Shoko pars Co.-a
13970813,7667.60,7668,6771,7220.49,92814,6980.50,Shoko pars Co.-a
13970814,7408.69,7942,6874,7736.31,75040,7757.22,Shoko pars Co.-a
13970815,8162.51,8163,6973,7462.46,127210,7656.64,Shoko pars Co.-a
13970819,8208.31,8208,7668,7960.36,36541,7854.81,Shoko pars Co.-a
13970820,7959.37,7959,7192,7321.06,80881,7269.28,Shoko pars Co.-a
13970821,7531.17,8053,7508,7858.79,131131,8052.97,Shoko pars Co.-a
13970822,8643.47,8644,8165,8642.48,151646,8644.47,Shoko pars Co.-a
13970823,9360.44,9360,7867,8425.40,346768,8205.33,Shoko pars Co.-a
13970826,8017.12,9268,8017,8987.02,725825,9267.84,Shoko pars Co.-a
13970827,9885.23,9885,8564,9382.35,463716,9828.47,Shoko pars Co.-a
13970828,9758.76,9759,9064,9460.02,210235,9559.60,Shoko pars Co.-a
13970829,9380.36,9380,8764,9137.39,44972,9240.95,Shoko pars Co.-a
13970830,8962.13,8962,8298,8544.89,218504,8504.06,Shoko pars Co.-a
13970903,8711.19,8711,7917,8034.05,123187,8075.87,Shoko pars Co.-a
13970905,8391.54,8392,7469,7716.39,44713,7634.74,Shoko pars Co.-a
13970906,7816.97,8487,7817,8297.93,177456,8487.13,Shoko pars Co.-a
13970907,8494.11,8785,7767,8389.55,93243,8463.24,Shoko pars Co.-a
13970910,8394.53,8395,7711,7842.86,38543,7969.32,Shoko pars Co.-a
13970911,8264.08,8264,7966,8015.13,53936,7968.33,Shoko pars Co.-a
13970912,8155.54,8211,7749,7890.66,85180,7966.34,Shoko pars Co.-a
13970913,7618.80,7955,7618,7698.47,77353,7732.32,Shoko pars Co.-a
13970914,7717.39,7952,7582,7746.27,100938,7678.55,Shoko pars Co.-a
13970917,7943.43,7943,7552,7629.76,41084,7717.39,Shoko pars Co.-a
13970918,7448.52,7945,7449,7832.90,52501,7787.09,Shoko pars Co.-a
13970919,7570.01,7936,7468,7730.33,85643,7468.44,Shoko pars Co.-a
13970921,7855.80,8026,7301,7889.66,130585,7966.34,Shoko pars Co.-a
13970924,7999.20,8065,7488,7750.25,52628,7638.72,Shoko pars Co.-a
13970925,7637.72,7638,7269,7357.91,79896,7329.03,Shoko pars Co.-a
13970926,7667.60,7668,7311,7507.28,10382,7568.02,Shoko pars Co.-a
13970927,7569.01,7588,7230,7285.21,46642,7239.41,Shoko pars Co.-a
13970928,7518.23,7518,7413,7471.43,2893,7412.68,Shoko pars Co.-a
13971001,8218.27,8218,7369,7753.24,3244,7853.81,Shoko pars Co.-a
13971002,7852.82,8045,7391,7786.10,28063,7632.75,Shoko pars Co.-a
13971003,7568.02,7717,7262,7446.53,120277,7558.06,Shoko pars Co.-a
13971004,7498.31,7757,7198,7410.68,103933,7538.15,Shoko pars Co.-a
13971005,7303.14,7702,7303,7572.00,33932,7568.02,Shoko pars Co.-a
13971008,8328.80,8329,7568,7737.30,81094,7717.39,Shoko pars Co.-a
13971009,7747.26,7747,7403,7474.41,79541,7573.00,Shoko pars Co.-a
13971010,7221.48,7767,7221,7368.86,241453,7525.20,Shoko pars Co.-a
13971011,7620.80,7744,7369,7605.86,127429,7498.31,Shoko pars Co.-a
13971012,7665.61,8365,7666,8021.10,205170,7787.09,Shoko pars Co.-a
13971015,7370.85,7791,7369,7523.21,64351,7747.26,Shoko pars Co.-a
13971016,7865.76,7964,7528,7851.82,162207,7880.70,Shoko pars Co.-a
13971017,7886.67,8056,7787,7924.51,448131,7856.80,Shoko pars Co.-a
13971018,7968.33,8365,7767,8119.69,306878,8165.49,Shoko pars Co.-a
13971019,8352.70,8353,7868,8113.71,93275,8001.19,Shoko pars Co.-a
13971022,7976.29,8165,7966,7994.22,175137,7977.29,Shoko pars Co.-a
13971023,7478.40,8066,7478,7910.57,60926,7866.76,Shoko pars Co.-a
13971024,8085.83,8164,7966,8021.10,95320,8134.62,Shoko pars Co.-a
13971025,8165.49,8235,8021,8180.43,140145,8185.41,Shoko pars Co.-a
13971026,8039.03,8165,7691,8005.17,97826,8015.13,Shoko pars Co.-a
13971029,7966.34,7966,7713,7814.98,112358,7846.84,Shoko pars Co.-a
13971030,7505.28,7867,7504,7624.78,10451,7860.78,Shoko pars Co.-a
13971101,7860.78,7867,7469,7552.09,49668,7568.02,Shoko pars Co.-a
13971102,7568.02,7914,7568,7671.58,37676,7667.60,Shoko pars Co.-a
13971103,7886.67,7966,7578,7854.81,102783,7767.18,Shoko pars Co.-a
13971106,7966.34,8016,7768,7954.39,203581,7966.34,Shoko pars Co.-a
13971107,8065.91,8066,7857,7919.53,87553,7866.76,Shoko pars Co.-a
13971108,8063.92,8065,7857,7925.51,97069,7955.38,Shoko pars Co.-a
13971109,7866.76,8001,7836,7926.50,209758,7870.74,Shoko pars Co.-a
13971110,7965.34,7965,7571,7789.08,59792,7673.57,Shoko pars Co.-a
13971113,7879.70,8562,7867,8307.89,549872,8561.82,Shoko pars Co.-a
13971114,8563.81,9138,8464,8991.01,853815,9138.38,Shoko pars Co.-a
13971115,9758.76,9759,8475,9115.48,536953,9031.83,Shoko pars Co.-a
13971116,9161.29,9161,8539,8734.09,304918,8858.57,Shoko pars Co.-a
13971117,8909.35,8909,8524,8602.65,153592,8832.67,Shoko pars Co.-a
13971121,8962.13,8962,8571,8679.32,165483,8663.39,Shoko pars Co.-a
13971123,8664.39,8665,8330,8474.19,114638,8414.44,Shoko pars Co.-a
13971124,8414.44,8414,8066,8217.28,88057,8253.12,Shoko pars Co.-a
13971127,8045.00,8253,7946,8041.02,114586,8180.43,Shoko pars Co.-a
13971128,8185.41,8763,8185,8496.10,310736,8711.19,Shoko pars Co.-a
13971129,8862.55,8961,8711,8784.88,171507,8812.76,Shoko pars Co.-a
13971130,8484.15,9343,8484,9007.93,525324,9342.52,Shoko pars Co.-a
13971201,9360.44,9759,9012,9485.91,663388,9758.76,Shoko pars Co.-a
13971204,9957.92,10434,9758,10347.27,1532416,10433.91,Shoko pars Co.-a
13971205,10953.71,10954,9465,10415.98,740480,10347.27,Shoko pars Co.-a
13971206,10058.49,11457,10009,10801.36,782843,11252.45,Shoko pars Co.-a
13971207,11849.92,11881,10954,11858.89,2396092,11880.79,Shoko pars Co.-a
13971208,12247.25,12248,10755,11479.49,1037704,10953.71,Shoko pars Co.-a
13971211,11103.08,11103,10332,10377.15,299164,10332.34,Shoko pars Co.-a
13971212,10332.34,11388,10331,11032.38,1199977,11337.09,Shoko pars Co.-a
13971213,10256.66,11750,10257,11148.89,656846,11158.84,Shoko pars Co.-a
13971214,10455.82,11252,10158,10624.10,491973,10158.07,Shoko pars Co.-a
13971215,11111.05,11113,10457,10786.42,249046,10555.39,Shoko pars Co.-a
13971218,11242.49,11242,10528,11024.41,287525,11143.91,Shoko pars Co.-a
13971219,11143.91,11151,10658,10981.59,193201,11032.38,Shoko pars Co.-a
13971220,11600.98,11750,9968,11081.17,1655187,11352.03,Shoko pars Co.-a
13971221,11352.03,11748,10954,11331.12,1590047,10953.71,Shoko pars Co.-a
13971222,11351.03,11600,10199,10593.23,1232871,10505.61,Shoko pars Co.-a
13971225,10455.82,10553,9535,9917.09,498200,9743.82,Shoko pars Co.-a
13971226,10157.08,10157,9150,9395.30,518304,9150.33,Shoko pars Co.-a
13971227,9141.37,10334,9141,10069.45,1030911,10334.33,Shoko pars Co.-a
13971228,10650.99,10803,10240,10490.67,312401,10610.16,Shoko pars Co.-a
13980105,10752.56,10854,10277,10680.86,130014,10605.18,Shoko pars Co.-a
13980106,10907.91,10908,10179,10391.09,176503,10555.39,Shoko pars Co.-a
13980107,10256.66,11141,10107,10765.51,647836,10852.14,Shoko pars Co.-a
13980110,11053.29,11472,10854,11181.75,405293,11471.52,Shoko pars Co.-a
13980111,11551.19,11551,10555,10865.09,218052,10744.60,Shoko pars Co.-a
13980117,10660.95,10779,10306,10413.99,281859,10455.82,Shoko pars Co.-a
13980118,10701.78,10702,10356,10467.77,180107,10356.24,Shoko pars Co.-a
13980119,10160.07,10705,9958,10338.31,208940,10524.53,Shoko pars Co.-a
13980120,10525.52,10526,10033,10220.81,169311,10353.25,Shoko pars Co.-a
13980121,10128.20,10453,10083,10204.88,459307,10107.29,Shoko pars Co.-a
13980124,10451.83,10844,10326,10502.62,453997,10376.15,Shoko pars Co.-a
13980125,10743.60,10744,10163,10429.92,155399,10555.39,Shoko pars Co.-a
13980126,10257.65,10934,10258,10731.65,759930,10909.90,Shoko pars Co.-a
13980127,10953.71,11473,10755,11122.00,473047,10950.72,Shoko pars Co.-a
13980128,10948.73,11193,10548,10932.80,168034,11051.30,Shoko pars Co.-a
13980131,11451.61,11501,11064,11363.98,325748,11501.40,Shoko pars Co.-a
13980202,11849.92,12099,10954,11481.48,341487,11322.15,Shoko pars Co.-a
13980203,11451.61,11779,11352,11586.04,172108,11551.19,Shoko pars Co.-a
13980204,11849.92,11850,10855,11301.24,164630,11103.08,Shoko pars Co.-a
13980207,11103.08,11412,10981,11238.51,147003,11352.03,Shoko pars Co.-a
13980208,11252.45,11509,10115,10812.31,356560,10356.24,Shoko pars Co.-a
13980209,11152.87,11153,10564,10890.98,284885,11103.08,Shoko pars Co.-a
13980210,11151.87,11950,11103,11644.79,958656,11949.50,Shoko pars Co.-a
13980211,12268.16,12809,12151,12722.24,1604226,12808.87,Shoko pars Co.-a
13980214,13993.86,13994,12796,13383.44,872259,13323.70,Shoko pars Co.-a
13980215,13741.93,14089,12045,13427.26,953342,12845.72,Shoko pars Co.-a
13980216,12846.71,13241,12159,12451.38,662248,12296.04,Shoko pars Co.-a
13980217,11552.18,12168,11207,11392.86,362261,11263.40,Shoko pars Co.-a
13980218,10460.79,12417,10461,11660.72,187321,11551.19,Shoko pars Co.-a
13980221,12397.61,12398,11103,11876.81,400802,11899.71,Shoko pars Co.-a
13980222,12148.66,13025,11362,12581.83,1424183,13024.96,Shoko pars Co.-a
13980223,12946.29,13595,12751,13213.16,638917,13244.03,Shoko pars Co.-a
13980224,13605.51,13606,12375,13066.78,656915,12969.19,Shoko pars Co.-a
13980225,13342.62,13343,12248,12460.34,290110,12648.55,Shoko pars Co.-a
13980228,12397.61,12888,12049,12338.86,195404,12298.03,Shoko pars Co.-a
13980229,12298.03,12368,11462,11978.38,246919,12049.08,Shoko pars Co.-a
13980230,12048.09,12248,11157,11525.30,242713,11750.35,Shoko pars Co.-a
13980231,11909.67,12218,11551,12010.25,233694,11949.50,Shoko pars Co.-a
13980301,12370.72,12371,11750,12006.26,354081,12190.49,Shoko pars Co.-a
13980304,12198.45,12198,11531,11832.00,176627,11650.77,Shoko pars Co.-a
13980313,12700.00,12700,10900,11208.00,96842,11250.00,Shoko pars Co.-a
13980318,10929.00,12000,10110,10973.00,338272,10800.00,Shoko pars Co.-a
13980319,10151.00,11790,10151,11497.00,123975,11600.00,Shoko pars Co.-a
13980320,11997.00,11997,11250,11350.00,246825,11305.00,Shoko pars Co.-a
13980321,11980.00,11980,11275,11540.00,184686,11700.00,Shoko pars Co.-a
13980322,11900.00,12060,11307,11685.00,245060,11390.00,Shoko pars Co.-a
13980325,11333.00,11590,10885,11138.00,179823,11590.00,Shoko pars Co.-a
13980326,11420.00,12250,11420,12095.00,639080,12000.00,Shoko pars Co.-a
13980327,11999.00,11999,11004,11684.00,205407,11700.00,Shoko pars Co.-a
13980328,12099.00,12099,11250,11581.00,192261,11501.00,Shoko pars Co.-a
13980329,11900.00,11900,10423,10832.00,223168,11111.00,Shoko pars Co.-a
13980401,10203.00,11915,10203,11795.00,395802,11915.00,Shoko pars Co.-a
13980402,12087.00,12974,11795,12693.00,504015,12974.00,Shoko pars Co.-a
13980403,13304.00,13930,13300,13682.00,700030,13672.00,Shoko pars Co.-a
13980404,13983.00,13983,13000,13429.00,493368,13652.00,Shoko pars Co.-a
13980405,13960.00,14499,13012,13583.00,156299,13399.00,Shoko pars Co.-a
13980409,13950.00,13950,12500,12859.00,209842,13000.00,Shoko pars Co.-a
13980410,13390.00,13390,12401,12661.00,161030,12500.00,Shoko pars Co.-a
13980411,12898.00,13332,12227,12989.00,174303,12999.00,Shoko pars Co.-a
13980412,13197.00,13197,12411,12606.00,125637,12710.00,Shoko pars Co.-a
13980415,13000.00,13200,12500,12832.00,199038,12500.00,Shoko pars Co.-a
13980416,12462.00,14115,12462,13830.00,1231730,14115.00,Shoko pars Co.-a
13980417,15213.00,15213,14511,15194.00,881957,15213.00,Shoko pars Co.-a
13980418,13675.00,16698,13675,15543.00,909506,16399.00,Shoko pars Co.-a
13980419,16650.00,17097,16002,16859.00,710581,17097.00,Shoko pars Co.-a
13980422,18540.00,18540,17201,18447.00,55864,18005.00,Shoko pars Co.-a
13980424,17000.00,17000,17000,17000.00,22923,17000.00,Shoko pars Co.-a
13980425,16000.00,16000,15300,15346.00,552692,15300.00,Shoko pars Co.-a
13980426,13950.00,16650,13950,15441.00,614458,16168.00,Shoko pars Co.-a
13980429,16497.00,16800,14800,16294.00,396878,15950.00,Shoko pars Co.-a
13980430,16788.00,17877,16786,17341.00,449693,17748.00,Shoko pars Co.-a
13980431,18690.00,18690,16001,17273.00,470790,17129.00,Shoko pars Co.-a
13980501,17498.00,17498,16057,16455.00,297331,16332.00,Shoko pars Co.-a
13980502,16300.00,17999,16100,17028.00,562982,17847.00,Shoko pars Co.-a
13980505,18730.00,18730,18040,18649.00,661152,18730.00,Shoko pars Co.-a
13980506,20513.00,20513,20500,20513.00,596630,20513.00,Shoko pars Co.-a
13980507,22564.00,22564,22564,22564.00,103732,22564.00,Shoko pars Co.-a
13980508,24820.00,24820,24820,24820.00,148059,24820.00,Shoko pars Co.-a
13980509,25500.00,26990,22470,24687.00,1709071,23805.00,Shoko pars Co.-a
13980512,24891.00,27155,24505,26934.00,856313,27155.00,Shoko pars Co.-a
13980513,29627.00,29627,28000,29569.00,137830,29500.00,Shoko pars Co.-a
13980516,32525.00,32525,29273,30490.00,794712,29850.00,Shoko pars Co.-a
13980519,28002.00,31350,28002,30202.00,613637,31300.00,Shoko pars Co.-a
13980520,31700.00,33222,30220,33080.00,614216,33222.00,Shoko pars Co.-a
13980522,36380.00,36380,30000,33039.00,833680,31300.00,Shoko pars Co.-a
13980523,31000.00,33800,30110,31670.00,414790,31805.00,Shoko pars Co.-a
13980526,32830.00,32830,28503,29033.00,793754,28511.00,Shoko pars Co.-a
13980527,28511.00,28989,26514,27169.00,401921,26595.00,Shoko pars Co.-a
13980528,27000.00,29880,25000,28834.00,613270,28900.00,Shoko pars Co.-a
13980530,29880.00,29885,26001,27215.00,641657,26999.00,Shoko pars Co.-a
13980602,27001.00,29190,27000,27887.00,314885,27949.00,Shoko pars Co.-a
13980603,28999.00,28999,26700,26978.00,343194,27000.00,Shoko pars Co.-a
13980604,27898.00,28599,27000,28090.00,297691,28193.00,Shoko pars Co.-a
13980605,28193.00,28193,27120,27439.00,228758,27130.00,Shoko pars Co.-a
13980606,24696.00,27899,24696,25623.00,527844,25512.00,Shoko pars Co.-a
13980609,24702.00,26692,23061,23347.00,548713,23061.00,Shoko pars Co.-a
13980610,22647.00,22647,22647,22647.00,26214,22647.00,Shoko pars Co.-a
13980611,21968.00,21968,21968,21968.00,21491,21968.00,Shoko pars Co.-a
13980612,21309.00,22423,21309,21477.00,463550,21309.00,Shoko pars Co.-a
13980613,22090.00,22090,20833,20922.00,489384,20833.00,Shoko pars Co.-a
13980625,19667.00,19667,19667,19667.00,49543,19667.00,Shoko pars Co.-a
13980626,19077.00,19077,19077,19077.00,69081,19077.00,Shoko pars Co.-a
13980627,19077.00,19077,19077,19077.00,10639,19077.00,Shoko pars Co.-a
13980630,19077.00,19077,19077,19077.00,19184,19077.00,Shoko pars Co.-a
13980631,19077.00,20257,19077,19620.00,377997,20257.00,Shoko pars Co.-a
13980701,20257.00,21472,20257,20531.00,15196,21472.00,Shoko pars Co.-a
13980702,22116.00,22116,20828,21620.00,466297,22116.00,Shoko pars Co.-a
13980703,22268.00,22268,21620,22121.00,349428,22250.00,Shoko pars Co.-a
13980706,22776.00,22784,22250,22745.00,113684,22784.00,Shoko pars Co.-a
13980707,23427.00,23427,22300,23134.00,328439,23000.00,Shoko pars Co.-a
13980708,23810.00,23810,22601,23138.00,194099,22791.00,Shoko pars Co.-a
13980709,23600.00,23600,22444,22471.00,225167,22444.00,Shoko pars Co.-a
13980710,21797.00,22390,21797,21800.00,113259,21797.00,Shoko pars Co.-a
13980713,21146.00,21146,21146,21146.00,25871,21146.00,Shoko pars Co.-a
13980714,20512.00,20512,20512,20512.00,10226,20512.00,Shoko pars Co.-a
13980715,19897.00,21000,19897,19997.00,215681,19897.00,Shoko pars Co.-a
13980716,19398.00,19700,19398,19400.00,97875,19398.00,Shoko pars Co.-a
13980717,18818.00,19970,18818,19103.00,291772,19879.00,Shoko pars Co.-a
13980720,19676.00,19676,18530,19173.00,297407,19001.00,Shoko pars Co.-a
