<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980710,29000.00,29500,27701,29064.00,443721,29400.00,Shahrood N.E.-a
13980713,29700.00,29700,27959,28727.00,1111111,28900.00,Shahrood N.E.-a
13980720,30162.00,31600,28654,29768.00,207675,30000.00,Shahrood N.E.-a
13980721,29990.00,31256,28750,29806.00,717633,30500.00,Shahrood N.E.-a
13980722,30002.00,31000,28500,30183.00,550936,30150.00,Shahrood N.E.-a
13980723,30720.00,30736,28674,29476.00,416535,28674.00,Shahrood N.E.-a
13980724,28700.00,29500,28003,28119.00,176538,28003.00,Shahrood N.E.-a
13980728,26717.00,26718,26714,26716.00,37885,26714.00,Shahrood N.E.-a
13980729,25381.00,26000,25381,25410.00,424418,25831.00,Shahrood N.E.-a
13980730,24900.00,26680,24500,26527.00,466226,26499.00,Shahrood N.E.-a
13980801,26501.00,26900,25545,26020.00,103114,25700.00,Shahrood N.E.-a
13980804,25555.00,26800,25300,25948.00,209264,26500.00,Shahrood N.E.-a
13980806,27100.00,27245,25570,27042.00,142627,27245.00,Shahrood N.E.-a
13980808,28394.00,28394,28394,28394.00,66450,28394.00,Shahrood N.E.-a
13980811,29813.00,29813,28700,29684.00,585905,29813.00,Shahrood N.E.-a
13980812,29000.00,30500,28720,30187.00,584305,30370.00,Shahrood N.E.-a
13980813,30399.00,30900,29012,30176.00,452482,29107.00,Shahrood N.E.-a
13980814,29120.00,31168,29120,30291.00,226024,30300.00,Shahrood N.E.-a
13980818,30300.00,30300,28777,29229.00,607445,29020.00,Shahrood N.E.-a
13980821,30000.00,31499,28735,29577.00,277960,29699.00,Shahrood N.E.-a
13980822,30400.00,30400,28099,28798.00,278437,28780.00,Shahrood N.E.-a
13980825,28988.00,28988,27359,27421.00,191256,27359.00,Shahrood N.E.-a
13980826,26050.00,26050,26050,26050.00,65782,26050.00,Shahrood N.E.-a
13980827,24748.00,26150,24748,25172.00,389720,26000.00,Shahrood N.E.-a
13980828,26420.00,26430,25552,26421.00,124909,26430.00,Shahrood N.E.-a
13980829,27400.00,27742,26500,27655.00,306067,27742.00,Shahrood N.E.-a
13980902,28600.00,28600,26610,27418.00,107149,26610.00,Shahrood N.E.-a
13980903,28388.00,28388,26048,26246.00,353363,26650.00,Shahrood N.E.-a
13980904,27000.00,27558,26999,27506.00,329004,27558.00,Shahrood N.E.-a
13980905,27997.00,28881,27561,28650.00,541664,28879.00,Shahrood N.E.-a
13980906,28700.00,30082,28303,29700.00,702256,30082.00,Shahrood N.E.-a
13980909,30890.00,31185,30083,31005.00,921654,31150.00,Shahrood N.E.-a
13980910,32487.00,32555,31200,32493.00,249495,32555.00,Shahrood N.E.-a
13980911,34117.00,34117,30869,33742.00,1026655,34117.00,Shahrood N.E.-a
13980912,34117.00,35429,33742,35147.00,884997,35429.00,Shahrood N.E.-a
13980913,36500.00,36904,36001,36830.00,276717,36904.00,Shahrood N.E.-a
13980916,38491.00,38671,34989,38128.00,1150219,38671.00,Shahrood N.E.-a
13980917,40030.00,40030,40030,40030.00,15403,40030.00,Shahrood N.E.-a
13980919,41000.00,41100,38950,39243.00,142138,38950.00,Shahrood N.E.-a
13980920,37281.00,41150,37281,38465.00,900069,39001.00,Shahrood N.E.-a
13980923,40000.00,40388,37847,39714.00,648741,40388.00,Shahrood N.E.-a
13980924,41000.00,41699,39700,40712.00,797406,41049.00,Shahrood N.E.-a
13980925,41900.00,41900,39374,40360.00,503696,39374.00,Shahrood N.E.-a
13980926,40000.00,40000,38342,38417.00,692467,38342.00,Shahrood N.E.-a
13980927,39400.00,40000.00,36505.00,39310.00,3129561,38502.00,Shahrood N.E.-a
