<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20150411,3173.00,3284,3152,3173.00,212241,41,پكرمانح-ت
20150412,3105.00,3105,3010,3034.00,440291,78,پكرمانح-ت
20150413,3042.00,3150,3042,3077.00,103914,30,پكرمانح-ت
20150414,3100.00,3178,3021,3096.00,88480,20,پكرمانح-ت
20150415,3179.00,3110,3021,3051.00,242305,45,پكرمانح-ت
20150418,3031.00,3031,2900,2988.00,120257,41,پكرمانح-ت
20150419,3160.00,3160,3010,3021.00,13733,11,پكرمانح-ت
20150420,3016.00,3049,2935,2991.00,86053,21,پكرمانح-ت
20150421,2940.00,3009,2940,2972.00,114950,20,پكرمانح-ت
20150422,2953.00,2955,2921,2926.00,50650,20,پكرمانح-ت
20150425,2940.00,2940,2851,2888.00,54771,28,پكرمانح-ت
20150426,2861.00,2900,2820,2855.00,53333,58,پكرمانح-ت
20150427,2802.00,2811,2760,2784.00,127832,54,پكرمانح-ت
20150428,2766.00,2829,2766,2787.00,195755,60,پكرمانح-ت
20150429,2799.00,2837,2750,2796.00,264989,38,پكرمانح-ت
20150503,2765.00,2765,2671,2710.00,529209,134,پكرمانح-ت
20150504,2700.00,2700,2566,2622.00,294810,60,پكرمانح-ت
20150505,2540.00,2597,2450,2507.00,339501,85,پكرمانح-ت
20150506,2380.00,2679,2380,2579.00,1500,2,پكرمانح-ت
20150509,2783.00,2550,2456,2468.00,26650,7,پكرمانح-ت
20150510,2500.00,2500,2430,2465.00,7264,6,پكرمانح-ت
20150511,2640.00,2662,2501,2652.00,208100,25,پكرمانح-ت
20150512,2864.00,2863,2630,2650.00,20800,7,پكرمانح-ت
20150513,2555.00,2555,2555,2555.00,150,1,پكرمانح-ت
20150517,2738.00,2587,2558,2569.00,7300,8,پكرمانح-ت
20150518,2700.00,2774,2561,2748.00,577135,66,پكرمانح-ت
20150519,2790.00,2790,2688,2768.00,108590,24,پكرمانح-ت
20150520,2575.00,2740,2561,2677.00,317475,78,پكرمانح-ت
20150914,2420.00,2420,2420,2420.00,200000,4,پكرمانح-ت
20150921,2180.00,2180,2180,2180.00,300000,6,پكرمانح-ت
20150927,2040.00,2040,2000,2024.00,1950000,67,پكرمانح-ت
20150928,1980.00,1980,1900,1919.00,313350,19,پكرمانح-ت
20150929,1900.00,1900,1827,1837.00,2613197,121,پكرمانح-ت
20161029,2270.00,2340,2170,2275.00,1749018,302,پكرمانح-ت
20161030,2300.00,2495,2275,2369.00,759300,158,پكرمانح-ت
20161031,2350.00,2362,2254,2294.00,251162,59,پكرمانح-ت
20161101,2280.00,2280,2220,2244.00,435932,54,پكرمانح-ت
20161102,2230.00,2246,2150,2201.00,346314,45,پكرمانح-ت
20161105,2260.00,2260,2142,2157.00,416407,55,پكرمانح-ت
20161106,2161.00,2239,2160,2162.00,118993,25,پكرمانح-ت
20161107,2179.00,2250,2179,2217.00,121520,27,پكرمانح-ت
20161108,2200.00,2250,2200,2223.00,216679,24,پكرمانح-ت
20161109,2160.00,2300,2130,2211.00,291436,45,پكرمانح-ت
20161112,2302.00,2432,2250,2408.00,1620855,165,پكرمانح-ت
20161113,2439.00,2648,2377,2547.00,431705,69,پكرمانح-ت
20161114,2294.00,2380,2293,2337.00,136186,30,پكرمانح-ت
20161115,2498.00,2498,2400,2402.00,25397,3,پكرمانح-ت
20161116,2420.00,2420,2283,2355.00,263406,37,پكرمانح-ت
20161119,2390.00,2406,2350,2396.00,497170,47,پكرمانح-ت
20161121,2370.00,2635,2370,2612.00,1296206,160,پكرمانح-ت
20161122,2639.00,2644,2520,2585.00,350709,52,پكرمانح-ت
20161123,2620.00,2628,2410,2434.00,172825,38,پكرمانح-ت
20161126,2415.00,2433,2411,2422.00,447910,57,پكرمانح-ت
20161127,2401.00,2430,2401,2428.00,52010,7,پكرمانح-ت
20161129,2480.00,2510,2372,2496.00,592952,72,پكرمانح-ت
20161203,2350.00,2500,2350,2495.00,871452,94,پكرمانح-ت
20161204,2500.00,2500,2411,2500.00,290512,19,پكرمانح-ت
20161205,2500.00,2584,2406,2504.00,98350,11,پكرمانح-ت
20161206,2500.00,2500,2372,2499.00,301447,23,پكرمانح-ت
20161207,2500.00,2500,2500,2500.00,87000,14,پكرمانح-ت
20161210,2500.00,2505,2411,2495.00,89897,14,پكرمانح-ت
20161211,2500.00,2500,2421,2490.00,473917,40,پكرمانح-ت
20161212,2501.00,2505,2451,2499.00,405710,25,پكرمانح-ت
20161213,2499.00,2500,2499,2499.00,51056,4,پكرمانح-ت
20161214,2500.00,2500,2403,2500.00,1362495,141,پكرمانح-ت
20161218,2500.00,2500,2351,2499.00,350111,35,پكرمانح-ت
20161219,2500.00,2500,2499,2500.00,1899527,33,پكرمانح-ت
20161220,2490.00,2500,2488,2499.00,709833,43,پكرمانح-ت
20161221,2500.00,2509,2330,2499.00,402102,34,پكرمانح-ت
20161224,2500.00,2500,2500,2500.00,23736,7,پكرمانح-ت
20161226,2450.00,2450,2450,2450.00,9787,3,پكرمانح-ت
20161227,2500.00,2500,2499,2500.00,285779,20,پكرمانح-ت
20161228,2500.00,2500,2500,2500.00,112408,8,پكرمانح-ت
20161231,2302.00,2325,2301,2310.00,2351910,7,پكرمانح-ت
20170101,2325.00,2500,2325,2498.00,195250,30,پكرمانح-ت
20170102,2500.00,2500,2500,2500.00,65423,3,پكرمانح-ت
20170103,2520.00,2520,2520,2520.00,100,1,پكرمانح-ت
20170104,2340.00,2500,2340,2377.00,101451,3,پكرمانح-ت
20170107,2500.00,2500,2343,2482.00,203030,21,پكرمانح-ت
20170412,2400.00,2400,2400,2400.00,200000,4,پكرمانح-ت
20170419,2350.00,2350,2350,2350.00,10000,2,پكرمانح-ت
20170424,2280.00,2280,2280,2280.00,40000,2,پكرمانح-ت
20170426,2300.00,2400,2280,2339.00,5949500,169,پكرمانح-ت
20170429,2400.00,2400,2400,2400.00,400000,4,پكرمانح-ت
20170430,2400.00,2400,2400,2400.00,326463,10,پكرمانح-ت
20170501,2350.00,2350,2300,2312.00,513120,15,پكرمانح-ت
20170502,2320.00,2320,2320,2320.00,2391969,52,پكرمانح-ت
