<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970223,3766.82,3816,3674,3796.57,102031,3777.73,Abadgaran Kish-a
13970224,3699.40,3797,3505,3599.26,149325,3569.51,Abadgaran Kish-a
13970225,3569.51,3767,3570,3736.09,224376,3736.09,Abadgaran Kish-a
13970226,3589.34,3713,3589,3657.76,30930,3658.75,Abadgaran Kish-a
13970230,3672.63,3676,3570,3588.35,93965,3569.51,Abadgaran Kish-a
13970231,3574.47,3752,3574,3617.10,11600,3617.10,Abadgaran Kish-a
13970301,3552.65,3668,3553,3609.17,590,3667.67,Abadgaran Kish-a
13970302,3718.24,3718,3545,3672.63,142089,3571.49,Abadgaran Kish-a
13970305,3557.61,3668,3558,3576.45,204849,3569.51,Abadgaran Kish-a
13970306,3560.59,3661,3561,3567.53,190332,3569.51,Abadgaran Kish-a
13970307,3662.71,3663,3570,3601.24,107186,3569.51,Abadgaran Kish-a
13970308,3579.43,3669,3574,3606.20,187849,3658.75,Abadgaran Kish-a
13970309,3579.43,3668,3579,3599.26,64966,3594.30,Abadgaran Kish-a
13970312,3500.10,3658,3500,3570.50,82413,3570.50,Abadgaran Kish-a
13970313,3639.91,3657,3570,3597.27,189236,3570.50,Abadgaran Kish-a
13970319,3629.00,3658,3497,3571.49,111821,3657.76,Abadgaran Kish-a
13970320,3535.80,3617,3536,3568.52,56604,3569.51,Abadgaran Kish-a
13970321,3619.09,3768,3572,3674.61,137206,3698.41,Abadgaran Kish-a
13970322,3767.82,4041,3766,3983.97,564601,4041.48,Abadgaran Kish-a
13970323,4263.58,4312,4025,4198.14,383909,4164.43,Abadgaran Kish-a
13970327,4258.62,4412,4028,4206.07,318743,4213.01,Abadgaran Kish-a
13970328,4031.56,4214,3966,4009.75,221953,3966.12,Abadgaran Kish-a
13970329,4044.45,4105,3609,3679.57,65514,3609.17,Abadgaran Kish-a
13970330,3384.09,3867,3372,3640.90,303453,3622.06,Abadgaran Kish-a
13970402,3614.13,3806,3613,3703.37,199843,3718.24,Abadgaran Kish-a
13970403,3718.24,3862,3577,3705.35,137609,3764.84,Abadgaran Kish-a
13970404,3839.21,3917,3765,3793.60,81987,3909.60,Abadgaran Kish-a
13970405,3668.66,3847,3669,3755.92,12227,3767.82,Abadgaran Kish-a
13970406,3570.50,3757,3570,3597.27,24796,3707.33,Abadgaran Kish-a
13970409,3767.82,3817,3639,3731.13,15252,3747.99,Abadgaran Kish-a
13970410,3581.41,3618,3476,3582.40,74492,3618.09,Abadgaran Kish-a
13970411,3667.67,3743,3510,3640.90,76349,3515.97,Abadgaran Kish-a
13970412,3668.66,3722,3649,3694.44,152562,3718.24,Abadgaran Kish-a
13970413,3646.85,3953,3647,3704.36,219011,3807.48,Abadgaran Kish-a
13970416,3952.24,4074,3952,4067.26,837987,4074.20,Abadgaran Kish-a
13970417,4260.61,4333,3867,4076.18,569408,4020.66,Abadgaran Kish-a
13970419,4165.42,4333,3993,4111.88,212174,4020.66,Abadgaran Kish-a
13970420,4179.30,4179,3817,3946.29,152781,3911.59,Abadgaran Kish-a
13970423,3569.51,4115,3570,3826.32,49424,3863.99,Abadgaran Kish-a
13970424,3866.97,3907,3690,3773.77,23902,3864.99,Abadgaran Kish-a
13970425,3668.66,3877,3669,3732.12,8877,3814.42,Abadgaran Kish-a
13970426,3826.32,3966,3670,3936.38,152527,3936.38,Abadgaran Kish-a
13970427,3788.64,4115,3785,3962.16,148004,4095.02,Abadgaran Kish-a
13970430,3869.94,4254,3870,4148.56,239172,4134.68,Abadgaran Kish-a
13970431,4283.41,4406,4210,4317.12,319349,4287.38,Abadgaran Kish-a
13970501,4362.73,4560,4265,4385.54,23316,4264.57,Abadgaran Kish-a
13970502,4361.74,4362,4065,4159.47,131317,4253.67,Abadgaran Kish-a
13970503,4352.82,4353,4026,4135.67,56629,4062.30,Abadgaran Kish-a
13970506,4134.68,4248,3769,3891.76,140281,4062.30,Abadgaran Kish-a
13970507,3767.82,4184,3768,4081.14,119267,4154.51,Abadgaran Kish-a
13970508,4154.51,4244,3768,3885.81,152396,3963.15,Abadgaran Kish-a
13970509,3793.60,4151,3794,3874.90,236210,3888.78,Abadgaran Kish-a
13970510,3876.88,4212,3877,4083.12,385184,4099.98,Abadgaran Kish-a
13970513,4075.19,4185,3869,3983.97,71263,4065.28,Abadgaran Kish-a
13970514,4233.84,4242,3870,4098.00,57864,3965.13,Abadgaran Kish-a
13970515,4065.28,4135,3830,3959.18,191057,4035.53,Abadgaran Kish-a
13970516,4095.02,4095,3817,3906.63,176886,4004.79,Abadgaran Kish-a
13970517,4054.37,4162,3966,4137.66,51081,4129.72,Abadgaran Kish-a
13970520,4204.09,4204,3898,4020.66,41948,4153.52,Abadgaran Kish-a
13970521,4065.28,4134,3950,3988.93,83850,4065.28,Abadgaran Kish-a
13970522,3967.11,4085,3887,3964.14,105021,4085.11,Abadgaran Kish-a
13970523,4085.11,4244,3889,4133.69,107892,4143.61,Abadgaran Kish-a
13970524,4015.70,4154,3976,4011.73,81002,4065.28,Abadgaran Kish-a
13970527,3966.12,3968,3915,3959.18,29542,3968.11,Abadgaran Kish-a
13970528,4198.14,4198,3944,4057.34,149136,4075.19,Abadgaran Kish-a
13970529,3948.27,4075,3941,4008.76,28812,4074.20,Abadgaran Kish-a
13970530,4065.28,4219,4065,4145.59,218265,4183.27,Abadgaran Kish-a
13970603,4114.85,4560,4115,4531.29,604621,4560.05,Abadgaran Kish-a
13970604,4984.42,4984,4759,4970.54,975760,4984.42,Abadgaran Kish-a
13970605,5467.30,5467,5173,5442.51,1164902,5467.30,Abadgaran Kish-a
13970606,5453.42,5453,4899,4994.34,391809,4899.15,Abadgaran Kish-a
13970607,5284.86,5342,4660,4914.03,380028,5006.24,Abadgaran Kish-a
13970610,5254.12,5254,5007,5087.54,189236,5131.17,Abadgaran Kish-a
13970611,5096.47,5096,4767,4973.52,145496,5064.74,Abadgaran Kish-a
13970612,4957.65,5055,4782,4847.59,132714,4869.41,Abadgaran Kish-a
13970613,5136.13,5136,4770,4895.19,261744,4954.68,Abadgaran Kish-a
13970614,4771.25,5384,4771,5156.95,613458,5384.01,Abadgaran Kish-a
13970617,5354.26,5673,5255,5648.75,608638,5672.55,Abadgaran Kish-a
13970618,6048.34,6197,5683,6041.40,723653,6058.25,Abadgaran Kish-a
13970619,6246.64,6645,6127,6498.49,851032,6645.24,Abadgaran Kish-a
13970624,7147.94,7833,6445,7032.93,978143,6940.71,Abadgaran Kish-a
13970625,6940.71,7337,6330,6708.70,707066,7124.15,Abadgaran Kish-a
13970626,7368.06,7368,6795,6942.70,592623,7129.10,Abadgaran Kish-a
13970627,7010.12,7637,6961,7524.73,584386,7636.77,Abadgaran Kish-a
13970631,8273.33,8276,7248,8045.28,271199,8276.31,Abadgaran Kish-a
13970701,8824.62,8825,8280,8537.08,150848,8626.32,Abadgaran Kish-a
13970702,9219.25,9389,7684,8385.37,570516,9003.10,Abadgaran Kish-a
13970703,8963.44,9223,8231,9026.89,466876,9223.22,Abadgaran Kish-a
13970704,9568.27,9914,8230,9041.77,324353,8239.62,Abadgaran Kish-a
13970707,9419.54,9945,9420,9860.77,1397454,9945.05,Abadgaran Kish-a
13970708,10846.35,10846,10609,10802.73,401569,10846.35,Abadgaran Kish-a
13970709,11799.21,11799,11799,11799.21,11400,11799.21,Abadgaran Kish-a
13970714,10619.29,10619,10619,10619.29,8100,10619.29,Abadgaran Kish-a
13970715,9557.36,9557,9557,9557.36,18568,9557.36,Abadgaran Kish-a
13970717,8602.52,9419,8603,8798.84,841914,8602.52,Abadgaran Kish-a
13970718,7919.35,8805,7919,7933.24,174812,7919.35,Abadgaran Kish-a
13970721,7140.01,7140,7140,7140.01,8500,7140.01,Abadgaran Kish-a
13970722,6426.11,6426,6426,6426.11,49332,6426.11,Abadgaran Kish-a
13970723,5783.60,7029,5784,6476.68,692968,6930.80,Abadgaran Kish-a
13970724,7039.87,7124,6445,7018.05,458890,7124.15,Abadgaran Kish-a
13970725,7535.63,7536,6445,7169.76,259369,7327.41,Abadgaran Kish-a
13970728,7882.67,7887,7436,7879.69,256775,7886.63,Abadgaran Kish-a
13970729,8616.40,8616,7526,8159.30,438475,8239.62,Abadgaran Kish-a
13970730,8140.47,8468,7344,7655.61,554878,7344.27,Abadgaran Kish-a
13970801,7287.75,7337,6890,6932.78,228555,6890.15,Abadgaran Kish-a
13970802,6261.52,7239,6240,6677.96,90944,7089.44,Abadgaran Kish-a
13970805,6940.71,7337,6762,6926.83,37811,6940.71,Abadgaran Kish-a
13970806,6841.56,7237,6842,7084.49,107424,7039.87,Abadgaran Kish-a
13970807,7631.81,7632,6377,6878.25,253495,7019.04,Abadgaran Kish-a
13970809,6814.79,7039,6610,6837.59,87830,6727.53,Abadgaran Kish-a
13970812,6444.95,7030,6154,6647.22,198230,6821.73,Abadgaran Kish-a
13970813,6346.79,6871,6159,6367.61,43578,6444.95,Abadgaran Kish-a
13970814,6395.37,6941,6247,6779.09,244780,6861.39,Abadgaran Kish-a
13970815,6940.71,7456,6941,7328.40,617985,7456.31,Abadgaran Kish-a
13970819,7902.50,7982,7139,7609.01,231815,7435.49,Abadgaran Kish-a
13970820,8061.14,8319,7066,7805.33,148709,7609.01,Abadgaran Kish-a
13970821,7238.17,7833,7238,7478.12,116469,7487.05,Abadgaran Kish-a
13970822,7436.48,7585,6990,7440.45,93561,7406.73,Abadgaran Kish-a
13970823,7416.65,7417,6742,6868.33,307224,6747.37,Abadgaran Kish-a
13970826,7217.35,7217,6308,6724.56,283506,6692.83,Abadgaran Kish-a
13970827,6841.56,7040,6081,6259.53,122797,6345.80,Abadgaran Kish-a
13970828,6296.22,6741,6296,6531.21,61582,6544.10,Abadgaran Kish-a
13970829,6820.74,7184,6742,7016.07,366519,7183.64,Abadgaran Kish-a
13970830,7476.14,7476,6445,6882.21,385949,6960.54,Abadgaran Kish-a
13970903,7337.33,7337,6584,6815.78,143831,6829.66,Abadgaran Kish-a
13970905,7106.30,7106,6605,6828.67,98248,6782.07,Abadgaran Kish-a
13970906,7058.71,7059,6753,6898.08,123760,6841.56,Abadgaran Kish-a
13970907,6593.68,7080,6594,6841.56,116846,6989.30,Abadgaran Kish-a
13970910,7197.52,7336,6742,7083.49,177164,6979.38,Abadgaran Kish-a
13970911,7083.49,7238,6861,7002.19,208177,7076.55,Abadgaran Kish-a
13970912,7305.60,7306,6861,6947.65,101723,7078.54,Abadgaran Kish-a
13970913,7286.76,7287,6871,7048.79,108880,6969.47,Abadgaran Kish-a
13970914,6872.30,7139,6802,6862.38,101287,6901.05,Abadgaran Kish-a
13970917,6851.48,7238,6851,7144.97,470837,7157.86,Abadgaran Kish-a
13970918,7276.84,7288,7089,7188.60,136629,7188.60,Abadgaran Kish-a
13970919,7239.16,7635,7040,7469.20,543440,7337.33,Abadgaran Kish-a
13970921,7713.12,7713,7060,7316.50,218423,7160.83,Abadgaran Kish-a
13970924,7189.59,7699,6881,7078.54,293591,7040.86,Abadgaran Kish-a
13970925,7237.18,7506,6941,7211.40,255130,7118.20,Abadgaran Kish-a
13970926,7139.02,7228,6757,6931.79,147404,6841.56,Abadgaran Kish-a
13970927,7039.87,7040,6555,6712.66,63374,6737.45,Abadgaran Kish-a
13970928,6563.93,6936,6317,6631.36,53233,6732.49,Abadgaran Kish-a
13971001,6643.25,6939,6549,6660.11,49105,6772.15,Abadgaran Kish-a
13971002,6771.16,6771,6475,6627.39,171831,6644.25,Abadgaran Kish-a
13971003,6474.69,7089,6475,6890.15,191150,6782.07,Abadgaran Kish-a
13971004,7078.54,7238,6742,7058.71,335983,7218.34,Abadgaran Kish-a
13971005,7050.77,7317,6941,7091.43,213267,7137.04,Abadgaran Kish-a
13971008,7238.17,7536,6990,7454.33,454609,7515.80,Abadgaran Kish-a
13971009,7525.72,7526,7089,7300.64,285959,7238.17,Abadgaran Kish-a
13971010,7317.50,7317,6842,7016.07,227903,7089.44,Abadgaran Kish-a
13971011,6940.71,7297,6892,6939.72,404671,7024.00,Abadgaran Kish-a
13971012,6882.21,7625,6882,7346.25,1010528,7624.87,Abadgaran Kish-a
13971015,7902.50,8080,7893,8036.36,662169,8079.98,Abadgaran Kish-a
13971016,8780.00,8780,7833,8258.46,1760220,8165.25,Abadgaran Kish-a
13971017,8130.55,8478,7635,8104.77,406111,7634.79,Abadgaran Kish-a
13971018,8078.99,8477,8031,8195.00,836366,8061.14,Abadgaran Kish-a
13971025,9000.00,9000,7999,8148.00,319447,8170.00,Abadgaran Kish-a
13971026,8260.00,8260,7852,8025.00,615078,8115.00,Abadgaran Kish-a
13971029,8161.00,8450,8101,8288.00,620531,8200.00,Abadgaran Kish-a
13971030,8024.00,8100,7961,8009.00,183536,8000.00,Abadgaran Kish-a
13971101,8000.00,8000,7302,7502.00,186373,7888.00,Abadgaran Kish-a
13971102,8080.00,8080,7501,7866.00,162102,7900.00,Abadgaran Kish-a
13971103,7900.00,7939,7670,7771.00,132674,7900.00,Abadgaran Kish-a
13971106,7900.00,8400,7900,8175.00,417231,8191.00,Abadgaran Kish-a
13971107,8289.00,8289,7780,7977.00,167046,7850.00,Abadgaran Kish-a
13971108,8000.00,8345,7703,8069.00,434452,8035.00,Abadgaran Kish-a
13971109,8289.00,8289,7300,7915.00,226836,8000.00,Abadgaran Kish-a
13971110,8189.00,8189,7801,7977.00,186165,7950.00,Abadgaran Kish-a
13971113,8000.00,8147,7760,7932.00,202763,7800.00,Abadgaran Kish-a
13971114,8150.00,8150,7810,7918.00,154732,7817.00,Abadgaran Kish-a
13971115,8089.00,8300,7860,8101.00,305696,8060.00,Abadgaran Kish-a
13971116,8149.00,8250,7995,8130.00,193903,8080.00,Abadgaran Kish-a
13971117,8051.00,8130,7915,8005.00,106416,7917.00,Abadgaran Kish-a
13971121,7900.00,7911,7804,7833.00,121963,7804.00,Abadgaran Kish-a
13971123,8148.00,8200,7786,8111.00,370536,8195.00,Abadgaran Kish-a
13971124,8131.00,8249,8002,8148.00,143561,8106.00,Abadgaran Kish-a
13971127,7801.00,7903,7801,7839.00,54712,7881.00,Abadgaran Kish-a
13971128,8170.00,8170,7720,7837.00,170060,7900.00,Abadgaran Kish-a
13971129,7620.00,7980,7603,7843.00,223028,7935.00,Abadgaran Kish-a
13971130,8100.00,8240,7601,8091.00,763451,8233.00,Abadgaran Kish-a
13971201,8289.00,8289,7811,8068.00,179102,8002.00,Abadgaran Kish-a
13971204,8100.00,8100,7560,7769.00,323245,7878.00,Abadgaran Kish-a
13971205,8039.00,8039,7500,7735.00,240930,7879.00,Abadgaran Kish-a
13971206,7940.00,7940,7450,7575.00,269612,7595.00,Abadgaran Kish-a
13971207,7100.00,7698,7100,7462.00,112392,7632.00,Abadgaran Kish-a
13971208,7894.00,7930,7500,7783.00,239696,7930.00,Abadgaran Kish-a
13971211,7943.00,8000,7744,7909.00,86732,7930.00,Abadgaran Kish-a
13971212,8159.00,8159,7700,7802.00,184718,7786.00,Abadgaran Kish-a
13971213,7810.00,7995,7800,7878.00,202641,7800.00,Abadgaran Kish-a
13971214,7726.00,7897,7720,7734.00,95291,7720.00,Abadgaran Kish-a
13971215,7750.00,7809,7524,7655.00,35156,7582.00,Abadgaran Kish-a
13971218,7750.00,7750,7401,7565.00,35668,7510.00,Abadgaran Kish-a
13971219,7400.00,7950,7300,7634.00,221367,7916.00,Abadgaran Kish-a
13971220,7916.00,7916,7635,7720.00,50565,7681.00,Abadgaran Kish-a
13971221,7620.00,7939,7620,7895.00,137514,7900.00,Abadgaran Kish-a
13971222,7700.00,7900,7700,7816.00,43189,7800.00,Abadgaran Kish-a
13971225,7930.00,7930,7700,7764.00,67971,7805.00,Abadgaran Kish-a
13971226,7899.00,7923,7112,7728.00,44407,7681.00,Abadgaran Kish-a
13971227,7800.00,7929,7500,7764.00,129526,7600.00,Abadgaran Kish-a
13971228,7898.00,7900,7770,7867.00,143487,7890.00,Abadgaran Kish-a
13980105,7900.00,7900,7627,7758.00,34358,7783.00,Abadgaran Kish-a
13980106,7750.00,7909,7700,7790.00,110178,7854.00,Abadgaran Kish-a
13980107,7800.00,7939,7777,7842.00,108850,7900.00,Abadgaran Kish-a
13980110,7939.00,7939,7700,7827.00,181307,7889.00,Abadgaran Kish-a
13980111,7937.00,8500,7937,8238.00,510126,8300.00,Abadgaran Kish-a
13980117,8380.00,9000,8301,8742.00,1053892,8992.00,Abadgaran Kish-a
13980118,9600.00,9600,9150,9292.00,585208,9200.00,Abadgaran Kish-a
13980119,9100.00,9430,8911,9229.00,489822,9330.00,Abadgaran Kish-a
13980120,9322.00,9615,9210,9317.00,438347,9230.00,Abadgaran Kish-a
13980121,9500.00,9598,9300,9456.00,251227,9450.00,Abadgaran Kish-a
13980124,9750.00,9750,9011,9289.00,417080,9200.00,Abadgaran Kish-a
13980125,9445.00,9445,8950,9078.00,786481,9200.00,Abadgaran Kish-a
13980126,9379.00,9702,9000,9346.00,576663,9300.00,Abadgaran Kish-a
13980127,9399.00,9499,9000,9172.00,559834,9200.00,Abadgaran Kish-a
13980128,9390.00,9573,9055,9376.00,555045,9549.00,Abadgaran Kish-a
13980131,9750.00,10075,9601,9891.00,365231,9900.00,Abadgaran Kish-a
13980202,10000.00,10000,9000,9383.00,258006,9370.00,Abadgaran Kish-a
13980203,9390.00,9390,9100,9210.00,197900,9152.00,Abadgaran Kish-a
13980204,9250.00,9329,9200,9283.00,85245,9329.00,Abadgaran Kish-a
13980207,9400.00,9695,9300,9464.00,139509,9406.00,Abadgaran Kish-a
13980208,9649.00,9649,9400,9455.00,253891,9499.00,Abadgaran Kish-a
13980209,9548.00,9570,9005,9448.00,397607,9310.00,Abadgaran Kish-a
13980210,9600.00,9650,9300,9425.00,341204,9430.00,Abadgaran Kish-a
13980211,9499.00,9500,9305,9405.00,318593,9490.00,Abadgaran Kish-a
13980214,9650.00,9990,9470,9803.00,637709,9932.00,Abadgaran Kish-a
13980215,10036.00,10345,9600,9903.00,482749,9702.00,Abadgaran Kish-a
13980216,9939.00,10030,9001,9356.00,287743,9133.00,Abadgaran Kish-a
13980217,9229.00,9229,8421,8466.00,273740,8424.00,Abadgaran Kish-a
13980218,9199.00,9299,7881,8968.00,146964,9220.00,Abadgaran Kish-a
13980221,9300.00,9700,8580,9219.00,123753,9134.00,Abadgaran Kish-a
13980222,9399.00,9399,8308,8514.00,179276,8800.00,Abadgaran Kish-a
13980223,8514.00,9187,8514,8981.00,102728,8810.00,Abadgaran Kish-a
13980224,9300.00,9300,8942,9151.00,85820,9187.00,Abadgaran Kish-a
13980225,9155.00,9155,8788,8985.00,222131,8900.00,Abadgaran Kish-a
13980228,9250.00,9250,8901,8946.00,73205,8950.00,Abadgaran Kish-a
13980229,8900.00,9050,8800,8875.00,165294,9050.00,Abadgaran Kish-a
13980230,9070.00,9200,8750,8878.00,106343,8900.00,Abadgaran Kish-a
13980231,8777.00,9195,8751,8936.00,175452,9020.00,Abadgaran Kish-a
13980301,8950.00,9000,8578,8852.00,95436,8900.00,Abadgaran Kish-a
13980304,8706.00,8979,8610,8704.00,128205,8680.00,Abadgaran Kish-a
13980305,9089.00,8997,8584,8764.00,121173,8731.00,Abadgaran Kish-a
13980307,8984.00,9077,8800,8870.00,186507,8831.00,Abadgaran Kish-a
13980308,8899.00,9108,8811,8975.00,180572,8850.00,Abadgaran Kish-a
13980311,8315.00,8957,8305,8659.00,139544,8680.00,Abadgaran Kish-a
13980312,8334.00,8934,8334,8699.00,381943,8800.00,Abadgaran Kish-a
13980313,8800.00,8898,8666,8756.00,97402,8666.00,Abadgaran Kish-a
13980318,8411.00,8600,7882,8244.00,175170,8130.00,Abadgaran Kish-a
13980319,8895.00,8895,8050,8525.00,150200,8700.00,Abadgaran Kish-a
13980320,8850.00,8850,8350,8446.00,136747,8351.00,Abadgaran Kish-a
13980321,8751.00,9290,8301,8992.00,751748,9230.00,Abadgaran Kish-a
13980322,9600.00,9600,8900,9367.00,1095196,9330.00,Abadgaran Kish-a
13980325,9669.00,9700,9000,9477.00,371687,9454.00,Abadgaran Kish-a
13980326,9700.00,9700,9333,9547.00,221135,9350.00,Abadgaran Kish-a
13980327,9440.00,9440,9085,9121.00,168983,9100.00,Abadgaran Kish-a
13980328,9524.00,9524,8861,9132.00,105802,8861.00,Abadgaran Kish-a
13980329,8850.00,9229,8219,8400.00,265592,8550.00,Abadgaran Kish-a
13980401,8545.00,8589,8101,8478.00,49278,8585.00,Abadgaran Kish-a
13980402,8401.00,9325,8378,9177.00,251515,9239.00,Abadgaran Kish-a
13980403,9300.00,9540,9211,9285.00,184396,9357.00,Abadgaran Kish-a
13980404,9450.00,9450,8721,9063.00,139881,9101.00,Abadgaran Kish-a
13980405,9112.00,9395,8888,9170.00,93519,9141.00,Abadgaran Kish-a
13980409,9137.00,10087,9137,9800.00,1419579,10087.00,Abadgaran Kish-a
13980410,10500.00,10780,10112,10609.00,701808,10780.00,Abadgaran Kish-a
13980411,11450.00,11669,11000,11345.00,1114003,11222.00,Abadgaran Kish-a
13980412,11669.00,11999,10212,10738.00,721126,10629.00,Abadgaran Kish-a
13980415,10356.00,11190,10000,10660.00,1401583,11111.00,Abadgaran Kish-a
13980416,11140.00,11726,11140,11648.00,612592,11726.00,Abadgaran Kish-a
13980417,12600.00,12600,11149,11675.00,897081,11350.00,Abadgaran Kish-a
13980418,11235.00,11640,10881,11229.00,415462,11390.00,Abadgaran Kish-a
13980419,11450.00,11780,11055,11345.00,347690,11345.00,Abadgaran Kish-a
13980422,11230.00,11670,10806,11050.00,301448,10908.00,Abadgaran Kish-a
13980423,11050.00,12155,11050,11891.00,1167242,12155.00,Abadgaran Kish-a
13980424,12200.00,13080,12000,12765.00,1572419,12250.00,Abadgaran Kish-a
13980425,11900.00,12489,11489,11523.00,178464,11489.00,Abadgaran Kish-a
13980426,10371.00,12000,10371,10927.00,733407,10780.00,Abadgaran Kish-a
13980429,10862.00,11630,10400,10953.00,244009,10599.00,Abadgaran Kish-a
13980430,10700.00,12048,10700,11956.00,1105572,12048.00,Abadgaran Kish-a
13980431,12800.00,13151,12083,12800.00,1063425,13151.00,Abadgaran Kish-a
13980501,14000.00,14080,13200,13986.00,1682368,14080.00,Abadgaran Kish-a
13980502,14852.00,14852,13115,14041.00,1535918,13500.00,Abadgaran Kish-a
13980505,13281.00,15440,13281,14589.00,1781198,15390.00,Abadgaran Kish-a
13980506,15849.00,15849,14350,14931.00,932114,15448.00,Abadgaran Kish-a
13980507,15448.00,15448,14335,14825.00,489942,14610.00,Abadgaran Kish-a
13980508,15000.00,16307,14825,15810.00,1650503,16307.00,Abadgaran Kish-a
13980509,16500.00,17391,16500,17206.00,1256709,17391.00,Abadgaran Kish-a
13980512,18200.00,18200,17500,18021.00,16661,17999.00,Abadgaran Kish-a
13980514,19500.00,19500,19500,19500.00,100237,19500.00,Abadgaran Kish-a
13980515,19500.00,19500,17605,18177.00,1722930,17950.00,Abadgaran Kish-a
13980516,17998.00,18700,17006,17890.00,1663573,18002.00,Abadgaran Kish-a
13980519,19250.00,19250,17910,18517.00,1147064,18000.00,Abadgaran Kish-a
13980520,18449.00,18449,17500,18071.00,902508,17898.00,Abadgaran Kish-a
13980522,17050.00,18601,17010,18065.00,822339,17800.00,Abadgaran Kish-a
13980523,18588.00,18588,18050,18424.00,975103,18281.00,Abadgaran Kish-a
13980526,18400.00,18500,17333,17843.00,664004,18199.00,Abadgaran Kish-a
13980527,18490.00,19627,17850,19362.00,1647560,19627.00,Abadgaran Kish-a
13980528,19490.00,21100,18000,19538.00,1269286,19840.00,Abadgaran Kish-a
13980530,20895.00,20895,18950,19712.00,1237199,19011.00,Abadgaran Kish-a
13980602,19700.00,20000,19012,19715.00,558137,19601.00,Abadgaran Kish-a
13980603,19980.00,19980,17744,18814.00,1104637,19500.00,Abadgaran Kish-a
13980604,19801.00,20690,19110,20200.00,1255859,20379.00,Abadgaran Kish-a
13980605,20200.00,20900,18900,19635.00,454350,19000.00,Abadgaran Kish-a
13980606,17672.00,18880,17672,17688.00,1224670,17672.00,Abadgaran Kish-a
13980609,16000.00,17587,15920,16100.00,848772,15920.00,Abadgaran Kish-a
13980610,15617.00,15617,15617,15617.00,533913,15617.00,Abadgaran Kish-a
13980611,15800.00,15800,15149,15198.00,499451,15149.00,Abadgaran Kish-a
13980612,14763.00,15653,14763,15577.00,297293,15653.00,Abadgaran Kish-a
13980613,16000.00,16044,15900,16042.00,323467,16044.00,Abadgaran Kish-a
13980625,17004.00,17004,17004,17004.00,209269,17004.00,Abadgaran Kish-a
13980626,17499.00,17499,16494,16664.00,301111,16494.00,Abadgaran Kish-a
13980627,16494.00,17510,16494,16757.00,192113,16494.00,Abadgaran Kish-a
13980630,16494.00,16494,16494,16494.00,14346,16494.00,Abadgaran Kish-a
13980631,16494.00,17500,16494,16569.00,235637,16494.00,Abadgaran Kish-a
13980701,17465.00,17465,15558,16428.00,143912,15558.00,Abadgaran Kish-a
13980702,15998.00,15998,15092,15094.00,200962,15092.00,Abadgaran Kish-a
13980703,14642.00,15455,14642,14644.00,133270,14642.00,Abadgaran Kish-a
13980706,14210.00,14640,14205,14206.00,112916,14205.00,Abadgaran Kish-a
