<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180214,868.00,890,850,866.00,202561,69,كهمداح-ت
20180217,851.00,874,800,831.00,393966,53,كهمداح-ت
20180218,823.00,830,805,814.00,264405,62,كهمداح-ت
20180219,820.00,829,815,822.00,31050,14,كهمداح-ت
20180221,839.00,844,800,821.00,305113,38,كهمداح-ت
20180224,780.00,842,771,793.00,378622,66,كهمداح-ت
20180225,780.00,796,750,763.00,254139,45,كهمداح-ت
20180226,769.00,780,760,764.00,157112,23,كهمداح-ت
20180227,743.00,777,743,755.00,250415,40,كهمداح-ت
20180228,770.00,797,749,752.00,648037,114,كهمداح-ت
20180303,789.00,789,750,773.00,222017,41,كهمداح-ت
20180304,760.00,780,720,749.00,325933,59,كهمداح-ت
20180305,710.00,759,702,719.00,174333,39,كهمداح-ت
20180306,703.00,703,651,670.00,552608,96,كهمداح-ت
20180307,696.00,719,665,679.00,181301,37,كهمداح-ت
20180310,650.00,730,650,717.00,458841,49,كهمداح-ت
20180311,754.00,754,646,688.00,238684,44,كهمداح-ت
20180312,714.00,714,665,686.00,240484,26,كهمداح-ت
20180313,686.00,686,660,684.00,2451694,273,كهمداح-ت
20180314,645.00,706,639,656.00,460422,96,كهمداح-ت
20180317,625.00,678,591,610.00,1123298,144,كهمداح-ت
20180617,671.00,738,671,704.00,400000,10,كهمداح-ت
20180620,774.00,774,634,645.00,9145029,404,كهمداح-ت
