<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190112,1550.00,1591,1502,1551.00,29649929,2257,Saipa Diesel-a
20190113,1665.00,1690,1604,1657.00,56540762,5132,Saipa Diesel-a
20190114,1597.00,1597,1501,1535.00,39849555,3620,Saipa Diesel-a
20190115,1510.00,1562,1455,1501.00,35579929,3005,Saipa Diesel-a
20190116,1500.00,1520,1431,1456.00,29128558,2506,Saipa Diesel-a
20190119,1498.00,1519,1435,1480.00,20503698,2002,Saipa Diesel-a
20190120,1500.00,1507,1431,1463.00,17946910,1484,Saipa Diesel-a
20190121,1365.00,1393,1317,1326.00,49704220,3930,Saipa Diesel-a
20190122,1338.00,1425,1290,1372.00,33225557,2651,Saipa Diesel-a
20190123,1420.00,1451,1366,1403.00,23496804,2181,Saipa Diesel-a
20190126,1400.00,1410,1320,1340.00,20388111,1774,Saipa Diesel-a
20190127,1321.00,1412,1321,1372.00,22572043,1938,Saipa Diesel-a
20190128,1350.00,1440,1341,1398.00,28510148,2157,Saipa Diesel-a
20190129,1374.00,1401,1340,1356.00,16118704,1399,Saipa Diesel-a
20190130,1369.00,1397,1335,1362.00,20086267,1478,Saipa Diesel-a
20190202,1370.00,1376,1299,1326.00,11148777,1095,Saipa Diesel-a
20190203,1314.00,1346,1260,1286.00,14184681,1262,Saipa Diesel-a
20190204,1299.00,1339,1261,1290.00,16807368,1427,Saipa Diesel-a
20190205,1291.00,1291,1251,1267.00,14476117,1299,Saipa Diesel-a
20190206,1268.00,1351,1234,1295.00,31851805,2683,Saipa Diesel-a
20190210,1330.00,1358,1296,1322.00,10846046,914,Saipa Diesel-a
20190212,1328.00,1328,1260,1281.00,10613514,861,Saipa Diesel-a
20190213,1270.00,1280,1201,1243.00,17721840,1871,Saipa Diesel-a
20190216,1262.00,1293,1242,1263.00,9995330,1074,Saipa Diesel-a
20190217,1265.00,1265,1200,1217.00,13030364,1301,Saipa Diesel-a
20190218,1239.00,1264,1205,1231.00,13510547,1079,Saipa Diesel-a
20190219,1230.00,1258,1211,1225.00,10716740,988,Saipa Diesel-a
20190220,1223.00,1233,1148,1181.00,25042955,2412,Saipa Diesel-a
20190223,1166.00,1239,1147,1189.00,42151495,3031,Saipa Diesel-a
20190224,1230.00,1260,1170,1215.00,19185669,1763,Saipa Diesel-a
20190225,1180.00,1241,1166,1194.00,20718857,1822,Saipa Diesel-a
20190226,1172.00,1179,1150,1160.00,12427460,983,Saipa Diesel-a
20190227,1179.00,1185,1155,1171.00,16586913,1229,Saipa Diesel-a
20190302,1184.00,1198,1151,1172.00,10613477,912,Saipa Diesel-a
20190303,1169.00,1215,1161,1186.00,15559799,1358,Saipa Diesel-a
20190304,1180.00,1216,1169,1189.00,12106691,1081,Saipa Diesel-a
20190305,1195.00,1195,1150,1156.00,12492470,935,Saipa Diesel-a
20190306,1169.00,1169,1118,1133.00,22654535,1802,Saipa Diesel-a
20190309,1135.00,1148,1080,1113.00,37131442,2719,Saipa Diesel-a
20190310,1140.00,1146,1110,1126.00,15016619,1133,Saipa Diesel-a
20190311,1130.00,1131,1090,1107.00,25619683,1892,Saipa Diesel-a
20190312,1100.00,1120,1070,1087.00,16008429,1274,Saipa Diesel-a
20190313,1077.00,1110,1071,1083.00,18523112,1480,Saipa Diesel-a
20190316,1076.00,1100,1070,1084.00,17127504,1228,Saipa Diesel-a
20190317,1090.00,1149,1082,1121.00,21407815,1725,Saipa Diesel-a
20190318,1140.00,1160,1124,1140.00,10928649,936,Saipa Diesel-a
20190319,1150.00,1163,1127,1141.00,6056838,699,Saipa Diesel-a
20190325,1125.00,1222,1125,1187.00,14628234,1192,Saipa Diesel-a
20190326,1235.00,1305,1230,1285.00,26007476,2251,Saipa Diesel-a
20190327,1300.00,1357,1236,1270.00,32385187,2465,Saipa Diesel-a
20190330,1246.00,1330,1220,1285.00,32265842,2419,Saipa Diesel-a
20190331,1290.00,1345,1250,1291.00,20005100,1604,Saipa Diesel-a
20190406,1259.00,1343,1243,1304.00,22016963,1707,Saipa Diesel-a
20190407,1328.00,1390,1301,1347.00,39996704,2884,Saipa Diesel-a
20190408,1312.00,1333,1255,1287.00,25225447,1820,Saipa Diesel-a
20190409,1255.00,1264,1210,1229.00,26277983,1853,Saipa Diesel-a
20190410,1250.00,1291,1240,1261.00,25549737,1713,Saipa Diesel-a
20190413,1270.00,1290,1226,1248.00,15301100,1161,Saipa Diesel-a
20190414,1240.00,1273,1220,1240.00,18739174,1377,Saipa Diesel-a
20190415,1250.00,1295,1231,1257.00,32060658,2264,Saipa Diesel-a
20190416,1260.00,1275,1218,1241.00,18476683,1556,Saipa Diesel-a
20190417,1221.00,1236,1170,1202.00,30667636,2086,Saipa Diesel-a
20190420,1298.00,1322,1281,1318.00,27788428,1641,Saipa Diesel-a
20190422,1370.00,1399,1259,1319.00,44919544,3176,Saipa Diesel-a
20190423,1265.00,1316,1253,1279.00,21144358,1608,Saipa Diesel-a
20190424,1270.00,1330,1250,1285.00,24287574,1800,Saipa Diesel-a
20190427,1319.00,1345,1290,1310.00,23372241,1868,Saipa Diesel-a
20190428,1300.00,1328,1270,1286.00,22524755,1838,Saipa Diesel-a
20190429,1286.00,1348,1285,1312.00,28885503,2306,Saipa Diesel-a
20190430,1325.00,1399,1305,1361.00,46510681,3399,Saipa Diesel-a
20190501,1389.00,1469,1380,1434.00,47156764,3431,Saipa Diesel-a
20190504,1500.00,1577,1497,1561.00,38772065,2304,Saipa Diesel-a
20190505,1700.00,1717,1577,1672.00,102942535,6689,Saipa Diesel-a
20190506,1648.00,1775,1505,1599.00,77727537,5263,Saipa Diesel-a
20190507,1510.00,1587,1440,1451.00,44410990,2919,Saipa Diesel-a
20190508,1434.00,1530,1360,1462.00,47409661,3332,Saipa Diesel-a
20190511,1550.00,1590,1411,1516.00,46096507,3440,Saipa Diesel-a
20190512,1535.00,1550,1380,1439.00,33214455,2500,Saipa Diesel-a
20190513,1440.00,1535,1430,1493.00,37983081,2646,Saipa Diesel-a
20190514,1543.00,1640,1531,1595.00,36765319,2856,Saipa Diesel-a
20190515,1660.00,1670,1521,1597.00,37107669,2805,Saipa Diesel-a
20190518,1610.00,1680,1571,1616.00,30197786,2312,Saipa Diesel-a
20190519,1570.00,1602,1501,1539.00,31828132,2515,Saipa Diesel-a
20190520,1484.00,1484,1401,1425.00,30444773,2416,Saipa Diesel-a
20190521,1434.00,1500,1432,1472.00,19554600,1745,Saipa Diesel-a
20190522,1469.00,1498,1380,1421.00,20378015,1827,Saipa Diesel-a
20190525,1420.00,1437,1360,1408.00,13413357,1078,Saipa Diesel-a
20190526,1425.00,1542,1425,1505.00,33989959,2838,Saipa Diesel-a
20190528,1549.00,1621,1540,1579.00,32157375,2530,Saipa Diesel-a
20190529,1620.00,1670,1587,1632.00,37033718,2939,Saipa Diesel-a
20190601,1600.00,1600,1502,1544.00,45107906,3338,Saipa Diesel-a
20190602,1490.00,1560,1450,1501.00,49324819,3673,Saipa Diesel-a
20190603,1519.00,1529,1415,1465.00,40299914,3241,Saipa Diesel-a
20190608,1458.00,1458,1389,1402.00,26416066,2272,Saipa Diesel-a
20190609,1500.00,1542,1500,1538.00,38573183,2286,Saipa Diesel-a
20190610,1658.00,1691,1589,1672.00,115418323,7395,Saipa Diesel-a
20190611,1710.00,1839,1691,1825.00,107709957,7030,Saipa Diesel-a
20190612,1950.00,1998,1861,1937.00,75537083,5470,Saipa Diesel-a
20190615,1888.00,2130,1773,2031.00,79926556,5713,Saipa Diesel-a
20190616,2230.00,2234,2050,2185.00,81535156,5914,Saipa Diesel-a
20190617,2100.00,2390,2061,2270.00,44714604,4092,Saipa Diesel-a
20190623,2430.00,2430,2430,2430.00,2671630,115,Saipa Diesel-a
20190624,2390.00,2495,2213,2310.00,61619735,6148,Saipa Diesel-a
20190625,2280.00,2350,2120,2236.00,41986090,4330,Saipa Diesel-a
20190626,2200.00,2290,2107,2195.00,40110939,3733,Saipa Diesel-a
20190630,2255.00,2377,2125,2253.00,44208032,4140,Saipa Diesel-a
20190701,2350.00,2478,2331,2426.00,44197601,4250,Saipa Diesel-a
20190702,2550.00,2640,2455,2559.00,35796172,3375,Saipa Diesel-a
20190703,2540.00,2540,2314,2424.00,48671502,4908,Saipa Diesel-a
20190706,2449.00,2449,2202,2271.00,30381939,3522,Saipa Diesel-a
20190707,2260.00,2430,2230,2319.00,36420138,3174,Saipa Diesel-a
20190708,2380.00,2430,2300,2358.00,27417050,2563,Saipa Diesel-a
20190709,2368.00,2368,2202,2244.00,34638427,3323,Saipa Diesel-a
20190710,2248.00,2344,2176,2253.00,47436354,4233,Saipa Diesel-a
20190713,2338.00,2339,2200,2241.00,44139313,4359,Saipa Diesel-a
20190729,2144.00,2189,2010,2136.00,15673878,1546,Saipa Diesel-a
20190730,2185.00,2276,2106,2182.00,20540390,2532,Saipa Diesel-a
20190731,2220.00,2249,2114,2151.00,21315745,2401,Saipa Diesel-a
20190803,2149.00,2239,2122,2212.00,19046518,2007,Saipa Diesel-a
20190804,2280.00,2433,2202,2386.00,64478224,5537,Saipa Diesel-a
20190805,2500.00,2624,2455,2593.00,65988844,6415,Saipa Diesel-a
20190806,2651.00,2716,2452,2614.00,58168114,5940,Saipa Diesel-a
20190807,2699.00,2829,2653,2763.00,38990401,4074,Saipa Diesel-a
20190810,2850.00,2850,2667,2767.00,41067761,4638,Saipa Diesel-a
20190811,2790.00,2821,2650,2713.00,31127400,4030,Saipa Diesel-a
20190813,2738.00,2850,2599,2751.00,33951028,3945,Saipa Diesel-a
20190814,2790.00,3026,2790,2954.00,55715473,5115,Saipa Diesel-a
20190817,3098.00,3150,2922,3055.00,40365950,4761,Saipa Diesel-a
20190818,2956.00,3086,2867,2960.00,26231835,3634,Saipa Diesel-a
20190819,3001.00,3129,2967,3017.00,19523896,2327,Saipa Diesel-a
20190821,3075.00,3100,2974,3010.00,28739710,3652,Saipa Diesel-a
20190824,3028.00,3129,2952,3054.00,37823481,3990,Saipa Diesel-a
20190825,3058.00,3083,2750,2932.00,27946941,3486,Saipa Diesel-a
20190826,2999.00,3078,2982,3031.00,26062409,3241,Saipa Diesel-a
20190827,3000.00,3020,2730,2877.00,45836512,6392,Saipa Diesel-a
20190828,2590.00,2590,2590,2590.00,15521874,1822,Saipa Diesel-a
20190831,2331.00,2331,2331,2331.00,7191655,714,Saipa Diesel-a
20190901,2262.00,2331,2262,2267.00,76603481,5752,Saipa Diesel-a
20190902,2199.00,2260,2199,2203.00,28734088,2438,Saipa Diesel-a
20190903,2137.00,2265,2137,2183.00,64069295,6578,Saipa Diesel-a
20190904,2247.00,2248,2230,2246.00,34256053,3404,Saipa Diesel-a
20190916,2380.00,2380,2380,2380.00,3902483,209,Saipa Diesel-a
20190917,2451.00,2451,2309,2358.00,47165312,4571,Saipa Diesel-a
20190918,2309.00,2309,2309,2309.00,381002,91,Saipa Diesel-a
20190921,2309.00,2309,2309,2309.00,3934441,253,Saipa Diesel-a
20190922,2309.00,2309,2309,2309.00,793789,127,Saipa Diesel-a
20190923,2366.00,2451,2270,2339.00,23514626,2496,Saipa Diesel-a
20190924,2285.00,2330,2202,2241.00,29806782,3567,Saipa Diesel-a
20190925,2185.00,2290.00,2174.00,2203.00,32402128,3891,Saipa Diesel-a
