<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970306,835.81,836,804,827.22,405045,804.33,Shahed Inv.-a
13970307,822.22,830,809,825.79,687454,815.78,Shahed Inv.-a
13970308,833.67,834,808,821.50,273771,807.90,Shahed Inv.-a
13970309,797.17,848,797,838.67,2115495,844.40,Shahed Inv.-a
13970312,840.82,880,841,876.60,11360083,880.18,Shahed Inv.-a
13970313,858.00,887,852,865.15,1287871,859.43,Shahed Inv.-a
13970319,865.15,885,859,873.74,933146,864.44,Shahed Inv.-a
13970320,860.14,879,838,850.12,1380750,841.54,Shahed Inv.-a
13970321,844.40,844,830,839.39,694504,830.80,Shahed Inv.-a
13970322,862.29,862,830,836.53,541952,830.09,Shahed Inv.-a
13970323,831.52,859,830,841.54,1384345,842.25,Shahed Inv.-a
13970327,858.71,873,844,863.72,1836929,858.71,Shahed Inv.-a
13970328,871.59,874,821,832.95,1807515,820.78,Shahed Inv.-a
13970329,820.78,830,801,812.20,1364058,812.91,Shahed Inv.-a
13970330,815.78,844,816,828.66,1468619,826.51,Shahed Inv.-a
13970402,822.22,852,806,830.09,1661761,815.78,Shahed Inv.-a
13970403,824.36,843,823,831.52,2408011,840.82,Shahed Inv.-a
13970404,827.94,842,825,829.37,3789539,827.22,Shahed Inv.-a
13970405,844.40,844,817,825.79,803794,822.93,Shahed Inv.-a
13970406,818.64,844,807,820.07,611937,822.22,Shahed Inv.-a
13970409,812.20,823,810,817.92,631167,821.50,Shahed Inv.-a
13970410,811.48,820,798,802.89,1232172,801.46,Shahed Inv.-a
13970411,799.32,814,799,802.18,762306,800.75,Shahed Inv.-a
13970412,800.75,815,799,802.18,422870,801.46,Shahed Inv.-a
13970413,805.04,809,794,800.75,435926,795.02,Shahed Inv.-a
13970416,795.74,814,787,798.60,384028,800.75,Shahed Inv.-a
13970417,787.87,808,759,766.40,2159969,776.42,Shahed Inv.-a
13970419,772.84,789,766,767.11,223414,770.69,Shahed Inv.-a
13970420,772.84,784,761,768.55,773425,762.11,Shahed Inv.-a
13970423,779.28,789,762,775.70,476373,787.87,Shahed Inv.-a
13970424,800.03,800,765,774.27,646871,780.71,Shahed Inv.-a
13970425,787.15,789,776,775.70,139108,776.42,Shahed Inv.-a
13970426,769.26,784,769,775.70,60902,772.84,Shahed Inv.-a
13970427,780.00,784,759,770.69,509356,759.24,Shahed Inv.-a
13970430,762.11,800,762,792.16,1193585,800.03,Shahed Inv.-a
13970431,800.75,827,798,820.07,12038676,805.76,Shahed Inv.-a
13970501,794.31,814,780,801.46,705161,790.73,Shahed Inv.-a
13970502,774.27,801,766,796.45,523574,784.29,Shahed Inv.-a
13970503,800.75,836,773,823.65,2475940,802.18,Shahed Inv.-a
13970506,802.18,819,783,785.72,1214611,782.86,Shahed Inv.-a
13970507,773.56,794,755,768.55,975352,772.84,Shahed Inv.-a
13970508,762.11,782,745,754.95,1867869,745.65,Shahed Inv.-a
13970509,758.53,792,759,780.00,3715154,792.16,Shahed Inv.-a
13970510,807.90,808,766,779.28,926002,777.13,Shahed Inv.-a
13970513,764.25,786,764,773.56,545987,780.71,Shahed Inv.-a
13970514,767.11,776,751,764.25,1242392,765.68,Shahed Inv.-a
13970515,765.68,766,752,755.67,2281316,752.09,Shahed Inv.-a
13970516,757.81,776,752,763.54,1226330,773.56,Shahed Inv.-a
13970517,772.12,784,772,771.41,601960,779.28,Shahed Inv.-a
13970520,783.57,790,766,777.13,665017,774.99,Shahed Inv.-a
13970521,787.15,787,759,767.83,761730,765.68,Shahed Inv.-a
13970522,759.24,783,759,769.26,1306964,779.28,Shahed Inv.-a
13970523,759.24,779,754,762.11,754527,762.11,Shahed Inv.-a
13970524,762.82,773,760,764.97,467975,769.98,Shahed Inv.-a
13970527,773.56,803,769,798.60,3770674,802.89,Shahed Inv.-a
13970528,810.77,823,784,805.76,1841796,794.31,Shahed Inv.-a
13970529,782.86,794,779,789.30,899141,792.88,Shahed Inv.-a
13970530,797.89,799,779,787.87,712068,788.58,Shahed Inv.-a
13970603,782.86,819,781,801.46,1262354,806.47,Shahed Inv.-a
13970604,799.32,837,799,826.51,2414845,835.10,Shahed Inv.-a
13970605,840.82,847,828,838.67,1564408,830.80,Shahed Inv.-a
13970606,839.39,880,839,867.30,4014807,880.18,Shahed Inv.-a
13970607,893.06,910,873,905.94,3387867,910.23,Shahed Inv.-a
13970610,923.11,923,888,900.22,2359307,895.21,Shahed Inv.-a
13970611,880.18,909,858,878.75,1204089,869.44,Shahed Inv.-a
13970612,865.87,922,848,898.78,2938156,908.09,Shahed Inv.-a
13970613,915.24,922,883,907.37,648185,890.20,Shahed Inv.-a
13970614,915.96,917,895,910.23,1392140,905.22,Shahed Inv.-a
13970617,919.54,955,920,953.88,2124682,955.32,Shahed Inv.-a
13970618,1001.11,1001,910,970.34,2517249,956.75,Shahed Inv.-a
13970619,949.59,991,950,959.61,1272506,949.59,Shahed Inv.-a
13970620,972.49,1005,950,991.10,2938261,1004.69,Shahed Inv.-a
13970621,1030.45,1040,1018,1040.47,7952649,1040.47,Shahed Inv.-a
13970624,1091.99,1092,1030,1084.12,5654047,1035.46,Shahed Inv.-a
13970625,1034.03,1065,1030,1038.32,2672351,1050.49,Shahed Inv.-a
13970626,1073.39,1090,1053,1086.27,9343876,1073.39,Shahed Inv.-a
13970627,1108.45,1164,1077,1157.11,11507407,1162.84,Shahed Inv.-a
13970631,1208.64,1214,1167,1210.07,11500288,1209.35,Shahed Inv.-a
13970701,1255.86,1270,1156,1210.78,5115451,1180.73,Shahed Inv.-a
13970702,1199.33,1215,1159,1171.42,6924945,1195.04,Shahed Inv.-a
13970703,1212.93,1229,1166,1205.06,8300995,1196.47,Shahed Inv.-a
13970707,1216.51,1249,1192,1230.82,8451213,1245.85,Shahed Inv.-a
13970708,1248.71,1279,1234,1254.43,19118493,1245.13,Shahed Inv.-a
13970709,1272.32,1272,1192,1201.48,13547276,1192.18,Shahed Inv.-a
13970710,1144.95,1146,1142,1143.52,2303118,1142.09,Shahed Inv.-a
13970711,1086.98,1087,1087,1099.87,841413,1086.98,Shahed Inv.-a
13970714,1073.39,1141,1045,1070.53,4512371,1045.48,Shahed Inv.-a
13970715,1020.43,1024,1018,1018.29,5603280,1017.57,Shahed Inv.-a
13970716,967.48,967,967,1005.41,275719,967.48,Shahed Inv.-a
13970717,955.32,1023,955,983.94,7560796,955.32,Shahed Inv.-a
13970718,937.43,966,935,935.99,2086927,935.28,Shahed Inv.-a
13970721,900.93,921,889,893.06,3014710,889.48,Shahed Inv.-a
13970722,865.87,937,852,858.71,1110912,924.55,Shahed Inv.-a
13970723,901.65,902,898,901.65,4326791,901.65,Shahed Inv.-a
13970724,910.23,946,903,930.27,3599017,927.41,Shahed Inv.-a
13970725,943.87,944,895,904.51,3223782,899.50,Shahed Inv.-a
13970801,930.93,931,885,895.18,8703902,914.61,Shahed Inv.-a
13970802,885.86,939,883,927.04,5355688,931.71,Shahed Inv.-a
13970805,932.48,948,889,913.83,2847366,920.83,Shahed Inv.-a
13970806,940.25,959,903,937.92,5189615,932.48,Shahed Inv.-a
13970807,984.55,1031,971,995.43,4083396,1014.85,Shahed Inv.-a
13970809,1025.73,1026,976,1002.42,4925132,1000.09,Shahed Inv.-a
13970812,1002.42,1004,953,961.23,3138233,952.69,Shahed Inv.-a
13970813,955.80,978,924,944.92,2447215,941.03,Shahed Inv.-a
13970814,928.60,976,929,942.59,6783841,955.02,Shahed Inv.-a
13970815,949.58,971,940,951.13,1632124,955.80,Shahed Inv.-a
13970819,967.45,968,937,953.46,1228604,961.23,Shahed Inv.-a
13970820,942.59,956,912,932.48,1313568,932.48,Shahed Inv.-a
13970821,920.83,963,920,947.25,1147614,957.35,Shahed Inv.-a
13970822,961.23,961,932,941.03,1503862,955.80,Shahed Inv.-a
13970823,933.26,975,932,964.34,1984183,961.23,Shahed Inv.-a
13970826,972.89,978,934,962.79,2106313,967.45,Shahed Inv.-a
13970827,937.92,977,922,944.92,2042779,925.49,Shahed Inv.-a
13970828,961.23,963,901,927.82,1029099,916.94,Shahed Inv.-a
13970829,905.29,956,905,941.81,2732370,951.91,Shahed Inv.-a
13970830,955.80,960,940,951.91,1101379,948.02,Shahed Inv.-a
13970903,956.57,957,921,930.93,1275330,932.48,Shahed Inv.-a
13970905,932.48,940,897,906.84,1208714,915.39,Shahed Inv.-a
13970906,916.94,946,906,918.50,1173684,920.83,Shahed Inv.-a
13970907,924.71,932,902,916.16,237418,916.16,Shahed Inv.-a
13970910,931.71,932,878,895.18,850381,888.97,Shahed Inv.-a
13970911,888.97,904,851,864.10,3754267,877.31,Shahed Inv.-a
13970912,878.09,907,878,901.40,3000128,906.84,Shahed Inv.-a
13970913,909.17,924,883,904.51,1266692,923.94,Shahed Inv.-a
13970914,909.17,925,909,912.28,1329013,913.06,Shahed Inv.-a
13970917,924.71,931,914,925.49,1589933,924.71,Shahed Inv.-a
13970918,924.71,932,893,899.07,1471323,895.18,Shahed Inv.-a
13970919,896.74,922,897,906.84,1028156,916.16,Shahed Inv.-a
13970920,917.72,923,898,904.51,789500,916.94,Shahed Inv.-a
13970921,895.96,915,896,902.95,802291,899.85,Shahed Inv.-a
13970924,901.40,901,893,899.85,469439,899.07,Shahed Inv.-a
13970925,893.63,915,883,895.96,500287,884.30,Shahed Inv.-a
13970926,880.42,894,863,878.09,1311583,878.09,Shahed Inv.-a
13970927,878.09,889,863,874.98,551983,877.31,Shahed Inv.-a
13970928,888.97,889,855,859.44,1133711,867.21,Shahed Inv.-a
13971001,870.32,886,860,867.99,596815,878.09,Shahed Inv.-a
13971002,889.74,891,877,875.76,499592,888.19,Shahed Inv.-a
13971003,891.30,894,876,876.53,296874,878.09,Shahed Inv.-a
13971004,892.08,892,866,874.98,585190,881.20,Shahed Inv.-a
13971005,866.43,888,866,875.76,533281,881.97,Shahed Inv.-a
13971008,877.31,885,877,878.09,958137,878.09,Shahed Inv.-a
13971009,878.09,893,878,884.30,1428208,890.52,Shahed Inv.-a
13971010,880.42,891,870,879.64,1094100,885.08,Shahed Inv.-a
13971011,885.86,901,878,890.52,1271097,891.30,Shahed Inv.-a
13971012,893.63,905,887,899.07,2565570,899.85,Shahed Inv.-a
13971015,883.53,911,884,902.95,2073592,902.95,Shahed Inv.-a
13971016,906.06,917,888,902.18,569321,898.29,Shahed Inv.-a
13971017,912.28,912,890,900.62,833135,906.84,Shahed Inv.-a
13971018,909.17,912,894,898.29,937716,894.41,Shahed Inv.-a
13971019,889.74,898,884,891.30,1312101,898.29,Shahed Inv.-a
13971022,887.41,909,887,903.73,1788538,908.39,Shahed Inv.-a
13971023,891.30,915,890,906.84,3818420,907.62,Shahed Inv.-a
13971024,894.41,909,891,898.29,1052326,901.40,Shahed Inv.-a
13971025,902.95,915,898,903.73,1031854,906.84,Shahed Inv.-a
13971026,913.06,913,895,897.52,1206584,895.18,Shahed Inv.-a
13971029,901.40,912,891,906.06,3179125,907.62,Shahed Inv.-a
13971030,912.28,913,897,903.73,1951336,901.40,Shahed Inv.-a
13971101,893.63,905,877,885.86,1601387,889.74,Shahed Inv.-a
13971102,885.86,901,886,894.41,1075814,901.40,Shahed Inv.-a
13971103,901.40,939,901,937.15,16918828,938.70,Shahed Inv.-a
13971107,940.25,969,925,941.03,5466742,927.82,Shahed Inv.-a
13971108,936.37,940,907,924.71,3819364,931.71,Shahed Inv.-a
13971109,927.82,964,928,951.13,3435456,955.80,Shahed Inv.-a
13971110,967.45,995,956,979.11,10173129,979.11,Shahed Inv.-a
13971113,993.87,994,934,962.01,4421527,962.01,Shahed Inv.-a
13971114,955.80,956,923,932.48,1873261,938.70,Shahed Inv.-a
13971115,923.16,953,923,932.48,476006,931.71,Shahed Inv.-a
13971116,939.48,946,922,930.93,1380807,935.59,Shahed Inv.-a
13971117,940.25,940,923,930.15,1012542,931.71,Shahed Inv.-a
13971121,936.37,967,910,934.04,1659016,941.81,Shahed Inv.-a
13971123,924.71,932,916,923.16,855352,922.38,Shahed Inv.-a
13971124,927.04,948,912,935.59,1366079,936.37,Shahed Inv.-a
13971127,946.47,948,933,940.25,1854185,940.25,Shahed Inv.-a
13971128,948.80,949,912,921.60,1935986,916.94,Shahed Inv.-a
13971129,920.83,940,905,926.27,1752055,932.48,Shahed Inv.-a
13971130,916.94,940,917,923.94,1378293,923.16,Shahed Inv.-a
13971201,917.72,931,909,914.61,1043563,919.27,Shahed Inv.-a
13971204,913.06,932,909,916.94,1028003,916.94,Shahed Inv.-a
13971205,924.71,938,912,920.05,1682212,921.60,Shahed Inv.-a
13971206,913.83,933,909,920.83,3500700,924.71,Shahed Inv.-a
13971207,918.50,936,911,929.37,3462470,923.94,Shahed Inv.-a
13971208,924.71,975,925,964.34,5833170,971.34,Shahed Inv.-a
13971211,989.99,1009,979,996.98,6619980,1004.75,Shahed Inv.-a
13971212,1006.30,1009,961,978.33,2836873,975.22,Shahed Inv.-a
13971213,990.76,991,955,965.12,2478483,955.80,Shahed Inv.-a
13971222,1003.92,1013,966,993.25,3713269,1008.77,Shahed Inv.-a
13971225,1040.78,1043,994,1030.11,6813033,1039.81,Shahed Inv.-a
13971226,1028.17,1072,1011,1034.96,2754481,1037.87,Shahed Inv.-a
13971227,1048.54,1049,1014,1029.14,3417723,1037.87,Shahed Inv.-a
13971228,1037.87,1059,1018,1037.87,2177685,1045.63,Shahed Inv.-a
13980105,1047.57,1050,1025,1038.84,2314152,1041.75,Shahed Inv.-a
13980106,1047.57,1076,1033,1057.27,2952320,1066.97,Shahed Inv.-a
13980107,1073.76,1108,1054,1080.55,5113274,1107.71,Shahed Inv.-a
13980110,1108.68,1134,1109,1132.92,6812068,1133.89,Shahed Inv.-a
13980111,1183.36,1183,1096,1129.05,4152309,1133.89,Shahed Inv.-a
13980117,1151.35,1183,1115,1150.38,7406957,1143.59,Shahed Inv.-a
13980118,1161.05,1179,1118,1149.41,6019130,1131.95,Shahed Inv.-a
13980119,1134.86,1153,1118,1135.83,3611900,1144.56,Shahed Inv.-a
13980120,1143.59,1147,1125,1132.92,2620555,1130.02,Shahed Inv.-a
13980121,1131.95,1174,1132,1159.11,3502618,1158.14,Shahed Inv.-a
13980124,1163.96,1208,1132,1171.72,10587441,1207.61,Shahed Inv.-a
13980125,1197.91,1198,1163,1180.45,3483392,1191.12,Shahed Inv.-a
13980126,1199.85,1229,1183,1209.55,2404185,1198.88,Shahed Inv.-a
13980127,1221.19,1221,1177,1200.82,5439682,1195.97,Shahed Inv.-a
13980128,1173.66,1260,1174,1234.77,8106213,1259.99,Shahed Inv.-a
13980131,1295.88,1296,1290,1295.88,7551490,1295.88,Shahed Inv.-a
13980202,1337.59,1338,1232,1278.42,5786483,1236.71,Shahed Inv.-a
13980203,1231.86,1280,1227,1248.35,1479855,1234.77,Shahed Inv.-a
13980204,1254.17,1280,1215,1255.14,4480195,1256.11,Shahed Inv.-a
13980207,1289.09,1290,1237,1261.93,7231891,1262.90,Shahed Inv.-a
13980208,1279.39,1289,1232,1262.90,6674960,1259.02,Shahed Inv.-a
13980209,1265.81,1266,1220,1238.65,2830205,1241.56,Shahed Inv.-a
13980210,1259.99,1260,1212,1232.83,2959104,1224.10,Shahed Inv.-a
13980211,1240.59,1255,1214,1235.74,3921815,1242.53,Shahed Inv.-a
13980214,1270.66,1297,1244,1293.94,12771711,1296.85,Shahed Inv.-a
13980215,1296.85,1358,1270,1330.80,7442811,1300.73,Shahed Inv.-a
13980216,1305.58,1309,1265,1273.57,4399818,1264.84,Shahed Inv.-a
13980217,1260.96,1261,1211,1213.43,3898498,1229.92,Shahed Inv.-a
13980218,1183.36,1271,1178,1232.83,1234053,1246.41,Shahed Inv.-a
13980221,1258.05,1294,1236,1275.51,8241599,1263.87,Shahed Inv.-a
13980222,1261.93,1294,1215,1242.53,1548622,1259.02,Shahed Inv.-a
13980223,1292.00,1292,1232,1260.96,1769484,1288.12,Shahed Inv.-a
13980224,1253.20,1309,1253,1292.97,1429107,1296.85,Shahed Inv.-a
13980225,1298.79,1299,1247,1266.78,2817949,1270.66,Shahed Inv.-a
13980228,1260.96,1308,1256,1283.27,3410210,1291.03,Shahed Inv.-a
13980229,1282.30,1318,1282,1300.73,5345168,1317.22,Shahed Inv.-a
13980230,1316.25,1320,1251,1281.33,1110469,1251.26,Shahed Inv.-a
13980231,1293.94,1310,1252,1282.30,890151,1252.23,Shahed Inv.-a
13980301,1280.36,1297,1261,1276.48,1634898,1262.90,Shahed Inv.-a
13980304,1264.84,1278,1253,1264.84,1605814,1260.96,Shahed Inv.-a
13980305,1279.39,1328,1263,1301.70,5518548,1327.89,Shahed Inv.-a
13980307,1357.96,1367,1350,1364.75,5914689,1366.69,Shahed Inv.-a
13980308,1377.36,1377,1329,1345.35,2207128,1333.71,Shahed Inv.-a
13980311,1310.43,1357,1290,1312.37,1669882,1310.43,Shahed Inv.-a
13980312,1343.41,1377,1317,1353.11,5485334,1377.36,Shahed Inv.-a
13980313,1387.06,1420,1373,1417.13,3434184,1420.04,Shahed Inv.-a
13980318,1475.32,1488,1426,1485.02,22616184,1487.93,Shahed Inv.-a
13980319,1524.79,1559,1509,1556.80,19731253,1558.74,Shahed Inv.-a
13980320,1579.11,1600,1485,1538.37,4528438,1513.15,Shahed Inv.-a
13980321,1521.88,1541,1466,1506.36,3779601,1511.21,Shahed Inv.-a
13980322,1527.70,1542,1432,1468.53,4599997,1445.26,Shahed Inv.-a
13980325,1432.65,1480,1433,1456.89,2087599,1454.95,Shahed Inv.-a
13980326,1496.66,1503,1416,1460.77,3722731,1416.16,Shahed Inv.-a
13980327,1464.65,1465,1389,1406.46,1480938,1396.76,Shahed Inv.-a
13980328,1431.68,1435,1341,1364.75,2785330,1357.96,Shahed Inv.-a
13980329,1351.17,1373,1316,1341.47,1794464,1372.51,Shahed Inv.-a
13980401,1357.96,1358,1309,1325.95,2050327,1324.98,Shahed Inv.-a
13980402,1328.86,1373,1329,1350.20,2416408,1357.96,Shahed Inv.-a
13980403,1348.26,1378,1348,1363.78,2859587,1370.57,Shahed Inv.-a
13980404,1377.36,1377,1334,1348.26,2890229,1339.53,Shahed Inv.-a
13980405,1376.39,1376,1337,1352.14,2330128,1336.62,Shahed Inv.-a
13980409,1378.33,1419,1348,1400.64,6632222,1419.07,Shahed Inv.-a
13980410,1431.68,1434,1390,1410.34,2309620,1423.92,Shahed Inv.-a
13980411,1425.86,1453,1392,1432.65,3934888,1445.26,Shahed Inv.-a
13980412,1453.02,1454,1373,1429.74,5470335,1445.26,Shahed Inv.-a
13980415,1444.29,1501,1420,1496.66,20788503,1500.54,Shahed Inv.-a
13980416,1530.61,1571,1494,1567.47,17477179,1571.35,Shahed Inv.-a
13980417,1600.45,1645,1555,1598.51,11720928,1571.35,Shahed Inv.-a
13980418,1520.91,1576,1521,1541.28,5693138,1562.62,Shahed Inv.-a
13980419,1520.91,1581,1521,1558.74,4141682,1552.92,Shahed Inv.-a
13980422,1579.11,1579,1503,1526.73,5709892,1521.88,Shahed Inv.-a
13980423,1542.25,1542,1474,1490.84,6944896,1483.08,Shahed Inv.-a
13980424,1474.35,1539,1456,1494.72,7866775,1484.05,Shahed Inv.-a
13980425,1455.92,1494,1420,1440.41,3028860,1420.04,Shahed Inv.-a
13980426,1369.60,1473,1369,1398.70,9091268,1405.49,Shahed Inv.-a
13980429,1415.19,1416,1369,1390.94,1841168,1401.61,Shahed Inv.-a
13980430,1433.62,1434,1387,1407.43,1480859,1421.01,Shahed Inv.-a
13980431,1435.56,1477,1396,1461.74,7668292,1469.50,Shahed Inv.-a
13980501,1464.65,1499,1411,1450.11,3494224,1469.50,Shahed Inv.-a
13980502,1421.98,1477,1422,1447.20,1979452,1472.41,Shahed Inv.-a
13980505,1445.26,1519,1436,1492.78,4807898,1518.97,Shahed Inv.-a
13980506,1521.88,1567,1504,1565.53,46931688,1566.50,Shahed Inv.-a
13980507,1643.13,1643,1614,1642.16,125979149,1643.13,Shahed Inv.-a
13980508,1647.98,1671,1605,1643.13,26292355,1657.68,Shahed Inv.-a
13980509,1629.55,1692,1565,1642.16,20048530,1610.15,Shahed Inv.-a
13980512,1624.70,1643,1561,1591.72,14889708,1560.68,Shahed Inv.-a
13980513,1550.98,1630,1515,1559.71,23039457,1584.93,Shahed Inv.-a
13980514,1610.15,1637,1583,1625.67,14793175,1621.79,Shahed Inv.-a
13980515,1633.43,1633,1554,1578.14,10182770,1590.75,Shahed Inv.-a
13980516,1564.56,1630,1542,1594.63,10975607,1618.88,Shahed Inv.-a
13980519,1634.40,1674,1592,1660.59,12013704,1653.80,Shahed Inv.-a
13980520,1630.52,1686,1622,1659.62,7071873,1656.71,Shahed Inv.-a
13980522,1672.23,1742,1649,1708.12,15620824,1742.07,Shahed Inv.-a
13980523,1793.47,1793,1759,1792.50,16841345,1793.47,Shahed Inv.-a
13980526,1813.84,1882,1746,1821.60,14135494,1847.79,Shahed Inv.-a
13980527,1872.04,1912,1853,1906.96,16383766,1911.81,Shahed Inv.-a
13980528,1930.24,1959,1843,1897.26,14193363,1920.54,Shahed Inv.-a
13980530,1970.01,1991,1941,1990.38,53265772,1991.35,Shahed Inv.-a
13980602,2089.32,2089,2089,2089.32,33110895,2089.32,Shahed Inv.-a
13980603,2193.10,2193,1998,2129.08,68065244,2115.50,Shahed Inv.-a
13980604,2184.37,2235,2134,2226.08,9448550,2234.81,Shahed Inv.-a
13980605,2336.66,2337,2161,2299.80,41905876,2211.53,Shahed Inv.-a
13980606,2191.16,2287,2185,2220.26,16065802,2230.93,Shahed Inv.-a
13980609,2220.26,2331,2110,2195.04,23838255,2116.47,Shahed Inv.-a
13980610,2163.03,2231,2085,2156.24,15700321,2131.02,Shahed Inv.-a
13980611,2221.23,2221,2049,2075.74,13041690,2048.58,Shahed Inv.-a
13980612,1973.89,2074,1972,2001.05,28112637,2029.18,Shahed Inv.-a
13980613,2053.43,2068,2008,2033.06,12607027,2027.24,Shahed Inv.-a
13980616,2085.44,2134,2063,2112.59,21431499,2133.93,Shahed Inv.-a
13980617,2181.46,2217,2153,2212.50,20070077,2217.35,Shahed Inv.-a
13980620,2278.46,2318,2231,2264.88,15972743,2253.24,Shahed Inv.-a
13980623,2318.23,2318,2182,2212.50,16982674,2193.10,Shahed Inv.-a
13980624,2199.89,2200,2102,2112.59,30594855,2132.96,Shahed Inv.-a
13980625,2143.63,2153,2037,2108.71,19575952,2114.53,Shahed Inv.-a
13980626,2143.63,2144,2061,2094.17,10441543,2077.68,Shahed Inv.-a
13980627,2078.65,2115,1990,2008.81,16632177,2017.54,Shahed Inv.-a
13980630,2054.40,2094,2008,2059.25,7585130,2077.68,Shahed Inv.-a
13980631,2085.44,2144,2066,2109.68,9582078,2143.63,Shahed Inv.-a
13980701,2163.03,2212,2105,2160.12,11345028,2153.33,Shahed Inv.-a
13980702,2185.34,2185,2115,2138.78,15465713,2162.06,Shahed Inv.-a
13980703,2194.07,2245,2148,2226.08,26780183,2245.48,Shahed Inv.-a
13980706,2336.66,2337,2337,2336.66,5168859,2336.66,Shahed Inv.-a
13980707,2453.05,2575,2377,2506.40,57801442,2575.27,Shahed Inv.-a
13980708,2631.53,2632,2632,2631.53,7011018,2631.53,Shahed Inv.-a
13980709,2762.47,2762,2632,2745.02,71887146,2670.33,Shahed Inv.-a
13980710,2663.54,2882,2609,2815.82,56372465,2881.78,Shahed Inv.-a
13980713,2909.91,2910,2675,2772.17,23944580,2675.18,Shahed Inv.-a
13980714,2634.44,2762,2634,2656.75,37890805,2735.32,Shahed Inv.-a
13980715,2783.81,2789,2684,2770.23,46654927,2788.66,Shahed Inv.-a
13980716,2800.30,2800,2632,2668.39,10773819,2632.50,Shahed Inv.-a
13980717,2557.81,2759,2536,2584.00,31546842,2601.46,Shahed Inv.-a
13980723,2200.00,2310,2200,2234.00,24785136,2250.00,Shahed Inv.-a
13980724,2205.00,2345,2203,2316.00,15699674,2285.00,Shahed Inv.-a
13980728,2213.00,2330,2201,2239.00,4322034,2201.00,Shahed Inv.-a
13980729,2128.00,2201,2128,2132.00,19742871,2135.00,Shahed Inv.-a
13980730,2199.00,2238,2053,2174.00,9161118,2148.00,Shahed Inv.-a
13980801,2205.00,2205,2066,2085.00,8315728,2088.00,Shahed Inv.-a
13980804,2100.00,2179,1987,2088.00,7077010,2131.00,Shahed Inv.-a
13980806,2141.00,2192,2105,2181.00,5918621,2192.00,Shahed Inv.-a
13980808,2267.00,2290,2233,2264.00,9873128,2277.00,Shahed Inv.-a
13980811,2310.00,2310,2161,2224.00,5553806,2200.00,Shahed Inv.-a
13980812,2258.00,2258,2151,2210.00,6665144,2239.00,Shahed Inv.-a
13980813,2246.00,2260,2153,2197.00,9049185,2155.00,Shahed Inv.-a
13980814,2197.00,2230,2141,2181.00,4364999,2198.00,Shahed Inv.-a
