<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160618,1016001.00,1016001,1016001,1016001.00,100,1,Mashhad Arg Hooman-a
20160619,1030000.00,1030000,1030000,1030000.00,17,1,Mashhad Arg Hooman-a
20160620,1031000.00,1031000,1031000,1031000.00,74,2,Mashhad Arg Hooman-a
20160621,1032550.00,1032550,1032550,1032550.00,22,3,Mashhad Arg Hooman-a
20160622,1036177.00,1037177,1036177,1036268.00,11,2,Mashhad Arg Hooman-a
20160625,1030000.00,1030000,1015558,1021672.00,300,5,Mashhad Arg Hooman-a
20160626,1015557.00,1038000,1000009,1010780.00,1260,19,Mashhad Arg Hooman-a
20160628,1035000.00,1039000,1030000,1034071.00,28,5,Mashhad Arg Hooman-a
20160629,1045000.00,1045000,1045000,1045000.00,11,1,Mashhad Arg Hooman-a
20160702,1035002.00,1035002,1015100,1028594.00,6011,15,Mashhad Arg Hooman-a
20160703,1028240.00,1039999,1015116,1017503.00,6954,13,Mashhad Arg Hooman-a
20160704,1035000.00,1039999,1035000,1038845.00,13,2,Mashhad Arg Hooman-a
20160712,1028222.00,1028222,1028222,1028222.00,1,1,Mashhad Arg Hooman-a
20160713,1039999.00,1039999,1039999,1039999.00,150,1,Mashhad Arg Hooman-a
20160716,1030001.00,1030001,1030001,1030001.00,23,1,Mashhad Arg Hooman-a
20160717,1039999.00,1045888,1039999,1045687.00,2375,3,Mashhad Arg Hooman-a
20160719,1032601.00,1032601,1032601,1032601.00,700,1,Mashhad Arg Hooman-a
20160723,1032665.00,1032665,1032665,1032665.00,10,1,Mashhad Arg Hooman-a
20160724,1032661.00,1032661,1032661,1032661.00,20,2,Mashhad Arg Hooman-a
20160726,1032050.00,1032056,1032050,1032054.00,16,2,Mashhad Arg Hooman-a
20160727,1030023.00,1031000,1030023,1030511.00,20,2,Mashhad Arg Hooman-a
20160801,1010006.00,1010006,1010006,1010006.00,10,1,Mashhad Arg Hooman-a
20160806,1034699.00,1034778,1034699,1034776.00,510,2,Mashhad Arg Hooman-a
20160807,1010156.00,1010156,1010156,1010156.00,10,1,Mashhad Arg Hooman-a
20160808,1030000.00,1030000,1030000,1030000.00,106,10,Mashhad Arg Hooman-a
20160809,1010600.00,1010600,1010600,1010600.00,10,1,Mashhad Arg Hooman-a
20160810,1039999.00,1041000,1039999,1040952.00,420,3,Mashhad Arg Hooman-a
20160813,1030000.00,1030000,1030000,1030000.00,10,1,Mashhad Arg Hooman-a
20160814,1035467.00,1035467,1035467,1035467.00,10,1,Mashhad Arg Hooman-a
20160815,1035000.00,1035000,1035000,1035000.00,10,1,Mashhad Arg Hooman-a
20160816,1035000.00,1035000,1035000,1035000.00,194,2,Mashhad Arg Hooman-a
20160817,1035001.00,1035001,1035001,1035001.00,10,1,Mashhad Arg Hooman-a
20160820,1035002.00,1035002,1035002,1035002.00,10,1,Mashhad Arg Hooman-a
20160821,1044999.00,1045000,1044999,1044999.00,20,2,Mashhad Arg Hooman-a
20160822,1035300.00,1035300,1035300,1035300.00,10,1,Mashhad Arg Hooman-a
20160823,1049974.00,1049974,1037750,1043862.00,20,2,Mashhad Arg Hooman-a
20160824,1049976.00,1049977,1040000,1041708.00,365,7,Mashhad Arg Hooman-a
20160827,1035001.00,1039996,1030001,1036153.00,169,9,Mashhad Arg Hooman-a
20160828,1040000.00,1044997,1040000,1041249.00,140,5,Mashhad Arg Hooman-a
20160829,1044999.00,1044999,1044499,1044520.00,25,3,Mashhad Arg Hooman-a
20160830,1049999.00,1050000,1049999,1050000.00,40,2,Mashhad Arg Hooman-a
20160831,1045000.00,1045000,1037001,1038292.00,129,5,Mashhad Arg Hooman-a
20160903,1045000.00,1045000,1036000,1042765.00,68,8,Mashhad Arg Hooman-a
20160904,1045000.00,1045000,1043091,1043131.00,710,3,Mashhad Arg Hooman-a
20160905,1043100.00,1043100,1043100,1043100.00,10,1,Mashhad Arg Hooman-a
20160906,1043105.00,1043105,1043105,1043105.00,10,1,Mashhad Arg Hooman-a
20160907,1021001.00,1021001,1021001,1021001.00,10,1,Mashhad Arg Hooman-a
20160910,1037101.00,1037101,1037101,1037101.00,10,1,Mashhad Arg Hooman-a
20160911,1043100.00,1043100,1043100,1043100.00,10,1,Mashhad Arg Hooman-a
20160913,1036001.00,1036001,1036001,1036001.00,10,1,Mashhad Arg Hooman-a
20160914,1043100.00,1043100,1043100,1043100.00,10,1,Mashhad Arg Hooman-a
20160917,1030260.00,1030260,1030260,1030260.00,10,1,Mashhad Arg Hooman-a
20160918,1042605.00,1042605,1025001,1036737.00,30,2,Mashhad Arg Hooman-a
20160919,1036970.00,1036999,1032000,1034495.00,150,5,Mashhad Arg Hooman-a
20160921,1026000.00,1026000,1026000,1026000.00,10,1,Mashhad Arg Hooman-a
20160924,1029000.00,1029000,1029000,1029000.00,10,1,Mashhad Arg Hooman-a
20160925,1030000.00,1030000,1029000,1029133.00,98,5,Mashhad Arg Hooman-a
20160926,1025100.00,1025100,1025100,1025100.00,10,2,Mashhad Arg Hooman-a
20160927,1021300.00,1021300,1021300,1021300.00,10,1,Mashhad Arg Hooman-a
20160928,1030001.00,1030001,1030000,1030000.00,10,2,Mashhad Arg Hooman-a
20161001,1037000.00,1038000,1037000,1037881.00,84,2,Mashhad Arg Hooman-a
20161002,1021002.00,1039100,1021002,1023012.00,1338,11,Mashhad Arg Hooman-a
20161003,1020001.00,1035000,1020001,1033750.00,120,2,Mashhad Arg Hooman-a
20161004,1035000.00,1035000,1021001,1034650.00,400,6,Mashhad Arg Hooman-a
20161005,1021001.00,1040000,1021000,1033159.00,104,6,Mashhad Arg Hooman-a
20161008,1033000.00,1033000,1032999,1033000.00,214,11,Mashhad Arg Hooman-a
20161009,1039900.00,1039900,1021031,1022746.00,11,4,Mashhad Arg Hooman-a
20161015,1040000.00,1040000,1028300,1038480.00,77,2,Mashhad Arg Hooman-a
20161016,1044000.00,1044000,1021000,1028570.00,57,5,Mashhad Arg Hooman-a
20161017,1030000.00,1039850,1021000,1027029.00,33,4,Mashhad Arg Hooman-a
20161018,1021000.00,1021000,1021000,1021000.00,10,1,Mashhad Arg Hooman-a
20161019,1021001.00,1021001,1021001,1021001.00,10,2,Mashhad Arg Hooman-a
20161022,1038500.00,1038500,1021111,1021124.00,4373,4,Mashhad Arg Hooman-a
20161023,1012005.00,1012005,1012000,1012000.00,3638,5,Mashhad Arg Hooman-a
20161024,1020000.00,1020000,1012803,1019153.00,85,3,Mashhad Arg Hooman-a
20161025,1011300.00,1034955,1011300,1013450.00,11,3,Mashhad Arg Hooman-a
20161026,1011651.00,1011651,1011651,1011651.00,231,1,Mashhad Arg Hooman-a
20161029,1012116.00,1012116,1012116,1012116.00,10,1,Mashhad Arg Hooman-a
20161030,1034500.00,1034500,1018000,1020725.00,4755,14,Mashhad Arg Hooman-a
20161105,1030000.00,1030000,1030000,1030000.00,4,1,Mashhad Arg Hooman-a
20161106,1020000.00,1024990,1014000,1019210.00,880,6,Mashhad Arg Hooman-a
20161107,1014201.00,1014201,1011000,1011862.00,464,4,Mashhad Arg Hooman-a
20161109,1017100.00,1017100,1017100,1017100.00,1130,1,Mashhad Arg Hooman-a
20161112,1000002.00,1000002,1000002,1000002.00,19,1,Mashhad Arg Hooman-a
20161116,1010001.00,1010001,1010001,1010001.00,58,2,Mashhad Arg Hooman-a
20161121,1020000.00,1020000,1020000,1020000.00,3441,14,Mashhad Arg Hooman-a
20161127,1020000.00,1020000,1020000,1020000.00,12,1,Mashhad Arg Hooman-a
20161204,1000010.00,1000010,1000010,1000010.00,10,1,Mashhad Arg Hooman-a
20161214,1020000.00,1020000,1020000,1020000.00,10,1,Mashhad Arg Hooman-a
20161225,1005000.00,1005000,1005000,1005000.00,100,1,Mashhad Arg Hooman-a
20161227,1000012.00,1000012,1000012,1000012.00,34,1,Mashhad Arg Hooman-a
20170114,1000010.00,1000010,1000000,1000000.00,4526,8,Mashhad Arg Hooman-a
20170117,1000001.00,1000001,1000000,1000000.00,11150,13,Mashhad Arg Hooman-a
20170118,1000000.00,1000000,1000000,1000000.00,30,1,Mashhad Arg Hooman-a
20170121,1000000.00,1000000,1000000,1000000.00,250,2,Mashhad Arg Hooman-a
20170123,1000000.00,1000000,1000000,1000000.00,50,1,Mashhad Arg Hooman-a
20170128,1000000.00,1000000,1000000,1000000.00,91,1,Mashhad Arg Hooman-a
20170131,1000000.00,1000000,1000000,1000000.00,141,2,Mashhad Arg Hooman-a
20170201,1000000.00,1000000,1000000,1000000.00,2000,8,Mashhad Arg Hooman-a
20170204,1000000.00,1000000,1000000,1000000.00,1300,1,Mashhad Arg Hooman-a
20170205,1000000.00,1000000,1000000,1000000.00,362,2,Mashhad Arg Hooman-a
20170206,1000000.00,1000000,1000000,1000000.00,70,2,Mashhad Arg Hooman-a
20170211,1000000.00,1000000,1000000,1000000.00,100,1,Mashhad Arg Hooman-a
20170212,1000000.00,1000000,1000000,1000000.00,1130,2,Mashhad Arg Hooman-a
20170215,1000000.00,1000000,1000000,1000000.00,140,2,Mashhad Arg Hooman-a
20170218,1000000.00,1000001,1000000,1000000.00,309,6,Mashhad Arg Hooman-a
