<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970801,2050.98,2051,1945,1945.81,2790806,1944.93,Bime Ma Co.-a
13970802,1858.16,1946,1849,1852.02,2094360,1848.51,Bime Ma Co.-a
13970805,1762.62,1814,1692,1732.82,2444439,1692.50,Bime Ma Co.-a
13970806,1656.56,1806,1647,1709.15,3116991,1743.34,Bime Ma Co.-a
13970807,1794.17,1794,1754,1792.42,2685996,1794.17,Bime Ma Co.-a
13970809,1858.16,1858,1763,1791.54,1026373,1796.80,Bime Ma Co.-a
13970812,1735.45,1792,1703,1737.20,1152903,1718.79,Bime Ma Co.-a
13970813,1781.90,1824,1728,1806.44,3073557,1823.97,Bime Ma Co.-a
13970814,1890.59,1891,1806,1841.50,1442163,1814.33,Bime Ma Co.-a
13970815,1883.57,1892,1756,1803.81,1395969,1823.10,Bime Ma Co.-a
13970819,1785.41,1854,1714,1739.83,2171075,1714.41,Bime Ma Co.-a
13970820,1714.41,1753,1687,1710.03,738131,1731.94,Bime Ma Co.-a
13970821,1687.24,1749,1665,1716.16,852490,1717.92,Bime Ma Co.-a
13970822,1709.15,1735,1665,1697.76,1931022,1708.28,Bime Ma Co.-a
13970823,1639.91,1709,1640,1664.45,952938,1680.23,Bime Ma Co.-a
13970826,1656.56,1657,1582,1585.57,5674614,1621.50,Bime Ma Co.-a
13970827,1634.65,1636,1507,1530.35,1560854,1506.68,Bime Ma Co.-a
13970828,1491.78,1607,1490,1581.19,2707686,1606.60,Bime Ma Co.-a
13970829,1655.69,1660,1587,1655.69,3465226,1660.07,Bime Ma Co.-a
13970830,1738.08,1738,1683,1735.45,2841368,1691.62,Bime Ma Co.-a
13970903,1665.33,1735,1649,1669.71,1275923,1648.68,Bime Ma Co.-a
13970905,1669.71,1683,1654,1670.59,998257,1674.09,Bime Ma Co.-a
13970906,1731.07,1731,1623,1653.06,937424,1630.27,Bime Ma Co.-a
13970907,1665.33,1690,1622,1653.93,1083082,1626.76,Bime Ma Co.-a
13970910,1682.86,1727,1572,1619.75,2675682,1571.54,Bime Ma Co.-a
13970911,1664.45,1674,1539,1565.41,3241373,1539.11,Bime Ma Co.-a
13970912,1539.11,1577,1487,1503.18,2912461,1506.68,Bime Ma Co.-a
13970913,1520.71,1521,1429,1440.07,2615235,1437.44,Bime Ma Co.-a
13970914,1464.61,1508,1446,1482.14,1011988,1463.74,Bime Ma Co.-a
13970917,1482.14,1556,1447,1508.44,2757821,1500.55,Bime Ma Co.-a
13970918,1511.94,1550,1437,1465.49,1832481,1481.27,Bime Ma Co.-a
13970919,1481.27,1506,1446,1463.74,487652,1454.97,Bime Ma Co.-a
13970920,1447.08,1488,1437,1461.11,452273,1484.77,Bime Ma Co.-a
13970921,1483.02,1508,1455,1490.91,1334563,1491.78,Bime Ma Co.-a
13970924,1460.23,1508,1455,1472.50,472467,1472.50,Bime Ma Co.-a
13970925,1446.21,1464,1402,1423.42,775398,1419.91,Bime Ma Co.-a
13970926,1419.91,1446,1387,1425.17,528899,1419.91,Bime Ma Co.-a
13970927,1410.27,1437,1354,1367.32,1014533,1390.99,Bime Ma Co.-a
13970928,1367.32,1367,1319,1341.03,639742,1341.03,Bime Ma Co.-a
13971001,1339.27,1408,1332,1374.33,1073991,1407.64,Bime Ma Co.-a
13971002,1419.91,1443,1420,1438.32,774317,1442.70,Bime Ma Co.-a
13971003,1503.18,1510,1440,1499.67,4024547,1506.68,Bime Ma Co.-a
13971008,1571.54,1574,1519,1557.52,1228236,1549.63,Bime Ma Co.-a
13971009,1603.97,1604,1558,1566.29,1030311,1561.90,Bime Ma Co.-a
13971010,1569.79,1571,1543,1564.53,715268,1569.79,Bime Ma Co.-a
13971011,1595.21,1639,1578,1614.49,2236014,1602.22,Bime Ma Co.-a
13971012,1634.65,1664,1578,1623.26,1834367,1660.95,Bime Ma Co.-a
13971015,1665.33,1704,1664,1700.39,8592051,1703.89,Bime Ma Co.-a
13971016,1785.41,1785,1754,1785.41,7873279,1785.41,Bime Ma Co.-a
13971017,1873.93,1874,1753,1830.99,5642605,1813.46,Bime Ma Co.-a
13971018,1830.99,1841,1756,1798.55,3842647,1782.78,Bime Ma Co.-a
13971019,1797.68,1888,1788,1875.69,8645433,1887.96,Bime Ma Co.-a
13971022,1884.45,1963,1879,1936.16,4287844,1919.51,Bime Ma Co.-a
13971023,1967.72,2016,1841,1916.00,3179135,1898.47,Bime Ma Co.-a
13971024,1916.00,1976,1893,1932.66,2715860,1941.42,Bime Ma Co.-a
13971025,1938.79,1972,1912,1944.93,3750561,1954.57,Bime Ma Co.-a
13971026,1928.28,2001,1920,1953.69,3419522,1920.39,Bime Ma Co.-a
13971029,1930.03,1955,1856,1879.19,3796374,1884.45,Bime Ma Co.-a
13971030,1858.16,1858,1785,1805.57,2820290,1823.10,Bime Ma Co.-a
13971101,1840.63,1841,1715,1760.87,1428248,1752.98,Bime Ma Co.-a
13971102,1718.79,1849,1683,1796.80,1944522,1833.61,Bime Ma Co.-a
13971103,1884.45,1884,1817,1845.01,1294695,1852.90,Bime Ma Co.-a
13971106,1882.70,1884,1824,1848.51,1466048,1828.36,Bime Ma Co.-a
13971107,1793.30,1801,1756,1767.88,3203608,1761.74,Bime Ma Co.-a
13971108,1794.17,1794,1709,1739.83,990784,1717.92,Bime Ma Co.-a
13971109,1710.91,1733,1665,1684.61,1467986,1665.33,Bime Ma Co.-a
13971110,1674.09,1674,1622,1635.53,678961,1639.91,Bime Ma Co.-a
13971113,1656.56,1657,1604,1618.87,1368308,1605.73,Bime Ma Co.-a
13971114,1646.92,1683,1639,1657.44,641917,1653.93,Bime Ma Co.-a
13971115,1698.64,1727,1653,1698.64,800862,1687.24,Bime Ma Co.-a
13971116,1700.39,1712,1616,1641.66,1622472,1632.90,Bime Ma Co.-a
13971117,1600.47,1647,1563,1602.22,1256962,1590.83,Bime Ma Co.-a
13971121,1571.54,1630,1560,1600.47,720432,1630.27,Bime Ma Co.-a
13971123,1625.89,1631,1605,1622.38,1180954,1618.87,Bime Ma Co.-a
13971124,1591.70,1608,1556,1581.19,814459,1563.66,Bime Ma Co.-a
13971127,1577.68,1619,1551,1565.41,1604471,1570.67,Bime Ma Co.-a
13971128,1565.41,1607,1534,1568.04,1396556,1533.86,Bime Ma Co.-a
13971129,1533.86,1578,1534,1567.16,647085,1547.00,Bime Ma Co.-a
13971130,1575.05,1578,1556,1570.67,694022,1555.77,Bime Ma Co.-a
13971201,1568.04,1579,1508,1541.74,1913060,1525.09,Bime Ma Co.-a
13971204,1517.20,1592,1516,1559.27,1011361,1586.44,Bime Ma Co.-a
13971205,1588.20,1629,1577,1602.22,846551,1625.89,Bime Ma Co.-a
13971206,1621.50,1681,1622,1661.82,1312006,1673.22,Bime Ma Co.-a
13971207,1670.59,1680,1591,1613.62,1068755,1595.21,Bime Ma Co.-a
13971208,1647.80,1648,1595,1609.23,469904,1615.37,Bime Ma Co.-a
13971211,1596.09,1630,1586,1608.36,677480,1586.44,Bime Ma Co.-a
13971212,1612.74,1613,1558,1580.31,1573457,1578.56,Bime Ma Co.-a
13971213,1561.03,1607,1561,1584.69,194721,1586.44,Bime Ma Co.-a
13971214,1603.10,1607,1563,1587.32,628316,1592.58,Bime Ma Co.-a
13971215,1577.68,1578,1560,1574.17,564200,1575.93,Bime Ma Co.-a
13971218,1607.48,1607,1560,1578.56,665489,1582.06,Bime Ma Co.-a
13971219,1562.78,1603,1563,1589.95,724253,1593.46,Bime Ma Co.-a
13971220,1561.90,1594,1562,1576.80,586962,1569.79,Bime Ma Co.-a
13971221,1562.78,1578,1551,1561.03,618088,1575.93,Bime Ma Co.-a
13971222,1552.26,1593,1551,1566.29,560728,1585.57,Bime Ma Co.-a
13971225,1576.80,1630,1560,1577.68,4796608,1615.37,Bime Ma Co.-a
13971226,1639.03,1657,1606,1639.91,1130072,1656.56,Bime Ma Co.-a
13971227,1662.70,1721,1657,1688.99,1109874,1709.15,Bime Ma Co.-a
13971228,1666.21,1714,1636,1673.22,407735,1669.71,Bime Ma Co.-a
13980105,1665.33,1668,1631,1641.66,547025,1635.53,Bime Ma Co.-a
13980106,1623.26,1661,1623,1641.66,578396,1650.43,Bime Ma Co.-a
13980107,1639.03,1696,1639,1653.06,531492,1665.33,Bime Ma Co.-a
13980110,1700.39,1709,1665,1696.01,1162517,1709.15,Bime Ma Co.-a
13980111,1702.14,1747,1702,1721.42,2234300,1736.32,Bime Ma Co.-a
13980117,1770.51,1771,1685,1709.15,1660710,1684.61,Bime Ma Co.-a
13980118,1716.16,1735,1674,1713.54,1122467,1710.91,Bime Ma Co.-a
13980119,1714.41,1714,1667,1688.99,1604318,1682.86,Bime Ma Co.-a
13980120,1688.99,1700,1637,1656.56,2420114,1674.09,Bime Ma Co.-a
13980121,1689.87,1690,1638,1674.09,1555750,1667.96,Bime Ma Co.-a
13980124,1691.62,1757,1692,1752.98,2785566,1757.36,Bime Ma Co.-a
13980125,1822.22,1841,1744,1805.57,5436077,1840.63,Bime Ma Co.-a
13980126,1875.69,1896,1849,1894.97,3526339,1895.85,Bime Ma Co.-a
13980127,1901.98,1920,1800,1823.97,3250345,1800.31,Bime Ma Co.-a
13980128,1831.86,1915,1771,1852.90,2681217,1881.82,Bime Ma Co.-a
13980131,1828.36,1945,1828,1927.40,31781907,1944.93,Bime Ma Co.-a
13980202,1978.24,1978,1878,1918.63,3773955,1884.45,Bime Ma Co.-a
13980203,1891.46,1928,1860,1889.71,2319272,1928.28,Bime Ma Co.-a
13980204,1917.76,1946,1868,1908.99,1771095,1896.72,Bime Ma Co.-a
13980207,1845.01,1919,1845,1884.45,1818476,1880.07,Bime Ma Co.-a
13980208,1884.45,1933,1884,1922.14,3399506,1923.89,Bime Ma Co.-a
13980209,1906.36,1983,1896,1948.43,4068287,1895.85,Bime Ma Co.-a
13980210,1905.49,1977,1905,1947.56,3434506,1921.26,Bime Ma Co.-a
13980211,1945.81,1983,1933,1964.21,2601051,1947.56,Bime Ma Co.-a
13980214,1983.49,2062,1963,2022.06,42532259,2062.38,Bime Ma Co.-a
13980215,2122.86,2123,1956,2089.55,14580966,2050.98,Bime Ma Co.-a
13980216,2059.75,2060,1985,1994.01,4122259,1985.25,Bime Ma Co.-a
13980217,1915.13,1920,1895,1898.47,2137437,1894.97,Bime Ma Co.-a
13980218,1803.81,1968,1804,1823.97,9490774,1849.39,Bime Ma Co.-a
13980221,1875.69,1885,1755,1828.36,4874551,1795.05,Bime Ma Co.-a
13980222,1779.27,1814,1737,1739.83,7070492,1737.20,Bime Ma Co.-a
13980223,1710.03,1814,1710,1780.15,2950166,1804.69,Bime Ma Co.-a
13980224,1801.18,1863,1801,1840.63,3499804,1823.10,Bime Ma Co.-a
13980225,1901.98,1920,1798,1860.79,3335449,1853.77,Bime Ma Co.-a
13980228,1884.45,1954,1867,1947.56,4689282,1953.69,Bime Ma Co.-a
13980229,1990.51,2027,1929,1972.98,5711538,1937.04,Bime Ma Co.-a
13980230,1998.39,1998,1884,1914.25,2104443,1916.88,Bime Ma Co.-a
13980231,1897.60,1973,1884,1931.78,2298893,1928.28,Bime Ma Co.-a
13980301,1928.28,2013,1928,1973.85,2847457,1978.24,Bime Ma Co.-a
13980304,2029.95,2030,1934,1995.76,2698009,1998.39,Bime Ma Co.-a
13980305,1998.39,2007,1928,1978.24,4455645,1972.10,Bime Ma Co.-a
13980307,1954.57,2016,1937,1987.00,9386388,2006.28,Bime Ma Co.-a
13980313,2222.00,2222,2111,2118.00,8866677,2111.00,Bime Ma Co.-a
13980318,2031.00,2219,2013,2172.00,6861543,2197.00,Bime Ma Co.-a
13980319,2245.00,2245,2180,2218.00,3079032,2238.00,Bime Ma Co.-a
13980320,2278.00,2328,2239,2310.00,9623369,2328.00,Bime Ma Co.-a
13980321,2386.00,2425,2250,2366.00,12295953,2425.00,Bime Ma Co.-a
13980322,2484.00,2484,2423,2478.00,12392104,2484.00,Bime Ma Co.-a
13980325,2499.00,2531,2355,2453.00,4745071,2400.00,Bime Ma Co.-a
13980326,2361.00,2497,2331,2399.00,5691992,2362.00,Bime Ma Co.-a
13980327,2388.00,2400,2300,2346.00,2761525,2389.00,Bime Ma Co.-a
13980328,2325.00,2399,2302,2335.00,2486976,2348.00,Bime Ma Co.-a
13980329,2335.00,2384,2242,2294.00,2702374,2300.00,Bime Ma Co.-a
13980401,2250.00,2408,2211,2386.00,10314065,2408.00,Bime Ma Co.-a
13980402,2400.00,2505,2400,2501.00,4491932,2505.00,Bime Ma Co.-a
13980403,2600.00,2626,2540,2619.00,7844986,2626.00,Bime Ma Co.-a
13980404,2688.00,2726,2555,2653.00,6816721,2620.00,Bime Ma Co.-a
13980405,2550.00,2610,2521,2541.00,4720804,2539.00,Bime Ma Co.-a
13980409,2501.00,2583,2414,2449.00,5786717,2458.00,Bime Ma Co.-a
13980410,2458.00,2500,2390,2456.00,1651652,2470.00,Bime Ma Co.-a
13980411,2510.00,2510,2396,2426.00,3750925,2450.00,Bime Ma Co.-a
13980412,2496.00,2541,2400,2480.00,4485766,2460.00,Bime Ma Co.-a
13980415,2477.00,2477,2400,2420.00,2415213,2427.00,Bime Ma Co.-a
13980416,2420.00,2483,2418,2450.00,3384179,2474.00,Bime Ma Co.-a
13980417,2490.00,2490,2400,2432.00,3666985,2440.00,Bime Ma Co.-a
13980418,2438.00,2553,2402,2494.00,7754800,2553.00,Bime Ma Co.-a
13980419,2573.00,2618,2555,2612.00,9079314,2590.00,Bime Ma Co.-a
13980422,2660.00,2740,2572,2616.00,3633320,2582.00,Bime Ma Co.-a
13980423,2590.00,2600,2500,2540.00,4254899,2525.00,Bime Ma Co.-a
13980424,2501.00,2539,2451,2490.00,1835368,2478.00,Bime Ma Co.-a
13980425,2452.00,2453,2366,2375.00,3183732,2371.00,Bime Ma Co.-a
13980426,2380.00,2492,2272,2401.00,2343671,2420.00,Bime Ma Co.-a
13980429,2400.00,2500,2400,2458.00,1960826,2450.00,Bime Ma Co.-a
13980430,2450.00,2550,2450,2496.00,1326908,2486.00,Bime Ma Co.-a
13980431,2620.00,2620,2620,2620.00,3581685,2620.00,Bime Ma Co.-a
13980501,2751.00,2751,2637,2726.00,24800106,2751.00,Bime Ma Co.-a
13980502,2839.00,2862,2800,2853.00,3736696,2862.00,Bime Ma Co.-a
13980505,2995.00,2995,2872,2964.00,16639289,2939.00,Bime Ma Co.-a
13980506,2929.00,2995,2832,2904.00,8902446,2900.00,Bime Ma Co.-a
13980507,2900.00,2900,2772,2807.00,5429031,2800.00,Bime Ma Co.-a
13980508,2820.00,2899,2752,2847.00,4526987,2851.00,Bime Ma Co.-a
13980509,2880.00,2944,2810,2860.00,2890193,2850.00,Bime Ma Co.-a
13980512,2914.00,2914,2717,2763.00,5321648,2754.00,Bime Ma Co.-a
13980513,2722.00,2870,2722,2779.00,5600648,2840.00,Bime Ma Co.-a
13980514,2837.00,2899,2785,2864.00,5277081,2890.00,Bime Ma Co.-a
13980515,2864.00,2980,2830,2910.00,3852350,2978.00,Bime Ma Co.-a
13980516,2950.00,2984,2900,2937.00,2863867,2910.00,Bime Ma Co.-a
13980519,2960.00,3055,2912,2989.00,3321827,3015.00,Bime Ma Co.-a
13980520,3128.00,3138,3040,3133.00,10166533,3137.00,Bime Ma Co.-a
13980522,3175.00,3244,3050,3113.00,3693975,3108.00,Bime Ma Co.-a
13980523,3134.00,3134,3012,3041.00,4687067,3073.00,Bime Ma Co.-a
13980526,3080.00,3168,3020,3072.00,4277143,3050.00,Bime Ma Co.-a
13980527,3131.00,3219,3050,3135.00,4193402,3130.00,Bime Ma Co.-a
13980528,3189.00,3245,3137,3175.00,2585534,3190.00,Bime Ma Co.-a
13980530,3215.00,3310,3131,3249.00,3520866,3300.00,Bime Ma Co.-a
13980602,3360.00,3411,3350,3409.00,2687590,3411.00,Bime Ma Co.-a
13980603,3579.00,3579,3253,3514.00,7109199,3463.00,Bime Ma Co.-a
13980604,3473.00,3590,3450,3530.00,7550818,3531.00,Bime Ma Co.-a
13980605,3598.00,3600,3354,3428.00,5873039,3354.00,Bime Ma Co.-a
13980606,3300.00,3429,3258,3312.00,2386242,3358.00,Bime Ma Co.-a
13980609,3212.00,3389,3155,3248.00,3436858,3190.00,Bime Ma Co.-a
13980610,3190.00,3385,3170,3297.00,5413300,3352.00,Bime Ma Co.-a
13980611,3397.00,3397,3180,3252.00,3233257,3186.00,Bime Ma Co.-a
13980612,3254.00,3400,3200,3322.00,5228145,3389.00,Bime Ma Co.-a
13980613,3400.00,3450,3296,3347.00,3325036,3355.00,Bime Ma Co.-a
13980616,3380.00,3514,3380,3469.00,5955366,3471.00,Bime Ma Co.-a
13980617,3530.00,3530,3356,3401.00,3372373,3380.00,Bime Ma Co.-a
13980620,3399.00,3450,3357,3386.00,2629036,3399.00,Bime Ma Co.-a
13980623,3410.00,3555,3350,3505.00,6223229,3555.00,Bime Ma Co.-a
13980624,3669.00,3680,3600,3663.00,5354050,3680.00,Bime Ma Co.-a
13980625,3846.00,3846,3846,3846.00,2168170,3846.00,Bime Ma Co.-a
13980626,4038.00,4038,3908,4035.00,28036665,4038.00,Bime Ma Co.-a
13980627,4229.00,4229,3860,4132.00,7070047,4119.00,Bime Ma Co.-a
13980630,4244.00,4244,4000,4089.00,3786506,4029.00,Bime Ma Co.-a
13980631,4041.00,4293,4041,4280.00,10016750,4293.00,Bime Ma Co.-a
13980701,4439.00,4494,4300,4464.00,3657291,4494.00,Bime Ma Co.-a
13980702,4687.00,4687,4400,4660.00,8989127,4687.00,Bime Ma Co.-a
13980703,4850.00,4893,4602,4816.00,4369397,4893.00,Bime Ma Co.-a
13980706,4999.00,5056,4994,5046.00,1013539,5056.00,Bime Ma Co.-a
13980709,5298.00,5562,5057,5388.00,4374361,5100.00,Bime Ma Co.-a
13980710,5200.00,5556,5119,5368.00,2951707,5290.00,Bime Ma Co.-a
13980713,5321.00,5595,5100,5234.00,4515878,5100.00,Bime Ma Co.-a
