<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970306,1506.37,1519,1483,1501.29,2378970,1507.22,Tabarok Ind. Group-a
13970307,1513.99,1514,1482,1486.05,2573604,1481.82,Tabarok Ind. Group-a
13970308,1484.36,1507,1484,1490.28,1462369,1489.44,Tabarok Ind. Group-a
13970309,1484.36,1487,1482,1481.82,3157349,1481.82,Tabarok Ind. Group-a
13970312,1484.36,1485,1482,1482.66,3045581,1481.82,Tabarok Ind. Group-a
13970313,1482.66,1484,1482,1482.66,9326437,1482.66,Tabarok Ind. Group-a
13970319,1486.05,1490,1481,1482.66,8945661,1490.28,Tabarok Ind. Group-a
13970320,1456.41,1495,1456,1484.36,937213,1488.59,Tabarok Ind. Group-a
13970321,1481.82,1498,1469,1481.82,3256896,1481.82,Tabarok Ind. Group-a
13970322,1481.82,1628,1482,1539.40,2417600,1499.60,Tabarok Ind. Group-a
13970323,1502.14,1566,1487,1532.62,2747465,1491.13,Tabarok Ind. Group-a
13970327,1494.52,1553,1495,1530.08,10465754,1507.22,Tabarok Ind. Group-a
13970328,1540.24,1541,1491,1528.39,9315794,1498.75,Tabarok Ind. Group-a
13970329,1487.74,1583,1486,1525.00,2855050,1524.16,Tabarok Ind. Group-a
13970330,1492.83,1539,1493,1511.45,1604571,1501.29,Tabarok Ind. Group-a
13970402,1515.69,1537,1495,1513.99,1358980,1526.70,Tabarok Ind. Group-a
13970403,1528.39,1639,1528,1599.52,2054995,1608.83,Tabarok Ind. Group-a
13970404,1608.83,1749,1609,1670.64,4423846,1608.83,Tabarok Ind. Group-a
13970405,1608.83,1609,1524,1564.80,1254922,1542.78,Tabarok Ind. Group-a
13970406,1525.00,1617,1525,1592.74,1752462,1583.43,Tabarok Ind. Group-a
13970409,1596.98,1634,1533,1579.19,636663,1566.49,Tabarok Ind. Group-a
13970410,1585.97,1586,1525,1539.40,377693,1525.85,Tabarok Ind. Group-a
13970411,1541.09,1545,1524,1532.62,613302,1534.32,Tabarok Ind. Group-a
13970412,1532.62,1582,1533,1563.95,417662,1569.88,Tabarok Ind. Group-a
13970413,1526.70,1579,1524,1558.87,4131289,1524.16,Tabarok Ind. Group-a
13970416,1566.49,1566,1524,1525.00,410672,1528.39,Tabarok Ind. Group-a
13970417,1524.16,1575,1524,1530.93,1818191,1524.16,Tabarok Ind. Group-a
13970419,1524.16,1550,1524,1528.39,689523,1524.16,Tabarok Ind. Group-a
13970420,1524.16,1539,1490,1515.69,2171891,1500.45,Tabarok Ind. Group-a
13970423,1481.82,1532,1482,1504.68,1060201,1524.16,Tabarok Ind. Group-a
13970424,1498.75,1528,1499,1508.07,513471,1525.00,Tabarok Ind. Group-a
13970425,1508.07,1528,1507,1517.38,510703,1508.07,Tabarok Ind. Group-a
13970426,1507.22,1522,1483,1508.91,592829,1507.22,Tabarok Ind. Group-a
13970427,1507.22,1522,1482,1507.22,17613123,1507.22,Tabarok Ind. Group-a
13970501,1515.69,1516,1356,1469.12,187130,1507.22,Tabarok Ind. Group-a
13970502,1507.22,1543,1507,1520.77,456908,1524.16,Tabarok Ind. Group-a
13970503,1524.16,1527,1490,1513.99,648342,1507.22,Tabarok Ind. Group-a
13970506,1524.16,1609,1524,1534.32,20991195,1567.34,Tabarok Ind. Group-a
13970507,1545.32,1583,1524,1533.47,1160782,1525.00,Tabarok Ind. Group-a
13970508,1543.63,1566,1544,1553.79,643932,1566.49,Tabarok Ind. Group-a
13970509,1525.00,1660,1525,1611.37,2002937,1608.83,Tabarok Ind. Group-a
13970515,1730.14,1768,1628,1711.44,615811,1683.38,Tabarok Ind. Group-a
13970516,1748.85,1749,1610,1687.12,1058962,1626.33,Tabarok Ind. Group-a
13970517,1703.02,1730,1653,1687.12,482654,1683.38,Tabarok Ind. Group-a
13970520,1683.38,1701,1637,1672.16,376554,1683.38,Tabarok Ind. Group-a
13970521,1692.73,1693,1609,1645.04,622016,1655.33,Tabarok Ind. Group-a
13970522,1615.11,1678,1614,1659.07,403671,1662.81,Tabarok Ind. Group-a
13970523,1677.77,1678,1615,1648.78,209736,1645.97,Tabarok Ind. Group-a
13970524,1671.22,1674,1518,1648.78,616010,1659.07,Tabarok Ind. Group-a
13970527,1677.77,1727,1647,1689.93,1082163,1667.48,Tabarok Ind. Group-a
13970528,1692.73,1693,1590,1653.46,869637,1641.30,Tabarok Ind. Group-a
13970529,1671.22,1671,1610,1643.17,781388,1645.97,Tabarok Ind. Group-a
13970530,1681.51,1682,1637,1647.84,310236,1659.07,Tabarok Ind. Group-a
13970603,1660.00,1679,1620,1660.00,285248,1656.26,Tabarok Ind. Group-a
13970604,1664.68,1730,1665,1696.47,1047391,1705.83,Tabarok Ind. Group-a
13970605,1720.79,1721,1666,1689.93,842728,1674.03,Tabarok Ind. Group-a
13970606,1717.98,1768,1667,1712.37,1261069,1765.68,Tabarok Ind. Group-a
13970607,1732.95,1884,1733,1877.91,3661697,1883.52,Tabarok Ind. Group-a
13970610,1904.09,2057,1887,1993.87,328237,2047.18,Tabarok Ind. Group-a
13970611,1925.60,1942,1734,1875.10,894156,1942.44,Tabarok Ind. Group-a
13970612,1870.42,2038,1824,1929.34,2455369,1925.60,Tabarok Ind. Group-a
13970613,1929.34,1964,1824,1853.59,48532667,1904.09,Tabarok Ind. Group-a
13970614,1975.17,2039,1880,1926.54,58601986,2038.76,Tabarok Ind. Group-a
13970617,2111.71,2119,2065,2108.90,53113248,2119.19,Tabarok Ind. Group-a
13970618,2197.75,2308,2120,2253.86,2531267,2289.40,Tabarok Ind. Group-a
13970619,2303.43,2431,2115,2252.93,53943127,2286.59,Tabarok Ind. Group-a
13970620,2309.97,2338,2180,2234.22,10171219,2223.93,Tabarok Ind. Group-a
13970621,2244.51,2335,2198,2245.44,15392436,2215.52,Tabarok Ind. Group-a
13970624,2244.51,2301,2133,2211.78,11004964,2188.40,Tabarok Ind. Group-a
13970625,2188.40,2198,2104,2148.18,9516032,2169.69,Tabarok Ind. Group-a
13970626,2215.52,2244,2170,2213.65,8245339,2225.80,Tabarok Ind. Group-a
13970627,2273.50,2274,2221,2241.70,8279946,2243.57,Tabarok Ind. Group-a
13970631,2291.27,2353,2273,2335.22,8787621,2352.99,Tabarok Ind. Group-a
13970701,2447.45,2451,2362,2405.37,36664744,2451.19,Tabarok Ind. Group-a
13970702,2525.07,2525,2524,2525.07,39279452,2525.07,Tabarok Ind. Group-a
13970703,2651.33,2651,2562,2646.65,20760991,2651.33,Tabarok Ind. Group-a
13970704,2778.52,2779,2779,2778.52,2273313,2778.52,Tabarok Ind. Group-a
13970707,2916.93,2917,2917,2916.93,507500,2916.93,Tabarok Ind. Group-a
13970708,3061.88,3062,3062,3061.88,1003253,3061.88,Tabarok Ind. Group-a
13970709,3214.32,3214,2909,2998.29,28947538,2909.45,Tabarok Ind. Group-a
13970710,2848.66,2849,2849,2848.66,586496,2848.66,Tabarok Ind. Group-a
13970711,2706.50,2707,2707,2706.50,3284114,2706.50,Tabarok Ind. Group-a
13970714,2571.83,2664,2572,2579.32,13581958,2571.83,Tabarok Ind. Group-a
13970715,2451.19,2451,2451,2451.19,780468,2451.19,Tabarok Ind. Group-a
13970716,2328.68,2329,2329,2328.68,22996,2328.68,Tabarok Ind. Group-a
13970717,2356.73,2445,2239,2257.60,31805100,2238.90,Tabarok Ind. Group-a
13970718,2188.40,2282,2145,2198.68,6066711,2145.38,Tabarok Ind. Group-a
13970721,2089.26,2308,2089,2230.48,56816083,2224.87,Tabarok Ind. Group-a
13970722,2279.11,2280,2224,2258.54,4786748,2258.54,Tabarok Ind. Group-a
13970723,2319.33,2366,2245,2306.23,7898506,2258.54,Tabarok Ind. Group-a
13970724,2225.80,2301,2191,2217.39,10319357,2191.20,Tabarok Ind. Group-a
13970725,2115.45,2187,2107,2121.06,6668623,2107.03,Tabarok Ind. Group-a
13970728,2151.92,2227,2152,2223.93,14344844,2226.74,Tabarok Ind. Group-a
13970729,2272.57,2273,2134,2198.68,5976563,2195.88,Tabarok Ind. Group-a
13970730,2235.16,2235,2089,2100.49,4420313,2094.88,Tabarok Ind. Group-a
13970801,2104.23,2164,1996,2071.49,11834570,2057.47,Tabarok Ind. Group-a
13970802,2104.23,2104,1969,1977.97,4865049,1968.62,Tabarok Ind. Group-a
13970805,1893.80,1964,1880,1882.58,5942164,1879.78,Tabarok Ind. Group-a
13970806,1800.28,1943,1800,1887.26,2578855,1917.18,Tabarok Ind. Group-a
13970807,1977.04,1977,1898,1935.89,2434351,1954.59,Tabarok Ind. Group-a
13970809,1974.23,2032,1950,2023.80,8209392,2031.28,Tabarok Ind. Group-a
13970812,2057.47,2057,1973,2006.03,2781555,2013.51,Tabarok Ind. Group-a
13970813,1968.62,2010,1922,1954.59,1886942,1954.59,Tabarok Ind. Group-a
13970814,1963.95,2037,1953,1986.39,3051302,1965.82,Tabarok Ind. Group-a
13970815,2001.35,2029,1964,1996.68,2264562,2001.35,Tabarok Ind. Group-a
13970819,2049.99,2052,1990,2024.73,3095164,2034.09,Tabarok Ind. Group-a
13970820,2024.73,2086,1992,2042.50,4714230,2084.59,Tabarok Ind. Group-a
13970821,2122.00,2144,2095,2129.48,4230336,2128.54,Tabarok Ind. Group-a
13970822,2122.93,2201,2047,2107.97,1808893,2104.23,Tabarok Ind. Group-a
13970823,2104.23,2104,2037,2050.92,1386848,2042.50,Tabarok Ind. Group-a
13970826,2020.06,2020,1949,1954.59,3093741,2020.06,Tabarok Ind. Group-a
13970827,1998.55,1999,1857,1890.06,3735358,1889.13,Tabarok Ind. Group-a
13970828,1951.79,1958,1889,1909.70,2147005,1926.54,Tabarok Ind. Group-a
13970829,1963.95,1964,1916,1934.95,2702095,1932.15,Tabarok Ind. Group-a
13970830,2010.71,2031,1955,2026.60,4463708,2031.28,Tabarok Ind. Group-a
13970903,2103.29,2128,2057,2099.55,9561041,2122.00,Tabarok Ind. Group-a
13970905,2147.25,2204,1995,2147.25,20822692,2197.75,Tabarok Ind. Group-a
13970906,2207.10,2243,2104,2158.47,6870320,2122.93,Tabarok Ind. Group-a
13970907,2215.52,2216,2132,2167.82,6650995,2150.99,Tabarok Ind. Group-a
13970910,2167.82,2168,2060,2064.01,4799221,2060.27,Tabarok Ind. Group-a
13970911,2048.11,2141,1987,2075.24,2154438,2046.24,Tabarok Ind. Group-a
13970912,2094.88,2104,2009,2039.70,2461626,2034.09,Tabarok Ind. Group-a
13970913,2034.09,2066,1974,1992.00,1388327,1982.65,Tabarok Ind. Group-a
13970914,1992.94,2049,1972,2014.45,2029574,2020.06,Tabarok Ind. Group-a
13970917,2057.47,2086,2016,2043.44,2291623,2029.41,Tabarok Ind. Group-a
13970918,2039.70,2043,1966,1990.13,2833496,1988.26,Tabarok Ind. Group-a
13970919,2007.90,2066,1972,2021.93,2404151,2020.99,Tabarok Ind. Group-a
13970921,2029.41,2078,2011,2044.37,3920580,2020.06,Tabarok Ind. Group-a
13970924,2001.35,2043,1988,2001.35,1268580,1997.61,Tabarok Ind. Group-a
13970925,2002.29,2002,1927,1958.33,2952185,1963.01,Tabarok Ind. Group-a
13970926,1990.13,1992,1908,1942.44,1281667,1945.24,Tabarok Ind. Group-a
13970927,1945.24,2004,1914,1956.46,2481165,1991.07,Tabarok Ind. Group-a
13970928,1992.00,1992,1870,1918.12,3357107,1926.54,Tabarok Ind. Group-a
13971001,1919.06,1936,1870,1898.48,2612961,1898.48,Tabarok Ind. Group-a
13971002,1884.45,1945,1884,1919.06,1266388,1917.18,Tabarok Ind. Group-a
13971003,1890.06,1936,1872,1914.38,2333370,1918.12,Tabarok Ind. Group-a
13971004,1908.77,1963,1889,1921.86,2967360,1935.89,Tabarok Ind. Group-a
13971005,1959.27,1959,1871,1899.42,15065666,1907.83,Tabarok Ind. Group-a
13971008,1952.72,1953,1917,1936.82,5356757,1935.89,Tabarok Ind. Group-a
13971009,1958.33,1958,1906,1916.25,3777090,1916.25,Tabarok Ind. Group-a
13971010,1953.66,2012,1927,1963.95,13885998,2011.64,Tabarok Ind. Group-a
13971011,2029.41,2062,2012,2058.40,15298722,2062.14,Tabarok Ind. Group-a
13971012,2076.17,2085,1974,2022.86,6770748,2023.80,Tabarok Ind. Group-a
13971015,2051.86,2086,2015,2049.99,5730756,2047.18,Tabarok Ind. Group-a
13971016,2057.47,2079,2026,2057.47,4766801,2031.28,Tabarok Ind. Group-a
13971017,2085.52,2136,2057,2096.75,4865739,2092.07,Tabarok Ind. Group-a
13971018,2105.16,2114,2057,2078.98,3679613,2066.82,Tabarok Ind. Group-a
13971019,2076.17,2076,2020,2047.18,4843968,2054.66,Tabarok Ind. Group-a
13971022,2066.82,2078,2020,2031.28,2706510,2048.11,Tabarok Ind. Group-a
13971023,2065.88,2129,2031,2101.42,6819889,2108.90,Tabarok Ind. Group-a
13971024,2146.31,2206,2110,2197.75,14276738,2206.17,Tabarok Ind. Group-a
13971025,2243.57,2282,2182,2238.90,6866436,2225.80,Tabarok Ind. Group-a
13971026,2243.57,2244,2152,2180.91,5294425,2176.24,Tabarok Ind. Group-a
13971029,2180.91,2181,2107,2137.90,3906628,2131.35,Tabarok Ind. Group-a
13971030,2165.02,2165,2109,2138.83,2948639,2132.28,Tabarok Ind. Group-a
13971101,2106.10,2150,2057,2090.20,5663845,2090.20,Tabarok Ind. Group-a
13971102,2103.29,2178,2057,2148.18,4412028,2154.73,Tabarok Ind. Group-a
13971103,2154.73,2159,2123,2141.64,2091571,2122.93,Tabarok Ind. Group-a
13971106,2167.82,2230,2123,2170.63,4072376,2132.28,Tabarok Ind. Group-a
13971107,2150.99,2174,2110,2139.77,2289337,2122.93,Tabarok Ind. Group-a
13971108,2139.77,2140,2079,2107.03,3636118,2107.97,Tabarok Ind. Group-a
13971109,2076.17,2140,2057,2067.75,2556987,2069.62,Tabarok Ind. Group-a
13971110,2085.52,2151,2086,2121.06,5226901,2104.23,Tabarok Ind. Group-a
13971113,2107.97,2128,2067,2092.07,1592997,2066.82,Tabarok Ind. Group-a
13971114,2060.27,2076,2015,2039.70,3249966,2038.76,Tabarok Ind. Group-a
13971115,2040.63,2103,2021,2060.27,2448991,2064.01,Tabarok Ind. Group-a
13971116,2102.36,2102,2040,2074.30,878961,2074.30,Tabarok Ind. Group-a
13971117,2059.34,2081,2040,2055.60,2137755,2080.85,Tabarok Ind. Group-a
13971121,2055.60,2093,2013,2041.57,905740,2047.18,Tabarok Ind. Group-a
13971123,2056.53,2095,2047,2075.24,2015075,2081.78,Tabarok Ind. Group-a
13971124,2093.94,2103,2057,2069.62,1347372,2064.01,Tabarok Ind. Group-a
13971127,2058.40,2123,2058,2107.97,3600813,2113.58,Tabarok Ind. Group-a
13971128,2130.41,2130,2079,2104.23,3203777,2102.36,Tabarok Ind. Group-a
13971129,2099.55,2114,2058,2097.68,2054379,2086.46,Tabarok Ind. Group-a
13971130,2064.95,2092,2057,2069.62,1931106,2067.75,Tabarok Ind. Group-a
13971201,2092.07,2092,2058,2067.75,1128651,2071.49,Tabarok Ind. Group-a
13971204,2112.64,2113,2036,2060.27,2151627,2053.73,Tabarok Ind. Group-a
13971205,2076.17,2076,2024,2048.11,2765359,2029.41,Tabarok Ind. Group-a
13971206,2056.53,2064,2002,2029.41,5038198,2037.83,Tabarok Ind. Group-a
13971207,2004.16,2043,1964,2014.45,4295355,2023.80,Tabarok Ind. Group-a
13971208,2027.54,2075,2027,2048.11,1592708,2038.76,Tabarok Ind. Group-a
13971211,2032.22,2047,2007,2015.38,1026160,2016.32,Tabarok Ind. Group-a
13971212,2046.24,2046,2011,2016.32,2018123,2022.86,Tabarok Ind. Group-a
13971213,2022.86,2023,1997,2008.84,1624995,2010.71,Tabarok Ind. Group-a
13971214,2052.79,2053,1997,2010.71,1167052,1999.48,Tabarok Ind. Group-a
13971215,1996.68,2009,1964,1974.23,4274055,1998.55,Tabarok Ind. Group-a
13971218,2010.71,2072,2011,2064.95,10239281,2072.43,Tabarok Ind. Group-a
13971219,2146.31,2168,2100,2152.86,12283681,2142.57,Tabarok Ind. Group-a
13971220,2160.34,2188,2086,2132.28,6367670,2097.68,Tabarok Ind. Group-a
13971221,2139.77,2185,2067,2121.06,4100059,2102.36,Tabarok Ind. Group-a
13971222,2085.52,2182,2072,2137.90,3317909,2141.64,Tabarok Ind. Group-a
13971225,2093.00,2134,2086,2096.75,1724053,2085.52,Tabarok Ind. Group-a
13971226,2121.06,2121,2081,2097.68,1967409,2093.00,Tabarok Ind. Group-a
13971227,2118.26,2121,2086,2103.29,4254067,2094.88,Tabarok Ind. Group-a
13971228,2086.46,2128,2057,2089.26,2245910,2101.42,Tabarok Ind. Group-a
13980105,2102.36,2146,2087,2125.74,2593411,2136.96,Tabarok Ind. Group-a
13980106,2168.76,2231,2133,2211.78,6031277,2231.42,Tabarok Ind. Group-a
13980107,2197.75,2244,2133,2179.04,3162233,2160.34,Tabarok Ind. Group-a
13980110,2224.87,2268,2198,2237.96,3786953,2242.64,Tabarok Ind. Group-a
13980111,2286.59,2287,2171,2216.45,3034012,2205.23,Tabarok Ind. Group-a
13980117,2256.67,2290,2201,2255.73,5332433,2285.66,Tabarok Ind. Group-a
13980118,2310.91,2368,2281,2353.93,9484639,2280.98,Tabarok Ind. Group-a
13980119,2319.33,2320,2249,2274.44,5496678,2278.18,Tabarok Ind. Group-a
13980120,2258.54,2384,2235,2327.74,9052874,2375.44,Tabarok Ind. Group-a
13980121,2427.81,2444,2405,2438.10,12066060,2422.20,Tabarok Ind. Group-a
13980124,2543.78,2560,2450,2531.62,8989026,2523.20,Tabarok Ind. Group-a
13980125,2522.27,2532,2405,2462.41,5765378,2497.02,Tabarok Ind. Group-a
13980126,2515.72,2572,2424,2490.47,4908868,2434.36,Tabarok Ind. Group-a
13980127,2432.49,2470,2366,2396.01,5648617,2366.09,Tabarok Ind. Group-a
13980128,2383.86,2476,2286,2365.15,4288125,2429.68,Tabarok Ind. Group-a
13980131,2459.61,2483,2389,2455.87,7396019,2482.99,Tabarok Ind. Group-a
13980202,2511.04,2511,2338,2414.72,4624360,2382.92,Tabarok Ind. Group-a
13980203,2338.03,2412,2338,2357.67,2515912,2366.09,Tabarok Ind. Group-a
13980204,2310.91,2476,2311,2463.35,8687485,2475.51,Tabarok Ind. Group-a
13980207,2525.07,2586,2488,2577.44,6334181,2585.86,Tabarok Ind. Group-a
13980208,2662.55,2706,2589,2650.39,6375845,2612.98,Tabarok Ind. Group-a
13980209,2637.30,2637,2553,2604.57,5521919,2608.31,Tabarok Ind. Group-a
13980210,2618.59,2721,2526,2621.40,7390122,2581.19,Tabarok Ind. Group-a
13980211,2616.72,2634,2542,2576.51,4675637,2585.86,Tabarok Ind. Group-a
13980214,2585.86,2705,2546,2699.96,9803712,2704.63,Tabarok Ind. Group-a
13980215,2834.63,2835,2712,2814.05,17869751,2834.63,Tabarok Ind. Group-a
13980216,2850.53,2862,2674,2697.15,18105980,2673.77,Tabarok Ind. Group-a
13980217,2673.77,2805,2562,2629.82,18441683,2671.90,Tabarok Ind. Group-a
13980218,2728.95,2761,2665,2738.30,10008841,2760.75,Tabarok Ind. Group-a
13980221,2815.92,2875,2743,2866.43,20275528,2874.84,Tabarok Ind. Group-a
13980222,2925.34,2925,2723,2743.91,19171694,2723.34,Tabarok Ind. Group-a
13980223,2786.93,2833,2666,2757.01,6368301,2739.24,Tabarok Ind. Group-a
13980224,2757.94,2826,2659,2752.33,10876179,2713.05,Tabarok Ind. Group-a
13980225,2666.29,2778,2656,2707.44,6606642,2750.46,Tabarok Ind. Group-a
13980228,2757.01,2825,2751,2801.90,6036518,2824.34,Tabarok Ind. Group-a
13980229,2805.64,2858,2663,2781.32,5300798,2756.07,Tabarok Ind. Group-a
13980230,2777.58,2810,2684,2742.04,3459905,2786.93,Tabarok Ind. Group-a
13980231,2776.64,2822,2712,2777.58,2936901,2776.64,Tabarok Ind. Group-a
13980301,2750.46,2779,2709,2728.01,3679136,2749.52,Tabarok Ind. Group-a
13980304,2731.75,2804,2662,2721.47,5305982,2785.06,Tabarok Ind. Group-a
13980305,2731.75,2857,2732,2842.11,8826451,2857.07,Tabarok Ind. Group-a
13980307,2908.51,2983,2815,2969.30,9587933,2973.97,Tabarok Ind. Group-a
13980308,2992.68,3035,2909,2957.14,6518935,2969.30,Tabarok Ind. Group-a
13980311,2927.21,3009,2830,2944.05,5582244,2993.61,Tabarok Ind. Group-a
13980312,3021.67,3022,2900,2978.65,3079480,3019.80,Tabarok Ind. Group-a
13980313,3012.32,3127,2993,3119.87,16109064,3090.88,Tabarok Ind. Group-a
13980318,3179.72,3275,3178,3269.50,14820689,3275.11,Tabarok Ind. Group-a
13980319,3432.23,3432,3414,3431.29,15625130,3432.23,Tabarok Ind. Group-a
13980320,3553.81,3554,3260,3300.36,9913748,3276.05,Tabarok Ind. Group-a
13980321,3272.31,3310,3138,3216.19,6829137,3283.53,Tabarok Ind. Group-a
13980322,3359.28,3365,3153,3269.50,3812897,3197.49,Tabarok Ind. Group-a
13980325,3119.87,3243,3107,3161.02,3942323,3180.66,Tabarok Ind. Group-a
13980326,3221.81,3226,3003,3078.72,5667864,3010.45,Tabarok Ind. Group-a
13980327,2930.02,3021,2925,2936.57,5976131,2930.02,Tabarok Ind. Group-a
13980328,2983.33,3048,2941,2968.36,2565710,2964.62,Tabarok Ind. Group-a
13980329,2825.28,2937,2821,2824.34,3285932,2820.60,Tabarok Ind. Group-a
13980401,2683.12,2683,2683,2683.12,1536787,2683.12,Tabarok Ind. Group-a
13980402,2816.86,2957,2817,2904.77,4114722,2957.14,Tabarok Ind. Group-a
13980403,2991.74,3050,2946,3039.44,6549615,3049.73,Tabarok Ind. Group-a
13980404,3086.20,3133,2913,2974.91,2803343,2990.81,Tabarok Ind. Group-a
13980405,3004.84,3067,2826,2879.52,4722596,2826.21,Tabarok Ind. Group-a
13980409,2852.40,2925,2788,2827.15,4094133,2833.69,Tabarok Ind. Group-a
13980410,2814.99,2841,2760,2801.90,3514923,2811.25,Tabarok Ind. Group-a
13980411,2823.41,2941,2768,2907.57,6065761,2941.24,Tabarok Ind. Group-a
13980412,2899.16,2963,2871,2909.45,3035940,2936.57,Tabarok Ind. Group-a
13980415,2930.02,2930,2810,2872.04,2352904,2851.46,Tabarok Ind. Group-a
13980416,2926.28,2981,2872,2930.02,2738020,2947.79,Tabarok Ind. Group-a
13980417,2987.07,3076,2985,3049.73,5892764,3075.91,Tabarok Ind. Group-a
13980418,3122.67,3168,2946,3126.41,6520320,3123.61,Tabarok Ind. Group-a
13980419,3095.55,3226,3089,3176.92,3639602,3194.68,Tabarok Ind. Group-a
13980422,3220.87,3221,3096,3159.15,2667646,3140.44,Tabarok Ind. Group-a
13980423,3179.72,3180,3058,3105.84,5712926,3085.26,Tabarok Ind. Group-a
13980424,3085.26,3085,2951,2973.04,3719838,2950.59,Tabarok Ind. Group-a
13980425,2836.50,2946,2825,2829.95,4120683,2825.28,Tabarok Ind. Group-a
13980426,2712.12,2886,2712,2802.83,2163104,2852.40,Tabarok Ind. Group-a
13980429,2899.16,2942,2820,2897.29,2530624,2931.89,Tabarok Ind. Group-a
13980505,3041.31,3086,2926,3006.71,1257631,2964.62,Tabarok Ind. Group-a
13980506,2988.00,2993,2897,2930.02,1057730,2927.21,Tabarok Ind. Group-a
13980507,2964.62,2965,2862,2923.47,1360069,2945.92,Tabarok Ind. Group-a
13980508,2990.81,2991,2886,2949.66,1476874,2939.37,Tabarok Ind. Group-a
13980509,2992.68,2993,2873,2922.54,986297,2908.51,Tabarok Ind. Group-a
13980512,2947.79,2948,2834,2887.00,3882284,2843.05,Tabarok Ind. Group-a
13980519,2900.00,3045,2800,3017.00,2668966,3042.00,Tabarok Ind. Group-a
13980520,3020.00,3100,3018,3061.00,5347767,3039.00,Tabarok Ind. Group-a
13980522,3044.00,3213,2999,3117.00,8937965,3199.00,Tabarok Ind. Group-a
13980523,3269.00,3272,3261,3271.00,2097084,3272.00,Tabarok Ind. Group-a
13980526,3434.00,3434,3330,3431.00,14443601,3434.00,Tabarok Ind. Group-a
13980527,3500.00,3510,3340,3427.00,6349175,3453.00,Tabarok Ind. Group-a
