<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980729,684400.00,686000,681001,683164.00,109858,681550.00,TreasuryBill211020-a
13980730,683200.00,683800,681560,682395.00,227298,682900.00,TreasuryBill211020-a
13980801,682900.00,682998,679605,681145.00,96477,681479.00,TreasuryBill211020-a
13980804,681144.00,682999,678000,680584.00,136251,680251.00,TreasuryBill211020-a
13980806,680010.00,685799,680002,684295.00,208521,685700.00,TreasuryBill211020-a
13980808,681009.00,686666,681009,685605.00,86088,685800.00,TreasuryBill211020-a
13980811,685000.00,687889,685000,686246.00,168182,686500.00,TreasuryBill211020-a
13980812,686500.00,687400,685639,686465.00,74920,687100.00,TreasuryBill211020-a
13980813,688000.00,688000,687000,687275.00,158188,687992.00,TreasuryBill211020-a
13980814,686500.00,688880,686500,687738.00,59926,688858.00,TreasuryBill211020-a
13980818,688858.00,689890,687800,689255.00,231398,689890.00,TreasuryBill211020-a
13980819,687111.00,689958,687111,688463.00,68197,688546.00,TreasuryBill211020-a
13980820,687610.00,690000,687610,688652.00,84945,688620.00,TreasuryBill211020-a
13980821,688000.00,691000,687511,689573.00,114938,689402.00,TreasuryBill211020-a
13980822,689400.00,690999,689400,689992.00,89230,690600.00,TreasuryBill211020-a
13980825,690100.00,691990,690000,690366.00,175810,690327.00,TreasuryBill211020-a
13980826,690004.00,690004,685000,687986.00,150676,687991.00,TreasuryBill211020-a
13980827,679779.00,690598,679779,688677.00,93777,690598.00,TreasuryBill211020-a
13980828,689589.00,691470,682307,690758.00,120980,691000.00,TreasuryBill211020-a
13980829,690000.00,693975,686139,691743.00,242894,692005.00,TreasuryBill211020-a
13980902,689529.00,693500,689529,692842.00,148888,693297.00,TreasuryBill211020-a
13980903,692000.00,694000,692000,693347.00,296466,693011.00,TreasuryBill211020-a
13980904,692100.00,694000,692000,692642.00,64746,692643.00,TreasuryBill211020-a
13980905,691380.00,693800,689721,692671.00,156827,693500.00,TreasuryBill211020-a
13980906,691000.00,692671,690009,691808.00,40469,691801.00,TreasuryBill211020-a
13980909,691810.00,692990,691810,692370.00,113258,692401.00,TreasuryBill211020-a
13980910,691923.00,693000,691923,692600.00,203435,692600.00,TreasuryBill211020-a
13980911,690557.00,692990,690002,691606.00,85486,692000.00,TreasuryBill211020-a
13980912,690599.00,693500,690590,693066.00,83548,693021.00,TreasuryBill211020-a
13980913,693500.00,694500,691104,693884.00,149650,693502.00,TreasuryBill211020-a
13980916,693006.00,695300,693006,694779.00,150807,695000.00,TreasuryBill211020-a
13980917,694500.00,695000,693000,694242.00,210737,695000.00,TreasuryBill211020-a
13980918,694500.00,695950,693029,694490.00,58536,695001.00,TreasuryBill211020-a
13980919,693122.00,696998,693122,695567.00,66765,695801.00,TreasuryBill211020-a
13980920,695984.00,699996,695984,696640.00,33361,697000.00,TreasuryBill211020-a
13980923,697001.00,699999,696020,697841.00,105886,697860.00,TreasuryBill211020-a
13980924,698350.00,698800,697708,698154.00,81249,698051.00,TreasuryBill211020-a
13980925,698990.00,699495,698019,698530.00,64180,698502.00,TreasuryBill211020-a
13980926,697200.00,700000,697200,698817.00,63504,698818.00,TreasuryBill211020-a
13980927,699400.00,701000.00,698869.00,700311.00,59571,701000.00,TreasuryBill211020-a
