<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20031118,421.07,421,420,420.26,20607,27,خزر-ت
20031119,421.07,422,421,421.23,24783,22,خزر-ت
20031124,404.89,421,405,419.78,17534,31,خزر-ت
20031125,420.75,421,421,420.75,28000,39,خزر-ت
20031129,420.75,421,421,420.75,19000,26,خزر-ت
20031130,420.91,421,421,420.58,3866,3,خزر-ت
20031202,419.29,421,419,419.61,32912,52,خزر-ت
20031206,419.61,420,420,419.61,12000,17,خزر-ت
20031207,419.45,421,419,419.61,11782,22,خزر-ت
20031210,419.61,420,420,419.61,12060,19,خزر-ت
20031213,419.61,421,420,419.94,26476,41,خزر-ت
20031215,419.13,420,419,419.45,10110,17,خزر-ت
20031217,419.45,419,419,419.45,9523,14,خزر-ت
20031221,419.45,420,419,419.45,6010,7,خزر-ت
20031223,430.46,431,430,430.46,40810,57,خزر-ت
20031224,430.46,430,430,430.46,7200,7,خزر-ت
20031227,420.75,429,421,429.48,2242,5,خزر-ت
20031228,449.07,449,429,430.62,23310,31,خزر-ت
20031231,430.29,430,430,430.46,4041,9,خزر-ت
20040103,436.61,437,430,430.46,630,2,خزر-ت
20040106,430.46,431,430,430.46,5180,10,خزر-ت
20040110,430.46,430,430,430.46,16181,28,خزر-ت
20040111,430.46,430,430,430.46,710,1,خزر-ت
20040114,422.20,423,422,422.69,22446,33,خزر-ت
20040119,419.94,422,420,422.04,4862,10,خزر-ت
20040125,413.95,422,414,421.56,979,2,خزر-ت
20040222,400.52,420,401,420.10,1510,2,خزر-ت
20040223,399.22,399,399,399.22,30000,3,خزر-ت
20040228,379.32,399,379,399.06,60,2,خزر-ت
20040229,379.16,396,379,396.47,3010,2,خزر-ت
20040407,376.73,379,377,376.73,125010,24,خزر-ت
20040421,379.00,379,377,376.73,80,8,خزر-ت
20040427,378.67,379,377,377.22,9373,5,خزر-ت
20040505,377.38,396,377,377.22,1010,3,خزر-ت
20040511,377.22,377,377,377.22,20,1,خزر-ت
20040516,377.22,377,377,377.22,1000,1,خزر-ت
20040525,395.66,396,380,379.97,4931,3,خزر-ت
20040526,395.99,396,381,380.94,1980,4,خزر-ت
20040530,380.78,381,381,380.78,4400,1,خزر-ت
20040531,380.78,381,381,380.78,5000,4,خزر-ت
20040605,381.10,381,379,380.61,18510,8,خزر-ت
20041206,347.92,348,348,347.92,1000,1,خزر-ت
20041211,365.24,365,348,349.22,12669,4,خزر-ت
20041212,366.53,367,367,366.53,205000,40,خزر-ت
20041213,384.82,385,385,384.82,363000,61,خزر-ت
20041214,403.92,404,404,403.92,384194,91,خزر-ت
20041215,423.98,424,424,423.98,174700,43,خزر-ت
20041218,423.98,437,424,424.14,80051,32,خزر-ت
20041219,423.82,424,403,411.36,202324,53,خزر-ت
20041220,431.43,431,403,411.85,52665,23,خزر-ت
20041221,404.56,405,391,403.43,15995,5,خزر-ت
20041222,403.27,403,402,402.78,15839,8,خزر-ت
20041225,383.53,400,384,400.36,3900,2,خزر-ت
20041226,382.72,403,383,393.24,110528,39,خزر-ت
20041227,388.38,409,388,399.06,73495,25,خزر-ت
20041228,409.42,419,409,418.32,261950,64,خزر-ت
20041229,439.19,439,413,431.91,346191,377,خزر-ت
20050101,431.43,431,410,418.64,26294,13,خزر-ت
20050102,397.77,404,398,398.09,54198,12,خزر-ت
20050103,397.44,397,378,379.00,41791,11,خزر-ت
20050104,368.15,396,367,383.20,59389,14,خزر-ت
20050105,402.30,402,384,383.53,810,3,خزر-ت
20050108,380.29,383,380,383.36,810,2,خزر-ت
20050109,379.97,380,367,375.44,30156,18,خزر-ت
20050110,356.66,367,357,366.53,15087,6,خزر-ت
20050111,348.25,367,348,361.84,195210,28,خزر-ت
20050423,388.06,388,388,388.06,1010,3,خزر-ت
20050502,368.80,388,369,388.06,110,3,خزر-ت
20050510,368.80,387,369,387.41,1010,2,خزر-ت
20050725,226.72,275,203,219.27,16721,8,خزر-ت
20050726,208.75,212,208,211.67,22010,7,خزر-ت
20050727,201.15,201,201,201.15,56363,14,خزر-ت
20050730,200.83,211,201,203.90,36946,14,خزر-ت
20050731,214.10,214,211,211.02,22510,7,خزر-ت
20050801,221.54,222,201,212.80,93194,31,خزر-ت
20050802,202.28,213,202,210.86,18015,12,خزر-ت
20050803,200.34,210,200,209.73,8510,6,خزر-ت
20050806,202.28,205,202,204.55,21830,8,خزر-ت
20050807,204.39,205,204,204.39,14010,6,خزر-ت
20050809,212.64,215,206,212.48,33168,16,خزر-ت
20050810,212.48,221,212,215.88,25229,21,خزر-ت
20050813,224.94,225,206,216.36,10557,8,خزر-ت
20050814,207.14,221,207,214.90,10416,9,خزر-ت
20050815,215.23,215,207,213.29,13867,6,خزر-ت
20050817,208.92,210,207,209.73,23010,9,خزر-ت
20050820,209.73,210,210,209.73,10000,2,خزر-ت
20050821,218.14,218,215,215.07,24010,10,خزر-ت
20050822,216.04,216,207,213.45,38562,14,خزر-ت
20050823,207.95,210,208,209.40,27492,7,خزر-ت
20050824,213.61,215,207,209.08,40010,9,خزر-ت
20050827,215.23,216,210,209.89,4371,5,خزر-ت
20050828,211.83,214,202,208.27,123690,35,خزر-ت
20050829,206.81,207,199,206.97,5810,6,خزر-ت
20050830,196.78,206,197,205.52,4805,3,خزر-ت
20050903,198.07,202,195,201.80,14425,8,خزر-ت
20050904,198.24,201,194,200.83,8212,9,خزر-ت
20050905,191.12,197,191,197.10,15010,3,خزر-ت
20050906,194.03,195,191,194.51,17424,6,خزر-ت
20050907,194.19,194,192,194.35,3027,3,خزر-ت
20050910,194.35,204,191,197.75,61672,19,خزر-ت
20050911,206.65,207,199,198.88,4510,2,خزر-ت
20050912,205.36,205,191,195.65,25010,9,خزر-ت
20050913,189.82,193,190,192.73,15900,6,خزر-ت
20050917,194.03,194,191,192.57,1830,4,خزر-ت
20050918,194.19,202,184,188.53,34726,11,خزر-ت
20050919,197.43,197,190,189.98,7110,5,خزر-ت
20050924,194.19,194,190,190.31,3586,4,خزر-ت
20050925,189.01,189,184,187.23,17493,7,خزر-ت
20050926,178.01,185,178,185.29,6760,4,خزر-ت
20050927,178.01,179,176,176.88,43743,17,خزر-ت
20050928,177.04,177,175,176.71,4010,3,خزر-ت
20051001,174.29,184,174,177.04,14295,8,خزر-ت
20051002,185.78,186,182,181.73,17610,5,خزر-ت
20051003,190.79,191,191,190.79,44217,10,خزر-ت
20051004,186.10,190,186,188.69,26960,7,خزر-ت
20051005,189.01,189,186,187.72,11595,4,خزر-ت
20051008,189.17,193,188,188.36,12281,7,خزر-ت
20051009,197.75,198,193,197.59,82656,22,خزر-ت
20051010,192.57,202,188,195.81,9043,5,خزر-ت
20051011,195.81,196,196,195.81,500,1,خزر-ت
20051012,195.81,200,188,197.10,26475,13,خزر-ت
20051015,197.91,198,197,197.10,25010,4,خزر-ت
20051016,194.03,198,194,195.97,15010,6,خزر-ت
20051017,192.57,202,193,198.07,73495,24,خزر-ت
20051018,189.66,202,190,198.07,28824,12,خزر-ت
20051019,200.66,202,199,198.88,10010,4,خزر-ت
20051022,199.53,207,200,202.12,20010,8,خزر-ت
20051023,205.36,206,204,203.90,20074,5,خزر-ت
20051024,206.33,208,206,206.00,25482,8,خزر-ت
20051029,206.97,208,204,206.17,10981,4,خزر-ت
20051030,205.68,206,197,200.18,20792,4,خزر-ت
20051031,190.31,199,190,198.88,4010,4,خزر-ت
20051102,189.01,193,189,193.06,19024,11,خزر-ت
20051106,201.80,202,200,201.31,32010,10,خزر-ت
20051107,191.28,201,191,200.66,2010,2,خزر-ت
20051108,200.02,200,200,200.34,13000,5,خزر-ت
20051109,200.18,200,200,200.18,5000,1,خزر-ت
20051113,199.69,200,200,199.85,13695,6,خزر-ت
20051114,198.88,200,196,199.37,8710,6,خزر-ت
20051115,195.81,199,196,199.05,1653,4,خزر-ت
20051119,195.16,197,195,197.27,13382,6,خزر-ت
20051120,194.19,197,194,196.94,2081,3,خزر-ت
20051122,193.06,197,193,196.62,1510,2,خزر-ت
20051123,194.19,200,193,195.81,52173,11,خزر-ت
20051126,205.52,206,200,200.34,15010,3,خزر-ت
20051127,200.50,201,200,200.18,5010,4,خزر-ت
20051129,199.85,209,200,201.31,7265,3,خزر-ت
20051130,199.85,200,200,200.34,19081,5,خزر-ت
20051203,210.21,210,201,200.50,950,2,خزر-ت
20051204,210.37,210,210,210.37,33731,11,خزر-ت
20051205,220.24,220,212,211.99,5668,3,خزر-ت
20051206,212.15,218,212,212.15,3483,5,خزر-ت
20051210,212.15,212,212,212.15,123,1,خزر-ت
20051211,210.86,212,211,211.99,2146,3,خزر-ت
20051212,201.47,202,201,201.96,30352,8,خزر-ت
20051213,201.47,202,201,201.63,19010,4,خزر-ت
20051218,199.85,201,200,201.47,2859,4,خزر-ت
20051224,199.85,201,200,201.47,164810,207,خزر-ت
20051225,199.53,201,200,201.15,4064,5,خزر-ت
20051227,199.69,201,200,200.99,20,2,خزر-ت
20051228,194.19,200,194,200.02,10010,6,خزر-ت
20051231,203.41,203,201,200.99,10090,3,خزر-ت
20060304,190.95,191,190,189.82,510,3,خزر-ت
20060422,183.67,184,184,183.67,1000,1,خزر-ت
20060430,180.11,184,180,183.51,510,2,خزر-ت
20060501,179.95,180,180,180.11,30010,15,خزر-ت
20060513,176.55,180,177,177.04,85039,28,خزر-ت
20060515,180.44,180,177,177.04,410,2,خزر-ت
20060625,173.64,177,174,176.88,1130,5,خزر-ت
20060802,193.22,405,162,244.84,83510,18,خزر-ت
20060809,239.99,245,240,244.68,510,3,خزر-ت
20061107,239.83,245,240,244.68,110,2,خزر-ت
20061121,239.83,245,240,244.68,110,2,خزر-ت
20070102,239.83,240,240,239.83,35000,7,خزر-ت
20070103,235.13,235,235,235.13,35000,9,خزر-ت
20070106,230.44,230,230,230.44,40000,9,خزر-ت
20070107,225.91,226,226,225.91,35978,19,خزر-ت
20070109,221.54,222,222,221.54,35000,10,خزر-ت
20070110,217.17,217,217,217.17,35000,4,خزر-ت
20070113,212.96,213,213,212.96,35000,5,خزر-ت
20070114,208.75,209,209,208.75,35000,10,خزر-ت
20070707,161.83,162,162,161.83,1000,1,خزر-ت
20070708,158.59,159,159,158.59,32500,4,خزر-ت
20070709,155.51,156,156,155.51,33000,4,خزر-ت
20070710,152.44,152,152,152.44,33000,10,خزر-ت
20070711,149.53,150,150,149.53,33000,11,خزر-ت
20070714,146.61,147,147,146.61,22502,8,خزر-ت
20070715,143.70,144,144,143.70,1600,1,خزر-ت
20070716,140.95,141,141,140.95,20000,5,خزر-ت
20070717,143.70,144,143,143.38,21656,12,خزر-ت
20070724,146.13,146,146,146.13,1101,2,خزر-ت
20070730,147.26,147,147,147.26,20,1,خزر-ت
20070731,145.64,146,146,145.64,5895,3,خزر-ت
20070804,145.64,146,146,145.64,10000,2,خزر-ت
20070805,145.64,146,144,145.48,30060,5,خزر-ت
20070808,142.73,143,143,142.73,175920,19,خزر-ت
20070813,139.98,140,140,139.98,789,1,خزر-ت
20070814,139.98,140,140,139.98,14110,5,خزر-ت
20070825,142.73,143,141,140.79,8890,2,خزر-ت
20070827,143.54,144,141,140.95,1155,2,خزر-ت
20070901,143.70,144,144,143.70,32560,8,خزر-ت
20070902,146.45,146,146,146.45,68000,7,خزر-ت
20070903,149.36,149,149,149.36,418256,24,خزر-ت
20070905,152.28,152,150,150.17,8729,5,خزر-ت
20070908,153.09,153,150,150.17,524,3,خزر-ت
20070910,153.09,153,151,151.14,10010,2,خزر-ت
20070912,154.06,154,151,151.31,1610,2,خزر-ت
20070916,154.22,154,151,151.47,2010,3,خزر-ت
20070919,154.38,154,151,151.47,810,2,خزر-ت
20070924,154.38,154,152,151.63,1503,2,خزر-ت
20070929,154.54,155,152,152.44,8179,5,خزر-ت
20071001,155.35,155,153,152.93,4529,3,خزر-ت
20071006,155.84,156,153,153.09,1310,2,خزر-ت
20071016,156.00,156,153,153.25,1570,2,خزر-ت
20071021,150.50,153,150,153.09,2610,2,خزر-ت
20071023,150.50,152,150,152.28,10010,3,خزر-ت
20071029,149.36,151,149,151.31,10799,3,خزر-ت
20071030,151.31,151,151,151.31,800,1,خزر-ت
20071104,148.39,148,148,148.39,35000,4,خزر-ت
20071107,145.64,146,145,145.48,35800,5,خزر-ت
20071111,142.73,145,143,145.48,95,2,خزر-ت
20071113,142.73,143,143,142.73,32162,11,خزر-ت
20071114,139.98,140,140,139.98,43990,8,خزر-ت
20071117,137.23,140,137,139.82,1610,3,خزر-ت
20071118,139.82,140,137,138.04,22674,8,خزر-ت
20071119,135.29,138,135,137.88,2253,2,خزر-ت
20071208,137.88,138,138,137.88,9000,2,خزر-ت
20071209,138.36,141,138,138.85,20010,3,خزر-ت
20071211,139.49,139,139,138.85,1832,3,خزر-ت
20071212,140.14,140,139,138.85,1570,2,خزر-ت
20071226,141.60,142,139,139.01,1010,2,خزر-ت
20080101,141.76,142,142,141.76,100,1,خزر-ت
20080102,144.51,145,142,141.92,1610,2,خزر-ت
20080105,144.67,145,145,144.67,1263,2,خزر-ت
20080108,147.42,147,147,147.42,100,1,خزر-ت
20080112,150.34,150,150,150.34,100,1,خزر-ت
20080114,153.25,153,153,153.25,100,1,خزر-ت
20080115,156.16,156,156,156.16,1560,2,خزر-ت
20080120,159.24,159,159,159.24,50,1,خزر-ت
20080122,162.31,162,162,162.31,50,1,خزر-ت
20080126,165.55,166,166,165.55,50,1,خزر-ت
20080128,168.78,169,169,168.78,50,1,خزر-ت
20080129,172.02,172,169,168.78,60,2,خزر-ت
20080130,172.02,172,172,172.02,11313,6,خزر-ت
20080203,175.42,175,175,175.42,50,1,خزر-ت
20080204,178.82,179,179,178.82,10050,3,خزر-ت
20080205,182.38,182,180,179.95,10010,2,خزر-ت
20080206,183.51,184,181,181.08,10010,2,خزر-ت
20080209,184.64,185,182,182.22,10010,2,خزر-ت
20080210,185.78,186,183,183.19,8674,2,خزر-ت
20080226,204.71,243,205,206.97,80405,17,خزر-ت
20080227,203.90,206,204,206.17,8010,4,خزر-ت
20080303,202.12,206,202,206.17,11,2,خزر-ت
20080309,202.12,206,202,206.00,806,2,خزر-ت
20080408,201.96,206,202,205.52,4076,2,خزر-ت
20080409,201.47,201,201,201.47,120,1,خزر-ت
20080507,197.59,201,198,201.31,1010,2,خزر-ت
20080510,195.32,195,195,195.32,100,1,خزر-ت
20080513,189.50,189,189,189.50,32496,14,خزر-ت
20080517,186.75,189,187,189.01,5010,2,خزر-ت
20080521,189.01,189,189,189.01,9820,4,خزر-ت
20080524,189.01,189,189,189.01,2976,1,خزر-ت
20080526,189.01,189,189,189.01,5000,1,خزر-ت
20080528,183.35,188,183,188.36,3258,2,خزر-ت
20080702,188.36,198,188,189.17,1010,3,خزر-ت
20080706,193.38,193,189,189.50,3010,5,خزر-ت
20080709,183.83,189,184,189.34,510,2,خزر-ت
20080712,183.67,189,184,189.01,2010,4,خزر-ت
20080726,183.35,189,183,188.85,1010,3,خزر-ت
20080928,161.83,162,162,161.83,5000,1,خزر-ت
20090620,156.97,157,157,161.83,100,1,خزر-ت
20090919,119.87,120,120,119.87,5000,1,خزر-ت
20090926,123.47,123,123,120.27,6970,1,خزر-ت
20091018,123.87,124,124,120.67,8000,2,خزر-ت
20091021,124.27,124,124,124.27,100,1,خزر-ت
20091024,127.86,128,128,127.86,1036,1,خزر-ت
20091025,131.66,132,132,131.66,100,1,خزر-ت
20091026,135.45,135,135,135.45,100,1,خزر-ت
20091027,139.45,139,139,139.45,100,1,خزر-ت
20091028,143.45,143,143,139.45,100,1,خزر-ت
20091031,143.45,143,143,139.45,100,1,خزر-ت
20091103,143.45,143,143,143.45,6600,4,خزر-ت
20091109,148.44,148,148,143.65,2640,1,خزر-ت
20091110,148.64,149,149,144.64,13032,2,خزر-ت
20091117,149.64,150,150,147.24,34267,4,خزر-ت
20091118,152.24,152,152,147.24,1036,1,خزر-ت
20091122,152.24,152,152,147.24,1036,1,خزر-ت
20091123,152.24,152,152,147.24,867,1,خزر-ت
20091124,152.24,152,152,147.84,6970,2,خزر-ت
20091130,152.84,153,153,147.84,91,1,خزر-ت
20091208,152.84,153,153,148.24,4889,6,خزر-ت
20091209,153.23,153,153,148.24,638,4,خزر-ت
20091215,153.23,153,153,152.64,56600,7,خزر-ت
20091216,157.83,158,158,155.83,40000,3,خزر-ت
20091222,161.23,161,161,156.63,10000,1,خزر-ت
20091223,151.24,151,151,154.03,30000,3,خزر-ت
20091229,159.23,159,159,156.03,25000,3,خزر-ت
20091230,161.43,161,161,156.83,10000,3,خزر-ت
20100104,151.44,151,151,156.83,567,1,خزر-ت
20100106,151.44,151,151,156.63,1400,1,خزر-ت
20100109,151.44,151,151,155.23,16480,6,خزر-ت
20100120,149.84,150,150,154.23,12673,4,خزر-ت
20100123,148.84,149,149,152.64,20000,2,خزر-ت
20100124,152.64,158,153,154.43,25309,6,خزر-ت
20100126,149.04,149,149,154.43,1083,10,خزر-ت
20100222,159.83,160,149,152.44,29076,4,خزر-ت
20100228,155.83,158,156,156.23,49197,7,خزر-ت
20100301,161.63,162,162,156.23,700,3,خزر-ت
20100307,161.63,162,162,158.03,20815,3,خزر-ت
20100308,163.42,163,163,159.63,19127,4,خزر-ت
20100309,165.02,165,165,160.43,10000,1,خزر-ت
20100310,166.02,166,166,161.23,10000,1,خزر-ت
20100313,166.82,167,164,162.03,10906,4,خزر-ت
20100420,239.74,240,230,238.14,33217,4,خزر-ت
20100421,229.95,230,230,237.94,2154,3,خزر-ت
20100509,229.75,246,230,234.75,127557,24,خزر-ت
20100523,226.56,227,227,234.75,100,1,خزر-ت
20100705,225.36,225,225,234.75,10,1,خزر-ت
20100707,225.36,225,225,232.95,12010,6,خزر-ت
20100724,228.57,229,224,229.06,48945,7,خزر-ت
20100726,220.30,238,220,229.06,32478,9,خزر-ت
20100728,238.06,238,238,231.00,13332,1,خزر-ت
20100731,225.17,225,222,229.79,10238,4,خزر-ت
