<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120108,9347.44,9443,9330,9368.93,370608,58,شپديس-ت
20120109,9426.23,9703,9410,9647.00,933461,264,شپديس-ت
20120110,9647.00,9834,9647,9752.83,867179,275,شپديس-ت
20120111,9736.22,9853,9736,9818.93,995254,222,شپديس-ت
20120204,8425.94,8430,8127,8215.92,4555475,559,شپديس-ت
20120205,8396.64,8397,8190,8223.09,2959715,342,شپديس-ت
20120206,8146.24,8268,8146,8251.42,952611,142,شپديس-ت
20120207,8256.62,8257,8159,8188.25,902417,150,شپديس-ت
20120208,8172.94,8173,7945,8132.57,302746,67,شپديس-ت
20120212,8140.38,8140,7913,8024.46,335228,51,شپديس-ت
20120213,7993.85,7994,7912,7972.69,295397,99,شپديس-ت
20120214,7863.61,7864,7792,7844.07,428544,112,شپديس-ت
20120215,7782.20,7851,7782,7841.47,2042271,162,شپديس-ت
20120218,7847.33,8155,7798,8056.70,1482881,237,شپديس-ت
20120219,8303.19,8341,8189,8281.37,484336,95,شپديس-ت
20120220,8270.95,8271,8108,8192.15,364885,89,شپديس-ت
20120221,8140.38,8224,8075,8188.25,104018,65,شپديس-ت
20120222,8076.56,8205,8077,8167.08,177304,52,شپديس-ت
20120225,8140.38,8141,8077,8136.15,603862,64,شپديس-ت
20120226,8174.24,8174,8075,8144.94,259435,84,شپديس-ت
20120227,8140.38,8433,8140,8294.07,624225,171,شپديس-ت
20120228,8429.85,8498,8304,8433.43,555895,158,شپديس-ت
20120229,8417.15,8466,8273,8372.22,766045,106,شپديس-ت
20120303,8462.74,8463,8369,8379.06,513901,89,شپديس-ت
20120304,8379.06,8457,8379,8409.66,249027,77,شپديس-ت
20120305,8446.46,8465,8310,8398.92,100632,41,شپديس-ت
20120306,8394.36,8432,8336,8396.64,378872,58,شپديس-ت
20120307,8400.87,8531,8401,8431.48,504624,95,شپديس-ت
20120310,8466.00,8512,8432,8458.18,439852,116,شپديس-ت
20120311,8466.00,8596,8402,8489.77,557509,138,شپديس-ت
20120312,8531.12,8531,8466,8483.90,161712,56,شپديس-ت
20120313,8466.00,8823,8466,8644.11,337950,117,شپديس-ت
20120314,8989.58,8990,8825,8989.26,1287800,128,شپديس-ت
20120317,9348.74,9349,9316,9348.74,885949,174,شپديس-ت
20120318,9605.65,9722,9536,9677.28,2215812,256,شپديس-ت
20120324,10061.18,10064,10061,9728.41,66340,38,شپديس-ت
20120325,10117.52,10118,9792,10068.02,708959,171,شپديس-ت
20120326,10256.88,10397,9671,9934.52,254475,141,شپديس-ت
20120327,9960.57,10332,9866,10315.16,848742,322,شپديس-ت
20120328,10468.20,10728,10387,10464.30,3424685,311,شپديس-ت
20120402,10858.94,10859,10453,10518.35,1034549,291,شپديس-ت
20120403,10639.80,10640,10262,10460.39,198976,169,شپديس-ت
20120404,10419.69,10677,10420,10582.82,717833,216,شپديس-ت
20120407,10745.30,11006,10745,11002.54,2896853,737,شپديس-ت
20120424,11672.65,12045,11206,11393.28,11446238,1544,شپديس-ت
20120428,11429.09,11429,11234,11374.72,1823737,712,شپديس-ت
20120429,11214.19,11397,10941,11243.49,1860147,527,شپديس-ت
20120430,11243.49,11389,11243,11294.61,921605,153,شپديس-ت
20120501,11390.02,11390,11267,11322.62,629699,162,شپديس-ت
20120502,11298.85,11331,11293,11298.52,4058320,436,شپديس-ت
20120505,11282.57,11305,11234,11278.01,3000888,313,شپديس-ت
20120506,11315.13,11364,11267,11304.06,995761,134,شپديس-ت
20120507,11357.46,11357,11273,11298.52,832867,156,شپديس-ت
20120508,11282.57,11315,11237,11299.82,384219,114,شپديس-ت
20120509,11266.29,11305,11266,11297.87,1122081,123,شپديس-ت
20120512,11298.85,11304,11252,11294.94,2937063,337,شپديس-ت
20120513,11298.52,11313,11266,11295.27,1207931,165,شپديس-ت
20120514,11298.85,11493,11284,11328.15,423529,100,شپديس-ت
20120515,11571.06,11571,11299,11341.18,476511,121,شپديس-ت
20120516,11302.10,11335,11299,11331.73,130371,54,شپديس-ت
20120519,11315.78,11316,10941,11307.97,269966,76,شپديس-ت
20120520,11232.10,11234,11013,11277.03,110180,63,شپديس-ت
20120521,11201.16,11266,11071,11135.71,698510,123,شپديس-ت
20120522,11331.41,11331,11136,11142.23,37337,32,شپديس-ت
20120523,11263.03,11263,11136,11149.72,259645,68,شپديس-ت
20120526,11123.99,11124,11006,11108.69,197555,86,شپديس-ت
20120527,11070.92,11071,10973,11086.87,131762,35,شپديس-ت
20120528,11070.27,11071,11053,11078.41,241861,55,شپديس-ت
20120529,11070.92,11087,10941,11072.55,369619,68,شپديس-ت
20120530,11135.71,11136,11071,11072.22,122974,65,شپديس-ت
20120602,11006.12,11071,11006,11069.29,390853,36,شپديس-ت
20120605,11060.50,11077,11006,11067.34,345256,56,شپديس-ت
20120606,11070.92,11087,11007,11068.96,250140,62,شپديس-ت
20120609,11012.31,11038,10627,10987.56,2283992,210,شپديس-ت
20120610,10559.70,11006,10560,10973.88,488606,126,شپديس-ت
20120611,11061.15,11061,10992,10983.98,68330,21,شپديس-ت
20120612,11046.50,11046,10941,10988.21,123400,35,شپديس-ت
20120613,10940.67,11006,10941,10986.26,360563,49,شپديس-ت
20120616,11038.03,11038,10950,10985.28,66337,31,شپديس-ت
20120617,10973.23,10973,10911,10977.79,82644,34,شپديس-ت
20120619,10908.11,10976,10908,10975.51,47430,11,شپديس-ت
20120620,10908.11,10908,10843,10964.12,52179,37,شپديس-ت
20120623,10843.31,10843,10526,10533.98,893475,90,شپديس-ت
20120624,10169.29,10420,10169,10523.56,37029,41,شپديس-ت
20120714,11070.92,11231,10993,11064.08,897318,228,شپديس-ت
20120715,10957.28,10957,10622,10698.41,473354,185,شپديس-ت
20120716,10549.28,10549,10271,10412.85,404105,114,شپديس-ت
20120717,10412.52,10413,10022,10268.60,227622,128,شپديس-ت
20120718,10094.07,10244,10063,10129.24,409632,199,شپديس-ت
20120721,10061.51,10315,10062,10146.82,146204,65,شپديس-ت
20120722,10413.17,10413,10102,10163.43,142736,61,شپديس-ت
20120723,10307.02,10485,10282,10409.27,498541,148,شپديس-ت
20120724,10529.74,10530,10311,10407.64,73562,49,شپديس-ت
20120725,10129.56,10130,10128,10407.31,500,4,شپديس-ت
20120728,10354.56,10355,10069,10295.95,211086,59,شپديس-ت
20120729,9938.43,10094,9900,9938.10,523499,115,شپديس-ت
20120730,9866.14,9926,9810,9904.89,229010,69,شپديس-ت
20120731,9904.89,10094,9905,9951.13,149837,48,شپديس-ت
20120801,9768.46,9914,9768,9920.84,116951,44,شپديس-ت
20120804,9764.87,9914,9524,9846.28,111896,69,شپديس-ت
20120805,9452.61,9453,9453,9820.88,32169,17,شپديس-ت
20120806,9428.19,9453,9428,9541.18,356765,128,شپديس-ت
20120807,9182.35,9280,9160,9387.16,206092,107,شپديس-ت
20120808,9011.73,9157,9012,9112.34,423039,150,شپديس-ت
20120811,9312.27,9477,9312,9285.89,269607,116,شپديس-ت
20120812,9656.44,9656,9378,9376.09,193637,85,شپديس-ت
20120813,9746.64,9749,9489,9471.82,169401,61,شپديس-ت
20120814,9846.28,9847,9508,9510.89,104953,70,شپديس-ت
20120815,9508.62,9567,9443,9501.45,85110,46,شپديس-ت
20120818,9384.23,9765,9384,9523.27,65065,52,شپديس-ت
20120821,9722.87,9899,9641,9671.42,274538,97,شپديس-ت
20120822,9898.70,10058,9899,9878.19,272973,91,شپديس-ت
20120825,10191.76,10192,10062,9966.43,154263,87,شپديس-ت
20120826,10300.19,10300,10159,10035.14,115066,70,شپديس-ت
20120827,10126.63,10127,9915,10026.99,58801,73,شپديس-ت
20120902,9868.09,10190,9868,10033.51,87308,33,شپديس-ت
20120903,10223.99,10427,10224,10409.92,566742,155,شپديس-ت
20120904,10100.58,10696,10101,10560.68,285389,133,شپديس-ت
20120905,10825.08,10825,10359,10547.00,75896,78,شپديس-ت
20120908,10354.56,10737,10338,10573.70,207750,109,شپديس-ت
20120909,10647.29,10647,10257,10365.63,504320,109,شپديس-ت
20120910,10175.48,10780,10175,10677.90,667751,128,شپديس-ت
20120911,11093.71,11105,10970,11074.17,571782,226,شپديس-ت
20120915,11074.50,11494,11074,11267.26,317621,148,شپديس-ت
20120916,11273.12,11491,11006,11222.98,369590,156,شپديس-ت
20120917,11331.41,11672,11234,11448.96,391267,118,شپديس-ت
20120918,11715.31,11851,11560,11640.74,361016,143,شپديس-ت
20120919,11640.74,11641,11234,11525.48,188643,107,شپديس-ت
20120922,11306.34,11885,11306,11712.38,683219,175,شپديس-ت
20120923,11981.99,11982,11381,11592.55,479249,186,شپديس-ت
20120924,11348.02,11729,11348,11671.35,359621,114,شپديس-ت
20120925,11689.59,11948,11592,11692.19,1195697,217,شپديس-ت
20120926,11881.70,12048,11559,11730.61,4810034,500,شپديس-ت
20120929,11905.47,12031,11722,11923.70,2308627,291,شپديس-ت
20120930,12047.76,12400,12048,12238.57,3423410,421,شپديس-ت
20121001,12100.51,12504,11918,12227.83,911588,200,شپديس-ت
20121002,11937.05,12699,11937,12316.72,540710,156,شپديس-ت
20121003,12780.40,12809,12374,12792.77,3093491,469,شپديس-ت
20121006,12380.54,12829,12378,12478.23,733328,203,شپديس-ت
20121007,12386.73,12699,12387,12479.85,244869,125,شپديس-ت
20121008,12471.06,12696,12406,12568.10,468562,132,شپديس-ت
20121009,12536.19,12662,12506,12562.56,236039,100,شپديس-ت
20121010,12510.14,12634,12441,12531.63,458600,153,شپديس-ت
20121013,12503.62,12504,12250,12381.19,518885,153,شپديس-ت
20121014,12210.90,12533,12211,12459.99,318366,86,شپديس-ت
20121015,12584.70,12797,12585,12619.22,312253,147,شپديس-ت
20121017,13154.85,13350,13155,13261.66,898532,390,شپديس-ت
20121020,13351.53,13792,13352,13787.85,2539984,640,شپديس-ت
20121021,14320.56,14321,13848,14047.04,850739,410,شپديس-ت
20121022,14017.73,14046,13872,13972.15,738489,274,شپديس-ت
20121023,13874.79,13936,13678,13854.60,577391,177,شپديس-ت
20121024,13744.22,14132,13719,13895.63,251932,145,شپديس-ت
20121027,14042.48,14451,14042,14445.27,2828495,433,شپديس-ت
20121028,14658.55,14666,14327,14469.69,396864,172,شپديس-ت
20121029,14587.56,14897,14588,14709.67,811407,262,شپديس-ت
20121030,14968.53,14969,14593,14792.05,844096,298,شپديس-ت
20121031,14652.68,14750,14329,14608.73,611186,231,شپديس-ت
20121104,14655.94,14718,14262,14544.91,593526,219,شپديس-ت
20121105,14264.23,14265,13963,13992.01,1997814,363,شپديس-ت
20121106,14001.45,14181,13848,14005.04,891439,291,شپديس-ت
20121107,14001.45,14327,13976,14155.80,474551,196,شپديس-ت
20121110,14327.07,14327,13774,14084.81,246769,173,شپديس-ت
20121111,13999.50,14000,13708,13876.09,406447,180,شپديس-ت
20121112,13708.40,14294,13676,13801.53,481973,279,شپديس-ت
20121113,14215.71,14353,14216,14344.00,981812,159,شپديس-ت
20121114,14815.49,14907,14705,14811.26,825336,353,شپديس-ت
20121117,14782.93,14834,14490,14732.46,2143362,300,شپديس-ت
20121118,14522.44,14556,14229,14492.48,335052,182,شپديس-ت
20121119,14456.01,14456,14004,14165.24,923477,209,شپديس-ت
20121120,14424.10,14571,14132,14239.48,163948,125,شپديس-ت
20121121,14587.56,14711,14393,14588.21,417012,201,شپديس-ت
20121126,14733.44,15172,14733,15103.01,543788,320,شپديس-ت
20121127,15492.77,15622,15304,15517.84,574566,214,شپديس-ت
20121128,15518.17,15691,15207,15612.60,1925241,237,شپديس-ت
20121201,15678.37,15944,15597,15694.65,684872,329,شپديس-ت
20121202,15623.02,15691,15532,15612.27,755075,248,شپديس-ت
20121203,15626.27,15626,15373,15567.99,245620,153,شپديس-ت
20121204,15531.85,15597,15355,15485.28,288390,137,شپديس-ت
20121205,15369.04,15630,15336,15463.79,397413,193,شپديس-ت
20121208,15726.24,15726,15434,15501.24,438450,178,شپديس-ت
20121209,15467.05,15467,15402,15464.44,256165,175,شپديس-ت
20121210,15564.41,15625,15474,15544.87,716061,193,شپديس-ت
20121211,15792.34,16166,15792,16096.46,2166392,523,شپديس-ت
20121212,16690.38,16737,16095,16663.03,1629953,647,شپديس-ت
20121215,16663.03,16916,16574,16629.82,879548,360,شپديس-ت
20121216,16658.47,16736,16348,16613.54,385860,146,شپديس-ت
20121217,16925.48,17271,16616,17076.89,1497987,326,شپديس-ت
20121218,17194.11,17355,16997,17297.66,729062,228,شپديس-ت
20121219,17322.73,17989,17323,17805.94,1194518,492,شپديس-ت
20121222,18517.74,18518,17831,18066.43,1271920,322,شپديس-ت
20121223,18781.49,18789,18560,18784.74,1819702,475,شپديس-ت
20121224,19504.35,19536,19309,19532.03,1417662,437,شپديس-ت
20121225,20123.02,20123,18821,19375.73,1158766,519,شپديس-ت
20121226,19374.11,20151,19212,19719.26,2568040,776,شپديس-ت
20121229,20448.64,20449,19205,19503.05,876215,411,شپديس-ت
20121230,19211.30,19472,18728,18856.70,1108603,402,شپديس-ت
20121231,18820.56,19611,18821,19508.91,986098,287,شپديس-ت
20130101,20188.14,20288,19944,20129.21,852434,395,شپديس-ت
20130102,19944.26,20129,19569,20008.40,988986,215,شپديس-ت
20130106,19572.73,20123,19463,19591.94,467801,235,شپديس-ت
20130107,19791.54,19947,19537,19661.62,1373464,246,شپديس-ت
20130108,19940.35,20188,19940,20002.54,334967,254,شپديس-ت
20130109,20184.89,20677,20003,20377.98,397301,354,شپديس-ت
20130113,21192.99,21193,21095,21178.34,4307726,2190,شپديس-ت
20130114,21783.66,21784,21103,21208.62,2065586,1247,شپديس-ت
20130115,21181.27,21490,20677,20995.34,1349185,1036,شپديس-ت
20130116,21008.69,21165,20585,20906.12,1210743,1100,شپديس-ت
20130123,17420.41,17420,16737,17224.39,1413119,499,شپديس-ت
20130126,17550.66,17551,16965,17223.09,1392148,675,شپديس-ت
20130127,17410.32,17414,16608,16893.89,1113992,454,شپديس-ت
20130128,16899.43,17160,16541,16850.91,603226,252,شپديس-ت
20130130,16850.91,16928,16543,16845.05,2433979,447,شپديس-ت
20130202,16931.99,17258,16845,16887.06,343255,130,شپديس-ت
20130203,16887.06,16932,16753,16872.40,937891,249,شپديس-ت
20130204,16769.18,16873,16607,16823.89,536679,291,شپديس-ت
20130205,16824.54,17094,16825,16872.08,183497,182,شپديس-ت
20130206,17061.91,17420,17030,17129.97,274424,226,شپديس-ت
20130209,17446.46,17779,17258,17568.57,538802,397,شپديس-ت
20130211,17583.22,17746,17583,17623.92,234228,199,شپديس-ت
20130212,17876.28,17876,17129,17562.71,183472,167,شپديس-ت
20130213,17095.12,17257,17095,17437.67,137903,140,شپديس-ت
20130216,16931.99,17713,16868,17401.85,99439,171,شپديس-ت
20130217,17257.28,17257,16939,17258.91,205700,164,شپديس-ت
20130218,16993.86,17062,16769,16997.44,374786,256,شپديس-ت
20130219,16895.52,16896,16606,16796.21,269887,197,شپديس-ت
20130220,16606.38,17160,16569,16846.68,154815,136,شپديس-ت
20130223,16925.48,16925,16173,16737.60,189065,172,شپديس-ت
20130224,16602.47,16602,16068,16448.13,237965,198,شپديس-ت
20130225,15792.34,16068,15792,16323.09,112256,173,شپديس-ت
20130226,15955.15,16600,15955,16334.81,79297,113,شپديس-ت
20130227,16769.18,16785,16313,16339.70,3272124,135,شپديس-ت
20130302,16752.90,16753,15809,16296.72,159874,104,شپديس-ت
20130303,15857.46,16176,15825,16171.68,146752,148,شپديس-ت
20130304,16215.64,16216,15857,15931.05,724600,140,شپديس-ت
20130305,15629.53,15630,15294,15603.16,258612,120,شپديس-ت
20130306,15293.82,15630,15177,15293.50,2526206,263,شپديس-ت
20130309,15293.82,15294,14718,15039.84,262770,165,شپديس-ت
20130310,14681.99,15206,14474,15023.89,3102401,157,شپديس-ت
20130311,15206.23,15206,14750,14935.64,578367,123,شپديس-ت
20130312,14818.75,15141,14718,14973.09,3754023,180,شپديس-ت
20130313,15134.60,15572,15135,15536.40,1322000,429,شپديس-ت
20130316,15630.51,15792,14946,15533.47,242959,120,شپديس-ت
20130317,15268.10,15630,15109,15402.90,2297816,141,شپديس-ت
20130318,15922.58,16019,15050,15393.13,5916175,435,شپديس-ت
20130325,16008.55,16009,16009,15406.16,10626,13,شپديس-ت
20130326,16022.22,16022,16022,15416.58,8519,15,شپديس-ت
20130327,16032.97,16033,16033,15505.80,72242,15,شپديس-ت
20130330,16125.77,16126,15797,16044.36,460536,374,شپديس-ت
20130331,16606.38,16671,16346,16180.47,136414,235,شپديس-ت
20130403,16671.17,16671,16476,16313.65,170477,183,شپديس-ت
20130406,16606.38,16655,16380,16343.93,101502,169,شپديس-ت
20130407,16443.57,16605,16365,16393.75,165013,164,شپديس-ت
20130408,16603.12,17049,16541,16714.15,364472,277,شپديس-ت
20130409,17355.29,17383,17355,17130.62,314061,117,شپديس-ت
20130410,17713.47,17713,17000,17383.94,415474,337,شپديس-ت
20130413,17583.22,17583,17177,17336.73,227770,236,شپديس-ت
20130415,17259.23,17904,17259,17483.26,668760,382,شپديس-ت
20130416,17419.76,17580,16825,17299.28,712271,410,شپديس-ت
20130417,17299.28,17299,16698,16874.36,618076,366,شپديس-ت
20130420,16704.06,16704,16200,16241.36,839157,324,شپديس-ت
20130421,16247.87,16248,15692,16041.11,292352,247,شپديس-ت
20130422,15792.66,16606,15727,16256.34,274697,256,شپديس-ت
20130423,16606.05,16907,16395,16729.78,557973,245,شپديس-ت
20130424,17225.04,17256,16965,16837.24,140191,197,شپديس-ت
20130427,16954.78,17192,16948,16942.74,327729,214,شپديس-ت
20130428,17062.24,17144,16949,17073.31,589444,274,شپديس-ت
20130429,17094.80,17756,17030,17726.82,589287,233,شپديس-ت
20130430,18435.03,18436,18234,18433.73,670382,407,شپديس-ت
20130501,19165.06,19171,18886,19162.13,1317116,986,شپديس-ت
20130504,19917.88,19918,18690,19034.81,564014,543,شپديس-ت
20130505,18722.87,18723,18274,18317.48,1647905,451,شپديس-ت
20130506,18690.31,19050,17951,18914.99,745566,295,شپديس-ت
20130507,19019.18,19374,18453,19025.37,535593,319,شپديس-ت
20130508,19208.04,19208,18727,18878.52,607543,315,شپديس-ت
20130511,18885.36,19211,18778,18953.74,795696,409,شپديس-ت
20130512,19210.97,19211,18560,18964.48,373836,350,شپديس-ت
20130513,18885.68,18886,18206,18256.59,643647,292,شپديس-ت
20130514,18158.58,18159,17527,17685.79,610574,645,شپديس-ت
20130602,6333.22,6333,6089,6214.37,2695643,1669,شپديس-ت
20130603,6300.33,6300,5966,6071.10,2114541,1082,شپديس-ت
20130608,6023.56,6024,5829,6042.77,186292,154,شپديس-ت
20130609,5801.16,5801,5801,6039.51,19982,44,شپديس-ت
20130610,5798.23,6029,5798,5830.14,1948908,566,شپديس-ت
20130611,5922.94,5991,5861,5871.82,570420,378,شپديس-ت
20130612,5987.41,5987,5702,5864.33,333353,369,شپديس-ت
20130615,5897.22,6099,5897,6089.98,1476984,337,شپديس-ت
20130616,6333.54,6334,5894,6145.99,1401401,640,شپديس-ت
20130617,6082.17,6082,5900,6081.52,439696,414,شپديس-ت
20130618,5997.83,6024,5838,5902.43,1299466,618,شپديس-ت
20130619,5851.31,5861,5780,5869.54,572139,458,شپديس-ت
20130622,5918.38,5918,5635,5752.64,864498,429,شپديس-ت
20130623,5535.46,5731,5535,5708.69,462485,369,شپديس-ت
20130625,5600.58,5695,5535,5669.29,434608,328,شپديس-ت
20130626,5584.30,5859,5584,5704.13,752649,553,شپديس-ت
20130629,5794.65,5859,5666,5731.48,917049,636,شپديس-ت
20130630,5844.79,5845,5503,5716.18,1680129,651,شپديس-ت
20130701,5818.74,5819,5666,5707.38,2394570,439,شپديس-ت
20130702,5662.45,5666,5526,5632.17,901914,471,شپديس-ت
20130703,5616.86,5734,5535,5641.93,1058766,516,شپديس-ت
20130706,5691.75,5858,5666,5784.23,1719806,732,شپديس-ت
20130707,5861.07,5861,5624,5749.39,1323148,604,شپديس-ت
20130708,5756.88,5757,5568,5681.66,684616,314,شپديس-ت
20130709,5633.14,5633,5520,5619.47,648591,514,شپديس-ت
20130710,5470.34,5561,5470,5566.07,902341,434,شپديس-ت
20130713,5502.90,5535,5344,5497.04,576207,410,شپديس-ت
20130714,5340.09,5421,5295,5462.52,408121,260,شپديس-ت
20130715,5502.90,5633,5405,5504.53,686471,404,شپديس-ت
20130716,5503.22,5519,5432,5495.73,358475,196,شپديس-ت
20130717,5535.46,5601,5470,5522.11,835794,310,شپديس-ت
20130720,5742.88,5743,5743,5587.56,445044,70,شپديس-ت
20130721,5810.93,5811,5811,5628.58,276137,26,شپديس-ت
20130722,5853.58,5854,5854,5634.12,36166,27,شپديس-ت
20130723,5859.45,5859,5859,5859.45,2216551,66,شپديس-ت
20130724,6093.56,6094,6094,6093.56,2358083,107,شپديس-ت
20130727,6337.12,6337,6171,6295.77,8634608,1985,شپديس-ت
20130728,6183.43,6296,6044,6127.75,2019585,878,شپديس-ت
20130729,6128.08,6128,5975,6066.21,1339134,611,شپديس-ت
20130731,6056.44,6191,5927,6053.84,1148818,688,شپديس-ت
20130803,5991.32,5991,5845,5991.65,617167,508,شپديس-ت
20130804,5861.40,5926,5796,5951.92,428683,321,شپديس-ت
20130805,5897.87,6121,5799,5946.71,1016732,436,شپديس-ت
20130806,5958.11,5958,5802,5907.96,490070,322,شپديس-ت
20130807,5844.79,5877,5815,5897.54,306848,242,شپديس-ت
20130811,5861.07,5926,5832,5881.59,681016,323,شپديس-ت
20130812,5872.14,5894,5835,5868.56,772931,329,شپديس-ت
20130813,5861.07,5861,5698,5852.93,674122,374,شپديس-ت
20130814,5795.95,6008,5701,5864.98,426724,286,شپديس-ت
20130817,6099.42,6099,6027,6099.42,1652544,447,شپديس-ت
20130818,6251.81,6252,5991,6086.73,651005,409,شپديس-ت
20130819,6027.14,6086,5903,6075.00,342901,314,شپديس-ت
20130820,6023.88,6037,5916,6052.21,414551,207,شپديس-ت
20130821,5975.36,6014,5936,6034.95,415207,249,شپديس-ت
20130824,6040.16,6040,5943,6022.25,284497,223,شپديس-ت
20130825,5990.99,6024,5782,5972.43,525440,350,شپديس-ت
20130826,5918.71,5919,5734,5738.64,3662106,911,شپديس-ت
20130827,5698.27,5763,5510,5634.77,2113111,679,شپديس-ت
20130828,5409.45,5535,5409,5417.59,5156391,926,شپديس-ت
20130831,5626.31,5634,5540,5533.18,909999,624,شپديس-ت
20130901,5754.27,5754,5754,5628.58,647342,208,شپديس-ت
20130903,5853.58,5854,5708,5845.12,2380652,910,شپديس-ت
20130904,5730.83,5731,5611,5745.48,651040,412,شپديس-ت
20130907,5517.55,5697,5518,5677.75,604414,363,شپديس-ت
20130908,5568.02,5763,5535,5678.73,626849,427,شپديس-ت
20130909,5828.84,5893,5731,5733.11,602798,383,شپديس-ت
20130910,5962.34,5962,5962,5816.46,544629,240,شپديس-ت
20130911,6048.95,6049,6049,5864.98,313650,79,شپديس-ت
20130914,6099.42,6099,6024,6092.91,3436966,1039,شپديس-ت
20130915,6251.81,6252,6122,6193.20,1733486,892,شپديس-ت
20130916,6186.69,6252,6040,6194.18,992606,612,شپديس-ت
20130917,6275.58,6348,6194,6265.16,1412482,639,شپديس-ت
20130918,6316.94,6480,6291,6367.08,1756925,898,شپديس-ت
20130921,6512.30,6622,6480,6600.22,4557252,1557,شپديس-ت
20130922,6514.91,6515,6336,6343.31,2937254,701,شپديس-ت
20130923,6375.55,6531,6345,6404.53,1763945,912,شپديس-ت
20130924,6430.90,6431,6203,6333.54,885984,499,شپديس-ت
20130925,6333.22,6382,6317,6348.19,1118159,608,شپديس-ت
20130928,6518.82,6529,6382,6465.09,1306417,749,شپديس-ت
20130929,6447.18,6610,6439,6471.60,2269863,742,شپديس-ت
20130930,6509.37,6561,6480,6508.40,1552669,702,شپديس-ت
20131001,6512.63,6574,6317,6463.79,1937478,788,شپديس-ت
20131002,6499.28,6499,6346,6374.57,1923060,688,شپديس-ت
20131005,6459.55,6460,6369,6388.24,980386,567,شپديس-ت
20131006,6388.57,6447,6288,6353.40,4362902,1186,شپديس-ت
20131007,6359.27,6431,6228,6324.42,1993474,797,شپديس-ت
20131008,6414.62,6431,6252,6320.84,34069912,888,شپديس-ت
20131009,6321.82,6574,6322,6564.40,5063570,1074,شپديس-ت
20131012,6826.85,6827,6773,6826.52,6688970,1449,شپديس-ت
20131013,6837.92,7001,6554,6729.82,7570343,1982,شپديس-ت
20131014,6466.72,6675,6461,6486.58,6471445,1780,شپديس-ت
20131015,6431.88,6577,6317,6482.67,4992502,1595,شپديس-ت
20131019,6512.30,6623,6496,6562.12,3974947,1691,شپديس-ت
20131020,6511.98,6512,6382,6404.20,6697587,818,شپديس-ت
20131021,6446.86,6512,6349,6396.39,2878514,842,شپديس-ت
20131022,6350.15,6398,6301,6368.06,1930033,597,شپديس-ت
20131023,6385.31,6393,6317,6372.29,1141153,553,شپديس-ت
20131026,6375.55,6382,6317,6356.33,2760130,924,شپديس-ت
20131027,6349.50,6349,6161,6244.32,989901,554,شپديس-ت
20131028,6251.81,6382,6187,6272.33,1154110,446,شپديس-ت
20131029,6268.09,6490,6268,6428.30,2642428,489,شپديس-ت
20131030,6490.81,6504,6333,6449.46,1876701,457,شپديس-ت
20131102,6499.93,6509,6349,6411.36,1184684,370,شپديس-ت
20131103,6349.50,6398,6155,6345.26,1324323,523,شپديس-ت
20131104,6332.89,6398,6187,6315.31,2940217,474,شپديس-ت
20131105,6284.37,6382,6252,6324.10,1538184,501,شپديس-ت
20131106,6398.34,6509,6351,6412.34,1363814,467,شپديس-ت
20131109,6668.60,6669,6451,6497.65,1227573,626,شپديس-ت
20131110,6465.09,6480,6366,6411.04,1554182,481,شپديس-ت
