<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980722,9231.00,9590,9231,9420.00,284717,9300.00,Sepahan Niroo-a
13980723,9280.00,9696,9138,9198.00,140529,9138.00,Sepahan Niroo-a
13980724,8923.00,8923,8923,8923.00,65164,8923.00,Sepahan Niroo-a
13980728,8662.00,8662,8656,8660.00,71838,8656.00,Sepahan Niroo-a
13980729,8227.00,8227,8227,8227.00,15409,8227.00,Sepahan Niroo-a
13980730,7981.00,8359,7981,8002.00,663561,7981.00,Sepahan Niroo-a
13980801,7777.00,7999,7762,7764.00,976152,7794.00,Sepahan Niroo-a
13980804,7560.00,7996,7560,7965.00,401274,7996.00,Sepahan Niroo-a
13980806,8203.00,8203,8203,8203.00,221882,8203.00,Sepahan Niroo-a
13980808,8449.00,8449,8449,8449.00,15715,8449.00,Sepahan Niroo-a
13980811,8871.00,8871,8620,8852.00,1070831,8871.00,Sepahan Niroo-a
13980812,9116.00,9116,8871,9036.00,548569,9024.00,Sepahan Niroo-a
13980813,9195.00,9195,8765,8805.00,418403,8765.00,Sepahan Niroo-a
13980814,8980.00,8980,8541,8565.00,506569,8600.00,Sepahan Niroo-a
13980818,8600.00,8816,8566,8761.00,240134,8706.00,Sepahan Niroo-a
13980819,8706.00,9015,8500,8645.00,332544,8600.00,Sepahan Niroo-a
13980820,8414.00,8800,8414,8558.00,362225,8760.00,Sepahan Niroo-a
13980821,8810.00,8814,8600,8785.00,523641,8814.00,Sepahan Niroo-a
13980822,9048.00,9048,8900,9012.00,657852,9048.00,Sepahan Niroo-a
13980825,9282.00,9282,9048,9274.00,268555,9282.00,Sepahan Niroo-a
13980826,8900.00,9737,8900,9498.00,893284,9737.00,Sepahan Niroo-a
13980827,9782.00,9782,9729,9781.00,604750,9782.00,Sepahan Niroo-a
13980828,10074.00,10074,9522,9926.00,1551028,9790.00,Sepahan Niroo-a
13980829,9635.00,9925,9629,9663.00,683407,9633.00,Sepahan Niroo-a
13980902,9900.00,9952,9500,9941.00,482810,9952.00,Sepahan Niroo-a
13980903,10239.00,10239,10239,10239.00,21823,10239.00,Sepahan Niroo-a
13980904,10546.00,10546,10546,10546.00,22544,10546.00,Sepahan Niroo-a
13980905,11073.00,11073,11073,11073.00,628210,11073.00,Sepahan Niroo-a
13980906,11405.00,11405,10950,11315.00,2761369,11399.00,Sepahan Niroo-a
13980909,11654.00,11654,11654,11654.00,383806,11654.00,Sepahan Niroo-a
13980910,12003.00,12003,11306,11868.00,1600626,11885.00,Sepahan Niroo-a
13980911,11900.00,12224,11620,12094.00,1734512,12079.00,Sepahan Niroo-a
13980912,12200.00,12449,11733,12159.00,834567,12405.00,Sepahan Niroo-a
13980913,12450.00,12523,12057,12461.00,477888,12523.00,Sepahan Niroo-a
13980916,12523.00,12834,12481,12753.00,767352,12834.00,Sepahan Niroo-a
13980917,13135.00,13135,13135,13135.00,275268,13135.00,Sepahan Niroo-a
13980918,13791.00,13791,12479,13691.00,1730050,13791.00,Sepahan Niroo-a
13980919,14089.00,14101,13281,13661.00,2197371,13281.00,Sepahan Niroo-a
13980920,13252.00,14070,13252,13748.00,2664577,14070.00,Sepahan Niroo-a
13980923,14100.00,14160,13850,14126.00,842606,14160.00,Sepahan Niroo-a
13980924,14549.00,14549,14315,14534.00,2365999,14400.00,Sepahan Niroo-a
13980925,14970.00,14970,14330,14955.00,903062,14970.00,Sepahan Niroo-a
13980926,15358.00,15403,15015,15387.00,1905767,15403.00,Sepahan Niroo-a
13980927,14980.00,15640.00,14926.00,15037.00,2753080,14929.00,Sepahan Niroo-a
