<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980514,4139.00,4139,4055,4111.00,5401602,4120.00,Khoozestan CE.-a
13980515,4170.00,4198,4056,4124.00,2279061,4130.00,Khoozestan CE.-a
13980516,4285.00,4285,4150,4202.00,2643754,4208.00,Khoozestan CE.-a
13980519,4276.00,4276,4080,4159.00,2157852,4180.00,Khoozestan CE.-a
13980520,4234.00,4259,4100,4140.00,6320331,4100.00,Khoozestan CE.-a
13980522,4189.00,4189,4020,4100.00,5847795,4130.00,Khoozestan CE.-a
13980523,4189.00,4305,4110,4267.00,8662909,4305.00,Khoozestan CE.-a
13980526,4480.00,4480,4401,4480.00,9055032,4480.00,Khoozestan CE.-a
13980527,4610.00,4690,4500,4598.00,8531195,4540.00,Khoozestan CE.-a
13980528,4599.00,4665,4452,4576.00,4726091,4660.00,Khoozestan CE.-a
13980530,4700.00,4804,4700,4769.00,10245618,4804.00,Khoozestan CE.-a
13980602,4929.00,5007,4860,5000.00,13432806,5007.00,Khoozestan CE.-a
13980603,5186.00,5186,4750,4875.00,6202983,4812.00,Khoozestan CE.-a
13980604,4930.00,4960,4750,4903.00,7823544,4885.00,Khoozestan CE.-a
13980605,4980.00,5148,4764,5076.00,14073315,5040.00,Khoozestan CE.-a
13980606,5000.00,5329,4857,5285.00,12583310,5329.00,Khoozestan CE.-a
13980609,5547.00,5549,5029,5412.00,9670732,5400.00,Khoozestan CE.-a
13980610,5529.00,5529,5175,5261.00,5101331,5236.00,Khoozestan CE.-a
13980611,5299.00,5299,4998,5064.00,5659244,5075.00,Khoozestan CE.-a
13980612,5160.00,5160,4926,5060.00,1916185,5099.00,Khoozestan CE.-a
13980613,5099.00,5250,5099,5180.00,2240896,5191.00,Khoozestan CE.-a
13980616,5310.00,5310,5122,5206.00,3150340,5201.00,Khoozestan CE.-a
13980617,5214.00,5214,5088,5130.00,3789812,5189.00,Khoozestan CE.-a
13980620,5220.00,5386,5220,5347.00,7847736,5386.00,Khoozestan CE.-a
13980623,5570.00,5614,5500,5594.00,9079736,5612.00,Khoozestan CE.-a
13980624,5740.00,5740,5338,5504.00,4094620,5525.00,Khoozestan CE.-a
13980625,5556.00,5630,5401,5508.00,3427612,5480.00,Khoozestan CE.-a
13980626,5480.00,5480,5233,5414.00,4871369,5400.00,Khoozestan CE.-a
13980627,5400.00,5490,5144,5201.00,3718548,5150.00,Khoozestan CE.-a
13980630,5050.00,5285,4996,5078.00,8185086,5180.00,Khoozestan CE.-a
13980631,5328.00,5331,5318,5330.00,2100351,5331.00,Khoozestan CE.-a
13980701,5594.00,5596,5452,5594.00,5913050,5596.00,Khoozestan CE.-a
13980702,5810.00,5868,5400,5616.00,5443060,5490.00,Khoozestan CE.-a
13980703,5640.00,5750,5500,5652.00,2557232,5612.00,Khoozestan CE.-a
13980706,5600.00,5800,5400,5665.00,3520789,5600.00,Khoozestan CE.-a
13980707,5700.00,5700,5430,5523.00,4110098,5577.00,Khoozestan CE.-a
13980708,5649.00,5649,5400,5495.00,3812631,5519.00,Khoozestan CE.-a
