<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20090914,1262.20,1262.20,1262.20,1262.20,2500,1,Index Group 21
20090915,1262.10,1262.10,1205.90,1205.90,18978,8,Index Group 21
20090916,1206.30,1212.50,1206.30,1212.50,49499,24,Index Group 21
20090919,1214.00,1215.20,1214.00,1215.10,11142,8,Index Group 21
20090921,1215.50,1217.30,1215.10,1215.90,39127,14,Index Group 21
20090922,1217.00,1217.00,1217.00,1217.00,1900,2,Index Group 21
20090926,1217.20,1217.20,1217.20,1217.20,500,1,Index Group 21
20090927,1218.80,1218.80,1218.50,1218.50,3716,3,Index Group 21
20090928,1220.10,1220.10,1220.10,1220.10,3000,2,Index Group 21
20091003,1220.20,1220.20,1213.80,1215.00,66233,20,Index Group 21
20091004,1215.70,1230.90,1215.70,1230.90,100074,24,Index Group 21
20091005,1231.00,1231.50,1230.30,1230.30,14000,4,Index Group 21
20091006,1230.10,1252.00,1230.10,1252.00,67040,16,Index Group 21
20091007,1255.70,1262.10,1255.70,1262.10,48991,7,Index Group 21
20091010,1271.50,1275.30,1271.50,1275.30,34322,20,Index Group 21
20091011,1278.20,1280.30,1278.20,1280.30,18603,6,Index Group 21
20091012,1298.80,1300.00,1298.80,1300.00,85000,23,Index Group 21
20091013,1305.20,1316.70,1305.20,1316.70,94742,29,Index Group 21
20091017,1317.90,1333.70,1317.90,1333.70,53229,18,Index Group 21
20091018,1343.50,1366.20,1343.50,1366.20,107171,38,Index Group 21
20091019,1366.20,1392.60,1366.20,1392.60,100168,30,Index Group 21
20091020,1400.10,1409.60,1400.10,1409.60,46944,12,Index Group 21
20091021,1409.90,1429.80,1409.90,1429.80,43635,17,Index Group 21
20091024,1437.10,1438.20,1437.10,1438.20,21533,7,Index Group 21
20091025,1439.20,1442.20,1439.20,1442.20,16405,18,Index Group 21
20091026,1443.80,1446.50,1443.80,1446.50,18325,4,Index Group 21
20091027,1448.00,1452.80,1448.00,1452.80,25436,7,Index Group 21
20091028,1461.40,1475.40,1461.40,1475.40,132442,43,Index Group 21
20091031,1475.80,1485.60,1475.80,1485.60,57784,21,Index Group 21
20091101,1485.60,1497.40,1485.60,1497.40,105345,35,Index Group 21
20091102,1509.60,1510.30,1503.10,1503.10,89285,38,Index Group 21
20091103,1501.90,1501.90,1490.10,1490.10,29933,13,Index Group 21
20091104,1489.60,1489.60,1489.60,1489.60,5100,2,Index Group 21
20091107,1489.90,1497.00,1489.90,1497.00,17818,8,Index Group 21
20091108,1499.50,1499.50,1497.40,1497.40,32772,5,Index Group 21
20091109,1496.30,1496.30,1496.30,1496.30,6851,1,Index Group 21
20091110,1494.90,1494.90,1493.80,1493.80,4511,2,Index Group 21
20091114,1493.80,1493.80,1482.20,1482.20,23465,8,Index Group 21
20091115,1481.20,1481.20,1477.40,1480.00,41803,11,Index Group 21
20091116,1480.30,1487.80,1480.30,1487.80,43609,12,Index Group 21
20091117,1486.90,1487.80,1486.20,1487.80,55730,17,Index Group 21
20091118,1488.00,1488.00,1488.00,1488.00,6368,2,Index Group 21
20091121,1488.10,1488.10,1488.10,1488.10,4170,4,Index Group 21
20091122,1488.10,1488.10,1471.70,1471.70,35785,7,Index Group 21
20091123,1469.20,1469.20,1455.60,1455.60,29360,6,Index Group 21
20091124,1455.50,1455.50,1455.50,1455.50,188,1,Index Group 21
20091125,1454.80,1454.80,1447.40,1447.40,12352,4,Index Group 21
20091130,1447.40,1447.40,1446.60,1446.60,5520,2,Index Group 21
20091202,1446.40,1446.40,1446.10,1446.10,4000,2,Index Group 21
20091205,1447.20,1447.20,1447.20,1447.20,2300,2,Index Group 21
20091207,1445.90,1445.90,1445.90,1445.90,2474,1,Index Group 21
20091208,1444.30,1444.30,1444.30,1444.30,3215,1,Index Group 21
20091209,1443.60,1443.60,1443.60,1443.60,1320,1,Index Group 21
20091213,1439.90,1439.90,1422.60,1422.60,40000,12,Index Group 21
20091214,1422.50,1422.50,1422.50,1422.50,365,1,Index Group 21
20091215,1425.80,1425.80,1420.70,1420.70,20700,2,Index Group 21
20091216,1420.60,1420.60,1405.20,1405.30,30615,11,Index Group 21
20091219,1405.40,1405.40,1405.40,1405.40,345,1,Index Group 21
20091220,1405.80,1405.90,1405.80,1405.90,3000,3,Index Group 21
20091223,1397.30,1397.30,1397.30,1397.30,17147,6,Index Group 21
20091228,1397.30,1397.30,1395.80,1395.80,3100,4,Index Group 21
20091230,1375.00,1375.00,1375.00,1375.00,42000,3,Index Group 21
20100102,1374.80,1374.80,1365.30,1365.30,21511,4,Index Group 21
20100103,1364.20,1364.20,1353.80,1353.80,31656,4,Index Group 21
20100104,1338.80,1338.80,1338.80,1338.80,10,1,Index Group 21
20100106,1338.80,1339.10,1338.70,1339.10,10333,4,Index Group 21
20100109,1339.40,1339.40,1325.10,1325.10,660,3,Index Group 21
20100110,1325.20,1326.50,1325.20,1326.50,2992,3,Index Group 21
20100111,1326.60,1334.30,1326.60,1334.30,16858,6,Index Group 21
20100112,1334.50,1334.60,1322.80,1322.80,5020,6,Index Group 21
20100113,1324.20,1326.50,1324.20,1326.50,7738,5,Index Group 21
20100118,1313.10,1313.10,1313.10,1313.10,10000,3,Index Group 21
20100126,1311.80,1311.80,1301.10,1301.10,104132,24,Index Group 21
20100127,1303.00,1313.60,1303.00,1313.60,45972,3,Index Group 21
20100130,1313.70,1321.70,1313.70,1321.70,25285,5,Index Group 21
20100131,1320.80,1320.80,1320.80,1320.80,27000,10,Index Group 21
20100202,1321.40,1321.50,1321.40,1321.50,1560,3,Index Group 21
20100206,1321.50,1321.50,1321.50,1321.50,800,1,Index Group 21
20100207,1321.50,1321.50,1256.00,1265.80,1688,3,Index Group 21
20100208,1266.90,1269.10,1266.90,1269.10,69821,23,Index Group 21
20100209,1271.10,1289.30,1271.10,1289.30,36526,22,Index Group 21
20100210,1289.80,1291.10,1289.80,1291.10,6220,4,Index Group 21
20100214,1297.90,1299.50,1297.90,1299.50,24580,7,Index Group 21
20100216,1299.50,1313.60,1299.50,1313.60,43072,10,Index Group 21
20100217,1332.40,1334.60,1332.40,1334.60,49643,8,Index Group 21
20100220,1336.50,1341.90,1336.50,1341.90,15685,6,Index Group 21
20100221,1342.20,1358.50,1342.20,1358.50,40447,12,Index Group 21
20100222,1358.90,1373.40,1358.90,1373.40,63584,20,Index Group 21
20100223,1374.20,1374.70,1374.20,1374.70,3790,10,Index Group 21
20100224,1374.70,1374.70,1349.30,1349.30,67011,20,Index Group 21
20100227,1335.20,1335.20,1333.90,1333.90,90017,23,Index Group 21
20100228,1333.90,1333.90,1333.20,1333.50,1854,4,Index Group 21
20100301,1340.00,1342.10,1340.00,1342.10,27712,5,Index Group 21
20100302,1335.80,1335.80,1335.70,1335.70,14005,5,Index Group 21
20100303,1336.30,1338.70,1336.30,1338.70,12225,5,Index Group 21
20100313,1336.30,1336.30,1336.30,1336.30,3267,1,Index Group 21
20100314,1335.80,1335.80,1334.30,1334.30,2688,2,Index Group 21
20100403,1330.60,1330.60,1329.90,1329.90,6000,3,Index Group 21
20100404,1329.50,1329.50,1329.50,1329.50,500,1,Index Group 21
20100405,1329.50,1329.50,1329.50,1329.50,100,2,Index Group 21
20100407,1328.00,1328.00,1328.00,1328.00,2000,2,Index Group 21
20100410,1326.70,1326.70,1326.70,1326.70,1777,1,Index Group 21
20100412,1326.00,1326.00,1326.00,1326.00,1000,1,Index Group 21
20100417,1325.90,1325.90,1324.90,1324.90,1483,4,Index Group 21
20100419,1310.70,1440.50,1310.70,1382.50,33514,11,Index Group 21
20100420,1368.70,1368.70,1354.20,1354.20,41320,17,Index Group 21
20100421,1340.80,1340.80,1329.10,1335.80,263272,34,Index Group 21
20100424,1335.80,1335.80,1330.00,1330.00,9430,10,Index Group 21
20100425,1331.90,1331.90,1322.20,1327.10,29000,9,Index Group 21
20100426,1325.60,1328.00,1325.60,1328.00,7500,3,Index Group 21
20100427,1322.70,1323.40,1322.70,1323.40,12835,4,Index Group 21
20100428,1322.30,1326.60,1321.20,1321.20,38662,9,Index Group 21
20100505,1323.60,1323.60,1323.60,1323.60,4750,1,Index Group 21
20100508,1324.80,1324.80,1324.80,1324.80,2460,3,Index Group 21
20100509,1323.20,1323.20,1323.20,1323.20,77422,17,Index Group 21
20100510,1323.10,1323.10,1323.00,1323.00,2263,2,Index Group 21
20100511,1323.10,1323.10,1312.30,1312.30,90929,12,Index Group 21
20100512,1312.10,1312.10,1306.50,1307.10,41840,9,Index Group 21
20100515,1306.00,1306.70,1305.10,1305.10,19768,5,Index Group 21
20100516,1304.90,1304.90,1295.70,1295.70,101692,21,Index Group 21
20100518,1298.70,1307.80,1298.70,1307.80,68500,19,Index Group 21
20100519,1311.40,1320.60,1311.40,1320.60,51587,16,Index Group 21
20100522,1322.40,1334.70,1322.40,1334.70,109768,21,Index Group 21
20100523,1334.40,1334.40,1333.40,1334.30,10020,4,Index Group 21
20100524,1347.10,1347.10,1345.80,1345.80,53179,20,Index Group 21
20100525,1344.20,1344.20,1338.80,1338.80,59580,13,Index Group 21
20100526,1338.30,1338.50,1337.70,1337.70,9517,5,Index Group 21
20100529,1342.40,1342.40,1342.40,1342.40,10000,3,Index Group 21
20100530,1342.60,1342.60,1342.60,1342.60,5000,1,Index Group 21
20100531,1342.70,1346.70,1342.70,1346.70,16931,9,Index Group 21
20100601,1344.60,1345.50,1344.60,1345.50,5168,2,Index Group 21
20100602,1345.50,1345.50,1344.30,1344.30,15100,4,Index Group 21
20100606,1344.30,1345.50,1344.30,1345.50,2700,2,Index Group 21
20100607,1345.10,1345.10,1345.10,1345.10,8000,1,Index Group 21
20100608,1336.50,1336.50,1334.70,1334.70,20350,3,Index Group 21
20100609,1326.30,1328.00,1326.30,1327.80,5979,7,Index Group 21
20100612,1325.00,1325.00,1316.90,1316.90,6109,6,Index Group 21
20100613,1317.20,1317.20,1317.20,1317.20,34607,8,Index Group 21
20100614,1318.00,1319.60,1318.00,1319.60,34000,3,Index Group 21
20100615,1319.30,1324.70,1318.90,1324.70,42477,9,Index Group 21
20100616,1324.50,1328.60,1324.30,1328.60,9941,4,Index Group 21
20100619,1328.30,1328.30,1328.20,1328.20,680,2,Index Group 21
20100620,1328.10,1328.10,1327.80,1327.80,4055,2,Index Group 21
20100621,1328.30,1328.30,1328.30,1328.30,1056,2,Index Group 21
20100623,1331.50,1331.50,1331.50,1331.50,11269,3,Index Group 21
20100627,1332.40,1334.10,1332.40,1334.10,6000,3,Index Group 21
20100628,1319.40,1319.40,1319.40,1319.40,20000,5,Index Group 21
20100629,1319.30,1319.30,1309.40,1309.40,85785,27,Index Group 21
20100630,1296.70,1296.70,1294.70,1294.80,150025,26,Index Group 21
20100703,1294.80,1294.80,1294.80,1294.80,982,1,Index Group 21
20100704,1295.50,1295.90,1295.50,1295.90,20590,6,Index Group 21
20100705,1296.40,1297.00,1296.40,1297.00,8431,5,Index Group 21
20100706,1298.20,1310.70,1298.20,1310.70,49438,10,Index Group 21
20100707,1310.60,1317.30,1310.60,1317.30,11000,3,Index Group 21
20100712,1331.10,1331.10,1327.70,1327.70,73351,11,Index Group 21
20100713,1326.20,1326.20,1325.70,1325.70,4500,4,Index Group 21
20100714,1323.80,1323.80,1314.20,1314.20,20000,3,Index Group 21
20100717,1313.80,1315.70,1312.80,1315.70,36550,13,Index Group 21
20100718,1317.30,1329.40,1317.30,1329.40,25388,10,Index Group 21
20100719,1343.60,1344.00,1343.50,1344.00,465880,71,Index Group 21
20100720,1344.00,1351.50,1344.00,1346.50,31719,10,Index Group 21
20100721,1341.40,1341.90,1341.40,1341.90,33450,6,Index Group 21
20100724,1342.40,1342.40,1342.40,1342.40,873,1,Index Group 21
20100725,1342.30,1348.10,1338.90,1348.10,70951,20,Index Group 21
20100726,1347.90,1347.90,1346.00,1346.00,11307,8,Index Group 21
20100731,1343.20,1343.20,1338.40,1338.40,13600,3,Index Group 21
20100801,1336.80,1336.80,1336.80,1336.80,2590,1,Index Group 21
20100802,1337.40,1337.40,1336.90,1336.90,2500,2,Index Group 21
20100803,1342.00,1343.20,1342.00,1343.20,11550,3,Index Group 21
20100804,1343.80,1352.50,1343.50,1345.20,24400,5,Index Group 21
20100807,1349.70,1362.30,1349.70,1362.30,155708,122,Index Group 21
20100808,1363.40,1374.20,1363.40,1374.20,85080,26,Index Group 21
20100809,1389.50,1389.50,1389.40,1389.40,51858,22,Index Group 21
20100810,1394.70,1404.50,1386.90,1404.50,86196,14,Index Group 21
20100811,1395.10,1395.10,1389.60,1389.60,28302,6,Index Group 21
20100814,1396.30,1398.10,1395.30,1395.30,18500,3,Index Group 21
20100815,1396.60,1415.10,1396.60,1415.10,61659,16,Index Group 21
20100816,1415.10,1415.10,1414.20,1414.20,10010,4,Index Group 21
20100817,1413.50,1413.50,1404.50,1404.50,1233308,57,Index Group 21
20100818,1402.60,1403.10,1398.80,1398.80,19600,9,Index Group 21
20100821,1391.40,1391.40,1386.30,1391.30,27110,10,Index Group 21
20100823,1391.60,1408.10,1391.60,1408.10,94456,18,Index Group 21
20100824,1415.60,1424.60,1415.60,1424.60,143675,43,Index Group 21
20100825,1452.00,1455.10,1452.00,1454.40,126094,22,Index Group 21
20100828,1455.20,1455.70,1451.40,1451.40,25820,13,Index Group 21
20100829,1454.70,1458.30,1454.70,1456.80,31500,13,Index Group 21
20100830,1463.30,1466.70,1463.30,1466.70,119126,12,Index Group 21
20100831,1468.70,1490.40,1468.70,1490.40,135733,13,Index Group 21
20100904,1491.90,1500.90,1491.90,1500.90,67448,19,Index Group 21
20100905,1503.10,1519.30,1503.10,1518.50,54902,11,Index Group 21
20100906,1519.60,1519.60,1517.70,1517.80,37528,11,Index Group 21
20100907,1518.70,1520.00,1507.10,1507.10,33179,8,Index Group 21
20100908,1525.10,1525.10,1516.30,1518.20,185503,29,Index Group 21
20100912,1518.10,1518.10,1517.10,1517.10,3995,4,Index Group 21
20100913,1516.40,1517.60,1498.10,1498.10,85983,26,Index Group 21
20100914,1498.10,1503.70,1497.60,1503.50,57189,24,Index Group 21
20100915,1505.00,1505.00,1501.60,1501.80,30491,5,Index Group 21
20100918,1501.30,1501.30,1501.30,1501.30,587,1,Index Group 21
20100919,1502.60,1502.60,1502.60,1502.60,6028,2,Index Group 21
20100921,1501.40,1511.70,1497.10,1497.20,57335,11,Index Group 21
20100922,1495.70,1495.70,1482.00,1482.30,67575,10,Index Group 21
20100925,1468.30,1470.80,1468.30,1470.80,64525,10,Index Group 21
20100926,1474.30,1483.20,1474.30,1483.20,22999,5,Index Group 21
20100927,1497.70,1497.80,1497.70,1497.80,73791,13,Index Group 21
20100928,1498.90,1514.00,1498.90,1514.00,65898,9,Index Group 21
20100929,1518.50,1529.60,1517.50,1517.50,54452,12,Index Group 21
20101002,1518.00,1527.20,1518.00,1527.20,113169,23,Index Group 21
20101003,1535.50,1542.60,1535.50,1542.60,47616,13,Index Group 21
20101005,1541.10,1542.30,1541.10,1541.60,42428,9,Index Group 21
20101006,1542.20,1557.10,1541.60,1555.60,60429,16,Index Group 21
20101009,1563.30,1563.30,1559.50,1559.50,22814,6,Index Group 21
20101010,1562.70,1574.90,1562.70,1574.90,36730,7,Index Group 21
20101011,1575.20,1601.60,1567.80,1596.50,168821,48,Index Group 21
20101012,1595.70,1596.00,1593.20,1596.00,31167,10,Index Group 21
20101013,1596.80,1597.90,1595.60,1595.60,217858,18,Index Group 21
20101016,1595.10,1595.10,1583.80,1583.80,49360,6,Index Group 21
20101017,1582.60,1582.60,1559.60,1566.50,141905,19,Index Group 21
20101018,1563.50,1563.50,1555.80,1556.50,63025,10,Index Group 21
20101019,1555.20,1555.20,1555.20,1555.20,4830,2,Index Group 21
20101020,1554.00,1554.00,1552.50,1552.50,10000,2,Index Group 21
20101023,1552.50,1552.50,1552.30,1552.30,25019,6,Index Group 21
20101031,1551.70,1551.70,1551.70,1551.70,2436,1,Index Group 21
20101102,1551.60,1551.60,1551.60,1551.60,1500,1,Index Group 21
20101107,1545.10,1545.10,1545.10,1545.10,10000,1,Index Group 21
20101115,1542.20,1542.20,1542.20,1542.20,46429,7,Index Group 21
20101120,1539.70,1539.70,1539.70,1539.70,3017,1,Index Group 21
20101121,1533.40,1533.40,1533.40,1533.40,10,1,Index Group 21
20101122,1533.20,1533.20,1501.10,1501.10,43821,13,Index Group 21
