<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970624,1331.78,1339,1248,1309.68,7764861,1262.71,Zar Spring-a
13970625,1298.63,1325,1244,1278.36,6991460,1286.65,Zar Spring-a
13970626,1312.44,1327,1271,1303.23,3289894,1306.91,Zar Spring-a
13970627,1325.33,1368,1298,1364.94,8710233,1367.70,Zar Spring-a
13970631,1426.65,1433,1426,1432.17,5752674,1433.09,Zar Spring-a
13970701,1503.09,1503,1483,1502.17,10085582,1503.09,Zar Spring-a
13970702,1576.77,1577,1531,1573.09,4440779,1576.77,Zar Spring-a
13970703,1651.37,1674,1651,1595.19,96305,1674.40,Zar Spring-a
13970704,1647.69,1648,1612,1644.00,789044,1612.69,Zar Spring-a
13970707,1657.82,1726,1639,1715.84,5669798,1725.97,Zar Spring-a
13970708,1801.50,1801,1759,1800.58,3608532,1801.50,Zar Spring-a
13970709,1872.42,1872,1711,1742.55,8188832,1711.24,Zar Spring-a
13970710,1655.98,1704,1656,1655.98,937199,1655.98,Zar Spring-a
13970711,1574.01,1574,1574,1574.01,419748,1574.01,Zar Spring-a
13970714,1495.72,1545,1496,1498.48,4929859,1495.72,Zar Spring-a
13970715,1423.88,1424,1424,1487.43,41852,1423.88,Zar Spring-a
13970716,1413.75,1414,1414,1484.67,9515,1413.75,Zar Spring-a
13970717,1410.99,1411,1411,1424.80,239056,1410.99,Zar Spring-a
13970718,1353.89,1354,1354,1401.78,95989,1353.89,Zar Spring-a
13970721,1331.78,1332,1332,1401.78,1700,1331.78,Zar Spring-a
13970723,1331.78,1426,1332,1350.20,24349500,1361.25,Zar Spring-a
13970724,1375.99,1405,1283,1328.10,9898968,1282.97,Zar Spring-a
13970725,1305.07,1354,1262,1294.94,10129811,1306.91,Zar Spring-a
13970728,1353.89,1359,1335,1358.49,4248505,1359.41,Zar Spring-a
13970729,1409.15,1414,1291,1340.07,5544013,1325.33,Zar Spring-a
13970730,1285.73,1352,1274,1282.05,1521368,1273.76,Zar Spring-a
13970801,1218.50,1218,1218,1243.36,214160,1218.50,Zar Spring-a
13970802,1181.66,1182,1182,1231.39,68268,1181.66,Zar Spring-a
13970805,1170.61,1210,1171,1177.05,4768364,1170.61,Zar Spring-a
13970809,1317.97,1363,1266,1288.49,5364174,1276.52,Zar Spring-a
13970812,1277.44,1277,1225,1231.39,2442517,1224.94,Zar Spring-a
13970813,1247.05,1247,1171,1177.97,3600138,1197.31,Zar Spring-a
13970814,1173.37,1236,1142,1229.55,4511935,1236.00,Zar Spring-a
13970815,1219.42,1254,1188,1211.13,3009509,1224.94,Zar Spring-a
13970822,1271.00,1288,1235,1264.55,2640962,1236.00,Zar Spring-a
13970823,1222.18,1253,1203,1237.84,1283565,1238.76,Zar Spring-a
13970826,1215.73,1251,1176,1185.34,3188671,1176.13,Zar Spring-a
13970827,1197.31,1207,1126,1131.92,1514195,1126.40,Zar Spring-a
13970828,1132.84,1179,1082,1111.66,2895704,1096.00,Zar Spring-a
13970829,1122.71,1123,1056,1060.08,2916505,1071.14,Zar Spring-a
13970830,1076.66,1113,1069,1107.98,1984730,1112.58,Zar Spring-a
13970903,1163.24,1163,1163,1163.24,1104551,1163.24,Zar Spring-a
13970905,1206.52,1207,1112,1167.84,2406329,1157.71,Zar Spring-a
13970906,1187.18,1205,1151,1182.58,2005380,1171.53,Zar Spring-a
13970907,1196.39,1196,1124,1138.37,1701580,1123.63,Zar Spring-a
13970912,1146.66,1183,1087,1110.74,1196733,1131.92,Zar Spring-a
13970913,1077.58,1130,1078,1089.56,1692418,1096.00,Zar Spring-a
13970914,1105.21,1144,1090,1138.37,1474148,1143.90,Zar Spring-a
13970917,1194.55,1195,1195,1194.55,523333,1194.55,Zar Spring-a
13970918,1253.50,1253,1136,1205.60,5736006,1149.42,Zar Spring-a
13970919,1145.74,1197,1146,1166.92,1594647,1151.26,Zar Spring-a
13970920,1210.21,1210,1146,1166.92,254279,1151.26,Zar Spring-a
13970921,1192.71,1193,1134,1154.03,1378691,1149.42,Zar Spring-a
13970924,1174.29,1174,1124,1141.13,1410825,1133.76,Zar Spring-a
13970925,1125.48,1133,1085,1098.77,2122463,1093.24,Zar Spring-a
13970926,1137.45,1153,1105,1143.90,1921037,1114.42,Zar Spring-a
13970927,1141.13,1141,1087,1093.24,481887,1092.32,Zar Spring-a
13970928,1087.71,1126,1088,1106.13,692698,1109.82,Zar Spring-a
13971001,1069.29,1137,1069,1107.98,710609,1072.98,Zar Spring-a
13971002,1132.84,1144,1110,1131.92,629227,1123.63,Zar Spring-a
13971003,1105.21,1135,1076,1092.32,1691361,1103.37,Zar Spring-a
13971004,1122.71,1124,1055,1082.19,848394,1083.11,Zar Spring-a
13971005,1060.08,1136,1060,1115.34,1646805,1118.11,Zar Spring-a
13971008,1098.77,1144,1098,1112.58,1140521,1105.21,Zar Spring-a
13971009,1098.77,1131,1089,1116.27,1322663,1109.82,Zar Spring-a
13971010,1135.61,1147,1115,1126.40,1065169,1115.34,Zar Spring-a
13971011,1131.00,1183,1099,1175.21,3805453,1182.58,Zar Spring-a
13971012,1203.76,1233,1176,1225.87,4308329,1233.23,Zar Spring-a
13971015,1244.29,1287,1217,1280.21,9158065,1271.92,Zar Spring-a
13971016,1266.39,1303,1226,1259.02,2952789,1260.86,Zar Spring-a
13971017,1280.21,1322,1242,1292.18,5814870,1286.65,Zar Spring-a
13971018,1314.28,1314,1228,1238.76,4238015,1252.58,Zar Spring-a
13971019,1284.81,1285,1197,1222.18,2188978,1207.45,Zar Spring-a
13971022,1224.94,1283,1193,1249.81,5681289,1282.97,Zar Spring-a
13971023,1311.52,1312,1312,1311.52,939838,1311.52,Zar Spring-a
13971024,1376.91,1377,1377,1376.91,1612252,1376.91,Zar Spring-a
13971025,1445.07,1445,1391,1436.78,29102905,1445.07,Zar Spring-a
13971026,1454.28,1509,1368,1462.57,15772970,1508.62,Zar Spring-a
13971029,1535.33,1535,1535,1535.33,498855,1535.33,Zar Spring-a
13971030,1584.14,1612,1475,1571.24,21603007,1538.09,Zar Spring-a
13971101,1560.19,1562,1493,1502.17,1551574,1492.96,Zar Spring-a
13971102,1455.20,1577,1446,1540.85,15037261,1547.30,Zar Spring-a
13971103,1556.51,1584,1464,1495.72,9751903,1482.83,Zar Spring-a
13971106,1516.91,1517,1428,1468.09,4406822,1447.83,Zar Spring-a
13971107,1515.06,1515,1395,1431.25,5220826,1396.25,Zar Spring-a
13971108,1365.86,1461,1360,1387.04,6857337,1360.33,Zar Spring-a
13971109,1327.18,1456,1322,1414.67,8422888,1456.12,Zar Spring-a
13971110,1480.99,1482,1415,1449.67,3516400,1415.59,Zar Spring-a
13971113,1436.78,1474,1391,1428.49,1072488,1390.73,Zar Spring-a
13971114,1364.94,1443,1358,1365.86,2645702,1357.57,Zar Spring-a
13971115,1308.76,1409,1298,1315.20,3725962,1300.47,Zar Spring-a
13971116,1289.42,1315,1250,1267.31,5504794,1249.81,Zar Spring-a
13971117,1220.34,1330,1220,1320.73,6722636,1329.94,Zar Spring-a
13971121,1329.94,1386,1289,1363.10,3147305,1363.10,Zar Spring-a
13971123,1363.10,1372,1295,1305.99,3895735,1316.12,Zar Spring-a
13971124,1305.99,1325,1242,1259.02,2638193,1270.07,Zar Spring-a
13971127,1252.58,1288,1242,1257.18,1382603,1243.36,Zar Spring-a
13971128,1261.79,1262,1195,1200.08,3970302,1206.52,Zar Spring-a
13971129,1227.71,1230,1188,1205.60,1895721,1197.31,Zar Spring-a
13971130,1214.81,1224,1172,1195.47,2500953,1179.82,Zar Spring-a
13971201,1197.31,1197,1141,1155.87,3109429,1164.16,Zar Spring-a
13971204,1169.68,1212,1160,1185.34,3081210,1189.03,Zar Spring-a
13971205,1189.95,1233,1174,1197.31,2370281,1176.13,Zar Spring-a
13971206,1196.39,1207,1153,1184.42,2847566,1170.61,Zar Spring-a
13971207,1153.11,1170,1134,1148.50,2442141,1151.26,Zar Spring-a
13971208,1178.89,1188,1133,1155.87,1935811,1162.32,Zar Spring-a
13971211,1182.58,1213,1161,1200.08,3831133,1212.97,Zar Spring-a
13971212,1224.94,1260,1214,1248.89,4183736,1259.94,Zar Spring-a
13971213,1289.42,1311,1262,1294.02,3186168,1277.44,Zar Spring-a
13971214,1286.65,1287,1230,1230.47,3697812,1229.55,Zar Spring-a
13971215,1247.97,1248,1181,1200.08,2321622,1191.79,Zar Spring-a
13971218,1190.87,1242,1190,1219.42,1937414,1200.08,Zar Spring-a
13971219,1209.29,1224,1172,1190.87,3383188,1178.89,Zar Spring-a
13971220,1176.13,1180,1143,1154.95,4103187,1152.18,Zar Spring-a
13971221,1172.45,1197,1156,1166.00,3010304,1156.79,Zar Spring-a
13971228,1210.00,1224,1201,1223.00,361521,1224.00,Zar Spring-a
13980105,1260.00,1284,1240,1263.00,1563294,1284.00,Zar Spring-a
13980106,1301.00,1326,1300,1324.00,3455133,1326.00,Zar Spring-a
13980107,1330.00,1360,1286,1314.00,2755661,1320.00,Zar Spring-a
13980110,1354.00,1355,1275,1332.00,4139311,1330.00,Zar Spring-a
13980111,1341.00,1374,1295,1333.00,2136936,1329.00,Zar Spring-a
13980117,1330.00,1380,1301,1342.00,2388798,1320.00,Zar Spring-a
13980118,1389.00,1409,1360,1404.00,13022706,1400.00,Zar Spring-a
13980119,1420.00,1449,1361,1410.00,3931923,1405.00,Zar Spring-a
13980120,1405.00,1480,1367,1440.00,7571958,1471.00,Zar Spring-a
13980121,1490.00,1512,1440,1472.00,4506269,1486.00,Zar Spring-a
13980124,1490.00,1500,1410,1452.00,5000281,1420.00,Zar Spring-a
13980125,1429.00,1485,1390,1443.00,5358598,1470.00,Zar Spring-a
13980126,1444.00,1501,1444,1472.00,4670582,1470.00,Zar Spring-a
13980127,1498.00,1498,1415,1462.00,4663899,1417.00,Zar Spring-a
13980128,1465.00,1470,1401,1443.00,2587728,1444.00,Zar Spring-a
13980131,1490.00,1515,1456,1513.00,6940721,1515.00,Zar Spring-a
13980202,1535.00,1569,1445,1487.00,5412022,1445.00,Zar Spring-a
13980203,1426.00,1480,1426,1456.00,2391036,1452.00,Zar Spring-a
13980204,1467.00,1482,1426,1467.00,3165628,1468.00,Zar Spring-a
13980207,1473.00,1510,1427,1448.00,6029837,1435.00,Zar Spring-a
13980208,1430.00,1465,1376,1408.00,10609708,1424.00,Zar Spring-a
13980209,1399.00,1465,1380,1447.00,5224168,1454.00,Zar Spring-a
13980210,1469.00,1498,1397,1430.00,10480870,1440.00,Zar Spring-a
13980211,1478.00,1501,1450,1486.00,9244014,1501.00,Zar Spring-a
13980214,1560.00,1560,1560,1560.00,4542342,1560.00,Zar Spring-a
13980215,1638.00,1638,1482,1618.00,15526155,1638.00,Zar Spring-a
13980216,1640.00,1697,1538,1608.00,11125436,1660.00,Zar Spring-a
13980217,1660.00,1660,1528,1538.00,6323372,1528.00,Zar Spring-a
13980218,1520.00,1599,1475,1546.00,4667503,1577.00,Zar Spring-a
13980221,1596.00,1623,1501,1599.00,9653642,1552.00,Zar Spring-a
13980222,1570.00,1600,1520,1533.00,6258293,1564.00,Zar Spring-a
13980223,1598.00,1609,1558,1604.00,4657405,1609.00,Zar Spring-a
13980224,1618.00,1684,1618,1678.00,4911085,1670.00,Zar Spring-a
13980225,1690.00,1761,1621,1728.00,13623108,1761.00,Zar Spring-a
13980228,1809.00,1814,1750,1800.00,6115254,1772.00,Zar Spring-a
13980229,1870.00,1890,1822,1882.00,5866598,1890.00,Zar Spring-a
13980230,1970.00,1970,1788,1859.00,10378205,1900.00,Zar Spring-a
13980231,1949.00,1951,1820,1946.00,2946424,1951.00,Zar Spring-a
13980301,1980.00,2043,1977,2032.00,5422567,2043.00,Zar Spring-a
13980304,2131.00,2133,1943,2111.00,5174191,2133.00,Zar Spring-a
13980305,2194.00,2216,2151,2210.00,2726616,2216.00,Zar Spring-a
13980307,2300.00,2320,2290,2319.00,2509138,2320.00,Zar Spring-a
13980319,3187.00,3187,3028,3051.00,6273567,3028.00,Zar Spring-a
13980320,2899.00,3195,2899,3026.00,24359868,3000.00,Zar Spring-a
13980321,2988.00,3059,2875,2905.00,14347835,2875.00,Zar Spring-a
13980322,2825.00,2950,2760,2810.00,14830525,2760.00,Zar Spring-a
13980325,2670.00,2843,2670,2691.00,11433881,2680.00,Zar Spring-a
13980326,2697.00,2737,2557,2626.00,6598200,2557.00,Zar Spring-a
13980327,2495.00,2681,2495,2571.00,8036317,2680.00,Zar Spring-a
13980328,2689.00,2699,2500,2661.00,3360462,2610.00,Zar Spring-a
13980329,2594.00,2594,2528,2531.00,2153901,2528.00,Zar Spring-a
13980401,2422.00,2536,2405,2412.00,2744831,2405.00,Zar Spring-a
13980402,2312.00,2532,2312,2480.00,5444971,2532.00,Zar Spring-a
13980403,2590.00,2604,2560,2603.00,3377339,2604.00,Zar Spring-a
13980404,2700.00,2700,2520,2607.00,4292832,2540.00,Zar Spring-a
13980405,2630.00,2650,2500,2590.00,5584285,2582.00,Zar Spring-a
13980409,2649.00,2649,2480,2544.00,2768440,2514.00,Zar Spring-a
13980410,2502.00,2559,2417,2464.00,3922394,2510.00,Zar Spring-a
13980411,2518.00,2587,2517,2574.00,1096906,2587.00,Zar Spring-a
13980412,2690.00,2702,2589,2683.00,4501826,2700.00,Zar Spring-a
13980415,2800.00,2817,2700,2796.00,6653208,2817.00,Zar Spring-a
13980416,2935.00,2935,2935,2935.00,1985786,2935.00,Zar Spring-a
13980417,3081.00,3081,2950,3067.00,11064080,3080.00,Zar Spring-a
13980418,3000.00,3059,2914,2946.00,6839032,2914.00,Zar Spring-a
13980422,2914.00,2978,2769,2843.00,3480122,2851.00,Zar Spring-a
13980423,2848.00,2985,2706,2843.00,3859387,2760.00,Zar Spring-a
13980424,2884.00,2884,2701,2728.00,2787307,2729.00,Zar Spring-a
13980425,2666.00,2670,2592,2600.00,689066,2592.00,Zar Spring-a
13980426,2470.00,2604,2470,2527.00,2297642,2550.00,Zar Spring-a
13980429,2597.00,2597,2401,2441.00,4276678,2401.00,Zar Spring-a
13980430,2479.00,2479,2335,2418.00,2527956,2456.00,Zar Spring-a
13980431,2529.00,2529,2400,2436.00,2214202,2411.00,Zar Spring-a
13980501,2436.00,2458,2315,2337.00,2182151,2380.00,Zar Spring-a
13980502,2350.00,2453,2322,2437.00,1724296,2453.00,Zar Spring-a
13980505,2556.00,2556,2433,2505.00,2846095,2460.00,Zar Spring-a
13980506,2525.00,2630,2461,2608.00,4393891,2630.00,Zar Spring-a
13980507,2603.00,2737,2556,2671.00,2585904,2700.00,Zar Spring-a
13980508,2701.00,2701,2578,2663.00,1779672,2601.00,Zar Spring-a
13980509,2650.00,2650,2541,2578.00,1425122,2560.00,Zar Spring-a
13980512,2550.00,2700,2500,2576.00,1391322,2600.00,Zar Spring-a
13980513,2644.00,2704,2571,2686.00,3272068,2704.00,Zar Spring-a
13980514,2735.00,2819,2665,2742.00,1922455,2710.00,Zar Spring-a
13980515,2710.00,2879,2631,2858.00,11036015,2879.00,Zar Spring-a
13980516,2990.00,3000,2900,2996.00,9254975,3000.00,Zar Spring-a
13980519,3145.00,3145,3035,3137.00,28411802,3145.00,Zar Spring-a
13980520,3149.00,3220,2981,3123.00,13742729,3101.00,Zar Spring-a
13980522,3065.00,3279,3065,3243.00,11913843,3279.00,Zar Spring-a
13980523,3380.00,3405,3300,3403.00,8225887,3405.00,Zar Spring-a
13980526,3550.00,3573,3471,3555.00,6517415,3573.00,Zar Spring-a
13980527,3730.00,3730,3440,3541.00,8558157,3481.00,Zar Spring-a
13980528,3481.00,3718,3430,3641.00,7093983,3718.00,Zar Spring-a
13980530,3823.00,3823,3823,3823.00,700800,3823.00,Zar Spring-a
13980602,4014.00,4014,4014,4014.00,2193179,4014.00,Zar Spring-a
13980604,4208.00,4397,4120,4230.00,5315216,4131.00,Zar Spring-a
13980605,4100.00,4349,4022,4126.00,11937708,4090.00,Zar Spring-a
13980606,4022.00,4097,3920,3946.00,6186773,3935.00,Zar Spring-a
13980609,3930.00,4143,3811,3995.00,12927502,4065.00,Zar Spring-a
13980610,4012.00,4194,4012,4173.00,11692342,4192.00,Zar Spring-a
13980611,4175.00,4270,3965,4047.00,5193816,3965.00,Zar Spring-a
13980612,3925.00,4199,3900,4088.00,4348421,4160.00,Zar Spring-a
13980613,4241.00,4241,4150,4193.00,2350207,4150.00,Zar Spring-a
13980616,4199.00,4200,4071,4121.00,3354536,4090.00,Zar Spring-a
13980617,4100.00,4288,4010,4159.00,4049608,4095.00,Zar Spring-a
13980620,4112.00,4280,4112,4227.00,3937221,4255.00,Zar Spring-a
13980623,4287.00,4438,4191,4385.00,11918061,4438.00,Zar Spring-a
13980624,4599.00,4604,4321,4550.00,5884749,4604.00,Zar Spring-a
13980625,4777.00,4777,4651,4773.00,7255672,4777.00,Zar Spring-a
13980626,4825.00,4950,4535,4692.00,10905566,4550.00,Zar Spring-a
13980627,4678.00,4678,4458,4462.00,5666666,4458.00,Zar Spring-a
13980630,4300.00,4600,4239,4357.00,5565936,4327.00,Zar Spring-a
13980631,4396.00,4500,4160,4299.00,5095878,4248.00,Zar Spring-a
13980701,4288.00,4420,4150,4301.00,4559278,4290.00,Zar Spring-a
13980702,4266.00,4440,4180,4335.00,6994287,4400.00,Zar Spring-a
13980703,4500.00,4551,4400,4524.00,6270655,4551.00,Zar Spring-a
13980706,4750.00,4750,4750,4750.00,2034345,4750.00,Zar Spring-a
13980707,4950.00,4950,4580,4782.00,6885172,4800.00,Zar Spring-a
13980708,4889.00,5021,4701,4977.00,8975520,5021.00,Zar Spring-a
13980709,5050.00,5188,4729,4899.00,7781477,4729.00,Zar Spring-a
13980710,4655.00,4913,4655,4679.00,4319377,4655.00,Zar Spring-a
13980713,4700.00,4700,4446,4544.00,4776806,4446.00,Zar Spring-a
13980714,4320.00,4320,4317,4317.00,1078763,4317.00,Zar Spring-a
13980715,4110.00,4390,4102,4171.00,6710699,4102.00,Zar Spring-a
13980716,4041.00,4159,3963,4037.00,4177620,3963.00,Zar Spring-a
13980717,3895.00,3950,3836,3847.00,4458931,3875.00,Zar Spring-a
13980720,3861.00,4033,3850,3943.00,2360236,3929.00,Zar Spring-a
13980721,4135.00,4139,3762,4045.00,2149992,3901.00,Zar Spring-a
13980722,4000.00,4000,3843,3855.00,1013037,3843.00,Zar Spring-a
13980723,3843.00,3846,3663,3694.00,499984,3663.00,Zar Spring-a
13980724,3510.00,3750,3510,3525.00,2585059,3510.00,Zar Spring-a
13980728,3350.00,3435,3349,3350.00,518755,3349.00,Zar Spring-a
13980729,3183.00,3183,3183,3183.00,825536,3183.00,Zar Spring-a
13980730,3260.00,3342,3025,3257.00,3901088,3160.00,Zar Spring-a
13980801,3249.00,3250,3095,3120.00,576326,3095.00,Zar Spring-a
13980804,2964.00,2964,2964,2964.00,376844,2964.00,Zar Spring-a
13980806,2824.00,3112,2824,3026.00,4074230,3112.00,Zar Spring-a
13980808,3177.00,3177,3177,3177.00,1224529,3177.00,Zar Spring-a
13980811,3335.00,3335,3110,3268.00,4140571,3280.00,Zar Spring-a
13980812,3299.00,3431,3200,3419.00,4824956,3431.00,Zar Spring-a
13980813,3450.00,3577,3249,3384.00,2243377,3249.00,Zar Spring-a
13980814,3389.00,3484,3219,3296.00,1727095,3240.00,Zar Spring-a
13980818,3400.00,3460,3296,3427.00,2451440,3397.00,Zar Spring-a
13980819,3290.00,3430,3256,3263.00,2029220,3256.00,Zar Spring-a
13980820,3200.00,3407,3180,3278.00,2700530,3350.00,Zar Spring-a
13980821,3220.00,3386,3220,3299.00,1468928,3303.00,Zar Spring-a
13980822,3369.00,3463,3232,3424.00,3330409,3463.00,Zar Spring-a
13980825,3500.00,3595,3433,3549.00,7220175,3595.00,Zar Spring-a
13980826,3400.00,3540,3372,3407.00,3044457,3372.00,Zar Spring-a
13980827,3270.00,3500,3270,3387.00,1665592,3376.00,Zar Spring-a
13980828,3450.00,3553,3400,3497.00,1002965,3490.00,Zar Spring-a
13980829,3600.00,3600,3440,3544.00,2115585,3560.00,Zar Spring-a
13980902,3639.00,3680,3510,3598.00,1524349,3512.00,Zar Spring-a
13980903,3665.00,3665,3437,3520.00,1406519,3552.00,Zar Spring-a
13980904,3520.00,3689,3520,3626.00,2065794,3662.00,Zar Spring-a
13980905,3682.00,3700,3451,3596.00,2283621,3619.00,Zar Spring-a
13980906,3650.00,3650,3545,3609.00,1406020,3634.00,Zar Spring-a
13980909,3709.00,3789,3709,3782.00,961608,3789.00,Zar Spring-a
