<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980826,52101.00,54999,50696,50754.00,64755,50696.00,Damavand Min.-a
13980827,52800.00,52800,50010,50649.00,8124,51699.00,Damavand Min.-a
13980828,52000.00,52799,50000,50987.00,17117,51177.00,Damavand Min.-a
13980829,51001.00,52000,51001,51471.00,15674,51300.00,Damavand Min.-a
13980902,53000.00,53000,50000,51669.00,46048,51000.00,Damavand Min.-a
13980903,54252.00,54252,51503,53080.00,51579,52645.00,Damavand Min.-a
13980904,54250.00,54999,53080,53713.00,23590,53900.00,Damavand Min.-a
13980905,54998.00,54998,52000,53259.00,34744,53000.00,Damavand Min.-a
13980906,54699.00,55921,53112,55378.00,104323,55921.00,Damavand Min.-a
13980909,57025.00,57025,53600,56064.00,36498,56000.00,Damavand Min.-a
13980910,55999.00,58000,53910,55439.00,122854,56210.00,Damavand Min.-a
13980911,55221.00,57999,54000,56657.00,40215,55999.00,Damavand Min.-a
13980912,55999.00,58696,55041,57315.00,118045,58500.00,Damavand Min.-a
13980913,57671.00,60180,57671,59854.00,87435,60180.00,Damavand Min.-a
13980916,61082.00,62846,61081,62739.00,173039,62400.00,Damavand Min.-a
13980917,65000.00,65690,61051,63873.00,210213,62400.00,Damavand Min.-a
13980918,61701.00,62969,60680,60829.00,142724,60680.00,Damavand Min.-a
13980919,57900.00,62790,57890,60816.00,194090,62389.00,Damavand Min.-a
13980920,62340.00,62340,59103,60150.00,37730,60501.00,Damavand Min.-a
13980923,58750.00,63157,58750,61671.00,215059,63000.00,Damavand Min.-a
13980924,63925.00,64680,61601,64350.00,219406,63800.00,Damavand Min.-a
13980925,64500.00,64500,61300,62934.00,59016,62100.00,Damavand Min.-a
13980926,64580.00,64580,61001,61922.00,27522,62897.00,Damavand Min.-a
13980927,63855.00,63855.00,61000.00,61175.00,32196,61400.00,Damavand Min.-a
