<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980631,4576.66,4577,4501,4539.94,1834460,4556.17,Khavarmiane mine-a
13980701,4556.17,4586,4460,4543.36,2303228,4566.42,Khavarmiane mine-a
13980702,4560.44,4743,4526,4601.43,1526285,4594.60,Khavarmiane mine-a
13980703,4607.41,4645,4501,4597.16,2106932,4619.36,Khavarmiane mine-a
13980706,4654.38,4706,4595,4622.78,1100630,4610.82,Khavarmiane mine-a
13980707,4674.02,4676,4482,4565.56,1590486,4645.84,Khavarmiane mine-a
13980708,4500.66,4619,4501,4570.69,1285384,4602.28,Khavarmiane mine-a
13980709,4551.04,4646,4537,4575.81,4240867,4586.06,Khavarmiane mine-a
13980710,4645.84,4646,4475,4518.59,987136,4543.36,Khavarmiane mine-a
13980713,4573.25,4578,4484,4532.26,3517579,4543.36,Khavarmiane mine-a
13980714,4532.26,4550,4448,4514.32,2683026,4534.82,Khavarmiane mine-a
13980715,4526.28,4539,4399,4489.55,1689343,4526.28,Khavarmiane mine-a
13980716,4551.90,4552,4266,4391.34,830287,4265.80,Khavarmiane mine-a
13980717,4227.37,4438,4172,4202.61,3977335,4270.07,Khavarmiane mine-a
13980720,4242.74,4413,4243,4341.81,2815026,4412.69,Khavarmiane mine-a
13980721,4440.88,4525,4362,4449.42,1381051,4440.02,Khavarmiane mine-a
13980722,4483.58,4484,4227,4289.72,1194264,4270.07,Khavarmiane mine-a
13980723,4286.30,4324,4075,4124.89,1930455,4075.36,Khavarmiane mine-a
13980724,4141.12,4185,4014,4124.89,1619726,4180.40,Khavarmiane mine-a
13980728,4024.97,4270,3919,4005.33,2010985,3966.04,Khavarmiane mine-a
13980729,3996.79,4080,3843,3948.11,2185915,4079.63,Khavarmiane mine-a
13980730,4029.24,4135,3998,4059.13,505017,4083.90,Khavarmiane mine-a
13980801,4133.43,4141,3950,4054.86,1433405,4073.65,Khavarmiane mine-a
13980804,4054.01,4168,4023,4098.42,697859,4099.27,Khavarmiane mine-a
13980806,4107.81,4185,4099,4144.53,257619,4171.01,Khavarmiane mine-a
13980808,4182.11,4193,4159,4177.84,346380,4167.59,Khavarmiane mine-a
13980811,4184.67,4262,4065,4114.64,5317417,4079.63,Khavarmiane mine-a
13980812,4154.78,4155,4022,4087.31,746386,4129.16,Khavarmiane mine-a
13980813,4141.97,4142,3963,4048.03,503836,4064.26,Khavarmiane mine-a
13980814,4065.11,4115,3972,4053.15,517840,3995.08,Khavarmiane mine-a
13980818,4090.73,4091,3963,4054.01,813172,4071.09,Khavarmiane mine-a
13980819,4090.73,4091,3971,4033.51,1003307,4056.57,Khavarmiane mine-a
13980820,4013.87,4091,3997,4039.49,1057626,4056.57,Khavarmiane mine-a
13980821,4056.57,4081,3998,4041.20,2230192,4081.34,Khavarmiane mine-a
13980822,4089.02,4116,4022,4080.48,816057,4085.61,Khavarmiane mine-a
13980825,4112.08,4117,4057,4092.44,831865,4099.27,Khavarmiane mine-a
13980826,4114.64,4115,3963,4063.40,922423,4099.27,Khavarmiane mine-a
13980827,4124.89,4125,4005,4069.38,942697,4099.27,Khavarmiane mine-a
13980828,4090.73,4182,4022,4124.04,809564,4167.59,Khavarmiane mine-a
13980829,4129.16,4185,4063,4133.43,839796,4173.57,Khavarmiane mine-a
13980902,4176.13,4185,4099,4148.80,734973,4167.59,Khavarmiane mine-a
13980903,4150.51,4200,4112,4162.47,1190610,4184.67,Khavarmiane mine-a
13980904,4200.04,4210,4126,4177.84,1209502,4184.67,Khavarmiane mine-a
13980905,4177.84,4210,4133,4182.96,2105084,4209.44,Khavarmiane mine-a
13980906,4210.29,4269,4180,4212.00,4670195,4235.91,Khavarmiane mine-a
13980916,4422.00,4422,4422,4422.00,9963714,4422.00,Khavarmiane mine-a
13980917,4600.00,4643,4500,4624.00,9312148,4643.00,Khavarmiane mine-a
13980918,4790.00,4790,4599,4675.00,4104655,4679.00,Khavarmiane mine-a
13980919,4749.00,4749,4525,4654.00,3669813,4637.00,Khavarmiane mine-a
13980920,4669.00,4700,4469,4568.00,2251530,4700.00,Khavarmiane mine-a
13980923,4746.00,4755,4567,4690.00,3895962,4676.00,Khavarmiane mine-a
13980924,4700.00,4730,4650,4692.00,5112753,4700.00,Khavarmiane mine-a
13980925,4738.00,4740,4600,4673.00,3105392,4700.00,Khavarmiane mine-a
13980926,4601.00,4705,4595,4658.00,8318027,4680.00,Khavarmiane mine-a
13980927,4660.00,4733.00,4640.00,4666.00,4689818,4700.00,Khavarmiane mine-a
