<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970822,2471.23,2471,2471,2601.14,500,2471.23,Dashtestan Ce.-a
13970823,2471.23,2471,2471,2591.30,37084,2471.23,Dashtestan Ce.-a
13970828,2462.37,2462,2462,2589.33,6000,2462.37,Dashtestan Ce.-a
13970829,2460.40,2460,2460,2589.33,500,2460.40,Dashtestan Ce.-a
13970830,2460.40,2460,2460,2587.36,7400,2460.40,Dashtestan Ce.-a
13970910,2458.44,2458,2458,2587.36,1300,2458.44,Dashtestan Ce.-a
13970911,2458.44,2458,2458,2586.38,2294,2458.44,Dashtestan Ce.-a
13970912,2457.45,2457,2457,2586.38,1000,2457.45,Dashtestan Ce.-a
13970913,2457.45,2457,2457,2586.38,500,2457.45,Dashtestan Ce.-a
13970914,2457.45,2457,2457,2585.39,3334,2457.45,Dashtestan Ce.-a
13970917,2456.47,2456,2456,2585.39,500,2456.47,Dashtestan Ce.-a
13970918,2456.47,2456,2456,2585.39,500,2456.47,Dashtestan Ce.-a
13970919,2456.47,2456,2456,2585.39,637,2456.47,Dashtestan Ce.-a
13970920,2456.47,2456,2456,2585.39,905,2456.47,Dashtestan Ce.-a
13970921,2456.47,2456,2456,2585.39,1110,2456.47,Dashtestan Ce.-a
13971001,2456.47,2456,2456,2585.39,1000,2456.47,Dashtestan Ce.-a
13971002,2456.47,2456,2456,2584.41,2000,2456.47,Dashtestan Ce.-a
13971005,2455.48,2455,2455,2583.42,2820,2455.48,Dashtestan Ce.-a
13971008,2454.50,2454,2454,2582.44,4000,2454.50,Dashtestan Ce.-a
13971009,2453.51,2454,2454,2582.44,918,2453.51,Dashtestan Ce.-a
13971010,2453.51,2454,2454,2565.71,60369,2453.51,Dashtestan Ce.-a
13971011,2437.77,2438,2438,2563.74,6701,2437.77,Dashtestan Ce.-a
13971012,2435.80,2436,2436,2563.74,1465,2435.80,Dashtestan Ce.-a
13971016,2435.80,2436,2436,2562.76,2482,2435.80,Dashtestan Ce.-a
13971017,2434.82,2435,2435,2560.79,5597,2434.82,Dashtestan Ce.-a
13971018,2432.85,2433,2433,2559.80,5000,2432.85,Dashtestan Ce.-a
13971019,2431.86,2432,2432,2552.92,26848,2431.86,Dashtestan Ce.-a
13971022,2425.96,2426,2426,2549.96,11430,2425.96,Dashtestan Ce.-a
13971023,2423.01,2423,2423,2548.98,4180,2423.01,Dashtestan Ce.-a
13971024,2422.02,2422,2422,2547.99,3655,2422.02,Dashtestan Ce.-a
13971025,2421.04,2421,2421,2546.03,7257,2421.04,Dashtestan Ce.-a
13971026,2419.07,2419,2419,2545.04,3010,2419.07,Dashtestan Ce.-a
13971029,2418.08,2418,2418,2544.06,3000,2418.08,Dashtestan Ce.-a
13971030,2417.10,2417,2417,2417.10,1441,2417.10,Dashtestan Ce.-a
13971101,2297.03,2297,2297,2417.10,877,2297.03,Dashtestan Ce.-a
13971102,2297.03,2297,2297,2405.29,47012,2297.03,Dashtestan Ce.-a
13971103,2285.22,2460,2285,2337.38,1255542,2427.93,Dashtestan Ce.-a
13971106,2420.05,2454,2296,2416.12,585096,2453.51,Dashtestan Ce.-a
13971107,2536.18,2536,2383,2470.25,275530,2536.18,Dashtestan Ce.-a
13971108,2529.30,2593,2491,2528.31,318689,2592.28,Dashtestan Ce.-a
13971109,2493.87,2651,2494,2531.26,85292,2558.82,Dashtestan Ce.-a
13971110,2421.04,2515,2421,2488.94,302560,2453.51,Dashtestan Ce.-a
13971113,2421.04,2421,2365,2472.21,80250,2364.94,Dashtestan Ce.-a
13971115,2361.99,2437,2349,2455.48,65607,2436.78,Dashtestan Ce.-a
13971117,2334.43,2397,2333,2452.53,15598,2340.34,Dashtestan Ce.-a
13971123,2332.46,2453,2330,2444.66,35411,2361.99,Dashtestan Ce.-a
13971124,2322.62,2361,2323,2434.82,41807,2360.02,Dashtestan Ce.-a
13971127,2358.05,2358,2358,2434.82,440,2358.05,Dashtestan Ce.-a
13971128,2313.76,2314,2314,2433.83,5023,2313.76,Dashtestan Ce.-a
13971129,2312.78,2313,2313,2432.85,3223,2312.78,Dashtestan Ce.-a
13971130,2311.80,2312,2312,2430.88,6354,2311.80,Dashtestan Ce.-a
13971201,2309.83,2451,2310,2412.18,78137,2341.32,Dashtestan Ce.-a
13971204,2293.10,2377,2292,2391.51,82189,2292.11,Dashtestan Ce.-a
13971205,2272.43,2361,2272,2386.59,19784,2312.78,Dashtestan Ce.-a
13971206,2267.51,2440,2268,2369.86,66409,2322.62,Dashtestan Ce.-a
13971207,2251.76,2252,2252,2367.89,8550,2251.76,Dashtestan Ce.-a
13971208,2249.79,2252,2250,2356.08,45720,2249.79,Dashtestan Ce.-a
13971211,2238.97,2310,2239,2353.13,18418,2308.84,Dashtestan Ce.-a
13971212,2310.81,2311,2236,2345.26,33071,2236.02,Dashtestan Ce.-a
13971213,2228.14,2273,2228,2332.46,53533,2228.14,Dashtestan Ce.-a
13971214,2216.33,2216,2216,2332.46,1390,2216.33,Dashtestan Ce.-a
13971215,2216.33,2216,2216,2328.53,14855,2216.33,Dashtestan Ce.-a
13971218,2212.40,2276,2212,2325.57,14664,2212.40,Dashtestan Ce.-a
13971219,2209.44,2251,2209,2313.76,48993,2209.44,Dashtestan Ce.-a
13971220,2198.62,2205,2199,2311.80,6883,2198.62,Dashtestan Ce.-a
13971221,2214.36,2233,2197,2295.06,69750,2196.65,Dashtestan Ce.-a
13971222,2180.90,2181,2181,2290.14,22030,2180.90,Dashtestan Ce.-a
13971225,2175.98,2293,2176,2247.82,200169,2214.36,Dashtestan Ce.-a
13971226,2138.58,2149,2136,2230.11,74095,2135.63,Dashtestan Ce.-a
13971227,2135.63,2341,2136,2266.52,186477,2341.32,Dashtestan Ce.-a
13971228,2379.70,2380,2380,2282.27,64734,2379.70,Dashtestan Ce.-a
13980105,2395.45,2395,2395,2299.00,70965,2395.45,Dashtestan Ce.-a
13980106,2413.16,2413,2289,2320.65,111000,2295.06,Dashtestan Ce.-a
13980107,2434.82,2435,2285,2323.61,45706,2371.83,Dashtestan Ce.-a
13980110,2428.91,2440,2362,2345.26,144513,2439.74,Dashtestan Ce.-a
13980111,2461.39,2462,2436,2384.62,167062,2462.37,Dashtestan Ce.-a
13980117,2503.71,2504,2500,2437.77,213840,2503.71,Dashtestan Ce.-a
13980118,2547.99,2559,2548,2468.28,118005,2558.82,Dashtestan Ce.-a
13980119,2591.30,2591,2569,2530.28,237086,2591.30,Dashtestan Ce.-a
13980120,2655.27,2655,2460,2538.15,168521,2460.40,Dashtestan Ce.-a
13980121,2635.58,2664,2559,2622.79,537934,2664.13,Dashtestan Ce.-a
13980124,2753.68,2754,2754,2685.78,227907,2753.68,Dashtestan Ce.-a
13980125,2819.62,2820,2555,2744.83,345448,2755.65,Dashtestan Ce.-a
13980126,2756.64,2834,2757,2749.75,51560,2833.40,Dashtestan Ce.-a
13980127,2846.20,2885,2757,2758.60,114745,2785.18,Dashtestan Ce.-a
13980128,2775.34,2896,2775,2851.12,498596,2896.39,Dashtestan Ce.-a
13980131,2992.84,2993,2897,2890.48,136132,2992.84,Dashtestan Ce.-a
13980202,2895.40,3033,2747,2881.63,77550,2896.39,Dashtestan Ce.-a
13980203,2755.65,2830,2756,2873.75,34020,2771.40,Dashtestan Ce.-a
13980204,2785.18,2805,2730,2852.10,76365,2732.03,Dashtestan Ce.-a
13980207,2717.27,2754,2710,2810.77,140234,2710.38,Dashtestan Ce.-a
13980208,2705.46,2933,2671,2738.92,502990,2804.86,Dashtestan Ce.-a
13980209,2874.74,2875,2728,2754.67,79925,2804.86,Dashtestan Ce.-a
13980210,2865.88,2866,2658,2750.73,72939,2774.35,Dashtestan Ce.-a
13980211,2628.70,2825,2629,2762.54,91823,2785.18,Dashtestan Ce.-a
13980214,2891.47,2891,2733,2775.34,61129,2870.80,Dashtestan Ce.-a
13980215,2757.62,2758,2667,2762.54,89380,2755.65,Dashtestan Ce.-a
13980216,2624.76,2627,2625,2755.65,22365,2626.73,Dashtestan Ce.-a
13980217,2619.84,2620,2618,2751.72,12000,2617.87,Dashtestan Ce.-a
13980218,2614.92,2779,2615,2748.76,10082,2779.27,Dashtestan Ce.-a
13980221,2755.65,2756,2619,2740.89,43462,2654.28,Dashtestan Ce.-a
13980222,2628.70,2629,2604,2735.97,17041,2605.08,Dashtestan Ce.-a
13980223,2599.17,2656,2599,2733.02,10156,2656.25,Dashtestan Ce.-a
13980224,2627.71,2717,2598,2718.25,160095,2713.33,Dashtestan Ce.-a
13980225,2608.03,2656,2583,2702.51,60837,2583.42,Dashtestan Ce.-a
13980228,2657.24,2837,2591,2713.33,291914,2837.34,Dashtestan Ce.-a
13980229,2834.39,2834,2619,2714.32,24308,2739.91,Dashtestan Ce.-a
13980230,2754.67,2844,2584,2709.40,76421,2676.92,Dashtestan Ce.-a
13980231,2755.65,2756,2576,2661.17,194926,2656.25,Dashtestan Ce.-a
13980301,2716.29,2716,2575,2667.08,70473,2706.44,Dashtestan Ce.-a
13980304,2792.07,2792,2584,2670.03,40304,2772.38,Dashtestan Ce.-a
13980305,2781.24,2803,2612,2756.64,442249,2802.89,Dashtestan Ce.-a
13980307,2894.42,2894,2894,2801.91,153538,2894.42,Dashtestan Ce.-a
13980308,2941.66,2942,2941,2941.66,1239218,2941.66,Dashtestan Ce.-a
13980311,3088.30,3088,3088,2949.53,25678,3088.30,Dashtestan Ce.-a
13980312,3096.17,3096,3096,3042.04,298226,3096.17,Dashtestan Ce.-a
13980313,3193.60,3194,3194,3048.93,22147,3193.60,Dashtestan Ce.-a
13980318,3200.49,3200,3200,3063.69,44925,3200.49,Dashtestan Ce.-a
13980319,3216.24,3216,3216,3071.57,24345,3216.24,Dashtestan Ce.-a
13980320,3225.10,3225,3225,3074.52,9061,3225.10,Dashtestan Ce.-a
13980321,3228.05,3228,3228,3109.95,108014,3228.05,Dashtestan Ce.-a
13980322,3265.45,3265,3265,3125.70,47536,3265.45,Dashtestan Ce.-a
13980325,3281.19,3281,3281,3137.51,37143,3281.19,Dashtestan Ce.-a
13980326,3293.99,3294,3294,3139.48,6506,3293.99,Dashtestan Ce.-a
13980327,3295.96,3296,3296,3295.96,50150,3295.96,Dashtestan Ce.-a
13980328,3460.31,3460,3460,3349.10,151894,3460.31,Dashtestan Ce.-a
13980329,3516.41,3516,3516,3355.99,18700,3516.41,Dashtestan Ce.-a
13980401,3523.30,3523,3523,3356.98,3450,3523.30,Dashtestan Ce.-a
13980402,3524.28,3524,3524,3362.88,17733,3524.28,Dashtestan Ce.-a
13980403,3530.19,3530,3530,3375.67,36341,3530.19,Dashtestan Ce.-a
13980404,3543.97,3544,3544,3377.64,4797,3543.97,Dashtestan Ce.-a
13980405,3545.93,3546,3546,3422.91,126445,3545.93,Dashtestan Ce.-a
13980409,3593.17,3593,3593,3431.77,25913,3593.17,Dashtestan Ce.-a
13980410,3603.02,3603,3603,3443.58,32179,3603.02,Dashtestan Ce.-a
13980411,3614.83,3615,3615,3444.57,1548,3614.83,Dashtestan Ce.-a
13980412,3937.63,4134,3938,4075.41,355516,4134.46,Dashtestan Ce.-a
13980415,4279.13,4279,4183,4275.20,674957,4279.13,Dashtestan Ce.-a
13980418,5412.89,5684,5142,5293.80,1232467,5462.10,Dashtestan Ce.-a
13980419,5511.30,5511,5030,5166.85,480923,5221.96,Dashtestan Ce.-a
13980422,4973.95,5425,4909,5251.49,1389001,5424.70,Dashtestan Ce.-a
13980423,5513.27,5513,5513,5495.56,440791,5513.27,Dashtestan Ce.-a
13980424,5770.14,5770,5770,5770.14,639320,5770.14,Dashtestan Ce.-a
13980425,6058.50,6058,5904,6054.56,1726568,6058.50,Dashtestan Ce.-a
13980426,6356.70,6357,6357,6282.89,356230,6356.70,Dashtestan Ce.-a
13980429,6596.83,6597,6597,6398.03,172742,6596.83,Dashtestan Ce.-a
13980430,6717.89,6718,6718,6400.00,2246,6717.89,Dashtestan Ce.-a
13980431,6719.86,6720,6720,6412.80,18894,6719.86,Dashtestan Ce.-a
13980501,6732.65,6733,6733,6427.56,22180,6732.65,Dashtestan Ce.-a
13980502,6748.40,6748,6748,6434.45,10236,6748.40,Dashtestan Ce.-a
13980505,6755.28,6755,6755,6497.43,92890,6755.28,Dashtestan Ce.-a
13980506,6822.21,6822,6822,6499.40,3489,6822.21,Dashtestan Ce.-a
13980507,6824.18,6824,6824,6516.13,23648,6824.18,Dashtestan Ce.-a
13980508,6841.89,6842,6842,6521.05,7416,6841.89,Dashtestan Ce.-a
13980509,7774.88,8139,7386,7708.94,2072504,8011.08,Dashtestan Ce.-a
13980512,8093.74,8094,7324,7581.98,617588,7324.13,Dashtestan Ce.-a
13980513,7203.08,7203,7203,7529.82,65340,7203.08,Dashtestan Ce.-a
13980514,7153.87,7154,7154,7510.14,24455,7153.87,Dashtestan Ce.-a
13980515,7135.17,7135,7135,7480.61,36928,7135.17,Dashtestan Ce.-a
13980516,7106.63,7107,7107,7456.01,31433,7106.63,Dashtestan Ce.-a
13980519,7083.99,7084,7084,7341.85,144393,7083.99,Dashtestan Ce.-a
13980520,6974.75,6975,6975,7271.97,90381,6974.75,Dashtestan Ce.-a
13980522,6908.81,6909,6909,7147.97,161769,6908.81,Dashtestan Ce.-a
13980523,6908.81,7505,6850,7075.14,1550185,7479.63,Dashtestan Ce.-a
13980526,7417.63,7428,6988,7401.88,576415,7428.45,Dashtestan Ce.-a
13980527,7577.06,7577,7032,7327.08,211518,7113.52,Dashtestan Ce.-a
13980528,6973.77,7310,6961,7058.41,412165,7114.50,Dashtestan Ce.-a
13980530,7253.27,7411,6961,7281.81,507913,7410.74,Dashtestan Ce.-a
13980602,7644.97,7645,7645,7523.92,314276,7644.97,Dashtestan Ce.-a
13980603,7899.86,7900,7150,7843.77,676238,7899.86,Dashtestan Ce.-a
13980604,8235.46,8235,7549,7894.94,314751,7892.98,Dashtestan Ce.-a
13980605,7990.41,8290,7579,8095.71,531175,8001.23,Dashtestan Ce.-a
13980606,7726.65,8288,7692,8052.41,178438,8025.84,Dashtestan Ce.-a
13980609,8423.44,8423,7678,8072.09,135010,7721.73,Dashtestan Ce.-a
13980610,7687.29,8168,7669,7879.20,231096,7668.59,Dashtestan Ce.-a
13980611,7485.53,7669,7486,7782.75,115864,7485.53,Dashtestan Ce.-a
13980612,7394.01,7607,7394,7459.94,397581,7396.96,Dashtestan Ce.-a
13980613,7627.25,7627,7239,7472.74,254803,7435.34,Dashtestan Ce.-a
13980616,7513.09,7846,7283,7761.10,573739,7845.74,Dashtestan Ce.-a
13980617,7883.13,8149,7883,8139.02,468190,8148.86,Dashtestan Ce.-a
13980620,8365.37,8545,8365,8380.14,291661,8545.47,Dashtestan Ce.-a
13980623,8798.40,8798,8798,8475.60,107967,8798.40,Dashtestan Ce.-a
13980624,8898.79,8899,8170,8826.94,554712,8898.79,Dashtestan Ce.-a
13980625,9267.85,9268,9268,8914.54,93368,9267.85,Dashtestan Ce.-a
13980626,9359.38,9359,8470,9141.88,243056,9359.38,Dashtestan Ce.-a
13980627,9598.53,9599,8864,9354.46,249504,9598.53,Dashtestan Ce.-a
13980630,9821.93,9822,9159,9489.29,189111,9821.93,Dashtestan Ce.-a
13980631,9963.65,9964,9964,9580.81,90837,9963.65,Dashtestan Ce.-a
13980701,10059.12,10059,9352,9749.10,173253,10059.12,Dashtestan Ce.-a
13980702,10236.26,10236,9699,9914.44,166092,10236.26,Dashtestan Ce.-a
13980703,10409.48,10409,10409,9948.89,32641,10409.48,Dashtestan Ce.-a
13980706,10445.89,10446,10446,9998.10,47168,10445.89,Dashtestan Ce.-a
13980707,10497.07,10497,10497,10151.63,145331,10497.07,Dashtestan Ce.-a
13980708,10658.47,10658,10658,10311.06,148490,10658.47,Dashtestan Ce.-a
13980709,10825.78,10826,10826,10672.25,330889,10825.78,Dashtestan Ce.-a
13980710,11205.66,11206,11206,10710.63,33757,11205.66,Dashtestan Ce.-a
13980713,11246.01,11246,11246,10726.38,14101,11246.01,Dashtestan Ce.-a
13980714,11261.76,11262,11262,10813.97,76883,11261.76,Dashtestan Ce.-a
13980715,11354.27,11354,11354,10900.57,75767,11354.27,Dashtestan Ce.-a
13980716,11444.81,11445,10356,10818.89,982087,10356.33,Dashtestan Ce.-a
13980717,10278.58,11354,10279,10598.44,386091,10713.58,Dashtestan Ce.-a
13980720,10364.21,11069,10069,10438.02,188609,10068.96,Dashtestan Ce.-a
13980721,9916.41,9916,9916,10416.37,19592,9916.41,Dashtestan Ce.-a
13980722,9895.74,9896,9896,10358.30,52449,9895.74,Dashtestan Ce.-a
13980723,9840.63,9841,9841,10357.32,851,9840.63,Dashtestan Ce.-a
13980724,9839.65,9840,9840,10271.69,77940,9839.65,Dashtestan Ce.-a
13980728,9758.95,9759,9759,10270.71,711,9758.95,Dashtestan Ce.-a
13980729,9757.96,9758,9758,10264.80,5785,9757.96,Dashtestan Ce.-a
13980730,9752.06,9752,9752,10066.00,183408,9752.06,Dashtestan Ce.-a
13980801,9563.10,9563,9563,10011.88,50685,9563.10,Dashtestan Ce.-a
13980804,9511.92,9512,9512,10006.95,4475,9511.92,Dashtestan Ce.-a
13980806,9507.00,9742,9507,9524.72,2186446,9507.00,Dashtestan Ce.-a
13980808,9201.91,9812,9202,9723.52,441903,9693.01,Dashtestan Ce.-a
13980811,10126.04,10126,9237,9266.87,817140,9237.34,Dashtestan Ce.-a
13980812,8906.66,9596,8907,9258.99,266326,9110.38,Dashtestan Ce.-a
13980813,8924.38,9239,8796,8948.00,370990,8796.44,Dashtestan Ce.-a
13980814,8501.19,9051,8501,8617.32,568407,8673.42,Dashtestan Ce.-a
13980818,8507.09,9003,8395,8652.75,143524,8897.80,Dashtestan Ce.-a
13980819,8994.25,9080,8562,8708.85,84592,8867.30,Dashtestan Ce.-a
13980820,9072.00,9072,8274,8319.12,558518,8276.80,Dashtestan Ce.-a
13980821,8530.71,8531,8070,8328.96,128036,8414.58,Dashtestan Ce.-a
13980822,8513.00,8745,8329,8704.91,475349,8745.26,Dashtestan Ce.-a
13980825,9107.43,9140,8857,9108.42,575018,9138.92,Dashtestan Ce.-a
13980826,9139.91,9140,8654,9051.33,75018,8806.28,Dashtestan Ce.-a
13980827,8604.52,8846,8600,8912.57,152972,8611.41,Dashtestan Ce.-a
13980828,8611.41,9251,8562,8871.23,123230,8876.15,Dashtestan Ce.-a
13980829,8611.41,9103,8526,8807.26,115109,8660.62,Dashtestan Ce.-a
13980902,8700.97,8806,8479,8756.09,125675,8804.31,Dashtestan Ce.-a
13980903,8855.49,8857,8365,8728.53,216248,8759.04,Dashtestan Ce.-a
13980904,8728.53,9051,8304,8765.93,171838,8806.28,Dashtestan Ce.-a
13980905,9062.16,9062,8514,8728.53,333237,8857.45,Dashtestan Ce.-a
13980906,8857.45,9165,8378,9061.18,686904,9152.70,Dashtestan Ce.-a
13980909,9251.12,9251,8956,9088.73,194165,9063.14,Dashtestan Ce.-a
13980910,8761.99,9542,8761,9385.95,471492,9542.43,Dashtestan Ce.-a
13980911,9854.41,9854,8917,9659.55,698350,9841.62,Dashtestan Ce.-a
13980912,10040.42,10141,9532,9942.00,428536,9959.71,Dashtestan Ce.-a
13980919,10439.00,10439,10439,10439.00,549712,10439.00,Dashtestan Ce.-a
13980920,9918.00,10960,9918,10904.00,524469,10960.00,Dashtestan Ce.-a
13980923,11449.00,11449,11449,11186.00,244184,11449.00,Dashtestan Ce.-a
13980924,11745.00,11745,11449,11738.00,549221,11745.00,Dashtestan Ce.-a
13980925,12200.00,12324,11810,12019.00,238191,12324.00,Dashtestan Ce.-a
13980926,12619.00,12619,12619,12402.00,301357,12619.00,Dashtestan Ce.-a
13980927,13022.00,13022.00,13000.00,13022.00,551558,13022.00,Dashtestan Ce.-a
