<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970503,3995.51,4041,3923,3971.62,413449,3971.62,Ghazvin Sugar-a
13970506,4106.67,4150,3934,3987.24,1617506,3933.95,Ghazvin Sugar-a
13970507,3933.95,3955,3851,3902.72,993128,3876.99,Ghazvin Sugar-a
13970508,3877.91,3996,3859,3928.44,1679958,3895.37,Ghazvin Sugar-a
13970509,3950.49,4124,3886,4060.74,2644763,4124.13,Ghazvin Sugar-a
13970510,4123.21,4264,4083,4247.24,7017119,4263.77,Ghazvin Sugar-a
13970513,4443.84,4459,4319,4453.03,1636420,4459.46,Ghazvin Sugar-a
13970514,4593.60,4656,4235,4504.48,6343311,4236.21,Ghazvin Sugar-a
13970515,4336.35,4483,4279,4326.25,5463421,4327.17,Ghazvin Sugar-a
13970516,4429.14,4429,4281,4356.57,2083862,4354.73,Ghazvin Sugar-a
13970517,4354.73,4355,4272,4306.95,842519,4276.64,Ghazvin Sugar-a
13970520,4282.15,4409,4272,4340.03,736673,4366.67,Ghazvin Sugar-a
13970521,4409.85,4445,4226,4285.82,636197,4244.48,Ghazvin Sugar-a
13970522,4327.17,4386,4203,4293.17,1093374,4308.79,Ghazvin Sugar-a
13970523,4293.17,4355,4212,4225.19,538312,4216.92,Ghazvin Sugar-a
13970524,4296.85,4366,4226,4338.19,1009484,4329.92,Ghazvin Sugar-a
13970527,4390.56,4555,4391,4517.34,3372489,4555.01,Ghazvin Sugar-a
13970528,4680.87,4685,4460,4538.47,2879409,4575.22,Ghazvin Sugar-a
13970529,4457.62,4750,4457,4626.67,2054784,4593.60,Ghazvin Sugar-a
13970530,4726.81,4730,4594,4655.15,873439,4685.47,Ghazvin Sugar-a
13970603,4725.89,4888,4726,4859.10,2793486,4887.59,Ghazvin Sugar-a
13970604,5005.18,5102,4890,5064.90,3186795,4945.46,Ghazvin Sugar-a
13970605,5143.91,5144,4870,4957.41,2273616,4927.09,Ghazvin Sugar-a
13970606,4943.63,5053,4739,4911.47,4073626,4776.42,Ghazvin Sugar-a
13970607,4960.16,5081,4869,4960.16,1335452,4878.40,Ghazvin Sugar-a
13970610,4874.72,5099,4875,4975.78,1814019,4981.29,Ghazvin Sugar-a
13970611,4951.90,5049,4800,4894.02,1249465,4836.14,Ghazvin Sugar-a
13970612,4915.15,4915,4777,4820.52,1534296,4833.38,Ghazvin Sugar-a
13970613,4779.18,4989,4779,4916.98,1380234,4968.43,Ghazvin Sugar-a
13970614,5007.02,5162,5007,5148.50,1365984,5162.28,Ghazvin Sugar-a
13970617,5405.74,5406,5310,5404.82,4386904,5405.74,Ghazvin Sugar-a
13970618,5674.93,5675,5406,5674.93,2504385,5674.93,Ghazvin Sugar-a
13970619,5956.97,5958,5953,5956.97,1695938,5957.89,Ghazvin Sugar-a
13970620,6199.52,6200,5890,5914.71,3206383,5889.91,Ghazvin Sugar-a
13970621,5619.80,6002,5620,5710.76,7919990,5732.81,Ghazvin Sugar-a
13970624,5832.95,5990,5650,5809.06,3412754,5696.06,Ghazvin Sugar-a
13970625,5741.99,5833,5522,5705.25,1485508,5760.37,Ghazvin Sugar-a
13970626,5843.05,5926,5650,5846.73,1607601,5851.32,Ghazvin Sugar-a
13970627,5925.74,6139,5855,6047.01,2058831,6138.88,Ghazvin Sugar-a
13970631,6349.27,6349,6349,6349.27,418725,6349.27,Ghazvin Sugar-a
13970701,6651.53,6666,6351,6577.11,3706401,6666.23,Ghazvin Sugar-a
13970702,6881.21,6905,6668,6897.74,1326557,6905.09,Ghazvin Sugar-a
13970703,7242.26,7604,7242,7242.26,89250,7597.81,Ghazvin Sugar-a
13970707,7604.24,7809,7604,7679.57,1862528,7736.53,Ghazvin Sugar-a
13970708,8038.79,8039,7827,7923.95,2247613,7946.92,Ghazvin Sugar-a
13970709,7937.73,7993,7528,7580.35,3749909,7527.98,Ghazvin Sugar-a
13970710,7201.84,7258,7202,7201.84,653983,7201.84,Ghazvin Sugar-a
13970717,6842.62,6843,6501,6506.37,160016,6500.86,Ghazvin Sugar-a
13970718,6181.14,6181,6181,6334.57,69664,6181.14,Ghazvin Sugar-a
13970721,6018.53,6019,6019,6311.60,9643,6018.53,Ghazvin Sugar-a
13970722,5996.48,5996,5996,6310.68,300,5996.48,Ghazvin Sugar-a
13970723,5995.56,6228,5996,6009.34,4168936,5995.56,Ghazvin Sugar-a
13970724,6009.34,6189,5834,6059.87,4092060,6105.81,Ghazvin Sugar-a
13970725,6104.89,6105,5758,5794.36,1479055,5842.13,Ghazvin Sugar-a
13970728,5962.49,6084,5961,6070.90,1702234,6083.76,Ghazvin Sugar-a
13970729,6201.35,6201,5788,5874.29,1372011,5868.78,Ghazvin Sugar-a
13970730,5843.97,5961,5768,5828.35,865523,5792.52,Ghazvin Sugar-a
13970801,6017.61,6018,5537,5583.06,1362160,5537.12,Ghazvin Sugar-a
13970802,5319.38,5502,5305,5311.11,1409933,5304.68,Ghazvin Sugar-a
13970805,5144.83,5226,5046,5063.06,1422783,5045.60,Ghazvin Sugar-a
13970806,5052.95,5316,4889,5217.41,1419033,5218.32,Ghazvin Sugar-a
13970807,5411.25,5411,5182,5276.20,793456,5236.70,Ghazvin Sugar-a
13970809,5300.09,5383,5110,5174.23,889362,5189.84,Ghazvin Sugar-a
13970812,5234.86,5375,5191,5305.60,904185,5282.63,Ghazvin Sugar-a
13970813,5411.25,5510,5163,5349.70,1302576,5327.65,Ghazvin Sugar-a
13970814,5282.63,5617,5283,5555.49,1301443,5617.05,Ghazvin Sugar-a
13970815,5814.57,5833,5696,5794.36,1529126,5696.98,Ghazvin Sugar-a
13970819,5732.81,5970,5650,5772.31,1163668,5650.12,Ghazvin Sugar-a
13970820,5633.58,5851,5604,5684.11,1107240,5604.19,Ghazvin Sugar-a
13970821,5677.68,5871,5600,5799.87,1101801,5870.61,Ghazvin Sugar-a
13970822,6061.71,6062,5788,5952.38,1181619,5870.61,Ghazvin Sugar-a
13970823,5854.08,5971,5696,5896.34,1213795,5925.74,Ghazvin Sugar-a
13970826,5979.02,6072,5698,5921.14,729086,5832.95,Ghazvin Sugar-a
13970827,5833.87,5926,5625,5648.28,982181,5625.32,Ghazvin Sugar-a
13970828,5561.01,5887,5549,5795.28,860484,5851.32,Ghazvin Sugar-a
13970829,5787.93,5893,5628,5747.51,785755,5890.83,Ghazvin Sugar-a
13970830,5878.88,6034,5801,5969.84,1804819,6034.15,Ghazvin Sugar-a
13970903,6068.14,6089,5880,5961.57,947056,5879.80,Ghazvin Sugar-a
13970905,6052.52,6053,5697,5790.69,1202225,5741.99,Ghazvin Sugar-a
13970906,5742.91,5972,5742,5830.19,410362,5925.74,Ghazvin Sugar-a
13970907,5967.08,5967,5742,5838.46,684667,5797.12,Ghazvin Sugar-a
13970910,5888.99,6119,5547,5759.45,3311868,5787.93,Ghazvin Sugar-a
13970911,5787.93,5880,5788,5839.38,171783,5859.59,Ghazvin Sugar-a
13970912,5839.38,5944,5748,5874.29,533220,5878.88,Ghazvin Sugar-a
13970913,5943.19,5943,5668,5807.22,384192,5696.06,Ghazvin Sugar-a
13970914,5702.49,5878,5655,5715.35,451444,5657.47,Ghazvin Sugar-a
13970917,5850.40,5850,5614,5709.84,952016,5614.29,Ghazvin Sugar-a
13970918,5640.93,5696,5472,5580.30,755512,5512.31,Ghazvin Sugar-a
13970919,5512.31,5666,5329,5389.21,948126,5420.44,Ghazvin Sugar-a
13970920,5502.21,5502,5329,5393.80,616342,5402.07,Ghazvin Sugar-a
13970921,5529.77,5663,5420,5638.18,3375481,5604.19,Ghazvin Sugar-a
13970924,5783.34,5783,5402,5558.25,1543626,5493.94,Ghazvin Sugar-a
13970925,5603.27,5603,5382,5421.36,1131801,5436.98,Ghazvin Sugar-a
13970926,5310.20,5466,5310,5392.88,981944,5383.69,Ghazvin Sugar-a
13970927,5392.88,5496,5281,5363.48,953465,5290.90,Ghazvin Sugar-a
13970928,5470.05,5470,5286,5391.04,445527,5466.38,Ghazvin Sugar-a
13971001,5420.44,5660,5420,5624.40,1307855,5660.23,Ghazvin Sugar-a
13971002,5741.99,5857,5604,5739.24,761277,5604.19,Ghazvin Sugar-a
13971003,5676.76,5714,5604,5643.69,532479,5627.15,Ghazvin Sugar-a
13971004,5522.42,5788,5522,5741.99,1268247,5778.74,Ghazvin Sugar-a
13971005,5810.90,5926,5748,5853.16,1235885,5843.05,Ghazvin Sugar-a
13971008,5877.96,6145,5770,6085.59,3291717,6145.31,Ghazvin Sugar-a
13971009,6167.36,6390,6167,6363.97,5581715,6389.69,Ghazvin Sugar-a
13971010,6613.86,6614,6364,6483.40,1871129,6405.31,Ghazvin Sugar-a
13971011,6484.32,6697,6437,6559.65,2301713,6578.03,Ghazvin Sugar-a
13971012,6683.68,6684,6238,6403.47,1365562,6339.16,Ghazvin Sugar-a
13971015,6440.22,6440,6109,6148.07,1303568,6127.86,Ghazvin Sugar-a
13971016,6133.37,6455,5981,6302.41,2202854,6454.92,Ghazvin Sugar-a
13971017,6567.00,6618,6431,6570.68,3697355,6617.53,Ghazvin Sugar-a
13971018,6697.46,6867,6618,6804.95,1698126,6844.46,Ghazvin Sugar-a
13971019,6936.33,7022,6472,6669.90,1179569,6678.17,Ghazvin Sugar-a
13971022,6582.62,6889,6523,6653.36,561155,6524.74,Ghazvin Sugar-a
13971023,6458.59,6679,6459,6567.00,700538,6679.09,Ghazvin Sugar-a
13971024,6702.06,6783,6547,6614.78,1017120,6623.96,Ghazvin Sugar-a
13971025,6624.88,6625,6432,6523.82,455360,6595.48,Ghazvin Sugar-a
13971026,6569.76,6692,6569,6593.65,742215,6569.76,Ghazvin Sugar-a
13971029,6570.68,6571,6433,6504.53,650158,6545.87,Ghazvin Sugar-a
13971030,6587.22,6587,6449,6476.05,817785,6465.03,Ghazvin Sugar-a
13971101,6452.16,6569,6364,6437.46,939906,6474.21,Ghazvin Sugar-a
13971102,6476.97,6564,6385,6476.97,303827,6522.90,Ghazvin Sugar-a
13971103,6441.14,6800,6431,6759.02,3315239,6800.36,Ghazvin Sugar-a
13971106,6944.60,7064,6890,6990.53,1573505,6982.26,Ghazvin Sugar-a
13971107,6982.26,7074,6734,6941.84,686819,6888.56,Ghazvin Sugar-a
13971108,6761.77,6982,6595,6855.48,857096,6833.43,Ghazvin Sugar-a
13971109,6799.44,7052,6615,6911.52,437739,6848.13,Ghazvin Sugar-a
13971110,6848.13,6848,6732,6789.33,560177,6838.03,Ghazvin Sugar-a
13971113,6890.39,6982,6735,6814.14,280969,6752.58,Ghazvin Sugar-a
13971114,6844.46,6844,6487,6568.84,744811,6504.53,Ghazvin Sugar-a
13971115,6358.45,6739,6358,6589.05,289801,6522.90,Ghazvin Sugar-a
13971116,6578.03,6727,6578,6649.69,251215,6614.78,Ghazvin Sugar-a
13971117,6706.65,6794,6541,6598.24,273835,6603.75,Ghazvin Sugar-a
13971121,6587.22,6654,6498,6544.95,417605,6555.98,Ghazvin Sugar-a
13971123,6555.98,6660,6488,6541.28,525559,6487.99,Ghazvin Sugar-a
13971124,6505.45,6616,6505,6525.66,996103,6507.29,Ghazvin Sugar-a
13971127,6545.87,6615,6499,6523.82,459862,6522.90,Ghazvin Sugar-a
13971128,6521.99,6788,6522,6590.89,843233,6687.36,Ghazvin Sugar-a
13971129,6700.22,6920,6700,6911.52,4007021,6919.79,Ghazvin Sugar-a
13971130,6987.78,7244,6987,7151.31,2078841,7231.24,Ghazvin Sugar-a
13971201,7348.83,7509,7213,7473.78,2665531,7505.93,Ghazvin Sugar-a
13971204,7761.34,7761,7101,7273.50,2723849,7175.20,Ghazvin Sugar-a
13971205,7100.78,7212,6936,7083.32,1115105,7197.24,Ghazvin Sugar-a
13971206,7269.82,7437,7270,7400.28,1213469,7432.44,Ghazvin Sugar-a
13971207,7145.80,7703,7146,7616.18,1960706,7690.60,Ghazvin Sugar-a
13971208,7452.65,7616,7236,7348.83,2457093,7303.82,Ghazvin Sugar-a
13971211,7350.67,7514,7074,7210.11,1028848,7138.45,Ghazvin Sugar-a
13971212,7211.94,7570,7212,7559.22,4104065,7570.24,Ghazvin Sugar-a
13971213,7809.11,7899,7608,7739.29,3339263,7698.87,Ghazvin Sugar-a
13971214,7763.18,7910,7493,7703.46,2320855,7806.36,Ghazvin Sugar-a
13971215,7772.36,7883,7560,7697.03,1947859,7570.24,Ghazvin Sugar-a
13971218,7616.18,7616,7313,7346.08,656317,7313.00,Ghazvin Sugar-a
13971219,7074.14,7579,7074,7352.51,3812014,7303.82,Ghazvin Sugar-a
13971220,7395.69,7441,7037,7179.79,2445779,7211.94,Ghazvin Sugar-a
13971221,7349.75,7533,7277,7434.27,2232836,7347.91,Ghazvin Sugar-a
13971222,7432.44,7432,7249,7281.77,1113410,7262.47,Ghazvin Sugar-a
13971225,7441.62,7442,7217,7295.55,1068575,7257.88,Ghazvin Sugar-a
13971226,7193.57,7396,7189,7311.17,1380652,7279.01,Ghazvin Sugar-a
13971227,7349.75,7437,7304,7374.56,1577823,7375.48,Ghazvin Sugar-a
13971228,7432.44,7497,7384,7439.79,806157,7476.54,Ghazvin Sugar-a
13980105,7496.75,7811,7451,7772.36,1565820,7810.95,Ghazvin Sugar-a
13980106,8149.04,8161,7993,8148.12,4770638,8160.98,Ghazvin Sugar-a
13980107,8525.71,8555,8270,8522.04,3885383,8555.11,Ghazvin Sugar-a
13980110,8860.13,8947,8268,8785.71,2838499,8947.40,Ghazvin Sugar-a
13980111,9141.25,9184,8590,8929.95,2252764,8810.52,Ghazvin Sugar-a
13980117,9186.27,9376,9014,9297.44,3427857,9376.45,Ghazvin Sugar-a
13980118,9762.31,9762,9555,9760.47,3993176,9762.31,Ghazvin Sugar-a
13980119,10211.56,10248,9831,10218.91,8471059,10248.31,Ghazvin Sugar-a
13980120,10565.27,10730,10219,10652.55,3292575,10729.72,Ghazvin Sugar-a
13980121,11184.49,11184,10914,11180.81,1133545,10914.38,Ghazvin Sugar-a
13980125,10987.88,11365,10438,10716.86,6672578,10438.49,Ghazvin Sugar-a
13980126,10574.46,11024,10181,10416.44,4190655,10181.24,Ghazvin Sugar-a
13980127,10105.91,10382,9896,9991.07,2745523,9896.44,Ghazvin Sugar-a
13980128,9492.20,9775,9492,9531.71,5737675,9492.20,Ghazvin Sugar-a
13980131,10004.85,10008,9739,9997.50,2370378,10007.61,Ghazvin Sugar-a
13980202,10497.28,10497,9998,10389.79,4996932,10024.14,Ghazvin Sugar-a
13980203,10285.98,10519,9932,10220.75,1584385,10014.04,Ghazvin Sugar-a
13980204,10455.02,10455,9877,10240.04,1444556,10243.72,Ghazvin Sugar-a
13980207,9784.36,10288,9738,10044.35,3049534,10002.09,Ghazvin Sugar-a
13980208,10289.65,10546,10079,10504.63,3747372,10545.06,Ghazvin Sugar-a
13980209,10730.64,11023,10383,10592.83,2574455,10455.02,Ghazvin Sugar-a
13980210,10794.95,10795,10106,10510.15,3527967,10514.74,Ghazvin Sugar-a
13980211,10563.43,11036,10519,10963.99,3170727,11035.65,Ghazvin Sugar-a
13980214,11483.99,11512,11319,11503.28,2494210,11511.55,Ghazvin Sugar-a
13980215,12061.86,12062,10933,11476.64,3859099,11924.97,Ghazvin Sugar-a
13980216,12044.41,12044,10903,11250.63,3132104,11226.75,Ghazvin Sugar-a
13980217,11254.31,11383,10688,10730.64,1366233,10688.38,Ghazvin Sugar-a
13980218,10291.49,11208,10269,10726.04,2678567,11143.14,Ghazvin Sugar-a
13980221,11225.83,11262,10751,11183.57,3750268,11261.66,Ghazvin Sugar-a
13980222,11300.24,11300,10639,10884.98,2363923,11218.48,Ghazvin Sugar-a
13980223,11392.12,11429,11116,11361.80,1826303,11428.86,Ghazvin Sugar-a
13980224,11667.73,11897,11540,11760.52,2900040,11704.48,Ghazvin Sugar-a
13980225,12209.78,12210,11309,11613.53,2325770,11575.86,Ghazvin Sugar-a
13980228,11737.55,11738,11365,11475.72,2185239,11368.23,Ghazvin Sugar-a
13980229,11620.88,11621,11031,11116.50,2519399,11125.69,Ghazvin Sugar-a
13980230,11546.46,11546,10703,11249.71,2183531,11336.99,Ghazvin Sugar-a
13980231,11575.86,11694,11031,11505.12,2064614,11483.99,Ghazvin Sugar-a
13980301,11483.99,11942,11474,11583.21,1771538,11621.80,Ghazvin Sugar-a
13980304,11637.41,12162,11484,12013.17,3779819,12162.00,Ghazvin Sugar-a
13980305,12613.09,12613,12035,12354.93,2137044,12283.27,Ghazvin Sugar-a
13980307,12352.18,12352,11740,11918.54,3701343,11933.24,Ghazvin Sugar-a
13980308,11943.35,11943,11484,11635.58,1746884,11667.73,Ghazvin Sugar-a
13980311,11521.66,11896,11300,11583.21,2265493,11585.05,Ghazvin Sugar-a
13980312,11575.86,11833,11484,11593.32,2699518,11619.04,Ghazvin Sugar-a
13980313,11741.23,11942,11484,11701.72,2381645,11759.60,Ghazvin Sugar-a
13980318,11906.60,11943,11208,11707.24,2469046,11585.05,Ghazvin Sugar-a
13980319,11585.97,12292,11586,12028.79,3073371,11805.54,Ghazvin Sugar-a
13980320,12127.09,12586,11723,12142.71,3508780,11777.98,Ghazvin Sugar-a
13980321,11589.64,11907,11577,11626.39,2194083,11585.05,Ghazvin Sugar-a
13980322,11579.53,11870,11190,11449.08,2054535,11212.05,Ghazvin Sugar-a
13980325,10892.33,11442,10887,11072.40,1501566,11069.65,Ghazvin Sugar-a
13980326,11075.16,11297,10663,10950.21,2080542,10749.01,Ghazvin Sugar-a
13980327,10748.09,10749,10404,10451.35,2341157,10409.09,Ghazvin Sugar-a
13980328,10427.46,10750,10427,10545.98,1233713,10667.25,Ghazvin Sugar-a
13980329,10775.66,10794,10020,10195.94,1590852,10105.91,Ghazvin Sugar-a
13980401,10016.79,10253,9830,9955.24,871940,10041.60,Ghazvin Sugar-a
13980402,9958.00,10452,9958,10206.97,888815,10452.27,Ghazvin Sugar-a
13980403,10647.95,10717,10445,10685.62,1131937,10716.86,Ghazvin Sugar-a
13980404,10932.76,11219,10736,11003.50,1332162,10840.88,Ghazvin Sugar-a
13980405,10840.88,11443,10566,11190.00,1618898,10932.76,Ghazvin Sugar-a
13980409,10840.88,11108,10749,10970.42,1394523,11096.29,Ghazvin Sugar-a
13980410,11300.24,11391,10934,11129.36,1736529,11391.20,Ghazvin Sugar-a
13980411,11465.61,11685,11210,11635.58,2815476,11685.19,Ghazvin Sugar-a
13980412,12015.93,12016,11497,11698.05,2428875,11593.32,Ghazvin Sugar-a
13980415,11626.39,11626,11114,11227.67,2655202,11343.42,Ghazvin Sugar-a
13980416,11528.09,11528,11071,11303.00,1848671,11428.86,Ghazvin Sugar-a
13980424,11304.00,11869,11304,11859.00,1931379,11869.00,Ghazvin Sugar-a
13980425,11870.00,11870,11267,11305.00,1536421,11271.00,Ghazvin Sugar-a
13980426,11190.00,11870,10801,11671.00,1153654,11870.00,Ghazvin Sugar-a
13980429,12254.00,12254,12002,12251.00,3286549,12254.00,Ghazvin Sugar-a
13980430,12600.00,12600,11815,12248.00,1823240,12000.00,Ghazvin Sugar-a
13980431,12370.00,12400,11894,12145.00,1320473,12000.00,Ghazvin Sugar-a
13980501,12000.00,12000,11538,11641.00,1138407,11538.00,Ghazvin Sugar-a
13980502,11152.00,11548,11152,11442.00,1476101,11522.00,Ghazvin Sugar-a
13980505,11443.00,11977,11443,11705.00,714723,11500.00,Ghazvin Sugar-a
13980506,11502.00,11940,11200,11556.00,1266551,11899.00,Ghazvin Sugar-a
13980507,11950.00,12000,11400,11767.00,1386245,11818.00,Ghazvin Sugar-a
13980508,11940.00,12349,11700,12072.00,918097,11949.00,Ghazvin Sugar-a
13980509,12071.00,12589,11850,12244.00,1678327,12179.00,Ghazvin Sugar-a
13980512,12051.00,12340,11936,12139.00,943329,12311.00,Ghazvin Sugar-a
13980513,12124.00,12680,12124,12585.00,2141502,12678.00,Ghazvin Sugar-a
13980514,12700.00,13214,12700,13177.00,2852432,13214.00,Ghazvin Sugar-a
13980515,13400.00,13700,12901,13211.00,1615912,12999.00,Ghazvin Sugar-a
13980516,13010.00,13200,12705,12868.00,1158459,12738.00,Ghazvin Sugar-a
13980519,12946.00,13090,12702,12955.00,800316,12948.00,Ghazvin Sugar-a
13980520,13149.00,13149,12713,12939.00,809080,12861.00,Ghazvin Sugar-a
13980522,13140.00,13200,12600,12797.00,715508,12711.00,Ghazvin Sugar-a
13980523,12716.00,12848,12601,12648.00,1227849,12660.00,Ghazvin Sugar-a
13980526,12750.00,12750,12200,12366.00,899743,12390.00,Ghazvin Sugar-a
13980527,12515.00,12551,12222,12390.00,1042093,12500.00,Ghazvin Sugar-a
13980528,12611.00,12980,12329,12875.00,1210056,12716.00,Ghazvin Sugar-a
13980530,12999.00,13310,12551,13122.00,1121966,13020.00,Ghazvin Sugar-a
13980602,13435.00,13435,13251,13312.00,1361839,13275.00,Ghazvin Sugar-a
13980603,13312.00,13312,12710,13032.00,1419705,12980.00,Ghazvin Sugar-a
13980604,13031.00,13650,12852,13409.00,1918631,13606.00,Ghazvin Sugar-a
13980605,13900.00,14079,13899,14063.00,2211037,14079.00,Ghazvin Sugar-a
13980606,14100.00,14766,13375,14518.00,3628040,14766.00,Ghazvin Sugar-a
13980610,14700.00,14700,13965,14234.00,2519380,14556.00,Ghazvin Sugar-a
13980611,14699.00,14699,13523,13932.00,1894154,13800.00,Ghazvin Sugar-a
13980612,13800.00,14250,13550,13807.00,466044,13967.00,Ghazvin Sugar-a
13980613,14248.00,14250,13800,13939.00,518051,14000.00,Ghazvin Sugar-a
13980616,13900.00,14495,13900,14341.00,1061021,14370.00,Ghazvin Sugar-a
