<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970728,4609.00,4609,4609,4609.00,5000,4609.00,Eghtesad Novin-a
13970730,4400.00,4400,4400,4596.00,63679,4400.00,Eghtesad Novin-a
13970802,4596.00,4596,4596,4596.00,213,4596.00,Eghtesad Novin-a
13970809,4600.00,4600,4600,4596.00,997,4600.00,Eghtesad Novin-a
13970821,4600.00,4600,4600,4596.00,30000,4600.00,Eghtesad Novin-a
13970823,4600.00,4600,4600,4596.00,7219,4600.00,Eghtesad Novin-a
13970828,4600.00,4600,4600,4597.00,138789,4600.00,Eghtesad Novin-a
13970905,4600.00,4600,4600,4597.00,20000,4600.00,Eghtesad Novin-a
13970907,4600.00,4600,4600,4597.00,2997,4600.00,Eghtesad Novin-a
13970910,4600.00,4600,4600,4597.00,3000,4600.00,Eghtesad Novin-a
13970912,4600.00,4600,4600,4597.00,78744,4600.00,Eghtesad Novin-a
13971211,4700.00,4700,4700,4597.00,105,4700.00,Eghtesad Novin-a
13971220,4599.00,4599,4599,4597.00,273,4599.00,Eghtesad Novin-a
13980121,3995.00,3995,3995,4590.00,12302,3995.00,Eghtesad Novin-a
13980209,3400.00,3400,3400,4585.00,3968,3400.00,Eghtesad Novin-a
13980211,3390.00,3994,3390,4565.00,21817,3994.00,Eghtesad Novin-a
13980214,3994.00,3994,3994,4561.00,7552,3994.00,Eghtesad Novin-a
13980216,4300.00,4300,4300,4561.00,254,4300.00,Eghtesad Novin-a
13980225,3011.00,3011,3011,4556.00,3000,3011.00,Eghtesad Novin-a
13980228,3000.00,3000,3000,4551.00,3000,3000.00,Eghtesad Novin-a
13980230,3000.00,3320,3000,4490.00,41146,3320.00,Eghtesad Novin-a
13980304,3900.00,3900,3505,4488.00,3405,3505.00,Eghtesad Novin-a
13980308,3051.00,3051,3051,4484.00,2974,3051.00,Eghtesad Novin-a
13980311,3489.00,3489,3489,4480.00,3571,3489.00,Eghtesad Novin-a
13980318,3999.00,3999,3999,4479.00,3001,3999.00,Eghtesad Novin-a
13980403,3800.00,3800,3800,4479.00,300,3800.00,Eghtesad Novin-a
13980424,3700.00,3700,3700,4469.00,12333,3700.00,Eghtesad Novin-a
13980431,3700.00,3700,3700,4469.00,254,3700.00,Eghtesad Novin-a
13980502,3000.00,3000,3000,4468.00,1000,3000.00,Eghtesad Novin-a
13980514,3030.00,3400,3030,4455.00,10639,3400.00,Eghtesad Novin-a
13980516,3700.00,3700,3700,4455.00,300,3700.00,Eghtesad Novin-a
13980519,3750.00,3995,3750,4443.00,18790,3995.00,Eghtesad Novin-a
13980528,3999.00,4011,3999,4427.00,37219,4011.00,Eghtesad Novin-a
13980530,4380.00,4380,4380,4427.00,1000,4380.00,Eghtesad Novin-a
13980602,4380.00,4380,4380,4427.00,6198,4380.00,Eghtesad Novin-a
13980604,5461.00,5461,5461,4480.00,51029,5461.00,Eghtesad Novin-a
13980606,3500.00,3500,3500,4461.00,19085,3500.00,Eghtesad Novin-a
13980625,4283.00,4283,4283,4283.00,1962,4283.00,Eghtesad Novin-a
13980627,4198.00,4198,4198,4198.00,1200,4198.00,Eghtesad Novin-a
13980631,4198.00,4198,4198,4198.00,621,4198.00,Eghtesad Novin-a
13980701,4198.00,4198,4198,4198.00,500,4198.00,Eghtesad Novin-a
13980702,4198.00,4198,4115,4130.00,5700,4115.00,Eghtesad Novin-a
13980706,4048.00,4048,4048,4048.00,2250,4048.00,Eghtesad Novin-a
13980707,3968.00,3968,3968,3968.00,3060,3968.00,Eghtesad Novin-a
13980708,3889.00,3889,3889,3889.00,5300,3889.00,Eghtesad Novin-a
13980709,3951.00,3960,3950,3953.00,3329,3955.00,Eghtesad Novin-a
13980710,4032.00,4032,3874,3941.00,13748,3889.00,Eghtesad Novin-a
13980715,4016.00,4016,4013,4014.00,1708,4013.00,Eghtesad Novin-a
13980716,4093.00,4094,4093,4093.00,11576,4093.00,Eghtesad Novin-a
13980717,4012.00,4012,4012,4012.00,1437,4012.00,Eghtesad Novin-a
13980720,3932.00,3932,3932,3932.00,8000,3932.00,Eghtesad Novin-a
13980806,3854.00,3854,3854,3854.00,10000,3854.00,Eghtesad Novin-a
13980813,3777.00,3777,3777,3777.00,1510,3777.00,Eghtesad Novin-a
13980818,3710.00,3710,3710,3710.00,5358,3710.00,Eghtesad Novin-a
13980821,3636.00,3784,3636,3738.00,58677,3784.00,Eghtesad Novin-a
13980828,3738.00,3738,3738,3738.00,321,3738.00,Eghtesad Novin-a
13980829,3812.00,3812,3810,3812.00,16612,3810.00,Eghtesad Novin-a
13980903,3888.00,3888,3736,3783.00,1612,3736.00,Eghtesad Novin-a
13980904,3800.00,3800,3800,3800.00,400,3800.00,Eghtesad Novin-a
13980909,3876.00,3876,3725,3779.00,6607,3725.00,Eghtesad Novin-a
13980910,3731.00,3854,3705,3777.00,9766,3720.00,Eghtesad Novin-a
13980911,3720.00,3720,3705,3705.00,10705,3705.00,Eghtesad Novin-a
13980912,3702.00,3710,3702,3710.00,3131,3710.00,Eghtesad Novin-a
