<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180311,650000.00,705000,642222,675416.00,508,35,تسه9503-ت
20180312,651111.00,677000,647001,663145.00,209,29,تسه9503-ت
20180313,655888.00,696302,655744,677778.00,192,18,تسه9503-ت
20180314,665000.00,666000,650000,658759.00,103,7,تسه9503-ت
20180317,660000.00,669000,653000,661852.00,204,17,تسه9503-ت
20180318,660000.00,679000,657100,662580.00,226,10,تسه9503-ت
20180319,695709.00,695709,654000,670814.00,108,13,تسه9503-ت
20180325,645222.00,667999,638700,645345.00,65,13,تسه9503-ت
20180326,645000.00,677500,645000,658689.00,119,13,تسه9503-ت
20180327,655520.00,659990,650027,654714.00,111,12,تسه9503-ت
20180328,650000.00,650000,623001,637205.00,199,15,تسه9503-ت
20180403,630000.00,649998,630000,635626.00,198,25,تسه9503-ت
20180404,634000.00,649000,616162,624958.00,139,17,تسه9503-ت
20180407,639998.00,639998,606111,619784.00,93,13,تسه9503-ت
20180408,607000.00,607000,594444,599316.00,93,13,تسه9503-ت
20180409,610002.00,610002,610002,610002.00,37,3,تسه9503-ت
20180410,611111.00,639699,611000,621340.00,375,25,تسه9503-ت
20180411,620224.00,651999,620224,634852.00,336,37,تسه9503-ت
20180415,637777.00,637777,630111,632874.00,207,24,تسه9503-ت
20180416,627001.00,639475,620044,630109.00,274,29,تسه9503-ت
20180417,611144.00,639000,611144,631607.00,342,29,تسه9503-ت
20180418,623450.00,635000,620000,624292.00,212,32,تسه9503-ت
20180421,622222.00,630000,618022,623387.00,314,19,تسه9503-ت
20180422,634330.00,634330,608000,613162.00,206,27,تسه9503-ت
20180423,614444.00,614444,602250,606728.00,231,37,تسه9503-ت
20180424,602000.00,620000,602000,612683.00,393,35,تسه9503-ت
20180425,620000.00,630000,620000,626612.00,549,46,تسه9503-ت
20180428,640000.00,640000,620000,628690.00,430,42,تسه9503-ت
20180429,625001.00,639999,613224,629474.00,725,69,تسه9503-ت
20180430,638000.00,640000,623044,631751.00,494,32,تسه9503-ت
20180501,631001.00,649888,630000,642073.00,1093,83,تسه9503-ت
20180505,630000.00,665889,630000,651519.00,679,53,تسه9503-ت
20180506,645555.00,670000,643001,659205.00,421,32,تسه9503-ت
20180507,650000.00,665000,645000,657141.00,921,69,تسه9503-ت
20180508,648001.00,663000,648001,656998.00,441,36,تسه9503-ت
20180509,652222.00,669999,646222,658118.00,651,51,تسه9503-ت
20180512,655000.00,664000,641561,656933.00,556,51,تسه9503-ت
20180513,654000.00,662000,640001,652101.00,743,61,تسه9503-ت
20180514,659999.00,660000,645000,653233.00,546,50,تسه9503-ت
20180515,649999.00,659999,643000,650733.00,207,22,تسه9503-ت
20180516,644444.00,659999,643000,649925.00,409,27,تسه9503-ت
20180519,620000.00,654900,620000,645903.00,634,63,تسه9503-ت
20180520,638888.00,655555,630025,637649.00,382,34,تسه9503-ت
20180521,633333.00,654000,626027,640557.00,693,46,تسه9503-ت
20180522,625666.00,652800,625500,640537.00,435,30,تسه9503-ت
20180523,630010.00,638000,616111,622391.00,410,39,تسه9503-ت
20180526,605555.00,645000,600000,622617.00,1110,68,تسه9503-ت
20180527,620111.00,650000,613122,632426.00,443,34,تسه9503-ت
20180528,630000.00,653000,630000,645514.00,245,16,تسه9503-ت
20180529,622044.00,650000,622044,643816.00,541,29,تسه9503-ت
20180530,630002.00,655000,625000,637141.00,404,25,تسه9503-ت
20180602,610088.00,611285,605284,607366.00,1686,47,تسه9503-ت
20180603,576998.00,601259,576998,578037.00,3355,97,تسه9503-ت
