<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970218,5043.12,5044,4810,5003.29,3610,4828.41,Kahnooj Mahtab Pow-a
13970219,4755.49,4895,4753,4771.02,41802,4753.46,Kahnooj Mahtab Pow-a
13970222,4978.31,4978,4686,4708.90,92885,4685.94,Kahnooj Mahtab Pow-a
13970226,4943.76,4944,4944,4943.76,22372,4943.76,Kahnooj Mahtab Pow-a
13970229,5189.41,5190,4960,5054.14,68036,5020.11,Kahnooj Mahtab Pow-a
13970230,4979.45,5145,4979,5078.21,34362,5061.61,Kahnooj Mahtab Pow-a
13970231,4946.25,5061,4830,4884.01,26258,4838.36,Kahnooj Mahtab Pow-a
13970301,4854.96,4855,4855,4854.96,126,4854.96,Kahnooj Mahtab Pow-a
13970302,5045.01,5045,4946,5019.28,6373,5028.41,Kahnooj Mahtab Pow-a
13970305,4980.28,5045,4980,5015.96,2250,4996.05,Kahnooj Mahtab Pow-a
13970306,4980.28,5045,4980,4980.28,401,5045.01,Kahnooj Mahtab Pow-a
13970307,4996.05,5145,4980,5062.44,18677,5103.10,Kahnooj Mahtab Pow-a
13970308,4987.75,5104,4987,5004.34,1170,5103.93,Kahnooj Mahtab Pow-a
13970309,5103.93,5107,5103,5103.93,7673,5107.25,Kahnooj Mahtab Pow-a
13970312,5108.08,5108,5008,5020.94,8335,5008.49,Kahnooj Mahtab Pow-a
13970313,5008.49,5133,4982,5020.11,22370,4983.60,Kahnooj Mahtab Pow-a
13970319,4983.60,5143,4983,5135.47,10502,5142.94,Kahnooj Mahtab Pow-a
13970320,5128.83,5129,4988,4994.39,6100,4988.58,Kahnooj Mahtab Pow-a
13970321,4988.58,5008,4989,4996.88,1238,5006.83,Kahnooj Mahtab Pow-a
13970322,5061.61,5137,5062,5084.02,7441,5136.30,Kahnooj Mahtab Pow-a
13970323,5141.28,5145,5141,5143.77,3100,5145.43,Kahnooj Mahtab Pow-a
13970327,5328.01,5385,5311,5331.33,15214,5311.41,Kahnooj Mahtab Pow-a
13970328,5368.67,5369,5229,5337.97,22625,5310.58,Kahnooj Mahtab Pow-a
13970329,5348.76,5349,5145,5213.48,13686,5253.32,Kahnooj Mahtab Pow-a
13970330,5328.01,5349,5238,5336.31,14298,5238.38,Kahnooj Mahtab Pow-a
13970402,5352.91,5436,5274,5343.78,3869,5274.06,Kahnooj Mahtab Pow-a
13970403,5435.90,5452,5145,5305.60,73960,5145.43,Kahnooj Mahtab Pow-a
13970404,5456.64,5457,5164,5357.89,19357,5394.40,Kahnooj Mahtab Pow-a
13970405,5147.92,5160,5148,5158.71,11870,5147.92,Kahnooj Mahtab Pow-a
13970406,5158.71,5386,5100,5132.15,50339,5116.38,Kahnooj Mahtab Pow-a
13970409,5228.42,5353,5017,5225.10,8529,5352.91,Kahnooj Mahtab Pow-a
13970411,4996.88,5292,4997,5283.19,11834,5280.70,Kahnooj Mahtab Pow-a
13970412,5227.59,5228,5121,5196.88,6052,5121.36,Kahnooj Mahtab Pow-a
13970413,5065.76,5145,5053,5064.93,19200,5062.44,Kahnooj Mahtab Pow-a
13970416,5228.42,5318,5228,5311.41,66464,5316.39,Kahnooj Mahtab Pow-a
13970417,5313.07,5427,5129,5214.31,5853,5335.48,Kahnooj Mahtab Pow-a
13970419,5328.01,5468,5130,5279.87,10951,5169.50,Kahnooj Mahtab Pow-a
13970420,5311.41,5311,5112,5187.75,4948,5119.70,Kahnooj Mahtab Pow-a
13970423,5226.76,5227,5121,5213.48,2347,5121.36,Kahnooj Mahtab Pow-a
13970424,5228.42,5474,5228,5372.82,749378,5474.07,Kahnooj Mahtab Pow-a
13970425,5518.89,5519,5257,5459.96,128130,5466.60,Kahnooj Mahtab Pow-a
13970426,5493.16,5519,5188,5235.89,142772,5187.75,Kahnooj Mahtab Pow-a
13970427,5112.23,5174,4976,5081.53,31160,4976.13,Kahnooj Mahtab Pow-a
13970430,4988.58,5302,4988,5010.15,3831,5302.28,Kahnooj Mahtab Pow-a
13970431,5258.30,5260,5145,5243.36,85547,5258.30,Kahnooj Mahtab Pow-a
13970501,5082.36,5281,5079,5194.39,4423,5280.70,Kahnooj Mahtab Pow-a
13970502,5045.84,5088,4949,4986.09,348680,4979.45,Kahnooj Mahtab Pow-a
13970503,5175.31,5175,4966,4979.45,67793,4979.45,Kahnooj Mahtab Pow-a
13970506,5145.43,5145,4942,4981.94,88715,4978.62,Kahnooj Mahtab Pow-a
13970507,5062.44,5062,4911,4965.34,40861,4969.49,Kahnooj Mahtab Pow-a
13970508,5120.53,5126,4979,5001.85,25729,4979.45,Kahnooj Mahtab Pow-a
13970509,4979.45,5104,4979,5064.10,38159,5093.97,Kahnooj Mahtab Pow-a
13970510,5062.44,5062,4979,4997.71,56630,4979.45,Kahnooj Mahtab Pow-a
13970513,5103.93,5104,4905,4934.63,74469,4906.42,Kahnooj Mahtab Pow-a
13970514,5060.78,5181,4980,5176.14,762921,5180.28,Kahnooj Mahtab Pow-a
13970515,5220.12,5220,4998,5085.68,49801,5001.02,Kahnooj Mahtab Pow-a
13970516,5104.76,5105,4979,4988.58,90621,5095.63,Kahnooj Mahtab Pow-a
13970517,4929.65,4980,4896,4952.06,160520,4979.45,Kahnooj Mahtab Pow-a
13970520,4979.45,4982,4896,4942.10,56120,4896.46,Kahnooj Mahtab Pow-a
13970521,4919.69,4938,4739,4811.81,181100,4742.92,Kahnooj Mahtab Pow-a
13970522,4854.96,4886,4776,4797.70,72145,4813.47,Kahnooj Mahtab Pow-a
13970523,4813.47,4954,4772,4801.02,124671,4771.97,Kahnooj Mahtab Pow-a
13970524,4768.65,4772,4702,4741.26,197258,4702.26,Kahnooj Mahtab Pow-a
13970527,4730.47,4905,4730,4786.08,134432,4813.47,Kahnooj Mahtab Pow-a
13970528,4963.68,5025,4772,4873.22,379155,4813.47,Kahnooj Mahtab Pow-a
13970529,4859.11,5018,4858,4925.50,157088,4905.59,Kahnooj Mahtab Pow-a
13970530,4980.28,5016,4886,4937.95,238186,4896.46,Kahnooj Mahtab Pow-a
13970603,5020.94,5031,4896,4953.72,130285,5004.34,Kahnooj Mahtab Pow-a
13970604,5037.54,5038,4880,4913.05,155928,4956.21,Kahnooj Mahtab Pow-a
13970605,4956.21,5018,4730,4755.37,1420444,4895.63,Kahnooj Mahtab Pow-a
13970606,4954.55,4993,4813,4981.11,1160770,4977.79,Kahnooj Mahtab Pow-a
13970607,4979.45,5184,4938,5132.98,519438,5157.05,Kahnooj Mahtab Pow-a
13970610,5202.69,5223,4981,5157.88,657364,5202.69,Kahnooj Mahtab Pow-a
13970611,5211.82,5212,5022,5056.63,254175,5038.37,Kahnooj Mahtab Pow-a
13970612,5134.64,5135,4938,4979.45,243707,4946.25,Kahnooj Mahtab Pow-a
13970613,5004.34,5004,4946,4965.34,74895,4952.06,Kahnooj Mahtab Pow-a
13970614,4954.55,5104,4896,4983.60,596856,5004.34,Kahnooj Mahtab Pow-a
13970617,5062.44,5144,5062,5122.19,232451,5128.83,Kahnooj Mahtab Pow-a
13970618,5128.83,5137,4990,5087.34,324163,5103.93,Kahnooj Mahtab Pow-a
13970619,5135.47,5341,5100,5276.55,795519,5341.29,Kahnooj Mahtab Pow-a
13970620,5377.80,5540,5146,5389.42,1065855,5460.79,Kahnooj Mahtab Pow-a
13970621,5435.90,5658,5436,5577.81,1147673,5658.31,Kahnooj Mahtab Pow-a
13970624,5856.66,5857,5568,5784.46,1595442,5684.87,Kahnooj Mahtab Pow-a
13970625,5808.53,5975,5643,5813.50,437281,5930.52,Kahnooj Mahtab Pow-a
13970626,5949.61,6104,5768,6027.62,1294610,6103.97,Kahnooj Mahtab Pow-a
13970627,6141.32,6329,6021,6255.85,1031411,6328.88,Kahnooj Mahtab Pow-a
13970631,6567.89,6568,6567,6567.89,1824827,6567.89,Kahnooj Mahtab Pow-a
13970701,6877.45,6877,6335,6644.24,920499,6556.27,Kahnooj Mahtab Pow-a
13970702,6639.26,6814,6374,6537.18,1110999,6638.43,Kahnooj Mahtab Pow-a
13970703,6722.25,6863,6556,6818.52,1296691,6863.34,Kahnooj Mahtab Pow-a
13970704,7157.96,7159,7054,7157.96,2123648,7158.79,Kahnooj Mahtab Pow-a
13970707,7503.20,7515,7469,7487.43,119722,7514.82,Kahnooj Mahtab Pow-a
13970717,7113.14,7220,6758,6816.86,1258054,6757.94,Kahnooj Mahtab Pow-a
13970718,6476.60,6477,6477,6476.60,48773,6476.60,Kahnooj Mahtab Pow-a
13970721,6152.94,6153,6153,6152.94,26455,6152.94,Kahnooj Mahtab Pow-a
13970722,5845.87,5846,5846,5845.87,12668,5845.87,Kahnooj Mahtab Pow-a
13970723,5554.57,5959,5555,5673.25,653948,5643.37,Kahnooj Mahtab Pow-a
13970724,5892.35,5942,5562,5628.44,12529900,5644.20,Kahnooj Mahtab Pow-a
13970725,5884.05,5910,5644,5726.36,16249196,5909.77,Kahnooj Mahtab Pow-a
13970728,6012.68,6013,6013,6012.68,506237,6012.68,Kahnooj Mahtab Pow-a
13970729,6313.11,6313,6143,6309.79,19484546,6313.11,Kahnooj Mahtab Pow-a
13970730,6290.70,6371,6017,6191.11,15622223,6212.69,Kahnooj Mahtab Pow-a
13970801,6365.39,6500,6067,6373.69,8988926,6262.48,Kahnooj Mahtab Pow-a
13970802,6059.16,6299,6055,6055.84,272954,6055.01,Kahnooj Mahtab Pow-a
13970805,5753.75,5867,5754,5753.75,2240045,5753.75,Kahnooj Mahtab Pow-a
13970806,5518.89,5750,5467,5493.16,4714698,5466.60,Kahnooj Mahtab Pow-a
13970807,5467.43,5701,5394,5601.05,964888,5681.55,Kahnooj Mahtab Pow-a
13970809,5748.77,5847,5560,5717.24,670169,5716.41,Kahnooj Mahtab Pow-a
13970812,5810.18,5879,5487,5778.65,921491,5624.29,Kahnooj Mahtab Pow-a
13970813,5581.13,5726,5490,5596.07,720640,5489.84,Kahnooj Mahtab Pow-a
13970814,5626.78,5735,5477,5594.41,876646,5646.69,Kahnooj Mahtab Pow-a
13970815,5518.89,5809,5495,5737.15,1523870,5684.04,Kahnooj Mahtab Pow-a
13970819,5800.23,6006,5726,5867.45,2046472,5809.36,Kahnooj Mahtab Pow-a
13970820,5886.54,5887,5574,5615.99,643930,5574.49,Kahnooj Mahtab Pow-a
13970821,5536.32,5755,5519,5716.41,2906139,5751.26,Kahnooj Mahtab Pow-a
13970822,5726.36,5751,5457,5611.84,1692673,5520.55,Kahnooj Mahtab Pow-a
13970823,5452.49,5652,5441,5545.44,357663,5527.19,Kahnooj Mahtab Pow-a
13970826,5454.15,5560,5268,5377.80,4229388,5394.40,Kahnooj Mahtab Pow-a
13970827,5468.26,5519,5167,5283.19,1045349,5309.75,Kahnooj Mahtab Pow-a
13970828,5443.37,5547,5270,5470.75,1226184,5437.56,Kahnooj Mahtab Pow-a
13970829,5609.35,5642,5404,5578.64,777092,5635.07,Kahnooj Mahtab Pow-a
13970830,5560.38,5643,5519,5598.56,925401,5586.94,Kahnooj Mahtab Pow-a
13970903,5640.88,5718,5399,5614.33,990677,5479.05,Kahnooj Mahtab Pow-a
13970905,5600.22,5685,5335,5439.22,423242,5345.44,Kahnooj Mahtab Pow-a
13970906,5377.80,5633,5180,5421.79,1518522,5419.30,Kahnooj Mahtab Pow-a
13970907,5542.95,5602,5243,5507.27,1266339,5320.54,Kahnooj Mahtab Pow-a
13970910,5435.90,5436,5233,5249.17,290080,5232.57,Kahnooj Mahtab Pow-a
13970911,5232.57,5477,5200,5337.97,458743,5477.39,Kahnooj Mahtab Pow-a
13970912,5452.49,5604,5394,5566.19,1965976,5601.05,Kahnooj Mahtab Pow-a
13970913,5601.05,5726,5397,5635.07,2168877,5726.36,Kahnooj Mahtab Pow-a
13970914,5726.36,5850,5701,5796.08,1077427,5770.35,Kahnooj Mahtab Pow-a
13970917,5643.37,5809,5506,5655.82,2217049,5700.64,Kahnooj Mahtab Pow-a
13970918,5655.82,5656,5397,5497.31,273033,5439.22,Kahnooj Mahtab Pow-a
13970919,5497.31,5651,5477,5572.00,38683,5559.55,Kahnooj Mahtab Pow-a
13970921,5440.88,5477,5354,5391.91,268218,5378.63,Kahnooj Mahtab Pow-a
13970924,5526.36,5526,5357,5423.45,25458,5377.80,Kahnooj Mahtab Pow-a
13970925,5593.58,5726,5394,5508.10,388675,5444.20,Kahnooj Mahtab Pow-a
13970926,5542.95,5543,5233,5283.19,996069,5344.61,Kahnooj Mahtab Pow-a
13970927,5344.61,5436,5194,5321.37,227472,5294.81,Kahnooj Mahtab Pow-a
13970928,5210.99,5321,5104,5215.14,581037,5167.84,Kahnooj Mahtab Pow-a
13971001,5294.81,5345,5062,5225.10,970945,5328.01,Kahnooj Mahtab Pow-a
13971002,5328.01,5340,5270,5313.07,3352165,5311.41,Kahnooj Mahtab Pow-a
13971003,5343.78,5394,5287,5345.44,960191,5386.93,Kahnooj Mahtab Pow-a
13971004,5518.89,5519,5291,5416.81,625281,5394.40,Kahnooj Mahtab Pow-a
13971005,5459.13,5477,5323,5423.45,169791,5423.45,Kahnooj Mahtab Pow-a
13971008,5369.50,5495,5346,5409.34,351801,5346.27,Kahnooj Mahtab Pow-a
13971009,5357.06,5394,5312,5347.10,191965,5352.08,Kahnooj Mahtab Pow-a
13971010,5318.05,5394,5316,5364.52,354282,5393.57,Kahnooj Mahtab Pow-a
13971011,5393.57,5443,5321,5362.86,440159,5320.54,Kahnooj Mahtab Pow-a
13971012,5435.90,5477,5334,5401.04,429551,5333.82,Kahnooj Mahtab Pow-a
13971015,5532.17,5602,5392,5493.99,567460,5392.74,Kahnooj Mahtab Pow-a
13971016,5395.23,5477,5394,5445.86,418057,5477.39,Kahnooj Mahtab Pow-a
13971017,5394.40,5477,5382,5429.26,302880,5477.39,Kahnooj Mahtab Pow-a
13971018,5427.60,5477,5379,5413.49,313836,5378.63,Kahnooj Mahtab Pow-a
13971019,5474.90,5475,5311,5337.97,464584,5352.08,Kahnooj Mahtab Pow-a
13971022,5377.80,5378,5300,5313.07,505622,5303.11,Kahnooj Mahtab Pow-a
13971023,5311.41,5322,5297,5309.75,1375449,5311.41,Kahnooj Mahtab Pow-a
13971024,5320.54,5348,5145,5249.17,1154174,5245.02,Kahnooj Mahtab Pow-a
13971025,5285.68,5310,5162,5212.65,1071733,5203.52,Kahnooj Mahtab Pow-a
13971026,5269.09,5340,5212,5277.38,671525,5313.90,Kahnooj Mahtab Pow-a
13971029,5395.23,5540,5395,5539.64,41592276,5540.46,Kahnooj Mahtab Pow-a
13971030,5643.37,5809,5491,5671.59,15811782,5503.12,Kahnooj Mahtab Pow-a
13971101,5489.84,5560,5389,5406.85,5771151,5388.59,Kahnooj Mahtab Pow-a
13971102,5352.91,5442,5270,5349.59,4375210,5328.84,Kahnooj Mahtab Pow-a
13971103,5386.10,5575,5312,5483.20,3594699,5415.15,Kahnooj Mahtab Pow-a
13971106,5533.00,5602,5403,5485.69,2320409,5468.26,Kahnooj Mahtab Pow-a
13971107,5512.25,5512,5270,5358.72,2226646,5311.41,Kahnooj Mahtab Pow-a
13971108,5392.74,5393,5229,5290.66,1554758,5291.49,Kahnooj Mahtab Pow-a
13971109,5290.66,5555,5271,5493.99,3267926,5489.84,Kahnooj Mahtab Pow-a
13971110,5559.55,5593,5477,5527.19,1885977,5502.29,Kahnooj Mahtab Pow-a
13971113,5557.89,5584,5353,5502.29,1829162,5394.40,Kahnooj Mahtab Pow-a
13971114,5369.50,5457,5228,5245.85,2117690,5319.71,Kahnooj Mahtab Pow-a
13971115,5311.41,5475,5228,5313.90,1852668,5474.07,Kahnooj Mahtab Pow-a
13971116,5498.14,5520,5345,5400.21,1908889,5377.80,Kahnooj Mahtab Pow-a
13971117,5469.09,5469,5311,5396.89,2714471,5311.41,Kahnooj Mahtab Pow-a
13971121,5313.07,5329,5262,5292.32,768842,5286.51,Kahnooj Mahtab Pow-a
13971123,5309.75,5310,5110,5204.35,1445814,5211.82,Kahnooj Mahtab Pow-a
13971124,5153.73,5343,5154,5267.43,1105410,5261.62,Kahnooj Mahtab Pow-a
13971127,5294.81,5295,5187,5208.50,1004118,5186.92,Kahnooj Mahtab Pow-a
13971128,5210.99,5270,5191,5225.93,1432010,5222.61,Kahnooj Mahtab Pow-a
13971129,5191.07,5245,5145,5194.39,1086801,5145.43,Kahnooj Mahtab Pow-a
13971130,5137.13,5137,4981,5034.22,4841412,5020.94,Kahnooj Mahtab Pow-a
13971201,5020.94,5162,4988,5084.02,2037290,5070.74,Kahnooj Mahtab Pow-a
13971204,5135.47,5211,5002,5127.17,2009173,5091.48,Kahnooj Mahtab Pow-a
13971205,5145.43,5170,5063,5100.61,1597207,5095.63,Kahnooj Mahtab Pow-a
13971206,5063.27,5100,5021,5055.80,2012457,5062.44,Kahnooj Mahtab Pow-a
13971207,5021.77,5045,4988,5015.96,1515680,5025.92,Kahnooj Mahtab Pow-a
13971208,5079.04,5267,5039,5219.29,5304859,5266.60,Kahnooj Mahtab Pow-a
13971211,5369.50,5378,5191,5277.38,1789593,5236.72,Kahnooj Mahtab Pow-a
13971212,5310.58,5311,5145,5218.46,1160462,5145.43,Kahnooj Mahtab Pow-a
13971213,5155.39,5228,5087,5176.14,1447262,5177.80,Kahnooj Mahtab Pow-a
13971214,5105.59,5165,5078,5103.93,533993,5082.36,Kahnooj Mahtab Pow-a
13971215,5071.57,5184,5047,5100.61,1021990,5152.07,Kahnooj Mahtab Pow-a
13971218,5160.37,5160,5021,5058.29,1442997,5021.77,Kahnooj Mahtab Pow-a
13971219,5030.07,5120,5016,5025.09,12218011,5020.94,Kahnooj Mahtab Pow-a
13971220,5275.72,5487,5129,5235.06,9772211,5144.60,Kahnooj Mahtab Pow-a
13971221,5210.99,5378,5130,5246.68,9398268,5228.42,Kahnooj Mahtab Pow-a
13971222,5230.91,5353,5137,5176.97,7095037,5144.60,Kahnooj Mahtab Pow-a
13971225,5152.90,5295,5153,5235.89,1848570,5196.88,Kahnooj Mahtab Pow-a
13971226,5228.42,5458,5189,5336.31,3830562,5385.27,Kahnooj Mahtab Pow-a
13971227,5440.05,5509,5270,5399.38,2487254,5378.63,Kahnooj Mahtab Pow-a
13971228,5392.74,5393,5271,5325.52,1781357,5323.86,Kahnooj Mahtab Pow-a
13980105,5391.08,5391,5238,5286.51,858898,5303.11,Kahnooj Mahtab Pow-a
13980106,5303.11,5353,5270,5310.58,3452933,5294.81,Kahnooj Mahtab Pow-a
13980107,5328.01,5328,5253,5274.06,1733746,5269.91,Kahnooj Mahtab Pow-a
13980110,5298.96,5328,5239,5279.04,3111070,5296.47,Kahnooj Mahtab Pow-a
13980111,5280.70,5303,5220,5258.30,3184874,5269.91,Kahnooj Mahtab Pow-a
13980117,5303.11,5311,5237,5270.74,2247292,5254.98,Kahnooj Mahtab Pow-a
13980118,5311.41,5496,5272,5414.32,5592810,5328.01,Kahnooj Mahtab Pow-a
13980119,5419.30,5610,5313,5538.81,5638667,5589.43,Kahnooj Mahtab Pow-a
13980120,5560.38,5726,5532,5648.35,5190343,5593.58,Kahnooj Mahtab Pow-a
13980121,5725.53,5931,5702,5915.58,11970179,5930.52,Kahnooj Mahtab Pow-a
13980124,6090.69,6092,5835,5965.38,6609679,5888.20,Kahnooj Mahtab Pow-a
13980125,5907.28,6012,5726,5919.73,6024556,6004.38,Kahnooj Mahtab Pow-a
13980126,6149.62,6215,6079,6157.92,5139193,6123.89,Kahnooj Mahtab Pow-a
13980127,6099.82,6116,5851,5953.76,3526825,5858.32,Kahnooj Mahtab Pow-a
13980128,5933.84,5950,5689,5841.72,2793190,5875.75,Kahnooj Mahtab Pow-a
13980131,6044.22,6058,5893,5987.79,2798734,5958.74,Kahnooj Mahtab Pow-a
13980202,5935.50,6009,5759,5874.09,4918903,5784.46,Kahnooj Mahtab Pow-a
13980203,5767.86,5884,5745,5815.16,2488855,5825.12,Kahnooj Mahtab Pow-a
13980204,5850.85,6042,5851,5954.59,3219119,5995.25,Kahnooj Mahtab Pow-a
13980207,6012.68,6252,5981,6225.97,9641211,6251.70,Kahnooj Mahtab Pow-a
13980208,6509.80,6510,6233,6384.48,6897975,6283.23,Kahnooj Mahtab Pow-a
13980209,6251.70,6299,6141,6192.77,4525187,6149.62,Kahnooj Mahtab Pow-a
13980210,6225.14,6307,5910,6074.10,4920217,6056.67,Kahnooj Mahtab Pow-a
13980211,6099.82,6224,6058,6140.49,4473263,6148.79,Kahnooj Mahtab Pow-a
13980214,6191.11,6295,6113,6223.48,6213493,6248.38,Kahnooj Mahtab Pow-a
13980215,6365.39,6365,6072,6220.16,4740027,6200.24,Kahnooj Mahtab Pow-a
13980216,6133.02,6141,5910,5978.66,4998247,5942.14,Kahnooj Mahtab Pow-a
13980217,5834.25,6100,5680,5717.24,2626051,5679.89,Kahnooj Mahtab Pow-a
13980218,5643.37,5967,5606,5801.06,5146344,5933.84,Kahnooj Mahtab Pow-a
13980221,5851.68,6057,5643,5869.94,3978632,5726.36,Kahnooj Mahtab Pow-a
13980222,5809.36,5971,5577,5611.01,3326552,5708.94,Kahnooj Mahtab Pow-a
13980223,5726.36,5804,5561,5688.19,2281303,5738.81,Kahnooj Mahtab Pow-a
13980224,5883.22,5949,5801,5855.00,4975247,5925.54,Kahnooj Mahtab Pow-a
13980230,6106.00,6411,5801,6265.00,4429265,6411.00,Kahnooj Mahtab Pow-a
13980231,6400.00,6500,6316,6405.00,2148996,6435.00,Kahnooj Mahtab Pow-a
13980301,6438.00,6721,6410,6608.00,2907726,6665.00,Kahnooj Mahtab Pow-a
13980304,6699.00,6752,6501,6644.00,2624720,6590.00,Kahnooj Mahtab Pow-a
13980305,6758.00,6932,6600,6756.00,3131648,6660.00,Kahnooj Mahtab Pow-a
13980307,6798.00,6798,6421,6539.00,5417534,6500.00,Kahnooj Mahtab Pow-a
13980308,6456.00,6697,6456,6522.00,2395095,6569.00,Kahnooj Mahtab Pow-a
13980311,6198.00,6299,6196,6224.00,4537974,6226.00,Kahnooj Mahtab Pow-a
13980312,6225.00,6349,6205,6262.00,3350165,6250.00,Kahnooj Mahtab Pow-a
13980313,6340.00,6440,6273,6353.00,2598824,6340.00,Kahnooj Mahtab Pow-a
13980318,6430.00,6439,6270,6357.00,2337257,6350.00,Kahnooj Mahtab Pow-a
13980319,6390.00,6674,6300,6535.00,6609313,6674.00,Kahnooj Mahtab Pow-a
13980320,6800.00,6861,6678,6844.00,3950416,6861.00,Kahnooj Mahtab Pow-a
13980321,7050.00,7186,6870,7166.00,10887256,7186.00,Kahnooj Mahtab Pow-a
13980322,7524.00,7524,7337,7495.00,13262613,7400.00,Kahnooj Mahtab Pow-a
13980325,7211.00,7478,7122,7261.00,4920781,7180.00,Kahnooj Mahtab Pow-a
13980326,7340.00,7340,6898,7112.00,6251251,7000.00,Kahnooj Mahtab Pow-a
13980327,7150.00,7447,6761,7158.00,3781797,7200.00,Kahnooj Mahtab Pow-a
13980328,7380.00,7380,7130,7200.00,2307801,7170.00,Kahnooj Mahtab Pow-a
13980329,7070.00,7149,6840,6878.00,3546727,6841.00,Kahnooj Mahtab Pow-a
13980401,6630.00,6929,6541,6698.00,1193207,6670.00,Kahnooj Mahtab Pow-a
13980402,6650.00,6970,6650,6837.00,906495,6840.00,Kahnooj Mahtab Pow-a
13980403,6856.00,7006,6734,6924.00,1714481,6938.00,Kahnooj Mahtab Pow-a
13980404,6905.00,6905,6701,6803.00,1095446,6777.00,Kahnooj Mahtab Pow-a
13980405,6820.00,6900,6607,6793.00,2624953,6830.00,Kahnooj Mahtab Pow-a
13980409,6906.00,7068,6793,6940.00,2813231,6930.00,Kahnooj Mahtab Pow-a
13980410,6932.00,7000,6768,6853.00,1688647,6820.00,Kahnooj Mahtab Pow-a
13980411,6969.00,7195,6807,7134.00,6548722,7195.00,Kahnooj Mahtab Pow-a
13980412,7350.00,7350,7083,7148.00,3874441,7092.00,Kahnooj Mahtab Pow-a
13980415,7216.00,7216,6947,7032.00,2002349,6948.00,Kahnooj Mahtab Pow-a
13980416,7032.00,7221,6910,7105.00,2435163,7037.00,Kahnooj Mahtab Pow-a
13980417,7145.00,7400,7033,7226.00,7376687,7221.00,Kahnooj Mahtab Pow-a
13980418,7150.00,7300,7110,7186.00,2600023,7161.00,Kahnooj Mahtab Pow-a
13980419,7238.00,7545,7103,7473.00,12663119,7545.00,Kahnooj Mahtab Pow-a
13980422,7651.00,7846,7650,7770.00,10287492,7846.00,Kahnooj Mahtab Pow-a
13980423,8150.00,8158,8100,8154.00,4683957,8158.00,Kahnooj Mahtab Pow-a
13980424,8561.00,8561,8561,8561.00,1407920,8561.00,Kahnooj Mahtab Pow-a
13980425,8989.00,8989,8133,8410.00,8879997,8133.00,Kahnooj Mahtab Pow-a
13980426,7990.00,8699,7990,8222.00,11321914,8420.00,Kahnooj Mahtab Pow-a
13980429,8389.00,8633,8371,8611.00,10221470,8600.00,Kahnooj Mahtab Pow-a
13980430,8770.00,9041,8621,9022.00,8206142,9041.00,Kahnooj Mahtab Pow-a
13980431,9290.00,9399,8671,9033.00,9324537,8900.00,Kahnooj Mahtab Pow-a
13980501,8980.00,9000,8582,8682.00,7529590,8769.00,Kahnooj Mahtab Pow-a
13980502,8799.00,8989,8451,8717.00,3383996,8641.00,Kahnooj Mahtab Pow-a
13980505,8699.00,8740,8285,8367.00,3344067,8311.00,Kahnooj Mahtab Pow-a
13980506,8390.00,8390,8100,8297.00,2386999,8171.00,Kahnooj Mahtab Pow-a
13980507,8390.00,8451,8121,8233.00,3114267,8451.00,Kahnooj Mahtab Pow-a
13980508,8530.00,8644,8530,8636.00,2259298,8644.00,Kahnooj Mahtab Pow-a
