<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20141027,1568.31,1600,1556,1578.35,183386,22,Gazlouleh-a
20141028,1567.69,1568,1514,1553.88,223199,13,Gazlouleh-a
20141029,1562.04,1580,1506,1538.20,268566,12,Gazlouleh-a
20141101,1536.95,1568,1506,1551.38,478225,10,Gazlouleh-a
20141102,1536.95,1549,1450,1501.82,372977,21,Gazlouleh-a
20141105,1455.39,1474,1450,1450.38,205617,3,Gazlouleh-a
20141108,1493.03,1857,1449,1650.49,2354161,106,Gazlouleh-a
20141109,1976.07,2102,1869,1964.78,1357334,116,Gazlouleh-a
20141110,2070.17,2133,1945,2070.17,1448854,79,Gazlouleh-a
20141111,2070.17,2089,2064,2070.17,1001424,8,Gazlouleh-a
20141112,2013.71,2039,1945,1989.25,327358,30,Gazlouleh-a
20141115,1888.25,1945,1882,1901.42,427091,32,Gazlouleh-a
20141116,1881.98,1882,1819,1848.73,282144,17,Gazlouleh-a
20141117,1787.88,2070,1788,1943.45,851024,75,Gazlouleh-a
20141118,2026.26,2070,1913,2043.20,494329,44,Gazlouleh-a
20141119,1950.98,1951,1913,1917.73,163047,14,Gazlouleh-a
20141122,1913.34,1976,1829,1855.00,237419,15,Gazlouleh-a
20141123,1881.98,1888,1882,1883.23,124001,7,Gazlouleh-a
20141124,1881.98,1882,1851,1858.14,326414,16,Gazlouleh-a
20141125,1826.77,1852,1631,1738.95,458133,32,Gazlouleh-a
20141126,1694.41,1725,1632,1666.18,290130,13,Gazlouleh-a
20141129,1649.87,1778,1650,1740.20,127052,19,Gazlouleh-a
20141130,1693.78,1750,1569,1648.61,500614,48,Gazlouleh-a
20141201,1599.68,1681,1568,1612.85,522707,55,Gazlouleh-a
20141202,1649.87,1692,1600,1635.44,365532,25,Gazlouleh-a
20141203,1693.78,1778,1669,1696.29,646271,31,Gazlouleh-a
20141206,1743.34,1743,1568,1617.24,856815,32,Gazlouleh-a
20141207,1605.95,1612,1606,1609.09,255498,18,Gazlouleh-a
20141208,1693.78,1694,1637,1678.09,235915,15,Gazlouleh-a
20141209,1693.78,1694,1612,1637.32,258962,33,Gazlouleh-a
20141210,1637.32,1662,1600,1620.38,290530,20,Gazlouleh-a
20141214,1605.95,1606,1537,1578.98,482302,26,Gazlouleh-a
20141215,1536.95,1543,1506,1514.36,223985,32,Gazlouleh-a
20141216,1568.31,1649,1493,1572.70,143658,22,Gazlouleh-a
20141217,1511.85,1514,1487,1509.97,44500,11,Gazlouleh-a
20141220,1505.58,1587,1490,1535.06,41499,9,Gazlouleh-a
20141222,1587.13,1662,1587,1624.14,263220,25,Gazlouleh-a
20141224,1674.96,1688,1631,1656.14,185210,26,Gazlouleh-a
20141227,1631.05,1631,1593,1609.09,178371,13,Gazlouleh-a
20141228,1593.41,1631,1568,1579.60,335020,11,Gazlouleh-a
20141229,1594.66,1631,1595,1627.28,154156,20,Gazlouleh-a
20141230,1662.41,1681,1600,1646.73,254305,25,Gazlouleh-a
20141231,1627.91,1628,1570,1595.92,206742,14,Gazlouleh-a
20150103,1612.23,1612,1549,1565.80,122095,19,Gazlouleh-a
20150104,1549.49,1600,1549,1570.19,71933,9,Gazlouleh-a
20150105,1568.31,1568,1524,1548.24,131115,17,Gazlouleh-a
20150106,1505.58,1537,1506,1505.58,62700,7,Gazlouleh-a
20150107,1505.58,1506,1430,1448.49,326936,23,Gazlouleh-a
20150110,1442.85,1474,1411,1455.39,279528,14,Gazlouleh-a
20150111,1411.48,1411,1255,1312.36,810301,50,Gazlouleh-a
20150112,1254.65,1424,1231,1351.26,958722,41,Gazlouleh-a
20150113,1361.30,1411,1261,1343.73,348768,33,Gazlouleh-a
20150114,1286.02,1349,1255,1272.22,305334,20,Gazlouleh-a
20150117,1254.65,1361,1255,1323.03,320993,18,Gazlouleh-a
20150118,1355.02,1371,1292,1301.70,214711,10,Gazlouleh-a
20150119,1342.48,1372,1305,1343.73,118159,12,Gazlouleh-a
20150120,1367.57,1404,1368,1381.37,99138,11,Gazlouleh-a
20150121,1361.30,1368,1255,1316.76,305238,33,Gazlouleh-a
20150124,1317.38,1399,1277,1288.53,231403,21,Gazlouleh-a
20150125,1286.02,1317,1267,1307.35,1102450,34,Gazlouleh-a
20150126,1317.38,1317,1286,1289.15,381437,17,Gazlouleh-a
20150127,1292.29,1380,1292,1356.90,469243,29,Gazlouleh-a
20150128,1370.71,1474,1358,1427.16,408848,28,Gazlouleh-a
20150131,1393.92,1518,1380,1407.09,393823,24,Gazlouleh-a
20150201,1518.13,1524,1425,1435.32,650905,25,Gazlouleh-a
20150202,1400.19,1455,1400,1430.93,89403,10,Gazlouleh-a
20150203,1455.39,1499,1418,1453.51,116091,14,Gazlouleh-a
20150204,1417.75,1518,1418,1499.93,189454,26,Gazlouleh-a
20150207,1474.21,1474,1437,1453.51,25000,4,Gazlouleh-a
20150208,1436.57,1474,1430,1442.85,197632,16,Gazlouleh-a
20150209,1442.85,1443,1368,1412.74,288242,14,Gazlouleh-a
20150210,1361.30,1410,1361,1390.78,65000,5,Gazlouleh-a
20150214,1416.50,1417,1381,1397.68,7000,3,Gazlouleh-a
20150215,1380.12,1418,1343,1370.08,144056,12,Gazlouleh-a
20150216,1348.75,1418,1346,1398.94,88364,10,Gazlouleh-a
20150217,1398.94,1411,1399,1407.72,98209,9,Gazlouleh-a
20150218,1373.84,1374,1349,1360.67,138460,16,Gazlouleh-a
20150221,1386.39,1405,1317,1373.21,236928,20,Gazlouleh-a
20150222,1411.48,1411,1349,1404.58,207000,4,Gazlouleh-a
20150223,1349.38,1349,1317,1336.83,63818,11,Gazlouleh-a
20150224,1259.04,1329,1255,1275.98,303828,22,Gazlouleh-a
20150225,1267.20,1269,1255,1265.31,54478,9,Gazlouleh-a
20150228,1286.02,1321,1286,1307.97,141772,18,Gazlouleh-a
20150301,1317.38,1344,1317,1322.40,32200,6,Gazlouleh-a
20150302,1329.93,1373,1311,1317.38,40768,8,Gazlouleh-a
20150303,1286.02,1286,1286,1286.02,309,1,Gazlouleh-a
20150304,1348.75,1361,1299,1326.79,85687,16,Gazlouleh-a
20150307,1360.67,1361,1321,1333.07,64848,9,Gazlouleh-a
20150308,1323.66,1324,1255,1279.12,624050,30,Gazlouleh-a
20150309,1267.20,1273,1256,1260.30,138048,15,Gazlouleh-a
20150310,1322.40,1322,1223,1240.85,93899,16,Gazlouleh-a
20150311,1223.28,1230,1192,1209.48,156752,21,Gazlouleh-a
20150314,1198.19,1286,1192,1237.09,162349,23,Gazlouleh-a
20150315,1223.28,1317,1223,1294.17,114075,14,Gazlouleh-a
20150316,1273.47,1285,1198,1203.84,78978,16,Gazlouleh-a
20150317,1192.55,1276,1192,1219.52,65900,8,Gazlouleh-a
20150318,1198.19,1280,1198,1263.43,62531,8,Gazlouleh-a
20150325,1284.76,1317,1285,1286.02,22561,2,Gazlouleh-a
20150328,1303.58,1328,1304,1313.62,120368,8,Gazlouleh-a
20150329,1323.03,1380,1260,1346.24,420332,30,Gazlouleh-a
20150330,1298.56,1374,1255,1264.06,122997,10,Gazlouleh-a
20150331,1298.56,1299,1256,1270.96,88004,11,Gazlouleh-a
20150404,1367.57,1568,1299,1447.24,733443,43,Gazlouleh-a
20150405,1630.42,1757,1449,1649.87,905299,105,Gazlouleh-a
20150406,1536.95,1543,1381,1488.64,867428,39,Gazlouleh-a
20150407,1442.85,1499,1405,1434.07,143509,13,Gazlouleh-a
20150408,1440.97,1568,1441,1494.92,351813,23,Gazlouleh-a
20150411,1505.58,1506,1415,1454.77,350715,18,Gazlouleh-a
20150412,1414.62,1430,1380,1403.33,354881,26,Gazlouleh-a
20150413,1380.12,1399,1352,1364.43,191151,17,Gazlouleh-a
20150414,1442.85,1443,1352,1377.61,28086,8,Gazlouleh-a
20150415,1352.51,1411,1349,1368.20,145200,11,Gazlouleh-a
20150418,1367.57,1368,1330,1348.75,491546,16,Gazlouleh-a
20150419,1366.94,1367,1330,1339.97,143270,13,Gazlouleh-a
20150420,1323.66,1330,1280,1304.84,246126,15,Gazlouleh-a
20150421,1274.72,1349,1275,1295.43,140684,14,Gazlouleh-a
20150422,1317.38,1336,1317,1318.01,67563,10,Gazlouleh-a
20150425,1317.38,1317,1286,1311.74,121469,14,Gazlouleh-a
20150426,1274.10,1317,1273,1281.63,63689,6,Gazlouleh-a
20150427,1348.12,1506,1317,1429.05,672287,60,Gazlouleh-a
20150428,1499.31,1499,1443,1483.62,87968,13,Gazlouleh-a
20150429,1493.03,1600,1455,1555.77,407420,44,Gazlouleh-a
20150503,1612.23,1693,1568,1621.64,392731,38,Gazlouleh-a
20150504,1618.50,1694,1568,1579.60,148102,8,Gazlouleh-a
20150505,1518.13,1587,1518,1557.02,46617,8,Gazlouleh-a
20150506,1587.13,1725,1587,1655.51,611438,49,Gazlouleh-a
20150509,1631.05,1757,1631,1683.11,315115,23,Gazlouleh-a
20150510,1631.05,1631,1568,1599.05,43321,5,Gazlouleh-a
20150511,1568.31,1675,1568,1623.52,22811,5,Gazlouleh-a
20150512,1536.95,1568,1450,1502.44,47391,12,Gazlouleh-a
20150513,1536.95,1537,1349,1425.28,290254,20,Gazlouleh-a
20150517,1499.31,1499,1349,1394.54,84532,5,Gazlouleh-a
20150519,1430.30,1443,1430,1442.22,134138,14,Gazlouleh-a
20150520,1442.85,1493,1443,1462.92,75010,9,Gazlouleh-a
20150523,1474.21,1631,1474,1580.23,877639,47,Gazlouleh-a
20150524,1631.05,1669,1625,1630.42,190256,26,Gazlouleh-a
20150525,1569.57,1570,1506,1520.01,130197,11,Gazlouleh-a
20150526,1568.31,1568,1499,1516.24,119016,13,Gazlouleh-a
20150527,1505.58,1568,1506,1505.58,72811,12,Gazlouleh-a
20150530,1505.58,1568,1455,1534.44,156114,18,Gazlouleh-a
20150531,1568.31,1681,1506,1624.77,185895,27,Gazlouleh-a
20150601,1631.05,1725,1619,1688.76,330790,35,Gazlouleh-a
20150602,1693.78,1882,1631,1804.81,908552,77,Gazlouleh-a
20150606,1875.70,2007,1876,1983.60,1562599,70,Gazlouleh-a
20150607,1981.09,1981,1819,1883.86,370671,42,Gazlouleh-a
20150608,1819.24,1913,1801,1887.62,548518,41,Gazlouleh-a
20150609,1881.98,1942,1857,1890.76,337229,39,Gazlouleh-a
20150610,1894.52,1906,1851,1874.45,275177,27,Gazlouleh-a
20150613,1880.72,1945,1838,1897.66,535033,66,Gazlouleh-a
20150614,1944.71,1976,1913,1940.94,409484,52,Gazlouleh-a
20150615,1913.34,1913,1876,1880.09,200500,13,Gazlouleh-a
20150616,1881.98,1919,1857,1882.60,110050,15,Gazlouleh-a
20150617,1918.36,1976,1918,1958.51,621322,61,Gazlouleh-a
20150620,1944.71,1970,1901,1943.45,199833,18,Gazlouleh-a
20150712,1944.08,2391,1944,2245.20,139781,17,Gazlouleh-a
20150713,2383.84,2760,2384,2600.89,611069,168,Gazlouleh-a
20150714,2572.03,2635,2258,2413.95,382350,63,Gazlouleh-a
20150715,2446.57,2559,2290,2417.71,160924,20,Gazlouleh-a
20150720,2290.99,2321,2196,2252.10,356345,25,Gazlouleh-a
20150721,2120.36,2252,2070,2137.92,740788,57,Gazlouleh-a
20150722,2258.37,2258,2033,2118.48,222493,32,Gazlouleh-a
20150725,2183.09,2183,2008,2109.69,20628,4,Gazlouleh-a
20150726,2132.28,2132,2070,2089.62,30401,8,Gazlouleh-a
20150727,2070.17,2127,1964,2047.59,189524,22,Gazlouleh-a
20150728,2013.71,2133,2007,2088.37,241525,26,Gazlouleh-a
20150729,2095.27,2171,2058,2142.32,129595,22,Gazlouleh-a
20150801,2132.91,2227,2133,2181.84,1007635,44,Gazlouleh-a
20150802,2195.64,2315,2174,2233.90,339752,28,Gazlouleh-a
20150803,2101.54,2219,2083,2123.50,76307,9,Gazlouleh-a
20150804,2139.18,2196,2139,2147.96,86063,16,Gazlouleh-a
20150805,2109.07,2152,2108,2137.92,118115,16,Gazlouleh-a
20150808,2139.18,2139,1976,2056.37,363322,31,Gazlouleh-a
20150809,2070.17,2089,1896,1958.51,413500,34,Gazlouleh-a
20150810,2007.44,2007,1945,1962.27,179689,11,Gazlouleh-a
20150812,1944.71,1945,1896,1920.24,75106,9,Gazlouleh-a
20150815,1919.61,1982,1888,1921.50,143566,22,Gazlouleh-a
20150816,1938.43,2007,1907,1974.82,217025,22,Gazlouleh-a
20150817,2001.17,2058,2001,2027.51,258914,26,Gazlouleh-a
20150818,2057.63,2102,2039,2084.60,135010,20,Gazlouleh-a
20150819,2082.72,2083,2017,2035.04,125138,21,Gazlouleh-a
20150822,2070.17,2070,1964,1989.88,58780,15,Gazlouleh-a
20150823,2007.44,2196,1967,2116.60,621640,63,Gazlouleh-a
20150824,2151.73,2308,2152,2240.18,299308,36,Gazlouleh-a
20150825,2264.64,2308,2133,2181.21,374233,28,Gazlouleh-a
20150826,2070.17,2134,2008,2068.29,108246,21,Gazlouleh-a
20150829,2132.28,2177,2132,2161.76,144124,12,Gazlouleh-a
20150830,2170.55,2171,2170,2170.55,41000,3,Gazlouleh-a
20150831,2145.45,2189,2083,2115.97,66606,10,Gazlouleh-a
20150901,2126.00,2126,2120,2121.61,42300,3,Gazlouleh-a
20150902,2121.61,2122,2122,2121.61,1714,1,Gazlouleh-a
20150905,2132.91,2177,2108,2143.57,84961,11,Gazlouleh-a
20150906,2107.81,2164,2076,2099.66,94929,14,Gazlouleh-a
20150907,2076.45,2083,2007,2026.89,68534,17,Gazlouleh-a
20150908,2008.07,2102,2007,2062.02,149192,13,Gazlouleh-a
20150909,1988.62,2133,1989,2105.30,240985,18,Gazlouleh-a
20150912,2145.45,2145,2022,2056.37,79386,12,Gazlouleh-a
20150913,2021.87,2022,1979,2010.58,87400,12,Gazlouleh-a
20150914,1983.60,1995,1964,1982.97,100788,12,Gazlouleh-a
20150915,1964.16,1964,1945,1952.86,47590,16,Gazlouleh-a
20150916,1944.71,2039,1945,1979.21,41102,8,Gazlouleh-a
20150919,1945.96,1962,1946,1959.14,13470,5,Gazlouleh-a
20150920,1976.07,1976,1888,1910.83,84822,21,Gazlouleh-a
20150921,1881.98,1888,1882,1885.11,19376,8,Gazlouleh-a
20150922,1881.98,1926,1844,1888.88,154370,21,Gazlouleh-a
20150923,1925.89,1944,1882,1913.97,27698,12,Gazlouleh-a
20150926,1913.34,1913,1901,1910.21,33300,5,Gazlouleh-a
20150927,1901.42,1951,1882,1901.42,204650,26,Gazlouleh-a
20150928,1888.25,1944,1863,1882.60,72217,15,Gazlouleh-a
20150929,1881.98,1926,1863,1871.94,76543,15,Gazlouleh-a
20150930,1866.29,1875,1851,1858.76,26875,6,Gazlouleh-a
20151003,1850.61,1851,1771,1798.54,163866,21,Gazlouleh-a
20151004,1770.94,1812,1770,1777.21,66784,6,Gazlouleh-a
20151005,1781.60,1881,1757,1772.82,258529,16,Gazlouleh-a
20151006,1812.97,1813,1813,1812.97,6000,3,Gazlouleh-a
20151007,1868.80,1905,1869,1893.27,323382,21,Gazlouleh-a
20151010,1942.83,1944,1888,1896.40,256376,19,Gazlouleh-a
20151012,1913.34,1913,1826,1870.68,63662,13,Gazlouleh-a
20151013,1881.98,1920,1882,1905.19,87400,8,Gazlouleh-a
20151014,1919.61,1945,1920,1934.04,116094,18,Gazlouleh-a
20151017,1944.08,2133,1944,2046.96,648666,54,Gazlouleh-a
20151018,2100.91,2133,1992,2049.47,276276,22,Gazlouleh-a
20151019,2057.63,2095,1995,2060.76,241229,28,Gazlouleh-a
20151020,2070.17,2070,2039,2049.47,15000,2,Gazlouleh-a
20151021,1998.03,2039,1976,2007.44,128271,17,Gazlouleh-a
20151025,1950.98,1951,1882,1904.56,242564,21,Gazlouleh-a
20151026,1838.69,1907,1794,1848.73,67867,18,Gazlouleh-a
20151027,1850.61,1881,1838,1849.98,65563,12,Gazlouleh-a
20151028,1840.57,1841,1841,1840.57,10000,1,Gazlouleh-a
20151031,1912.71,1913,1913,1912.71,50000,3,Gazlouleh-a
20151101,1860.65,1901,1847,1873.82,40006,9,Gazlouleh-a
20151102,1881.98,1882,1869,1880.72,79000,3,Gazlouleh-a
20151103,1869.43,1945,1869,1919.61,112420,17,Gazlouleh-a
20151104,1925.89,2007,1926,1989.25,53554,9,Gazlouleh-a
20151107,1944.71,1945,1882,1931.53,81000,10,Gazlouleh-a
20151108,1881.98,1882,1851,1853.75,123177,18,Gazlouleh-a
20151109,1876.96,1877,1851,1855.00,79776,13,Gazlouleh-a
20151110,1850.61,1869,1813,1832.42,250041,34,Gazlouleh-a
20151111,1819.24,1844,1788,1796.66,138633,26,Gazlouleh-a
20151114,1812.34,1819,1812,1814.22,49070,5,Gazlouleh-a
20151115,1831.79,1832,1770,1791.01,140100,16,Gazlouleh-a
20151116,1819.24,1819,1769,1781.60,141990,15,Gazlouleh-a
20151117,1769.06,1770,1757,1759.65,125000,17,Gazlouleh-a
20151118,1763.41,1763,1757,1757.77,109458,9,Gazlouleh-a
20151121,1756.51,1757,1757,1756.51,40000,2,Gazlouleh-a
20151122,1757.14,1788,1751,1757.14,103290,13,Gazlouleh-a
20151123,1757.14,1882,1757,1846.85,300710,31,Gazlouleh-a
20151124,1850.61,1851,1788,1807.32,72776,8,Gazlouleh-a
20151125,1812.97,1813,1757,1761.53,177271,13,Gazlouleh-a
20151128,1757.77,1762,1675,1714.48,632941,39,Gazlouleh-a
20151129,1725.14,1725,1701,1704.44,25147,3,Gazlouleh-a
20151130,1750.24,1800,1709,1748.98,148500,14,Gazlouleh-a
20151201,1712.60,1713,1709,1711.97,36000,6,Gazlouleh-a
20151205,1750.24,1819,1750,1801.05,135691,18,Gazlouleh-a
20151206,1775.33,1816,1763,1782.23,107415,9,Gazlouleh-a
20151207,1774.08,1774,1774,1774.08,3519,1,Gazlouleh-a
20151213,1756.51,1757,1694,1717.62,75263,5,Gazlouleh-a
20151214,1725.14,1725,1663,1692.52,85989,9,Gazlouleh-a
20151215,1725.14,1788,1725,1757.77,31610,5,Gazlouleh-a
20151216,1787.25,1794,1694,1759.65,279660,24,Gazlouleh-a
20151219,1757.14,1757,1688,1698.80,58080,9,Gazlouleh-a
20151220,1675.59,1725,1676,1703.19,90516,12,Gazlouleh-a
20151221,1693.15,1694,1640,1671.19,196733,9,Gazlouleh-a
20151222,1681.23,1706,1639,1688.13,94000,7,Gazlouleh-a
20151223,1645.47,1787,1645,1752.75,212334,19,Gazlouleh-a
20151226,1787.88,1843,1782,1796.03,109501,11,Gazlouleh-a
