<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20011119,538.91,539,535,538.91,4123,6,وتوشه-ت
20011120,531.98,535,528,528.41,18558,19,وتوشه-ت
20011121,524.91,525,521,521.41,37809,37,وتوشه-ت
20011124,521.41,522,521,521.62,6482,7,وتوشه-ت
20011125,538.84,539,522,538.84,29046,23,وتوشه-ت
20011126,535.41,547,535,546.60,16135,12,وتوشه-ت
20011127,546.60,547,547,547.23,12819,12,وتوشه-ت
20011128,545.55,549,546,549.40,248756,62,وتوشه-ت
20011201,549.40,549,549,549.40,126,1,وتوشه-ت
20011202,531.91,532,532,531.91,17902,31,وتوشه-ت
20011203,531.21,531,531,531.21,5229,4,وتوشه-ت
20011204,531.14,532,528,528.41,20299,15,وتوشه-ت
20011205,526.31,528,526,527.01,10559,13,وتوشه-ت
20011208,527.01,527,527,527.22,3536,3,وتوشه-ت
20011209,527.22,527,527,527.22,7394,11,وتوشه-ت
20011210,524.91,526,521,521.48,18884,24,وتوشه-ت
20011211,521.41,524,521,523.51,12208,9,وتوشه-ت
20011212,523.79,524,524,523.72,2828,2,وتوشه-ت
20011215,523.72,524,524,523.51,1783,2,وتوشه-ت
20011217,523.44,528,510,528.41,23748,24,وتوشه-ت
20011218,527.57,528,511,510.91,12143,10,وتوشه-ت
20011219,528.27,528,528,528.34,18217,21,وتوشه-ت
20011222,528.27,528,511,510.91,24965,14,وتوشه-ت
20011223,528.41,528,528,528.41,4766,7,وتوشه-ت
20011224,528.27,528,511,528.41,29651,30,وتوشه-ت
20011225,528.27,532,511,517.98,28924,25,وتوشه-ت
20011226,517.98,528,518,528.41,8234,7,وتوشه-ت
20011229,519.38,528,519,528.41,3000,5,وتوشه-ت
20011230,528.48,528,528,528.41,20094,22,وتوشه-ت
20011231,528.41,528,528,528.41,8321,11,وتوشه-ت
20020101,527.78,528,528,528.41,16800,8,وتوشه-ت
20020102,528.34,528,528,528.41,18356,12,وتوشه-ت
20020105,524.91,528,525,528.41,2440,6,وتوشه-ت
20020106,521.41,528,521,528.06,14311,7,وتوشه-ت
20020107,527.57,528,528,527.57,220,1,وتوشه-ت
20020108,520.22,528,520,527.78,33084,29,وتوشه-ت
20020112,527.71,528,528,527.78,8600,7,وتوشه-ت
20020114,519.31,519,519,519.31,1500,1,وتوشه-ت
20020115,519.31,519,511,513.15,24491,22,وتوشه-ت
20020119,510.91,513,507,513.01,26489,26,وتوشه-ت
20020121,510.84,513,511,513.01,28048,22,وتوشه-ت
20020122,512.87,513,513,512.87,13926,9,وتوشه-ت
20020126,510.56,511,511,510.91,4000,3,وتوشه-ت
20020127,510.91,511,507,510.91,3340,5,وتوشه-ت
20020128,507.41,511,507,510.91,4636,5,وتوشه-ت
20020129,510.84,511,511,510.91,30986,23,وتوشه-ت
20020130,507.48,511,507,510.91,1858,3,وتوشه-ت
20020205,507.48,507,507,507.41,8886,6,وتوشه-ت
20020206,507.41,511,507,510.84,12032,6,وتوشه-ت
20020209,503.91,510,504,510.21,2828,3,وتوشه-ت
20020210,503.91,510,504,510.21,16880,17,وتوشه-ت
20020212,503.91,510,504,510.14,2500,3,وتوشه-ت
20020216,503.91,504,500,500.41,5589,7,وتوشه-ت
20020217,500.41,500,500,500.41,780,2,وتوشه-ت
20020218,500.41,500,500,499.57,37488,32,وتوشه-ت
20020219,493.41,493,493,493.41,3000,2,وتوشه-ت
20020220,489.91,493,490,493.34,242085,47,وتوشه-ت
20020224,493.34,493,490,489.91,1741,4,وتوشه-ت
20020227,489.84,490,490,489.91,2647,5,وتوشه-ت
20020305,489.84,490,490,489.84,1500,1,وتوشه-ت
20020306,486.41,486,486,486.41,3440,10,وتوشه-ت
20020309,486.41,486,483,482.92,1598,3,وتوشه-ت
20020311,482.92,483,479,479.42,2057,3,وتوشه-ت
20020312,479.42,479,476,475.92,2418,4,وتوشه-ت
20020313,472.42,472,472,472.42,2000,3,وتوشه-ت
20020316,468.92,469,462,461.92,4292,6,وتوشه-ت
20020317,461.92,462,462,461.92,3307,3,وتوشه-ت
20020318,462.27,462,462,462.20,6188,3,وتوشه-ت
20020319,462.62,463,463,462.69,10039,9,وتوشه-ت
20020409,463.04,463,463,462.97,6121,4,وتوشه-ت
20020413,464.93,465,465,464.93,2000,1,وتوشه-ت
20020414,465.42,465,465,465.42,1400,1,وتوشه-ت
20020415,466.19,467,466,466.82,5376,8,وتوشه-ت
20020416,466.96,469,467,467.59,9431,13,وتوشه-ت
20020417,467.59,468,468,467.59,3489,9,وتوشه-ت
20020420,466.82,467,462,461.92,1503,2,وتوشه-ت
20020421,461.92,462,455,454.92,6219,3,وتوشه-ت
20020422,454.92,455,455,454.92,1226,2,وتوشه-ت
20020423,454.92,455,455,454.92,505,2,وتوشه-ت
20020424,454.22,455,454,454.92,4506,3,وتوشه-ت
20020427,454.22,454,454,453.52,4500,4,وتوشه-ت
20020428,454.22,455,454,454.92,8308,8,وتوشه-ت
20020429,454.92,455,455,454.92,3436,6,وتوشه-ت
20020430,454.92,455,455,454.92,830,2,وتوشه-ت
20020501,453.59,455,454,453.59,3499,4,وتوشه-ت
20020504,455.13,456,455,455.83,2828,4,وتوشه-ت
20020506,456.60,457,456,455.83,8654,6,وتوشه-ت
20020507,455.83,456,456,455.83,993,1,وتوشه-ت
20020508,455.83,456,456,455.83,4092,4,وتوشه-ت
20020512,455.62,456,455,454.92,6684,5,وتوشه-ت
20020515,454.85,455,455,454.85,400,1,وتوشه-ت
20020518,454.92,455,455,454.92,3512,6,وتوشه-ت
20020519,454.85,455,455,454.92,1880,4,وتوشه-ت
20020520,454.92,455,454,454.92,8312,8,وتوشه-ت
20020522,454.85,455,455,454.92,2154,3,وتوشه-ت
20020527,453.52,454,454,453.52,4000,6,وتوشه-ت
20020528,453.52,455,454,454.92,6893,4,وتوشه-ت
20020601,454.92,455,455,454.92,1107,2,وتوشه-ت
20020602,458.42,458,458,458.42,2329,3,وتوشه-ت
20020603,455.76,456,456,455.76,11700,11,وتوشه-ت
20020608,455.76,456,456,455.76,2029,1,وتوشه-ت
20020609,455.83,456,456,455.83,3828,6,وتوشه-ت
20020610,461.92,462,462,461.92,2029,1,وتوشه-ت
20020611,461.92,462,462,461.92,6704,9,وتوشه-ت
20020612,461.92,462,462,461.92,1425,1,وتوشه-ت
20020617,462.20,462,462,462.20,799,1,وتوشه-ت
20020618,462.97,464,463,463.53,5135,4,وتوشه-ت
20020619,463.53,464,464,463.53,2029,2,وتوشه-ت
20020622,463.88,464,464,463.88,512,2,وتوشه-ت
20020623,468.92,469,465,465.14,9045,8,وتوشه-ت
20020626,464.86,465,462,461.92,5933,5,وتوشه-ت
20020701,458.42,458,458,458.42,2029,1,وتوشه-ت
20020702,458.42,458,458,458.42,123,1,وتوشه-ت
20020703,458.42,458,458,458.42,246,2,وتوشه-ت
20020706,458.49,458,458,458.42,2828,3,وتوشه-ت
20020707,458.42,458,458,458.42,922,2,وتوشه-ت
20020709,458.42,458,458,458.42,5083,8,وتوشه-ت
20020713,458.42,458,458,458.42,1880,3,وتوشه-ت
20020714,458.42,458,458,458.42,260,1,وتوشه-ت
20020813,223.96,224,224,223.96,1000,1,وتوشه-ت
20020818,223.96,224,224,223.96,505,1,وتوشه-ت
20020825,224.24,224,224,224.24,4403,5,وتوشه-ت
20020827,224.59,225,225,224.59,799,1,وتوشه-ت
20020828,224.66,225,225,224.66,2705,3,وتوشه-ت
20020831,227.46,227,227,227.46,4092,1,وتوشه-ت
20020902,228.65,229,229,229.00,2049,2,وتوشه-ت
20020903,229.49,229,229,229.49,799,1,وتوشه-ت
20020907,237.96,238,238,237.96,1386,2,وتوشه-ت
20020908,237.96,238,238,237.96,824,3,وتوشه-ت
20020910,237.96,238,238,237.96,6587,2,وتوشه-ت
20020915,244.96,245,245,244.96,2825,3,وتوشه-ت
20020916,245.03,245,245,245.24,4341,4,وتوشه-ت
20020917,245.24,245,245,245.24,1293,1,وتوشه-ت
20020922,245.45,245,245,245.45,3784,3,وتوشه-ت
20020924,257.55,258,258,257.55,1500,2,وتوشه-ت
20020925,257.55,258,247,247.13,8449,6,وتوشه-ت
20020929,247.34,247,247,247.34,1617,2,وتوشه-ت
20021001,248.46,249,248,248.53,2472,3,وتوشه-ت
20021002,248.53,249,249,248.53,3641,3,وتوشه-ت
20021007,248.74,249,249,248.74,325,2,وتوشه-ت
20021008,248.81,249,249,248.81,2029,1,وتوشه-ت
20021009,248.81,249,249,248.81,7917,6,وتوشه-ت
20021012,248.88,249,249,248.88,1000,1,وتوشه-ت
20021013,248.88,249,249,248.88,4111,4,وتوشه-ت
20021014,248.88,249,249,248.88,1230,2,وتوشه-ت
20021015,248.88,249,249,248.88,4891,2,وتوشه-ت
20021016,248.95,249,249,248.88,1230,2,وتوشه-ت
20021019,248.81,253,249,253.36,3319,5,وتوشه-ت
20021020,253.36,253,253,253.36,2535,5,وتوشه-ت
20021021,253.36,253,253,253.36,2967,1,وتوشه-ت
20021023,253.36,253,253,253.36,1906,2,وتوشه-ت
20021026,253.57,254,254,253.57,147,1,وتوشه-ت
20021027,253.57,254,254,253.78,1357,2,وتوشه-ت
20021028,253.78,254,254,253.78,2029,1,وتوشه-ت
20021029,253.92,254,254,253.92,3700,1,وتوشه-ت
20021030,254.13,254,254,254.20,4134,5,وتوشه-ت
20021102,254.20,254,254,254.20,1230,1,وتوشه-ت
20021103,254.20,254,254,254.20,4092,2,وتوشه-ت
20021104,254.20,254,254,254.27,1507,2,وتوشه-ت
20021105,254.27,254,254,253.92,6087,7,وتوشه-ت
20021106,254.06,254,254,253.92,6886,5,وتوشه-ت
20021111,253.99,254,254,254.13,2107,3,وتوشه-ت
20021113,254.34,254,254,254.41,2411,2,وتوشه-ت
20021116,254.48,254,254,254.48,1107,1,وتوشه-ت
20021117,254.76,259,255,255.46,5130,7,وتوشه-ت
20021118,255.46,255,255,255.46,160,1,وتوشه-ت
20021119,255.74,256,256,255.67,4110,2,وتوشه-ت
20021120,255.88,259,252,258.95,30909,19,وتوشه-ت
20021123,255.95,256,256,255.81,12902,9,وتوشه-ت
20021124,255.88,256,255,255.46,245473,6,وتوشه-ت
20021125,251.96,252,252,251.96,1230,1,وتوشه-ت
20021126,251.96,252,252,251.96,2962,1,وتوشه-ت
20021130,251.96,252,252,251.96,1000,1,وتوشه-ت
20021201,251.96,252,252,251.96,2000,3,وتوشه-ت
20021202,251.75,252,252,251.96,4066,3,وتوشه-ت
20021203,251.96,252,252,251.96,3990,4,وتوشه-ت
20021204,251.96,252,252,251.96,4524,4,وتوشه-ت
20021207,251.96,252,252,251.96,14993,3,وتوشه-ت
20021208,251.96,252,252,251.96,10092,2,وتوشه-ت
20021210,251.96,252,252,251.96,3633,4,وتوشه-ت
20021211,251.96,252,252,251.96,36346,17,وتوشه-ت
20021214,251.96,252,252,251.96,4738,4,وتوشه-ت
20021215,251.96,252,252,251.96,2693,3,وتوشه-ت
20021216,251.96,252,252,251.96,1601,1,وتوشه-ت
20021217,251.96,252,252,251.96,4457,4,وتوشه-ت
20021218,251.96,252,252,251.96,9971,12,وتوشه-ت
20021221,251.96,252,252,251.96,13634,15,وتوشه-ت
20021222,251.96,252,252,251.96,3984,2,وتوشه-ت
20021223,251.96,252,252,251.96,30861,5,وتوشه-ت
20021224,251.96,252,252,251.96,9980,7,وتوشه-ت
20021225,251.96,252,252,251.96,21026,14,وتوشه-ت
20021228,251.96,252,252,251.96,2955,3,وتوشه-ت
20021231,251.96,252,252,251.96,4910,3,وتوشه-ت
20030101,251.96,252,252,251.96,16310,11,وتوشه-ت
20030104,251.96,252,252,251.96,3060,4,وتوشه-ت
20030105,252.03,252,252,251.96,7827,4,وتوشه-ت
20030106,252.10,252,252,252.03,3246,2,وتوشه-ت
20030107,252.45,255,252,255.46,34354,12,وتوشه-ت
20030108,255.46,256,255,255.46,22901,11,وتوشه-ت
20030111,255.53,256,256,255.60,16793,5,وتوشه-ت
20030112,255.67,256,256,255.67,2346,2,وتوشه-ت
20030113,255.67,256,256,255.74,6205,8,وتوشه-ت
20030114,255.67,256,256,255.67,18532,8,وتوشه-ت
20030115,255.67,256,256,255.67,44557,21,وتوشه-ت
20030118,255.67,256,256,255.67,73116,13,وتوشه-ت
20030119,255.67,256,256,255.67,7469,2,وتوشه-ت
20030120,255.67,256,256,255.67,1230,1,وتوشه-ت
20030121,255.67,256,256,255.67,16829,5,وتوشه-ت
20030122,255.67,256,256,255.67,3246,2,وتوشه-ت
20030125,255.67,256,256,255.67,15224,8,وتوشه-ت
20030126,255.74,256,256,255.74,177,1,وتوشه-ت
20030127,256.16,256,256,256.16,1500,1,وتوشه-ت
20030128,255.74,256,256,255.74,529,1,وتوشه-ت
20030129,255.74,256,256,255.74,30571,13,وتوشه-ت
20030201,255.81,256,256,255.74,10298,5,وتوشه-ت
20030202,255.81,256,256,255.74,10615,4,وتوشه-ت
20030203,255.81,256,256,255.88,979,3,وتوشه-ت
20030204,255.88,256,256,255.88,30417,17,وتوشه-ت
20030205,255.88,256,256,255.95,15688,5,وتوشه-ت
20030208,255.95,256,256,255.95,42250,20,وتوشه-ت
20030209,255.95,256,256,255.95,10000,5,وتوشه-ت
20030210,255.95,256,256,255.95,7899,3,وتوشه-ت
20030216,255.95,256,256,255.95,18616,11,وتوشه-ت
20030218,256.02,256,256,256.02,2337,4,وتوشه-ت
20030219,259.02,262,259,262.45,31274,15,وتوشه-ت
20030222,262.45,262,262,262.45,6350,1,وتوشه-ت
20030223,262.80,263,263,262.80,2091,3,وتوشه-ت
20030224,263.22,263,263,263.22,1217,1,وتوشه-ت
20030225,263.92,265,264,265.25,8847,4,وتوشه-ت
20030226,265.25,265,265,265.32,39248,17,وتوشه-ت
20030301,265.32,265,265,265.46,13311,4,وتوشه-ت
20030302,265.67,273,266,266.30,5593,6,وتوشه-ت
20030304,266.93,267,267,266.93,7285,2,وتوشه-ت
20030305,267.91,273,268,272.95,6854,6,وتوشه-ت
20030308,276.45,277,276,276.45,3500,5,وتوشه-ت
20030309,279.95,280,280,279.95,1000,3,وتوشه-ت
20030310,280.02,280,280,279.95,5150,3,وتوشه-ت
20030311,279.81,280,280,279.81,66,1,وتوشه-ت
20030312,270.85,280,271,270.78,28527,18,وتوشه-ت
20030315,270.78,271,271,270.78,3246,1,وتوشه-ت
20030316,271.06,271,271,271.27,3641,4,وتوشه-ت
20030318,271.76,274,272,273.65,35651,13,وتوشه-ت
20030405,273.72,274,267,266.65,2739,6,وتوشه-ت
20030407,279.95,280,268,268.05,1500,2,وتوشه-ت
20030409,268.12,268,268,268.12,4379,1,وتوشه-ت
20030412,268.12,268,268,268.12,6547,1,وتوشه-ت
20030413,268.12,268,268,268.12,13254,4,وتوشه-ت
20030414,268.47,268,268,268.47,1230,1,وتوشه-ت
20030415,268.82,273,269,272.95,7764,6,وتوشه-ت
20030416,272.95,273,268,268.05,176260,29,وتوشه-ت
20030419,268.05,268,268,268.05,5979,4,وتوشه-ت
20030420,268.05,268,268,268.05,35169,11,وتوشه-ت
20030421,268.05,268,268,268.05,112583,14,وتوشه-ت
20030422,269.45,269,268,268.05,17654,6,وتوشه-ت
20030426,267.91,268,268,268.05,68388,17,وتوشه-ت
20030427,268.05,268,268,268.05,16918,6,وتوشه-ت
20030428,268.26,268,268,268.26,238,1,وتوشه-ت
20030429,268.26,268,268,268.26,12405,11,وتوشه-ت
20030430,268.26,268,268,268.26,37579,18,وتوشه-ت
20030503,268.26,268,268,268.26,20716,8,وتوشه-ت
20030505,268.26,268,268,268.26,9687,5,وتوشه-ت
20030506,268.26,268,266,268.26,22261,10,وتوشه-ت
20030507,268.26,268,268,268.26,8528,6,وتوشه-ت
20030510,268.26,268,268,268.26,20529,8,وتوشه-ت
20030511,268.26,268,268,268.05,16764,6,وتوشه-ت
20030512,268.05,268,268,268.05,13518,11,وتوشه-ت
20030513,268.05,268,268,267.70,3625,2,وتوشه-ت
20030514,268.05,268,268,268.05,40844,17,وتوشه-ت
20030518,268.05,268,268,268.05,24560,7,وتوشه-ت
20030520,268.05,269,268,269.38,995,2,وتوشه-ت
20030524,269.24,269,269,269.38,60108,21,وتوشه-ت
20030525,269.38,269,266,265.95,17396,6,وتوشه-ت
20030531,268.05,268,268,268.05,31989,16,وتوشه-ت
20030601,268.05,268,268,268.05,11532,5,وتوشه-ت
20030602,268.05,268,268,268.05,14004,6,وتوشه-ت
20030603,268.05,268,268,268.05,7259,1,وتوشه-ت
20030607,268.05,268,268,268.05,7501,4,وتوشه-ت
20030608,267.35,267,266,265.95,6824,4,وتوشه-ت
20030609,265.95,266,259,258.95,43787,16,وتوشه-ت
20030610,265.95,266,266,265.95,33673,11,وتوشه-ت
20030611,265.95,268,266,265.95,21262,11,وتوشه-ت
20030615,265.95,266,266,265.95,9456,5,وتوشه-ت
20030616,265.95,266,266,265.95,3154,2,وتوشه-ت
20030617,265.95,269,266,265.95,50579,17,وتوشه-ت
20030618,265.95,266,266,265.95,37429,14,وتوشه-ت
20030621,265.95,266,266,265.95,799,1,وتوشه-ت
20030622,265.95,266,266,265.95,1217,1,وتوشه-ت
20030623,265.95,266,266,265.95,5687,1,وتوشه-ت
20030624,265.95,266,266,265.95,16814,6,وتوشه-ت
20030625,266.16,266,266,265.95,40146,17,وتوشه-ت
20030628,265.95,266,266,265.95,1107,1,وتوشه-ت
20030629,265.95,266,266,265.95,5227,2,وتوشه-ت
20030630,265.95,266,266,265.95,7327,3,وتوشه-ت
20030702,265.95,266,266,265.95,10067,7,وتوشه-ت
20030705,265.95,266,266,265.95,21547,4,وتوشه-ت
20030706,265.95,266,266,265.95,6492,3,وتوشه-ت
20030707,266.09,266,266,266.09,514,1,وتوشه-ت
20030708,272.95,273,268,267.56,2000,6,وتوشه-ت
20030709,267.63,268,268,267.63,28748,10,وتوشه-ت
20030712,267.56,268,266,266.02,1352,2,وتوشه-ت
20030713,266.02,266,266,266.02,23787,7,وتوشه-ت
20030714,266.09,266,266,266.09,17895,14,وتوشه-ت
20030715,266.02,266,266,266.02,10781,7,وتوشه-ت
20030816,223.96,224,224,223.96,1000,1,وتوشه-ت
20030818,223.96,224,224,223.96,3828,3,وتوشه-ت
20030819,223.96,224,224,223.96,9614,7,وتوشه-ت
20030820,224.03,224,224,223.96,9265,8,وتوشه-ت
20030823,224.10,224,224,223.96,24598,12,وتوشه-ت
20030824,224.03,224,224,223.96,1478,3,وتوشه-ت
20030825,224.03,224,224,224.03,41526,5,وتوشه-ت
20030826,224.73,227,224,224.03,20505,16,وتوشه-ت
20030827,224.73,225,225,224.73,97524,83,وتوشه-ت
20030830,224.80,225,225,224.73,4567,6,وتوشه-ت
20030831,224.80,225,225,224.73,10988,9,وتوشه-ت
20030901,225.08,225,225,224.73,18592,14,وتوشه-ت
20030902,225.08,225,225,224.94,33569,12,وتوشه-ت
20030903,224.66,225,225,224.66,32550,22,وتوشه-ت
20030906,224.66,225,225,224.66,8448,10,وتوشه-ت
20030907,224.66,225,225,224.66,2956,4,وتوشه-ت
20030908,224.66,225,225,224.66,2386,3,وتوشه-ت
20030909,224.66,225,225,224.66,21107,12,وتوشه-ت
20030913,224.66,225,225,224.66,58582,24,وتوشه-ت
20030914,224.66,225,225,224.66,8375,6,وتوشه-ت
20030915,224.66,225,225,224.66,7746,7,وتوشه-ت
20030916,224.66,225,225,224.66,13897,14,وتوشه-ت
20030917,224.66,225,225,224.66,45433,23,وتوشه-ت
20030920,223.96,224,224,224.38,14391,13,وتوشه-ت
20030921,223.96,224,224,223.96,48623,19,وتوشه-ت
20030922,223.96,224,224,223.96,6940,4,وتوشه-ت
20030923,223.96,224,224,223.96,11461,8,وتوشه-ت
20030927,224.03,224,224,223.96,23864,20,وتوشه-ت
20030928,224.03,224,224,223.96,18481,10,وتوشه-ت
20030929,223.96,224,224,223.96,15978,7,وتوشه-ت
20030930,223.96,224,224,223.96,50032,18,وتوشه-ت
20031001,223.96,224,213,223.61,103226,46,وتوشه-ت
20031004,223.96,224,224,223.61,5587,3,وتوشه-ت
20031005,223.96,224,224,223.68,11464,9,وتوشه-ت
20031006,223.96,224,224,223.75,17366,9,وتوشه-ت
20031007,223.96,224,224,223.82,15859,12,وتوشه-ت
20031008,223.96,224,224,223.96,64331,37,وتوشه-ت
20031011,223.96,235,224,228.02,27200,18,وتوشه-ت
20031013,228.09,228,228,228.02,4791,4,وتوشه-ت
20031014,229.07,229,228,228.09,4934,5,وتوشه-ت
20031015,229.98,230,228,228.16,1856,4,وتوشه-ت
20031018,231.10,231,229,229.00,13968,7,وتوشه-ت
20031019,231.31,231,229,229.35,8166,8,وتوشه-ت
20031020,231.66,232,230,230.26,18988,10,وتوشه-ت
20031021,233.83,238,231,230.89,5718,6,وتوشه-ت
20031022,238.10,242,238,239.08,73510,31,وتوشه-ت
20031025,239.08,239,239,239.08,4460,1,وتوشه-ت
20031026,239.29,239,239,239.08,14437,9,وتوشه-ت
20031027,240.13,240,239,239.22,6840,6,وتوشه-ت
20031028,240.83,241,240,239.57,11677,8,وتوشه-ت
20031029,241.11,241,240,239.64,3683,5,وتوشه-ت
20031101,241.46,252,241,249.02,141112,31,وتوشه-ت
20031102,251.61,252,241,248.95,1488,4,وتوشه-ت
20031104,244.96,248,245,248.18,8610,2,وتوشه-ت
20031105,248.46,248,248,248.25,16543,12,وتوشه-ت
20031108,248.32,249,248,248.25,9042,4,وتوشه-ت
20031109,248.95,249,248,248.25,1544,3,وتوشه-ت
20031110,249.51,255,249,248.88,18414,13,وتوشه-ت
20031111,254.97,255,255,255.04,85171,16,وتوشه-ت
20031112,255.39,255,255,255.32,43865,28,وتوشه-ت
20031115,255.46,256,255,255.32,3100,6,وتوشه-ت
20031117,256.30,256,255,255.39,5347,4,وتوشه-ت
20031118,259.37,260,256,255.95,7296,3,وتوشه-ت
20031119,260.35,266,243,250.56,48891,19,وتوشه-ت
20031122,250.56,251,251,250.56,16400,9,وتوشه-ت
20031123,250.63,252,251,250.56,9067,4,وتوشه-ت
20031125,252.17,294,251,251.26,812196,14,وتوشه-ت
20031129,251.26,252,251,251.26,1517,4,وتوشه-ت
20031130,252.17,252,251,251.33,4610,5,وتوشه-ت
20031201,252.17,255,252,252.73,53067,26,وتوشه-ت
20031202,252.73,253,253,252.66,7595,7,وتوشه-ت
20031203,252.66,253,253,252.66,111948,36,وتوشه-ت
20031206,252.94,253,253,252.66,949,3,وتوشه-ت
20031207,253.08,253,253,252.66,4421,3,وتوشه-ت
20031208,253.50,253,253,253.01,20820,7,وتوشه-ت
20031209,254.20,254,254,253.71,31145,14,وتوشه-ت
20031210,254.48,255,254,254.55,62380,22,وتوشه-ت
20031213,254.76,256,255,254.69,23673,14,وتوشه-ت
20031214,255.74,256,255,254.69,2710,5,وتوشه-ت
20031215,262.45,262,255,255.74,12395,8,وتوشه-ت
20031216,254.83,255,255,254.76,87642,18,وتوشه-ت
20031217,255.46,256,255,255.46,61134,24,وتوشه-ت
20031221,255.67,256,255,255.46,4789,5,وتوشه-ت
20031222,256.72,257,256,255.88,15249,6,وتوشه-ت
20031223,257.83,262,258,258.39,25458,10,وتوشه-ت
20031224,262.45,266,259,258.81,3510,6,وتوشه-ت
20031227,262.73,263,260,259.58,10010,5,وتوشه-ت
20031228,263.57,267,263,262.94,34060,19,وتوشه-ت
20031229,264.62,269,265,265.11,22360,11,وتوشه-ت
20031230,265.46,297,259,263.08,23878446,32,وتوشه-ت
20031231,258.74,259,259,258.81,52051,23,وتوشه-ت
20040103,264.55,265,253,260.21,34107,14,وتوشه-ت
20040107,258.88,259,257,258.67,58684,12,وتوشه-ت
20040110,258.25,259,258,258.60,1510,2,وتوشه-ت
20040111,255.46,258,255,258.46,1749,3,وتوشه-ت
20040112,251.96,257,252,257.34,14079,9,وتوشه-ت
20040113,258.46,259,255,256.58,28932,19,وتوشه-ت
20040114,252.03,256,252,255.25,15137,10,وتوشه-ت
20040120,251.96,252,252,251.96,56852,22,وتوشه-ت
20040121,248.46,252,248,251.89,38056,20,وتوشه-ت
20040124,248.46,251,248,251.12,9980,7,وتوشه-ت
20040127,251.12,251,251,251.12,304,1,وتوشه-ت
