<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20051003,90.72,91,91,90.72,73867,27,Saipa Inv.-a
20051004,90.72,95,91,93.43,12335,6,Saipa Inv.-a
20051005,96.15,97,95,95.97,40690,20,Saipa Inv.-a
20051008,97.64,98,96,97.20,59170,12,Saipa Inv.-a
20051009,97.20,97,96,96.67,13556,5,Saipa Inv.-a
20051010,96.67,97,97,96.67,5132,4,Saipa Inv.-a
20051011,96.32,96,95,95.97,15193,6,Saipa Inv.-a
20051012,96.24,96,95,95.89,2380,3,Saipa Inv.-a
20051015,94.57,96,94,95.71,1925,4,Saipa Inv.-a
20051016,94.57,96,95,95.62,1137,2,Saipa Inv.-a
20051019,90.89,91,91,90.89,18791,6,Saipa Inv.-a
20051022,87.57,90,86,90.11,3740,3,Saipa Inv.-a
20051023,90.11,90,90,90.11,12562,4,Saipa Inv.-a
20051024,90.11,90,90,90.11,5515,3,Saipa Inv.-a
20051030,90.11,90,90,90.11,500,1,Saipa Inv.-a
20051031,89.32,90,89,89.93,2935,2,Saipa Inv.-a
20051105,85.46,85,85,85.46,75500,8,Saipa Inv.-a
20051106,83.19,85,83,85.03,3010,2,Saipa Inv.-a
20051107,88.44,88,85,87.22,16730,6,Saipa Inv.-a
20051108,91.07,91,89,89.76,21022,7,Saipa Inv.-a
20051109,85.29,86,85,85.38,46123,8,Saipa Inv.-a
20051112,88.44,88,86,85.90,3066,2,Saipa Inv.-a
20051113,84.94,85,85,85.38,8920,5,Saipa Inv.-a
20051115,85.38,89,85,87.48,11619,3,Saipa Inv.-a
20051116,87.57,88,87,87.30,5500,4,Saipa Inv.-a
20051126,91.07,92,91,90.54,14115,5,Saipa Inv.-a
20051127,92.47,92,91,90.72,2264,3,Saipa Inv.-a
20051129,91.94,95,92,93.96,14827,6,Saipa Inv.-a
20051130,92.12,96,92,94.75,32450,11,Saipa Inv.-a
20051203,94.66,95,93,94.13,9610,4,Saipa Inv.-a
20051204,89.49,96,89,90.72,24131,7,Saipa Inv.-a
20051205,90.72,95,91,91.42,37661,12,Saipa Inv.-a
20051206,91.42,91,91,91.42,2990,4,Saipa Inv.-a
20051210,86.95,96,87,95.01,48889,9,Saipa Inv.-a
20051211,96.32,96,96,96.24,43786,12,Saipa Inv.-a
20051212,96.24,96,92,92.56,16313,4,Saipa Inv.-a
20051213,90.28,90,88,88.00,61410,9,Saipa Inv.-a
20051214,90.19,92,90,89.84,10010,3,Saipa Inv.-a
20051217,93.70,94,93,92.91,13066,4,Saipa Inv.-a
20051218,96.15,96,95,95.27,12910,5,Saipa Inv.-a
20051220,95.27,95,91,93.08,13510,5,Saipa Inv.-a
20051221,97.64,98,93,93.08,20,2,Saipa Inv.-a
20051225,95.89,96,93,94.13,15563,4,Saipa Inv.-a
20051227,95.97,96,95,95.62,24150,6,Saipa Inv.-a
20051228,95.45,96,91,94.83,12410,4,Saipa Inv.-a
20051231,94.83,96,95,95.45,13310,12,Saipa Inv.-a
20060102,96.32,96,95,95.80,14286,8,Saipa Inv.-a
20060103,96.24,96,96,95.80,3631,3,Saipa Inv.-a
20060108,95.01,96,95,95.62,3034,3,Saipa Inv.-a
20060110,90.89,96,91,95.54,11545,4,Saipa Inv.-a
20060117,91.77,95,92,95.45,10010,2,Saipa Inv.-a
20060118,90.72,95,91,95.10,52515,11,Saipa Inv.-a
20060121,91.68,95,92,95.01,909,4,Saipa Inv.-a
20060122,95.01,95,95,94.92,11507,3,Saipa Inv.-a
20060204,90.19,95,90,94.75,15472,4,Saipa Inv.-a
20060215,90.02,94,90,94.40,51663,11,Saipa Inv.-a
20060221,92.56,94,93,94.22,46358,7,Saipa Inv.-a
20060313,92.38,94,92,94.13,510,2,Saipa Inv.-a
20060319,92.38,94,92,94.05,2366,3,Saipa Inv.-a
20060405,92.21,94,92,93.96,311,8,Saipa Inv.-a
20060530,94.66,95,92,93.96,111678,30,Saipa Inv.-a
20060612,94.57,95,95,94.57,8500,2,Saipa Inv.-a
20060613,94.57,95,95,94.57,15000,2,Saipa Inv.-a
20060614,92.82,95,93,94.48,10510,5,Saipa Inv.-a
20060624,93.52,94,93,94.40,1020,5,Saipa Inv.-a
20060830,92.56,94,93,93.52,342937,82,Saipa Inv.-a
20060902,93.61,95,93,93.52,82295,26,Saipa Inv.-a
20060903,93.70,95,94,95.18,2585861,128,Saipa Inv.-a
20060905,97.02,97,97,96.67,676645,87,Saipa Inv.-a
20060906,98.60,99,98,98.51,906444,180,Saipa Inv.-a
20060910,100.44,100,99,98.51,36466,13,Saipa Inv.-a
20060911,98.51,99,97,98.42,10010,3,Saipa Inv.-a
20060912,96.50,98,96,98.07,130910,19,Saipa Inv.-a
20060913,96.15,98,96,97.99,769,2,Saipa Inv.-a
20060916,96.06,97,96,97.29,261510,52,Saipa Inv.-a
20060917,95.45,97,95,97.11,39725,14,Saipa Inv.-a
20060923,95.18,97,95,97.02,1010,2,Saipa Inv.-a
20060930,95.10,97,95,96.94,5995,3,Saipa Inv.-a
20061001,95.01,97,95,96.85,8010,3,Saipa Inv.-a
20061004,94.92,97,95,96.76,3162,3,Saipa Inv.-a
20061007,94.83,97,95,96.67,9192,3,Saipa Inv.-a
20061128,94.75,97,95,96.67,10010,2,Saipa Inv.-a
20061202,94.75,97,95,96.67,5010,3,Saipa Inv.-a
20061211,94.75,97,95,96.67,1380,3,Saipa Inv.-a
20061219,94.75,97,95,96.67,2010,2,Saipa Inv.-a
20061223,94.75,97,95,96.67,10120,4,Saipa Inv.-a
20070509,95.45,95,89,90.98,1481965,267,Saipa Inv.-a
20070512,89.23,89,89,89.49,692453,81,Saipa Inv.-a
20070513,87.74,89,88,89.23,112801,21,Saipa Inv.-a
20070514,89.14,89,88,89.23,12377,8,Saipa Inv.-a
20070515,88.62,89,88,89.06,297009,13,Saipa Inv.-a
20070516,87.57,89,88,88.97,29764,4,Saipa Inv.-a
20070519,87.57,89,88,88.88,69774,19,Saipa Inv.-a
20070521,87.57,89,88,88.88,20011,4,Saipa Inv.-a
20070522,87.57,89,88,88.88,22876,6,Saipa Inv.-a
20070523,87.57,89,88,88.88,5010,2,Saipa Inv.-a
20070526,87.57,89,88,88.79,34325,10,Saipa Inv.-a
20070527,87.57,89,88,88.70,36210,9,Saipa Inv.-a
20070528,88.70,89,89,88.70,246,1,Saipa Inv.-a
20070529,87.57,89,88,88.70,6511,5,Saipa Inv.-a
20070530,87.92,89,88,88.70,914,2,Saipa Inv.-a
20070603,90.46,90,88,88.70,13110,9,Saipa Inv.-a
20070612,87.57,88,88,87.57,30000,5,Saipa Inv.-a
20070708,85.82,88,86,87.57,8439,3,Saipa Inv.-a
20070731,87.57,88,88,87.57,1,1,Saipa Inv.-a
20070801,85.64,86,86,85.73,10010,3,Saipa Inv.-a
20070820,84.06,86,84,85.73,4155,2,Saipa Inv.-a
20070828,84.06,86,84,85.55,60576,20,Saipa Inv.-a
20070912,87.22,87,86,85.55,597,2,Saipa Inv.-a
20070923,87.22,87,86,85.55,8860,3,Saipa Inv.-a
20071002,84.94,86,85,85.55,20386,5,Saipa Inv.-a
20071006,87.22,87,86,85.55,1010,2,Saipa Inv.-a
20071007,87.22,87,86,85.55,9010,2,Saipa Inv.-a
20071021,87.22,87,87,86.69,353962,37,Saipa Inv.-a
20071028,88.35,88,87,86.78,28439,6,Saipa Inv.-a
20071029,88.44,88,87,86.87,30595,8,Saipa Inv.-a
20071030,88.53,89,87,86.95,30010,4,Saipa Inv.-a
20071031,88.62,89,87,87.39,120820,28,Saipa Inv.-a
20071105,89.06,89,87,87.39,12010,6,Saipa Inv.-a
20071111,88.62,89,87,87.39,2689,2,Saipa Inv.-a
20071117,88.53,89,87,87.48,30010,9,Saipa Inv.-a
20071125,87.39,88,87,87.48,18655,10,Saipa Inv.-a
20071127,87.48,87,87,87.48,10000,1,Saipa Inv.-a
20071205,86.69,89,87,87.48,24189,8,Saipa Inv.-a
20071209,87.57,89,87,87.48,31510,8,Saipa Inv.-a
20071210,87.57,88,87,87.48,1010,2,Saipa Inv.-a
20071230,87.57,88,86,87.48,10030,3,Saipa Inv.-a
20071231,85.82,89,86,87.48,10150,7,Saipa Inv.-a
20080102,87.57,88,87,87.48,2010,2,Saipa Inv.-a
20080105,89.14,89,88,87.74,85922,16,Saipa Inv.-a
20080106,87.74,88,88,87.74,8000,2,Saipa Inv.-a
20080113,89.49,89,88,87.92,50110,14,Saipa Inv.-a
20080114,89.67,90,90,89.67,610000,63,Saipa Inv.-a
20080115,91.42,91,91,91.42,700000,73,Saipa Inv.-a
20080116,93.17,93,93,93.17,840000,89,Saipa Inv.-a
20080120,95.01,95,95,95.01,584500,125,Saipa Inv.-a
20080121,96.85,97,97,96.85,705128,148,Saipa Inv.-a
20080122,98.78,99,97,97.46,177555,41,Saipa Inv.-a
20080123,99.21,99,96,98.86,506011,105,Saipa Inv.-a
20080126,100.79,101,98,98.95,76010,21,Saipa Inv.-a
20080127,97.02,99,97,98.60,108800,19,Saipa Inv.-a
20080128,96.76,98,97,98.42,40010,7,Saipa Inv.-a
20080129,96.50,98,96,98.42,10010,3,Saipa Inv.-a
20080130,98.42,98,96,98.34,23810,8,Saipa Inv.-a
20080202,96.50,98,96,98.25,22565,7,Saipa Inv.-a
20080203,98.25,99,98,98.25,7079,3,Saipa Inv.-a
20080204,99.65,100,98,98.25,2876,3,Saipa Inv.-a
20080210,98.07,98,98,98.25,4510,2,Saipa Inv.-a
20080212,96.32,98,96,98.25,935,2,Saipa Inv.-a
20080213,96.32,98,96,98.25,1819,2,Saipa Inv.-a
20080405,90.89,105,90,95.80,196608,26,Saipa Inv.-a
20080406,97.20,98,94,96.15,208883,28,Saipa Inv.-a
20080407,97.99,98,97,96.59,209361,41,Saipa Inv.-a
20080408,98.51,99,97,96.59,5310,2,Saipa Inv.-a
20080412,96.41,97,95,96.59,31433,10,Saipa Inv.-a
20080414,96.67,97,97,96.59,1510,3,Saipa Inv.-a
20080419,96.59,97,97,96.59,3500,2,Saipa Inv.-a
20080426,96.32,99,96,96.59,45110,9,Saipa Inv.-a
20080430,96.76,97,97,96.59,5000,2,Saipa Inv.-a
20080506,96.59,97,96,96.59,215,3,Saipa Inv.-a
20080507,96.59,98,96,96.59,4870,7,Saipa Inv.-a
20080510,96.67,97,96,96.59,2010,4,Saipa Inv.-a
20080511,94.57,97,94,96.41,71710,19,Saipa Inv.-a
20080512,93.52,98,94,96.41,49406,8,Saipa Inv.-a
20080518,93.70,99,94,96.41,41730,11,Saipa Inv.-a
20080521,96.41,96,96,96.41,1000,1,Saipa Inv.-a
20080524,96.41,96,96,96.41,10,1,Saipa Inv.-a
20080601,96.41,98,96,96.41,2804,4,Saipa Inv.-a
20080602,98.07,98,96,96.41,2916,3,Saipa Inv.-a
20080610,93.52,98,94,96.41,22104,5,Saipa Inv.-a
20080611,96.41,99,96,96.41,11010,4,Saipa Inv.-a
20080616,99.30,99,96,96.41,2677,3,Saipa Inv.-a
20080728,61.30,104,61,88.09,46314,21,Saipa Inv.-a
20080806,88.00,88,88,88.09,134333,27,Saipa Inv.-a
20080810,85.46,91,85,88.09,95010,17,Saipa Inv.-a
20080928,89.23,89,88,88.09,1010,2,Saipa Inv.-a
20080930,88.44,88,88,88.09,1010,2,Saipa Inv.-a
20081004,88.44,88,88,88.09,810,2,Saipa Inv.-a
20081005,85.46,89,85,88.00,22607,5,Saipa Inv.-a
20081007,90.63,91,88,88.00,1010,2,Saipa Inv.-a
20081008,90.37,90,88,88.00,1104,2,Saipa Inv.-a
20081021,85.38,89,85,87.57,894797,69,Saipa Inv.-a
20081022,88.00,88,88,87.57,110,2,Saipa Inv.-a
20090307,84.94,85,85,87.57,20,1,Saipa Inv.-a
20090310,84.94,85,85,87.57,20,1,Saipa Inv.-a
20090413,84.94,85,85,87.57,100,2,Saipa Inv.-a
20090418,84.94,85,85,87.57,10,1,Saipa Inv.-a
20090420,84.94,85,85,87.57,36,1,Saipa Inv.-a
20090426,84.94,85,85,87.57,5800,6,Saipa Inv.-a
20090428,84.94,85,85,87.57,2538,2,Saipa Inv.-a
20090603,84.94,85,85,87.57,1979,2,Saipa Inv.-a
20090610,84.94,85,85,87.57,25,1,Saipa Inv.-a
20090621,100.15,100,100,100.15,30000,3,Saipa Inv.-a
20090809,97.23,97,97,100.15,1132,1,Saipa Inv.-a
20090831,97.23,97,97,100.15,1000,1,Saipa Inv.-a
20091005,97.23,97,97,100.15,8248,2,Saipa Inv.-a
20091006,97.23,97,97,98.34,533103,118,Saipa Inv.-a
20091007,95.42,95,95,97.93,107100,20,Saipa Inv.-a
20091011,95.01,95,95,97.93,523,1,Saipa Inv.-a
20091012,95.01,95,95,97.93,1479,1,Saipa Inv.-a
20091013,95.01,95,95,97.93,1037,1,Saipa Inv.-a
20091017,95.01,95,95,97.93,10538,3,Saipa Inv.-a
20091018,95.01,95,95,97.93,1053,1,Saipa Inv.-a
20091028,95.01,101,95,98.64,1073245,226,Saipa Inv.-a
20091031,101.56,102,102,101.26,770000,152,Saipa Inv.-a
20091101,104.27,104,104,104.27,912462,133,Saipa Inv.-a
20091102,107.39,107,107,107.39,3250147,559,Saipa Inv.-a
20091103,110.62,111,107,110.31,1227265,89,Saipa Inv.-a
20091104,113.53,114,114,113.53,875000,25,Saipa Inv.-a
20091107,117.46,117,117,117.46,885000,18,Saipa Inv.-a
20091108,121.49,121,121,121.49,3489429,177,Saipa Inv.-a
20091109,124.81,125,117,120.78,336607,44,Saipa Inv.-a
20091110,116.76,117,117,120.68,28677,4,Saipa Inv.-a
20091111,116.55,119,117,116.55,1572034,67,Saipa Inv.-a
20091114,119.27,121,119,120.58,875000,42,Saipa Inv.-a
20091115,124.71,125,125,124.71,2034375,86,Saipa Inv.-a
20091116,129.03,129,127,128.93,3837205,124,Saipa Inv.-a
20091117,131.95,132,125,126.82,433340,23,Saipa Inv.-a
20091118,122.39,122,122,126.82,2431,2,Saipa Inv.-a
20091121,122.39,122,122,126.82,1025,1,Saipa Inv.-a
20091122,122.39,122,122,126.82,1049,2,Saipa Inv.-a
20091123,122.39,122,122,126.62,30000,2,Saipa Inv.-a
20091124,122.19,131,122,123.40,1618593,69,Saipa Inv.-a
20091125,122.59,123,120,123.10,80392,8,Saipa Inv.-a
20091207,118.87,119,119,123.10,10000,4,Saipa Inv.-a
20091208,118.87,119,119,120.18,600500,22,Saipa Inv.-a
20091209,116.05,116,116,117.26,614500,22,Saipa Inv.-a
20091213,113.23,113,113,117.26,8840,1,Saipa Inv.-a
20091223,113.23,113,113,115.25,440000,9,Saipa Inv.-a
20100103,111.22,111,111,114.74,100000,4,Saipa Inv.-a
20100109,110.82,111,111,113.23,340000,7,Saipa Inv.-a
20100116,109.31,109,109,112.83,100000,3,Saipa Inv.-a
20100123,108.90,115,109,109.11,2702589,119,Saipa Inv.-a
20100124,112.63,113,108,109.51,341350,19,Saipa Inv.-a
20100125,107.70,112,108,109.41,114560,11,Saipa Inv.-a
20100126,105.68,107,106,108.00,328596,16,Saipa Inv.-a
20100127,109.61,110,108,108.00,93700,11,Saipa Inv.-a
20100130,110.11,110,110,108.00,1909,2,Saipa Inv.-a
20100131,109.11,109,109,108.00,14671,2,Saipa Inv.-a
20100201,111.72,112,112,108.00,1000,1,Saipa Inv.-a
20100202,110.21,110,110,108.00,1830,1,Saipa Inv.-a
20100203,109.81,110,108,108.30,134988,10,Saipa Inv.-a
20100207,111.72,112,112,108.30,2425,1,Saipa Inv.-a
20100209,107.70,108,107,108.30,14300,2,Saipa Inv.-a
20100210,105.68,106,105,106.99,399296,9,Saipa Inv.-a
20100214,104.68,107,105,106.19,342879,13,Saipa Inv.-a
20100216,106.19,106,106,106.19,6131,4,Saipa Inv.-a
20100217,105.99,106,106,106.19,15000,3,Saipa Inv.-a
20100220,106.09,111,106,109.71,23814,11,Saipa Inv.-a
20100221,113.53,114,114,111.12,326570,26,Saipa Inv.-a
20100222,113.53,114,108,111.22,164911,14,Saipa Inv.-a
20100223,108.20,108,108,111.22,11847,2,Saipa Inv.-a
20100224,107.39,108,107,108.70,572218,27,Saipa Inv.-a
20100227,107.39,112,107,108.70,4671,2,Saipa Inv.-a
20100228,110.72,111,108,108.70,36982,8,Saipa Inv.-a
20100301,110.72,111,107,108.60,52050,4,Saipa Inv.-a
20100302,108.80,109,107,108.50,125120,13,Saipa Inv.-a
20100303,112.23,112,112,111.22,644680,24,Saipa Inv.-a
20100306,113.74,115,114,115.04,885468,38,Saipa Inv.-a
20100307,119.07,119,111,115.04,13172,4,Saipa Inv.-a
20100308,111.62,112,112,114.94,24345,5,Saipa Inv.-a
20100310,111.22,111,111,114.84,20090,6,Saipa Inv.-a
20100313,111.72,112,111,112.93,417815,20,Saipa Inv.-a
20100314,112.73,113,113,112.93,1230,1,Saipa Inv.-a
20100315,113.23,113,111,112.63,140036,16,Saipa Inv.-a
20100317,108.90,111,109,112.53,24976,4,Saipa Inv.-a
20100327,114.74,116,115,113.53,232000,8,Saipa Inv.-a
20100328,117.46,117,117,117.46,900000,31,Saipa Inv.-a
