<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970403,737.10,737,685,694.03,2170348,689.57,Iran Kh. A. M.-a
13970404,681.31,684,659,664.35,2330067,660.78,Iran Kh. A. M.-a
13970405,674.84,678,636,650.96,1068764,636.01,Iran Kh. A. M.-a
13970406,647.17,668,619,623.29,1467014,635.78,Iran Kh. A. M.-a
13970409,620.61,654,621,651.85,389984,654.31,Iran Kh. A. M.-a
13970410,684.43,684,684,684.43,213344,684.43,Iran Kh. A. M.-a
13970411,718.58,719,698,718.13,3952485,718.58,Iran Kh. A. M.-a
13970412,753.84,754,752,753.84,2348549,753.84,Iran Kh. A. M.-a
13970416,791.33,831,755,785.97,3070178,760.98,Iran Kh. A. M.-a
13970417,769.90,773,747,750.04,1355480,748.26,Iran Kh. A. M.-a
13970419,758.75,766,726,739.55,370971,736.43,Iran Kh. A. M.-a
13970420,718.58,753,713,726.16,447578,712.55,Iran Kh. A. M.-a
13970423,735.98,748,706,719.92,545274,714.11,Iran Kh. A. M.-a
13970424,702.96,714,684,690.24,923216,685.33,Iran Kh. A. M.-a
13970425,670.37,704,669,680.19,999992,689.57,Iran Kh. A. M.-a
13970426,689.57,714,690,711.21,659803,714.11,Iran Kh. A. M.-a
13970427,734.20,734,682,700.95,674530,697.38,Iran Kh. A. M.-a
13970430,678.63,736,679,734.20,1509594,727.50,Iran Kh. A. M.-a
13970431,731.97,741,698,714.78,609145,698.94,Iran Kh. A. M.-a
13970501,697.60,698,680,683.76,686417,679.75,Iran Kh. A. M.-a
13970502,680.64,710,681,690.01,297369,690.01,Iran Kh. A. M.-a
13970503,683.99,702,656,661.23,1166849,655.65,Iran Kh. A. M.-a
13970506,637.12,694,637,679.97,1703374,694.25,Iran Kh. A. M.-a
13970507,712.78,713,659,680.64,772711,680.64,Iran Kh. A. M.-a
13970508,652.30,669,647,648.73,1438756,646.72,Iran Kh. A. M.-a
13970509,665.02,681,665,680.19,1044767,681.09,Iran Kh. A. M.-a
13970510,682.87,691,658,672.38,763931,669.48,Iran Kh. A. M.-a
13970513,665.24,685,647,670.15,548191,669.48,Iran Kh. A. M.-a
13970514,660.56,690,637,652.97,3134218,641.59,Iran Kh. A. M.-a
13970515,665.02,668,620,633.55,2552141,646.94,Iran Kh. A. M.-a
13970516,658.32,665,631,657.65,1709330,665.02,Iran Kh. A. M.-a
13970517,690.46,690,678,688.67,1725746,689.57,Iran Kh. A. M.-a
13970520,691.58,723,678,715.01,2706792,723.04,Iran Kh. A. M.-a
13970521,737.32,751,692,740.67,1624857,743.79,Iran Kh. A. M.-a
13970522,758.75,776,741,762.09,149221,776.38,Iran Kh. A. M.-a
13970523,757.41,797,730,766.33,2974572,757.63,Iran Kh. A. M.-a
13970524,777.27,777,734,749.82,1569426,756.51,Iran Kh. A. M.-a
13970527,760.09,773,744,756.07,638964,758.52,Iran Kh. A. M.-a
13970528,776.15,781,736,756.74,2819606,770.80,Iran Kh. A. M.-a
13970529,779.50,780,748,760.75,561475,761.65,Iran Kh. A. M.-a
13970530,773.25,799,770,792.44,1302574,796.46,Iran Kh. A. M.-a
13970603,824.58,825,777,808.29,1922927,807.84,Iran Kh. A. M.-a
13970604,823.46,846,786,816.55,1448455,792.00,Iran Kh. A. M.-a
13970605,789.99,799,776,777.05,2480428,775.93,Iran Kh. A. M.-a
13970606,775.93,816,776,806.73,1597170,797.13,Iran Kh. A. M.-a
13970607,822.35,822,781,800.03,587146,796.01,Iran Kh. A. M.-a
13970610,814.54,815,761,776.82,2404238,785.75,Iran Kh. A. M.-a
13970611,802.93,816,771,802.49,1310209,792.22,Iran Kh. A. M.-a
13970612,771.24,826,771,817.88,693024,825.69,Iran Kh. A. M.-a
13970613,841.32,859,825,852.92,2311619,858.72,Iran Kh. A. M.-a
13970614,892.64,896,892,895.10,1646416,895.54,Iran Kh. A. M.-a
13970617,939.51,940,940,939.51,950404,939.51,Iran Kh. A. M.-a
13970618,986.15,986,937,952.90,1332703,937.05,Iran Kh. A. M.-a
13970619,948.43,977,906,945.76,2137451,917.41,Iran Kh. A. M.-a
13970620,917.64,980,918,957.81,914706,964.05,Iran Kh. A. M.-a
13970621,964.05,1006,960,1000.65,1272047,1005.56,Iran Kh. A. M.-a
13970624,1050.64,1051,992,1031.00,1733631,1004.67,Iran Kh. A. M.-a
13970625,1048.63,1049,982,1020.51,1415050,1015.38,Iran Kh. A. M.-a
13970626,1048.86,1071,1027,1064.25,1544923,1071.39,Iran Kh. A. M.-a
13970627,1117.37,1117,1116,1117.37,407445,1117.37,Iran Kh. A. M.-a
13970631,1173.16,1173,1173,1173.16,415920,1173.16,Iran Kh. A. M.-a
13970701,1231.62,1232,1232,1231.62,1023717,1231.62,Iran Kh. A. M.-a
13970703,1292.77,1337,1281,1314.19,1483599,1283.40,Iran Kh. A. M.-a
13970707,1379.80,1384,1311,1342.53,3054646,1318.88,Iran Kh. A. M.-a
13970708,1359.05,1384,1276,1306.83,5324755,1285.18,Iran Kh. A. M.-a
13970709,1305.49,1316,1242,1266.44,2877539,1241.67,Iran Kh. A. M.-a
13970710,1279.16,1279,1203,1230.28,582230,1203.28,Iran Kh. A. M.-a
13970711,1168.92,1169,1169,1168.92,377734,1168.92,Iran Kh. A. M.-a
13970714,1110.67,1160,1111,1118.48,1010414,1110.67,Iran Kh. A. M.-a
13970715,1062.69,1063,1063,1095.05,42170,1062.69,Iran Kh. A. M.-a
13970716,1040.38,1040,1040,1084.11,20114,1040.38,Iran Kh. A. M.-a
13970717,1030.11,1093,1030,1037.47,2933237,1030.11,Iran Kh. A. M.-a
13970718,1068.72,1069,986,1003.11,2250776,985.70,Iran Kh. A. M.-a
13970721,953.12,960,953,966.73,80935,953.12,Iran Kh. A. M.-a
13970722,918.53,926,919,918.53,770359,918.53,Iran Kh. A. M.-a
13970723,943.97,959,904,943.97,1799950,934.82,Iran Kh. A. M.-a
13970724,948.43,991,897,973.65,1738389,937.27,Iran Kh. A. M.-a
13970725,925.45,1015,925,973.87,1043173,1004.22,Iran Kh. A. M.-a
13970728,1015.38,1022,971,1011.81,641729,986.37,Iran Kh. A. M.-a
13970729,1019.84,1020,961,971.64,537392,962.05,Iran Kh. A. M.-a
13970730,959.59,1002,923,928.13,697196,923.22,Iran Kh. A. M.-a
13970801,882.15,895,882,882.38,197734,881.93,Iran Kh. A. M.-a
13970802,848.23,910,838,844.66,739302,838.41,Iran Kh. A. M.-a
13970805,859.17,886,839,862.52,457781,843.55,Iran Kh. A. M.-a
13970806,862.74,906,851,881.93,838654,905.59,Iran Kh. A. M.-a
13970807,925.89,926,915,925.89,532963,925.89,Iran Kh. A. M.-a
13970809,971.20,971,895,948.43,320893,929.02,Iran Kh. A. M.-a
13970812,945.98,946,901,912.95,790304,903.80,Iran Kh. A. M.-a
13970813,919.42,931,867,878.36,863624,890.41,Iran Kh. A. M.-a
13970814,908.04,914,860,891.53,971963,897.11,Iran Kh. A. M.-a
13970815,899.34,904,860,887.73,691967,892.64,Iran Kh. A. M.-a
13970819,912.73,919,893,906.93,766335,910.50,Iran Kh. A. M.-a
13970820,900.01,913,870,887.06,389613,881.48,Iran Kh. A. M.-a
13970821,908.26,931,882,920.09,884231,923.89,Iran Kh. A. M.-a
13970822,932.81,935,897,911.61,441023,900.45,Iran Kh. A. M.-a
13970823,899.56,919,893,913.84,233365,914.96,Iran Kh. A. M.-a
13970826,899.34,937,899,921.65,770382,914.96,Iran Kh. A. M.-a
13970827,943.75,944,876,883.05,1021021,896.66,Iran Kh. A. M.-a
13970828,865.86,917,844,902.46,464262,906.03,Iran Kh. A. M.-a
13970829,892.64,916,882,898.22,398358,910.50,Iran Kh. A. M.-a
13970830,919.42,943,894,926.34,1639869,942.63,Iran Kh. A. M.-a
13970903,972.53,973,948,971.20,986636,972.53,Iran Kh. A. M.-a
13970905,995.74,1019,961,988.16,923907,987.71,Iran Kh. A. M.-a
13970906,1004.22,1020,987,1002.44,765291,990.61,Iran Kh. A. M.-a
13970907,1004.22,1004,952,954.68,1015411,955.80,Iran Kh. A. M.-a
13970910,914.96,915,907,907.37,811195,907.15,Iran Kh. A. M.-a
13970911,947.32,953,908,937.50,351697,943.97,Iran Kh. A. M.-a
13970912,948.43,984,915,979.23,1084776,984.36,Iran Kh. A. M.-a
13970913,1004.22,1027,955,1005.56,962923,1016.27,Iran Kh. A. M.-a
13970914,999.76,1055,1000,1039.04,1494083,1050.42,Iran Kh. A. M.-a
13970917,1071.17,1089,1035,1066.71,1280226,1075.63,Iran Kh. A. M.-a
13970918,1112.46,1112,1013,1038.81,2213360,1013.37,Iran Kh. A. M.-a
13970919,1028.77,1029,987,993.51,447811,987.04,Iran Kh. A. M.-a
13970920,959.81,1004,960,980.34,377781,996.64,Iran Kh. A. M.-a
13970921,992.84,1012,984,995.30,527037,992.40,Iran Kh. A. M.-a
13970924,997.53,1004,946,968.74,355641,984.14,Iran Kh. A. M.-a
13970927,974.32,974,920,926.79,126084,935.71,Iran Kh. A. M.-a
13970928,900.01,914,881,887.96,474538,892.64,Iran Kh. A. M.-a
13971001,923.89,924,860,884.83,429925,889.74,Iran Kh. A. M.-a
13971002,912.73,928,893,913.62,1148912,928.13,Iran Kh. A. M.-a
13971003,959.14,959,959,946.42,90650,959.14,Iran Kh. A. M.-a
13971004,993.73,994,994,993.73,210757,993.73,Iran Kh. A. M.-a
13971005,1043.28,1043,1014,1042.16,3964368,1013.82,Iran Kh. A. M.-a
13971008,1042.16,1042,990,1027.66,2163521,1033.23,Iran Kh. A. M.-a
13971009,1041.71,1042,982,1010.25,1905947,985.03,Iran Kh. A. M.-a
13971010,999.76,1042,984,1005.34,2821028,988.60,Iran Kh. A. M.-a
13971011,982.13,1018,982,995.30,2626012,993.07,Iran Kh. A. M.-a
13971012,999.76,1024,989,1007.35,2683348,1008.69,Iran Kh. A. M.-a
13971015,1026.76,1027,989,1004.00,3074915,1004.22,Iran Kh. A. M.-a
13971211,1111.00,1111,1056,1071.00,16946245,1056.00,Iran Kh. A. M.-a
13971212,1040.00,1070,1018,1027.00,12140000,1018.00,Iran Kh. A. M.-a
13971213,999.00,1016,976,982.00,19213652,976.00,Iran Kh. A. M.-a
13971214,983.00,983,934,946.00,7569376,960.00,Iran Kh. A. M.-a
13971215,970.00,979,940,958.00,5291516,959.00,Iran Kh. A. M.-a
13971218,969.00,990,943,969.00,5530177,980.00,Iran Kh. A. M.-a
13971219,958.00,994,958,974.00,3252437,970.00,Iran Kh. A. M.-a
13971220,960.00,968,955,958.00,2341512,956.00,Iran Kh. A. M.-a
13971221,952.00,962,930,946.00,3977418,939.00,Iran Kh. A. M.-a
13971222,950.00,983,931,958.00,4274828,983.00,Iran Kh. A. M.-a
13971225,989.00,1005,966,998.00,5228833,1005.00,Iran Kh. A. M.-a
13971226,1047.00,1047,1047,1047.00,917490,1047.00,Iran Kh. A. M.-a
13971227,1099.00,1099,1099,1099.00,5199924,1099.00,Iran Kh. A. M.-a
13971228,1153.00,1153,1153,1153.00,2720680,1153.00,Iran Kh. A. M.-a
13980105,1210.00,1210,1173,1209.00,33467236,1210.00,Iran Kh. A. M.-a
13980106,1269.00,1269,1269,1269.00,4044478,1269.00,Iran Kh. A. M.-a
13980107,1332.00,1332,1302,1331.00,48771891,1332.00,Iran Kh. A. M.-a
13980110,1390.00,1397,1366,1393.00,8906407,1397.00,Iran Kh. A. M.-a
13980111,1462.00,1462,1462,1462.00,2257370,1462.00,Iran Kh. A. M.-a
13980117,1535.00,1611,1535,1608.00,24123427,1611.00,Iran Kh. A. M.-a
13980118,1688.00,1688,1528,1681.00,48318280,1688.00,Iran Kh. A. M.-a
13980119,1678.00,1765,1597,1713.00,53884655,1765.00,Iran Kh. A. M.-a
13980120,1715.00,1798,1715,1787.00,10005732,1798.00,Iran Kh. A. M.-a
13980121,1876.00,1876,1876,1876.00,4165589,1876.00,Iran Kh. A. M.-a
13980124,1969.00,1969,1969,1969.00,6873517,1969.00,Iran Kh. A. M.-a
13980125,2067.00,2067,1975,2064.00,17909792,2067.00,Iran Kh. A. M.-a
13980126,2167.00,2167,2167,2167.00,11217305,2167.00,Iran Kh. A. M.-a
13980127,2275.00,2275,2059,2189.00,31528345,2059.00,Iran Kh. A. M.-a
13980128,2080.00,2080,2080,2080.00,2856230,2080.00,Iran Kh. A. M.-a
13980131,1976.00,2118,1976,2028.00,125479366,2055.00,Iran Kh. A. M.-a
13980202,2079.00,2079,1927,1949.00,54386936,1927.00,Iran Kh. A. M.-a
13980203,1852.00,1888,1852,1856.00,21558247,1852.00,Iran Kh. A. M.-a
13980204,1774.00,1845,1764,1784.00,48626867,1791.00,Iran Kh. A. M.-a
13980207,1800.00,1845,1764,1795.00,20874416,1790.00,Iran Kh. A. M.-a
13980208,1780.00,1828,1750,1801.00,11418624,1800.00,Iran Kh. A. M.-a
13980209,1829.00,1870,1766,1834.00,12809296,1827.00,Iran Kh. A. M.-a
13980210,1830.00,1899,1777,1825.00,13075927,1780.00,Iran Kh. A. M.-a
13980211,1800.00,1845,1770,1797.00,15697704,1776.00,Iran Kh. A. M.-a
13980214,1800.00,1863,1777,1835.00,23379384,1831.00,Iran Kh. A. M.-a
13980215,1846.00,1870,1744,1801.00,22190437,1772.00,Iran Kh. A. M.-a
13980216,1799.00,1799,1711,1735.00,9237197,1711.00,Iran Kh. A. M.-a
13980217,1680.00,1700,1649,1652.00,4383525,1649.00,Iran Kh. A. M.-a
13980218,1570.00,1647,1570,1581.00,14605826,1593.00,Iran Kh. A. M.-a
13980221,1625.00,1660,1511,1621.00,13328886,1617.00,Iran Kh. A. M.-a
13980222,1575.00,1580,1540,1545.00,7913236,1540.00,Iran Kh. A. M.-a
13980223,1540.00,1622,1500,1587.00,7755491,1622.00,Iran Kh. A. M.-a
13980224,1622.00,1666,1600,1659.00,7237892,1663.00,Iran Kh. A. M.-a
13980225,1690.00,1690,1577,1612.00,6175540,1625.00,Iran Kh. A. M.-a
13980228,1632.00,1650,1565,1610.00,7231550,1598.00,Iran Kh. A. M.-a
13980229,1645.00,1689,1580,1635.00,10075447,1649.00,Iran Kh. A. M.-a
13980230,1603.00,1635,1554,1571.00,5398918,1572.00,Iran Kh. A. M.-a
13980231,1565.00,1649,1561,1645.00,8670689,1649.00,Iran Kh. A. M.-a
13980301,1716.00,1716,1633,1688.00,5052633,1668.00,Iran Kh. A. M.-a
13980304,1685.00,1685,1620,1651.00,4102587,1645.00,Iran Kh. A. M.-a
13980308,1771.00,1850,1740,1773.00,8953093,1741.00,Iran Kh. A. M.-a
13980311,1745.00,1861,1685,1825.00,33771918,1861.00,Iran Kh. A. M.-a
13980312,1916.00,1916,1900,1916.00,10134201,1916.00,Iran Kh. A. M.-a
13980313,2011.00,2011,2011,2011.00,8956297,2011.00,Iran Kh. A. M.-a
13980318,2111.00,2111,1912,2106.00,17676312,2111.00,Iran Kh. A. M.-a
13980319,2211.00,2211,2211,2211.00,5055102,2211.00,Iran Kh. A. M.-a
13980320,2321.00,2321,2321,2321.00,8351703,2321.00,Iran Kh. A. M.-a
13980321,2399.00,2437,2301,2413.00,40157025,2437.00,Iran Kh. A. M.-a
13980322,2533.00,2533,2480,2532.00,36306499,2533.00,Iran Kh. A. M.-a
13980325,2510.00,2658,2510,2645.00,27253735,2658.00,Iran Kh. A. M.-a
13980326,2777.00,2777,2750,2777.00,2492872,2750.00,Iran Kh. A. M.-a
13980328,2639.00,2639,2508,2564.00,7558471,2508.00,Iran Kh. A. M.-a
13980329,2436.00,2436,2436,2436.00,513736,2436.00,Iran Kh. A. M.-a
13980401,2315.00,2315,2315,2374.00,230975,2315.00,Iran Kh. A. M.-a
13980402,2256.00,2337,2256,2267.00,40207342,2256.00,Iran Kh. A. M.-a
13980403,2289.00,2330,2174,2247.00,30209502,2220.00,Iran Kh. A. M.-a
13980404,2250.00,2250,2135,2148.00,25542955,2141.00,Iran Kh. A. M.-a
13980405,2184.00,2255,2111,2222.00,17782883,2255.00,Iran Kh. A. M.-a
13980409,2333.00,2333,2210,2275.00,15781006,2222.00,Iran Kh. A. M.-a
13980410,2226.00,2319,2180,2228.00,9610692,2228.00,Iran Kh. A. M.-a
13980411,2201.00,2250,2180,2206.00,9149348,2190.00,Iran Kh. A. M.-a
13980412,2200.00,2227,2130,2165.00,10097088,2177.00,Iran Kh. A. M.-a
13980415,2199.00,2200,2065,2119.00,8843290,2082.00,Iran Kh. A. M.-a
13980416,2190.00,2224,2090,2196.00,6956794,2224.00,Iran Kh. A. M.-a
13980417,2225.00,2305,2225,2297.00,13519011,2291.00,Iran Kh. A. M.-a
13980418,2300.00,2300,2202,2245.00,7845521,2265.00,Iran Kh. A. M.-a
13980419,2300.00,2334,2210,2282.00,8940520,2293.00,Iran Kh. A. M.-a
13980422,2294.00,2365,2229,2296.00,8914966,2230.00,Iran Kh. A. M.-a
13980423,2289.00,2289,2190,2218.00,6832039,2210.00,Iran Kh. A. M.-a
13980424,2250.00,2250,2122,2165.00,5214035,2145.00,Iran Kh. A. M.-a
13980425,2101.00,2130,2057,2068.00,8309909,2057.00,Iran Kh. A. M.-a
13980426,1965.00,2149,1965,2072.00,7774789,2098.00,Iran Kh. A. M.-a
13980429,2139.00,2139,2050,2088.00,3703916,2074.00,Iran Kh. A. M.-a
13980430,2074.00,2192,2013,2153.00,8311639,2192.00,Iran Kh. A. M.-a
13980431,2233.00,2260,2230,2258.00,4473087,2260.00,Iran Kh. A. M.-a
13980501,2320.00,2320,2167,2242.00,8944968,2240.00,Iran Kh. A. M.-a
13980502,2250.00,2353,2211,2311.00,9434385,2285.00,Iran Kh. A. M.-a
13980505,2299.00,2304,2196,2220.00,6495605,2223.00,Iran Kh. A. M.-a
13980506,2200.00,2285,2190,2232.00,5113063,2257.00,Iran Kh. A. M.-a
13980507,2280.00,2280,2167,2198.00,3045881,2180.00,Iran Kh. A. M.-a
13980508,2131.00,2247,2131,2203.00,4738999,2200.00,Iran Kh. A. M.-a
13980509,2229.00,2267,2180,2221.00,5317008,2238.00,Iran Kh. A. M.-a
13980512,2249.00,2257,2190,2220.00,5190733,2236.00,Iran Kh. A. M.-a
13980513,2240.00,2331,2224,2318.00,14577948,2331.00,Iran Kh. A. M.-a
13980514,2400.00,2433,2300,2400.00,23357689,2433.00,Iran Kh. A. M.-a
13980515,2520.00,2520,2430,2500.00,31295028,2520.00,Iran Kh. A. M.-a
13980516,2520.00,2625,2480,2604.00,24301895,2625.00,Iran Kh. A. M.-a
13980519,2693.00,2734,2651,2721.00,20839433,2734.00,Iran Kh. A. M.-a
13980520,2849.00,2857,2780,2850.00,13486078,2857.00,Iran Kh. A. M.-a
13980522,2992.00,2992,2890,2976.00,30426254,2992.00,Iran Kh. A. M.-a
13980523,3040.00,3049,2828,2926.00,45847546,2950.00,Iran Kh. A. M.-a
13980526,2949.00,3072,2823,3013.00,26701904,3036.00,Iran Kh. A. M.-a
13980527,3087.00,3097,2998,3040.00,16256252,3009.00,Iran Kh. A. M.-a
13980528,2990.00,3070,2950,3018.00,15164308,3053.00,Iran Kh. A. M.-a
13980530,3080.00,3168,3000,3134.00,17617729,3168.00,Iran Kh. A. M.-a
13980602,3290.00,3290,3210,3290.00,9873400,3290.00,Iran Kh. A. M.-a
13980603,3449.00,3449,3400,3448.00,2894744,3400.00,Iran Kh. A. M.-a
13980610,3620.00,3801,3620,3792.00,27024020,3801.00,Iran Kh. A. M.-a
13980611,3981.00,3981,3603,3904.00,76546643,3981.00,Iran Kh. A. M.-a
13980612,4000.00,4099,3925,4081.00,24162271,4099.00,Iran Kh. A. M.-a
13980613,4285.00,4285,4210,4283.00,9827069,4285.00,Iran Kh. A. M.-a
13980616,4497.00,4497,4497,4497.00,1642222,4497.00,Iran Kh. A. M.-a
13980617,4721.00,4721,4721,4721.00,775928,4721.00,Iran Kh. A. M.-a
13980620,4957.00,4957,4957,4957.00,2756257,4957.00,Iran Kh. A. M.-a
13980623,5204.00,5204,5204,5204.00,4188491,5204.00,Iran Kh. A. M.-a
13980624,5464.00,5464,5223,5425.00,57661255,5464.00,Iran Kh. A. M.-a
13980625,5696.00,5696,5696,5696.00,1840559,5696.00,Iran Kh. A. M.-a
13980627,5412.00,5682,5142,5366.00,51801825,5682.00,Iran Kh. A. M.-a
13980630,5634.00,5634,5340,5492.00,49862527,5350.00,Iran Kh. A. M.-a
13980631,5218.00,5218,5218,5218.00,5062289,5218.00,Iran Kh. A. M.-a
13980701,4958.00,5478,4958,5170.00,122991403,5478.00,Iran Kh. A. M.-a
13980702,5428.00,5428,5249,5422.00,45604840,5428.00,Iran Kh. A. M.-a
13980703,5498.00,5498,5151,5241.00,35082477,5214.00,Iran Kh. A. M.-a
13980706,5150.00,5320,4980,5075.00,36838062,5000.00,Iran Kh. A. M.-a
13980707,4901.00,5110,4822,4849.00,31762962,4822.00,Iran Kh. A. M.-a
13980708,4822.00,4930,4610,4797.00,35248930,4822.00,Iran Kh. A. M.-a
13980709,4897.00,5029,4610,4867.00,21232115,4670.00,Iran Kh. A. M.-a
13980710,4690.00,4850,4624,4678.00,23011513,4624.00,Iran Kh. A. M.-a
13980713,4760.00,4760,4445,4537.00,20940710,4445.00,Iran Kh. A. M.-a
13980714,4370.00,4441,4311,4331.00,6373974,4311.00,Iran Kh. A. M.-a
13980715,4115.00,4328,4115,4157.00,28887867,4115.00,Iran Kh. A. M.-a
13980716,4060.00,4364,4040,4287.00,43589008,4340.00,Iran Kh. A. M.-a
13980717,4395.00,4501,4144,4428.00,16740416,4501.00,Iran Kh. A. M.-a
13980720,4640.00,4640,4328,4448.00,16465452,4400.00,Iran Kh. A. M.-a
13980721,4475.00,4475,4226,4274.00,9393280,4226.00,Iran Kh. A. M.-a
13980722,4226.00,4280,4061,4067.00,9713552,4061.00,Iran Kh. A. M.-a
13980723,4059.00,4121,3864,3930.00,4889382,3864.00,Iran Kh. A. M.-a
13980724,3734.00,3960,3734,3771.00,13139907,3734.00,Iran Kh. A. M.-a
13980728,3630.00,3700,3583,3613.00,3230146,3583.00,Iran Kh. A. M.-a
13980729,3433.00,3600,3433,3482.00,23530741,3501.00,Iran Kh. A. M.-a
13980730,3656.00,3656,3433,3603.00,13468431,3550.00,Iran Kh. A. M.-a
13980801,3603.00,3603,3423,3462.00,7020360,3423.00,Iran Kh. A. M.-a
13980804,3312.00,3450,3289,3296.00,9663049,3289.00,Iran Kh. A. M.-a
13980806,3340.00,3460,3200,3444.00,8537462,3460.00,Iran Kh. A. M.-a
13980808,3590.00,3616,3530,3607.00,7478387,3616.00,Iran Kh. A. M.-a
13980811,3779.00,3779,3500,3648.00,9452988,3718.00,Iran Kh. A. M.-a
13980812,3650.00,3830,3600,3790.00,8195580,3830.00,Iran Kh. A. M.-a
13980813,3894.00,3894,3601,3703.00,7763623,3601.00,Iran Kh. A. M.-a
13980814,3610.00,3799,3518,3619.00,6881023,3551.00,Iran Kh. A. M.-a
13980818,3700.00,3710,3538,3634.00,5925291,3585.00,Iran Kh. A. M.-a
13980819,3600.00,3640,3453,3488.00,6594878,3515.00,Iran Kh. A. M.-a
13980820,3440.00,3662,3359,3610.00,8267071,3662.00,Iran Kh. A. M.-a
13980821,3700.00,3790,3671,3777.00,8976598,3770.00,Iran Kh. A. M.-a
13980822,3770.00,3965,3652,3917.00,6991675,3965.00,Iran Kh. A. M.-a
13980825,4112.00,4112,3900,4082.00,29558119,4010.00,Iran Kh. A. M.-a
13980826,3878.00,3878,3878,3878.00,686882,3878.00,Iran Kh. A. M.-a
13980827,3685.00,3990,3685,3766.00,15393833,3720.00,Iran Kh. A. M.-a
13980828,3820.00,3953,3770,3908.00,5858761,3951.00,Iran Kh. A. M.-a
