<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20051204,361.05,376,361,363.66,7692066,1657,Parsian Bank-a
20051205,364.63,367,346,358.60,4262691,967,Parsian Bank-a
20051206,358.60,363,343,357.30,1435210,702,Parsian Bank-a
20051210,339.69,354,340,354.36,673582,332,Parsian Bank-a
20051211,336.76,350,337,347.36,1948661,723,Parsian Bank-a
20060319,268.95,269,237,248.58,6837373,1081,Parsian Bank-a
20060325,247.60,253,245,250.21,2020547,587,Parsian Bank-a
20060326,255.10,255,252,251.84,1385768,325,Parsian Bank-a
20060327,256.73,257,256,256.07,3711575,725,Parsian Bank-a
20060328,261.13,261,259,260.96,6259174,1198,Parsian Bank-a
20060403,266.18,266,259,262.59,6845888,1332,Parsian Bank-a
20060404,260.80,264,260,260.96,10671927,1760,Parsian Bank-a
20060405,260.80,262,261,261.13,6107420,1395,Parsian Bank-a
20060408,260.80,264,259,261.13,8079094,1865,Parsian Bank-a
20060409,261.45,262,261,261.29,8052857,1624,Parsian Bank-a
20060410,261.45,261,256,256.89,7906042,1639,Parsian Bank-a
20060411,251.84,253,252,251.84,11230316,2198,Parsian Bank-a
20060412,251.02,257,247,250.21,4643310,1154,Parsian Bank-a
20060415,252.65,253,251,250.86,2661536,588,Parsian Bank-a
20060417,252.00,255,248,251.18,3772416,819,Parsian Bank-a
20060418,251.67,252,247,251.18,2836195,928,Parsian Bank-a
20060419,251.02,252,251,251.51,7420996,1691,Parsian Bank-a
20060422,251.67,253,252,251.67,4818629,1012,Parsian Bank-a
20060423,251.51,255,251,251.67,3110632,991,Parsian Bank-a
20060424,252.16,253,251,251.84,2480103,855,Parsian Bank-a
20060425,252.16,252,251,252.16,5037893,970,Parsian Bank-a
20060426,252.16,252,251,252.16,3477673,867,Parsian Bank-a
20060429,252.81,254,251,252.16,2891796,674,Parsian Bank-a
20060430,252.65,253,251,252.16,2125660,627,Parsian Bank-a
20060501,252.65,253,251,252.33,2641357,602,Parsian Bank-a
20060502,252.65,254,251,252.49,2578853,498,Parsian Bank-a
20060503,252.49,253,252,252.49,1772728,573,Parsian Bank-a
20060506,252.65,257,251,252.65,3840367,682,Parsian Bank-a
20060507,253.47,254,251,252.81,1858944,556,Parsian Bank-a
20060508,252.81,253,251,252.81,3945454,877,Parsian Bank-a
20060509,253.30,254,253,252.98,3512071,644,Parsian Bank-a
20060510,252.65,255,253,253.14,2270749,299,Parsian Bank-a
20060513,252.65,254,252,253.14,2122068,516,Parsian Bank-a
20060514,253.63,258,253,257.54,8561646,1101,Parsian Bank-a
20060515,262.59,263,261,261.13,2923193,511,Parsian Bank-a
20060516,266.34,266,258,264.55,6025763,1199,Parsian Bank-a
20060517,260.15,261,259,259.99,3484662,1002,Parsian Bank-a
20060520,260.64,261,255,257.54,1897528,635,Parsian Bank-a
20060521,256.56,257,254,256.07,2492357,726,Parsian Bank-a
20060522,255.42,256,251,253.79,2958604,1151,Parsian Bank-a
20060523,251.51,252,249,248.74,7693613,1977,Parsian Bank-a
20060524,248.25,248,244,245.48,3488788,727,Parsian Bank-a
20060527,245.15,247,241,244.34,1503516,485,Parsian Bank-a
20060528,244.34,249,241,244.01,10831857,783,Parsian Bank-a
20060529,245.64,248,244,244.18,4201514,384,Parsian Bank-a
20060530,245.32,246,245,244.50,12750376,529,Parsian Bank-a
20060531,245.81,248,245,244.83,4604803,483,Parsian Bank-a
20060603,245.81,247,245,245.15,2959024,623,Parsian Bank-a
20060606,246.13,247,245,245.32,3019730,575,Parsian Bank-a
20060607,245.81,249,245,245.48,2639831,570,Parsian Bank-a
20060610,246.13,247,245,245.48,26298407,876,Parsian Bank-a
20060611,246.29,250,246,246.46,11325806,756,Parsian Bank-a
20060612,246.46,251,246,248.74,2003913,501,Parsian Bank-a
20060613,250.70,253,246,249.07,2246780,562,Parsian Bank-a
20060614,249.72,251,248,249.23,3738558,510,Parsian Bank-a
20060617,250.21,252,249,249.55,1807745,395,Parsian Bank-a
20060618,252.16,252,248,249.88,2030190,463,Parsian Bank-a
20060619,250.21,253,250,250.21,1837773,424,Parsian Bank-a
20060620,251.35,253,249,250.53,1719591,394,Parsian Bank-a
20060621,251.18,252,251,250.70,1722849,458,Parsian Bank-a
20060624,252.00,253,248,251.02,4741667,455,Parsian Bank-a
20060625,251.02,252,248,251.18,1647116,408,Parsian Bank-a
20060626,251.51,252,250,251.35,4508764,403,Parsian Bank-a
20060627,252.16,253,251,251.67,1922764,441,Parsian Bank-a
20060628,252.65,253,252,251.67,98009,26,Parsian Bank-a
20060726,228.20,228,207,210.43,3139156,620,Parsian Bank-a
20060729,210.27,212,206,210.43,4494142,740,Parsian Bank-a
20060730,210.27,211,208,210.60,6819115,946,Parsian Bank-a
20060731,210.76,211,210,210.60,3405069,674,Parsian Bank-a
20060801,208.97,211,207,209.29,3925270,839,Parsian Bank-a
20060802,207.17,207,205,206.36,3165328,638,Parsian Bank-a
20060805,203.75,205,202,202.45,62547950,873,Parsian Bank-a
20060806,198.54,201,199,198.54,4627086,741,Parsian Bank-a
20060807,200.00,200,195,196.58,2095627,490,Parsian Bank-a
20060809,193.16,196,193,195.76,785010,191,Parsian Bank-a
20060812,191.85,194,192,192.02,6411860,1296,Parsian Bank-a
20060813,191.85,196,190,192.67,2873979,645,Parsian Bank-a
20060814,196.42,196,193,193.32,775910,215,Parsian Bank-a
20060815,197.07,197,194,193.81,597183,165,Parsian Bank-a
20060816,197.56,198,194,194.30,658939,187,Parsian Bank-a
20060819,198.05,198,195,194.95,836138,221,Parsian Bank-a
20060820,198.70,199,196,195.76,982205,264,Parsian Bank-a
20060821,199.68,200,196,196.09,450087,130,Parsian Bank-a
20060823,200.00,200,197,196.74,700092,198,Parsian Bank-a
20060826,200.65,201,198,197.72,1105627,301,Parsian Bank-a
20060827,201.63,202,199,198.54,859157,239,Parsian Bank-a
20060828,202.45,202,199,199.02,591203,180,Parsian Bank-a
20060829,202.94,203,200,199.68,703719,206,Parsian Bank-a
20060830,203.59,204,200,200.00,396491,130,Parsian Bank-a
20060902,203.91,204,201,200.65,766633,277,Parsian Bank-a
20060903,204.57,205,202,201.80,1197766,367,Parsian Bank-a
20060904,205.71,206,203,202.94,1270054,252,Parsian Bank-a
20060905,206.85,207,204,203.59,756200,193,Parsian Bank-a
20060906,207.50,329,208,207.50,339377917,1759,Parsian Bank-a
20060910,211.58,212,208,207.99,605076,173,Parsian Bank-a
20060911,212.06,212,209,208.64,717536,204,Parsian Bank-a
20060912,212.72,213,209,208.97,438598,118,Parsian Bank-a
20060913,213.04,213,210,209.62,641622,190,Parsian Bank-a
20060916,213.69,214,211,210.92,1286443,356,Parsian Bank-a
20060917,215.00,215,213,213.21,2313863,471,Parsian Bank-a
20060918,217.44,217,217,217.12,3712659,639,Parsian Bank-a
20060919,221.36,221,217,217.44,322636,110,Parsian Bank-a
20060920,221.68,222,214,220.70,6939195,1322,Parsian Bank-a
20060923,219.07,221,216,218.91,5975608,924,Parsian Bank-a
20060924,217.61,223,218,220.38,1670257,353,Parsian Bank-a
20060925,224.78,225,219,222.01,2736065,578,Parsian Bank-a
20060926,221.68,222,218,217.77,4916177,856,Parsian Bank-a
20060927,215.98,220,214,214.84,3296550,663,Parsian Bank-a
20060930,215.16,219,215,216.14,1453892,357,Parsian Bank-a
20061001,220.38,220,216,217.61,1913424,392,Parsian Bank-a
20061002,217.77,219,213,213.37,4000000,800,Parsian Bank-a
20061003,209.13,213,209,209.13,18721400,2196,Parsian Bank-a
20061004,210.27,213,208,210.60,7843718,575,Parsian Bank-a
20061007,210.43,212,207,207.99,7427405,1058,Parsian Bank-a
20061008,204.40,208,204,203.91,10706655,1136,Parsian Bank-a
20061009,200.17,204,200,201.63,5406235,855,Parsian Bank-a
20061010,200.65,206,200,202.45,4901640,587,Parsian Bank-a
20061011,205.54,206,204,204.08,1801259,403,Parsian Bank-a
20061014,208.15,208,205,204.73,594088,150,Parsian Bank-a
20061016,208.80,209,206,205.87,1141864,293,Parsian Bank-a
20061017,209.95,210,210,209.95,6603509,1180,Parsian Bank-a
20061029,213.53,214,206,209.29,7760462,376,Parsian Bank-a
20061030,213.37,213,210,210.11,840052,230,Parsian Bank-a
20061031,214.18,214,211,212.06,1946152,467,Parsian Bank-a
20061101,212.06,215,212,212.23,1603096,344,Parsian Bank-a
20061104,211.90,214,212,212.39,7353258,522,Parsian Bank-a
20061105,212.55,217,213,214.18,3805167,650,Parsian Bank-a
20061106,218.42,218,216,215.65,1365296,309,Parsian Bank-a
20061107,219.89,220,220,219.89,4408721,698,Parsian Bank-a
20061108,224.13,224,222,223.80,4045141,793,Parsian Bank-a
20061111,224.78,226,219,222.99,1260594,323,Parsian Bank-a
20061112,219.89,220,219,218.75,3849606,685,Parsian Bank-a
20061115,218.91,219,215,216.47,2125993,395,Parsian Bank-a
20061118,212.23,213,212,212.23,5385413,697,Parsian Bank-a
20061119,207.99,209,208,207.99,4069664,645,Parsian Bank-a
20061120,203.91,206,204,205.54,2783976,486,Parsian Bank-a
20061121,201.63,204,201,204.24,1716379,366,Parsian Bank-a
20061122,206.36,208,204,205.22,1396860,334,Parsian Bank-a
20061125,206.03,209,202,204.89,1479104,324,Parsian Bank-a
20061126,203.75,204,201,201.47,3923758,656,Parsian Bank-a
20061127,201.47,202,198,199.02,9087384,619,Parsian Bank-a
20061128,202.61,203,199,202.61,8756011,829,Parsian Bank-a
20061129,202.45,207,202,205.71,3234949,534,Parsian Bank-a
20061202,207.01,210,206,207.01,3187219,338,Parsian Bank-a
20061203,205.87,207,203,205.22,2032748,450,Parsian Bank-a
20061204,205.22,207,202,204.89,1624609,359,Parsian Bank-a
20061205,203.59,207,201,204.24,1511847,281,Parsian Bank-a
20061206,202.12,205,202,203.91,1652470,311,Parsian Bank-a
20061209,203.91,205,202,203.75,1057865,249,Parsian Bank-a
20061210,202.12,208,202,203.91,7378579,498,Parsian Bank-a
20061211,203.91,207,202,204.24,2289584,369,Parsian Bank-a
20061212,203.75,208,203,204.89,2385043,393,Parsian Bank-a
20061213,205.06,209,205,205.38,1920738,320,Parsian Bank-a
20061216,206.85,209,205,207.01,2089041,450,Parsian Bank-a
20061217,211.09,211,208,207.83,804203,215,Parsian Bank-a
20061218,211.90,212,209,209.13,1220413,298,Parsian Bank-a
20061219,213.21,213,210,209.95,771432,189,Parsian Bank-a
20061220,214.02,214,212,211.58,1592715,297,Parsian Bank-a
20061223,215.65,216,213,212.72,1074268,294,Parsian Bank-a
20061224,216.95,217,217,216.95,38221233,2040,Parsian Bank-a
20061225,221.19,221,218,218.10,1140064,277,Parsian Bank-a
20061226,222.33,222,219,218.91,756536,181,Parsian Bank-a
20061227,223.15,223,220,220.38,1308854,287,Parsian Bank-a
20061230,224.78,225,221,221.19,761096,247,Parsian Bank-a
20070101,225.59,226,224,223.80,2431776,486,Parsian Bank-a
20070102,228.20,228,226,226.08,2126850,521,Parsian Bank-a
20070103,230.48,230,227,226.57,432408,144,Parsian Bank-a
20070106,230.97,231,228,227.71,1018189,333,Parsian Bank-a
20070107,232.11,232,231,230.81,2837393,601,Parsian Bank-a
20070109,235.37,235,232,232.28,1325860,339,Parsian Bank-a
20070110,236.84,237,234,233.74,1290465,304,Parsian Bank-a
20070113,238.31,238,237,238.14,22372266,2878,Parsian Bank-a
20070114,242.87,243,241,242.71,68059419,3173,Parsian Bank-a
20070115,247.44,247,245,244.50,1450822,316,Parsian Bank-a
20070116,249.39,249,246,246.13,1354319,304,Parsian Bank-a
20070117,251.02,251,248,247.92,1513947,370,Parsian Bank-a
20070120,252.81,253,249,248.90,769940,251,Parsian Bank-a
20070121,253.79,254,249,249.39,347749,146,Parsian Bank-a
20070122,254.28,254,250,249.88,438641,216,Parsian Bank-a
20070123,254.77,255,251,251.02,956976,465,Parsian Bank-a
20070124,255.91,256,253,253.14,1745072,619,Parsian Bank-a
20070127,258.19,258,254,254.28,939990,426,Parsian Bank-a
20070128,259.33,294,259,259.33,75272110,3204,Parsian Bank-a
20070131,264.39,264,254,260.64,20907917,2949,Parsian Bank-a
20070203,255.59,257,256,255.59,9374531,1765,Parsian Bank-a
20070204,250.53,251,251,251.02,3657649,616,Parsian Bank-a
20070205,246.13,248,246,246.13,15826273,2314,Parsian Bank-a
20070206,246.13,251,242,246.46,4576771,731,Parsian Bank-a
20070207,251.35,251,248,247.76,1065985,226,Parsian Bank-a
20070210,252.65,253,249,248.74,865583,227,Parsian Bank-a
20070212,253.63,254,250,250.04,1016979,276,Parsian Bank-a
20070213,254.93,255,251,251.35,1044182,301,Parsian Bank-a
20070214,256.24,256,252,252.16,724689,224,Parsian Bank-a
20070217,257.05,257,254,253.63,1210760,358,Parsian Bank-a
20070218,258.68,314,255,254.77,112934722,311,Parsian Bank-a
20070219,259.82,260,256,255.75,776984,267,Parsian Bank-a
20070220,260.80,261,257,256.89,919085,295,Parsian Bank-a
20070221,261.94,262,258,258.19,1091401,383,Parsian Bank-a
20070224,263.25,263,259,259.17,821606,311,Parsian Bank-a
20070225,264.22,264,260,259.82,547259,220,Parsian Bank-a
20070226,264.88,265,261,260.80,794014,302,Parsian Bank-a
20070227,266.02,266,266,265.53,3648654,775,Parsian Bank-a
20070228,270.74,271,268,267.65,1621512,551,Parsian Bank-a
20070303,272.86,273,271,271.07,2569731,594,Parsian Bank-a
20070304,276.45,276,273,272.54,1143678,393,Parsian Bank-a
20070305,277.92,278,273,273.35,567875,221,Parsian Bank-a
20070306,278.73,279,279,278.73,4000000,798,Parsian Bank-a
20070307,284.27,324,284,284.27,105073100,1027,Parsian Bank-a
20070311,289.82,290,279,281.83,17385829,3607,Parsian Bank-a
20070312,277.10,287,276,285.42,7076368,1515,Parsian Bank-a
20070313,288.51,333,287,288.35,89854600,614,Parsian Bank-a
20070314,294.05,294,291,290.79,1747730,357,Parsian Bank-a
20070317,296.50,296,293,293.08,1635009,323,Parsian Bank-a
20070319,298.78,299,294,293.57,371901,97,Parsian Bank-a
