<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20181001,7917.49,7917,7741,7906.87,836254,150,Saman-E-Kish-a
20181002,7511.88,7512,7136,7284.91,585577,81,Saman-E-Kish-a
20181003,6921.17,7122,6921,6947.70,2392925,615,Saman-E-Kish-a
20181006,7019.62,7251,6600,6809.16,2102895,502,Saman-E-Kish-a
20181007,6733.11,7149,6485,7064.43,3921441,591,Saman-E-Kish-a
20181008,7417.56,7418,7418,7417.56,3118932,194,Saman-E-Kish-a
20181009,7788.38,7788,7440,7691.10,21136847,746,Saman-E-Kish-a
20181010,8075.48,8075,8075,8075.48,7349886,285,Saman-E-Kish-a
20181013,8478.73,8479,8479,8478.73,907072,48,Saman-E-Kish-a
20181015,8902.60,9348,8549,8948.00,11344680,1740,Saman-E-Kish-a
20181016,9078.87,9395,8607,9176.15,9396726,1595,Saman-E-Kish-a
20181017,8961.56,9633,8808,9213.88,5898220,997,Saman-E-Kish-a
20181020,9603.56,9674,9531,9666.05,7608946,838,Saman-E-Kish-a
20181021,9845.27,10111,9721,9878.29,3587911,724,Saman-E-Kish-a
20181022,9963.18,10317,9675,10007.40,3662055,770,Saman-E-Kish-a
20181023,10316.90,10376,9760,9936.06,993621,384,Saman-E-Kish-a
20181024,9771.58,10140,9772,9972.61,2403538,595,Saman-E-Kish-a
20181027,10022.13,10198,9678,9966.13,1995301,524,Saman-E-Kish-a
20181028,10016.24,10317,9787,10127.07,2547664,750,Saman-E-Kish-a
20181029,9963.18,10132,9621,9848.81,6647491,895,Saman-E-Kish-a
20181031,9433.19,9668,9357,9394.87,4247014,591,Saman-E-Kish-a
20181103,9697.89,9727,9434,9598.26,1798917,316,Saman-E-Kish-a
20181104,9815.80,9844,9470,9674.31,2008317,506,Saman-E-Kish-a
20181105,9727.37,10158,9527,9934.88,5377870,665,Saman-E-Kish-a
20181106,10316.90,10317,10022,10087.57,1141629,326,Saman-E-Kish-a
20181110,10163.62,10164,9727,9891.26,2008644,445,Saman-E-Kish-a
20181111,9736.80,9740,9399,9529.87,832974,249,Saman-E-Kish-a
20181112,9459.13,9963,9459,9760.97,1987615,326,Saman-E-Kish-a
20181113,9727.37,9993,9273,9814.62,5819894,709,Saman-E-Kish-a
20181114,9904.82,10003,9552,9810.49,1273246,204,Saman-E-Kish-a
20181117,9609.46,9727,9486,9703.19,266987,255,Saman-E-Kish-a
20181118,9434.37,9668,9219,9244.53,3849483,326,Saman-E-Kish-a
20181119,9020.51,9509,8902,9429.65,691218,243,Saman-E-Kish-a
20181120,9380.13,9561,9227,9414.91,213062,189,Saman-E-Kish-a
20181121,9243.95,9494,9244,9426.11,4302673,313,Saman-E-Kish-a
20181124,9373.05,9432,9194,9362.44,242200,101,Saman-E-Kish-a
20181126,9250.43,9251,8894,8946.23,603165,216,Saman-E-Kish-a
20181127,8914.98,9308,8785,8986.91,537019,174,Saman-E-Kish-a
20181128,8966.86,9290,8967,9113.66,440039,122,Saman-E-Kish-a
20181201,9137.83,9138,8814,8985.14,388218,139,Saman-E-Kish-a
20181202,8902.01,9256,8902,9166.13,745909,181,Saman-E-Kish-a
20181203,9156.10,9315,8966,9160.23,40889,66,Saman-E-Kish-a
20181204,8991.03,9132,8991,9062.37,412454,156,Saman-E-Kish-a
20181205,8642.62,9315,8643,9204.45,1305329,288,Saman-E-Kish-a
20181208,9656.62,9657,9285,9538.12,1235072,335,Saman-E-Kish-a
20181209,9656.62,9957,9575,9762.15,1576402,529,Saman-E-Kish-a
20181210,9579.98,10111,9580,9962.00,2667197,884,Saman-E-Kish-a
20181211,10110.57,10111,9760,9920.73,339389,139,Saman-E-Kish-a
20181212,10079.91,10080,9522,9824.05,622771,269,Saman-E-Kish-a
20181215,10012.11,10012,9333,9714.40,219171,166,Saman-E-Kish-a
20181216,9727.37,9727,9256,9406.07,793538,196,Saman-E-Kish-a
20181217,9167.31,9547,9167,9314.10,3301265,162,Saman-E-Kish-a
20181218,9285.21,9403,9031,9284.62,94533,110,Saman-E-Kish-a
20181219,9137.83,9492,9026,9390.74,1610359,228,Saman-E-Kish-a
20181222,9456.18,9492,9138,9370.70,91201,106,Saman-E-Kish-a
20181223,8994.57,9492,8993,9314.69,226709,141,Saman-E-Kish-a
20181224,9364.80,9365,9021,9177.92,331335,138,Saman-E-Kish-a
20181225,9314.69,9609,9138,9533.41,3695870,274,Saman-E-Kish-a
20181226,9267.53,9268,9058,9199.14,10373603,307,Saman-E-Kish-a
20181229,9196.78,9341,9111,9265.17,491878,147,Saman-E-Kish-a
20181230,9255.74,9268,9055,9156.69,426172,148,Saman-E-Kish-a
20181231,9019.92,9144,9020,9131.93,162357,121,Saman-E-Kish-a
20190101,9137.83,9222,9038,9113.66,320734,140,Saman-E-Kish-a
20190102,8993.39,9126,8993,9088.90,220648,113,Saman-E-Kish-a
20190105,8993.39,8993,8843,9018.74,230860,141,Saman-E-Kish-a
20190106,8848.96,9315,8784,9052.35,482197,254,Saman-E-Kish-a
20190107,9373.64,9505,9315,9502.75,5651053,384,Saman-E-Kish-a
20190108,9977.33,9977,9580,9910.12,3218658,591,Saman-E-Kish-a
20190109,9727.37,9844,9621,9735.62,659066,233,Saman-E-Kish-a
20190112,9824.64,10075,9679,9854.12,1594740,317,Saman-E-Kish-a
20190113,10013.29,10249,9965,10121.77,756603,311,Saman-E-Kish-a
20190114,10248.52,10628,10249,10606.37,4741133,880,Saman-E-Kish-a
20190115,10907.03,11024,10629,10716.02,2144125,644,Saman-E-Kish-a
20190116,10670.63,10677,10320,10579.25,2517626,597,Saman-E-Kish-a
20190119,10843.95,10844,10288,10552.72,1308588,293,Saman-E-Kish-a
20190120,10611.67,10612,10326,10413.59,1007784,275,Saman-E-Kish-a
20190121,10493.76,10612,10088,10343.43,1053714,291,Saman-E-Kish-a
20190122,10170.11,10553,10170,10374.09,774292,183,Saman-E-Kish-a
20190123,10546.82,10603,10228,10351.10,773229,301,Saman-E-Kish-a
20190126,10246.16,10361,10175,10275.64,339777,130,Saman-E-Kish-a
20190127,10100.54,10317,10081,10243.21,405575,135,Saman-E-Kish-a
20190128,10257.95,10258,10024,10102.31,495419,317,Saman-E-Kish-a
20190129,10023.31,10376,10010,10160.68,596600,179,Saman-E-Kish-a
20190130,10316.90,10429,10006,10163.03,835905,269,Saman-E-Kish-a
20190202,10081.68,10140,9904,10035.10,706166,150,Saman-E-Kish-a
20190203,10022.13,10035,9539,9941.37,194257,165,Saman-E-Kish-a
20190204,9609.46,10081,9591,9930.17,402167,164,Saman-E-Kish-a
20190205,9953.16,10022,9773,9933.11,270664,109,Saman-E-Kish-a
20190206,10021.55,10022,9669,9928.99,272501,103,Saman-E-Kish-a
20190210,9786.91,10257,9787,9975.56,4296636,421,Saman-E-Kish-a
20190212,10028.03,10251,10022,10001.50,168523,188,Saman-E-Kish-a
20190213,10046.90,10047,9539,9898.92,379734,253,Saman-E-Kish-a
20190216,9914.25,10020,9757,9898.92,245588,155,Saman-E-Kish-a
20190217,9951.39,9951,9677,9890.08,219170,174,Saman-E-Kish-a
20190218,9698.48,9892,9698,9878.29,64895,64,Saman-E-Kish-a
20190219,9878.29,9878,9486,9762.74,450887,272,Saman-E-Kish-a
20190220,9698.48,10202,9275,10040.41,1115804,360,Saman-E-Kish-a
20190223,10121.77,10122,9876,10020.37,336894,144,Saman-E-Kish-a
20190224,10022.13,10140,9614,10032.16,525049,178,Saman-E-Kish-a
20190225,10022.72,10023,9857,9983.23,533462,298,Saman-E-Kish-a
20190226,9733.26,10205,9733,10165.39,6315350,561,Saman-E-Kish-a
20190310,10199.59,10271,10038,10180.99,3880128,250,Saman-E-Kish-a
20190311,10175.59,10176,9672,10014.80,2638203,501,Saman-E-Kish-a
20190312,9803.61,10164,9514,9971.00,4800039,563,Saman-E-Kish-a
20190327,10469.00,10469,10469,10469.00,500598,28,Saman-E-Kish-a
20190330,10992.00,10992,10600,10926.00,4228620,836,Saman-E-Kish-a
20190331,10980.00,10981,10482,10691.00,1329183,605,Saman-E-Kish-a
20190406,10950.00,11010,10765,10900.00,1483196,482,Saman-E-Kish-a
20190407,10980.00,10980,10656,10881.00,1154958,513,Saman-E-Kish-a
20190408,10700.00,10824,10550,10700.00,1913933,593,Saman-E-Kish-a
20190409,10899.00,10899,10500,10604.00,2745626,515,Saman-E-Kish-a
20190410,10500.00,10769,10450,10600.00,1374938,518,Saman-E-Kish-a
20190413,10765.00,10765,10494,10565.00,1465260,580,Saman-E-Kish-a
20190414,10560.00,10600,10502,10550.00,1377282,479,Saman-E-Kish-a
20190415,10504.00,10790,10444,10532.00,3932746,959,Saman-E-Kish-a
20190416,10570.00,10600,10420,10489.00,754112,450,Saman-E-Kish-a
20190417,10519.00,10519,10380,10461.00,544801,273,Saman-E-Kish-a
20190420,10430.00,10649,10430,10509.00,2511724,555,Saman-E-Kish-a
20190422,10500.00,10500,10150,10419.00,595628,486,Saman-E-Kish-a
20190423,10150.00,10384,10020,10341.00,406588,362,Saman-E-Kish-a
20190424,10216.00,10216,10050,10168.00,723543,530,Saman-E-Kish-a
20190427,10210.00,10500,10120,10299.00,659543,411,Saman-E-Kish-a
20190428,10400.00,10498,10400,10380.00,600298,319,Saman-E-Kish-a
20190429,10499.00,10499,10255,10325.00,790497,485,Saman-E-Kish-a
20190430,10472.00,10841,10270,10778.00,2677507,844,Saman-E-Kish-a
20190501,11000.00,11260,10800,11006.00,1865426,705,Saman-E-Kish-a
20190504,11062.00,11400,11062,11210.00,1940821,751,Saman-E-Kish-a
20190505,11570.00,11570,10660,11043.00,1546458,747,Saman-E-Kish-a
20190506,10995.00,10995,10491,10635.00,824616,487,Saman-E-Kish-a
20190507,10108.00,10400,10104,10210.00,741029,408,Saman-E-Kish-a
20190508,10000.00,10400,9850,10209.00,484216,348,Saman-E-Kish-a
20190511,10603.00,10603,10000,10165.00,2524779,441,Saman-E-Kish-a
20190512,10390.00,10390,9801,10070.00,487939,234,Saman-E-Kish-a
20190513,10005.00,10450,10005,10138.00,287898,264,Saman-E-Kish-a
20190514,10390.00,10644,10158,10582.00,1423231,317,Saman-E-Kish-a
20190515,10799.00,10985,10343,10749.00,1293899,397,Saman-E-Kish-a
20190518,10900.00,11050,10450,10909.00,888225,383,Saman-E-Kish-a
20190519,10940.00,10940,10364,10736.00,488256,272,Saman-E-Kish-a
20190520,10323.00,10651,10255,10653.00,206611,161,Saman-E-Kish-a
20190521,10251.00,10650,10121,10478.00,768059,400,Saman-E-Kish-a
20190522,10336.00,10550,10336,10462.00,239236,146,Saman-E-Kish-a
20190525,10450.00,10644,10300,10439.00,185223,180,Saman-E-Kish-a
20190526,10300.00,10420,10200,10371.00,503185,359,Saman-E-Kish-a
20190528,10371.00,10421,10260,10341.00,553169,380,Saman-E-Kish-a
20190529,10212.00,10300,10200,10294.00,532934,448,Saman-E-Kish-a
20190601,10300.00,10400,10294,10322.00,519384,295,Saman-E-Kish-a
20190602,10409.00,10500,10200,10385.00,762255,493,Saman-E-Kish-a
20190603,10400.00,10899,10300,10659.00,2810660,1102,Saman-E-Kish-a
20190608,10904.00,11191,10900,11175.00,23410999,1692,Saman-E-Kish-a
20190609,11733.00,11733,11180,11658.00,4779349,1586,Saman-E-Kish-a
20190610,11732.00,11900,11077,11409.00,1978329,1262,Saman-E-Kish-a
20190611,11223.00,11979,11002,11763.00,3474476,1227,Saman-E-Kish-a
20190612,12000.00,12026,11500,11789.00,1426653,794,Saman-E-Kish-a
20190615,11500.00,11990,11400,11786.00,1231446,711,Saman-E-Kish-a
20190616,11305.00,11785,11200,11369.00,2193309,847,Saman-E-Kish-a
20190617,11205.00,11345,10900,11060.00,1966363,691,Saman-E-Kish-a
20190618,10731.00,11350,10600,10881.00,1322124,695,Saman-E-Kish-a
20190619,10800.00,10943,10610,10816.00,462546,384,Saman-E-Kish-a
20190622,10740.00,11200,10632,11056.00,1806729,558,Saman-E-Kish-a
20190623,11340.00,11340,11148,11145.00,544660,463,Saman-E-Kish-a
20190624,11680.00,11680,11200,11287.00,454790,384,Saman-E-Kish-a
20190625,11599.00,11599,10900,11129.00,572811,503,Saman-E-Kish-a
20190626,11146.00,11171,11000,11067.00,801841,510,Saman-E-Kish-a
20190630,11600.00,11600,11102,11148.00,415675,355,Saman-E-Kish-a
20190701,11390.00,11390,11020,11130.00,545924,388,Saman-E-Kish-a
20190702,11070.00,11200,11000,11083.00,610974,384,Saman-E-Kish-a
20190703,11298.00,11350,11005,11237.00,878923,510,Saman-E-Kish-a
20190706,11473.00,11498,11007,11175.00,643452,415,Saman-E-Kish-a
20190707,11000.00,11213,11000,11136.00,363298,310,Saman-E-Kish-a
20190708,11055.00,11110,11036,11075.00,1775810,591,Saman-E-Kish-a
20190709,11111.00,11628,11111,11462.00,2141757,826,Saman-E-Kish-a
20190710,11750.00,11999,11701,11845.00,1779504,834,Saman-E-Kish-a
20190713,11900.00,12437,11600,12360.00,1732261,692,Saman-E-Kish-a
20190714,12950.00,12950,12402,12778.00,2758172,1424,Saman-E-Kish-a
20190715,12895.00,12957,12213,12458.00,1199602,850,Saman-E-Kish-a
20190716,12305.00,12305,11836,11963.00,706592,326,Saman-E-Kish-a
20190717,11366.00,12300,11365,11447.00,1908257,877,Saman-E-Kish-a
20190720,11201.00,11635,11201,11398.00,741737,425,Saman-E-Kish-a
20190721,11400.00,11967,11300,11836.00,889333,551,Saman-E-Kish-a
20190722,12202.00,12202,11492,11825.00,545137,345,Saman-E-Kish-a
20190723,11707.00,11800,11310,11468.00,1874620,325,Saman-E-Kish-a
20190724,11500.00,11934,11350,11508.00,565563,405,Saman-E-Kish-a
20190727,11782.00,11837,11451,11514.00,344261,436,Saman-E-Kish-a
20190728,11411.00,11723,11400,11481.00,451100,395,Saman-E-Kish-a
20190729,11451.00,11493,11334,11433.00,440828,280,Saman-E-Kish-a
20190730,11490.00,12004,11250,11958.00,2684608,800,Saman-E-Kish-a
20190731,12080.00,12230,11811,11998.00,535518,405,Saman-E-Kish-a
20190803,11889.00,11889,11505,11818.00,474095,378,Saman-E-Kish-a
20190804,11980.00,12000,11548,11778.00,1007719,609,Saman-E-Kish-a
20190805,12000.00,12030,11700,11828.00,606126,442,Saman-E-Kish-a
20190806,11700.00,12000,11533,11743.00,955918,502,Saman-E-Kish-a
20190807,11900.00,12300,11800,12133.00,1412205,938,Saman-E-Kish-a
20190810,12006.00,12309,12006,12259.00,845136,585,Saman-E-Kish-a
20190811,12300.00,12871,12300,12724.00,2548443,925,Saman-E-Kish-a
20190813,12955.00,13195,12905,13049.00,1497764,1107,Saman-E-Kish-a
20190814,13179.00,13450,12511,12935.00,1395764,1080,Saman-E-Kish-a
20190817,13002.00,13051,12650,12866.00,913795,615,Saman-E-Kish-a
20190818,13080.00,13080,12612,12820.00,463543,371,Saman-E-Kish-a
20190819,12721.00,12871,12589,12696.00,608705,532,Saman-E-Kish-a
20190821,12818.00,13319,12650,12991.00,981029,672,Saman-E-Kish-a
20190824,13000.00,13387,13000,13315.00,1164102,640,Saman-E-Kish-a
20190825,13410.00,13499,12650,13075.00,754417,546,Saman-E-Kish-a
20190826,13269.00,13269,13101,13191.00,658748,472,Saman-E-Kish-a
20190827,13266.00,13266,12764,13052.00,785457,568,Saman-E-Kish-a
20190828,12800.00,13704,12650,13343.00,1431644,823,Saman-E-Kish-a
20190831,13799.00,13980,13124,13686.00,944421,760,Saman-E-Kish-a
20190901,13467.00,14350,13210,13963.00,901731,508,Saman-E-Kish-a
20190902,14500.00,14600,13500,14107.00,1225611,816,Saman-E-Kish-a
20190903,14200.00,14201,13800,13955.00,530548,424,Saman-E-Kish-a
20190904,13990.00,14480,13929,14089.00,887567,640,Saman-E-Kish-a
20190907,14430.00,14430,13980,14216.00,577168,502,Saman-E-Kish-a
20190908,14370.00,14371,13890,14080.00,1200292,488,Saman-E-Kish-a
20190911,14150.00,14150,13770,13973.00,591183,505,Saman-E-Kish-a
20190914,14140.00,14185,13770,13984.00,728185,737,Saman-E-Kish-a
20190915,14090.00,14090,13750,13859.00,683369,544,Saman-E-Kish-a
20190916,13700.00,14500,13699,14252.00,1635768,903,Saman-E-Kish-a
20190917,14700.00,14900,14235,14680.00,914183,678,Saman-E-Kish-a
20190918,15010.00,15010,13980,14182.00,1199419,642,Saman-E-Kish-a
20190921,13980.00,14891,13812,14609.00,773076,681,Saman-E-Kish-a
20190922,15050.00,15060,14850,14984.00,896208,637,Saman-E-Kish-a
20190923,14800.00,15338,14600,14855.00,1398096,689,Saman-E-Kish-a
20190924,14750.00,14850,14598,14708.00,609682,399,Saman-E-Kish-a
20190925,14893.00,14893.00,14393.00,14563.00,454084,464,Saman-E-Kish-a
