<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980611,8100.00,8139,7690,7914.00,2257225,7989.00,Iran Yasa Tire-a
13980612,7715.00,8080,7519,7651.00,2069383,7536.00,Iran Yasa Tire-a
13980613,7650.00,7983,7465,7693.00,1748377,7589.00,Iran Yasa Tire-a
13980616,7516.00,8070,7516,7963.00,2931429,8035.00,Iran Yasa Tire-a
13980617,8130.00,8148,7764,7913.00,2276195,7900.00,Iran Yasa Tire-a
13980620,8000.00,8139,7700,7896.00,4381535,7981.00,Iran Yasa Tire-a
13980623,8249.00,8249,8011,8140.00,2815610,8041.00,Iran Yasa Tire-a
13980624,8157.00,8157,7834,7964.00,1307881,7930.00,Iran Yasa Tire-a
13980625,8000.00,8100,7800,7968.00,3544786,7975.00,Iran Yasa Tire-a
13980626,7969.00,8100,7805,7957.00,2119593,7890.00,Iran Yasa Tire-a
13980627,7802.00,7960,7560,7604.00,3075062,7680.00,Iran Yasa Tire-a
13980630,7890.00,7890,7505,7755.00,1433771,7680.00,Iran Yasa Tire-a
13980631,7869.00,7950,7680,7830.00,3123439,7799.00,Iran Yasa Tire-a
13980701,7800.00,8200,7800,8027.00,4968009,8000.00,Iran Yasa Tire-a
13980702,8300.00,8428,8260,8422.00,10243985,8428.00,Iran Yasa Tire-a
13980703,8843.00,8843,8843,8843.00,3139079,8843.00,Iran Yasa Tire-a
13980706,9285.00,9285,9285,9285.00,2719610,9285.00,Iran Yasa Tire-a
13980707,9749.00,9749,8821,9374.00,8899195,9285.00,Iran Yasa Tire-a
13980708,9500.00,9590,9101,9229.00,5204235,9160.00,Iran Yasa Tire-a
13980709,9168.00,9199,8768,8895.00,5743563,8768.00,Iran Yasa Tire-a
13980710,8635.00,8791,8451,8528.00,4611074,8600.00,Iran Yasa Tire-a
13980713,8893.00,8954,8853,8949.00,5788573,8954.00,Iran Yasa Tire-a
13980714,9370.00,9370,8600,9124.00,4231605,9290.00,Iran Yasa Tire-a
13980715,9340.00,9580,9000,9312.00,2992453,9000.00,Iran Yasa Tire-a
13980716,9200.00,9200,8847,8894.00,1284741,8847.00,Iran Yasa Tire-a
13980717,8450.00,8800,8450,8555.00,2450970,8790.00,Iran Yasa Tire-a
13980720,8982.00,8982,8820,8980.00,2458764,8982.00,Iran Yasa Tire-a
13980721,9300.00,9300,8531,8699.00,1659457,8531.00,Iran Yasa Tire-a
13980722,8550.00,8550,8265,8272.00,1724856,8265.00,Iran Yasa Tire-a
13980723,8102.00,8245,7859,7955.00,282686,7859.00,Iran Yasa Tire-a
13980724,7558.00,7799,7558,7559.00,2103165,7558.00,Iran Yasa Tire-a
13980728,7182.00,7182,7182,7423.00,86405,7182.00,Iran Yasa Tire-a
13980729,7052.00,7170,7052,7054.00,3067482,7052.00,Iran Yasa Tire-a
13980730,7109.00,7404,6702,6834.00,4280302,6702.00,Iran Yasa Tire-a
13980801,7089.00,7175,6524,6903.00,2779972,7175.00,Iran Yasa Tire-a
13980804,7244.00,7248,6930,7179.00,2233074,7248.00,Iran Yasa Tire-a
13980806,7500.00,7537,7180,7382.00,2474129,7290.00,Iran Yasa Tire-a
13980808,7570.00,7751,7401,7627.00,1996275,7751.00,Iran Yasa Tire-a
13980811,7990.00,7990,7397,7605.00,1555593,7540.00,Iran Yasa Tire-a
13980812,7601.00,7700,7300,7469.00,1622136,7384.00,Iran Yasa Tire-a
13980813,7499.00,7499,7096,7145.00,1353003,7096.00,Iran Yasa Tire-a
13980814,7000.00,7395,6855,7145.00,909357,7226.00,Iran Yasa Tire-a
13980818,7220.00,7502,7101,7368.00,1725316,7502.00,Iran Yasa Tire-a
13980819,7700.00,7736,7626,7722.00,1463558,7736.00,Iran Yasa Tire-a
13980820,7920.00,8000,7411,7683.00,1417434,7600.00,Iran Yasa Tire-a
13980821,7521.00,8000,7521,7829.00,1190910,7967.00,Iran Yasa Tire-a
13980822,7700.00,8000,7600,7877.00,1220718,7980.00,Iran Yasa Tire-a
13980825,8000.00,8270,7805,8208.00,6646042,8100.00,Iran Yasa Tire-a
13980826,7801.00,8204,7798,7811.00,2051704,7798.00,Iran Yasa Tire-a
13980827,7445.00,8010,7433,7782.00,1724761,7815.00,Iran Yasa Tire-a
13980828,7900.00,8099,7740,7863.00,1607976,7750.00,Iran Yasa Tire-a
13980829,7835.00,7894,7470,7596.00,2223464,7719.00,Iran Yasa Tire-a
13980902,7515.00,7719,7400,7472.00,2260710,7421.00,Iran Yasa Tire-a
13980903,7525.00,7596,7401,7498.00,1101238,7553.00,Iran Yasa Tire-a
13980904,7505.00,7872,7505,7718.00,1754733,7851.00,Iran Yasa Tire-a
13980905,8080.00,8080,7420,7695.00,1394498,7550.00,Iran Yasa Tire-a
13980906,7510.00,7680,7391,7463.00,2922753,7500.00,Iran Yasa Tire-a
13980909,7516.00,7836,7516,7822.00,1651536,7836.00,Iran Yasa Tire-a
13980910,8000.00,8213,7897,8142.00,5181709,8213.00,Iran Yasa Tire-a
13980911,8549.00,8549,8151,8476.00,6054351,8470.00,Iran Yasa Tire-a
13980912,8500.00,8880,8160,8676.00,3195646,8556.00,Iran Yasa Tire-a
13980913,8600.00,9100,8500,8877.00,3676835,8898.00,Iran Yasa Tire-a
13980916,9100.00,9320,8870,9070.00,3975979,8880.00,Iran Yasa Tire-a
13980917,8830.00,9000,8717,8805.00,4496350,8899.00,Iran Yasa Tire-a
13980918,8899.00,9220,8899,9105.00,4701070,9120.00,Iran Yasa Tire-a
13980919,8970.00,9370,8660,9067.00,4036739,8738.00,Iran Yasa Tire-a
13980920,8671.00,9200,8671,9059.00,3994602,9195.00,Iran Yasa Tire-a
13980923,9320.00,9499,9080,9298.00,4749201,9289.00,Iran Yasa Tire-a
13980924,9600.00,9600,8834,9190.00,4474425,9147.00,Iran Yasa Tire-a
13980925,9010.00,9649,9008,9332.00,5824587,9649.00,Iran Yasa Tire-a
13980926,9798.00,9798,9798,9798.00,3258792,9798.00,Iran Yasa Tire-a
13980927,10287.00,10287.00,9870.00,10261.00,13655560,10287.00,Iran Yasa Tire-a
