<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970605,1504.11,1504,1422,1502.18,6173686,1504.11,Asia Bime-a
13970606,1537.74,1538,1538,1537.74,2520000,1537.74,Asia Bime-a
13970607,1537.74,1595,1500,1536.78,961277,1518.52,Asia Bime-a
13970610,1518.52,1613,1461,1574.26,2316348,1509.87,Asia Bime-a
13970611,1575.23,1652,1509,1608.86,4860397,1605.02,Asia Bime-a
13970612,1624.24,1677,1576,1607.90,3325466,1598.29,Asia Bime-a
13970613,1561.77,1672,1562,1618.47,3309554,1605.02,Asia Bime-a
13970614,1582.91,1649,1575,1590.60,2503793,1585.80,Asia Bime-a
13970617,1545.43,1669,1545,1661.72,4146555,1662.68,Asia Bime-a
13970618,1742.46,1744,1634,1721.31,2766975,1710.74,Asia Bime-a
13970619,1729.96,1807,1711,1764.56,3281200,1806.85,Asia Bime-a
13970620,1816.46,1852,1807,1837.60,1999396,1852.02,Asia Bime-a
13970621,1926.98,1929,1898,1928.91,988355,1928.91,Asia Bime-a
13970624,2025.02,2126,2018,2080.76,3314084,2114.40,Asia Bime-a
13970626,2184.56,2293,2185,2276.82,1234209,2293.16,Asia Bime-a
13970627,2390.23,2390,2259,2372.93,6991240,2339.29,Asia Bime-a
13970631,2470.00,2491,2263,2387.35,3476937,2324.88,Asia Bime-a
13970701,2336.41,2336,2268,2272.98,4888920,2268.17,Asia Bime-a
13970702,2229.73,2373,2230,2308.54,3407078,2311.42,Asia Bime-a
13970703,2282.59,2424,2278,2391.19,10512798,2393.11,Asia Bime-a
13970704,2498.83,2510,2382,2461.35,34494398,2510.37,Asia Bime-a
13970707,2584.37,2584,2523,2580.53,11568264,2584.37,Asia Bime-a
13970708,2709.31,2709,2709,2709.31,8319517,2709.31,Asia Bime-a
13970709,2843.86,2844,2575,2785.24,13560156,2739.11,Asia Bime-a
13970710,2777.55,2778,2647,2689.13,1446617,2646.84,Asia Bime-a
13970711,2650.68,2786,2595,2705.47,11266119,2648.76,Asia Bime-a
13970714,2777.55,2840,2571,2705.47,16281987,2570.91,Asia Bime-a
13970715,2575.72,2633,2571,2575.72,3880713,2570.91,Asia Bime-a
13970716,2446.93,2447,2447,2454.62,865415,2446.93,Asia Bime-a
13970717,2345.06,2577,2333,2487.30,8792718,2335.45,Asia Bime-a
13970718,2402.72,2403,2363,2466.16,161544,2363.32,Asia Bime-a
13970721,2343.14,2343,2343,2445.97,150190,2343.14,Asia Bime-a
13970722,2323.91,2324,2324,2442.13,28495,2323.91,Asia Bime-a
13970723,2320.07,2469,2320,2347.94,5562604,2320.07,Asia Bime-a
13970724,2354.67,2364,2231,2279.70,5186586,2231.65,Asia Bime-a
13970725,2267.21,2267,2166,2185.52,4753151,2209.54,Asia Bime-a
13970728,2286.43,2294,2285,2294.12,2388982,2294.12,Asia Bime-a
13970729,2408.49,2408,2408,2408.49,1079623,2408.49,Asia Bime-a
13970730,2528.63,2529,2364,2492.11,5094404,2498.83,Asia Bime-a
13970801,2368.12,2368,2368,2468.08,176150,2368.12,Asia Bime-a
13970802,2345.06,2345,2345,2465.19,20479,2345.06,Asia Bime-a
13970805,2342.18,2342,2342,2460.39,35161,2342.18,Asia Bime-a
13970806,2337.37,2337,2337,2448.86,89138,2337.37,Asia Bime-a
13970807,2326.80,2327,2327,2326.80,975724,2326.80,Asia Bime-a
13970809,2210.51,2321,2211,2217.23,18663659,2224.92,Asia Bime-a
13970812,2220.12,2287,2107,2175.91,6322663,2106.71,Asia Bime-a
13970813,2090.37,2191,2067,2097.10,4744482,2067.30,Asia Bime-a
13970814,2017.33,2143,2017,2085.56,5372960,2065.38,Asia Bime-a
13970815,2097.10,2161,2066,2089.41,3562278,2090.37,Asia Bime-a
13970819,2099.98,2114,2005,2042.32,1794608,2018.29,Asia Bime-a
13970820,2090.37,2144,2028,2124.97,6445134,2144.19,Asia Bime-a
13970821,2186.48,2231,2144,2207.62,3186068,2230.69,Asia Bime-a
13970822,2317.19,2317,2239,2301.81,9163217,2271.05,Asia Bime-a
13970823,2187.44,2263,2187,2198.97,3162910,2220.12,Asia Bime-a
13970826,2210.51,2239,2154,2198.97,2643890,2167.26,Asia Bime-a
13970827,2247.03,2309,2162,2256.64,4889418,2276.82,Asia Bime-a
13970828,2306.61,2320,2172,2246.07,1292050,2248.95,Asia Bime-a
13970829,2293.16,2355,2249,2310.46,5731042,2263.37,Asia Bime-a
13970830,2310.46,2310,2195,2222.04,4384660,2195.13,Asia Bime-a
13970903,2194.17,2194,2112,2118.24,3100311,2111.51,Asia Bime-a
13970907,2104.79,2105,2013,2030.78,816972,2020.21,Asia Bime-a
13970910,1943.32,1980,1930,1937.56,1270283,1929.87,Asia Bime-a
13970911,1854.90,1922,1841,1849.14,8080012,1841.45,Asia Bime-a
13970912,1872.20,1903,1807,1840.49,3534585,1844.33,Asia Bime-a
13970913,1868.36,1869,1749,1779.94,3370141,1777.05,Asia Bime-a
13970914,1845.29,1868,1792,1854.90,2156510,1868.36,Asia Bime-a
13970917,1893.35,1893,1778,1811.65,2344154,1799.16,Asia Bime-a
13970918,1768.40,1802,1732,1763.60,1835913,1792.43,Asia Bime-a
13970919,1740.53,1792,1741,1768.40,1375204,1791.47,Asia Bime-a
13970920,1789.55,1825,1680,1708.82,2200838,1729.00,Asia Bime-a
13970921,1710.74,1729,1632,1652.11,4825197,1638.66,Asia Bime-a
13970924,1619.44,1709,1619,1660.76,2013196,1653.07,Asia Bime-a
13970925,1682.87,1691,1592,1617.51,1674326,1600.21,Asia Bime-a
13970926,1601.18,1682,1547,1606.94,2827733,1658.84,Asia Bime-a
13970927,1653.07,1653,1559,1589.64,605070,1576.19,Asia Bime-a
13970928,1556.96,1591,1519,1545.43,1690729,1543.51,Asia Bime-a
13971001,1521.40,1622,1520,1598.29,1902841,1622.32,Asia Bime-a
13971004,1678.06,1762,1672,1693.44,2058543,1707.86,Asia Bime-a
13971005,1707.86,1708,1643,1666.53,1801734,1652.11,Asia Bime-a
13971008,1646.35,1681,1614,1650.19,1314953,1660.76,Asia Bime-a
13971009,1672.30,1692,1624,1660.76,1155709,1625.20,Asia Bime-a
13971010,1633.85,1636,1587,1608.86,2236374,1614.63,Asia Bime-a
13971011,1585.80,1689,1586,1655.00,3326109,1688.63,Asia Bime-a
13971012,1737.65,1738,1683,1712.66,1866339,1704.97,Asia Bime-a
13971015,1732.84,1733,1627,1643.46,2750690,1658.84,Asia Bime-a
13971016,1595.41,1672,1595,1630.97,1309957,1640.58,Asia Bime-a
13971017,1614.63,1653,1575,1596.37,4999987,1614.63,Asia Bime-a
13971018,1641.54,1676,1605,1654.04,4073681,1666.53,Asia Bime-a
13971019,1644.42,1690,1644,1669.41,1166145,1679.02,Asia Bime-a
13971022,1679.98,1680,1588,1617.51,2735585,1611.75,Asia Bime-a
13971023,1615.59,1643,1595,1624.24,2124025,1632.89,Asia Bime-a
13971024,1605.98,1654,1606,1630.01,1026888,1623.28,Asia Bime-a
13971025,1625.20,1711,1624,1702.09,7519935,1710.74,Asia Bime-a
13971026,1720.35,1749,1648,1704.97,3166544,1662.68,Asia Bime-a
13971029,1700.17,1701,1634,1655.00,2043184,1691.52,Asia Bime-a
13971030,1691.52,1730,1670,1692.48,3561034,1672.30,Asia Bime-a
13971101,1644.42,1682,1608,1610.79,2209921,1607.90,Asia Bime-a
13971102,1642.50,1653,1586,1617.51,1206102,1651.15,Asia Bime-a
13971103,1658.84,1682,1629,1653.07,1567445,1653.07,Asia Bime-a
13971106,1614.63,1677,1615,1652.11,1453176,1633.85,Asia Bime-a
13971107,1614.63,1662,1573,1593.49,4530418,1576.19,Asia Bime-a
13971108,1585.80,1621,1538,1563.69,1915998,1577.15,Asia Bime-a
13971109,1564.65,1600,1556,1574.26,822539,1556.96,Asia Bime-a
13971110,1566.58,1611,1557,1574.26,1846723,1574.26,Asia Bime-a
13971113,1585.80,1605,1562,1573.30,1372359,1561.77,Asia Bime-a
13971114,1559.85,1560,1495,1531.98,2376276,1547.35,Asia Bime-a
13971115,1520.44,1566,1509,1524.29,2818780,1528.13,Asia Bime-a
13971116,1554.08,1554,1498,1509.87,3947257,1504.11,Asia Bime-a
13971117,1499.30,1542,1490,1505.07,1876593,1530.05,Asia Bime-a
13971121,1528.13,1538,1485,1502.18,1771527,1495.46,Asia Bime-a
13971123,1499.30,1547,1470,1487.77,2134818,1482.00,Asia Bime-a
13971124,1470.47,1488,1443,1463.74,1931645,1472.39,Asia Bime-a
13971127,1463.74,1537,1464,1531.98,5486038,1536.78,Asia Bime-a
13971128,1537.74,1605,1537,1571.38,5413344,1603.10,Asia Bime-a
13971129,1609.82,1614,1538,1580.99,2649219,1566.58,Asia Bime-a
13971130,1566.58,1575,1519,1540.63,1373054,1552.16,Asia Bime-a
13971201,1547.35,1568,1509,1541.59,1020950,1508.91,Asia Bime-a
13971204,1560.81,1618,1538,1599.25,2917748,1603.10,Asia Bime-a
13971205,1605.02,1605,1544,1568.50,1445979,1558.89,Asia Bime-a
13971206,1537.74,1632,1538,1602.14,1943775,1595.41,Asia Bime-a
13971207,1630.97,1631,1538,1564.65,1918359,1585.80,Asia Bime-a
13971208,1576.19,1614,1557,1570.42,1152229,1585.80,Asia Bime-a
13971211,1608.86,1609,1557,1594.45,1082146,1604.06,Asia Bime-a
13971212,1625.20,1625,1568,1589.64,1485198,1571.38,Asia Bime-a
13971213,1586.76,1593,1558,1576.19,884668,1568.50,Asia Bime-a
13971214,1566.58,1583,1544,1549.28,1073266,1566.58,Asia Bime-a
13971215,1537.74,1575,1515,1549.28,727912,1575.23,Asia Bime-a
13971218,1584.84,1585,1519,1535.82,1215671,1521.40,Asia Bime-a
13971219,1553.12,1567,1519,1533.90,1062850,1531.98,Asia Bime-a
13971220,1531.02,1556,1521,1530.05,1209802,1547.35,Asia Bime-a
13971221,1546.39,1546,1520,1528.13,1213732,1534.86,Asia Bime-a
13971222,1529.09,1555,1509,1521.40,1450660,1517.56,Asia Bime-a
13971225,1526.21,1566,1519,1541.59,1066396,1544.47,Asia Bime-a
13971226,1531.02,1577,1531,1552.16,795194,1576.19,Asia Bime-a
13971227,1594.45,1629,1581,1619.44,3088539,1624.24,Asia Bime-a
13971228,1624.24,1652,1594,1633.85,1609972,1652.11,Asia Bime-a
13980105,1657.88,1711,1655,1676.14,1927968,1682.87,Asia Bime-a
13980106,1708.82,1709,1645,1674.22,2901254,1660.76,Asia Bime-a
13980107,1663.65,1758,1653,1739.57,10054613,1757.83,Asia Bime-a
13980110,1816.46,1816,1730,1779.94,5982029,1800.12,Asia Bime-a
13980111,1816.46,1816,1748,1771.29,3699456,1792.43,Asia Bime-a
13980117,1804.93,1812,1744,1770.33,4639616,1771.29,Asia Bime-a
13980118,1777.05,1859,1750,1825.11,5186930,1805.89,Asia Bime-a
13980119,1763.60,1788,1744,1766.48,2413128,1787.63,Asia Bime-a
13980120,1768.40,1823,1730,1790.51,3442145,1749.18,Asia Bime-a
13980121,1802.04,1880,1760,1870.28,4273767,1879.89,Asia Bime-a
13980124,1889.50,1951,1874,1914.49,3377337,1907.76,Asia Bime-a
13980125,1938.52,1939,1838,1877.01,7946829,1884.70,Asia Bime-a
13980126,1912.57,1970,1884,1928.91,5802608,1883.74,Asia Bime-a
13980127,1887.58,1888,1833,1853.94,2003614,1832.80,Asia Bime-a
13980128,1788.59,1848,1762,1783.78,2648793,1811.65,Asia Bime-a
13980131,1813.58,1844,1758,1814.54,3560723,1828.95,Asia Bime-a
13980202,1863.55,1867,1779,1814.54,3190041,1818.38,Asia Bime-a
13980203,1818.38,1893,1780,1822.23,5341503,1787.63,Asia Bime-a
13980204,1806.85,1864,1784,1840.49,1373162,1830.88,Asia Bime-a
13980207,1863.55,1921,1841,1885.66,4995158,1914.49,Asia Bime-a
13980208,1930.83,1980,1931,1970.23,5701822,1977.92,Asia Bime-a
13980209,1979.84,2013,1941,1980.81,3639054,1973.12,Asia Bime-a
13980210,1979.84,2051,1882,1935.63,3788976,1922.18,Asia Bime-a
13980211,1924.10,1980,1884,1940.44,4756565,1970.23,Asia Bime-a
13980214,1987.53,2037,1950,2027.90,5840871,2036.55,Asia Bime-a
13980215,2128.81,2129,1927,2083.64,5904677,2027.90,Asia Bime-a
13980216,2059.61,2061,1980,1996.18,5432318,1979.84,Asia Bime-a
13980217,1897.19,1922,1897,1898.15,1874314,1897.19,Asia Bime-a
13980218,1803.96,1951,1804,1866.44,5200144,1951.01,Asia Bime-a
13980221,1922.18,1960,1865,1931.79,6566229,1910.65,Asia Bime-a
13980222,1922.18,1922,1836,1862.59,688739,1835.68,Asia Bime-a
13980223,1845.29,1955,1770,1877.97,12723874,1954.86,Asia Bime-a
13980224,1955.82,1971,1933,1967.35,3072519,1970.23,Asia Bime-a
13980225,2023.09,2033,1933,2002.91,4456307,1997.14,Asia Bime-a
13980228,2018.29,2103,1990,2095.18,7394991,2102.86,Asia Bime-a
13980229,2191.28,2200,2094,2177.83,11430635,2196.09,Asia Bime-a
13980230,2233.57,2276,2076,2178.79,6807198,2164.37,Asia Bime-a
13980231,2181.67,2287,2182,2270.09,14056077,2287.39,Asia Bime-a
13980301,2349.86,2352,2209,2265.29,4499464,2211.47,Asia Bime-a
13980304,2258.56,2372,2173,2312.38,7914300,2316.23,Asia Bime-a
13980305,2354.67,2385,2231,2300.85,5134399,2256.64,Asia Bime-a
13980307,2322.95,2415,2259,2370.05,12664543,2415.22,Asia Bime-a
13980308,2459.43,2488,2359,2432.52,4843839,2373.89,Asia Bime-a
13980311,2421.95,2435,2317,2380.62,3049707,2388.31,Asia Bime-a
13980312,2340.25,2451,2340,2421.95,1763975,2402.72,Asia Bime-a
13980313,2356.59,2470,2326,2406.57,7348464,2360.44,Asia Bime-a
13980318,2331.60,2527,2332,2488.26,6743806,2526.70,Asia Bime-a
13980319,2585.33,2612,2548,2607.44,7245603,2612.24,Asia Bime-a
13980320,2727.57,2737,2505,2658.37,8310839,2560.34,Asia Bime-a
13980321,2553.61,2630,2541,2577.64,5649170,2579.56,Asia Bime-a
13980322,2641.07,2700,2538,2624.74,6647909,2633.39,Asia Bime-a
13980325,2680.48,2755,2557,2721.81,7370497,2755.44,Asia Bime-a
13980326,2791.00,2857,2586,2707.39,9315417,2594.94,Asia Bime-a
13980327,2573.80,2713,2574,2621.85,4357039,2600.71,Asia Bime-a
13980328,2602.63,2720,2513,2570.91,4596692,2513.25,Asia Bime-a
13980329,2498.83,2539,2443,2453.66,9262145,2461.35,Asia Bime-a
13980401,2355.63,2450,2332,2341.21,2786969,2341.21,Asia Bime-a
13980402,2372.93,2458,2373,2451.74,3208098,2457.51,Asia Bime-a
13980403,2497.87,2537,2451,2480.57,1933978,2450.78,Asia Bime-a
13980404,2450.78,2539,2403,2457.51,3704238,2493.07,Asia Bime-a
13980405,2451.74,2537,2432,2479.61,2244160,2459.43,Asia Bime-a
13980409,2498.83,2528,2403,2458.47,4687214,2474.81,Asia Bime-a
13980410,2412.33,2475,2388,2420.98,2002226,2393.11,Asia Bime-a
13980411,2421.95,2537,2376,2469.04,6633979,2526.70,Asia Bime-a
13980412,2531.51,2592,2474,2587.25,6873914,2592.06,Asia Bime-a
13980415,2716.04,2716,2595,2711.23,13206073,2716.04,Asia Bime-a
13980416,2778.51,2779,2596,2683.36,2933502,2691.05,Asia Bime-a
13980417,2667.02,2817,2644,2786.20,9660760,2814.07,Asia Bime-a
13980418,2846.75,2882,2648,2771.78,5843136,2882.31,Asia Bime-a
13980419,2807.34,2910,2788,2904.41,3068802,2910.18,Asia Bime-a
13980422,3049.54,3050,2975,3034.16,6628626,3036.08,Asia Bime-a
13980423,3017.82,3027,2912,2964.00,7452945,3027.43,Asia Bime-a
13980426,2973.00,3100,2825,2973.00,3807191,3000.00,Asia Bime-a
13980429,2999.00,2999,2831,2877.00,3012786,2850.00,Asia Bime-a
13980430,2744.00,2869,2744,2816.00,3772444,2867.00,Asia Bime-a
13980431,2870.00,2870,2702,2767.00,2898796,2795.00,Asia Bime-a
13980501,2844.00,2844,2705,2742.00,2567772,2770.00,Asia Bime-a
13980502,2794.00,2879,2771,2875.00,2360697,2879.00,Asia Bime-a
13980505,3018.00,3018,3018,3018.00,951538,3018.00,Asia Bime-a
13980506,3138.00,3138,2901,3060.00,4562554,3038.00,Asia Bime-a
13980507,3038.00,3038,2922,2965.00,1466542,3000.00,Asia Bime-a
13980508,3061.00,3061,2902,2936.00,1714746,2979.00,Asia Bime-a
13980509,2854.00,3030,2851,2933.00,3449308,2989.00,Asia Bime-a
13980512,3019.00,3019,2820,2852.00,3522004,2885.00,Asia Bime-a
13980513,2905.00,2994,2872,2977.00,2207213,2994.00,Asia Bime-a
13980514,3125.00,3125,3022,3124.00,6317815,3125.00,Asia Bime-a
13980515,3200.00,3280,3150,3262.00,14968914,3280.00,Asia Bime-a
13980516,3390.00,3425,3270,3364.00,7351706,3330.00,Asia Bime-a
13980519,3262.00,3360,3200,3267.00,2500825,3279.00,Asia Bime-a
13980520,3241.00,3343,3196,3257.00,1834251,3343.00,Asia Bime-a
13980522,3356.00,3356,3170,3227.00,1735458,3300.00,Asia Bime-a
13980523,3340.00,3340,3201,3240.00,1911374,3278.00,Asia Bime-a
13980526,3287.00,3402,3187,3358.00,7993688,3402.00,Asia Bime-a
13980527,3430.00,3525,3351,3512.00,8671170,3525.00,Asia Bime-a
13980528,3575.00,3687,3540,3679.00,6773764,3687.00,Asia Bime-a
13980530,3764.00,3862,3551,3794.00,6181397,3861.00,Asia Bime-a
13980602,3862.00,3983,3861,3974.00,3254972,3983.00,Asia Bime-a
13980603,4172.00,4172,3776,3850.00,4447431,3800.00,Asia Bime-a
13980604,3851.00,4042,3835,3971.00,5916478,4042.00,Asia Bime-a
13980605,4099.00,4169,3974,4143.00,9913016,4145.00,Asia Bime-a
13980606,4139.00,4350,4001,4268.00,17272592,4348.00,Asia Bime-a
13980609,4429.00,4444,4140,4264.00,11312073,4270.00,Asia Bime-a
13980610,4200.00,4200,4051,4081.00,2110036,4051.00,Asia Bime-a
13980611,3970.00,4200,3877,4034.00,7102843,4115.00,Asia Bime-a
13980612,4170.00,4235,3912,4177.00,4263618,4235.00,Asia Bime-a
13980613,4250.00,4385,4215,4340.00,6642840,4300.00,Asia Bime-a
13980616,4260.00,4384,4200,4228.00,1704392,4260.00,Asia Bime-a
13980617,4261.00,4261,4132,4204.00,2451529,4189.00,Asia Bime-a
13980620,4261.00,4414,4149,4369.00,6168002,4414.00,Asia Bime-a
13980623,4578.00,4578,4260,4349.00,3811093,4356.00,Asia Bime-a
13980624,4320.00,4320,4156,4189.00,2979582,4192.00,Asia Bime-a
13980625,4192.00,4300,4121,4174.00,2335717,4132.00,Asia Bime-a
13980626,4339.00,4339,4000,4043.00,1463456,4020.00,Asia Bime-a
13980627,4125.00,4125,3882,3971.00,6772030,4000.00,Asia Bime-a
13980630,3901.00,4169,3901,4147.00,9048524,4169.00,Asia Bime-a
13980631,4354.00,4354,4354,4354.00,4605790,4354.00,Asia Bime-a
13980701,4571.00,4571,4571,4571.00,958092,4571.00,Asia Bime-a
13980702,4799.00,4799,4799,4799.00,1026017,4799.00,Asia Bime-a
13980703,5038.00,5038,5038,5038.00,1108402,5038.00,Asia Bime-a
13980706,5289.00,5289,5289,5289.00,957956,5289.00,Asia Bime-a
13980707,5553.00,5553,5305,5553.00,63797789,5553.00,Asia Bime-a
13980708,5830.00,5830,5830,5830.00,6806334,5830.00,Asia Bime-a
13980709,6121.00,6121,5539,6098.00,36075175,6100.00,Asia Bime-a
13980710,6190.00,6402,5900,6325.00,29325996,6390.00,Asia Bime-a
13980713,6500.00,6641,6011,6541.00,5743167,6640.00,Asia Bime-a
13980716,6214.00,6214,6214,6235.00,860281,6214.00,Asia Bime-a
13980717,5924.00,6539,5924,6115.00,28629636,6395.00,Asia Bime-a
13980720,6300.00,6420,6056,6330.00,9881146,6145.00,Asia Bime-a
13980721,6170.00,6410,6014,6045.00,7098996,6014.00,Asia Bime-a
13980722,5760.00,5930,5743,5746.00,11442199,5743.00,Asia Bime-a
13980723,5550.00,5819,5459,5472.00,3251623,5459.00,Asia Bime-a
13980724,5199.00,5440,5199,5233.00,4863322,5199.00,Asia Bime-a
13980728,5015.00,5494,5015,5436.00,16142523,5494.00,Asia Bime-a
13980729,5706.00,5707,5600,5706.00,13462822,5707.00,Asia Bime-a
13980730,5991.00,5991,5991,5991.00,1371948,5991.00,Asia Bime-a
13980801,6290.00,6290,5692,6285.00,30230934,6290.00,Asia Bime-a
13980804,6317.00,6580,5971,6204.00,10701386,6497.00,Asia Bime-a
13980806,6513.00,6514,6400,6514.00,27565630,6514.00,Asia Bime-a
13980808,6700.00,6839,6300,6729.00,15085593,6727.00,Asia Bime-a
13980811,6700.00,6700,6393,6422.00,7186476,6515.00,Asia Bime-a
13980812,6500.00,6743,6480,6716.00,7816597,6743.00,Asia Bime-a
13980813,6980.00,7051,6800,6987.00,16730075,6999.00,Asia Bime-a
13980814,7080.00,7336,6800,7284.00,24772099,7335.00,Asia Bime-a
13980818,7499.00,7645,7022,7343.00,3740831,7300.00,Asia Bime-a
13980819,7328.00,7416,7051,7144.00,3547236,7090.00,Asia Bime-a
