<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980821,390011.00,412000,390002,398648.00,1105,399000.00,Mortgage Right9702-a
13980822,390010.00,418000,390010,402342.00,1060,405000.00,Mortgage Right9702-a
13980825,395100.00,422459,395100,405663.00,1189,410000.00,Mortgage Right9702-a
13980826,410001.00,425000,398700,415290.00,893,408500.00,Mortgage Right9702-a
13980827,418000.00,419000,407200,417779.00,2807,407200.00,Mortgage Right9702-a
13980828,400226.00,425000,400000,422272.00,2975,415000.00,Mortgage Right9702-a
13980829,411159.00,430000,401166,420024.00,1178,401334.00,Mortgage Right9702-a
13980902,410010.00,415000,400033,406047.00,604,415000.00,Mortgage Right9702-a
13980903,400000.00,410000,400000,409699.00,6399,410000.00,Mortgage Right9702-a
13980904,390333.00,400000,390333,393141.00,681,398800.00,Mortgage Right9702-a
13980905,394444.00,405000,394444,402361.00,1393,405000.00,Mortgage Right9702-a
13980906,386111.00,420000,386111,410068.00,1072,395023.00,Mortgage Right9702-a
13980909,405120.00,405120,392566,396504.00,336,399498.00,Mortgage Right9702-a
13980910,380777.00,410000,380777,405280.00,1504,398000.00,Mortgage Right9702-a
13980911,397011.00,400000,385016,393409.00,1325,400000.00,Mortgage Right9702-a
13980912,390000.00,402000,385000,392204.00,821,402000.00,Mortgage Right9702-a
13980913,377777.00,400000,377111,388969.00,799,388000.00,Mortgage Right9702-a
13980916,375666.00,405000,370000,389105.00,2906,390000.00,Mortgage Right9702-a
13980917,388899.00,400000,383000,391799.00,1229,399999.00,Mortgage Right9702-a
13980918,390126.00,398888,385777,392343.00,1615,386894.00,Mortgage Right9702-a
13980919,388555.00,400000,387002,397428.00,3802,399000.00,Mortgage Right9702-a
13980920,395000.00,400000,385677,399093.00,3478,400000.00,Mortgage Right9702-a
13980923,384123.00,410000,384123,399827.00,4828,400000.00,Mortgage Right9702-a
13980924,400000.00,419818,400000,407635.00,951,415000.00,Mortgage Right9702-a
13980925,410000.00,410001,401444,409631.00,22176,410000.00,Mortgage Right9702-a
13980926,407120.00,422000,407120,415492.00,5955,412000.00,Mortgage Right9702-a
13980927,410000.00,410000.00,402601.00,407534.00,17843,403000.00,Mortgage Right9702-a
