<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20050719,3018.48,3177,3018,3177.30,15,2,Darab Cement-a
20050731,3018.48,3176,3018,3176.31,1142,3,Darab Cement-a
20050801,3017.50,3168,3017,3167.95,10010,9,Darab Cement-a
20050807,3009.63,3160,3010,3159.60,10010,9,Darab Cement-a
20050810,3001.76,3143,3002,3143.37,20010,7,Darab Cement-a
20050813,2998.81,3143,2999,3142.88,320,2,Darab Cement-a
20050821,2986.03,3142,2986,3142.39,583,2,Darab Cement-a
20050822,2985.54,3138,2986,3138.45,4923,2,Darab Cement-a
20050828,2981.60,3137,2982,3137.47,1010,2,Darab Cement-a
20050910,2980.62,3137,2981,3137.47,60,2,Darab Cement-a
20051004,2980.62,3136,2981,3136.49,930,4,Darab Cement-a
20051015,2980.13,3136,2980,3136.49,20,2,Darab Cement-a
20051022,2980.13,3136,2980,3136.49,410,2,Darab Cement-a
20051107,2980.13,3119,2980,3119.28,21483,16,Darab Cement-a
20051112,2963.41,3119,2963,3119.28,60,2,Darab Cement-a
20051113,2963.41,3119,2963,3118.79,510,3,Darab Cement-a
20051121,3056.83,3118,3057,3118.29,1244,3,Darab Cement-a
20051122,3056.34,3118,3056,3118.29,89,2,Darab Cement-a
20051203,3056.34,3057,3056,3056.34,203812,85,Darab Cement-a
20051204,3057.32,3209,3057,3129.11,140760,59,Darab Cement-a
20051205,3063.72,3115,2973,3114.85,21055,14,Darab Cement-a
20051206,2959.48,3109,2959,3108.95,7400,5,Darab Cement-a
20051211,2953.58,3106,2954,3106.00,3780,9,Darab Cement-a
20051214,2951.12,3106,2951,3105.51,340,2,Darab Cement-a
20051218,2950.63,3105,2951,3105.02,343,2,Darab Cement-a
20051219,2950.14,3104,2950,3103.54,1880,6,Darab Cement-a
20051220,2948.66,3100,2949,3099.61,4870,6,Darab Cement-a
20051221,2944.73,3041,2945,3040.61,75520,36,Darab Cement-a
20051224,2888.68,3036,2889,3035.69,6258,7,Darab Cement-a
20051225,2884.25,3034,2884,3034.22,1715,3,Darab Cement-a
20051227,2882.77,3033,2883,3033.23,971,4,Darab Cement-a
20051228,2881.79,3031,2882,3031.27,2207,6,Darab Cement-a
20060104,2879.82,3027,2880,3027.33,5090,6,Darab Cement-a
20060130,2876.38,3027,2876,3027.33,20,2,Darab Cement-a
20060205,2876.38,3024,2876,3023.89,4260,9,Darab Cement-a
20060315,2872.94,3024,2873,3023.89,95,2,Darab Cement-a
20060501,2872.94,3024,2873,3023.89,111,4,Darab Cement-a
20060502,2872.94,3024,2873,3016.02,6510010,5,Darab Cement-a
20060503,3023.89,3024,3016,3016.02,7000010,2,Darab Cement-a
20060724,1720.91,1721,1721,1720.91,2000,1,Darab Cement-a
20060725,1686.49,1718,1686,1718.45,13010,6,Darab Cement-a
20060729,1684.53,1718,1685,1718.45,100,2,Darab Cement-a
20060801,1684.53,1718,1685,1717.96,1010,4,Darab Cement-a
20060802,1684.04,1718,1684,1717.96,260,2,Darab Cement-a
20060812,1684.04,1718,1684,1717.96,110,2,Darab Cement-a
20060813,1684.04,1717,1684,1717.47,290,2,Darab Cement-a
20060820,1684.53,1721,1684,1705.67,278205,43,Darab Cement-a
20060821,1705.67,1740,1706,1706.16,36898,9,Darab Cement-a
20060826,1740.09,1740,1708,1707.64,9009,5,Darab Cement-a
20060827,1741.56,1742,1716,1716.49,54680,7,Darab Cement-a
20060829,1750.41,1750,1716,1716.49,30,2,Darab Cement-a
20060830,1750.41,1750,1716,1716.49,2323,4,Darab Cement-a
20060902,1750.41,1750,1717,1717.47,8422,3,Darab Cement-a
20060903,1751.40,1751,1717,1717.47,2710,2,Darab Cement-a
20060904,1751.40,1751,1718,1718.45,8564,4,Darab Cement-a
20060906,1752.38,1752,1718,1718.45,260,2,Darab Cement-a
20060910,1752.38,1752,1718,1718.45,1753,3,Darab Cement-a
20060911,1752.38,1752,1719,1719.44,7835,4,Darab Cement-a
20060913,1753.36,1753,1719,1719.44,2116,3,Darab Cement-a
20060916,1753.36,1753,1720,1719.93,3010,2,Darab Cement-a
20060917,1753.36,1754,1726,1725.83,38086,9,Darab Cement-a
20060918,1760.25,1760,1726,1725.83,2445,4,Darab Cement-a
20060919,1760.25,1760,1727,1727.30,10010,4,Darab Cement-a
20060920,1760.25,1762,1733,1733.21,35298,14,Darab Cement-a
20060926,1750.91,1768,1731,1734.19,64884,21,Darab Cement-a
20060927,1768.61,1769,1748,1747.96,80010,9,Darab Cement-a
20060930,1782.87,1783,1748,1747.96,1314,2,Darab Cement-a
20061001,1782.87,1783,1752,1752.38,26928,12,Darab Cement-a
20061002,1787.29,1787,1761,1761.23,51010,15,Darab Cement-a
20061004,1796.14,1796,1770,1769.59,50406,14,Darab Cement-a
20061008,1736.16,1769,1736,1769.10,713,3,Darab Cement-a
20061011,1734.19,1769,1734,1769.10,996,3,Darab Cement-a
20061028,1734.19,1769,1734,1769.10,291,2,Darab Cement-a
20061029,1734.19,1765,1734,1764.67,25010,15,Darab Cement-a
20061031,1733.21,1762,1733,1761.72,20016,10,Darab Cement-a
20061104,1762.21,1762,1762,1761.72,31360,4,Darab Cement-a
20061105,1740.58,1761,1741,1761.23,4249,4,Darab Cement-a
20061106,1760.74,1761,1741,1760.74,7020,7,Darab Cement-a
20061111,1760.74,1761,1761,1760.74,436,2,Darab Cement-a
20061112,1725.83,1760,1726,1760.25,2903,4,Darab Cement-a
20061114,1760.25,1760,1760,1760.25,1524,1,Darab Cement-a
20061118,1760.25,1760,1760,1760.25,1703,1,Darab Cement-a
20061121,1760.25,1760,1760,1760.25,742,2,Darab Cement-a
20061122,1760.25,1760,1759,1760.25,6147,7,Darab Cement-a
20061127,1760.25,1760,1760,1760.25,1000,3,Darab Cement-a
20061209,1728.78,1760,1729,1759.76,4085,2,Darab Cement-a
20070206,1724.85,1725,1725,1724.85,813,1,Darab Cement-a
20070220,1690.43,1725,1690,1724.85,260,2,Darab Cement-a
20070221,1761.23,1761,1725,1724.85,47432010,2,Darab Cement-a
20070226,1690.43,1723,1690,1722.88,12010,4,Darab Cement-a
20070313,1722.88,1723,880,880.12,124803010,2,Darab Cement-a
20070506,1425.90,1688,1426,1623.07,110010,27,Darab Cement-a
20070507,1590.62,1623,1041,1623.07,1308737,281,Darab Cement-a
20070519,1590.62,1623,1591,1623.07,71,2,Darab Cement-a
20070624,1590.62,1656,1426,1488.84,171887,34,Darab Cement-a
20070625,1518.34,1518,1490,1490.31,9282,7,Darab Cement-a
20070710,1720.91,1819,1475,1655.03,170354,30,Darab Cement-a
20070714,1687.97,1688,1655,1655.03,444,2,Darab Cement-a
20070717,1650.60,1655,1651,1655.03,329,2,Darab Cement-a
20070725,1622.08,1655,1622,1655.03,803,4,Darab Cement-a
20070909,1622.08,1655,1622,1654.53,1510,2,Darab Cement-a
20070910,1621.59,1655,1622,1654.53,310,2,Darab Cement-a
20070912,1621.59,1653,1622,1653.06,10010,6,Darab Cement-a
20070916,1620.12,1653,1041,1653.06,278749,62,Darab Cement-a
20071009,1620.12,1686,1620,1656.50,65638,23,Darab Cement-a
20071010,1656.01,1689,1656,1656.99,5010,7,Darab Cement-a
20071014,1689.44,1689,1658,1657.98,4683,3,Darab Cement-a
20071016,1657.98,1658,1658,1657.98,2950,3,Darab Cement-a
20071027,1625.03,1689,1625,1657.98,6468,6,Darab Cement-a
20071030,1625.03,1657,1625,1656.50,7572,2,Darab Cement-a
20071104,1689.44,1689,1664,1664.37,48099,13,Darab Cement-a
20071107,1664.37,1664,1664,1664.37,355,1,Darab Cement-a
20071117,1631.43,1664,1631,1663.88,2801,4,Darab Cement-a
20071118,1696.82,1697,1664,1663.88,874,2,Darab Cement-a
20071119,1630.93,1663,1631,1662.89,5365,3,Darab Cement-a
20071125,1629.95,1644,1630,1644.21,114010,16,Darab Cement-a
20071209,1611.76,1625,1612,1624.54,120860,18,Darab Cement-a
20071210,1611.76,1620,1592,1619.62,248879,10,Darab Cement-a
20071219,1589.63,1620,1590,1619.62,426,2,Darab Cement-a
20080114,1651.58,1652,1620,1619.62,172,2,Darab Cement-a
20080115,1651.58,1652,1652,1651.58,1000,1,Darab Cement-a
20080116,1684.53,1685,1685,1684.53,100,1,Darab Cement-a
20080120,1717.96,1718,1685,1684.53,550,2,Darab Cement-a
20080126,1717.96,1718,1686,1685.51,5010,2,Darab Cement-a
20080202,1718.95,1719,1686,1685.51,510,2,Darab Cement-a
20080204,1718.95,1719,1698,1697.80,74870,20,Darab Cement-a
20080205,1731.73,1732,1708,1707.64,57056,11,Darab Cement-a
20080226,1707.64,1711,1708,1709.11,230,3,Darab Cement-a
20080303,1742.55,1743,1709,1709.11,506,2,Darab Cement-a
20080420,1707.64,1743,1708,1714.03,32726,10,Darab Cement-a
20080426,1747.96,1748,1715,1714.52,3010,2,Darab Cement-a
20080511,2851.80,2852,2852,2851.80,10000,1,Darab Cement-a
20080512,2766.24,2852,2766,2851.31,15003,8,Darab Cement-a
20080513,2850.32,2851,2850,2851.31,90,2,Darab Cement-a
20080514,2850.32,2851,2850,2851.31,710,2,Darab Cement-a
20080524,2766.24,2851,2766,2850.82,1066,4,Darab Cement-a
20080615,2765.75,2849,2766,2849.34,3547,3,Darab Cement-a
20080701,2934.40,2934,2858,2857.70,19121,11,Darab Cement-a
20080721,3444.78,3445,3034,3417.24,13251,14,Darab Cement-a
20080722,3519.51,3520,3429,3428.55,23013,15,Darab Cement-a
20080723,3519.51,3520,3429,3429.04,969,3,Darab Cement-a
20080726,3429.04,3429,3326,3428.06,3531,5,Darab Cement-a
20080727,3441.83,3514,3428,3428.06,1433,3,Darab Cement-a
20080810,3325.30,3428,3325,3428.06,157,2,Darab Cement-a
20080907,3325.30,3428,3325,3428.06,157,2,Darab Cement-a
20081123,3325.30,3325,3325,3325.30,10,1,Darab Cement-a
20081124,3225.97,3226,3226,3225.97,10,1,Darab Cement-a
20081125,3129.60,3226,3130,3225.97,20,2,Darab Cement-a
20090201,3129.60,3130,3130,3225.97,20,2,Darab Cement-a
20090316,3047.49,3122,3047,3082.40,20000,6,Darab Cement-a
20090530,2989.96,2990,2990,3082.40,500,1,Darab Cement-a
20090623,2989.96,2990,2990,3082.40,100,1,Darab Cement-a
20090711,2999.31,2999,2458,2934.89,71938,31,Darab Cement-a
20090728,2846.39,3048,2697,2874.42,530000,122,Darab Cement-a
20090801,2788.37,2788,2788,2873.92,1200,1,Darab Cement-a
20090803,2787.88,2788,2788,2873.43,600,1,Darab Cement-a
20091017,2787.39,2787,2787,2787.39,200013,51,Darab Cement-a
20091019,2703.80,2704,2704,2780.50,16292,7,Darab Cement-a
20091020,2697.41,2697,2697,2776.57,10000,3,Darab Cement-a
20091025,2859.67,2860,2860,2777.06,1050,1,Darab Cement-a
20091026,2693.97,2694,2694,2773.62,7684,4,Darab Cement-a
20091101,2690.52,2691,2691,2772.64,2133,3,Darab Cement-a
20091111,2675.77,2676,2676,2770.18,5095,2,Darab Cement-a
20091116,2768.21,2768,2673,2770.18,1970,2,Darab Cement-a
20091118,2673.32,2673,2673,2769.69,1080,2,Darab Cement-a
20091202,2672.82,2673,2673,2764.28,11141,4,Darab Cement-a
20091219,2667.91,2668,2668,2764.28,100,1,Darab Cement-a
20100116,2667.91,2668,2668,2761.82,5000,3,Darab Cement-a
20100220,2761.82,2762,2761,2761.82,105881,26,Darab Cement-a
20100224,2757.89,2758,2758,2761.33,27000,1,Darab Cement-a
20100511,2664.96,2762,2665,2761.33,100765,16,Darab Cement-a
20100526,2453.53,2454,2454,2453.53,60010,4,Darab Cement-a
20100719,2355.68,2368,2356,2369.45,174555,24,Darab Cement-a
20100720,2275.05,2275,2275,2352.73,35319,7,Darab Cement-a
20100721,2258.82,2447,2259,2348.31,39484,11,Darab Cement-a
20100724,2441.73,2442,2254,2349.78,25900,7,Darab Cement-a
20100725,2438.78,2442,2350,2374.37,131877,15,Darab Cement-a
20100726,2398.95,2399,2279,2377.32,65721,8,Darab Cement-a
20100801,2393.54,2394,2390,2379.78,35455,7,Darab Cement-a
20100803,2458.45,2458,2286,2375.35,10050,2,Darab Cement-a
20100807,2280.46,2280,2280,2365.52,21000,1,Darab Cement-a
20100810,2271.11,2271,2271,2292.26,155000,9,Darab Cement-a
20100831,2200.80,2201,2201,2281.93,22230,1,Darab Cement-a
20100904,2190.97,2327,2191,2280.46,822985,23,Darab Cement-a
20100905,2371.42,2371,2371,2369.45,196000,11,Darab Cement-a
20100906,2383.22,2464,2383,2443.70,156850,11,Darab Cement-a
20100907,2541.05,2541,2541,2475.16,64522,6,Darab Cement-a
20100908,2573.50,2574,2557,2568.09,190092,11,Darab Cement-a
20100912,2669.87,2670,2670,2649.71,159268,15,Darab Cement-a
20100913,2704.29,2704,2704,2649.71,170,1,Darab Cement-a
20100914,2752.97,2753,2606,2659.55,21343,5,Darab Cement-a
20100915,2763.29,2765,2606,2663.48,14721,4,Darab Cement-a
20100918,2655.12,2763,2606,2704.78,250444,12,Darab Cement-a
20100922,2605.95,2606,2606,2694.95,20012,2,Darab Cement-a
20100926,2587.27,2587,2587,2692.49,5000,2,Darab Cement-a
20100927,2584.81,2585,2585,2689.05,6664,5,Darab Cement-a
20101016,2753.46,2753,2753,2753.46,150000,11,Darab Cement-a
20101017,2837.05,2837,2643,2787.39,114721,4,Darab Cement-a
20101020,2851.80,2852,2852,2790.83,10000,2,Darab Cement-a
20101026,2679.22,2791,2679,2788.37,444272,16,Darab Cement-a
20101211,2677.25,2677,2677,2777.06,20069,7,Darab Cement-a
20101221,2666.43,2777,2666,2757.89,207374,20,Darab Cement-a
20110118,2647.75,2648,2648,2757.39,1233,3,Darab Cement-a
20110301,2645.29,2645,2645,2645.29,20000,2,Darab Cement-a
20110409,2539.58,2540,2540,2640.86,8250,7,Darab Cement-a
20110502,2535.64,2536,2536,2639.88,2170,3,Darab Cement-a
20110514,2534.66,2535,2535,2637.91,3303,3,Darab Cement-a
20110515,2637.91,2638,2573,2637.42,254915,7,Darab Cement-a
20110516,2637.42,2637,2532,2635.95,3444,3,Darab Cement-a
20110522,2573.01,2573,2573,2635.46,1359,1,Darab Cement-a
20110523,2627.59,2628,2628,2635.46,1408,2,Darab Cement-a
20110524,2635.46,2635,2606,2634.96,3211,3,Darab Cement-a
20110529,2557.28,2557,2557,2612.84,56700,3,Darab Cement-a
20110531,2605.95,2606,2606,2612.35,11196,1,Darab Cement-a
20110601,2508.11,2508,2508,2611.85,1000,1,Darab Cement-a
20110703,1499.65,1500,1500,1479.99,30000,3,Darab Cement-a
20110705,1536.04,1536,1536,1486.87,50000,25,Darab Cement-a
20110709,1484.90,1487,1485,1486.87,228,2,Darab Cement-a
20110710,1455.40,1455,1428,1485.39,9500,3,Darab Cement-a
20110725,1427.37,1427,1427,1485.39,472,1,Darab Cement-a
20110730,1433.27,1433,1433,1485.39,1200,1,Darab Cement-a
20110801,1450.48,1455,1450,1484.90,6020,4,Darab Cement-a
20110802,1475.07,1475,1475,1484.41,10000,3,Darab Cement-a
20110803,1475.07,1475,1475,1482.94,48000,1,Darab Cement-a
20110806,1509.49,1524,1509,1483.92,11600,4,Darab Cement-a
20110807,1484.90,1500,1485,1483.92,10612,3,Darab Cement-a
20110813,1483.92,1484,1484,1483.92,56774,6,Darab Cement-a
20110814,1450.48,1450,1450,1483.92,1000,1,Darab Cement-a
20110815,1483.92,1484,1484,1483.92,2000,1,Darab Cement-a
20110816,1484.41,1484,1484,1483.92,5000,2,Darab Cement-a
20110817,1542.43,1542,1542,1483.92,100,1,Darab Cement-a
20110821,1483.92,1484,1484,1483.92,2000,1,Darab Cement-a
20110823,1483.92,1484,1484,1483.92,2000,2,Darab Cement-a
20110824,1483.92,1484,1484,1483.92,1200,1,Darab Cement-a
20110827,1483.92,1484,1484,1483.92,128,1,Darab Cement-a
20110829,1483.92,1484,1484,1483.92,3500,1,Darab Cement-a
20110914,1486.38,1486,1486,1485.89,295031,14,Darab Cement-a
20110918,1544.89,1545,1545,1486.38,1583,2,Darab Cement-a
20110920,1543.90,1544,1544,1487.36,4721,1,Darab Cement-a
20110927,1546.85,1547,1547,1488.34,4310,3,Darab Cement-a
20111004,1547.84,1548,1524,1491.29,24000,6,Darab Cement-a
20111005,1524.24,1524,1524,1493.26,20000,13,Darab Cement-a
20111011,1492.28,1492,1492,1493.26,398,1,Darab Cement-a
20111012,1552.76,1553,1553,1497.19,18679,3,Darab Cement-a
20111016,1504.57,1505,1505,1497.19,2085,1,Darab Cement-a
20111017,1524.73,1557,1525,1499.65,13850,2,Darab Cement-a
20111023,1559.64,1560,1560,1506.54,35000,6,Darab Cement-a
20111024,1566.52,1567,1567,1511.45,25000,3,Darab Cement-a
20111025,1571.44,1571,1571,1511.94,2000,1,Darab Cement-a
20111026,1568.49,1568,1568,1514.40,13000,3,Darab Cement-a
20111029,1486.38,1567,1486,1514.89,19500,6,Darab Cement-a
20111030,1567.51,1568,1568,1515.88,5000,1,Darab Cement-a
20111031,1567.01,1567,1567,1515.88,500,1,Darab Cement-a
20111102,1567.01,1567,1567,1517.35,8631,2,Darab Cement-a
20111105,1567.51,1568,1568,1518.34,5000,2,Darab Cement-a
20111106,1578.81,1579,1518,1518.34,815,2,Darab Cement-a
20111109,1567.51,1568,1568,1518.83,3000,2,Darab Cement-a
20111112,1518.83,1519,1519,1518.83,1259,1,Darab Cement-a
20111120,1534.07,1534,1534,1519.32,9636,1,Darab Cement-a
20111122,1579.80,1580,1580,1519.32,5,1,Darab Cement-a
20111128,1474.58,1475,1475,1516.86,14995,4,Darab Cement-a
20111130,1568.49,1568,1568,1518.34,9248,2,Darab Cement-a
20111204,1558.66,1573,1559,1519.32,4598,2,Darab Cement-a
20111207,1575.37,1575,1575,1520.30,5000,2,Darab Cement-a
20111210,1575.86,1576,1576,1521.78,7880,1,Darab Cement-a
20111211,1582.26,1582,1582,1523.75,9500,4,Darab Cement-a
20111213,1584.22,1584,1584,1523.75,1000,1,Darab Cement-a
20111218,1584.22,1584,1584,1525.71,9014,1,Darab Cement-a
20111221,1586.68,1587,1587,1526.70,4860,4,Darab Cement-a
20111224,1586.68,1588,1587,1532.60,30696,3,Darab Cement-a
20111225,1587.67,1588,1588,1536.53,22432,3,Darab Cement-a
20111231,1475.07,1475,1475,1536.53,202,1,Darab Cement-a
20120102,1573.41,1573,1573,1538.99,22000,1,Darab Cement-a
20120103,1597.99,1598,1598,1541.45,11397,1,Darab Cement-a
20120107,1479.99,1480,1480,1540.95,3014,1,Darab Cement-a
20120110,1602.42,1602,1602,1541.45,3000,1,Darab Cement-a
20120118,1559.15,1559,1559,1541.45,150,1,Darab Cement-a
20120207,1561.61,1562,1562,1542.43,12900,1,Darab Cement-a
20120214,1603.40,1603,1562,1542.92,10150,2,Darab Cement-a
20120215,1604.38,1604,1604,1543.41,2000,1,Darab Cement-a
20120218,1604.87,1605,1605,1546.36,14806,3,Darab Cement-a
20120220,1573.90,1574,1562,1546.36,2178,3,Darab Cement-a
20120225,1607.82,1608,1608,1546.36,265,4,Darab Cement-a
20120304,1607.82,1608,1559,1547.84,20000,7,Darab Cement-a
20120305,1607.82,1608,1608,1550.30,12030,9,Darab Cement-a
20120306,1607.82,1608,1608,1550.30,35,1,Darab Cement-a
20120310,1607.82,1608,1608,1550.30,17,1,Darab Cement-a
20120312,1612.25,1612,1612,1550.30,580,1,Darab Cement-a
20120328,1607.82,1608,1608,1550.30,1183,1,Darab Cement-a
20120402,1607.82,1608,1608,1551.28,4721,1,Darab Cement-a
20120407,1612.25,1612,1612,1551.77,2352,1,Darab Cement-a
20120410,1613.23,1613,1613,1552.76,5714,1,Darab Cement-a
20120414,1614.71,1615,1615,1552.76,450,1,Darab Cement-a
20120502,1573.41,1615,1573,1553.25,4474,3,Darab Cement-a
20120506,1615.20,1615,1615,1554.23,4703,1,Darab Cement-a
20120514,1616.18,1616,1615,1554.23,296,2,Darab Cement-a
20120516,1616.18,1616,1616,1554.23,224,1,Darab Cement-a
20120520,1616.18,1616,1616,1555.71,6282,1,Darab Cement-a
20120530,1617.66,1618,1618,1578.32,110000,3,Darab Cement-a
20120602,1641.26,1641,1641,1610.28,151638,8,Darab Cement-a
20120605,1674.69,1675,1675,1653.06,200000,4,Darab Cement-a
20120606,1718.95,1719,1719,1657.48,20550,10,Darab Cement-a
20120609,1723.37,1723,1723,1660.93,16710,14,Darab Cement-a
20120610,1723.37,1727,1647,1724.35,151028,22,Darab Cement-a
20120611,1793.19,1793,1790,1724.35,120,3,Darab Cement-a
20120612,1770.08,1770,1770,1728.78,29889,3,Darab Cement-a
20120616,1793.19,1798,1793,1729.27,2540,2,Darab Cement-a
20120617,1798.11,1798,1798,1730.75,6200,6,Darab Cement-a
20120619,1799.58,1800,1800,1731.73,4051,3,Darab Cement-a
20120620,1800.57,1801,1801,1732.22,1635,1,Darab Cement-a
20120623,1801.06,1801,1801,1733.21,5020,4,Darab Cement-a
20120624,1802.53,1803,1803,1734.19,5107,7,Darab Cement-a
20120625,1803.52,1804,1770,1803.02,53018,9,Darab Cement-a
20120626,1868.42,1875,1731,1803.02,7530,10,Darab Cement-a
20120627,1868.42,1875,1868,1814.33,52338,10,Darab Cement-a
20120630,1886.61,1887,1887,1814.83,1094,2,Darab Cement-a
20120701,1887.10,1887,1887,1831.05,67900,7,Darab Cement-a
20120702,1903.82,1904,1904,1831.05,1,1,Darab Cement-a
20120703,1903.82,1904,1904,1838.92,31972,5,Darab Cement-a
20120704,1912.18,1912,1912,1839.90,4000,2,Darab Cement-a
20120707,1986.92,2026,1987,2011.01,1301,4,Darab Cement-a
20120709,2091.15,2091,2091,2011.50,2500,2,Darab Cement-a
20120710,2091.65,2092,2092,2039.53,104000,14,Darab Cement-a
20120711,2120.66,2121,2121,2120.66,302125,48,Darab Cement-a
20120718,1868.42,1868,1868,1850.23,3604,2,Darab Cement-a
20120721,1868.91,1869,1868,1850.23,1568,3,Darab Cement-a
20120722,1923.49,1923,1923,1850.72,2600,1,Darab Cement-a
20120723,1924.47,1924,1893,1855.64,21277,9,Darab Cement-a
20120724,1917.59,1929,1918,1887.10,138732,14,Darab Cement-a
20120728,1918.08,1918,1868,1887.10,7017,6,Darab Cement-a
20120729,1961.84,1962,1962,1889.56,10544,6,Darab Cement-a
20120730,1964.79,1965,1965,1890.55,2999,1,Darab Cement-a
20120731,1965.77,1966,1966,1891.53,3707,10,Darab Cement-a
20120801,1966.76,1967,1967,1891.53,520,2,Darab Cement-a
20120804,1966.76,1967,1967,1891.53,300,1,Darab Cement-a
20120805,1966.76,1967,1967,1891.53,940,1,Darab Cement-a
20120806,1966.76,1967,1967,1892.02,1560,3,Darab Cement-a
20120807,1891.53,1966,1892,1893.00,6344,2,Darab Cement-a
20120808,1817.28,1965,1817,1893.00,7430,2,Darab Cement-a
