<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20151114,970.17,986,968,975.97,103829,11,ما-ت
20151115,965.96,978,960,974.39,206291,36,ما-ت
20151116,960.68,975,960,972.81,55484,17,ما-ت
20151117,964.90,994,965,974.39,394035,39,ما-ت
20151118,970.17,975,961,973.34,63493,19,ما-ت
20151121,990.21,1022,990,1011.30,525497,60,ما-ت
20151122,1061.39,1061,1061,1029.76,148759,18,ما-ت
20151123,1080.90,1081,1081,1078.26,379314,30,ما-ت
20151124,1132.05,1132,1076,1111.48,5292480,447,ما-ت
20151125,1080.90,1097,1061,1074.57,1019794,123,ما-ت
20151128,1080.90,1081,1021,1028.17,1536196,116,ما-ت
20151129,1051.37,1051,1007,1025.54,97284,31,ما-ت
20151130,1012.36,1027,981,1006.56,264368,62,ما-ت
20151201,983.36,1033,982,1009.19,138252,48,ما-ت
20151205,1007.08,1059,1007,1035.03,414141,75,ما-ت
20151206,1023.96,1059,1024,1040.83,238342,64,ما-ت
20151207,1054.01,1054,1028,1040.30,117268,59,ما-ت
20151208,1007.08,1038,1002,1029.23,145076,36,ما-ت
20151209,997.07,1025,997,1019.21,139775,27,ما-ت
20151213,1019.21,1019,997,1016.57,45500,4,ما-ت
20151214,994.43,1020,993,1010.77,121058,33,ما-ت
20151215,993.37,1007,981,997.07,351729,55,ما-ت
20151216,1007.61,1010,1008,998.65,55900,13,ما-ت
20151219,976.50,1007,975,990.21,171154,32,ما-ت
20151220,960.68,1002,941,965.96,241491,58,ما-ت
20151221,959.10,965,939,961.74,91543,22,ما-ت
20151222,929.05,959,929,956.99,80585,20,ما-ت
20151223,953.30,953,936,951.72,215537,35,ما-ت
20151226,933.79,949,933,948.56,76908,13,ما-ت
20151227,948.56,991,949,955.41,207850,45,ما-ت
20151228,954.36,956,949,954.36,71423,17,ما-ت
20151230,949.61,1002,949,979.67,249454,38,ما-ت
20160102,1002.87,1027,1003,999.70,246468,44,ما-ت
20160103,1001.28,1028,1001,1013.94,371522,45,ما-ت
20160104,1012.88,1065,1002,1049.79,1225700,153,ما-ت
20160105,1080.37,1080,1055,1062.97,247889,51,ما-ت
20160106,1063.50,1116,1040,1071.41,1116938,105,ما-ت
20160109,1075.63,1078,1039,1054.01,286248,48,ما-ت
20160110,1028.17,1048,1013,1047.68,80615,17,ما-ت
20160111,1072.99,1073,995,1020.26,1376263,130,ما-ت
20160112,1054.01,1071,1036,1066.66,1057549,113,ما-ت
20160113,1119.92,1120,1120,1093.03,197101,18,ما-ت
20160116,1147.34,1147,1147,1142.59,364000,24,ما-ت
20160117,1199.54,1200,1120,1181.61,9480781,506,ما-ت
20160118,1159.99,1210,1145,1180.03,1222695,125,ما-ت
20160119,1238.03,1239,1236,1238.55,1883230,130,ما-ت
20160120,1240.66,1297,1241,1278.63,899157,106,ما-ت
20160123,1299.19,1318,1232,1277.57,1930640,166,ما-ت
20160124,1288.64,1341,1276,1322.92,2055858,186,ما-ت
20160125,1388.83,1389,1332,1383.55,7617587,376,ما-ت
20160126,1441.03,1453,1413,1449.99,1141241,80,ما-ت
20160127,1521.70,1522,1432,1467.92,2041087,165,ما-ت
20160130,1494.81,1503,1395,1428.37,2114664,149,ما-ت
20160131,1412.03,1445,1384,1430.48,1283585,128,ما-ت
20160201,1476.35,1502,1466,1496.92,2045685,101,ما-ت
20160202,1564.93,1571,1529,1561.24,2312227,162,ما-ت
20160203,1544.90,1635,1526,1596.04,1565769,117,ما-ت
20160206,1621.35,1635,1529,1594.99,1570659,141,ما-ت
20160207,1610.81,1612,1547,1582.86,1478257,144,ما-ت
20160208,1574.95,1608,1531,1559.13,2720478,165,ما-ت
20160209,1597.62,1603,1488,1543.32,1848453,156,ما-ت
20160210,1568.10,1581,1492,1553.33,489571,61,ما-ت
20160213,1565.46,1565,1503,1543.32,168479,50,ما-ت
20160214,1560.72,1571,1504,1531.72,717566,40,ما-ت
20160215,1555.44,1569,1519,1544.37,1240187,98,ما-ت
20160221,1470.55,1528,1467,1513.79,182305,54,ما-ت
20160222,1571.26,1571,1466,1503.24,658610,56,ما-ت
20160223,1481.62,1526,1445,1490.59,195149,45,ما-ت
20160224,1429.43,1518,1442,1486.90,89901,18,ما-ت
20160227,1418.88,1489,1428,1473.19,508171,50,ما-ت
20160228,1413.08,1512,1408,1432.59,1089448,89,ما-ت
20160229,1444.72,1445,1403,1428.37,280395,32,ما-ت
20160301,1439.44,1439,1371,1406.23,281330,48,ما-ت
20160302,1360.88,1371,1336,1382.50,150302,32,ما-ت
20160305,1413.08,1413,1339,1381.44,415990,40,ما-ت
20160306,1349.81,1350,1313,1332.41,351092,57,ما-ت
20160307,1376.17,1376,1302,1321.34,284423,41,ما-ت
20160308,1328.72,1345,1318,1327.14,692259,47,ما-ت
20160309,1312.90,1329,1302,1323.97,96489,34,ما-ت
20160312,1293.39,1387,1293,1348.75,630593,59,ما-ت
20160314,1330.83,1416,1331,1404.12,981296,79,ما-ت
20160315,1445.77,1446,1350,1384.61,271464,35,ما-ت
20160316,1344.54,1345,1329,1379.33,47010,10,ما-ت
20160326,1380.92,1423,1376,1383.03,91564,17,ما-ت
20160327,1397.26,1398,1371,1383.03,33204,6,ما-ت
20160328,1370.90,1424,1345,1383.55,94731,20,ما-ت
20160329,1393.04,1395,1358,1380.92,118430,44,ما-ت
20160330,1360.88,1381,1345,1378.81,54304,18,ما-ت
20160402,1391.99,1394,1351,1377.75,122988,18,ما-ت
20160403,1370.90,1371,1345,1374.06,58292,9,ما-ت
20160404,1352.44,1369,1345,1368.79,199360,23,ما-ت
20160405,1370.90,1437,1351,1417.83,425912,72,ما-ت
20160406,1419.41,1476,1362,1420.46,892584,90,ما-ت
20160409,1449.99,1450,1360,1369.32,678864,91,ما-ت
20160410,1360.35,1411,1360,1369.84,230309,44,ما-ت
20160411,1365.63,1405,1366,1374.06,167619,26,ما-ت
20160412,1373.01,1381,1318,1366.15,190508,51,ما-ت
20160413,1324.50,1330,1323,1358.77,76657,27,ما-ت
20160416,1312.90,1318,1291,1304.46,331328,39,ما-ت
20160417,1341.37,1341,1313,1311.32,133348,21,ما-ت
20160418,1313.43,1343,1297,1311.84,288106,38,ما-ت
20160419,1339.26,1339,1284,1304.46,126118,27,ما-ت
20160420,1281.26,1281,1276,1302.35,30007,9,ما-ت
20160423,1312.90,1313,1289,1302.35,32658,14,ما-ت
20160424,1312.90,1345,1292,1320.28,307286,52,ما-ت
20160425,1303.41,1350,1302,1322.92,128113,24,ما-ت
20160426,1348.23,1348,1319,1323.44,35755,10,ما-ت
20160427,1308.15,1341,1308,1323.44,65736,17,ما-ت
20160430,1357.19,1357,1321,1323.97,83496,20,ما-ت
20160501,1360.35,1360,1335,1326.61,55291,31,ما-ت
20160502,1344.54,1371,1261,1335.57,372073,79,ما-ت
20160503,1402.01,1402,1342,1378.28,610668,65,ما-ت
20160504,1422.04,1446,1361,1402.53,1110619,106,ما-ت
20160517,1403.70,1404,1334,1369.20,415783,33,ما-ت
20160518,1301.35,1334,1301,1303.69,534981,72,ما-ت
20160521,1301.35,1306,1246,1251.05,1079518,97,ما-ت
20160523,1263.33,1296,1252,1268.60,300584,49,ما-ت
20160524,1263.33,1281,1252,1258.07,437587,25,ما-ت
20160525,1245.79,1249,1228,1238.77,344062,52,ما-ت
20160528,1228.83,1247,1205,1220.64,500890,59,ما-ت
20160529,1202.51,1228,1170,1183.21,828147,80,ما-ت
20160530,1175.60,1228,1170,1191.39,610977,73,ما-ت
20160531,1181.45,1222,1164,1182.04,263319,51,ما-ت
20160601,1141.68,1225,1142,1211.86,415790,55,ما-ت
20160605,1239.94,1240,1177,1215.96,228685,55,ما-ت
20160606,1217.13,1222,1191,1215.37,53951,12,ما-ت
20160607,1210.70,1240,1199,1218.30,234449,30,ما-ت
20160608,1218.30,1218,1179,1208.94,909434,42,ما-ت
20160611,1191.39,1228,1164,1177.36,695666,55,ما-ت
20160612,1152.79,1184,1152,1172.09,264290,18,ما-ت
20160613,1169.75,1170,1114,1126.47,906872,62,ما-ت
20160614,1158.06,1158,1082,1126.47,149176,31,ما-ت
20160615,1149.28,1169,1100,1124.13,403041,54,ما-ت
20160618,1163.32,1163,1083,1120.62,79148,25,ما-ت
20160619,1156.89,1157,1065,1069.74,509106,37,ما-ت
20160620,1070.32,1105,1041,1069.15,371960,69,ما-ت
20160621,1122.38,1122,1050,1074.42,204893,26,ما-ت
20160622,1109.51,1128,1110,1125.89,410213,54,ما-ت
20160625,1169.75,1170,1111,1122.96,186834,41,ما-ت
20160626,1117.11,1179,1111,1168.58,797747,76,ما-ت
20160628,1216.54,1217,1178,1194.90,435973,48,ما-ت
20160629,1156.89,1195,1155,1193.15,46210,15,ما-ت
20160702,1169.75,1170,1162,1190.22,50026,14,ما-ت
20160703,1152.21,1170,1150,1179.70,113651,20,ما-ت
20160704,1146.36,1170,1141,1162.74,194050,18,ما-ت
20160705,1134.66,1163,1123,1158.06,48995,11,ما-ت
20160709,1169.17,1169,1111,1152.21,51150,15,ما-ت
20160710,1100.15,1157,1100,1138.76,115478,20,ما-ت
20160711,1084.36,1158,1084,1138.76,21650,8,ما-ت
20160712,1094.89,1111,1082,1106.59,266297,35,ما-ت
20160713,1109.51,1110,1107,1106.59,9700,3,ما-ت
20160716,1106.59,1141,1074,1106.59,40098699,19,ما-ت
20160717,1112.44,1114,1111,1107.17,50450,9,ما-ت
20160718,1139.92,1140,1086,1106.59,11200,6,ما-ت
20160719,1134.66,1135,1107,1107.17,32480,6,ما-ت
20160720,1122.96,1155,1105,1112.44,117410,21,ما-ت
20160723,1155.13,1155,1098,1114.78,40755,18,ما-ت
20160724,1130.57,1151,1118,1123.55,216912,28,ما-ت
20160725,1152.21,1178,1130,1137.00,173484,33,ما-ت
20160726,1120.62,1146,1121,1136.42,74843,17,ما-ت
20160727,1111.85,1193,1112,1186.72,1613466,87,ما-ت
20160731,1234.09,1234,1189,1190.81,214616,37,ما-ت
20160801,1216.54,1225,1181,1191.98,576936,55,ما-ت
20160802,1221.22,1249,1181,1220.05,479494,80,ما-ت
20160803,1199.58,1246,1200,1225.90,139575,21,ما-ت
20160806,1257.49,1278,1240,1238.18,174172,48,ما-ت
20160807,1277.96,1278,1222,1239.35,58490,18,ما-ت
20160808,1283.22,1283,1234,1240.52,234068,37,ما-ت
20160809,1210.70,1240,1211,1227.07,450858,33,ما-ت
20160810,1210.70,1252,1194,1222.39,66330,15,ما-ت
20160813,1222.39,1228,1195,1216.54,102762,24,ما-ت
20160814,1215.96,1216,1199,1212.45,220089,33,ما-ت
20160815,1195.49,1214,1190,1203.09,336380,16,ما-ت
20160816,1210.11,1210,1188,1191.98,354270,21,ما-ت
20160817,1199.00,1244,1196,1206.60,517737,76,ما-ت
20160820,1208.36,1245,1198,1204.85,125861,20,ما-ت
20160821,1199.00,1210,1190,1197.24,340365,27,ما-ت
20160822,1204.85,1211,1194,1198.41,128235,14,ما-ت
20160823,1199.00,1202,1196,1199.00,180500,16,ما-ت
20160824,1199.00,1205,1194,1195.49,770169,27,ما-ت
20160827,1192.56,1200,1193,1195.49,2488692,12,ما-ت
20160828,1213.62,1214,1187,1193.15,720393,49,ما-ت
20160829,1204.26,1204,1187,1193.15,22666,8,ما-ت
20160830,1204.85,1208,1187,1193.15,70669,12,ما-ت
20160831,1193.15,1217,1193,1198.41,143981,43,ما-ت
20160903,1197.24,1204,1192,1195.49,272295,18,ما-ت
20160904,1193.15,1204,1193,1195.49,110643,10,ما-ت
20160905,1198.41,1211,1197,1201.34,259550,25,ما-ت
20160906,1233.51,1235,1207,1207.77,135121,23,ما-ت
20160907,1234.09,1246,1211,1213.62,91737,20,ما-ت
20160910,1233.51,1245,1219,1215.37,54631,21,ما-ت
20160911,1222.98,1239,1223,1219.47,122257,30,ما-ت
20160913,1235.84,1252,1217,1223.56,483834,58,ما-ت
20160914,1251.64,1252,1219,1224.73,257450,27,ما-ت
20160917,1222.39,1240,1217,1221.81,158620,25,ما-ت
20160918,1217.71,1228,1217,1223.56,146450,12,ما-ت
20160919,1234.09,1246,1218,1228.83,1537924,26,ما-ت
20160921,1251.05,1251,1218,1227.66,96686,13,ما-ت
20160924,1239.35,1257,1221,1235.26,215264,24,ما-ت
20160925,1222.98,1228,1222,1234.09,63803,12,ما-ت
20160926,1228.24,1234,1217,1225.90,216639,32,ما-ت
20160927,1220.64,1234,1221,1225.90,39193,7,ما-ت
20160928,1228.24,1240,1228,1230.00,161460,20,ما-ت
20161001,1225.32,1238,1225,1230.00,3310,5,ما-ت
20161002,1210.70,1228,1193,1201.34,384081,34,ما-ت
20161003,1193.15,1194,1181,1199.00,78450,21,ما-ت
20161004,1169.17,1199,1159,1193.15,141884,33,ما-ت
20161005,1170.34,1199,1170,1188.47,317675,28,ما-ت
20161008,1169.75,1176,1164,1182.62,120449,10,ما-ت
20161009,1175.60,1176,1176,1182.62,700,1,ما-ت
20161010,1176.19,1187,1170,1176.77,205235,27,ما-ت
20161015,1170.34,1184,1170,1177.36,155750,16,ما-ت
20161016,1169.75,1193,1147,1178.53,231304,25,ما-ت
20161017,1165.07,1165,1165,1178.53,1853,1,ما-ت
20161018,1166.83,1181,1152,1173.85,128750,21,ما-ت
20161019,1192.56,1216,1176,1206.60,548049,33,ما-ت
20161022,1207.77,1208,1183,1205.43,60942,8,ما-ت
20161023,1217.71,1220,1181,1207.77,213255,29,ما-ت
20161024,1187.30,1222,1170,1209.53,106534,18,ما-ت
20161025,1222.39,1270,1221,1252.81,826410,57,ما-ت
20161026,1315.39,1315,1315,1315.39,400000,20,ما-ت
20161029,1380.89,1381,1374,1380.89,13283428,572,ما-ت
20161030,1380.89,1415,1328,1369.20,1579197,193,ما-ت
20161031,1386.16,1390,1301,1317.14,693452,86,ما-ت
20161101,1298.43,1310,1255,1284.39,672384,55,ما-ت
20161102,1280.88,1297,1267,1282.63,197803,39,ما-ت
20161105,1275.03,1342,1257,1284.97,448927,71,ما-ت
20161106,1327.09,1345,1252,1322.99,829108,111,ما-ت
20161107,1286.73,1345,1276,1297.84,1418919,140,ما-ت
20161108,1332.93,1333,1263,1293.16,566003,67,ما-ت
20161109,1228.83,1229,1229,1228.83,1163489,87,ما-ت
20161112,1240.52,1277,1199,1221.22,698953,80,ما-ت
20161113,1228.24,1280,1228,1245.79,407702,53,ما-ت
20161114,1274.45,1291,1228,1273.28,919783,76,ما-ت
20161115,1269.18,1274,1228,1247.54,312466,43,ما-ت
20161116,1230.00,1282,1225,1237.01,277708,38,ما-ت
20161119,1257.49,1257,1214,1217.13,548399,62,ما-ت
20161121,1234.68,1246,1225,1229.41,217887,35,ما-ت
20161122,1228.24,1257,1215,1231.17,454240,54,ما-ت
20161123,1228.24,1274,1225,1240.52,221951,45,ما-ت
20161126,1257.49,1260,1242,1242.86,82581,19,ما-ت
20161127,1262.75,1279,1239,1259.24,379822,63,ما-ت
20161129,1280.88,1281,1234,1253.39,114466,17,ما-ت
20161203,1236.43,1262,1191,1204.26,633418,121,ما-ت
20161204,1180.28,1224,1180,1189.64,419150,44,ما-ت
20161205,1193.15,1222,1193,1195.49,100080,13,ما-ت
20161206,1210.70,1220,1194,1199.00,550285,70,ما-ت
20161207,1216.54,1217,1195,1199.00,179000,33,ما-ت
20161210,1184.96,1222,1185,1203.68,677128,78,ما-ت
20161211,1219.47,1228,1194,1203.68,253124,50,ما-ت
20161212,1238.77,1239,1224,1218.88,250770,28,ما-ت
20161213,1238.18,1240,1206,1224.15,131053,28,ما-ت
20161214,1238.77,1239,1181,1204.85,250744,30,ما-ت
20161218,1215.96,1217,1190,1203.68,52743,16,ما-ت
20161219,1221.22,1221,1184,1191.39,333364,47,ما-ت
20161220,1181.45,1181,1176,1185.55,166528,34,ما-ت
20161221,1205.43,1205,1182,1185.55,31081,8,ما-ت
20161224,1182.04,1198,1181,1186.13,212831,29,ما-ت
20161225,1199.00,1199,1182,1184.96,319130,31,ما-ت
20161226,1176.77,1199,1170,1177.94,405940,45,ما-ت
20161227,1175.60,1209,1172,1176.77,129761,23,ما-ت
20161228,1175.60,1204,1159,1176.77,84177,17,ما-ت
20161231,1200.17,1200,1167,1175.02,103454,20,ما-ت
20170101,1186.13,1186,1160,1174.43,132000,20,ما-ت
20170102,1180.87,1181,1136,1161.57,214400,37,ما-ت
20170103,1169.75,1170,1143,1159.23,63529,9,ما-ت
20170104,1140.51,1146,1115,1145.77,144946,19,ما-ت
20170107,1094.89,1135,1093,1108.93,725532,69,ما-ت
20170108,1122.96,1164,1123,1119.45,87500,13,ما-ت
20170109,1124.13,1141,1123,1120.62,41944,13,ما-ت
20170111,1140.51,1141,1123,1121.21,34064,11,ما-ت
20170114,1110.68,1135,1107,1119.45,55032,6,ما-ت
20170115,1111.27,1150,1111,1120.04,70392,12,ما-ت
20170116,1140.51,1141,1101,1120.62,18375,8,ما-ت
20170117,1098.40,1155,1098,1120.62,8142,5,ما-ت
20170118,1124.13,1170,1123,1133.49,177500,35,ما-ت
20170121,1152.21,1172,1146,1139.34,138359,27,ما-ت
20170122,1179.70,1180,1164,1142.85,41000,9,ما-ت
20170123,1134.66,1170,1114,1141.09,37681,15,ما-ت
20170124,1166.24,1166,1129,1141.09,68370,21,ما-ت
20170125,1152.21,1152,1123,1138.76,90639,23,ما-ت
20170128,1131.74,1141,1126,1137.59,112534,24,ما-ت
20170129,1128.23,1128,1112,1128.23,248108,30,ما-ت
20170130,1122.96,1141,1118,1124.13,303747,32,ما-ت
20170131,1124.13,1124,1102,1118.87,376757,37,ما-ت
20170201,1122.96,1123,1117,1118.87,57750,17,ما-ت
20170204,1119.45,1123,1107,1118.87,72700,16,ما-ت
20170205,1107.17,1132,1101,1117.11,48717,22,ما-ت
20170206,1111.27,1126,1066,1110.10,244337,23,ما-ت
20170207,1110.68,1111,1100,1108.93,108490,22,ما-ت
20170208,1075.00,1105,1075,1105.42,135424,17,ما-ت
20170211,1103.08,1103,1081,1104.25,41355,14,ما-ت
20170212,1088.46,1088,1066,1094.89,132700,19,ما-ت
20170213,1082.02,1082,1067,1091.38,70000,11,ما-ت
20170214,1094.30,1111,1094,1096.64,215703,34,ما-ت
20170215,1077.34,1137,1077,1097.23,139027,23,ما-ت
20170218,1100.74,1137,1101,1101.32,72955,29,ما-ت
20170219,1108.93,1144,1109,1104.25,37701,12,ما-ت
20170220,1140.51,1141,1095,1110.10,217165,37,ما-ت
20170221,1134.08,1165,1134,1138.76,325645,39,ما-ت
20170222,1140.51,1164,1138,1141.09,355560,29,ما-ت
20170225,1169.75,1170,1129,1142.85,39586,15,ما-ت
20170226,1151.62,1152,1143,1143.43,21130,7,ما-ت
20170227,1146.36,1152,1142,1144.02,67350,16,ما-ت
20170228,1175.60,1176,1141,1143.43,117328,20,ما-ت
20170301,1146.36,1155,1146,1146.94,150000,18,ما-ت
20170304,1152.21,1152,1141,1146.36,85788,14,ما-ت
20170305,1140.51,1145,1115,1142.26,196614,20,ما-ت
20170306,1111.27,1141,1111,1140.51,135332,11,ما-ت
20170307,1123.55,1143,1123,1137.59,103739,13,ما-ت
20170308,1128.81,1141,1129,1137.00,47350,7,ما-ت
20170311,1117.11,1141,1111,1127.06,236345,29,ما-ت
20170312,1142.26,1155,1141,1142.26,264818,27,ما-ت
20170313,1162.74,1197,1117,1159.81,407484,64,ما-ت
20170314,1194.90,1218,1176,1215.96,601585,73,ما-ت
20170315,1263.33,1269,1235,1262.75,491512,61,ما-ت
20170318,1238.77,1287,1239,1266.84,241864,29,ما-ت
20170325,1269.18,1269,1243,1264.50,134777,21,ما-ت
20170326,1269.18,1281,1205,1261.58,83950,24,ما-ت
20170327,1263.33,1263,1241,1260.99,30465,11,ما-ت
20170328,1251.64,1263,1211,1252.22,183154,27,ما-ت
20170329,1261.58,1287,1228,1256.32,314071,36,ما-ت
20170403,1285.56,1287,1257,1270.94,254258,36,ما-ت
20170404,1297.84,1310,1275,1289.65,376344,34,ما-ت
20170405,1256.90,1275,1256,1277.37,168092,30,ما-ت
20170408,1213.62,1277,1214,1257.49,191420,21,ما-ت
20170409,1228.24,1263,1221,1244.03,159958,20,ما-ت
20170410,1245.79,1246,1217,1230.58,215969,28,ما-ت
20170412,1219.47,1228,1169,1207.19,308109,50,ما-ت
20170415,1216.54,1255,1202,1217.71,279593,36,ما-ت
20170416,1249.30,1249,1207,1228.24,330005,36,ما-ت
20170417,1228.24,1257,1217,1228.24,2907526,45,ما-ت
20170418,1246.37,1266,1220,1241.11,347318,39,ما-ت
20170419,1228.83,1249,1203,1221.22,368272,29,ما-ت
20170422,1251.05,1252,1228,1233.51,299590,35,ما-ت
20170423,1249.88,1269,1228,1237.60,241995,26,ما-ت
20170424,1259.24,1269,1235,1252.22,317564,43,ما-ت
20170426,1268.01,1275,1237,1263.33,296521,36,ما-ت
20170429,1260.99,1281,1250,1266.84,643195,53,ما-ت
20170430,1263.33,1298,1252,1279.13,648460,63,ما-ت
20170501,1275.03,1338,1275,1296.09,581454,55,ما-ت
20170502,1310.12,1338,1281,1297.84,548373,45,ما-ت
20170503,1315.97,1327,1275,1296.67,93290,22,ما-ت
20170506,1298.43,1298,1255,1287.90,183477,23,ما-ت
20170507,1285.56,1286,1246,1287.31,17455,5,ما-ت
20170508,1244.62,1280,1238,1280.88,104644,22,ما-ت
20170509,1306.03,1313,1229,1303.69,639684,47,ما-ت
20170510,1258.07,1300,1258,1291.99,200500,20,ما-ت
20170513,1286.73,1300,1281,1288.48,357803,19,ما-ت
20170514,1291.41,1298,1259,1273.86,315290,20,ما-ت
20170515,1234.09,1309,1230,1248.13,272507,18,ما-ت
20170516,1299.01,1299,1243,1248.71,4202,6,ما-ت
20170517,1216.54,1310,1217,1292.58,371300,31,ما-ت
20170531,1309.54,1310,1228,1276.79,184644,20,ما-ت
20170603,1213.03,1257,1213,1244.62,230616,36,ما-ت
20170606,1228.24,1234,1183,1228.83,236672,36,ما-ت
20170607,1210.70,1232,1167,1185.55,405498,51,ما-ت
20170613,1185.55,1186,1127,1172.14,172359,17,ما-ت
20170614,1180.44,1180,1124,1171.50,100084,12,ما-ت
20170617,1137.66,1175,1130,1167.67,95115,21,ما-ت
20170618,1180.44,1180,1138,1165.12,49305,9,ما-ت
20170619,1121.70,1149,1122,1159.37,65183,3,ما-ت
20170620,1117.87,1147,1118,1153.62,85580,9,ما-ت
20170621,1149.16,1149,1149,1153.62,2000,1,ما-ت
20170624,1149.16,1149,1111,1152.35,58750,7,ما-ت
20170625,1147.24,1147,1111,1137.03,208162,19,ما-ت
20170628,1142.77,1143,1105,1127.45,148419,10,ما-ت
