<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970211,1923.25,1932,1879,1908.80,4341102,1878.99,Parsian Oil&Gas-a
13970215,1917.83,1922,1851,1891.63,2574637,1900.67,Parsian Oil&Gas-a
13970216,1860.92,1940,1861,1919.64,7618579,1940.41,Parsian Oil&Gas-a
13970217,1933.19,1933,1891,1917.83,1717759,1928.67,Parsian Oil&Gas-a
13970218,1941.32,1964,1898,1925.06,1582322,1897.96,Parsian Oil&Gas-a
13970219,1925.06,1961,1920,1944.93,21469416,1959.38,Parsian Oil&Gas-a
13970222,1960.29,1960,1942,1946.74,1332302,1950.35,Parsian Oil&Gas-a
13970223,1956.67,1962,1949,1952.16,3812357,1957.58,Parsian Oil&Gas-a
13970224,1960.29,1969,1953,1959.38,11979708,1962.09,Parsian Oil&Gas-a
13970225,1964.80,1973,1954,1961.19,5611768,1961.19,Parsian Oil&Gas-a
13970226,1968.42,1987,1960,1972.93,6099898,1978.35,Parsian Oil&Gas-a
13970229,1980.16,1995,1958,1972.03,2020682,1959.38,Parsian Oil&Gas-a
13970230,1986.48,1996,1932,1959.38,5289742,1933.19,Parsian Oil&Gas-a
13970231,1968.42,1969,1921,1955.77,805439,1942.22,Parsian Oil&Gas-a
13970301,1958.48,1959,1915,1952.16,1802615,1928.67,Parsian Oil&Gas-a
13970302,1915.12,1955,1915,1949.45,2459597,1915.12,Parsian Oil&Gas-a
13970305,1920.54,1925,1883,1897.96,6755647,1888.02,Parsian Oil&Gas-a
13970306,1924.15,1941,1893,1917.83,4998244,1898.86,Parsian Oil&Gas-a
13970307,1899.76,1941,1887,1914.22,2303701,1887.12,Parsian Oil&Gas-a
13970308,1915.12,1917,1865,1881.70,3868942,1869.95,Parsian Oil&Gas-a
13970309,1893.44,1897,1855,1876.28,1764990,1866.34,Parsian Oil&Gas-a
13970312,1854.59,1895,1855,1874.47,1654722,1865.43,Parsian Oil&Gas-a
13970313,1857.30,1897,1857,1880.79,3287997,1888.02,Parsian Oil&Gas-a
13970319,1860.92,1870,1835,1852.79,4172483,1838.33,Parsian Oil&Gas-a
13970320,1824.78,1888,1825,1869.95,5944066,1860.92,Parsian Oil&Gas-a
13970321,1908.80,1909,1856,1875.37,5564419,1869.95,Parsian Oil&Gas-a
13970322,1888.02,1897,1858,1874.47,1515757,1887.12,Parsian Oil&Gas-a
13970323,1901.57,1968,1875,1960.29,16020120,1967.51,Parsian Oil&Gas-a
13970327,2057.85,2058,2052,2057.85,24516050,2057.85,Parsian Oil&Gas-a
13970328,2146.38,2146,2062,2112.96,10352740,2064.17,Parsian Oil&Gas-a
13970329,2060.56,2218,2060,2204.19,30990951,2217.74,Parsian Oil&Gas-a
13970330,2256.59,2314,2232,2298.14,5443674,2314.40,Parsian Oil&Gas-a
13970402,2266.53,2308,2192,2265.62,8709155,2282.79,Parsian Oil&Gas-a
13970403,2303.56,2379,2298,2377.64,24089746,2378.54,Parsian Oil&Gas-a
13970404,2495.98,2496,2493,2495.98,9308252,2495.98,Parsian Oil&Gas-a
13970405,2620.64,2621,2371,2551.99,49831544,2488.75,Parsian Oil&Gas-a
13970406,2559.21,2559,2425,2467.07,24845856,2425.52,Parsian Oil&Gas-a
13970409,2430.03,2520,2372,2458.94,7618054,2430.03,Parsian Oil&Gas-a
13970410,2473.40,2473,2336,2355.06,14603054,2340.60,Parsian Oil&Gas-a
13970411,2357.77,2439,2358,2388.48,13619060,2391.19,Parsian Oil&Gas-a
13970412,2461.65,2508,2455,2505.01,19106972,2507.72,Parsian Oil&Gas-a
13970413,2572.76,2630,2545,2615.22,34989822,2583.60,Parsian Oil&Gas-a
13970416,2583.60,2584,2485,2502.30,11911213,2485.14,Parsian Oil&Gas-a
13970417,2502.30,2575,2493,2541.15,5597440,2493.27,Parsian Oil&Gas-a
13970419,2547.47,2620,2491,2552.89,3634879,2518.56,Parsian Oil&Gas-a
13970420,2564.63,2593,2472,2528.50,4029242,2503.21,Parsian Oil&Gas-a
13970423,2500.50,2547,2440,2481.53,5922719,2448.10,Parsian Oil&Gas-a
13970424,2491.46,2492,2367,2415.58,5424056,2429.13,Parsian Oil&Gas-a
13970425,2402.93,2471,2371,2414.68,5091380,2395.71,Parsian Oil&Gas-a
13970426,2451.71,2462,2380,2422.81,4013017,2395.71,Parsian Oil&Gas-a
13970427,2375.83,2454,2332,2389.38,7030247,2402.93,Parsian Oil&Gas-a
13970430,2393.00,2437,2324,2402.03,3700626,2349.63,Parsian Oil&Gas-a
13970431,2359.57,2376,2295,2343.31,6456886,2312.60,Parsian Oil&Gas-a
13970502,2393.90,2394,2275,2333.37,10198234,2327.05,Parsian Oil&Gas-a
13970503,2312.60,2376,2295,2357.77,12779465,2374.93,Parsian Oil&Gas-a
13970506,2474.30,2475,2463,2474.30,10789664,2475.20,Parsian Oil&Gas-a
13970507,2592.64,2597,2484,2572.76,16130395,2595.35,Parsian Oil&Gas-a
13970508,2601.67,2701,2602,2696.52,7301496,2701.04,Parsian Oil&Gas-a
13970509,2831.12,2831,2831,2831.12,9625655,2831.12,Parsian Oil&Gas-a
13970510,2972.05,3120,2850,2966.63,55599958,2969.34,Parsian Oil&Gas-a
13970513,2981.08,3115,2891,3090.39,55948880,3114.78,Parsian Oil&Gas-a
13970514,3244.86,3245,3162,3244.86,78124211,3244.86,Parsian Oil&Gas-a
13970515,3406.56,3407,3407,3406.56,85817001,3406.56,Parsian Oil&Gas-a
13970516,3423.73,3576,3333,3500.51,44835881,3550.20,Parsian Oil&Gas-a
13970520,3326.17,3326,3160,3206.02,32164332,3161.75,Parsian Oil&Gas-a
13970521,3213.25,3366,3180,3329.78,28611658,3297.26,Parsian Oil&Gas-a
13970522,3341.52,3342,3180,3229.51,13148350,3270.16,Parsian Oil&Gas-a
13970523,3378.56,3390,3335,3383.98,47050933,3357.78,Parsian Oil&Gas-a
13970524,3343.33,3478,3315,3413.79,9581446,3431.86,Parsian Oil&Gas-a
13970527,3431.86,3468,3342,3408.37,9157225,3464.38,Parsian Oil&Gas-a
13970528,3482.45,3578,3482,3564.65,27390320,3539.36,Parsian Oil&Gas-a
13970529,3576.40,3743,3531,3699.25,21329067,3703.77,Parsian Oil&Gas-a
13970530,3685.70,3704,3595,3664.92,13586252,3654.08,Parsian Oil&Gas-a
13970603,3712.80,3734,3487,3610.72,12993310,3539.36,Parsian Oil&Gas-a
13970604,3785.07,3790,3635,3746.23,34018168,3790.49,Parsian Oil&Gas-a
13970605,3839.27,3933,3782,3879.02,19698811,3848.31,Parsian Oil&Gas-a
13970606,3694.74,3746,3686,3689.32,38331284,3685.70,Parsian Oil&Gas-a
13970607,3595.37,3731,3595,3684.80,6172877,3658.60,Parsian Oil&Gas-a
13970610,3640.53,3659,3568,3613.43,7316084,3595.37,Parsian Oil&Gas-a
13970611,3587.24,3587,3433,3439.99,19879479,3433.66,Parsian Oil&Gas-a
13970612,3535.74,3593,3410,3481.54,9376009,3550.20,Parsian Oil&Gas-a
13970613,3604.40,3655,3594,3621.56,14597213,3612.53,Parsian Oil&Gas-a
13970614,3631.50,3729,3542,3635.11,11018837,3640.53,Parsian Oil&Gas-a
13970617,3710.09,3749,3613,3696.54,7511996,3699.25,Parsian Oil&Gas-a
13970618,3729.97,3881,3613,3822.11,29807094,3880.83,Parsian Oil&Gas-a
13970619,3938.64,4013,3839,3937.74,17618347,3839.27,Parsian Oil&Gas-a
13970620,3883.54,3973,3761,3869.08,10957845,3903.41,Parsian Oil&Gas-a
13970621,3875.41,4062,3875,4061.50,79465355,4062.40,Parsian Oil&Gas-a
13970624,4263.85,4264,4035,4195.20,29649592,4171.71,Parsian Oil&Gas-a
13970625,4182.55,4183,3998,4098.54,9019396,4065.11,Parsian Oil&Gas-a
13970626,4092.21,4227,3930,4018.14,16847139,3947.68,Parsian Oil&Gas-a
13970627,4028.98,4029,3818,3834.76,20925125,3848.31,Parsian Oil&Gas-a
13970631,3907.02,3912,3819,3852.82,12330098,3857.34,Parsian Oil&Gas-a
13970701,3897.99,3994,3893,3967.55,13229682,3965.74,Parsian Oil&Gas-a
13970702,4025.36,4025,3893,3933.22,14591277,3947.68,Parsian Oil&Gas-a
13970703,3947.68,4129,3948,4088.60,73439122,4129.25,Parsian Oil&Gas-a
13970704,4200.62,4293,4137,4278.30,68463980,4292.76,Parsian Oil&Gas-a
13970707,4480.66,4491,4426,4489.69,78127500,4491.50,Parsian Oil&Gas-a
13970708,4713.72,4714,4681,4712.82,126956028,4713.72,Parsian Oil&Gas-a
13970709,4477.95,4606,4478,4482.46,69954332,4477.95,Parsian Oil&Gas-a
13970710,4381.29,4426,4258,4280.11,50159733,4258.43,Parsian Oil&Gas-a
13970711,4066.92,4315,4067,4106.67,52847911,4218.68,Parsian Oil&Gas-a
13970714,4245.78,4312,3902,4058.79,27755362,3902.51,Parsian Oil&Gas-a
13970715,3867.28,4004,3856,3869.08,29147867,3856.44,Parsian Oil&Gas-a
13970716,3794.10,3976,3678,3783.26,25045894,3911.54,Parsian Oil&Gas-a
13970717,3956.71,3972,3912,3968.45,24691778,3972.07,Parsian Oil&Gas-a
13970718,3989.23,4164,3986,4085.89,13281099,4035.30,Parsian Oil&Gas-a
13970721,4109.38,4109,3882,3898.89,26713034,3885.34,Parsian Oil&Gas-a
13970722,3898.89,4065,3884,3971.16,2326871,3965.74,Parsian Oil&Gas-a
13970723,4083.18,4169,4020,4140.99,11584459,4169.00,Parsian Oil&Gas-a
13970724,4293.66,4294,4029,4121.12,10231508,4065.11,Parsian Oil&Gas-a
13970725,4010.91,4289,3948,4163.58,17157730,4209.65,Parsian Oil&Gas-a
13970728,4283.73,4371,4210,4365.93,30181944,4371.35,Parsian Oil&Gas-a
13970729,4552.93,4584,4411,4540.28,34290275,4515.89,Parsian Oil&Gas-a
13970730,4543.89,4767,4517,4685.72,36569699,4686.62,Parsian Oil&Gas-a
13970801,4742.63,4788,4661,4729.98,33379133,4724.56,Parsian Oil&Gas-a
13970802,4715.53,4728,4494,4586.35,18814392,4530.34,Parsian Oil&Gas-a
13970805,4408.39,4606,4358,4404.78,14546217,4405.68,Parsian Oil&Gas-a
13970806,4309.02,4548,4309,4486.98,9288018,4477.04,Parsian Oil&Gas-a
13970807,4402.97,4661,4403,4572.80,11678233,4661.33,Parsian Oil&Gas-a
13970809,4572.80,4710,4562,4634.23,15349140,4661.33,Parsian Oil&Gas-a
13970812,4503.24,4706,4503,4644.17,8122240,4614.35,Parsian Oil&Gas-a
13970813,4580.03,4694,4517,4613.45,9973386,4543.89,Parsian Oil&Gas-a
13970814,4616.16,4678,4560,4628.81,8531958,4561.96,Parsian Oil&Gas-a
13970815,4625.19,4652,4517,4590.87,9884008,4589.06,Parsian Oil&Gas-a
13970819,4552.93,4635,4416,4521.31,13516217,4507.76,Parsian Oil&Gas-a
13970820,4514.98,4535,4339,4459.88,11655454,4516.79,Parsian Oil&Gas-a
13970821,4489.69,4517,4464,4498.72,9263352,4489.69,Parsian Oil&Gas-a
13970822,4534.86,4607,4472,4551.12,11036651,4564.67,Parsian Oil&Gas-a
13970823,4542.99,4561,4408,4483.37,9809857,4435.49,Parsian Oil&Gas-a
13970826,4527.63,4560,4298,4419.23,8016751,4336.12,Parsian Oil&Gas-a
13970827,4336.12,4408,4199,4269.27,14317118,4290.95,Parsian Oil&Gas-a
13970828,4408.39,4445,4309,4385.80,4362937,4408.39,Parsian Oil&Gas-a
13970829,4352.38,4454,4282,4418.33,5071312,4426.46,Parsian Oil&Gas-a
13970830,4336.12,4460,4300,4384.90,5546684,4299.99,Parsian Oil&Gas-a
13970903,4246.69,4336,4166,4198.81,2558065,4166.29,Parsian Oil&Gas-a
13970905,3992.84,4065,3989,3996.46,11738639,3989.23,Parsian Oil&Gas-a
13970906,3931.42,4110,3921,3986.52,7380474,3956.71,Parsian Oil&Gas-a
13970907,3983.81,4074,3788,3892.57,8332132,3794.10,Parsian Oil&Gas-a
13970910,3883.54,3930,3698,3790.49,23328698,3738.10,Parsian Oil&Gas-a
13970911,3803.14,3912,3803,3883.54,7604770,3884.44,Parsian Oil&Gas-a
13970912,3979.29,4062,3979,4017.23,3295481,4028.98,Parsian Oil&Gas-a
13970913,3958.52,4155,3884,4004.59,13615193,3956.71,Parsian Oil&Gas-a
13970914,4041.63,4046,3916,3999.17,3583657,3927.80,Parsian Oil&Gas-a
13970917,4062.40,4065,3977,4038.91,3583458,3981.10,Parsian Oil&Gas-a
13970918,4038.91,4065,3931,4020.85,2247245,3947.68,Parsian Oil&Gas-a
13970919,3965.74,4056,3942,4010.91,3911846,3972.97,Parsian Oil&Gas-a
13970920,4013.62,4047,3930,4019.04,5308182,3953.10,Parsian Oil&Gas-a
13970921,3929.61,4024,3903,3975.68,3552044,3903.41,Parsian Oil&Gas-a
13970924,3988.33,4001,3866,3944.97,3244850,3875.41,Parsian Oil&Gas-a
13970925,3929.61,3972,3826,3908.83,5125766,3928.71,Parsian Oil&Gas-a
13970926,3823.92,3930,3714,3826.63,2735414,3767.00,Parsian Oil&Gas-a
13970927,3725.45,3875,3725,3836.56,4421906,3757.97,Parsian Oil&Gas-a
13970928,3793.20,3837,3646,3757.07,4010667,3658.60,Parsian Oil&Gas-a
13971001,3631.50,3632,3570,3572.78,3237057,3570.07,Parsian Oil&Gas-a
13971002,3434.57,3613,3435,3542.07,5830168,3547.49,Parsian Oil&Gas-a
13971003,3552.91,3613,3509,3567.36,3822835,3524.00,Parsian Oil&Gas-a
13971004,3523.10,3550,3478,3509.55,3760104,3478.83,Parsian Oil&Gas-a
13971005,3505.03,3639,3481,3586.33,6140757,3587.24,Parsian Oil&Gas-a
13971008,3634.21,3749,3632,3706.48,4327073,3748.94,Parsian Oil&Gas-a
13971009,3764.29,3838,3714,3757.07,6119733,3789.59,Parsian Oil&Gas-a
13971010,3825.72,3848,3747,3768.81,2453733,3755.26,Parsian Oil&Gas-a
13971011,3794.10,3794,3741,3762.49,2131187,3748.94,Parsian Oil&Gas-a
13971012,3720.03,3793,3659,3745.32,3427892,3696.54,Parsian Oil&Gas-a
13971015,3783.26,3803,3722,3763.39,2348729,3738.10,Parsian Oil&Gas-a
13971016,3717.32,3748,3713,3737.19,1856214,3735.39,Parsian Oil&Gas-a
13971017,3748.94,3749,3722,3739.00,10898932,3730.87,Parsian Oil&Gas-a
13971022,3701.00,3819,3698,3731.00,3673014,3770.00,Parsian Oil&Gas-a
13971023,3813.00,3813,3711,3759.00,2992951,3714.00,Parsian Oil&Gas-a
13971024,3789.00,3790,3714,3750.00,2559632,3755.00,Parsian Oil&Gas-a
13971025,3760.00,3770,3718,3740.00,6066698,3720.00,Parsian Oil&Gas-a
13971026,3739.00,3769,3700,3739.00,3257810,3711.00,Parsian Oil&Gas-a
13971029,3740.00,3748,3671,3710.00,2770466,3680.00,Parsian Oil&Gas-a
13971030,3750.00,3887,3700,3786.00,6412960,3700.00,Parsian Oil&Gas-a
13971101,3710.00,3850,3611,3698.00,3120626,3648.00,Parsian Oil&Gas-a
13971102,3764.00,3798,3698,3726.00,2974096,3718.00,Parsian Oil&Gas-a
13971103,3786.00,3786,3638,3710.00,1883144,3679.00,Parsian Oil&Gas-a
13971106,3651.00,3752,3611,3678.00,1330268,3629.00,Parsian Oil&Gas-a
13971107,3680.00,3680,3495,3521.00,5038024,3495.00,Parsian Oil&Gas-a
13971108,3520.00,3550,3400,3465.00,3063779,3430.00,Parsian Oil&Gas-a
13971109,3470.00,3519,3400,3482.00,3069361,3432.00,Parsian Oil&Gas-a
13971110,3407.00,3549,3402,3483.00,3451253,3455.00,Parsian Oil&Gas-a
13971113,3448.00,3480,3370,3457.00,857828,3370.00,Parsian Oil&Gas-a
13971114,3362.00,3449,3290,3331.00,5384608,3349.00,Parsian Oil&Gas-a
13971115,3333.00,3455,3333,3388.00,2217486,3380.00,Parsian Oil&Gas-a
13971116,3405.00,3445,3302,3402.00,2219026,3412.00,Parsian Oil&Gas-a
13971117,3361.00,3441,3361,3402.00,459900,3386.00,Parsian Oil&Gas-a
13971121,3372.00,3446,3340,3399.00,1998770,3341.00,Parsian Oil&Gas-a
13971123,3340.00,3433,3331,3386.00,990233,3345.00,Parsian Oil&Gas-a
13971124,3345.00,3400,3301,3362.00,1198073,3324.00,Parsian Oil&Gas-a
13971127,3371.00,3447,3318,3407.00,3333150,3370.00,Parsian Oil&Gas-a
13971128,3400.00,3400,3330,3373.00,1635422,3330.00,Parsian Oil&Gas-a
13971129,3418.00,3418,3311,3357.00,1375633,3328.00,Parsian Oil&Gas-a
13971130,3340.00,3410,3340,3375.00,2137969,3351.00,Parsian Oil&Gas-a
13971201,3350.00,3474,3323,3429.00,2793703,3469.00,Parsian Oil&Gas-a
13971204,3465.00,3600,3464,3597.00,15141614,3600.00,Parsian Oil&Gas-a
13971205,3630.00,3755,3630,3705.00,5493375,3740.00,Parsian Oil&Gas-a
13971206,3635.00,3745,3635,3700.00,1254675,3680.00,Parsian Oil&Gas-a
13971207,3521.00,3650,3521,3623.00,1850791,3589.00,Parsian Oil&Gas-a
13971208,3550.00,3623,3547,3611.00,735299,3568.00,Parsian Oil&Gas-a
13971211,3520.00,3600,3500,3573.00,1276981,3522.00,Parsian Oil&Gas-a
13971212,3520.00,3632,3515,3564.00,2880194,3570.00,Parsian Oil&Gas-a
13971213,3500.00,3564,3472,3543.00,3929610,3529.00,Parsian Oil&Gas-a
13971214,3505.00,3540,3485,3524.00,1382631,3514.00,Parsian Oil&Gas-a
13971215,3517.00,3524,3473,3509.00,3942710,3521.00,Parsian Oil&Gas-a
13971218,3542.00,3542,3470,3508.00,1930253,3483.00,Parsian Oil&Gas-a
13971219,3482.00,3518,3482,3504.00,8783261,3498.00,Parsian Oil&Gas-a
13971220,3489.00,3590,3489,3542.00,8955045,3520.00,Parsian Oil&Gas-a
13971221,3542.00,3560,3520,3546.00,5248970,3543.00,Parsian Oil&Gas-a
13971222,3540.00,3685,3500,3614.00,40871945,3595.00,Parsian Oil&Gas-a
13971225,3590.00,3702,3590,3655.00,65038374,3614.00,Parsian Oil&Gas-a
13971226,3651.00,3833,3651,3778.00,32188569,3779.00,Parsian Oil&Gas-a
13971227,3800.00,3950,3800,3877.00,14458828,3950.00,Parsian Oil&Gas-a
13971228,3937.00,3968,3866,3927.00,8164319,3910.00,Parsian Oil&Gas-a
13980105,3948.00,3948,3817,3895.00,2923477,3900.00,Parsian Oil&Gas-a
13980106,3900.00,3900,3801,3870.00,3215548,3898.00,Parsian Oil&Gas-a
13980107,3900.00,3947,3851,3914.00,4217236,3921.00,Parsian Oil&Gas-a
13980110,3960.00,4060,3920,4005.00,5962273,4030.00,Parsian Oil&Gas-a
13980111,4060.00,4060,3860,3917.00,4959265,3920.00,Parsian Oil&Gas-a
13980117,3927.00,4012,3925,3949.00,7690940,3925.00,Parsian Oil&Gas-a
13980118,3984.00,4000,3890,3946.00,9845032,3890.00,Parsian Oil&Gas-a
13980119,3903.00,4118,3900,4007.00,10307742,4068.00,Parsian Oil&Gas-a
13980120,3941.00,4136,3941,4073.00,9213950,4070.00,Parsian Oil&Gas-a
13980121,4037.00,4136,4002,4102.00,11402585,4100.00,Parsian Oil&Gas-a
13980124,4100.00,4307,4100,4287.00,41989641,4307.00,Parsian Oil&Gas-a
13980125,4419.00,4501,4190,4472.00,27742825,4501.00,Parsian Oil&Gas-a
13980126,4640.00,4640,4511,4580.00,24985119,4610.00,Parsian Oil&Gas-a
13980127,4532.00,4603,4455,4525.00,23245686,4600.00,Parsian Oil&Gas-a
13980128,4460.00,4601,4451,4561.00,8344754,4580.00,Parsian Oil&Gas-a
13980131,4789.00,4789,4707,4788.00,26540035,4789.00,Parsian Oil&Gas-a
13980202,4940.00,4940,4695,4827.00,7052078,4724.00,Parsian Oil&Gas-a
13980203,4640.00,4925,4640,4745.00,8893876,4650.00,Parsian Oil&Gas-a
13980204,4600.00,4760,4571,4642.00,9445399,4630.00,Parsian Oil&Gas-a
13980207,4695.00,4695,4589,4613.00,5196610,4620.00,Parsian Oil&Gas-a
13980208,4619.00,4830,4600,4741.00,9022146,4742.00,Parsian Oil&Gas-a
13980209,4720.00,4907,4701,4856.00,12166912,4846.00,Parsian Oil&Gas-a
13980210,4902.00,4923,4631,4796.00,8348540,4795.00,Parsian Oil&Gas-a
13980211,4795.00,4800,4602,4746.00,16512995,4740.00,Parsian Oil&Gas-a
13980214,4771.00,4771,4681,4702.00,22319229,4700.00,Parsian Oil&Gas-a
13980215,4715.00,4771,4515,4634.00,12932440,4698.00,Parsian Oil&Gas-a
13980216,4570.00,4695,4403,4478.00,12174458,4452.00,Parsian Oil&Gas-a
13980217,4330.00,4490,4255,4273.00,16333537,4265.00,Parsian Oil&Gas-a
13980218,4150.00,4400,4150,4349.00,7096238,4390.00,Parsian Oil&Gas-a
13980221,4315.00,4480,4140,4325.00,5327837,4225.00,Parsian Oil&Gas-a
13980222,4327.00,4338,4135,4174.00,5105796,4153.00,Parsian Oil&Gas-a
13980223,4132.00,4328,4132,4194.00,6900626,4200.00,Parsian Oil&Gas-a
13980224,4249.00,4300,4172,4249.00,11327978,4200.00,Parsian Oil&Gas-a
13980225,4206.00,4279,4118,4167.00,8500340,4120.00,Parsian Oil&Gas-a
13980228,4190.00,4228,4150,4182.00,6828885,4188.00,Parsian Oil&Gas-a
13980229,4180.00,4230,4166,4205.00,7278862,4220.00,Parsian Oil&Gas-a
13980230,4240.00,4350,4220,4286.00,8233214,4278.00,Parsian Oil&Gas-a
13980231,4280.00,4370,4270,4341.00,10143989,4330.00,Parsian Oil&Gas-a
13980301,4302.00,4369,4300,4329.00,7587015,4334.00,Parsian Oil&Gas-a
13980304,4338.00,4367,4291,4312.00,5038209,4320.00,Parsian Oil&Gas-a
13980305,4333.00,4350,4280,4314.00,5738975,4300.00,Parsian Oil&Gas-a
13980307,4300.00,4519,4300,4453.00,12860168,4446.00,Parsian Oil&Gas-a
13980308,4545.00,4567,4460,4535.00,5880195,4520.00,Parsian Oil&Gas-a
13980311,4499.00,4500,4355,4444.00,7527906,4455.00,Parsian Oil&Gas-a
13980312,4400.00,4498,4372,4433.00,1620525,4390.00,Parsian Oil&Gas-a
13980313,4356.00,4463,4356,4449.00,5745544,4450.00,Parsian Oil&Gas-a
13980318,4370.00,4440,4304,4356.00,3847742,4400.00,Parsian Oil&Gas-a
13980319,4340.00,4469,4340,4408.00,3941179,4400.00,Parsian Oil&Gas-a
13980320,4450.00,4469,4400,4410.00,5400785,4420.00,Parsian Oil&Gas-a
13980321,4400.00,4469,4261,4390.00,8991425,4280.00,Parsian Oil&Gas-a
13980322,4275.00,4430,4275,4340.00,4337194,4310.00,Parsian Oil&Gas-a
13980325,4349.00,4365,4253,4307.00,4520238,4364.00,Parsian Oil&Gas-a
13980326,4306.00,4522,4306,4518.00,31378891,4492.00,Parsian Oil&Gas-a
13980327,4500.00,4639,4500,4592.00,8587336,4618.00,Parsian Oil&Gas-a
13980328,4616.00,4764,4550,4731.00,16017577,4755.00,Parsian Oil&Gas-a
13980329,4800.00,4800,4501,4663.00,5579111,4700.00,Parsian Oil&Gas-a
13980401,4502.00,4750,4502,4666.00,4309134,4661.00,Parsian Oil&Gas-a
13980402,4680.00,4768,4620,4729.00,3507456,4731.00,Parsian Oil&Gas-a
13980403,4827.00,4899,4670,4825.00,7574667,4800.00,Parsian Oil&Gas-a
13980404,4800.00,4940,4732,4851.00,7468870,4940.00,Parsian Oil&Gas-a
13980405,4900.00,4910,4820,4879.00,10196680,4899.00,Parsian Oil&Gas-a
13980409,4810.00,4889,4680,4725.00,5147055,4701.00,Parsian Oil&Gas-a
13980410,4725.00,4726,4602,4675.00,3365970,4619.00,Parsian Oil&Gas-a
13980411,4616.00,4667,4584,4614.00,4814268,4660.00,Parsian Oil&Gas-a
13980412,4700.00,4700,4595,4620.00,8609693,4610.00,Parsian Oil&Gas-a
13980415,4584.00,4640,4520,4577.00,1678143,4615.00,Parsian Oil&Gas-a
13980416,4687.00,4694,4582,4639.00,2614465,4660.00,Parsian Oil&Gas-a
13980417,4650.00,4760,4493,4701.00,6386065,4760.00,Parsian Oil&Gas-a
13980418,4759.00,4759,4620,4712.00,3289558,4700.00,Parsian Oil&Gas-a
13980419,4735.00,4750,4601,4697.00,6236345,4676.00,Parsian Oil&Gas-a
13980422,4653.00,4796,4640,4692.00,2088902,4740.00,Parsian Oil&Gas-a
13980423,4700.00,4834,4700,4781.00,5122729,4800.00,Parsian Oil&Gas-a
13980424,4782.00,4818,4679,4765.00,1489804,4684.00,Parsian Oil&Gas-a
13980425,4612.00,4808,4527,4561.00,6442195,4649.00,Parsian Oil&Gas-a
13980426,4540.00,4650,4501,4595.00,1562454,4604.00,Parsian Oil&Gas-a
13980429,4600.00,4700,4591,4619.00,8772577,4666.00,Parsian Oil&Gas-a
13980430,4849.00,4849,4849,4849.00,58912498,4849.00,Parsian Oil&Gas-a
13980431,5050.00,5091,5000,5087.00,72161951,5091.00,Parsian Oil&Gas-a
13980501,5129.00,5280,4990,5118.00,21574796,5190.00,Parsian Oil&Gas-a
13980502,5237.00,5237,5110,5167.00,5674419,5120.00,Parsian Oil&Gas-a
13980505,5167.00,5167,5041,5108.00,6379464,5153.00,Parsian Oil&Gas-a
13980506,5103.00,5311,5103,5229.00,13002430,5289.00,Parsian Oil&Gas-a
13980507,5280.00,5490,5280,5480.00,30630160,5490.00,Parsian Oil&Gas-a
13980508,5600.00,5620,5396,5460.00,11042165,5416.00,Parsian Oil&Gas-a
13980509,5475.00,5609,5380,5504.00,10025442,5560.00,Parsian Oil&Gas-a
13980512,5501.00,5555,5414,5510.00,9072915,5537.00,Parsian Oil&Gas-a
