<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170405,10812.00,10818,10807,10817.00,202996,32,كيان-ت
20170408,10826.00,10836,10826,10835.00,6043101,148,كيان-ت
20170409,10833.00,10841,10833,10840.00,83631,15,كيان-ت
20170410,10839.00,10848,10839,10847.00,280880,38,كيان-ت
20170412,10852.00,10873,10852,10872.00,7868775,166,كيان-ت
20170415,10871.00,10879,10871,10873.00,93189,15,كيان-ت
20170416,10878.00,10886,10878,10883.00,94907,22,كيان-ت
20170417,10885.00,10893,10885,10886.00,196539,20,كيان-ت
20170418,10895.00,10901,10891,10899.00,1275266,49,كيان-ت
20170419,10900.00,10919,10900,10911.00,50172,10,كيان-ت
20170422,10926.00,10926,10916,10917.00,542867,61,كيان-ت
20170423,10933.00,10933,10924,10932.00,142100,10,كيان-ت
20170424,10931.00,10940,10930,10936.00,89845,25,كيان-ت
20170426,10946.00,10966,10944,10966.00,616155,27,كيان-ت
20170429,10966.00,10973,10963,10972.00,244182,24,كيان-ت
20170430,10970.00,10970,10969,10969.00,80792,18,كيان-ت
20170501,10977.00,10986,10976,10976.00,297259,37,كيان-ت
20170502,10982.00,10992,10982,10990.00,10002808,152,كيان-ت
20170503,10999.00,11011,10999,11010.00,124158,18,كيان-ت
20170506,11010.00,11017,11009,11013.00,97199,18,كيان-ت
20170507,11014.00,11024,11014,11023.00,26625,7,كيان-ت
20170508,11021.00,11022,11021,11021.00,18017,8,كيان-ت
20170509,11029.00,11038,11029,11037.00,1450718,45,كيان-ت
20170510,11034.00,11056,11034,11055.00,167860,20,كيان-ت
20170513,11053.00,11065,11053,11061.00,385344,23,كيان-ت
20170514,11061.00,11069,11060,11068.00,557361,28,كيان-ت
20170515,11065.00,11073,11065,11066.00,76118,10,كيان-ت
20170516,11072.00,11082,11072,11082.00,901588,22,كيان-ت
20170517,11080.00,11100,11079,11079.00,2010140,227,كيان-ت
20170520,11098.00,11108,11098,11100.00,1813020,29,كيان-ت
20170521,11104.00,11105,11104,11105.00,261358,8,كيان-ت
20170522,11120.00,11120,11110,11110.00,1076132,31,كيان-ت
20170523,11118.00,11125,11117,11117.00,604700,65,كيان-ت
20170524,11124.00,11147,11124,11126.00,1106011,29,كيان-ت
20170527,11145.00,11155,11144,11145.00,967873,29,كيان-ت
20170528,11155.00,11159,11151,11152.00,621660,33,كيان-ت
20170529,11158.00,11168,11158,11167.00,102603,16,كيان-ت
20170530,11173.00,11174,11164,11164.00,1820381,46,كيان-ت
20170531,11193.00,11193,11193,11193.00,114079,13,كيان-ت
20170603,11212.00,11214,11212,11213.00,112844,11,كيان-ت
20170606,11212.00,11215,11212,11212.00,44317,8,كيان-ت
20170607,11239.00,11240,11239,11240.00,10876,6,كيان-ت
20170610,11239.00,11249,11239,11248.00,161555,21,كيان-ت
20170611,11247.00,11247,11245,11245.00,167050,13,كيان-ت
20170612,11252.00,11262,11252,11258.00,5217635,110,كيان-ت
20170613,11263.00,11269,11259,11265.00,2741183,78,كيان-ت
20170614,11280.00,11280,11280,11280.00,1,1,كيان-ت
20170617,11290.00,11291,11284,11286.00,56742,16,كيان-ت
20170618,11299.00,11301,11291,11293.00,126057,22,كيان-ت
20170619,11298.00,11300,11298,11298.00,102265,14,كيان-ت
20170620,11315.00,11315,11306,11314.00,81468,19,كيان-ت
20170621,11312.00,11334,11311,11333.00,873003,33,كيان-ت
20170624,11344.00,11346,11344,11345.00,41923,10,كيان-ت
20170625,11350.00,11359,11337,11338.00,3704990,60,كيان-ت
20170628,11357.00,11379,11357,11378.00,56468,12,كيان-ت
20170701,11388.00,11395,11387,11392.00,69732,33,كيان-ت
20170702,11383.00,11406,11383,11404.00,54600,10,كيان-ت
20170703,11400.00,11400,11389,11391.00,4690,4,كيان-ت
20170704,11395.00,11404,11394,11394.00,2226331,44,كيان-ت
20170705,11402.00,11403,11401,11402.00,53078,18,كيان-ت
20170708,11421.00,11430,11421,11421.00,302930,22,كيان-ت
20170709,11427.00,11431,11427,11428.00,410734,38,كيان-ت
20170710,11434.00,11435,11434,11434.00,1017520,98,كيان-ت
20170711,11441.00,11444,11441,11441.00,800606,59,كيان-ت
20170712,11448.00,11449,11448,11448.00,1902,6,كيان-ت
20170715,11480.00,11485,11467,11474.00,794761,43,كيان-ت
20170716,11472.00,11482,11472,11478.00,75931,13,كيان-ت
20170717,11477.00,11480,11477,11478.00,222610,12,كيان-ت
20170718,11484.00,11490,11484,11484.00,116810,12,كيان-ت
20170719,11493.00,11514,11493,11497.00,188959,72,كيان-ت
20170722,11512.00,11512,11509,11511.00,182610,15,كيان-ت
20170723,11520.00,11528,11520,11528.00,192367,28,كيان-ت
20170724,11528.00,11534,11528,11530.00,327295,32,كيان-ت
20170725,11542.00,11580,11530,11540.00,627125,59,كيان-ت
20170726,11540.00,11567,11540,11567.00,93592,16,كيان-ت
20170729,11573.00,11620,11573,11573.00,4315850,89,كيان-ت
20170730,11580.00,11580,11566,11566.00,809631,49,كيان-ت
20170731,11574.00,11586,11574,11586.00,2606115,61,كيان-ت
20170801,11591.00,11592,11579,11590.00,12138571,239,كيان-ت
20170802,11584.00,11608,11584,11594.00,230040,41,كيان-ت
20170806,11611.00,11622,11608,11608.00,190201,37,كيان-ت
20170807,11620.00,11622,11616,11619.00,17932,13,كيان-ت
20170808,11621.00,11635,11620,11634.00,5223707,126,كيان-ت
20170809,11632.00,11633,11632,11633.00,180093,20,كيان-ت
20170812,11653.00,11658,11649,11654.00,1033356,32,كيان-ت
20170813,11656.00,11674,11655,11658.00,2377934,66,كيان-ت
20170814,11663.00,11684,11662,11679.00,1232128,85,كيان-ت
20170815,11670.00,11687,11670,11686.00,864850,23,كيان-ت
20170816,11680.00,11695,11675,11677.00,37197,13,كيان-ت
20170819,11697.00,11715,11696,11696.00,2826767,55,كيان-ت
20170820,11704.00,11722,11702,11710.00,1177484,105,كيان-ت
20170821,11720.00,11723,11703,11703.00,1591144,33,كيان-ت
20170822,11719.00,11736,11719,11728.00,51652,10,كيان-ت
20170823,11722.00,11749,11721,11742.00,549498,23,كيان-ت
20170826,11759.00,11759,11742,11744.00,277930,20,كيان-ت
20170827,11752.00,11769,11752,11758.00,124640,21,كيان-ت
20170828,11760.00,11776,11760,11763.00,83511,21,كيان-ت
20170829,11770.00,11785,11766,11785.00,2897978,73,كيان-ت
20170830,11773.00,11808,11773,11808.00,14577734,197,كيان-ت
20170902,11808.00,11808,11788,11789.00,1166146,44,كيان-ت
20170903,11798.00,11810,11796,11797.00,1437710,42,كيان-ت
20170904,11801.00,11818,11800,11807.00,204784,28,كيان-ت
20170905,11808.00,11825,11802,11820.00,2197744,59,كيان-ت
20170906,11815.00,11860,11815,11819.00,96348,14,كيان-ت
20170910,11842.00,11860,11842,11846.00,981292,100,كيان-ت
20170911,11860.00,11866,11850,11865.00,433397,12,كيان-ت
20170912,11855.00,11873,11855,11871.00,118974,46,كيان-ت
20170913,11862.00,11870,11862,11864.00,17999,27,كيان-ت
20170916,11884.00,11902,11884,11892.00,132112,37,كيان-ت
20170917,11891.00,11907,11891,11896.00,60859,24,كيان-ت
20170918,11911.00,11928,11900,11909.00,21391,5,كيان-ت
20170919,11909.00,11924,11909,11920.00,459390,27,كيان-ت
20170920,11915.00,11922,11912,11917.00,52993,15,كيان-ت
20170923,11929.00,11932,11924,11928.00,129893,31,كيان-ت
20170924,11900.00,11940,11900,11932.00,177463,21,كيان-ت
20170925,11945.00,11945,11931,11936.00,1011017,100,كيان-ت
20170926,11977.00,11977,11935,11935.00,8571915,187,كيان-ت
20170927,11980.00,12050,11980,12001.00,28461,14,كيان-ت
20171002,11990.00,11990,11956,11978.00,43192,17,كيان-ت
20171003,11996.00,12025,11982,11982.00,4453051,81,كيان-ت
20171004,12055.00,12199,12054,12082.00,41196,54,كيان-ت
20171007,12101.00,12108,12030,12057.00,49704,19,كيان-ت
20171008,11999.00,12150,11993,12037.00,75050,24,كيان-ت
20171009,12026.00,12100,12024,12040.00,47098,11,كيان-ت
20171010,12100.00,12100,12050,12055.00,86376,16,كيان-ت
20171011,12055.00,12150,12043,12074.00,45202,21,كيان-ت
20171014,12080.00,12129,12080,12088.00,224587,12,كيان-ت
20171015,12082.00,12087,12080,12083.00,316115,27,كيان-ت
20171016,12115.00,12115,12105,12114.00,230576,18,كيان-ت
20171017,12115.00,12115,12095,12104.00,42701,27,كيان-ت
20171018,12101.00,12126,12101,12119.00,316703,44,كيان-ت
20171021,12129.00,12137,12125,12131.00,72430,38,كيان-ت
20171022,12135.00,12135,12134,12135.00,1394,5,كيان-ت
20171023,12139.00,12144,12138,12139.00,37990,11,كيان-ت
20171024,12144.00,12155,12144,12145.00,58404,22,كيان-ت
20171025,12156.00,12180,12156,12165.00,348801,21,كيان-ت
20171028,12190.00,12196,12190,12195.00,14522,22,كيان-ت
20171029,12198.00,12223,12198,12200.00,306702,16,كيان-ت
20171030,12209.00,12209,12165,12198.00,93635,49,كيان-ت
20171031,12190.00,12203,12190,12201.00,465544,61,كيان-ت
20171101,12210.00,12230,12210,12229.00,48864,9,كيان-ت
20171104,12251.00,12251,12230,12247.00,9291,6,كيان-ت
20171105,12227.00,12257,12227,12231.00,94955,20,كيان-ت
20171106,12232.00,12261,12232,12240.00,760250,31,كيان-ت
20171107,12239.00,12257,12242,12255.00,9163,8,كيان-ت
20171108,12271.00,12299,12270,12273.00,53274,10,كيان-ت
20171111,12280.00,12281,12280,12280.00,496,2,كيان-ت
20171112,12276.00,12285,12275,12276.00,50925,19,كيان-ت
20171113,12309.00,12310,12295,12308.00,6330,6,كيان-ت
20171114,12340.00,12499,12307,12392.00,11211,10,كيان-ت
20171115,12307.00,12376,12306,12334.00,141783,33,كيان-ت
20171118,12333.00,12338,12333,12336.00,766434,25,كيان-ت
20171120,12350.00,12365,12350,12365.00,121983,7,كيان-ت
20171121,12370.00,12385,12370,12372.00,88097,9,كيان-ت
20171122,12400.00,12409,12372,12399.00,74007,13,كيان-ت
20171125,12406.00,12424,12405,12417.00,118104,27,كيان-ت
20171126,12438.00,12447,12436,12439.00,55570,19,كيان-ت
20171128,11459.00,12459,11459,12334.00,279478,25,كيان-ت
20171129,12429.00,12469,12429,12465.00,300303,30,كيان-ت
20171202,12469.00,12484,12434,12471.00,139200,24,كيان-ت
20171203,12480.00,12523,12480,12488.00,42777,12,كيان-ت
20171204,12499.00,12520,12488,12499.00,72950,22,كيان-ت
20171205,12509.00,12531,12509,12515.00,35052,14,كيان-ت
20171209,12531.00,12535,12519,12527.00,43156,20,كيان-ت
20171210,12547.00,12547,12534,12535.00,559733,13,كيان-ت
20171211,12550.00,12550,12534,12542.00,5142,7,كيان-ت
20171212,12539.00,12548,12539,12541.00,1463195,28,كيان-ت
20171213,12568.00,12568,12538,12557.00,552318,43,كيان-ت
20171216,12555.00,12560,12554,12556.00,102322,22,كيان-ت
20171217,12555.00,12558,12555,12557.00,119031,30,كيان-ت
20171218,12557.00,12577,12557,12558.00,352500,18,كيان-ت
20171219,12558.00,12569,12558,12561.00,42238,18,كيان-ت
20171220,12579.00,12591,12575,12586.00,100233,35,كيان-ت
20171223,12605.00,12606,12586,12592.00,58006,31,كيان-ت
20171224,12595.00,12598,12595,12596.00,268278,37,كيان-ت
20171225,12602.00,12620,12601,12617.00,126577,27,كيان-ت
20171226,12641.00,12641,12621,12636.00,261259,48,كيان-ت
20171227,12640.00,12670,12640,12641.00,1061302,43,كيان-ت
20171230,12660.00,12664,12645,12646.00,869337,43,كيان-ت
20171231,12651.00,12669,12651,12651.00,900754,39,كيان-ت
20180101,12660.00,12675,12655,12672.00,112358,66,كيان-ت
20180102,12696.00,12696,12678,12678.00,1054946,58,كيان-ت
20180103,12690.00,12690,12679,12680.00,92535,32,كيان-ت
20180106,12704.00,12714,12696,12705.00,113853,18,كيان-ت
20180107,12709.00,20000,12709,12800.00,23703,8,كيان-ت
20180108,12734.00,12734,12726,12734.00,20690,4,كيان-ت
20180109,12770.00,12770,12749,12760.00,43000,17,كيان-ت
20180110,12765.00,12765,12761,12762.00,205046,13,كيان-ت
20180113,12790.00,12808,12774,12782.00,144700,8,كيان-ت
20180114,12795.00,12809,12792,12796.00,1749260,63,كيان-ت
20180115,12814.00,12815,12805,12814.00,16615,12,كيان-ت
20180116,12814.00,12834,12814,12821.00,61401,28,كيان-ت
20180117,12834.00,12834,12821,12821.00,7442,85,كيان-ت
20180120,12821.00,12990,12821,12843.00,182640,17,كيان-ت
20180121,12980.00,12980,12870,12970.00,44206,15,كيان-ت
20180122,12901.00,12901,12839,12852.00,58730,15,كيان-ت
20180123,12852.00,12865,12852,12865.00,5763,8,كيان-ت
20180124,12866.00,12905,12865,12872.00,45401,9,كيان-ت
20180127,12950.00,12950,12893,12903.00,20862,100,كيان-ت
20180128,12903.00,12910,12903,12903.00,64347,22,كيان-ت
20180129,12939.00,12939,12939,12939.00,2000,2,كيان-ت
20180130,12912.00,12938,12912,12935.00,13218,17,كيان-ت
20180131,12945.00,12945,12915,12915.00,36000,4,كيان-ت
20180203,12930.00,12930,12920,12923.00,136200,16,كيان-ت
20180204,12923.00,12946,12923,12924.00,29900,7,كيان-ت
20180205,12927.00,12947,12927,12928.00,27664,12,كيان-ت
20180206,12932.00,12961,12931,12953.00,413253,59,كيان-ت
20180207,12960.00,13069,12960,13028.00,54556,90,كيان-ت
20180210,13060.00,13060,12942,12955.00,6532,10,كيان-ت
20180212,12945.00,12981,12945,12951.00,54045,23,كيان-ت
20180213,12957.00,13001,12957,12972.00,154003,14,كيان-ت
20180214,13001.00,13001,12961,12984.00,2347509,35,كيان-ت
20180217,12984.00,12999,12984,12985.00,384212,26,كيان-ت
20180218,13000.00,13043,13000,13040.00,18391,96,كيان-ت
20180219,13041.00,13048,12991,13006.00,114302,62,كيان-ت
20180221,13050.00,13050,13000,13006.00,7350890,38,كيان-ت
20180224,13038.00,13038,13010,13015.00,26677,17,كيان-ت
20180225,13017.00,13040,13015,13022.00,14052,17,كيان-ت
20180226,13022.00,13040,13021,13021.00,90760,22,كيان-ت
20180227,13023.00,13046,13021,13022.00,1720700,38,كيان-ت
20180228,13029.00,13029,13028,13028.00,300537,17,كيان-ت
20180303,13031.00,13031,13028,13028.00,342805,27,كيان-ت
20180304,13028.00,13030,12900,13002.00,601640,33,كيان-ت
20180305,13002.00,13003,13002,13002.00,189184,9,كيان-ت
20180306,13004.00,13004,13004,13004.00,235749,22,كيان-ت
20180307,13010.00,13010,13004,13004.00,219619,23,كيان-ت
20180310,13009.00,13010,13009,13009.00,303410,153,كيان-ت
20180311,13014.00,13034,13014,13015.00,49329,10,كيان-ت
20180312,13021.00,13023,13021,13021.00,278967,17,كيان-ت
20180313,13027.00,13027,13027,13027.00,39409,28,كيان-ت
20180314,13033.00,13034,13033,13033.00,75149,76,كيان-ت
20180317,13039.00,13059,12950,13040.00,582041,53,كيان-ت
20180318,13046.00,13066,13046,13046.00,922238,49,كيان-ت
20180319,13053.00,13102,13052,13067.00,158439,20,كيان-ت
20180325,13135.00,13135,13134,13134.00,118776,10,كيان-ت
20180326,13200.00,13200,13180,13181.00,191857,8,كيان-ت
20180327,13207.00,13207,13190,13198.00,2,2,كيان-ت
20180328,13187.00,13237,13187,13223.00,85347,8,كيان-ت
20180403,13223.00,13243,13223,13225.00,56540,7,كيان-ت
20180404,13255.00,13255,13225,13230.00,32713,5,كيان-ت
20180407,13240.00,13240,13230,13240.00,64730,8,كيان-ت
20180408,13246.00,13254,13246,13249.00,35016,8,كيان-ت
20180409,13259.00,13266,13249,13265.00,73166,7,كيان-ت
20180410,13275.00,13276,13268,13273.00,113218,23,كيان-ت
20180411,13297.00,13299,13290,13298.00,93013,11,كيان-ت
20180415,13303.00,13313,13303,13305.00,2154766,33,كيان-ت
20180416,13312.00,13312,13305,13310.00,119348,17,كيان-ت
20180417,13312.00,13317,13312,13312.00,1360244,33,كيان-ت
20180418,13315.00,13315,13314,13314.00,538577,18,كيان-ت
20180421,13320.00,13325,13320,13320.00,98294,7,كيان-ت
20180422,13326.00,13331,13326,13328.00,25935,11,كيان-ت
20180423,13334.00,13339,13334,13337.00,19093,3,كيان-ت
20180425,13343.00,13343,13343,13343.00,3304124,51,كيان-ت
20180428,13349.00,13349,13349,13349.00,18386,5,كيان-ت
20180429,13355.00,13359,13355,13355.00,147000,16,كيان-ت
20180430,13366.00,13366,13361,13362.00,5521,4,كيان-ت
20180501,13368.00,13368,13368,13368.00,322909,9,كيان-ت
20180505,13379.00,13379,13374,13376.00,79470,16,كيان-ت
20180506,13382.00,13385,13376,13376.00,5152633,68,كيان-ت
20180507,13382.00,13387,13380,13381.00,1658903,48,كيان-ت
20180508,13392.00,13392,13387,13387.00,378538,9,كيان-ت
20180509,13394.00,13395,13394,13394.00,525907,19,كيان-ت
20180512,13408.00,13408,13405,13407.00,36692,13,كيان-ت
20180513,13414.00,13419,13414,13414.00,846300,19,كيان-ت
20180514,13421.00,13422,13421,13421.00,1622214,27,كيان-ت
20180515,13429.00,13433,13428,13428.00,502244,11,كيان-ت
20180516,13435.00,13436,13435,13435.00,78619,10,كيان-ت
20180519,13458.00,13458,13457,13458.00,9400,10,كيان-ت
20180520,13470.00,13470,13465,13470.00,73656,11,كيان-ت
20180521,13481.00,13481,13477,13477.00,136459,8,كيان-ت
20180522,13487.00,13488,13483,13483.00,15701,6,كيان-ت
20180523,13495.00,13495,13490,13490.00,63556,4,كيان-ت
20180526,13502.00,13502,13497,13502.00,177731,20,كيان-ت
20180527,13510.00,13514,13502,13502.00,5921723,70,كيان-ت
20180528,13514.00,13514,13504,13505.00,46152,4,كيان-ت
20180529,13517.00,13517,13517,13517.00,4879,2,كيان-ت
20180530,13529.00,13529,13526,13527.00,5684,6,كيان-ت
20180602,13534.00,13534,13534,13534.00,16256,5,كيان-ت
20180603,13546.00,13571,13546,13550.00,9330,11,كيان-ت
20180609,13560.00,13565,13550,13562.00,2570667,60,كيان-ت
20180610,13573.00,13574,13571,13574.00,250701,16,كيان-ت
20180611,13581.00,13586,13581,13581.00,84869,7,كيان-ت
20180612,13588.00,13593,13588,13589.00,10677,6,كيان-ت
20180613,13596.00,13606,13596,13597.00,25194,8,كيان-ت
20180617,13612.00,13616,13612,13612.00,304357,30,كيان-ت
20180618,13619.00,13624,13619,13622.00,5660,4,كيان-ت
20180619,13634.00,13634,13629,13632.00,6426,9,كيان-ت
20180620,13639.00,13649,13639,13641.00,7318,6,كيان-ت
20180623,13653.00,13663,13653,13657.00,20251,4,كيان-ت
20180624,13667.00,13677,13667,13677.00,5024779,112,كيان-ت
20180625,13687.00,13689,13687,13687.00,67662,7,كيان-ت
20180626,13700.00,13707,13697,13700.00,23085,8,كيان-ت
20180627,13707.00,13708,13707,13708.00,44607,5,كيان-ت
20180630,13727.00,13727,13719,13725.00,11113,3,كيان-ت
20180701,13735.00,13742,13735,13735.00,1948007,41,كيان-ت
20180702,13742.00,13743,13742,13742.00,920106,21,كيان-ت
20180703,13749.00,13754,13749,13749.00,137075,11,كيان-ت
20180704,13756.00,13757,13756,13756.00,5018,6,كيان-ت
20180707,13776.00,13776,13776,13776.00,50115,2,كيان-ت
20180708,13786.00,13796,13786,13796.00,167395,14,كيان-ت
20180710,13811.00,13812,13811,13811.00,50822,8,كيان-ت
20180711,13821.00,13830,13821,13821.00,27378,18,كيان-ت
20180714,13833.00,13833,13828,13833.00,2969373,48,كيان-ت
20180715,13840.00,13845,13840,13844.00,14116,6,كيان-ت
20180716,13855.00,13856,13855,13856.00,570,2,كيان-ت
20180717,13868.00,13868,13864,13865.00,15001,10,كيان-ت
20180718,13872.00,13877,13872,13872.00,540649,24,كيان-ت
20180721,13882.00,13882,13877,13877.00,2321696,54,كيان-ت
20180722,13882.00,13887,13882,13885.00,16629,11,كيان-ت
20180723,13890.00,13895,13890,13891.00,6379,5,كيان-ت
20180724,13900.00,13901,13896,13900.00,89474,14,كيان-ت
20180725,13905.00,13905,13905,13905.00,17371,5,كيان-ت
20180728,13910.00,13914,13910,13910.00,252307,16,كيان-ت
20180729,13917.00,13920,13915,13915.00,134682,18,كيان-ت
20180730,13920.00,13922,13920,13920.00,7969095,96,كيان-ت
20180731,13925.00,13930,13925,13926.00,7970,6,كيان-ت
20180801,13931.00,13941,13931,13934.00,78387,11,كيان-ت
20180804,13939.00,13950,13939,13941.00,124074,14,كيان-ت
20180805,13956.00,13956,13955,13956.00,9500,4,كيان-ت
20180806,13962.00,13972,13962,13962.00,129017,13,كيان-ت
20180807,13969.00,13979,13969,13978.00,272481,9,كيان-ت
20180808,13985.00,13986,13985,13985.00,2508722,31,كيان-ت
20180811,13995.00,13995,13995,13995.00,411,2,كيان-ت
20180812,14011.00,14011,14002,14008.00,26130,19,كيان-ت
20180813,14025.00,14025,14015,14015.00,714238,10,كيان-ت
20180814,14032.00,14032,14022,14026.00,557639,19,كيان-ت
20180815,14043.00,14044,14043,14043.00,1137800,19,كيان-ت
20180818,14050.00,14070,14050,14053.00,1035192,31,كيان-ت
20180819,14070.00,14070,14060,14060.00,327786,10,كيان-ت
20180820,14075.00,14075,14066,14075.00,39610,8,كيان-ت
20180821,14087.00,14087,14077,14080.00,391035,17,كيان-ت
20180825,14094.00,14095,14085,14087.00,297602,24,كيان-ت
20180826,14102.00,14102,14092,14092.00,187202,17,كيان-ت
20180827,14107.00,14107,14097,14098.00,562855,22,كيان-ت
20180828,14104.00,14109,14104,14108.00,993125,21,كيان-ت
20180829,14115.00,14400,14115,14390.00,1804666,32,كيان-ت
20180901,14405.00,14410,14405,14410.00,24397,5,كيان-ت
20180902,14418.00,14426,14416,14416.00,967143,27,كيان-ت
20180903,14422.00,14432,14422,14422.00,7495835,102,كيان-ت
20180904,14438.00,14438,14428,14435.00,51271,12,كيان-ت
20180905,14441.00,14451,14441,14445.00,4946,3,كيان-ت
20180908,14452.00,14461,14451,14455.00,16689,7,كيان-ت
20180909,14492.00,14492,14483,14492.00,155198,8,كيان-ت
20180910,14498.00,14508,14492,14492.00,2439207,74,كيان-ت
20180911,14498.00,14498,14498,14498.00,39066,6,كيان-ت
20180912,14504.00,14506,14504,14504.00,656190,33,كيان-ت
20180915,14519.00,14520,14510,14510.00,100160,12,كيان-ت
20180916,14516.00,14526,14516,14516.00,969079,33,كيان-ت
20180917,14522.00,14532,14522,14523.00,715030,20,كيان-ت
20180918,14529.00,14530,14529,14529.00,137565,9,كيان-ت
20180922,14545.00,14545,14529,14537.00,584266,25,كيان-ت
20180923,14544.00,14554,14544,14551.00,210365,14,كيان-ت
20180924,14558.00,14568,14558,14564.00,21874,8,كيان-ت
20180925,14581.00,14591,14580,14581.00,6218186,275,كيان-ت
20180926,14588.00,14598,14588,14597.00,79871,9,كيان-ت
