<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170219,5496.36,5926,5373,5730.69,1524267,997,Kimia Zanjan Co-a
20170220,5787.73,6013,5788,5928.25,853666,488,Kimia Zanjan Co-a
20170221,6034.46,6154,5829,5984.87,602443,528,Kimia Zanjan Co-a
20170222,5938.99,5939,5686,5729.04,550704,410,Kimia Zanjan Co-a
20170225,5682.75,5683,5443,5481.89,675666,589,Kimia Zanjan Co-a
20170226,5447.18,5620,5373,5428.16,433907,381,Kimia Zanjan Co-a
20170227,5455.44,5534,5157,5198.37,974772,716,Kimia Zanjan Co-a
20170228,5307.48,5307,4939,4984.70,971636,709,Kimia Zanjan Co-a
20170301,5058.27,5234,4877,5110.76,492758,429,Kimia Zanjan Co-a
20170304,5240.53,5241,4855,4903.70,463559,322,Kimia Zanjan Co-a
20170305,4670.60,4889,4659,4707.80,637712,411,Kimia Zanjan Co-a
20170306,4926.02,4943,4720,4935.94,996253,401,Kimia Zanjan Co-a
20170307,5041.74,5145,4788,4979.33,534900,360,Kimia Zanjan Co-a
20170308,4730.53,4897,4731,4739.21,255248,142,Kimia Zanjan Co-a
20170311,4507.35,4976,4502,4727.64,1670924,624,Kimia Zanjan Co-a
20170312,4918.16,4964,4881,4961.97,422202,176,Kimia Zanjan Co-a
20170313,5166.14,5210,5166,5204.16,433103,149,Kimia Zanjan Co-a
20170314,5464.12,5464,5002,5281.03,905787,509,Kimia Zanjan Co-a
20170315,5128.94,5352,5018,5087.20,375366,227,Kimia Zanjan Co-a
20170318,5341.37,5341,5341,5341.37,84164,45,Kimia Zanjan Co-a
20170325,5536.86,5608,5357,5595.96,318013,169,Kimia Zanjan Co-a
20170326,5785.25,5786,5539,5648.04,394632,247,Kimia Zanjan Co-a
20170327,5648.04,5662,5382,5567.86,821730,273,Kimia Zanjan Co-a
20170328,5740.61,5741,5378,5562.90,316314,156,Kimia Zanjan Co-a
20170329,5455.86,5745,5456,5581.91,320967,176,Kimia Zanjan Co-a
20170403,5498.01,5649,5417,5559.18,385061,163,Kimia Zanjan Co-a
20170404,5525.70,5526,5281,5371.13,460949,302,Kimia Zanjan Co-a
20170405,5372.78,5476,5210,5356.25,312450,191,Kimia Zanjan Co-a
20170408,5088.44,5145,5088,5090.51,712830,418,Kimia Zanjan Co-a
20170409,5068.19,5188,4887,5097.95,188237,169,Kimia Zanjan Co-a
20170410,4959.49,5001,4843,4911.55,909862,557,Kimia Zanjan Co-a
20170412,4666.06,4712,4666,4667.71,1994774,695,Kimia Zanjan Co-a
20170415,4789.22,4901,4788,4893.37,626304,273,Kimia Zanjan Co-a
20170416,4959.08,5083,4670,4806.58,504098,358,Kimia Zanjan Co-a
20170417,4832.61,4876,4676,4768.97,154355,163,Kimia Zanjan Co-a
20170418,4717.72,4888,4531,4672.26,431097,230,Kimia Zanjan Co-a
20170419,4546.20,4648,4439,4460.65,1379563,609,Kimia Zanjan Co-a
20170422,4540.00,4608,4381,4458.58,921703,468,Kimia Zanjan Co-a
20170423,4424.28,4534,4236,4327.98,813642,435,Kimia Zanjan Co-a
20170424,4380.89,4381,4199,4243.26,555612,405,Kimia Zanjan Co-a
20170426,4450.73,4455,4335,4433.37,622268,348,Kimia Zanjan Co-a
20170429,4624.73,4654,4546,4630.10,639273,436,Kimia Zanjan Co-a
20170430,4608.20,4728,4503,4625.14,400964,357,Kimia Zanjan Co-a
20170501,4692.51,4693,4402,4499.91,313741,244,Kimia Zanjan Co-a
20170502,4597.86,4725,4598,4716.89,963209,263,Kimia Zanjan Co-a
20170503,4917.34,4917,4652,4771.86,685311,373,Kimia Zanjan Co-a
20170506,4553.23,4608,4533,4537.94,905592,423,Kimia Zanjan Co-a
20170507,4545.79,4652,4538,4587.53,265384,200,Kimia Zanjan Co-a
20170508,4537.94,4546,4402,4485.45,201600,130,Kimia Zanjan Co-a
20170509,4516.86,4546,4340,4430.89,253055,184,Kimia Zanjan Co-a
20170510,4463.54,4546,4464,4511.49,122520,91,Kimia Zanjan Co-a
20170513,4382.13,4587,4288,4456.10,388117,167,Kimia Zanjan Co-a
20170514,4545.79,4567,4422,4518.51,191203,99,Kimia Zanjan Co-a
20170515,4542.07,4588,4427,4540.42,767725,176,Kimia Zanjan Co-a
20170516,4546.20,4607,4430,4466.85,214612,79,Kimia Zanjan Co-a
20170517,4546.20,4546,4430,4486.69,67632,59,Kimia Zanjan Co-a
20170520,4608.20,4711,4596,4690.85,328975,140,Kimia Zanjan Co-a
20170521,4732.18,4925,4691,4842.12,1187537,430,Kimia Zanjan Co-a
20170522,5000.82,5084,4987,5063.64,836173,407,Kimia Zanjan Co-a
20170603,5124.81,5125,4811,4963.21,103433,55,Kimia Zanjan Co-a
20170606,4718.13,4718,4715,4716.06,86358,64,Kimia Zanjan Co-a
20170607,4481.31,4620,4480,4482.14,454889,264,Kimia Zanjan Co-a
20170610,4546.20,4695,4546,4638.78,227182,137,Kimia Zanjan Co-a
20170611,4818.97,4819,4423,4503.63,56981,74,Kimia Zanjan Co-a
20170612,4566.45,4566,4365,4410.23,54519,67,Kimia Zanjan Co-a
20170613,4463.54,4464,4278,4345.76,80906,110,Kimia Zanjan Co-a
20170614,4174.65,4377,4175,4290.79,80260,119,Kimia Zanjan Co-a
20170617,4495.37,4505,4216,4371.79,94332,72,Kimia Zanjan Co-a
20170618,4504.87,4546,4236,4314.76,69613,67,Kimia Zanjan Co-a
20170619,4339.56,4530,4340,4497.02,243311,105,Kimia Zanjan Co-a
20170620,4721.85,4722,4591,4706.15,481941,191,Kimia Zanjan Co-a
20170621,4711.52,4712,4542,4617.29,131793,101,Kimia Zanjan Co-a
20170624,4847.90,4848,4848,4847.90,21485,26,Kimia Zanjan Co-a
20170625,5090.09,5090,4939,5025.62,693600,309,Kimia Zanjan Co-a
20170628,5166.14,5277,5055,5236.40,1859311,592,Kimia Zanjan Co-a
20170701,5290.13,5463,5290,5385.18,456436,302,Kimia Zanjan Co-a
20170702,5437.67,5438,5174,5213.25,788478,234,Kimia Zanjan Co-a
20170703,5215.73,5413,5166,5314.51,900195,408,Kimia Zanjan Co-a
20170704,5392.62,5393,5207,5297.98,1654001,654,Kimia Zanjan Co-a
20170716,5442.08,5442,5281,5330.63,967786,181,Kimia Zanjan Co-a
20170717,5415.09,5597,5316,5477.35,1527513,402,Kimia Zanjan Co-a
20170718,5611.44,5702,5556,5640.61,305030,157,Kimia Zanjan Co-a
20170719,5463.85,5637,5442,5572.69,222532,125,Kimia Zanjan Co-a
20170722,5442.08,5629,5399,5484.75,387904,137,Kimia Zanjan Co-a
20170723,5603.17,5603,5433,5461.24,193161,70,Kimia Zanjan Co-a
20170724,5464.29,5596,5464,5544.40,326325,117,Kimia Zanjan Co-a
20170725,5596.64,5616,5475,5587.50,459004,129,Kimia Zanjan Co-a
20170726,5629.29,5805,5621,5709.84,910631,399,Kimia Zanjan Co-a
20170729,5529.16,5634,5438,5466.90,226996,113,Kimia Zanjan Co-a
20170730,5515.66,5576,5425,5520.02,98591,60,Kimia Zanjan Co-a
20170731,5472.56,5642,5473,5607.09,267280,97,Kimia Zanjan Co-a
20170801,5572.69,5573,5389,5479.09,98909,91,Kimia Zanjan Co-a
