<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970231,101691.00,101763.00,101661.00,101737.00,746724467,101737.00,Free Float Index
13970301,101756.00,101817.00,101675.00,101678.00,560598571,101678.00,Free Float Index
13970302,101693.00,101963.00,101693.00,101931.00,552911458,101931.00,Free Float Index
13970305,102003.00,102656.00,102003.00,102557.00,690589501,102557.00,Free Float Index
13970306,104680.00,104752.00,104546.00,104546.00,581640913,104546.00,Free Float Index
13970307,104544.00,104583.00,104387.00,104387.00,554600964,104387.00,Free Float Index
13970308,104386.00,104547.00,104386.00,104395.00,605058731,104395.00,Free Float Index
13970309,104413.00,104733.00,104413.00,104673.00,658934481,104673.00,Free Float Index
13970312,104701.00,105375.00,104701.00,105258.00,635002100,105258.00,Free Float Index
13970313,105287.00,105357.00,105287.00,105340.00,501256220,105340.00,Free Float Index
13970319,105471.00,105768.00,105471.00,105551.00,759223612,105551.00,Free Float Index
13970320,105558.00,105627.00,105366.00,105366.00,750126343,105366.00,Free Float Index
13970321,105395.00,105411.00,105295.00,105296.00,842439725,105296.00,Free Float Index
13970322,105326.00,106233.00,105326.00,106233.00,994682304,106233.00,Free Float Index
13970323,106351.00,109476.00,106351.00,109476.00,1561752572,109476.00,Free Float Index
13970327,110943.00,112983.00,110943.00,112983.00,1713266540,112983.00,Free Float Index
13970328,114716.00,115568.00,114716.00,115125.00,2492685344,115125.00,Free Float Index
13970329,115111.00,117771.00,114899.00,117677.00,1766062525,117677.00,Free Float Index
13970330,117954.00,120121.00,117954.00,119832.00,2418699077,119832.00,Free Float Index
13970402,119990.00,120304.00,119786.00,120304.00,1414780326,120304.00,Free Float Index
13970403,120584.00,123683.00,120584.00,123658.00,2322336147,123658.00,Free Float Index
13970404,124249.00,127229.00,124249.00,127174.00,2898371651,127174.00,Free Float Index
13970405,127426.00,127426.00,125026.00,125093.00,2077155117,125093.00,Free Float Index
13970406,125205.00,125371.00,122481.00,122481.00,1757409634,122481.00,Free Float Index
13970409,122560.00,122869.00,122520.00,122523.00,982618931,122523.00,Free Float Index
13970410,122491.00,122491.00,119342.00,119342.00,1201195230,119342.00,Free Float Index
13970411,119381.00,120792.00,119381.00,120792.00,827791607,120792.00,Free Float Index
13970412,121022.00,123464.00,121022.00,123302.00,1276861683,123302.00,Free Float Index
13970413,123614.00,124119.00,123282.00,123282.00,1452445519,123282.00,Free Float Index
13970416,123211.00,123211.00,121907.00,121907.00,895787967,121907.00,Free Float Index
13970417,121984.00,121993.00,121368.00,121368.00,682846808,121368.00,Free Float Index
13970419,121375.00,121709.00,121203.00,121204.00,557166400,121204.00,Free Float Index
13970420,121146.00,121146.00,119202.00,119202.00,761779815,119202.00,Free Float Index
13970423,119185.00,119185.00,118395.00,118395.00,721915319,118395.00,Free Float Index
13970424,118392.00,118447.00,117333.00,117340.00,787747400,117340.00,Free Float Index
13970425,117338.00,117803.00,117338.00,117350.00,759087675,117350.00,Free Float Index
13970426,117367.00,117445.00,116794.00,116820.00,867494157,116820.00,Free Float Index
13970427,116831.00,117133.00,116657.00,116664.00,1476150668,116664.00,Free Float Index
13970430,116771.00,117209.00,116767.00,117167.00,578246120,117167.00,Free Float Index
13970431,117606.00,118080.00,117606.00,117866.00,892572773,117866.00,Free Float Index
13970501,117957.00,118042.00,117484.00,117774.00,560449173,117774.00,Free Float Index
13970502,117811.00,118023.00,117387.00,117387.00,797959318,117387.00,Free Float Index
13970503,117415.00,117866.00,117415.00,117866.00,884550086,117866.00,Free Float Index
13970506,119246.00,120973.00,119246.00,120897.00,1334019975,120897.00,Free Float Index
13970507,122099.00,123352.00,122099.00,123071.00,1586789908,123071.00,Free Float Index
13970508,123626.00,126137.00,123626.00,126029.00,1957163647,126029.00,Free Float Index
13970509,126361.00,130673.00,126361.00,130673.00,1182401893,130673.00,Free Float Index
13970510,130986.00,133897.00,130986.00,133029.00,2084801845,133029.00,Free Float Index
13970513,132887.00,133430.00,132427.00,132946.00,1587941842,132946.00,Free Float Index
13970514,133820.00,137199.00,133820.00,136977.00,2572607402,136977.00,Free Float Index
13970515,137597.00,142137.00,137597.00,141880.00,3362601401,141880.00,Free Float Index
13970516,141504.00,142711.00,140935.00,141995.00,2525485689,141995.00,Free Float Index
13970517,142183.00,142239.00,140370.00,140370.00,2012006173,140370.00,Free Float Index
13970520,140362.00,140362.00,138110.00,138110.00,1506819563,138110.00,Free Float Index
13970521,138136.00,139559.00,138136.00,138777.00,1565164362,138777.00,Free Float Index
13970522,138796.00,138796.00,136963.00,137098.00,1556578449,137098.00,Free Float Index
13970523,137303.00,139873.00,137303.00,139621.00,1416086923,139621.00,Free Float Index
13970524,139381.00,139412.00,139025.00,139092.00,1069357429,139092.00,Free Float Index
13970527,139177.00,139942.00,139113.00,139942.00,1183496874,139942.00,Free Float Index
13970528,140364.00,143155.00,140364.00,142727.00,1523400771,142727.00,Free Float Index
13970529,141894.00,144441.00,141894.00,144404.00,1868397416,144404.00,Free Float Index
13970530,144377.00,144768.00,144377.00,144699.00,1487865552,144699.00,Free Float Index
13970603,144987.00,146049.00,144379.00,144379.00,1386279049,144379.00,Free Float Index
13970604,145231.00,147314.00,144768.00,147314.00,1627794834,147314.00,Free Float Index
13970605,147846.00,149650.00,147846.00,149323.00,2284097301,149323.00,Free Float Index
13970606,148911.00,148911.00,145703.00,145703.00,2042871169,145703.00,Free Float Index
13970607,145722.00,146695.00,145722.00,146399.00,2919821023,146399.00,Free Float Index
13970610,146688.00,146833.00,145165.00,145165.00,2899219472,145165.00,Free Float Index
13970611,145382.00,145382.00,142391.00,142395.00,2305245012,142395.00,Free Float Index
13970612,142678.00,144361.00,142678.00,144361.00,1739402491,144361.00,Free Float Index
13970613,145599.00,147462.00,145599.00,147298.00,1712640614,147298.00,Free Float Index
13970614,147574.00,147577.00,146744.00,146897.00,1388834478,146897.00,Free Float Index
13970617,147125.00,149356.00,147125.00,149232.00,2018154160,149232.00,Free Float Index
13970618,149643.00,151952.00,149643.00,151952.00,3078066124,151952.00,Free Float Index
13970619,152223.00,157305.00,152223.00,157236.00,3319008786,157236.00,Free Float Index
13970620,158567.00,159415.00,157991.00,159415.00,3265593285,159415.00,Free Float Index
13970621,160221.00,166246.00,160221.00,166246.00,3062279443,166246.00,Free Float Index
13970624,166957.00,170159.00,166957.00,168409.00,4212801921,168409.00,Free Float Index
13970625,168524.00,168524.00,164192.00,165910.00,4620919096,165910.00,Free Float Index
13970626,166642.00,169602.00,166642.00,168516.00,3598794388,168516.00,Free Float Index
13970627,168820.00,169063.00,167682.00,168060.00,3140461098,168060.00,Free Float Index
13970631,168922.00,171767.00,168922.00,171621.00,3217618496,171621.00,Free Float Index
13970701,172086.00,175910.00,172086.00,175910.00,4362407601,175910.00,Free Float Index
13970702,176309.00,179820.00,176309.00,179820.00,3708072555,179820.00,Free Float Index
13970703,181440.00,186368.00,181440.00,186367.00,4485926389,186367.00,Free Float Index
13970704,186834.00,192473.00,186834.00,192473.00,4229458345,192473.00,Free Float Index
13970707,193522.00,199650.00,193522.00,199650.00,3298500703,199650.00,Free Float Index
13970708,199686.00,208159.00,199686.00,208159.00,4576061407,208159.00,Free Float Index
13970709,209024.00,211214.00,208018.00,209797.00,5607277493,209797.00,Free Float Index
13970710,209480.00,209480.00,202125.00,202320.00,4963670906,202320.00,Free Float Index
13970711,197838.00,199170.00,197838.00,199170.00,5262560453,199170.00,Free Float Index
13970714,199106.00,203779.00,197267.00,197268.00,5844673882,197268.00,Free Float Index
13970715,196824.00,196824.00,189735.00,189735.00,4036567981,189735.00,Free Float Index
13970716,189330.00,189330.00,187443.00,188480.00,2763570984,188480.00,Free Float Index
13970717,188517.00,194573.00,188517.00,194085.00,4246349996,194085.00,Free Float Index
13970718,194679.00,194679.00,193676.00,193844.00,2525287572,193844.00,Free Float Index
13970721,193835.00,193835.00,187415.00,187415.00,1486624258,187415.00,Free Float Index
13970722,186650.00,187130.00,186465.00,187129.00,1282527182,187129.00,Free Float Index
13970723,188891.00,193090.00,188891.00,193090.00,2472579250,193090.00,Free Float Index
13970724,194930.00,196381.00,194930.00,195228.00,3511430120,195228.00,Free Float Index
13970725,193213.00,194437.00,191923.00,194437.00,3385522585,194437.00,Free Float Index
13970728,196905.00,200629.00,196905.00,200621.00,2230558927,200621.00,Free Float Index
13970729,202241.00,202241.00,200983.00,201247.00,2724626166,201247.00,Free Float Index
13970730,201412.00,201561.00,198658.00,198773.00,2747913525,198773.00,Free Float Index
13970801,198514.00,198514.00,195423.00,195599.00,2402258402,195599.00,Free Float Index
13970802,195332.00,195332.00,190900.00,190900.00,1751393800,190900.00,Free Float Index
13970805,190561.00,190561.00,188275.00,188275.00,1767868112,188275.00,Free Float Index
13970806,188745.00,189985.00,188745.00,189985.00,1785605503,189985.00,Free Float Index
13970807,191446.00,193408.00,191446.00,192825.00,1764388241,192825.00,Free Float Index
13970809,193301.00,193913.00,193301.00,193517.00,2021370520,193517.00,Free Float Index
13970812,193530.00,193695.00,193175.00,193252.00,1753016872,193252.00,Free Float Index
13970813,193952.00,194276.00,192350.00,192350.00,1955103983,192350.00,Free Float Index
13970814,192729.00,193977.00,192729.00,193904.00,1818592793,193904.00,Free Float Index
13970815,194207.00,195491.00,194207.00,195090.00,1729589150,195090.00,Free Float Index
13970819,195326.00,195478.00,194180.00,194180.00,3479267610,194180.00,Free Float Index
13970820,194242.00,194242.00,190460.00,190498.00,1974461198,190498.00,Free Float Index
13970821,190657.00,192331.00,190657.00,192312.00,2046395130,192312.00,Free Float Index
13970822,192771.00,194338.00,192771.00,193404.00,2659764583,193404.00,Free Float Index
13970823,195336.00,195336.00,194143.00,194143.00,1843243421,194143.00,Free Float Index
13970826,194209.00,194331.00,190887.00,190887.00,1641309315,190887.00,Free Float Index
13970827,190648.00,190648.00,184782.00,184994.00,1997949947,184994.00,Free Float Index
13970828,184877.00,187389.00,184877.00,187127.00,1621836242,187127.00,Free Float Index
13970829,187146.00,187985.00,187146.00,187628.00,1580299902,187628.00,Free Float Index
13970830,188092.00,188317.00,187484.00,187484.00,1658494412,187484.00,Free Float Index
13970903,187512.00,187512.00,183106.00,183106.00,1553811481,183106.00,Free Float Index
13970905,182098.00,182098.00,178149.00,178149.00,1369500970,178149.00,Free Float Index
13970906,178158.00,179573.00,178158.00,178763.00,954189481,178763.00,Free Float Index
13970907,178688.00,178688.00,174962.00,174962.00,1520971046,174962.00,Free Float Index
13970910,174678.00,174678.00,169650.00,170244.00,1745842517,170244.00,Free Float Index
13970911,170490.00,174176.00,170490.00,174176.00,1197337088,174176.00,Free Float Index
13970912,175368.00,178259.00,175368.00,178086.00,1333939789,178086.00,Free Float Index
13970913,178424.00,178831.00,177486.00,177579.00,1199060988,177579.00,Free Float Index
13970914,177677.00,179323.00,177677.00,179005.00,1322335715,179005.00,Free Float Index
13970917,179536.00,179729.00,179246.00,179246.00,1175017878,179246.00,Free Float Index
13970918,179675.00,179836.00,179164.00,179164.00,2322558212,179164.00,Free Float Index
13970919,179246.00,179630.00,179063.00,179063.00,1523952044,179063.00,Free Float Index
13970920,179145.00,179265.00,178494.00,178494.00,1282044229,178494.00,Free Float Index
13970921,178438.00,178438.00,177493.00,177493.00,1141354213,177493.00,Free Float Index
13970924,177563.00,177767.00,176492.00,176492.00,1110828790,176492.00,Free Float Index
13970925,176472.00,176472.00,173455.00,173456.00,1349236587,173456.00,Free Float Index
13970926,173595.00,173903.00,171202.00,171202.00,1424620268,171202.00,Free Float Index
13970927,171341.00,171385.00,170581.00,170581.00,850844041,170581.00,Free Float Index
13970928,170543.00,170543.00,167514.00,167548.00,1006125633,167548.00,Free Float Index
13971001,167672.00,167902.00,166381.00,166381.00,879895355,166381.00,Free Float Index
13971002,166549.00,169365.00,166549.00,169298.00,1467529666,169298.00,Free Float Index
13971003,169494.00,170836.00,169494.00,170627.00,1792759938,170627.00,Free Float Index
13971004,170670.00,170680.00,170130.00,170130.00,1693085557,170130.00,Free Float Index
13971005,170578.00,172037.00,170578.00,172037.00,2641484596,172037.00,Free Float Index
13971008,172239.00,174232.00,172239.00,174227.00,1460677183,174227.00,Free Float Index
13971009,174321.00,175188.00,174321.00,174981.00,1734077674,174981.00,Free Float Index
13971010,175089.00,175297.00,175089.00,175222.00,1671848037,175222.00,Free Float Index
13971011,175282.00,176727.00,175230.00,176675.00,3505005745,176675.00,Free Float Index
13971012,177085.00,177150.00,175883.00,175883.00,3912771664,175883.00,Free Float Index
13971015,175980.00,176156.00,175693.00,175693.00,1749091416,175693.00,Free Float Index
13971016,175783.00,176205.00,175783.00,175971.00,2394804317,175971.00,Free Float Index
13971017,176146.00,177260.00,176146.00,177168.00,1919850863,177168.00,Free Float Index
13971018,177294.00,178890.00,177294.00,178593.00,2321386025,178593.00,Free Float Index
13971019,178717.00,180178.00,178717.00,179564.00,1490675425,179564.00,Free Float Index
13971022,179698.00,180184.00,179561.00,179599.00,1572208079,179599.00,Free Float Index
13971023,179742.00,179745.00,179326.00,179463.00,2060436528,179463.00,Free Float Index
13971024,179594.00,180180.00,179594.00,179887.00,1872674401,179887.00,Free Float Index
13971025,179975.00,180833.00,179975.00,180530.00,2142012638,180530.00,Free Float Index
13971026,180928.00,181316.00,180856.00,180856.00,2154796884,180856.00,Free Float Index
13971029,180944.00,181694.00,180944.00,181399.00,1655032659,181399.00,Free Float Index
13971030,181987.00,182192.00,180446.00,180446.00,1942373443,180446.00,Free Float Index
13971101,179838.00,179838.00,176389.00,176389.00,1769989234,176389.00,Free Float Index
13971102,176491.00,177611.00,176491.00,177611.00,1707359506,177611.00,Free Float Index
13971103,177866.00,178486.00,177866.00,178052.00,1359859729,178052.00,Free Float Index
13971106,178233.00,178419.00,177748.00,177748.00,1550350779,177748.00,Free Float Index
13971107,178327.00,178354.00,176206.00,176206.00,3159029034,176206.00,Free Float Index
13971108,176196.00,176305.00,174920.00,174920.00,1841677941,174920.00,Free Float Index
13971109,174935.00,175441.00,174935.00,175281.00,1350631119,175281.00,Free Float Index
13971110,175421.00,175840.00,175421.00,175586.00,1638994288,175586.00,Free Float Index
13971113,175706.00,175842.00,174976.00,174977.00,1563969651,174977.00,Free Float Index
13971114,174918.00,174918.00,172027.00,172029.00,1497958760,172029.00,Free Float Index
13971115,172394.00,173589.00,172394.00,172980.00,1531243575,172980.00,Free Float Index
13971116,173259.00,173638.00,173259.00,173571.00,1499897438,173571.00,Free Float Index
13971117,176162.00,176356.00,175980.00,175980.00,1452427231,175980.00,Free Float Index
13971121,176146.00,176281.00,175815.00,175816.00,834192391,175816.00,Free Float Index
13971123,175903.00,175927.00,175123.00,175123.00,1142647137,175123.00,Free Float Index
13971124,175082.00,175082.00,174173.00,174173.00,1357532400,174173.00,Free Float Index
13971127,174480.00,174724.00,173856.00,173856.00,1073988285,173856.00,Free Float Index
13971128,173922.00,173922.00,172617.00,172617.00,954711330,172617.00,Free Float Index
13971129,172803.00,173830.00,172803.00,173732.00,1013755024,173732.00,Free Float Index
13971130,173914.00,175066.00,173914.00,174859.00,1077789813,174859.00,Free Float Index
13971201,175355.00,177701.00,175355.00,177701.00,1336218522,177701.00,Free Float Index
13971204,179404.00,183147.00,179404.00,183127.00,2034262271,183127.00,Free Float Index
13971205,183836.00,185147.00,183744.00,185147.00,1571595159,185147.00,Free Float Index
13971206,185447.00,186580.00,185447.00,186439.00,1613669242,186439.00,Free Float Index
13971207,185269.00,185269.00,184084.00,184084.00,1362003278,184084.00,Free Float Index
13971208,184328.00,184931.00,184328.00,184822.00,1151271175,184822.00,Free Float Index
13971211,185189.00,185189.00,183776.00,183776.00,1213975483,183776.00,Free Float Index
13971212,183864.00,184076.00,183792.00,183969.00,1381857244,183969.00,Free Float Index
13971213,184117.00,184362.00,183699.00,183699.00,1376797977,183699.00,Free Float Index
13971214,183831.00,183831.00,181648.00,181648.00,1246768778,181648.00,Free Float Index
13971215,181950.00,182234.00,181950.00,182110.00,1241038795,182110.00,Free Float Index
13971218,182309.00,182368.00,182259.00,182262.00,1355148813,182262.00,Free Float Index
13971219,182247.00,184101.00,182206.00,184101.00,1562530698,184101.00,Free Float Index
13971220,184991.00,187714.00,184991.00,187626.00,1938719056,187626.00,Free Float Index
13971221,187781.00,188566.00,187769.00,188426.00,1531184241,188426.00,Free Float Index
13971222,188854.00,191310.00,188854.00,190266.00,1741999428,190266.00,Free Float Index
13971225,190423.00,193900.00,190423.00,192393.00,1352995731,192393.00,Free Float Index
13971226,192837.00,193858.00,192837.00,193823.00,1572445138,193823.00,Free Float Index
13971227,193927.00,197319.00,193927.00,197319.00,1833549132,197319.00,Free Float Index
13971228,197663.00,200143.00,197663.00,200124.00,1532264379,200124.00,Free Float Index
13980105,200256.00,200823.00,200162.00,200823.00,1030038293,200823.00,Free Float Index
13980106,201329.00,201792.00,201267.00,201768.00,1509089603,201768.00,Free Float Index
13980107,202172.00,203619.00,202172.00,203619.00,1807050103,203619.00,Free Float Index
13980110,204158.00,208058.00,204158.00,208058.00,1856911671,208058.00,Free Float Index
13980111,208881.00,209782.00,208129.00,208129.00,1926218389,208129.00,Free Float Index
13980117,208407.00,209723.00,208370.00,209722.00,2046383507,209722.00,Free Float Index
13980118,210764.00,212618.00,210764.00,211886.00,3452629998,211886.00,Free Float Index
13980119,211076.00,212388.00,210427.00,212388.00,3051221669,212388.00,Free Float Index
13980120,212670.00,214450.00,212670.00,214346.00,2921483833,214346.00,Free Float Index
13980121,214939.00,219240.00,214939.00,219240.00,3441303765,219240.00,Free Float Index
13980124,220496.00,221281.00,220435.00,220435.00,3238331908,220435.00,Free Float Index
13980125,220447.00,221494.00,219012.00,221493.00,2704247864,221493.00,Free Float Index
13980126,222717.00,228450.00,222717.00,228450.00,7173954414,228450.00,Free Float Index
13980127,228864.00,229000.00,228010.00,228012.00,8424035082,228012.00,Free Float Index
13980128,226825.00,226825.00,223958.00,225555.00,4926994143,225555.00,Free Float Index
13980131,226755.00,230822.00,226755.00,230822.00,3797643849,230822.00,Free Float Index
13980202,233256.00,233709.00,230474.00,230474.00,6428462448,230474.00,Free Float Index
13980203,229720.00,229720.00,228667.00,228866.00,3580751950,228866.00,Free Float Index
13980204,229229.00,230462.00,229229.00,230310.00,5018152839,230310.00,Free Float Index
13980207,230893.00,231889.00,230893.00,231889.00,4338695100,231889.00,Free Float Index
13980208,233179.00,236307.00,233179.00,236271.00,4252405668,236271.00,Free Float Index
13980209,237625.00,242480.00,237625.00,242479.00,5278553450,242479.00,Free Float Index
13980210,245278.00,247255.00,244398.00,244401.00,5102578283,244401.00,Free Float Index
13980211,244835.00,248054.00,244826.00,248054.00,4662577787,248054.00,Free Float Index
13980214,249507.00,253526.00,249507.00,253526.00,6229765614,253526.00,Free Float Index
13980215,256292.00,257257.00,253924.00,253924.00,7688014493,253924.00,Free Float Index
13980216,253154.00,253154.00,244656.00,244669.00,5355887245,244669.00,Free Float Index
13980217,239788.00,239788.00,233592.00,233976.00,4330043133,233976.00,Free Float Index
13980218,233000.00,236943.00,233000.00,236943.00,4778480220,236943.00,Free Float Index
13980221,236546.00,238116.00,234295.00,234295.00,4103542786,234295.00,Free Float Index
13980222,233507.00,233507.00,227798.00,228326.00,3256324198,228326.00,Free Float Index
13980223,228983.00,232429.00,228983.00,232428.00,3387534470,232428.00,Free Float Index
13980224,233605.00,237557.00,233605.00,237300.00,4358239982,237300.00,Free Float Index
13980225,238173.00,238175.00,236619.00,237106.00,3466126173,237106.00,Free Float Index
13980228,238586.00,239952.00,238586.00,239397.00,3615189464,239397.00,Free Float Index
13980229,239575.00,239804.00,239372.00,239677.00,3226669584,239677.00,Free Float Index
13980230,240223.00,240223.00,238426.00,238600.00,3507448564,238600.00,Free Float Index
13980231,239419.00,243029.00,239419.00,242826.00,2845868757,242826.00,Free Float Index
13980301,243484.00,243807.00,242600.00,242625.00,2793031254,242625.00,Free Float Index
13980304,242464.00,242464.00,240577.00,241180.00,2267707097,241180.00,Free Float Index
13980305,241778.00,245312.00,241778.00,245275.00,3036108189,245275.00,Free Float Index
13980307,248370.00,252496.00,248370.00,252496.00,4368209234,252496.00,Free Float Index
13980308,254418.00,255232.00,254183.00,254183.00,4078289947,254183.00,Free Float Index
13980311,253088.00,253088.00,249920.00,251361.00,5011000722,251361.00,Free Float Index
13980312,251677.00,254263.00,251677.00,254068.00,4498689158,254068.00,Free Float Index
13980313,254979.00,256880.00,254979.00,256604.00,4727848698,256604.00,Free Float Index
13980318,256506.00,256892.00,256131.00,256892.00,3432226293,256892.00,Free Float Index
13980319,257599.00,262504.00,257599.00,260828.00,3619824856,260828.00,Free Float Index
13980320,261951.00,263596.00,261428.00,261428.00,4635228194,261428.00,Free Float Index
13980321,261712.00,261712.00,260373.00,261173.00,4519213439,261173.00,Free Float Index
13980322,263239.00,264879.00,263239.00,264059.00,5701567687,264059.00,Free Float Index
13980325,263010.00,264155.00,261536.00,264155.00,4665741176,264155.00,Free Float Index
13980326,265561.00,269424.00,265561.00,268194.00,4936703473,268194.00,Free Float Index
13980327,268014.00,268014.00,267279.00,267388.00,2815169563,267388.00,Free Float Index
13980328,267753.00,268950.00,267147.00,267151.00,3590176675,267151.00,Free Float Index
13980329,267640.00,267806.00,264786.00,264797.00,3235132621,264797.00,Free Float Index
13980401,264066.00,264066.00,262734.00,263442.00,2567500939,263442.00,Free Float Index
13980402,264193.00,267461.00,264193.00,267461.00,2500874361,267461.00,Free Float Index
13980403,268756.00,273423.00,268756.00,273423.00,3176557638,273423.00,Free Float Index
13980404,274148.00,276640.00,273526.00,276631.00,3248464594,276631.00,Free Float Index
13980405,278187.00,280525.00,278187.00,280279.00,3625806770,280279.00,Free Float Index
13980409,281320.00,281900.00,280092.00,280092.00,3095164286,280092.00,Free Float Index
13980410,279871.00,279871.00,278011.00,278335.00,2719002402,278335.00,Free Float Index
13980411,278710.00,279182.00,278645.00,279142.00,2542553811,279142.00,Free Float Index
13980412,279957.00,280203.00,279362.00,279363.00,2942090653,279363.00,Free Float Index
13980415,279591.00,279591.00,275543.00,275543.00,2731712012,275543.00,Free Float Index
13980416,275813.00,276696.00,275813.00,276695.00,2281210313,276695.00,Free Float Index
13980417,277553.00,279996.00,277553.00,279805.00,3259935899,279805.00,Free Float Index
13980418,280196.00,280196.00,278627.00,278789.00,2973026340,278789.00,Free Float Index
13980419,279043.00,279528.00,279043.00,279500.00,2893600941,279500.00,Free Float Index
13980422,280150.00,280461.00,280150.00,280407.00,3208386161,280407.00,Free Float Index
13980423,281056.00,283361.00,281056.00,283228.00,2849760942,283228.00,Free Float Index
13980424,283782.00,284425.00,282436.00,282436.00,2589791454,282436.00,Free Float Index
13980425,282197.00,282197.00,274649.00,274650.00,2536529426,274650.00,Free Float Index
13980426,273613.00,275061.00,273193.00,274884.00,2797329163,274884.00,Free Float Index
13980429,275038.00,275468.00,274082.00,274082.00,2511471517,274082.00,Free Float Index
13980430,274717.00,277471.00,274717.00,277362.00,1451582803,277362.00,Free Float Index
13980431,279772.00,281851.00,279772.00,281148.00,1719299421,281148.00,Free Float Index
13980501,281482.00,281482.00,279021.00,279021.00,1453655321,279021.00,Free Float Index
13980502,279153.00,280961.00,279153.00,280783.00,1329237733,280783.00,Free Float Index
13980505,281177.00,281177.00,279808.00,280147.00,1701609413,280147.00,Free Float Index
13980506,280539.00,280990.00,280494.00,280535.00,1948070745,280535.00,Free Float Index
13980507,280813.00,281330.00,280657.00,280711.00,1746654803,280711.00,Free Float Index
13980508,280910.00,281376.00,280910.00,281376.00,1596359726,281376.00,Free Float Index
13980509,281703.00,282772.00,281703.00,282772.00,2040622801,282772.00,Free Float Index
13980512,282934.00,283068.00,282745.00,282916.00,1782590902,282916.00,Free Float Index
13980513,283649.00,284553.00,283649.00,284553.00,2224681317,284553.00,Free Float Index
13980514,290105.00,290645.00,290105.00,290444.00,2317569536,290444.00,Free Float Index
13980515,291601.00,291602.00,289106.00,289106.00,2782111986,289106.00,Free Float Index
13980516,289573.00,289711.00,288909.00,288937.00,2816068348,288937.00,Free Float Index
13980519,289407.00,289581.00,289121.00,289122.00,2428958314,289122.00,Free Float Index
13980520,289737.00,290062.00,289737.00,289897.00,2641579056,289897.00,Free Float Index
13980522,290393.00,291382.00,290362.00,291382.00,3150501219,291382.00,Free Float Index
13980523,293010.00,296619.00,293010.00,296411.00,2946026765,296411.00,Free Float Index
13980526,297264.00,298658.00,297264.00,297927.00,3304382416,297927.00,Free Float Index
13980527,298627.00,298627.00,297338.00,297338.00,2964501583,297338.00,Free Float Index
13980530,301535.00,303763.00,301535.00,303763.00,2953745667,303763.00,Free Float Index
13980602,305067.00,307929.00,305067.00,307878.00,4951419750,307878.00,Free Float Index
13980603,309259.00,309443.00,305809.00,306801.00,4952523617,306801.00,Free Float Index
